iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2024_frequency
jbu,Latn,jbu_Latn,Jukun Takum,l,Ll,LATIN SMALL LETTER L,2421,8,"2013,2014,2016,2017,2018,2020,2021,2024",2110,110,2,130,1,0,36,18,14
jbu,Latn,jbu_Latn,Jukun Takum,í,Ll,LATIN SMALL LETTER I WITH ACUTE,2269,4,"2013,2014,2016,2017",1971,133,16,149,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,M,Lu,LATIN CAPITAL LETTER M,2118,7,"2013,2014,2016,2017,2018,2020,2024",1759,124,4,219,1,0,1,0,10
jbu,Latn,jbu_Latn,Jukun Takum,4,Nd,DIGIT FOUR,1955,8,"2013,2014,2016,2017,2018,2020,2021,2024",1604,145,5,192,1,0,3,2,3
jbu,Latn,jbu_Latn,Jukun Takum,S,Lu,LATIN CAPITAL LETTER S,1785,7,"2013,2014,2016,2017,2018,2019,2020",1554,112,1,115,1,1,1,0,0
jbu,Latn,jbu_Latn,Jukun Takum,5,Nd,DIGIT FIVE,1578,7,"2013,2014,2016,2017,2020,2021,2024",1297,124,5,144,0,0,3,2,3
jbu,Latn,jbu_Latn,Jukun Takum,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,1411,4,"2013,2014,2016,2017",1249,76,1,85,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,?,Po,QUESTION MARK,1298,4,"2013,2014,2016,2017",1074,48,1,175,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,8,Nd,DIGIT EIGHT,1253,7,"2013,2014,2016,2017,2020,2021,2024",1038,111,4,94,0,0,2,1,3
jbu,Latn,jbu_Latn,Jukun Takum,ī,Ll,LATIN SMALL LETTER I WITH MACRON,1239,5,"2013,2014,2016,2017,2018",1096,45,1,95,2,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,6,Nd,DIGIT SIX,1222,7,"2013,2014,2016,2017,2020,2021,2024",1024,79,5,107,0,0,2,2,3
jbu,Latn,jbu_Latn,Jukun Takum,I,Lu,LATIN CAPITAL LETTER I,1187,8,"2013,2014,2016,2017,2018,2020,2021,2024",1014,95,1,64,3,0,3,2,5
jbu,Latn,jbu_Latn,Jukun Takum,7,Nd,DIGIT SEVEN,1142,7,"2013,2014,2016,2017,2020,2021,2024",952,79,5,99,0,0,2,2,3
jbu,Latn,jbu_Latn,Jukun Takum,á,Ll,LATIN SMALL LETTER A WITH ACUTE,1132,4,"2013,2014,2016,2017",990,59,9,74,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,U,Lu,LATIN CAPITAL LETTER U,1089,5,"2013,2014,2016,2017,2021",900,130,1,56,0,0,0,2,0
jbu,Latn,jbu_Latn,Jukun Takum,D,Lu,LATIN CAPITAL LETTER D,1064,5,"2013,2014,2016,2017,2024",965,37,2,59,0,0,0,0,1
jbu,Latn,jbu_Latn,Jukun Takum,O,Lu,LATIN CAPITAL LETTER O,1042,4,"2013,2014,2017,2019",810,215,0,16,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,9,Nd,DIGIT NINE,1042,8,"2013,2014,2016,2017,2018,2020,2021,2024",856,84,4,91,1,0,2,1,3
jbu,Latn,jbu_Latn,Jukun Takum,P,Lu,LATIN CAPITAL LETTER P,1007,7,"2013,2014,2016,2017,2018,2019,2024",917,32,2,53,1,1,0,0,1
jbu,Latn,jbu_Latn,Jukun Takum,0,Nd,DIGIT ZERO,988,8,"2013,2014,2016,2017,2018,2020,2021,2024",795,93,4,89,1,0,2,1,3
jbu,Latn,jbu_Latn,Jukun Takum,T,Lu,LATIN CAPITAL LETTER T,970,7,"2013,2014,2016,2017,2020,2021,2024",834,85,2,42,0,0,2,2,3
jbu,Latn,jbu_Latn,Jukun Takum,ā,Ll,LATIN SMALL LETTER A WITH MACRON,962,5,"2013,2014,2016,2017,2018",819,48,1,93,1,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,850,4,"2013,2014,2016,2017",693,48,10,99,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,!,Po,EXCLAMATION MARK,850,4,"2013,2014,2017,2019",676,140,0,33,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,817,4,"2013,2014,2016,2017",719,30,3,65,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,F,Lu,LATIN CAPITAL LETTER F,767,4,"2013,2014,2017,2024",582,140,0,44,0,0,0,0,1
jbu,Latn,jbu_Latn,Jukun Takum,W,Lu,LATIN CAPITAL LETTER W,746,5,"2013,2014,2017,2020,2024",626,39,0,77,0,0,2,0,2
jbu,Latn,jbu_Latn,Jukun Takum,E,Lu,LATIN CAPITAL LETTER E,745,5,"2013,2014,2017,2018,2019",530,203,0,10,1,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,è,Ll,LATIN SMALL LETTER E WITH GRAVE,736,4,"2013,2014,2016,2017",633,49,3,51,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,706,4,"2013,2014,2016,2017",587,37,6,76,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,R,Lu,LATIN CAPITAL LETTER R,652,7,"2013,2014,2017,2019,2020,2021,2024",479,125,0,16,0,1,1,9,21
jbu,Latn,jbu_Latn,Jukun Takum,L,Lu,LATIN CAPITAL LETTER L,512,5,"2013,2014,2016,2017,2018",354,132,1,24,1,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,:,Po,COLON,507,4,"2013,2014,2017,2020",399,100,0,7,0,0,1,0,0
jbu,Latn,jbu_Latn,Jukun Takum,é,Ll,LATIN SMALL LETTER E WITH ACUTE,496,4,"2013,2014,2016,2017",436,27,2,31,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,H,Lu,LATIN CAPITAL LETTER H,461,5,"2013,2014,2017,2018,2024",386,55,0,17,2,0,0,0,1
jbu,Latn,jbu_Latn,Jukun Takum,G,Lu,LATIN CAPITAL LETTER G,438,5,"2013,2014,2017,2018,2020",394,19,0,23,1,0,1,0,0
jbu,Latn,jbu_Latn,Jukun Takum,ō,Ll,LATIN SMALL LETTER O WITH MACRON,369,4,"2013,2014,2017,2018",340,16,0,12,1,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,V,Lu,LATIN CAPITAL LETTER V,248,3,"2013,2014,2017",243,3,0,2,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,Z,Lu,LATIN CAPITAL LETTER Z,203,4,"2013,2014,2017,2021",169,26,0,5,0,0,0,3,0
jbu,Latn,jbu_Latn,Jukun Takum,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,183,4,"2013,2014,2016,2017",159,8,4,12,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,̀,Mn,COMBINING GRAVE ACCENT,149,4,"2013,2014,2016,2017",118,7,1,23,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,-,Pd,HYPHEN-MINUS,138,4,"2013,2014,2016,2017",121,6,1,10,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,ē,Ll,LATIN SMALL LETTER E WITH MACRON,117,3,"2013,2014,2017",110,6,0,1,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,105,4,"2013,2014,2016,2017",88,8,1,8,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,J,Lu,LATIN CAPITAL LETTER J,102,5,"2013,2014,2016,2017,2020",88,4,1,8,0,0,1,0,0
jbu,Latn,jbu_Latn,Jukun Takum,Ù,Lu,LATIN CAPITAL LETTER U WITH GRAVE,84,4,"2013,2014,2016,2017",65,3,1,15,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,83,3,"2013,2014,2017",78,4,0,1,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,Ī,Lu,LATIN CAPITAL LETTER I WITH MACRON,75,2,"2013,2017",66,0,0,9,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,Ḿ,Lu,LATIN CAPITAL LETTER M WITH ACUTE,57,3,"2013,2014,2017",48,6,0,3,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,;,Po,SEMICOLON,55,4,"2013,2014,2017,2020",47,2,0,3,0,0,3,0,0
jbu,Latn,jbu_Latn,Jukun Takum,),Pe,RIGHT PARENTHESIS,52,5,"2013,2017,2019,2020,2021",30,0,0,9,0,11,1,1,0
jbu,Latn,jbu_Latn,Jukun Takum,(,Ps,LEFT PARENTHESIS,52,5,"2013,2017,2019,2020,2021",30,0,0,9,0,11,1,1,0
jbu,Latn,jbu_Latn,Jukun Takum,ḿ,Ll,LATIN SMALL LETTER M WITH ACUTE,45,3,"2013,2014,2017",39,1,0,5,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,43,3,"2013,2014,2017",39,1,0,3,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,ū,Ll,LATIN SMALL LETTER U WITH MACRON,35,2,"2013,2014",33,2,0,0,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,23,3,"2013,2014,2017",15,4,0,4,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,[,Ps,LEFT SQUARE BRACKET,17,3,"2013,2017,2019",14,0,0,2,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,],Pe,RIGHT SQUARE BRACKET,17,3,"2013,2017,2019",14,0,0,2,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,/,Po,SOLIDUS,12,1,2017,0,0,0,12,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,x,Ll,LATIN SMALL LETTER X,10,2,"2013,2014",9,1,0,0,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,|,Sm,VERTICAL LINE,6,2,"2017,2019",0,0,0,2,0,4,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,の,Lo,HIRAGANA LETTER NO,5,1,2019,0,0,0,0,0,5,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,に,Lo,HIRAGANA LETTER NI,4,1,2019,0,0,0,0,0,4,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,料,Lo,CJK UNIFIED IDEOGRAPH-6599,3,1,2019,0,0,0,0,0,3,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,無,Lo,CJK UNIFIED IDEOGRAPH-7121,3,1,2019,0,0,0,0,0,3,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,ー,Lm,KATAKANA-HIRAGANA PROLONGED SOUND MARK,3,1,2019,0,0,0,0,0,3,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,る,Lo,HIRAGANA LETTER RU,3,1,2019,0,0,0,0,0,3,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,Ā,Lu,LATIN CAPITAL LETTER A WITH MACRON,3,1,2013,3,0,0,0,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,ブ,Lo,KATAKANA LETTER BU,2,1,2019,0,0,0,0,0,2,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,ロ,Lo,KATAKANA LETTER RO,2,1,2019,0,0,0,0,0,2,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,。,Po,IDEOGRAPHIC FULL STOP,2,1,2019,0,0,0,0,0,2,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,め,Lo,HIRAGANA LETTER ME,2,1,2019,0,0,0,0,0,2,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,定,Lo,CJK UNIFIED IDEOGRAPH-5B9A,2,1,2019,0,0,0,0,0,2,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,よ,Lo,HIRAGANA LETTER YO,2,1,2019,0,0,0,0,0,2,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,次,Lo,CJK UNIFIED IDEOGRAPH-6B21,2,1,2019,0,0,0,0,0,2,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,2,2,"2013,2014",1,1,0,0,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,お,Lo,HIRAGANA LETTER O,2,1,2019,0,0,0,0,0,2,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,表,Lo,CJK UNIFIED IDEOGRAPH-8868,2,1,2019,0,0,0,0,0,2,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,を,Lo,HIRAGANA LETTER WO,2,1,2019,0,0,0,0,0,2,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,ペ,Lo,KATAKANA LETTER PE,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,ラ,Lo,KATAKANA LETTER RA,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,む,Lo,HIRAGANA LETTER MU,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,ね,Lo,HIRAGANA LETTER NE,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,各,Lo,CJK UNIFIED IDEOGRAPH-5404,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,放,Lo,CJK UNIFIED IDEOGRAPH-653E,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,イ,Lo,KATAKANA LETTER I,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,項,Lo,CJK UNIFIED IDEOGRAPH-9805,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,設,Lo,CJK UNIFIED IDEOGRAPH-8A2D,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,ジ,Lo,KATAKANA LETTER ZI,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,爆,Lo,CJK UNIFIED IDEOGRAPH-7206,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,速,Lo,CJK UNIFIED IDEOGRAPH-901F,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,開,Lo,CJK UNIFIED IDEOGRAPH-958B,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,、,Po,IDEOGRAPHIC COMMA,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,グ,Lo,KATAKANA LETTER GU,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,ホ,Lo,KATAKANA LETTER HO,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,ム,Lo,KATAKANA LETTER MU,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,書,Lo,CJK UNIFIED IDEOGRAPH-66F8,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,前,Lo,CJK UNIFIED IDEOGRAPH-524D,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,か,Lo,HIRAGANA LETTER KA,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,ほ,Lo,HIRAGANA LETTER HO,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,わ,Lo,HIRAGANA LETTER WA,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,す,Lo,HIRAGANA LETTER SU,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,場,Lo,CJK UNIFIED IDEOGRAPH-5834,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,合,Lo,CJK UNIFIED IDEOGRAPH-5408,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,用,Lo,CJK UNIFIED IDEOGRAPH-7528,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,い,Lo,HIRAGANA LETTER I,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,語,Lo,CJK UNIFIED IDEOGRAPH-8A9E,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,国,Lo,CJK UNIFIED IDEOGRAPH-56FD,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,マ,Lo,KATAKANA LETTER MA,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,字,Lo,CJK UNIFIED IDEOGRAPH-5B57,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,q,Ll,LATIN SMALL LETTER Q,1,1,2014,0,1,0,0,0,0,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,つ,Lo,HIRAGANA LETTER TU,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,づ,Lo,HIRAGANA LETTER DU,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,り,Lo,HIRAGANA LETTER RI,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,方,Lo,CJK UNIFIED IDEOGRAPH-65B9,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,う,Lo,HIRAGANA LETTER U,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,き,Lo,HIRAGANA LETTER KI,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,た,Lo,HIRAGANA LETTER TA,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,も,Lo,HIRAGANA LETTER MO,1,1,2019,0,0,0,0,0,1,0,0,0
jbu,Latn,jbu_Latn,Jukun Takum,送,Lo,CJK UNIFIED IDEOGRAPH-9001,1,1,2019,0,0,0,0,0,1,0,0,0
