iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ben,Beng,ben_Beng,Bengali,t,Ll,LATIN SMALL LETTER T,23889088,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71227,55960,37763,159564,957415,1270698,2406288,2970040,3926069,4134525,5791874,2107665
ben,Beng,ben_Beng,Bengali,),Pe,RIGHT PARENTHESIS,23812690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35430,17079,13588,91601,681579,1291639,2619615,3159298,4666655,4105009,5127995,2003202
ben,Beng,ben_Beng,Bengali,i,Ll,LATIN SMALL LETTER I,23708032,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70410,50125,35478,156102,881585,1210665,2389425,2782350,3925712,4202527,5856749,2146904
ben,Beng,ben_Beng,Bengali,(,Ps,LEFT PARENTHESIS,23204253,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34815,16359,13126,88470,660246,1257460,2554459,3090148,4560257,4003305,4977976,1947632
ben,Beng,ben_Beng,Bengali,n,Ll,LATIN SMALL LETTER N,21637149,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63349,45894,32988,143913,834030,1140102,2168617,2537838,3577161,3838300,5308499,1946458
ben,Beng,ben_Beng,Bengali,ৈ,Mc,BENGALI VOWEL SIGN AI,21405299,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41383,20379,14260,90778,641093,1261461,2424792,2870514,4105863,3627097,4584596,1723083
ben,Beng,ben_Beng,Bengali,ৌ,Mc,BENGALI VOWEL SIGN AU,21133406,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36115,16772,12780,93032,659709,1322314,2394426,2883731,4228433,3538905,4300872,1646317
ben,Beng,ben_Beng,Bengali,r,Ll,LATIN SMALL LETTER R,20254032,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58388,44356,30123,131374,749534,1041764,2029277,2429272,3396244,3621964,4920835,1800901
ben,Beng,ben_Beng,Bengali,:,Po,COLON,19684282,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48425,18306,12273,71203,625222,1277823,2411982,2875367,3682902,3104891,4027123,1528765
ben,Beng,ben_Beng,Bengali,s,Ll,LATIN SMALL LETTER S,18719470,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56569,42725,29124,120426,727405,979000,1859147,2248279,3176601,3309766,4549805,1620623
ben,Beng,ben_Beng,Bengali,‘,Pi,LEFT SINGLE QUOTATION MARK,18683035,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36908,12134,8783,89130,730690,1374249,2297202,2713108,3407976,3149208,3601638,1262009
ben,Beng,ben_Beng,Bengali,ৎ,Lo,BENGALI LETTER KHANDA TA,18358385,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32368,13872,10141,70536,547453,1091244,2001318,2672166,3464136,3108538,3928725,1417888
ben,Beng,ben_Beng,Bengali,৫,Nd,BENGALI DIGIT FIVE,17543054,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31504,12096,9356,79112,577047,1138909,2003441,2618726,3513807,2851876,3409564,1297616
ben,Beng,ben_Beng,Bengali,৩,Nd,BENGALI DIGIT THREE,17111875,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31758,12497,8957,73449,536045,1068150,1919764,2484881,3333599,2674003,3609290,1359482
ben,Beng,ben_Beng,Bengali,ঝ,Lo,BENGALI LETTER JHA,15327966,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29708,15817,11494,64258,510482,875565,1641371,2157023,2898401,2664231,3323169,1136447
ben,Beng,ben_Beng,Bengali,৪,Nd,BENGALI DIGIT FOUR,15215543,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26545,12451,8347,64966,472521,982931,1760952,2283771,3052345,2403340,2926049,1221325
ben,Beng,ben_Beng,Bengali,l,Ll,LATIN SMALL LETTER L,14167702,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43276,29189,21182,89498,536694,762338,1410598,1719346,2399166,2454072,3465547,1236796
ben,Beng,ben_Beng,Bengali,৯,Nd,BENGALI DIGIT NINE,13875307,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26044,10533,8080,55617,415796,858962,1810194,2170727,2764348,2212145,2579645,963216
ben,Beng,ben_Beng,Bengali,?,Po,QUESTION MARK,12365506,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25534,15817,11185,48123,421725,677781,1289193,1459431,2009357,2299600,3132033,975727
ben,Beng,ben_Beng,Bengali,h,Ll,LATIN SMALL LETTER H,11753200,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37485,28251,18295,85709,498127,614780,1088732,1416293,1954623,2080007,2926056,1004842
ben,Beng,ben_Beng,Bengali,৬,Nd,BENGALI DIGIT SIX,11579769,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20396,8130,6443,58148,394793,769705,1352620,1730804,2316252,1855964,2228248,838266
ben,Beng,ben_Beng,Bengali,৭,Nd,BENGALI DIGIT SEVEN,11557708,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20892,8510,6205,49449,412450,801782,1349665,1717515,2304527,1829031,2222457,835225
ben,Beng,ben_Beng,Bengali,d,Ll,LATIN SMALL LETTER D,11453800,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35509,27564,17614,77405,453555,597804,1123093,1451853,1985243,2001989,2725619,956552
ben,Beng,ben_Beng,Bengali,৮,Nd,BENGALI DIGIT EIGHT,11366521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20947,7910,6238,45572,342708,834776,1398694,1681842,2252688,1801031,2164744,809371
ben,Beng,ben_Beng,Bengali,ঢ,Lo,BENGALI LETTER DDHA,10126291,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25079,10017,7240,54644,384774,735771,1240165,1504943,1894808,1613040,1954800,701010
ben,Beng,ben_Beng,Bengali,c,Ll,LATIN SMALL LETTER C,9905907,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25453,21096,14493,62412,372606,508170,1045820,1192817,1633818,1717183,2404532,907507
ben,Beng,ben_Beng,Bengali,ঃ,Mc,BENGALI SIGN VISARGA,9785054,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13797,8129,6578,38226,298086,538888,940285,1260215,2026570,1683343,2158534,812403
ben,Beng,ben_Beng,Bengali,u,Ll,LATIN SMALL LETTER U,9321102,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25501,20470,13593,62123,352255,497767,932454,1157475,1558516,1629057,2266925,804966
ben,Beng,ben_Beng,Bengali,m,Ll,LATIN SMALL LETTER M,8951019,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29294,19219,12564,56751,348981,502438,916026,1062191,1494630,1568698,2187966,752261
ben,Beng,ben_Beng,Bengali,0,Nd,DIGIT ZERO,7696143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13333,13079,8347,18814,113502,196473,760912,1021836,1393086,1459972,1992210,704579
ben,Beng,ben_Beng,Bengali,p,Ll,LATIN SMALL LETTER P,7599908,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21426,15294,10592,49497,270505,368602,766568,928070,1269601,1311866,1913112,674775
ben,Beng,ben_Beng,Bengali,!,Po,EXCLAMATION MARK,7457209,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18565,9912,5727,33667,292751,471944,870849,1009791,1282235,1336317,1664704,460747
ben,Beng,ben_Beng,Bengali,g,Ll,LATIN SMALL LETTER G,6911622,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21068,14238,10127,48822,263270,352808,692271,813706,1153612,1235917,1685675,620108
ben,Beng,ben_Beng,Bengali,2,Nd,DIGIT TWO,6859888,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17761,15870,10309,18871,103517,159409,463499,843224,1314174,1452113,1826400,634741
ben,Beng,ben_Beng,Bengali,1,Nd,DIGIT ONE,6436950,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18314,16943,10696,23148,122139,200879,648726,755083,1260675,1240391,1582842,557114
ben,Beng,ben_Beng,Bengali,َ,Mn,ARABIC FATHA,6318119,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1836,1420,5463,45213,264594,256467,444860,737549,1291581,1219945,1470350,578841
ben,Beng,ben_Beng,Bengali,/,Po,SOLIDUS,6195544,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14809,4414,3759,27083,216265,463835,797851,890302,1130541,959866,1231506,455313
ben,Beng,ben_Beng,Bengali,y,Ll,LATIN SMALL LETTER Y,5923428,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16896,14084,8504,43350,221522,312865,621630,725200,988690,995839,1473988,500860
ben,Beng,ben_Beng,Bengali,”,Pf,RIGHT DOUBLE QUOTATION MARK,5502323,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13748,6313,4767,20040,176045,261063,452277,654452,1004464,1114622,1326341,468191
ben,Beng,ben_Beng,Bengali,“,Pi,LEFT DOUBLE QUOTATION MARK,5167563,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14432,6265,4890,19900,174636,251753,438357,620923,938621,1014253,1250801,432732
ben,Beng,ben_Beng,Bengali,f,Ll,LATIN SMALL LETTER F,5107550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14635,12805,8903,37922,215272,298637,528483,626707,802828,897178,1216589,447591
ben,Beng,ben_Beng,Bengali,b,Ll,LATIN SMALL LETTER B,5080007,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14334,11053,7152,33124,190261,269804,490358,609886,847961,890967,1253467,461640
ben,Beng,ben_Beng,Bengali,',Po,APOSTROPHE,5046447,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13726,8168,5450,18824,131447,245429,489059,703917,1138256,998731,972079,321361
ben,Beng,ben_Beng,Bengali,w,Ll,LATIN SMALL LETTER W,4676315,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14370,10127,7625,35334,194250,264619,446874,576820,792330,828025,1121760,384181
ben,Beng,ben_Beng,Bengali,S,Lu,LATIN CAPITAL LETTER S,4291059,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7518,4760,3662,21511,107539,173734,395575,561752,733116,794011,1078047,409834
ben,Beng,ben_Beng,Bengali,A,Lu,LATIN CAPITAL LETTER A,3799385,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7144,4634,3278,17888,104876,168601,355993,447621,637104,706289,984644,361313
ben,Beng,ben_Beng,Bengali,–,Pd,EN DASH,3701890,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2657,2875,3578,10516,126320,196973,339500,396815,592491,659675,1020766,349724
ben,Beng,ben_Beng,Bengali,ঈ,Lo,BENGALI LETTER II,3480751,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9278,4413,2353,17046,127273,228472,403533,516404,683764,557728,666286,264201
ben,Beng,ben_Beng,Bengali,v,Ll,LATIN SMALL LETTER V,3430732,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8383,6880,4804,19409,124913,174067,338391,425354,578857,585314,870569,293791
