iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
csb,Latn,csb_Latn,Kashubian,.,Po,FULL STOP,241918,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1154,5071,1975,2298,38193,41624,20759,22291,53689,21558,24595,8711
csb,Latn,csb_Latn,Kashubian,y,Ll,LATIN SMALL LETTER Y,238620,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",787,2924,1229,1672,32524,31673,17970,24597,74050,19555,24217,7422
csb,Latn,csb_Latn,Kashubian,ł,Ll,LATIN SMALL LETTER L WITH STROKE,232506,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1647,8282,2420,2700,32895,37561,18093,21351,50625,25062,21448,10422
csb,Latn,csb_Latn,Kashubian,",",Po,COMMA,232109,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1173,7040,1812,2168,31577,35590,18846,20151,53380,23720,24263,12389
csb,Latn,csb_Latn,Kashubian,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,226445,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",904,5456,2249,2056,36153,46569,21171,20707,34836,24874,23120,8350
csb,Latn,csb_Latn,Kashubian,u,Ll,LATIN SMALL LETTER U,222879,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1309,7059,2202,2809,34146,32483,18273,21065,56793,17590,22008,7142
csb,Latn,csb_Latn,Kashubian,g,Ll,LATIN SMALL LETTER G,197792,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",995,5410,1823,2360,29850,34245,16982,18709,42883,18095,19508,6932
csb,Latn,csb_Latn,Kashubian,h,Ll,LATIN SMALL LETTER H,192097,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",906,5159,1715,1945,29108,33221,16248,18063,40554,17554,20786,6838
csb,Latn,csb_Latn,Kashubian,é,Ll,LATIN SMALL LETTER E WITH ACUTE,178262,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",556,3695,1436,1476,28995,38936,16371,16720,28753,17118,17932,6274
csb,Latn,csb_Latn,Kashubian,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,175246,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",504,3069,1203,1110,27567,33089,15424,16967,37302,15880,17411,5720
csb,Latn,csb_Latn,Kashubian,ą,Ll,LATIN SMALL LETTER A WITH OGONEK,133556,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",720,3791,1256,1409,20184,23939,11109,12139,28377,12533,13548,4551
csb,Latn,csb_Latn,Kashubian,ż,Ll,LATIN SMALL LETTER Z WITH DOT ABOVE,125424,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",631,2963,1101,1263,18501,21982,10409,12249,26432,11923,12784,5186
csb,Latn,csb_Latn,Kashubian,ã,Ll,LATIN SMALL LETTER A WITH TILDE,123624,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",363,1659,818,849,19609,24316,11455,11084,20512,15165,12976,4818
csb,Latn,csb_Latn,Kashubian,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,106211,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",292,1490,861,684,17816,23002,10059,9861,17016,10158,10941,4031
csb,Latn,csb_Latn,Kashubian,K,Lu,LATIN CAPITAL LETTER K,63308,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",200,1929,500,459,9687,11656,5350,5697,14820,4498,6820,1692
csb,Latn,csb_Latn,Kashubian,P,Lu,LATIN CAPITAL LETTER P,58394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",246,1674,444,567,8240,9632,5069,5904,13978,4567,6466,1607
csb,Latn,csb_Latn,Kashubian,ę,Ll,LATIN SMALL LETTER E WITH OGONEK,56914,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",649,3182,821,995,7429,6094,4324,5311,17296,3813,4674,2326
csb,Latn,csb_Latn,Kashubian,W,Lu,LATIN CAPITAL LETTER W,47029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",135,1308,374,412,6769,8470,4066,4526,10849,4059,4681,1380
csb,Latn,csb_Latn,Kashubian,ń,Ll,LATIN SMALL LETTER N WITH ACUTE,45497,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",191,1049,435,515,8216,7971,3746,3730,10577,3545,4245,1277
csb,Latn,csb_Latn,Kashubian,S,Lu,LATIN CAPITAL LETTER S,44793,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",189,2071,432,431,6556,7395,3449,4287,10550,3651,4567,1215
csb,Latn,csb_Latn,Kashubian,1,Nd,DIGIT ONE,42125,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",149,744,502,745,7142,8108,4140,3744,9652,2475,3747,977
csb,Latn,csb_Latn,Kashubian,f,Ll,LATIN SMALL LETTER F,40112,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161,714,388,365,6840,6934,3612,3916,9302,2945,3631,1304
csb,Latn,csb_Latn,Kashubian,v,Ll,LATIN SMALL LETTER V,39810,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1104,6692,1611,1738,5156,7034,4053,2880,3592,2077,1622,2251
csb,Latn,csb_Latn,Kashubian,M,Lu,LATIN CAPITAL LETTER M,36394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",142,1068,335,356,5487,5926,3024,3551,8539,3026,3680,1260
csb,Latn,csb_Latn,Kashubian,T,Lu,LATIN CAPITAL LETTER T,36301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",225,1046,444,304,4977,6353,2906,3204,7787,4343,3271,1441
csb,Latn,csb_Latn,Kashubian,0,Nd,DIGIT ZERO,34672,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",155,545,430,553,6391,6792,3484,3225,7550,2366,2595,586
csb,Latn,csb_Latn,Kashubian,J,Lu,LATIN CAPITAL LETTER J,34417,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",175,712,310,305,4709,5542,3129,3193,7749,3644,3736,1213
csb,Latn,csb_Latn,Kashubian,A,Lu,LATIN CAPITAL LETTER A,33394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",167,1209,383,274,4031,5104,2283,2800,9022,3549,3517,1055
csb,Latn,csb_Latn,Kashubian,–,Pd,EN DASH,33258,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,112,55,111,5473,7011,3094,3028,6998,3853,2637,834
csb,Latn,csb_Latn,Kashubian,N,Lu,LATIN CAPITAL LETTER N,32293,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141,790,328,280,4266,5191,2372,3067,7973,3285,3263,1337
csb,Latn,csb_Latn,Kashubian,2,Nd,DIGIT TWO,29892,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101,419,300,423,5647,5657,2659,2618,7153,1763,2521,631
csb,Latn,csb_Latn,Kashubian,C,Lu,LATIN CAPITAL LETTER C,29124,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",127,887,240,411,4084,4787,2490,2678,6431,3148,3029,812
csb,Latn,csb_Latn,Kashubian,ś,Ll,LATIN SMALL LETTER S WITH ACUTE,28795,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84,177,39,134,3474,2979,2176,3209,10862,2042,2800,819
csb,Latn,csb_Latn,Kashubian,-,Pd,HYPHEN-MINUS,28392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",108,876,625,443,4110,5505,3101,2949,5236,1934,2707,798
csb,Latn,csb_Latn,Kashubian,|,Sm,VERTICAL LINE,27977,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",179,10587,1153,2177,2462,2989,2059,1541,1460,1439,1646,285
csb,Latn,csb_Latn,Kashubian,B,Lu,LATIN CAPITAL LETTER B,27498,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",113,1122,300,244,3860,4265,2277,2591,6299,2521,3055,851
csb,Latn,csb_Latn,Kashubian,Z,Lu,LATIN CAPITAL LETTER Z,26968,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",93,673,184,228,3605,4326,1894,2665,7197,2644,2732,727
csb,Latn,csb_Latn,Kashubian,D,Lu,LATIN CAPITAL LETTER D,26540,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,888,231,252,4164,4759,2113,2424,5971,2213,2694,731
csb,Latn,csb_Latn,Kashubian,G,Lu,LATIN CAPITAL LETTER G,26409,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,918,180,214,5086,3809,1881,2191,7175,1851,2375,640
csb,Latn,csb_Latn,Kashubian,R,Lu,LATIN CAPITAL LETTER R,26353,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85,783,241,203,3763,4205,1827,2346,7288,2355,2566,691
csb,Latn,csb_Latn,Kashubian,I,Lu,LATIN CAPITAL LETTER I,22569,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",88,461,222,253,2400,2760,1652,2483,6764,2496,2324,666
csb,Latn,csb_Latn,Kashubian,:,Po,COLON,21848,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",132,713,307,331,2953,3595,1970,2110,4845,2111,2059,722
csb,Latn,csb_Latn,Kashubian,),Pe,RIGHT PARENTHESIS,20864,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,661,366,305,2449,2705,1801,1929,5520,1799,2756,498
csb,Latn,csb_Latn,Kashubian,(,Ps,LEFT PARENTHESIS,20154,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,642,366,302,2415,2702,1799,1889,5059,1759,2649,497
csb,Latn,csb_Latn,Kashubian,L,Lu,LATIN CAPITAL LETTER L,17197,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,1044,181,171,2481,2615,1364,1818,3879,1503,1657,418
csb,Latn,csb_Latn,Kashubian,9,Nd,DIGIT NINE,16814,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,380,268,291,2303,2188,1679,1658,4190,1222,2042,529
csb,Latn,csb_Latn,Kashubian,”,Pf,RIGHT DOUBLE QUOTATION MARK,16636,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,106,39,46,2604,2764,1364,1706,4326,1038,1998,608
csb,Latn,csb_Latn,Kashubian,ć,Ll,LATIN SMALL LETTER C WITH ACUTE,15594,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,55,29,83,2081,1687,1143,1784,5681,1167,1458,378
csb,Latn,csb_Latn,Kashubian,3,Nd,DIGIT THREE,15025,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,477,171,237,2254,2122,1486,1565,3427,1149,1829,255
csb,Latn,csb_Latn,Kashubian,„,Ps,DOUBLE LOW-9 QUOTATION MARK,14750,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,106,29,43,2249,2275,1067,1543,3995,953,1887,571
csb,Latn,csb_Latn,Kashubian,O,Lu,LATIN CAPITAL LETTER O,13097,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,208,67,61,2034,2151,773,1294,4076,986,1145,271
csb,Latn,csb_Latn,Kashubian,5,Nd,DIGIT FIVE,12614,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,201,163,207,2075,2434,1065,1157,3067,779,1142,287
csb,Latn,csb_Latn,Kashubian,E,Lu,LATIN CAPITAL LETTER E,12554,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,454,208,94,1427,1581,789,1214,4299,1089,1144,231
csb,Latn,csb_Latn,Kashubian,Ò,Lu,LATIN CAPITAL LETTER O WITH GRAVE,12238,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,296,103,103,1698,2460,1060,1088,2340,1225,1394,437
csb,Latn,csb_Latn,Kashubian,8,Nd,DIGIT EIGHT,11476,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,295,189,253,1623,2239,1233,1076,2525,721,1070,209
csb,Latn,csb_Latn,Kashubian,!,Po,EXCLAMATION MARK,10701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,427,146,200,1462,1857,822,804,1723,1537,1158,447
csb,Latn,csb_Latn,Kashubian,4,Nd,DIGIT FOUR,10084,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,208,181,178,1752,1483,939,940,2428,674,972,298
csb,Latn,csb_Latn,Kashubian,7,Nd,DIGIT SEVEN,10076,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,177,120,212,2301,1793,904,856,2070,550,832,229
csb,Latn,csb_Latn,Kashubian,?,Po,QUESTION MARK,9901,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,212,105,98,1505,1809,860,917,1800,1174,932,440
csb,Latn,csb_Latn,Kashubian,F,Lu,LATIN CAPITAL LETTER F,9111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,209,91,109,1671,1645,771,796,2178,585,782,249
csb,Latn,csb_Latn,Kashubian,6,Nd,DIGIT SIX,9103,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,170,104,209,1643,1404,855,877,2079,636,851,235
csb,Latn,csb_Latn,Kashubian,H,Lu,LATIN CAPITAL LETTER H,8928,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,434,83,62,1587,1765,763,603,1998,596,797,203
csb,Latn,csb_Latn,Kashubian,/,Po,SOLIDUS,5880,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,117,150,144,877,743,567,763,1315,370,646,180
csb,Latn,csb_Latn,Kashubian,U,Lu,LATIN CAPITAL LETTER U,4971,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,202,65,62,750,510,281,424,1518,409,634,100
csb,Latn,csb_Latn,Kashubian,[,Ps,LEFT SQUARE BRACKET,4582,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,235,139,77,217,406,520,701,898,625,468,259
csb,Latn,csb_Latn,Kashubian,],Pe,RIGHT SQUARE BRACKET,4557,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,235,139,77,215,407,519,698,897,603,471,259
csb,Latn,csb_Latn,Kashubian,V,Lu,LATIN CAPITAL LETTER V,4451,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,359,112,133,639,722,415,377,677,294,500,172
csb,Latn,csb_Latn,Kashubian,Ù,Lu,LATIN CAPITAL LETTER U WITH GRAVE,4392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,85,27,22,627,880,381,420,895,437,419,188
csb,Latn,csb_Latn,Kashubian,X,Lu,LATIN CAPITAL LETTER X,3994,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,129,46,183,634,510,408,393,878,222,485,85
csb,Latn,csb_Latn,Kashubian,Ż,Lu,LATIN CAPITAL LETTER Z WITH DOT ABOVE,3896,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,138,22,25,516,662,235,412,981,423,381,85
csb,Latn,csb_Latn,Kashubian,;,Po,SEMICOLON,3587,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,114,124,13,211,291,231,246,1459,340,504,51
csb,Latn,csb_Latn,Kashubian,"""",Po,QUOTATION MARK,3465,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,266,145,131,479,365,390,473,537,206,406,53
csb,Latn,csb_Latn,Kashubian,õ,Ll,LATIN SMALL LETTER O WITH TILDE,3348,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,0,261,803,608,687,721,219,30,16
csb,Latn,csb_Latn,Kashubian,ź,Ll,LATIN SMALL LETTER Z WITH ACUTE,3114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,29,1,19,354,401,326,396,1025,222,252,87
csb,Latn,csb_Latn,Kashubian,Ł,Lu,LATIN CAPITAL LETTER L WITH STROKE,3097,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,162,8,5,341,482,194,296,945,313,280,66
csb,Latn,csb_Latn,Kashubian,—,Pd,EM DASH,2938,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",153,661,229,197,455,520,201,29,54,90,63,286
csb,Latn,csb_Latn,Kashubian,“,Pi,LEFT DOUBLE QUOTATION MARK,2392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,1,10,2,577,653,350,152,315,92,194,42
csb,Latn,csb_Latn,Kashubian,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,2302,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,5,0,243,594,404,414,435,175,7,25
csb,Latn,csb_Latn,Kashubian,Ë,Lu,LATIN CAPITAL LETTER E WITH DIAERESIS,2224,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,5,0,1,190,416,155,266,653,237,266,31
csb,Latn,csb_Latn,Kashubian,*,Po,ASTERISK,1800,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,16,1,6,243,250,251,147,252,383,217,33
csb,Latn,csb_Latn,Kashubian,x,Ll,LATIN SMALL LETTER X,1782,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,47,49,60,570,250,200,116,196,52,205,30
csb,Latn,csb_Latn,Kashubian,Y,Lu,LATIN CAPITAL LETTER Y,1642,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,159,20,13,114,160,70,161,580,214,130,18
csb,Latn,csb_Latn,Kashubian,_,Pc,LOW LINE,1510,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,12,39,15,132,99,28,213,851,62,55,4
csb,Latn,csb_Latn,Kashubian,Ś,Lu,LATIN CAPITAL LETTER S WITH ACUTE,1449,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,39,10,15,190,142,90,173,522,80,160,24
csb,Latn,csb_Latn,Kashubian,’,Pf,RIGHT SINGLE QUOTATION MARK,1414,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,0,3,142,208,53,55,468,295,153,31
csb,Latn,csb_Latn,Kashubian,á,Ll,LATIN SMALL LETTER A WITH ACUTE,1367,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,24,4,2,198,232,214,378,114,125,70,3
csb,Latn,csb_Latn,Kashubian,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,1304,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",5,6,1,0,156,159,85,126,559,84,106,17
csb,Latn,csb_Latn,Kashubian,í,Ll,LATIN SMALL LETTER I WITH ACUTE,1303,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,15,10,885,218,59,38,41,21,16,0
csb,Latn,csb_Latn,Kashubian,Ô,Lu,LATIN CAPITAL LETTER O WITH CIRCUMFLEX,1214,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",5,6,7,0,118,192,91,134,405,129,108,19
csb,Latn,csb_Latn,Kashubian,→,Sm,RIGHTWARDS ARROW,1045,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,431,515,70,10,16,0,2,1
csb,Latn,csb_Latn,Kashubian,а,Ll,CYRILLIC SMALL LETTER A,1024,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,24,24,23,43,78,17,100,143,369,186,17
csb,Latn,csb_Latn,Kashubian,¿,Po,INVERTED QUESTION MARK,1022,8,"2014,2015,2017,2018,2019,2020,2022,2023",0,120,1,0,206,17,140,217,0,87,234,0
csb,Latn,csb_Latn,Kashubian,',Po,APOSTROPHE,1001,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,102,29,44,64,45,43,129,235,233,54,20
csb,Latn,csb_Latn,Kashubian,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,977,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",3,10,3,0,69,142,65,88,347,98,138,14
csb,Latn,csb_Latn,Kashubian,±,Sm,PLUS-MINUS SIGN,920,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,128,0,0,149,9,96,203,2,104,228,1
csb,Latn,csb_Latn,Kashubian,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,909,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,8,0,1,29,39,373,113,191,8,107,35
csb,Latn,csb_Latn,Kashubian,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,815,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,13,0,2,24,49,353,4,202,86,59,21
csb,Latn,csb_Latn,Kashubian,q,Ll,LATIN SMALL LETTER Q,801,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,21,14,8,72,46,26,22,34,40,505,11
csb,Latn,csb_Latn,Kashubian,%,Po,PERCENT SIGN,766,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,5,5,17,73,126,57,54,265,94,42,27
