iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
xal,Cyrl,xal_Cyrl,Kalmyk,м,Ll,CYRILLIC SMALL LETTER EM,88158,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11708,6796,178,2845,27899,6037,2626,10927,11418,3718,2808,1198
xal,Cyrl,xal_Cyrl,Kalmyk,в,Ll,CYRILLIC SMALL LETTER VE,88073,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12795,6817,251,2639,28278,5443,2954,11283,11458,3071,2140,944
xal,Cyrl,xal_Cyrl,Kalmyk,ү,Ll,CYRILLIC SMALL LETTER STRAIGHT U,84573,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14269,7563,235,2295,28979,4886,2208,9303,9181,2622,2007,1025
xal,Cyrl,xal_Cyrl,Kalmyk,б,Ll,CYRILLIC SMALL LETTER BE,71411,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11222,5794,175,2163,22945,4523,2101,8828,7909,2958,1846,947
xal,Cyrl,xal_Cyrl,Kalmyk,.,Po,FULL STOP,58224,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9589,4974,160,2269,19839,3497,1440,6388,6023,1935,1486,624
xal,Cyrl,xal_Cyrl,Kalmyk,һ,Ll,CYRILLIC SMALL LETTER SHHA,55952,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7503,4246,156,1555,17539,3767,1643,7614,8285,1687,1300,657
xal,Cyrl,xal_Cyrl,Kalmyk,",",Po,COMMA,50394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6949,4009,131,1411,17966,3309,1646,5866,4720,2120,1486,781
xal,Cyrl,xal_Cyrl,Kalmyk,җ,Ll,CYRILLIC SMALL LETTER ZHE WITH DESCENDER,48024,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8294,4475,102,1010,16699,2741,1356,3994,6040,1470,1197,646
xal,Cyrl,xal_Cyrl,Kalmyk,ч,Ll,CYRILLIC SMALL LETTER CHE,46516,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6643,3535,130,1573,14462,2773,1448,5888,6207,1724,1379,754
xal,Cyrl,xal_Cyrl,Kalmyk,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,38590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5146,2786,78,1327,12916,2598,1224,4379,4904,1532,1129,571
xal,Cyrl,xal_Cyrl,Kalmyk,з,Ll,CYRILLIC SMALL LETTER ZE,33449,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5289,2704,102,1073,11198,2118,887,3669,3849,1159,977,424
xal,Cyrl,xal_Cyrl,Kalmyk,ц,Ll,CYRILLIC SMALL LETTER TSE,33114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5218,2726,93,1040,10923,1952,1019,3679,4283,1027,804,350
xal,Cyrl,xal_Cyrl,Kalmyk,ө,Ll,CYRILLIC SMALL LETTER BARRED O,28834,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",249,377,10,1288,7496,2969,1402,6187,5980,1338,1067,471
xal,Cyrl,xal_Cyrl,Kalmyk,й,Ll,CYRILLIC SMALL LETTER SHORT I,25977,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3414,1913,59,891,8765,1651,813,3358,2866,1040,875,332
xal,Cyrl,xal_Cyrl,Kalmyk,ш,Ll,CYRILLIC SMALL LETTER SHA,23360,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2963,1694,50,786,7256,1641,622,3023,3120,1039,835,331
xal,Cyrl,xal_Cyrl,Kalmyk,э,Ll,CYRILLIC SMALL LETTER E,22410,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3092,1638,52,727,7022,1485,756,2928,3078,792,619,221
xal,Cyrl,xal_Cyrl,Kalmyk,-,Pd,HYPHEN-MINUS,20306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1347,2176,52,668,5410,1620,822,2798,3522,745,773,373
xal,Cyrl,xal_Cyrl,Kalmyk,ѳ,Ll,CYRILLIC SMALL LETTER FITA,18890,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6314,3275,92,114,8399,304,45,50,68,50,122,57
xal,Cyrl,xal_Cyrl,Kalmyk,ң,Ll,CYRILLIC SMALL LETTER EN WITH DESCENDER,18192,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2586,1481,59,413,5872,1031,521,1884,2994,622,419,310
xal,Cyrl,xal_Cyrl,Kalmyk,Т,Lu,CYRILLIC CAPITAL LETTER TE,17450,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3582,1730,65,426,6007,944,504,1607,1495,507,356,227
xal,Cyrl,xal_Cyrl,Kalmyk,Б,Lu,CYRILLIC CAPITAL LETTER BE,15710,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3878,1751,50,449,5841,576,296,1040,972,385,318,154
xal,Cyrl,xal_Cyrl,Kalmyk,Э,Lu,CYRILLIC CAPITAL LETTER E,11399,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1859,907,25,394,3729,640,281,1511,1358,278,324,93
xal,Cyrl,xal_Cyrl,Kalmyk,1,Nd,DIGIT ONE,10391,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2527,1259,45,369,3759,393,169,516,841,116,269,128
xal,Cyrl,xal_Cyrl,Kalmyk,я,Ll,CYRILLIC SMALL LETTER YA,9555,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",934,554,21,508,3404,636,327,1128,1076,380,491,96
xal,Cyrl,xal_Cyrl,Kalmyk,п,Ll,CYRILLIC SMALL LETTER PE,9275,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",712,449,9,429,2272,766,382,1585,1852,259,444,116
xal,Cyrl,xal_Cyrl,Kalmyk,–,Pd,EN DASH,9232,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2112,1424,44,154,4563,157,90,91,302,106,77,112
xal,Cyrl,xal_Cyrl,Kalmyk,ы,Ll,CYRILLIC SMALL LETTER YERU,9212,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",599,365,19,390,2668,751,428,1388,1360,458,598,188
xal,Cyrl,xal_Cyrl,Kalmyk,Х,Lu,CYRILLIC CAPITAL LETTER HA,8938,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1158,508,4,369,2763,689,311,1110,1195,369,261,201
xal,Cyrl,xal_Cyrl,Kalmyk,ǝ,Ll,LATIN SMALL LETTER TURNED E,8861,7,"2016,2017,2018,2019,2020,2021,2023",0,0,0,112,475,1054,2461,3815,942,0,2,0
xal,Cyrl,xal_Cyrl,Kalmyk,К,Lu,CYRILLIC CAPITAL LETTER KA,8048,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1130,621,14,277,2944,516,213,705,943,282,236,167
xal,Cyrl,xal_Cyrl,Kalmyk,2,Nd,DIGIT TWO,7901,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1819,935,34,200,2868,291,163,435,877,107,128,44
xal,Cyrl,xal_Cyrl,Kalmyk,И,Lu,CYRILLIC CAPITAL LETTER I,7384,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1681,1119,17,113,3132,201,99,480,322,112,82,26
xal,Cyrl,xal_Cyrl,Kalmyk,М,Lu,CYRILLIC CAPITAL LETTER EM,6549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",824,548,11,195,2270,435,181,732,810,255,194,94
xal,Cyrl,xal_Cyrl,Kalmyk,А,Lu,CYRILLIC CAPITAL LETTER A,6497,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",706,444,13,246,2184,573,204,935,739,185,180,88
xal,Cyrl,xal_Cyrl,Kalmyk,С,Lu,CYRILLIC CAPITAL LETTER ES,6215,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",741,436,9,294,2046,395,163,763,688,237,295,148
xal,Cyrl,xal_Cyrl,Kalmyk,Н,Lu,CYRILLIC CAPITAL LETTER EN,6061,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",929,587,14,192,2217,340,155,614,516,213,183,101
xal,Cyrl,xal_Cyrl,Kalmyk,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,5770,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",467,219,13,176,1700,544,251,547,1048,492,181,132
xal,Cyrl,xal_Cyrl,Kalmyk,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,5757,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",467,219,13,182,1676,549,254,552,1043,494,176,132
xal,Cyrl,xal_Cyrl,Kalmyk,Д,Lu,CYRILLIC CAPITAL LETTER DE,5678,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",788,535,33,214,1940,365,140,625,567,200,174,97
xal,Cyrl,xal_Cyrl,Kalmyk,ж,Ll,CYRILLIC SMALL LETTER ZHE,5459,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,17,0,660,836,220,150,2476,675,175,172,41
xal,Cyrl,xal_Cyrl,Kalmyk,:,Po,COLON,5350,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1006,523,24,175,2359,266,115,347,239,99,155,42
xal,Cyrl,xal_Cyrl,Kalmyk,3,Nd,DIGIT THREE,4881,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1287,702,18,88,1987,138,62,141,315,28,94,21
xal,Cyrl,xal_Cyrl,Kalmyk,ю,Ll,CYRILLIC SMALL LETTER YU,4610,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",783,375,16,122,1592,218,111,480,471,245,150,47
xal,Cyrl,xal_Cyrl,Kalmyk,О,Lu,CYRILLIC CAPITAL LETTER O,4536,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",466,299,10,197,1220,368,155,766,646,190,167,52
xal,Cyrl,xal_Cyrl,Kalmyk,З,Lu,CYRILLIC CAPITAL LETTER ZE,4187,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",764,366,15,175,1649,268,104,368,259,113,86,20
xal,Cyrl,xal_Cyrl,Kalmyk,0,Nd,DIGIT ZERO,4068,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",551,278,8,100,1203,261,124,436,830,77,144,56
xal,Cyrl,xal_Cyrl,Kalmyk,!,Po,EXCLAMATION MARK,3850,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",849,431,18,87,1759,73,31,254,124,134,58,32
xal,Cyrl,xal_Cyrl,Kalmyk,4,Nd,DIGIT FOUR,3745,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",956,497,9,89,1452,113,56,181,263,28,76,25
xal,Cyrl,xal_Cyrl,Kalmyk,?,Po,QUESTION MARK,3740,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",694,396,10,63,1651,245,43,237,143,99,121,38
xal,Cyrl,xal_Cyrl,Kalmyk,П,Lu,CYRILLIC CAPITAL LETTER PE,3638,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",677,343,11,128,1320,208,105,314,350,70,95,17
xal,Cyrl,xal_Cyrl,Kalmyk,5,Nd,DIGIT FIVE,3269,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",751,404,9,86,1233,128,58,172,309,20,71,28
xal,Cyrl,xal_Cyrl,Kalmyk,9,Nd,DIGIT NINE,3171,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",600,304,11,154,1078,121,79,207,310,45,156,106
xal,Cyrl,xal_Cyrl,Kalmyk,h,Ll,LATIN SMALL LETTER H,2986,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,17,0,189,1400,588,261,155,157,36,72,86
xal,Cyrl,xal_Cyrl,Kalmyk,6,Nd,DIGIT SIX,2671,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",651,348,10,65,988,99,48,136,200,26,74,26
xal,Cyrl,xal_Cyrl,Kalmyk,Ц,Lu,CYRILLIC CAPITAL LETTER TSE,2527,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",274,142,9,113,1063,168,47,199,285,77,105,45
xal,Cyrl,xal_Cyrl,Kalmyk,7,Nd,DIGIT SEVEN,2514,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",585,312,10,69,965,77,51,118,209,23,69,26
xal,Cyrl,xal_Cyrl,Kalmyk,8,Nd,DIGIT EIGHT,2487,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",576,291,9,62,902,98,54,130,211,38,81,35
xal,Cyrl,xal_Cyrl,Kalmyk,У,Lu,CYRILLIC CAPITAL LETTER U,2414,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",226,125,4,103,810,210,75,314,310,100,94,43
xal,Cyrl,xal_Cyrl,Kalmyk,Г,Lu,CYRILLIC CAPITAL LETTER GHE,2406,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",153,155,2,115,634,183,98,515,338,62,115,36
xal,Cyrl,xal_Cyrl,Kalmyk,|,Sm,VERTICAL LINE,2386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",352,252,6,205,710,10,182,1,417,9,239,3
xal,Cyrl,xal_Cyrl,Kalmyk,Ә,Lu,CYRILLIC CAPITAL LETTER SCHWA,2225,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",303,182,1,47,668,204,99,337,309,28,27,20
xal,Cyrl,xal_Cyrl,Kalmyk,),Pe,RIGHT PARENTHESIS,2131,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99,71,3,97,757,179,52,292,179,136,202,64
xal,Cyrl,xal_Cyrl,Kalmyk,ф,Ll,CYRILLIC SMALL LETTER EF,2104,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,36,2,74,336,190,128,475,574,65,106,29
xal,Cyrl,xal_Cyrl,Kalmyk,Р,Lu,CYRILLIC CAPITAL LETTER ER,2029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141,117,5,63,461,166,56,376,458,52,94,40
xal,Cyrl,xal_Cyrl,Kalmyk,(,Ps,LEFT PARENTHESIS,2025,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",98,71,3,91,661,179,55,292,182,133,196,64
xal,Cyrl,xal_Cyrl,Kalmyk,Һ,Lu,CYRILLIC CAPITAL LETTER SHHA,1956,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",180,121,1,63,968,120,168,118,119,52,30,16
xal,Cyrl,xal_Cyrl,Kalmyk,ə,Ll,LATIN SMALL LETTER SCHWA,1950,8,"2013,2016,2017,2018,2019,2020,2021,2022",39,0,0,85,1078,631,19,76,2,20,0,0
xal,Cyrl,xal_Cyrl,Kalmyk,Ш,Lu,CYRILLIC CAPITAL LETTER SHA,1804,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",146,110,3,97,823,110,35,169,140,78,63,30
xal,Cyrl,xal_Cyrl,Kalmyk,Й,Lu,CYRILLIC CAPITAL LETTER SHORT I,1596,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",358,232,3,17,742,13,34,56,77,30,27,7
xal,Cyrl,xal_Cyrl,Kalmyk,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,1585,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",251,155,5,28,611,56,22,236,132,33,40,16
xal,Cyrl,xal_Cyrl,Kalmyk,В,Lu,CYRILLIC CAPITAL LETTER VE,1481,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,37,1,91,434,135,53,241,294,42,103,15
xal,Cyrl,xal_Cyrl,Kalmyk,Л,Lu,CYRILLIC CAPITAL LETTER EL,1476,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",105,147,7,47,445,98,26,193,252,59,69,28
xal,Cyrl,xal_Cyrl,Kalmyk,ӊ,Ll,CYRILLIC SMALL LETTER EN WITH TAIL,1461,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,66,531,539,86,72,36,59,57,15
xal,Cyrl,xal_Cyrl,Kalmyk,Я,Lu,CYRILLIC CAPITAL LETTER YA,1455,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",339,185,1,34,530,59,31,88,96,38,38,16
xal,Cyrl,xal_Cyrl,Kalmyk,Җ,Lu,CYRILLIC CAPITAL LETTER ZHE WITH DESCENDER,1372,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,60,1,78,570,128,10,289,75,96,30,20
xal,Cyrl,xal_Cyrl,Kalmyk,e,Ll,LATIN SMALL LETTER E,1362,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85,44,6,26,288,42,87,236,360,32,155,1
xal,Cyrl,xal_Cyrl,Kalmyk,Ү,Lu,CYRILLIC CAPITAL LETTER STRAIGHT U,1260,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",183,105,3,68,541,91,13,90,55,40,51,20
xal,Cyrl,xal_Cyrl,Kalmyk,і,Ll,CYRILLIC SMALL LETTER BYELORUSSIAN-UKRAINIAN I,1254,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,22,941,65,226
xal,Cyrl,xal_Cyrl,Kalmyk,Е,Lu,CYRILLIC CAPITAL LETTER IE,1234,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",250,163,8,31,434,37,20,133,94,31,28,5
xal,Cyrl,xal_Cyrl,Kalmyk,o,Ll,LATIN SMALL LETTER O,1225,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,26,0,22,562,55,49,151,212,36,78,3
xal,Cyrl,xal_Cyrl,Kalmyk,—,Pd,EM DASH,1153,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,39,0,39,60,37,92,127,322,220,133,60
xal,Cyrl,xal_Cyrl,Kalmyk,a,Ll,LATIN SMALL LETTER A,1148,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50,33,6,19,332,45,52,168,304,26,112,1
xal,Cyrl,xal_Cyrl,Kalmyk,Ө,Lu,CYRILLIC CAPITAL LETTER BARRED O,1104,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,17,0,81,327,92,55,219,164,60,39,40
xal,Cyrl,xal_Cyrl,Kalmyk,i,Ll,LATIN SMALL LETTER I,952,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,31,18,35,247,33,54,156,235,23,64,3
xal,Cyrl,xal_Cyrl,Kalmyk,r,Ll,LATIN SMALL LETTER R,936,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",58,25,0,18,292,66,45,155,208,12,57,0
xal,Cyrl,xal_Cyrl,Kalmyk,n,Ll,LATIN SMALL LETTER N,828,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",53,30,0,15,153,34,36,173,219,26,89,0
xal,Cyrl,xal_Cyrl,Kalmyk,t,Ll,LATIN SMALL LETTER T,819,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",30,26,0,13,225,15,45,155,214,31,65,0
xal,Cyrl,xal_Cyrl,Kalmyk,Ф,Lu,CYRILLIC CAPITAL LETTER EF,803,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67,9,1,22,96,85,54,163,256,7,37,6
xal,Cyrl,xal_Cyrl,Kalmyk,Ю,Lu,CYRILLIC CAPITAL LETTER YU,792,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",135,68,2,13,281,69,11,88,84,18,12,11
xal,Cyrl,xal_Cyrl,Kalmyk,ъ,Ll,CYRILLIC SMALL LETTER HARD SIGN,783,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,15,0,72,260,82,42,53,124,66,17,16
xal,Cyrl,xal_Cyrl,Kalmyk,ё,Ll,CYRILLIC SMALL LETTER IO,629,10,"2013,2014,2016,2017,2018,2019,2020,2021,2023,2024",181,69,0,6,315,3,9,9,19,0,17,1
xal,Cyrl,xal_Cyrl,Kalmyk,l,Ll,LATIN SMALL LETTER L,605,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",20,9,0,10,138,28,40,107,181,13,59,0
xal,Cyrl,xal_Cyrl,Kalmyk,_,Pc,LOW LINE,569,6,"2016,2017,2018,2019,2020,2021",0,0,0,502,41,1,21,2,2,0,0,0
xal,Cyrl,xal_Cyrl,Kalmyk,s,Ll,LATIN SMALL LETTER S,521,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",30,17,0,11,88,15,22,110,175,10,43,0
xal,Cyrl,xal_Cyrl,Kalmyk,ў,Ll,CYRILLIC SMALL LETTER SHORT U,511,2,"2022,2024",0,0,0,0,0,0,0,0,0,428,0,83
xal,Cyrl,xal_Cyrl,Kalmyk,d,Ll,LATIN SMALL LETTER D,502,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,18,6,9,113,6,31,75,155,5,60,1
xal,Cyrl,xal_Cyrl,Kalmyk,u,Ll,LATIN SMALL LETTER U,445,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",15,11,0,8,121,39,34,60,93,5,59,0
xal,Cyrl,xal_Cyrl,Kalmyk,"""",Po,QUOTATION MARK,439,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,33,0,62,129,16,16,24,51,4,45,32
xal,Cyrl,xal_Cyrl,Kalmyk,g,Ll,LATIN SMALL LETTER G,424,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",14,9,0,12,143,33,21,50,102,7,33,0
xal,Cyrl,xal_Cyrl,Kalmyk,ɵ,Ll,LATIN SMALL LETTER BARRED O,422,6,"2016,2017,2018,2019,2021,2024",0,0,0,88,189,60,25,0,19,0,0,41
xal,Cyrl,xal_Cyrl,Kalmyk,щ,Ll,CYRILLIC SMALL LETTER SHCHA,402,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,0,0,55,172,36,14,30,33,16,39,3
