iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ewe,Latn,ewe_Latn,Ewe,ɛ,Ll,LATIN SMALL LETTER OPEN E,41977,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,20,44,6,1870,5386,5879,7776,7871,3789,7246,2085
ewe,Latn,ewe_Latn,Ewe,W,Lu,LATIN CAPITAL LETTER W,40874,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,64,90,16,1746,5749,5679,7347,7356,3762,7162,1883
ewe,Latn,ewe_Latn,Ewe,ʋ,Ll,LATIN SMALL LETTER V WITH HOOK,40466,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,51,44,3,1507,5257,4906,7749,7548,3796,7215,2369
ewe,Latn,ewe_Latn,Ewe,4,Nd,DIGIT FOUR,39643,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,10,17,0,1821,5241,5691,7601,7486,3630,6731,1414
ewe,Latn,ewe_Latn,Ewe,G,Lu,LATIN CAPITAL LETTER G,38990,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,49,50,5,1935,5439,5689,7573,6489,2985,6735,2026
ewe,Latn,ewe_Latn,Ewe,0,Nd,DIGIT ZERO,38766,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,25,38,1,1727,5053,5120,7765,6573,3240,7526,1684
ewe,Latn,ewe_Latn,Ewe,I,Lu,LATIN CAPITAL LETTER I,37852,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,17,87,2,1695,4959,4855,7490,7201,3060,6724,1741
ewe,Latn,ewe_Latn,Ewe,),Pe,RIGHT PARENTHESIS,37551,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,42,29,3,2087,5847,6352,8544,4628,2560,6242,1212
ewe,Latn,ewe_Latn,Ewe,(,Ps,LEFT PARENTHESIS,37537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,42,29,3,2087,5853,6358,8542,4631,2559,6215,1213
ewe,Latn,ewe_Latn,Ewe,D,Lu,LATIN CAPITAL LETTER D,37497,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,43,94,10,1627,4536,4965,7314,7046,3050,6859,1936
ewe,Latn,ewe_Latn,Ewe,T,Lu,LATIN CAPITAL LETTER T,36641,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,54,61,13,1507,5009,5104,7299,5717,2988,6764,2106
ewe,Latn,ewe_Latn,Ewe,5,Nd,DIGIT FIVE,34440,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,11,10,1,1625,4486,4980,6716,6486,2941,5916,1266
ewe,Latn,ewe_Latn,Ewe,-,Pd,HYPHEN-MINUS,29927,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,84,124,5,1213,3456,3881,5103,5593,2476,6219,1749
ewe,Latn,ewe_Latn,Ewe,Ð,Lu,LATIN CAPITAL LETTER ETH,29713,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1406,3746,4034,6196,5131,2470,5434,1296
ewe,Latn,ewe_Latn,Ewe,6,Nd,DIGIT SIX,27774,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,10,13,5,1159,3671,4022,5551,5325,2400,4639,977
ewe,Latn,ewe_Latn,Ewe,+,Sm,PLUS SIGN,27757,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1625,3518,2324,2963,4060,4875,5975,2417
ewe,Latn,ewe_Latn,Ewe,9,Nd,DIGIT NINE,27250,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,21,60,9,1134,3502,3840,5456,4970,2336,4805,1105
ewe,Latn,ewe_Latn,Ewe,7,Nd,DIGIT SEVEN,25291,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,8,28,0,1083,3475,3737,4803,4838,2180,4219,918
ewe,Latn,ewe_Latn,Ewe,—,Pd,EM DASH,24834,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,1001,2749,3009,6045,3414,2180,5293,1142
ewe,Latn,ewe_Latn,Ewe,;,Po,SEMICOLON,24705,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,3,7,0,786,2890,2777,4478,5763,2691,4272,1038
ewe,Latn,ewe_Latn,Ewe,à,Ll,LATIN SMALL LETTER A WITH GRAVE,24044,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,7,0,0,1345,2961,2951,4138,4527,2367,4222,1526
ewe,Latn,ewe_Latn,Ewe,8,Nd,DIGIT EIGHT,23956,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,6,18,1,1105,3164,3316,4630,4592,2136,4027,954
ewe,Latn,ewe_Latn,Ewe,P,Lu,LATIN CAPITAL LETTER P,23909,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,30,60,2,1148,3477,3549,5174,3603,1687,4093,1075
ewe,Latn,ewe_Latn,Ewe,F,Lu,LATIN CAPITAL LETTER F,22254,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,20,26,4,931,3142,3402,4221,3990,1859,3721,925
ewe,Latn,ewe_Latn,Ewe,è,Ll,LATIN SMALL LETTER E WITH GRAVE,21689,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,0,1,1104,2823,2839,3569,4674,2203,3341,1128
ewe,Latn,ewe_Latn,Ewe,H,Lu,LATIN CAPITAL LETTER H,19139,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,45,26,4,898,2420,2462,3910,3528,1728,3294,815
ewe,Latn,ewe_Latn,Ewe,Ŋ,Lu,LATIN CAPITAL LETTER ENG,17890,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,5,5,2,904,2340,2389,3685,2644,1550,3554,810
ewe,Latn,ewe_Latn,Ewe,O,Lu,LATIN CAPITAL LETTER O,16943,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,24,125,6,902,2389,2699,2737,3806,1157,2377,709
ewe,Latn,ewe_Latn,Ewe,é,Ll,LATIN SMALL LETTER E WITH ACUTE,16869,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,30,7,3,707,1969,1982,3498,2989,1611,3143,929
ewe,Latn,ewe_Latn,Ewe,’,Pf,RIGHT SINGLE QUOTATION MARK,16641,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,0,762,2075,2152,3633,2789,1599,2918,710
ewe,Latn,ewe_Latn,Ewe,‘,Pi,LEFT SINGLE QUOTATION MARK,16240,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,0,754,2051,2109,3503,2858,1541,2705,715
ewe,Latn,ewe_Latn,Ewe,!,Po,EXCLAMATION MARK,14551,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",3,4,1,0,626,1784,1960,2404,3225,1591,2369,584
ewe,Latn,ewe_Latn,Ewe,c,Ll,LATIN SMALL LETTER C,14063,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,61,74,12,423,1084,1347,2296,1650,1546,4235,1319
ewe,Latn,ewe_Latn,Ewe,R,Lu,LATIN CAPITAL LETTER R,12316,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,24,53,1,683,1767,1752,2554,2028,849,2151,443
ewe,Latn,ewe_Latn,Ewe,Ɔ,Lu,LATIN CAPITAL LETTER OPEN O,12316,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,3,6,0,1103,2458,2342,2354,1887,493,1301,368
ewe,Latn,ewe_Latn,Ewe,U,Lu,LATIN CAPITAL LETTER U,11509,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",5,14,22,0,789,1807,2047,2211,2003,588,1600,423
ewe,Latn,ewe_Latn,Ewe,Ƒ,Lu,LATIN CAPITAL LETTER F WITH HOOK,11291,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,4,16,0,518,1781,1867,2363,1651,699,1869,523
ewe,Latn,ewe_Latn,Ewe,V,Lu,LATIN CAPITAL LETTER V,10585,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,7,8,1,497,1245,1411,2100,1756,936,2092,525
ewe,Latn,ewe_Latn,Ewe,X,Lu,LATIN CAPITAL LETTER X,9851,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,5,18,0,651,1604,1633,2052,1338,711,1409,430
ewe,Latn,ewe_Latn,Ewe,Z,Lu,LATIN CAPITAL LETTER Z,8324,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,7,31,0,383,1235,1236,1442,1772,653,1144,421
ewe,Latn,ewe_Latn,Ewe,[,Ps,LEFT SQUARE BRACKET,7837,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,34,40,5,147,305,351,2044,1118,827,2372,594
ewe,Latn,ewe_Latn,Ewe,/,Po,SOLIDUS,7805,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,88,3,0,95,1701,1495,1264,714,739,1333,373
ewe,Latn,ewe_Latn,Ewe,],Pe,RIGHT SQUARE BRACKET,7700,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,34,40,5,147,305,350,2043,1118,829,2370,459
ewe,Latn,ewe_Latn,Ewe,ĩ,Ll,LATIN SMALL LETTER I WITH TILDE,7550,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,0,322,884,962,1480,1390,756,1363,391
ewe,Latn,ewe_Latn,Ewe,*,Po,ASTERISK,7533,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,425,951,861,1128,1133,1035,1466,534
ewe,Latn,ewe_Latn,Ewe,C,Lu,LATIN CAPITAL LETTER C,5842,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,22,32,1,264,462,531,1140,829,579,1511,458
ewe,Latn,ewe_Latn,Ewe,Ɣ,Lu,LATIN CAPITAL LETTER GAMMA,5268,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,7,5,0,183,518,517,946,705,368,814,1205
ewe,Latn,ewe_Latn,Ewe,^,Sk,CIRCUMFLEX ACCENT,5119,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,173,376,503,884,828,750,1196,409
ewe,Latn,ewe_Latn,Ewe,J,Lu,LATIN CAPITAL LETTER J,4398,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",8,0,19,0,208,546,510,966,624,353,938,226
ewe,Latn,ewe_Latn,Ewe,|,Sm,VERTICAL LINE,4316,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,342,41,6,117,91,28,31,77,686,2816,81
ewe,Latn,ewe_Latn,Ewe,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,2882,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,279,554,463,489,370,189,378,158
ewe,Latn,ewe_Latn,Ewe,Ɖ,Lu,LATIN CAPITAL LETTER AFRICAN D,2525,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,6,101,0,198,712,374,252,196,108,430,147
ewe,Latn,ewe_Latn,Ewe,È,Lu,LATIN CAPITAL LETTER E WITH GRAVE,2374,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,0,111,313,275,376,596,239,360,100
ewe,Latn,ewe_Latn,Ewe,ũ,Ll,LATIN SMALL LETTER U WITH TILDE,2111,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,2,1,85,228,305,360,358,266,391,113
ewe,Latn,ewe_Latn,Ewe,Ʋ,Lu,LATIN CAPITAL LETTER V WITH HOOK,1883,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,2,3,1,125,318,295,396,278,91,281,90
ewe,Latn,ewe_Latn,Ewe,j,Ll,LATIN SMALL LETTER J,1801,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,1,1,85,328,336,297,163,171,267,146
ewe,Latn,ewe_Latn,Ewe,_,Pc,LOW LINE,1709,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,0,27,430,387,294,157,148,186,77
ewe,Latn,ewe_Latn,Ewe,Ɛ,Lu,LATIN CAPITAL LETTER OPEN E,1423,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,4,1,0,90,234,323,218,283,83,142,45
ewe,Latn,ewe_Latn,Ewe,Ẽ,Lu,LATIN CAPITAL LETTER E WITH TILDE,1407,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,49,172,171,239,282,112,316,66
ewe,Latn,ewe_Latn,Ewe,•,Po,BULLET,1302,7,"2015,2018,2020,2021,2022,2023,2024",0,0,12,0,0,7,0,351,189,123,553,67
ewe,Latn,ewe_Latn,Ewe,%,Po,PERCENT SIGN,1190,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,312,442,220,95,4,18,84,15
ewe,Latn,ewe_Latn,Ewe,Ò,Lu,LATIN CAPITAL LETTER O WITH GRAVE,965,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,80,208,250,188,102,22,84,31
ewe,Latn,ewe_Latn,Ewe,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,946,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,63,221,257,158,119,32,65,31
ewe,Latn,ewe_Latn,Ewe,"""",Po,QUOTATION MARK,841,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",14,18,36,0,4,32,150,15,60,137,356,19
ewe,Latn,ewe_Latn,Ewe,Ã,Lu,LATIN CAPITAL LETTER A WITH TILDE,750,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,0,51,135,138,154,151,24,62,33
ewe,Latn,ewe_Latn,Ewe,q,Ll,LATIN SMALL LETTER Q,744,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,3,1,0,36,72,72,134,71,100,217,38
ewe,Latn,ewe_Latn,Ewe,–,Pd,EN DASH,647,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,8,24,112,46,33,120,238,65
ewe,Latn,ewe_Latn,Ewe,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,552,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",4,5,4,0,19,62,55,101,119,65,88,30
ewe,Latn,ewe_Latn,Ewe,Ñ,Lu,LATIN CAPITAL LETTER N WITH TILDE,547,1,2021,0,0,0,0,0,0,0,0,547,0,0,0
ewe,Latn,ewe_Latn,Ewe,▪,So,BLACK SMALL SQUARE,536,6,"2018,2020,2021,2022,2023,2024",0,0,0,0,0,9,0,98,110,73,179,67
