iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
hwc,Latn,hwc_Latn,Hawai'i Creole English,l,Ll,LATIN SMALL LETTER L,83333,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",186,388,219,244,31839,28484,2909,1729,1476,135,13951,1773
hwc,Latn,hwc_Latn,Hawai'i Creole English,r,Ll,LATIN SMALL LETTER R,70962,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",209,376,210,279,27151,22520,3669,2328,819,101,12005,1295
hwc,Latn,hwc_Latn,Hawai'i Creole English,y,Ll,LATIN SMALL LETTER Y,65974,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",203,301,89,343,23495,23966,2511,1385,360,409,11842,1070
hwc,Latn,hwc_Latn,Hawai'i Creole English,g,Ll,LATIN SMALL LETTER G,62301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",149,292,69,279,22906,21532,1896,1063,1214,204,11396,1301
hwc,Latn,hwc_Latn,Hawai'i Creole English,m,Ll,LATIN SMALL LETTER M,61704,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",210,333,157,286,23425,20250,2539,1349,703,357,10942,1153
hwc,Latn,hwc_Latn,Hawai'i Creole English,f,Ll,LATIN SMALL LETTER F,57452,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",120,180,71,218,20722,23296,1932,756,647,166,8501,843
hwc,Latn,hwc_Latn,Hawai'i Creole English,h,Ll,LATIN SMALL LETTER H,52742,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",134,293,198,263,18747,18506,2365,1204,585,266,9088,1093
hwc,Latn,hwc_Latn,Hawai'i Creole English,w,Ll,LATIN SMALL LETTER W,49080,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",189,231,187,246,18668,16963,1997,1820,438,579,7031,731
hwc,Latn,hwc_Latn,Hawai'i Creole English,p,Ll,LATIN SMALL LETTER P,48853,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,169,98,174,18587,18161,1482,674,452,174,7844,966
hwc,Latn,hwc_Latn,Hawai'i Creole English,.,Po,FULL STOP,48838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",107,179,165,125,20027,18981,1407,1226,1072,99,4909,541
hwc,Latn,hwc_Latn,Hawai'i Creole English,k,Ll,LATIN SMALL LETTER K,45521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,264,62,208,17731,16535,1535,774,579,185,6782,766
hwc,Latn,hwc_Latn,Hawai'i Creole English,",",Po,COMMA,42391,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,147,25,177,16660,15762,1394,498,109,26,6810,754
hwc,Latn,hwc_Latn,Hawai'i Creole English,c,Ll,LATIN SMALL LETTER C,37289,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,205,96,101,15245,12506,1793,751,193,134,5650,541
hwc,Latn,hwc_Latn,Hawai'i Creole English,b,Ll,LATIN SMALL LETTER B,34842,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",105,208,93,142,14238,10903,1696,1083,651,208,5101,414
hwc,Latn,hwc_Latn,Hawai'i Creole English,:,Po,COLON,27809,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,8,4,16,12071,12245,143,17,89,13,2993,202
hwc,Latn,hwc_Latn,Hawai'i Creole English,1,Nd,DIGIT ONE,25605,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,32,4,40,10629,10923,191,10,27,8,3419,302
hwc,Latn,hwc_Latn,Hawai'i Creole English,2,Nd,DIGIT TWO,19306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,28,6,19,8025,8182,165,19,68,11,2560,214
hwc,Latn,hwc_Latn,Hawai'i Creole English,v,Ll,LATIN SMALL LETTER V,18618,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,70,27,63,7446,7195,480,308,105,111,2426,344
hwc,Latn,hwc_Latn,Hawai'i Creole English,D,Lu,LATIN CAPITAL LETTER D,15407,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,87,24,46,5425,4825,469,302,65,17,3641,481
hwc,Latn,hwc_Latn,Hawai'i Creole English,3,Nd,DIGIT THREE,11784,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,8,0,9,5028,4960,103,12,66,6,1453,129
hwc,Latn,hwc_Latn,Hawai'i Creole English,I,Lu,LATIN CAPITAL LETTER I,10380,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,59,21,36,3173,3297,872,249,33,18,2288,264
hwc,Latn,hwc_Latn,Hawai'i Creole English,z,Ll,LATIN SMALL LETTER Z,9738,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124,112,49,37,3221,2413,1228,783,31,134,1498,108
hwc,Latn,hwc_Latn,Hawai'i Creole English,G,Lu,LATIN CAPITAL LETTER G,9165,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,40,3,108,3380,3496,218,40,80,6,1629,159
hwc,Latn,hwc_Latn,Hawai'i Creole English,4,Nd,DIGIT FOUR,7831,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,9,2,10,3341,3329,72,16,17,2,961,69
hwc,Latn,hwc_Latn,Hawai'i Creole English,A,Lu,LATIN CAPITAL LETTER A,7724,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,62,7,43,2681,2635,286,229,54,12,1553,149
hwc,Latn,hwc_Latn,Hawai'i Creole English,5,Nd,DIGIT FIVE,6415,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,8,0,8,2668,2743,62,5,15,8,822,71
hwc,Latn,hwc_Latn,Hawai'i Creole English,E,Lu,LATIN CAPITAL LETTER E,6120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,21,1,14,2806,2538,135,99,5,3,443,39
hwc,Latn,hwc_Latn,Hawai'i Creole English,6,Nd,DIGIT SIX,5855,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,13,0,5,2529,2394,40,4,5,11,797,53
hwc,Latn,hwc_Latn,Hawai'i Creole English,7,Nd,DIGIT SEVEN,5572,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,10,0,6,2400,2324,44,2,7,4,705,67
hwc,Latn,hwc_Latn,Hawai'i Creole English,0,Nd,DIGIT ZERO,5514,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,18,0,8,2233,2193,104,17,67,2,811,55
hwc,Latn,hwc_Latn,Hawai'i Creole English,9,Nd,DIGIT NINE,5085,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,6,0,6,2353,2053,38,6,11,3,560,45
hwc,Latn,hwc_Latn,Hawai'i Creole English,8,Nd,DIGIT EIGHT,5038,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,23,0,7,2241,2050,33,2,19,2,609,47
hwc,Latn,hwc_Latn,Hawai'i Creole English,J,Lu,LATIN CAPITAL LETTER J,5030,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,22,3,15,1756,1915,42,27,14,4,1017,213
hwc,Latn,hwc_Latn,Hawai'i Creole English,x,Ll,LATIN SMALL LETTER X,5025,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",9,17,6,0,2407,1955,236,64,33,11,231,56
hwc,Latn,hwc_Latn,Hawai'i Creole English,L,Lu,LATIN CAPITAL LETTER L,5018,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,11,0,2,2332,2077,111,56,31,10,343,38
hwc,Latn,hwc_Latn,Hawai'i Creole English,S,Lu,LATIN CAPITAL LETTER S,4471,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,35,5,24,1422,1420,295,166,26,15,951,100
hwc,Latn,hwc_Latn,Hawai'i Creole English,C,Lu,LATIN CAPITAL LETTER C,4445,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,52,2,19,1153,1249,195,128,30,4,1446,154
hwc,Latn,hwc_Latn,Hawai'i Creole English,B,Lu,LATIN CAPITAL LETTER B,4423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,65,3,43,1628,1308,209,139,18,16,894,92
hwc,Latn,hwc_Latn,Hawai'i Creole English,M,Lu,LATIN CAPITAL LETTER M,4328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,9,6,7,1450,1478,320,96,47,7,795,77
hwc,Latn,hwc_Latn,Hawai'i Creole English,j,Ll,LATIN SMALL LETTER J,4025,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,44,18,16,1471,1407,102,204,45,45,600,63
hwc,Latn,hwc_Latn,Hawai'i Creole English,K,Lu,LATIN CAPITAL LETTER K,3957,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,3,1,4,1929,1537,67,16,12,1,335,51
hwc,Latn,hwc_Latn,Hawai'i Creole English,H,Lu,LATIN CAPITAL LETTER H,3883,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,19,4,19,1458,1364,208,67,36,10,600,92
hwc,Latn,hwc_Latn,Hawai'i Creole English,R,Lu,LATIN CAPITAL LETTER R,3484,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,3,12,1417,1236,176,93,31,1,454,43
hwc,Latn,hwc_Latn,Hawai'i Creole English,Y,Lu,LATIN CAPITAL LETTER Y,3216,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,12,2,8,1488,1153,192,21,1,5,301,28
hwc,Latn,hwc_Latn,Hawai'i Creole English,T,Lu,LATIN CAPITAL LETTER T,3205,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,31,9,7,1202,961,233,110,12,6,530,94
hwc,Latn,hwc_Latn,Hawai'i Creole English,F,Lu,LATIN CAPITAL LETTER F,2869,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,9,0,12,1053,947,94,53,27,11,565,97
hwc,Latn,hwc_Latn,Hawai'i Creole English,O,Lu,LATIN CAPITAL LETTER O,2821,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,35,10,8,548,542,155,56,9,5,1269,168
hwc,Latn,hwc_Latn,Hawai'i Creole English,!,Po,EXCLAMATION MARK,2670,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,85,7,30,825,716,186,102,11,25,599,63
hwc,Latn,hwc_Latn,Hawai'i Creole English,N,Lu,LATIN CAPITAL LETTER N,2653,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,21,4,11,916,850,136,74,10,7,573,42
hwc,Latn,hwc_Latn,Hawai'i Creole English,W,Lu,LATIN CAPITAL LETTER W,2650,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,17,14,27,1052,761,144,53,14,2,505,50
hwc,Latn,hwc_Latn,Hawai'i Creole English,“,Pi,LEFT DOUBLE QUOTATION MARK,2645,10,"2013,2014,2016,2017,2018,2019,2020,2022,2023,2024",6,1,0,23,864,866,94,16,0,4,696,75
hwc,Latn,hwc_Latn,Hawai'i Creole English,-,Pd,HYPHEN-MINUS,2315,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,171,4,4,576,569,222,131,9,13,557,44
hwc,Latn,hwc_Latn,Hawai'i Creole English,P,Lu,LATIN CAPITAL LETTER P,2312,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,18,0,16,709,821,93,44,41,12,491,52
hwc,Latn,hwc_Latn,Hawai'i Creole English,”,Pf,RIGHT DOUBLE QUOTATION MARK,1541,10,"2013,2014,2016,2017,2018,2019,2020,2022,2023,2024",6,1,0,16,492,499,55,17,0,6,386,63
hwc,Latn,hwc_Latn,Hawai'i Creole English,',Po,APOSTROPHE,1268,10,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2023",3,17,5,1,511,477,167,72,12,0,3,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,?,Po,QUESTION MARK,994,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,21,10,15,295,331,51,63,19,13,157,9
hwc,Latn,hwc_Latn,Hawai'i Creole English,’,Pf,RIGHT SINGLE QUOTATION MARK,889,11,"2013,2014,2015,2016,2017,2018,2019,2020,2022,2023,2024",6,11,72,2,206,264,139,15,0,33,132,9
hwc,Latn,hwc_Latn,Hawai'i Creole English,;,Po,SEMICOLON,744,9,"2014,2015,2017,2018,2019,2020,2021,2023,2024",0,1,2,0,45,21,15,1,8,0,619,32
hwc,Latn,hwc_Latn,Hawai'i Creole English,т,Ll,CYRILLIC SMALL LETTER TE,734,1,2019,0,0,0,0,0,0,734,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,‘,Pi,LEFT SINGLE QUOTATION MARK,654,10,"2013,2015,2016,2017,2018,2019,2020,2022,2023,2024",2,0,16,6,265,179,29,1,0,2,145,9
hwc,Latn,hwc_Latn,Hawai'i Creole English,а,Ll,CYRILLIC SMALL LETTER A,638,1,2019,0,0,0,0,0,0,638,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,✡,So,STAR OF DAVID,609,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,563,46
hwc,Latn,hwc_Latn,Hawai'i Creole English,V,Lu,LATIN CAPITAL LETTER V,575,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,2,2,0,42,22,17,8,450,2,25,4
hwc,Latn,hwc_Latn,Hawai'i Creole English,е,Ll,CYRILLIC SMALL LETTER IE,535,1,2019,0,0,0,0,0,0,535,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,U,Lu,LATIN CAPITAL LETTER U,525,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,38,2,1,168,158,30,16,6,1,87,12
hwc,Latn,hwc_Latn,Hawai'i Creole English,к,Ll,CYRILLIC SMALL LETTER KA,516,1,2019,0,0,0,0,0,0,516,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,),Pe,RIGHT PARENTHESIS,496,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,14,7,4,172,101,50,33,2,1,97,11
hwc,Latn,hwc_Latn,Hawai'i Creole English,"""",Po,QUOTATION MARK,487,6,"2014,2017,2018,2019,2020,2021",0,159,0,0,228,79,10,1,10,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,(,Ps,LEFT PARENTHESIS,468,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,14,6,4,147,99,49,34,2,1,97,11
hwc,Latn,hwc_Latn,Hawai'i Creole English,с,Ll,CYRILLIC SMALL LETTER ES,456,1,2019,0,0,0,0,0,0,456,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,р,Ll,CYRILLIC SMALL LETTER ER,350,1,2019,0,0,0,0,0,0,350,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,q,Ll,LATIN SMALL LETTER Q,335,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",5,1,3,0,133,76,21,24,17,2,51,2
hwc,Latn,hwc_Latn,Hawai'i Creole English,|,Sm,VERTICAL LINE,334,4,"2014,2017,2018,2019",0,32,0,0,136,136,30,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,Z,Lu,LATIN CAPITAL LETTER Z,326,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",2,1,0,0,66,89,18,7,1,1,130,11
hwc,Latn,hwc_Latn,Hawai'i Creole English,о,Ll,CYRILLIC SMALL LETTER O,318,1,2019,0,0,0,0,0,0,318,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,н,Ll,CYRILLIC SMALL LETTER EN,281,1,2019,0,0,0,0,0,0,281,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,и,Ll,CYRILLIC SMALL LETTER I,272,1,2019,0,0,0,0,0,0,272,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,у,Ll,CYRILLIC SMALL LETTER U,260,1,2019,0,0,0,0,0,0,260,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,`,Sk,GRAVE ACCENT,237,3,"2017,2018,2019",0,0,0,0,108,127,2,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,л,Ll,CYRILLIC SMALL LETTER EL,210,1,2019,0,0,0,0,0,0,210,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,п,Ll,CYRILLIC SMALL LETTER PE,196,1,2019,0,0,0,0,0,0,196,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,д,Ll,CYRILLIC SMALL LETTER DE,188,1,2019,0,0,0,0,0,0,188,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,—,Pd,EM DASH,177,5,"2014,2018,2019,2023,2024",0,1,0,0,0,1,106,0,0,0,63,6
hwc,Latn,hwc_Latn,Hawai'i Creole English,ы,Ll,CYRILLIC SMALL LETTER YERU,162,1,2019,0,0,0,0,0,0,162,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,б,Ll,CYRILLIC SMALL LETTER BE,138,1,2019,0,0,0,0,0,0,138,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,–,Pd,EN DASH,131,7,"2015,2017,2019,2020,2022,2023,2024",0,0,5,0,3,0,98,16,0,2,6,1
hwc,Latn,hwc_Latn,Hawai'i Creole English,],Pe,RIGHT SQUARE BRACKET,113,7,"2015,2017,2018,2019,2020,2021,2023",0,0,1,0,45,48,4,12,2,0,1,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,/,Po,SOLIDUS,113,6,"2014,2017,2018,2019,2020,2022",0,6,0,0,26,36,20,7,0,18,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,[,Ps,LEFT SQUARE BRACKET,110,7,"2015,2017,2018,2019,2020,2021,2023",0,0,1,0,43,48,4,11,2,0,1,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,_,Pc,LOW LINE,104,4,"2015,2017,2018,2019",0,0,1,0,1,2,100,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,🐾,So,PAW PRINTS,91,1,2019,0,0,0,0,0,0,91,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,X,Lu,LATIN CAPITAL LETTER X,90,6,"2017,2018,2019,2020,2022,2023",0,0,0,0,22,55,3,2,0,2,6,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,в,Ll,CYRILLIC SMALL LETTER VE,83,1,2019,0,0,0,0,0,0,83,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,ʼ,Lm,MODIFIER LETTER APOSTROPHE,74,4,"2016,2017,2018,2020",0,0,0,10,45,11,0,8,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,*,Po,ASTERISK,72,7,"2013,2014,2015,2017,2018,2020,2021",2,3,3,0,15,2,0,42,5,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,м,Ll,CYRILLIC SMALL LETTER EM,59,1,2019,0,0,0,0,0,0,59,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,Т,Lu,CYRILLIC CAPITAL LETTER TE,57,1,2019,0,0,0,0,0,0,57,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,я,Ll,CYRILLIC SMALL LETTER YA,51,1,2019,0,0,0,0,0,0,51,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,49,1,2019,0,0,0,0,0,0,49,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,й,Ll,CYRILLIC SMALL LETTER SHORT I,40,1,2019,0,0,0,0,0,0,40,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,#,Po,NUMBER SIGN,33,5,"2014,2017,2018,2019,2021",0,1,0,0,14,1,2,0,15,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,&,Po,AMPERSAND,29,7,"2014,2015,2017,2018,2019,2020,2022",0,3,2,0,4,9,1,6,0,4,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,←,Sm,LEFTWARDS ARROW,26,3,"2014,2017,2018",0,2,0,0,12,12,0,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,→,Sm,RIGHTWARDS ARROW,26,3,"2014,2017,2018",0,2,0,0,12,12,0,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,П,Lu,CYRILLIC CAPITAL LETTER PE,26,1,2019,0,0,0,0,0,0,26,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,з,Ll,CYRILLIC SMALL LETTER ZE,25,1,2019,0,0,0,0,0,0,25,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,24,2,"2019,2021",0,0,0,0,0,0,1,0,23,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,ч,Ll,CYRILLIC SMALL LETTER CHE,24,1,2019,0,0,0,0,0,0,24,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,г,Ll,CYRILLIC SMALL LETTER GHE,23,1,2019,0,0,0,0,0,0,23,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,Q,Lu,LATIN CAPITAL LETTER Q,23,6,"2017,2018,2019,2020,2022,2023",0,0,0,0,8,8,4,1,0,1,1,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,=,Sm,EQUALS SIGN,21,4,"2014,2017,2019,2022",0,1,0,0,10,0,2,0,0,8,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,ц,Ll,CYRILLIC SMALL LETTER TSE,21,1,2019,0,0,0,0,0,0,21,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,18,2,"2019,2021",0,0,0,0,0,0,1,0,17,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,С,Lu,CYRILLIC CAPITAL LETTER ES,17,1,2019,0,0,0,0,0,0,17,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,ш,Ll,CYRILLIC SMALL LETTER SHA,16,1,2019,0,0,0,0,0,0,16,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,э,Ll,CYRILLIC SMALL LETTER E,15,1,2019,0,0,0,0,0,0,15,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,ж,Ll,CYRILLIC SMALL LETTER ZHE,12,1,2019,0,0,0,0,0,0,12,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,♫,So,BEAMED EIGHTH NOTES,12,1,2020,0,0,0,0,0,0,0,12,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,ф,Ll,CYRILLIC SMALL LETTER EF,11,1,2019,0,0,0,0,0,0,11,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,х,Ll,CYRILLIC SMALL LETTER HA,11,1,2019,0,0,0,0,0,0,11,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,>,Sm,GREATER-THAN SIGN,10,3,"2017,2019,2020",0,0,0,0,2,0,3,5,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,Н,Lu,CYRILLIC CAPITAL LETTER EN,9,1,2019,0,0,0,0,0,0,9,0,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,^,Sk,CIRCUMFLEX ACCENT,9,3,"2015,2017,2020",0,0,1,0,6,0,0,2,0,0,0,0
hwc,Latn,hwc_Latn,Hawai'i Creole English,<,Sm,LESS-THAN SIGN,9,3,"2017,2018,2020",0,0,0,0,3,1,0,5,0,0,0,0
