iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
acf,Latn,acf_Latn,Saint Lucian Creole French,l,Ll,LATIN SMALL LETTER L,48844,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",329,99,452,9154,19728,5725,2998,655,4932,3276,1341,155
acf,Latn,acf_Latn,Saint Lucian Creole French,p,Ll,LATIN SMALL LETTER P,48251,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",258,71,319,9548,19735,5966,2346,606,5125,3420,723,134
acf,Latn,acf_Latn,Saint Lucian Creole French,w,Ll,LATIN SMALL LETTER W,46062,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",274,60,407,9745,18571,5317,2443,516,4818,3116,738,57
acf,Latn,acf_Latn,Saint Lucian Creole French,m,Ll,LATIN SMALL LETTER M,42330,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",244,76,331,8735,17306,4656,2000,480,4468,3032,893,109
acf,Latn,acf_Latn,Saint Lucian Creole French,u,Ll,LATIN SMALL LETTER U,41265,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",208,92,288,8063,16824,4709,2209,591,4529,2857,804,91
acf,Latn,acf_Latn,Saint Lucian Creole French,è,Ll,LATIN SMALL LETTER E WITH GRAVE,40353,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",157,66,466,7976,17572,4563,1932,538,4077,2622,354,30
acf,Latn,acf_Latn,Saint Lucian Creole French,e,Ll,LATIN SMALL LETTER E,28568,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",245,119,176,5330,10070,2692,1737,221,3221,2109,2409,239
acf,Latn,acf_Latn,Saint Lucian Creole French,d,Ll,LATIN SMALL LETTER D,27568,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",183,39,270,5258,11286,3111,1383,348,2662,1969,932,127
acf,Latn,acf_Latn,Saint Lucian Creole French,-,Pd,HYPHEN-MINUS,23973,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141,16,268,4723,10277,3011,1236,286,2307,1425,250,33
acf,Latn,acf_Latn,Saint Lucian Creole French,v,Ll,LATIN SMALL LETTER V,18868,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,45,167,3768,7838,2226,1062,221,1922,1214,300,35
acf,Latn,acf_Latn,Saint Lucian Creole French,",",Po,COMMA,18357,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,0,176,3663,7726,2264,827,195,1924,1234,246,20
acf,Latn,acf_Latn,Saint Lucian Creole French,.,Po,FULL STOP,18126,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",115,3,178,3384,7137,2001,1073,231,1818,1365,740,81
acf,Latn,acf_Latn,Saint Lucian Creole French,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,16385,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,0,128,3264,6961,2096,705,199,1951,871,143,8
acf,Latn,acf_Latn,Saint Lucian Creole French,z,Ll,LATIN SMALL LETTER Z,15417,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,21,171,3035,6454,1976,695,229,1668,976,134,10
acf,Latn,acf_Latn,Saint Lucian Creole French,b,Ll,LATIN SMALL LETTER B,14948,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,48,90,2916,5999,1621,745,212,1684,1035,457,49
acf,Latn,acf_Latn,Saint Lucian Creole French,f,Ll,LATIN SMALL LETTER F,14278,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,24,104,2838,5998,1614,704,168,1382,925,421,40
acf,Latn,acf_Latn,Saint Lucian Creole French,j,Ll,LATIN SMALL LETTER J,12618,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,22,98,2561,5217,1463,581,144,1283,872,279,24
acf,Latn,acf_Latn,Saint Lucian Creole French,h,Ll,LATIN SMALL LETTER H,9149,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,42,47,1357,3274,888,574,79,830,667,1222,116
acf,Latn,acf_Latn,Saint Lucian Creole French,ʼ,Lm,MODIFIER LETTER APOSTROPHE,7833,8,"2015,2016,2017,2018,2019,2020,2021,2022",0,0,73,1704,3333,1006,244,95,892,486,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,c,Ll,LATIN SMALL LETTER C,7410,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,40,41,1127,2853,772,399,68,816,538,653,54
acf,Latn,acf_Latn,Saint Lucian Creole French,B,Lu,LATIN CAPITAL LETTER B,6818,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,8,66,1345,2898,780,422,134,662,437,26,5
acf,Latn,acf_Latn,Saint Lucian Creole French,g,Ll,LATIN SMALL LETTER G,6773,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86,32,32,1147,2606,622,477,83,608,541,496,43
acf,Latn,acf_Latn,Saint Lucian Creole French,J,Lu,LATIN CAPITAL LETTER J,6589,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,1,117,1202,2655,996,396,105,644,403,58,1
acf,Latn,acf_Latn,Saint Lucian Creole French,1,Nd,DIGIT ONE,6462,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,3,92,1414,2838,855,178,52,615,330,44,6
acf,Latn,acf_Latn,Saint Lucian Creole French,r,Ll,LATIN SMALL LETTER R,6076,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124,71,16,625,1698,312,543,41,674,584,1232,156
acf,Latn,acf_Latn,Saint Lucian Creole French,M,Lu,LATIN CAPITAL LETTER M,5456,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,15,62,1159,2227,595,266,50,546,394,90,7
acf,Latn,acf_Latn,Saint Lucian Creole French,S,Lu,LATIN CAPITAL LETTER S,4989,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,5,45,973,1962,589,277,70,565,376,69,25
acf,Latn,acf_Latn,Saint Lucian Creole French,2,Nd,DIGIT TWO,4491,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,2,58,932,2011,594,98,34,463,251,39,4
acf,Latn,acf_Latn,Saint Lucian Creole French,K,Lu,LATIN CAPITAL LETTER K,3807,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,9,54,843,1480,462,220,39,361,237,45,6
acf,Latn,acf_Latn,Saint Lucian Creole French,P,Lu,LATIN CAPITAL LETTER P,3583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,5,34,630,1408,440,229,50,505,221,37,11
acf,Latn,acf_Latn,Saint Lucian Creole French,L,Lu,LATIN CAPITAL LETTER L,3328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,4,40,608,1362,438,170,51,290,271,46,6
acf,Latn,acf_Latn,Saint Lucian Creole French,3,Nd,DIGIT THREE,2907,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,4,42,601,1281,440,66,12,259,187,9,2
acf,Latn,acf_Latn,Saint Lucian Creole French,A,Lu,LATIN CAPITAL LETTER A,2814,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",112,14,18,531,1008,311,169,23,380,167,71,10
acf,Latn,acf_Latn,Saint Lucian Creole French,“,Pi,LEFT DOUBLE QUOTATION MARK,2717,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,56,612,1149,355,77,24,255,187,2,0
acf,Latn,acf_Latn,Saint Lucian Creole French,I,Lu,LATIN CAPITAL LETTER I,2411,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,6,32,461,1016,264,122,25,168,176,97,8
acf,Latn,acf_Latn,Saint Lucian Creole French,”,Pf,RIGHT DOUBLE QUOTATION MARK,2326,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,56,489,974,329,72,23,226,155,2,0
acf,Latn,acf_Latn,Saint Lucian Creole French,4,Nd,DIGIT FOUR,2179,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,38,433,965,323,60,12,180,157,7,3
acf,Latn,acf_Latn,Saint Lucian Creole French,T,Lu,LATIN CAPITAL LETTER T,2000,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,10,12,314,772,201,161,20,178,126,167,23
acf,Latn,acf_Latn,Saint Lucian Creole French,N,Lu,LATIN CAPITAL LETTER N,1778,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,8,17,332,586,199,119,16,166,172,146,7
acf,Latn,acf_Latn,Saint Lucian Creole French,9,Nd,DIGIT NINE,1669,10,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023",46,0,17,391,770,212,33,7,109,80,4,0
acf,Latn,acf_Latn,Saint Lucian Creole French,5,Nd,DIGIT FIVE,1646,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,0,24,339,732,236,36,10,149,110,1,1
acf,Latn,acf_Latn,Saint Lucian Creole French,:,Po,COLON,1616,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,1,28,390,771,221,53,14,76,40,9,2
acf,Latn,acf_Latn,Saint Lucian Creole French,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,1542,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,1,308,642,219,90,16,149,114,3,0
acf,Latn,acf_Latn,Saint Lucian Creole French,6,Nd,DIGIT SIX,1431,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,0,21,279,647,215,35,9,126,89,2,1
acf,Latn,acf_Latn,Saint Lucian Creole French,7,Nd,DIGIT SEVEN,1325,10,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2024",2,0,13,278,592,184,32,8,121,92,0,3
acf,Latn,acf_Latn,Saint Lucian Creole French,Y,Lu,LATIN CAPITAL LETTER Y,1324,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,1,18,271,569,137,60,11,120,84,41,5
acf,Latn,acf_Latn,Saint Lucian Creole French,0,Nd,DIGIT ZERO,1324,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,7,20,282,555,181,40,9,133,81,9,6
acf,Latn,acf_Latn,Saint Lucian Creole French,8,Nd,DIGIT EIGHT,1259,10,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023",6,0,19,251,551,182,34,7,122,81,6,0
acf,Latn,acf_Latn,Saint Lucian Creole French,?,Po,QUESTION MARK,1222,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,22,240,459,159,94,3,100,98,47,0
acf,Latn,acf_Latn,Saint Lucian Creole French,D,Lu,LATIN CAPITAL LETTER D,1084,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,5,13,207,390,94,71,9,117,57,100,7
acf,Latn,acf_Latn,Saint Lucian Creole French,F,Lu,LATIN CAPITAL LETTER F,1059,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,3,12,166,330,104,55,6,102,88,183,4
acf,Latn,acf_Latn,Saint Lucian Creole French,!,Po,EXCLAMATION MARK,987,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,11,13,194,396,108,109,6,75,50,21,3
acf,Latn,acf_Latn,Saint Lucian Creole French,G,Lu,LATIN CAPITAL LETTER G,823,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,8,14,139,318,122,64,15,57,69,7,1
acf,Latn,acf_Latn,Saint Lucian Creole French,W,Lu,LATIN CAPITAL LETTER W,787,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,9,3,181,290,60,37,4,75,32,35,2
acf,Latn,acf_Latn,Saint Lucian Creole French,O,Lu,LATIN CAPITAL LETTER O,744,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,8,4,148,281,66,43,8,94,42,35,5
acf,Latn,acf_Latn,Saint Lucian Creole French,’,Pf,RIGHT SINGLE QUOTATION MARK,737,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,0,5,101,235,46,80,4,140,75,20,5
acf,Latn,acf_Latn,Saint Lucian Creole French,(,Ps,LEFT PARENTHESIS,673,10,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023",15,0,12,156,250,85,60,6,42,28,19,0
acf,Latn,acf_Latn,Saint Lucian Creole French,),Pe,RIGHT PARENTHESIS,672,10,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023",15,0,12,156,250,85,59,6,42,28,19,0
acf,Latn,acf_Latn,Saint Lucian Creole French,È,Lu,LATIN CAPITAL LETTER E WITH GRAVE,659,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,14,144,280,81,27,7,62,39,4,1
acf,Latn,acf_Latn,Saint Lucian Creole French,|,Sm,VERTICAL LINE,653,5,"2016,2017,2018,2019,2023",0,0,0,41,152,18,410,0,0,0,32,0
acf,Latn,acf_Latn,Saint Lucian Creole French,V,Lu,LATIN CAPITAL LETTER V,574,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",6,2,5,119,224,73,22,3,47,27,46,0
acf,Latn,acf_Latn,Saint Lucian Creole French,Z,Lu,LATIN CAPITAL LETTER Z,531,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",1,3,1,84,209,64,13,11,61,82,2,0
acf,Latn,acf_Latn,Saint Lucian Creole French,C,Lu,LATIN CAPITAL LETTER C,465,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",152,17,1,30,90,30,36,2,53,25,29,0
acf,Latn,acf_Latn,Saint Lucian Creole French,;,Po,SEMICOLON,420,10,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023",3,0,10,58,173,68,41,3,18,25,21,0
acf,Latn,acf_Latn,Saint Lucian Creole French,‘,Pi,LEFT SINGLE QUOTATION MARK,418,9,"2015,2016,2017,2018,2019,2020,2021,2022,2024",0,0,5,101,187,46,11,2,36,29,0,1
acf,Latn,acf_Latn,Saint Lucian Creole French,R,Lu,LATIN CAPITAL LETTER R,329,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,13,2,50,84,22,32,4,41,19,16,6
acf,Latn,acf_Latn,Saint Lucian Creole French,',Po,APOSTROPHE,318,9,"2013,2014,2016,2017,2019,2021,2022,2023,2024",37,21,0,22,11,0,23,0,24,36,143,1
acf,Latn,acf_Latn,Saint Lucian Creole French,H,Lu,LATIN CAPITAL LETTER H,295,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,3,0,47,121,20,9,4,42,14,29,1
acf,Latn,acf_Latn,Saint Lucian Creole French,E,Lu,LATIN CAPITAL LETTER E,259,10,"2013,2014,2016,2017,2018,2019,2021,2022,2023,2024",37,11,0,14,51,11,29,0,51,22,30,3
acf,Latn,acf_Latn,Saint Lucian Creole French,x,Ll,LATIN SMALL LETTER X,251,9,"2013,2016,2017,2018,2019,2021,2022,2023,2024",3,0,0,41,87,18,9,0,14,13,63,3
acf,Latn,acf_Latn,Saint Lucian Creole French,©,So,COPYRIGHT SIGN,143,3,"2016,2017,2018",0,0,0,41,84,18,0,0,0,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,—,Pd,EM DASH,134,8,"2015,2016,2017,2018,2019,2020,2021,2022",0,0,1,30,61,9,4,2,13,14,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,103,5,"2019,2021,2022,2023,2024",0,0,0,0,0,0,2,0,4,89,4,4
acf,Latn,acf_Latn,Saint Lucian Creole French,/,Po,SOLIDUS,87,7,"2013,2016,2017,2018,2019,2022,2023",5,0,0,1,2,2,68,0,0,1,8,0
acf,Latn,acf_Latn,Saint Lucian Creole French,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,53,7,"2013,2014,2017,2020,2022,2023,2024",1,5,0,0,4,0,0,1,0,37,4,1
acf,Latn,acf_Latn,Saint Lucian Creole French,q,Ll,LATIN SMALL LETTER Q,49,6,"2017,2019,2021,2022,2023,2024",0,0,0,0,4,0,17,0,7,7,12,2
acf,Latn,acf_Latn,Saint Lucian Creole French,*,Po,ASTERISK,37,5,"2017,2019,2021,2022,2024",0,0,0,0,3,0,4,0,17,7,0,6
acf,Latn,acf_Latn,Saint Lucian Creole French,–,Pd,EN DASH,36,8,"2016,2017,2018,2019,2021,2022,2023,2024",0,0,0,2,1,3,7,0,5,10,4,4
acf,Latn,acf_Latn,Saint Lucian Creole French,U,Lu,LATIN CAPITAL LETTER U,32,8,"2013,2014,2017,2018,2019,2021,2023,2024",8,5,0,0,3,1,1,0,9,0,4,1
acf,Latn,acf_Latn,Saint Lucian Creole French,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,31,7,"2016,2017,2019,2021,2022,2023,2024",0,0,0,2,1,0,3,0,3,4,14,4
acf,Latn,acf_Latn,Saint Lucian Creole French,],Pe,RIGHT SQUARE BRACKET,30,6,"2016,2017,2018,2021,2022,2023",0,0,0,3,10,6,0,0,5,4,2,0
acf,Latn,acf_Latn,Saint Lucian Creole French,[,Ps,LEFT SQUARE BRACKET,29,6,"2016,2017,2018,2021,2022,2023",0,0,0,2,10,6,0,0,5,4,2,0
acf,Latn,acf_Latn,Saint Lucian Creole French,à,Ll,LATIN SMALL LETTER A WITH GRAVE,26,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,4,1,11,0,4,2,4,0
acf,Latn,acf_Latn,Saint Lucian Creole French,Ò,Lu,LATIN CAPITAL LETTER O WITH GRAVE,22,6,"2016,2017,2018,2019,2020,2021",0,0,0,1,12,3,1,1,4,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,12,4,"2013,2017,2021,2022",1,0,0,0,8,0,0,0,2,1,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,10,1,2016,0,0,0,10,0,0,0,0,0,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,#,Po,NUMBER SIGN,9,2,"2015,2021",0,0,8,0,0,0,0,0,1,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,9,5,"2014,2016,2017,2021,2023",0,4,0,1,2,0,0,0,1,0,1,0
acf,Latn,acf_Latn,Saint Lucian Creole French,Q,Lu,LATIN CAPITAL LETTER Q,9,2,"2021,2023",0,0,0,0,0,0,0,0,4,0,5,0
acf,Latn,acf_Latn,Saint Lucian Creole French,"""",Po,QUOTATION MARK,8,2,"2019,2023",0,0,0,0,0,0,2,0,0,0,6,0
acf,Latn,acf_Latn,Saint Lucian Creole French,&,Po,AMPERSAND,7,4,"2017,2018,2019,2021",0,0,0,0,1,1,2,0,3,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,6,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,1,2,3
acf,Latn,acf_Latn,Saint Lucian Creole French,т,Ll,CYRILLIC SMALL LETTER TE,5,1,2021,0,0,0,0,0,0,0,0,5,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,á,Ll,LATIN SMALL LETTER A WITH ACUTE,5,4,"2013,2017,2023,2024",2,0,0,0,1,0,0,0,0,0,1,1
acf,Latn,acf_Latn,Saint Lucian Creole French,œ,Ll,LATIN SMALL LIGATURE OE,4,3,"2017,2021,2024",0,0,0,0,1,0,0,0,2,0,0,1
acf,Latn,acf_Latn,Saint Lucian Creole French,†,Po,DAGGER,4,3,"2019,2021,2022",0,0,0,0,0,0,2,0,1,1,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,3,3,"2014,2022,2023",0,1,0,0,0,0,0,0,0,1,1,0
acf,Latn,acf_Latn,Saint Lucian Creole French,е,Ll,CYRILLIC SMALL LETTER IE,3,1,2021,0,0,0,0,0,0,0,0,3,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,æ,Ll,LATIN SMALL LETTER AE,3,3,"2017,2022,2024",0,0,0,0,1,0,0,0,0,1,0,1
acf,Latn,acf_Latn,Saint Lucian Creole French,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,2,2,"2017,2024",0,0,0,0,1,0,0,0,0,0,0,1
acf,Latn,acf_Latn,Saint Lucian Creole French,с,Ll,CYRILLIC SMALL LETTER ES,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,к,Ll,CYRILLIC SMALL LETTER KA,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,·,Po,MIDDLE DOT,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,>,Sm,GREATER-THAN SIGN,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,С,Lu,CYRILLIC CAPITAL LETTER ES,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,X,Lu,LATIN CAPITAL LETTER X,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,2,2,"2017,2021",0,0,0,0,1,0,0,0,1,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,а,Ll,CYRILLIC SMALL LETTER A,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,ч,Ll,CYRILLIC SMALL LETTER CHE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,п,Ll,CYRILLIC SMALL LETTER PE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,@,Po,COMMERCIAL AT,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,н,Ll,CYRILLIC SMALL LETTER EN,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,и,Ll,CYRILLIC SMALL LETTER I,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,í,Ll,LATIN SMALL LETTER I WITH ACUTE,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
acf,Latn,acf_Latn,Saint Lucian Creole French,р,Ll,CYRILLIC SMALL LETTER ER,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,Ô,Lu,LATIN CAPITAL LETTER O WITH CIRCUMFLEX,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,о,Ll,CYRILLIC SMALL LETTER O,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,м,Ll,CYRILLIC SMALL LETTER EM,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,$,Sc,DOLLAR SIGN,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,Î,Lu,LATIN CAPITAL LETTER I WITH CIRCUMFLEX,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
acf,Latn,acf_Latn,Saint Lucian Creole French,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
