iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
dzo,Tibt,dzo_Tibt,Dzongkha,ཧ,Lo,TIBETAN LETTER HA,31993,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",251,573,237,275,2227,2121,4068,4889,6237,6618,3611,886
dzo,Tibt,dzo_Tibt,Dzongkha,",",Po,COMMA,30253,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161,299,179,165,2578,1280,5033,3368,6470,5639,3749,1332
dzo,Tibt,dzo_Tibt,Dzongkha,0,Nd,DIGIT ZERO,28718,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",160,266,181,135,2872,2048,4908,6201,4626,3176,2823,1322
dzo,Tibt,dzo_Tibt,Dzongkha,T,Lu,LATIN CAPITAL LETTER T,28568,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",147,165,41,61,2217,1232,5957,4593,6400,2851,3636,1268
dzo,Tibt,dzo_Tibt,Dzongkha,2,Nd,DIGIT TWO,26481,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,245,176,81,2051,1755,4259,5389,4374,3241,3178,1660
dzo,Tibt,dzo_Tibt,Dzongkha,/,Po,SOLIDUS,24558,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",659,137,12,36,1157,646,7838,4519,5281,2308,1179,786
dzo,Tibt,dzo_Tibt,Dzongkha,ྭ,Mn,TIBETAN SUBJOINED LETTER WA,24407,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",179,503,211,227,1293,1733,3359,3573,4952,5201,2572,604
dzo,Tibt,dzo_Tibt,Dzongkha,z,Ll,LATIN SMALL LETTER Z,24036,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",212,91,8,9,593,540,8613,4573,6002,1874,1250,271
dzo,Tibt,dzo_Tibt,Dzongkha,),Pe,RIGHT PARENTHESIS,22653,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",165,161,47,81,1229,1162,3953,3138,5599,2665,2985,1468
dzo,Tibt,dzo_Tibt,Dzongkha,(,Ps,LEFT PARENTHESIS,22328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",165,137,48,81,1197,1156,3796,3155,5582,2611,2939,1461
dzo,Tibt,dzo_Tibt,Dzongkha,v,Ll,LATIN SMALL LETTER V,21550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90,126,34,48,1612,935,3461,3788,3970,3235,2576,1675
dzo,Tibt,dzo_Tibt,Dzongkha,༣,Nd,TIBETAN DIGIT THREE,19701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",220,597,201,357,1642,1073,1199,1586,4625,5963,1915,323
dzo,Tibt,dzo_Tibt,Dzongkha,|,Sm,VERTICAL LINE,19316,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",506,307,83,122,1095,859,5437,785,4448,1905,3703,66
dzo,Tibt,dzo_Tibt,Dzongkha,_,Pc,LOW LINE,18406,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,3,4,1,224,159,6545,3925,4142,1632,1625,107
dzo,Tibt,dzo_Tibt,Dzongkha,༥,Nd,TIBETAN DIGIT FIVE,17094,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",227,434,167,318,1187,852,1098,1427,4087,5156,1893,248
dzo,Tibt,dzo_Tibt,Dzongkha,ཊ,Lo,TIBETAN LETTER TTA,14880,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",242,395,126,273,849,570,1342,1268,3838,4172,1579,226
dzo,Tibt,dzo_Tibt,Dzongkha,S,Lu,LATIN CAPITAL LETTER S,14652,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",130,65,35,49,1191,609,1580,3562,2983,1797,1996,655
dzo,Tibt,dzo_Tibt,Dzongkha,༤,Nd,TIBETAN DIGIT FOUR,14537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",199,405,154,257,1055,807,913,1168,3432,4368,1569,210
