iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
tpi,Latn,tpi_Latn,Tok Pisin,E,Lu,LATIN CAPITAL LETTER E,30846,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",801,1488,680,1498,3447,3975,3661,5518,6257,2252,792,477
tpi,Latn,tpi_Latn,Tok Pisin,1,Nd,DIGIT ONE,30830,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",918,3718,1860,4339,5355,4261,1888,3007,3217,1095,718,454
tpi,Latn,tpi_Latn,Tok Pisin,T,Lu,LATIN CAPITAL LETTER T,29588,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",502,2035,1023,2280,5090,5601,2331,2868,4306,1499,1430,623
tpi,Latn,tpi_Latn,Tok Pisin,P,Lu,LATIN CAPITAL LETTER P,28950,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",408,788,386,881,3341,4429,4325,5139,5281,1934,1350,688
tpi,Latn,tpi_Latn,Tok Pisin,J,Lu,LATIN CAPITAL LETTER J,27763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",858,2561,880,2659,3845,3734,2379,3842,3797,1565,976,667
tpi,Latn,tpi_Latn,Tok Pisin,I,Lu,LATIN CAPITAL LETTER I,26659,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",535,1577,828,2048,4623,4818,2241,2047,4296,1973,1204,469
tpi,Latn,tpi_Latn,Tok Pisin,f,Ll,LATIN SMALL LETTER F,25569,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",477,1055,524,1403,3463,3436,3143,4171,4641,1744,982,530
tpi,Latn,tpi_Latn,Tok Pisin,A,Lu,LATIN CAPITAL LETTER A,25376,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",776,1495,625,1650,4618,4334,2404,2486,3831,1432,1188,537
tpi,Latn,tpi_Latn,Tok Pisin,L,Lu,LATIN CAPITAL LETTER L,21690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",327,1008,543,1141,3487,3685,2119,2846,3854,1597,737,346
tpi,Latn,tpi_Latn,Tok Pisin,2,Nd,DIGIT TWO,21590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",673,2597,1258,3102,3689,2639,1261,2169,2494,834,526,348
tpi,Latn,tpi_Latn,Tok Pisin,K,Lu,LATIN CAPITAL LETTER K,18133,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",286,1050,505,1060,2844,3111,1567,2543,2942,1166,743,316
tpi,Latn,tpi_Latn,Tok Pisin,c,Ll,LATIN SMALL LETTER C,17715,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",207,64,69,185,2237,3062,2743,2940,3263,1061,1373,511
tpi,Latn,tpi_Latn,Tok Pisin,Y,Lu,LATIN CAPITAL LETTER Y,17005,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",371,1567,774,2018,2566,1994,1321,1859,3053,845,443,194
tpi,Latn,tpi_Latn,Tok Pisin,|,Sm,VERTICAL LINE,16256,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,47,28,5,1104,244,6188,3659,2046,1145,1787,1
tpi,Latn,tpi_Latn,Tok Pisin,“,Pi,LEFT DOUBLE QUOTATION MARK,14420,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",429,2154,860,2319,3100,1738,637,1029,1034,422,473,225
tpi,Latn,tpi_Latn,Tok Pisin,D,Lu,LATIN CAPITAL LETTER D,14168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",375,1056,509,1286,2061,2161,1141,1839,1948,661,625,506
tpi,Latn,tpi_Latn,Tok Pisin,3,Nd,DIGIT THREE,12748,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",397,1663,761,1885,2223,1295,750,1132,1671,473,356,142
tpi,Latn,tpi_Latn,Tok Pisin,”,Pf,RIGHT DOUBLE QUOTATION MARK,12678,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",384,1776,658,1868,2759,1629,579,991,960,391,466,217
tpi,Latn,tpi_Latn,Tok Pisin,0,Nd,DIGIT ZERO,12632,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",356,1154,562,1420,2248,1731,795,1465,1897,389,382,233
tpi,Latn,tpi_Latn,Tok Pisin,H,Lu,LATIN CAPITAL LETTER H,10927,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",198,564,214,785,1524,1858,897,1397,2065,761,449,215
tpi,Latn,tpi_Latn,Tok Pisin,:,Po,COLON,10392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",107,40,33,43,2540,2561,821,980,1392,623,799,453
tpi,Latn,tpi_Latn,Tok Pisin,4,Nd,DIGIT FOUR,9549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",378,1252,561,1426,1670,1055,561,861,1094,335,215,141
tpi,Latn,tpi_Latn,Tok Pisin,-,Pd,HYPHEN-MINUS,9206,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,279,141,354,1809,1435,851,1485,1565,462,445,222
tpi,Latn,tpi_Latn,Tok Pisin,?,Po,QUESTION MARK,8589,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,730,343,903,1837,1646,678,757,797,338,280,122
tpi,Latn,tpi_Latn,Tok Pisin,W,Lu,LATIN CAPITAL LETTER W,8528,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85,214,104,253,1579,1995,963,1098,1260,404,398,175
tpi,Latn,tpi_Latn,Tok Pisin,5,Nd,DIGIT FIVE,8196,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",281,961,469,1177,1579,1040,482,705,938,268,194,102
tpi,Latn,tpi_Latn,Tok Pisin,R,Lu,LATIN CAPITAL LETTER R,7911,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",182,303,140,311,1419,1904,685,836,1226,377,375,153
tpi,Latn,tpi_Latn,Tok Pisin,6,Nd,DIGIT SIX,7081,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",241,822,426,1012,1256,889,392,619,893,238,199,94
tpi,Latn,tpi_Latn,Tok Pisin,7,Nd,DIGIT SEVEN,6613,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",236,882,456,1080,1184,778,364,552,648,208,138,87
tpi,Latn,tpi_Latn,Tok Pisin,9,Nd,DIGIT NINE,6264,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",194,727,344,847,1172,848,361,647,735,189,126,74
tpi,Latn,tpi_Latn,Tok Pisin,C,Lu,LATIN CAPITAL LETTER C,6048,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,15,14,385,1170,1169,822,883,972,278,241,85
tpi,Latn,tpi_Latn,Tok Pisin,8,Nd,DIGIT EIGHT,6023,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",195,734,360,894,999,798,335,635,665,183,131,94
tpi,Latn,tpi_Latn,Tok Pisin,(,Ps,LEFT PARENTHESIS,5205,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,17,14,26,935,1041,763,642,892,403,275,182
tpi,Latn,tpi_Latn,Tok Pisin,),Pe,RIGHT PARENTHESIS,5200,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,17,14,26,922,1028,762,641,917,403,274,182
tpi,Latn,tpi_Latn,Tok Pisin,F,Lu,LATIN CAPITAL LETTER F,4640,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119,154,78,282,632,773,439,676,851,231,314,91
tpi,Latn,tpi_Latn,Tok Pisin,U,Lu,LATIN CAPITAL LETTER U,4562,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,126,99,70,762,1398,587,370,714,192,122,75
tpi,Latn,tpi_Latn,Tok Pisin,V,Lu,LATIN CAPITAL LETTER V,3458,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,19,10,21,346,1346,332,371,636,113,132,49
tpi,Latn,tpi_Latn,Tok Pisin,j,Ll,LATIN SMALL LETTER J,3239,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86,96,63,167,444,446,399,524,525,262,156,71
tpi,Latn,tpi_Latn,Tok Pisin,"""",Po,QUOTATION MARK,3216,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",135,9,13,69,127,443,988,505,436,200,194,97
tpi,Latn,tpi_Latn,Tok Pisin,’,Pf,RIGHT SINGLE QUOTATION MARK,2349,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,327,126,385,431,264,151,65,203,143,139,60
tpi,Latn,tpi_Latn,Tok Pisin,!,Po,EXCLAMATION MARK,2333,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",80,63,27,51,428,420,172,166,472,264,129,61
tpi,Latn,tpi_Latn,Tok Pisin,;,Po,SEMICOLON,2303,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,2,322,225,237,223,637,311,241,102
tpi,Latn,tpi_Latn,Tok Pisin,‘,Pi,LEFT SINGLE QUOTATION MARK,2010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,340,132,398,382,242,80,59,120,67,83,53
tpi,Latn,tpi_Latn,Tok Pisin,x,Ll,LATIN SMALL LETTER X,1684,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,10,13,12,202,594,151,155,308,59,133,24
tpi,Latn,tpi_Latn,Tok Pisin,–,Pd,EN DASH,1671,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,7,10,31,22,340,494,385,236,99,47
tpi,Latn,tpi_Latn,Tok Pisin,',Po,APOSTROPHE,1509,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,0,2,20,144,770,190,110,170,38,47,6
tpi,Latn,tpi_Latn,Tok Pisin,—,Pd,EM DASH,1144,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,513,526,12,18,12,2,49,12
tpi,Latn,tpi_Latn,Tok Pisin,/,Po,SOLIDUS,910,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,8,2,6,202,98,72,90,207,116,74,32
tpi,Latn,tpi_Latn,Tok Pisin,z,Ll,LATIN SMALL LETTER Z,889,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,1,4,12,160,151,82,158,171,57,69,21
tpi,Latn,tpi_Latn,Tok Pisin,q,Ll,LATIN SMALL LETTER Q,620,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,0,1,16,145,130,54,59,119,28,48,15
tpi,Latn,tpi_Latn,Tok Pisin,%,Po,PERCENT SIGN,619,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,32,19,24,62,357,41,72,12
tpi,Latn,tpi_Latn,Tok Pisin,_,Pc,LOW LINE,483,5,"2017,2018,2020,2021,2023",0,0,0,0,30,228,0,5,217,0,3,0
tpi,Latn,tpi_Latn,Tok Pisin,],Pe,RIGHT SQUARE BRACKET,363,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,19,2,3,128,91,15,26,55,5,7,5
tpi,Latn,tpi_Latn,Tok Pisin,[,Ps,LEFT SQUARE BRACKET,363,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,19,2,3,128,94,13,26,54,5,7,5
tpi,Latn,tpi_Latn,Tok Pisin,*,Po,ASTERISK,324,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,0,134,103,7,32,14,10,16,5
tpi,Latn,tpi_Latn,Tok Pisin,ŋ,Ll,LATIN SMALL LETTER ENG,259,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,73,65,74,18,22,7
tpi,Latn,tpi_Latn,Tok Pisin,Z,Lu,LATIN CAPITAL LETTER Z,242,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,2,4,24,40,35,65,49,14,5,3
tpi,Latn,tpi_Latn,Tok Pisin,Q,Lu,LATIN CAPITAL LETTER Q,237,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,6,22,31,17,33,37,10,56,25
tpi,Latn,tpi_Latn,Tok Pisin,á,Ll,LATIN SMALL LETTER A WITH ACUTE,195,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,7,68,3,85,2,18,8
tpi,Latn,tpi_Latn,Tok Pisin,&,Po,AMPERSAND,168,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,6,68,3,10,14,9,38,19
tpi,Latn,tpi_Latn,Tok Pisin,©,So,COPYRIGHT SIGN,161,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,38,92,12,4,1,4,6,3
tpi,Latn,tpi_Latn,Tok Pisin,い,Lo,HIRAGANA LETTER I,132,3,"2017,2018,2020",0,0,0,0,124,6,0,2,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,。,Po,IDEOGRAPHIC FULL STOP,131,3,"2017,2018,2020",0,0,0,0,119,9,0,3,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,^,Sk,CIRCUMFLEX ACCENT,130,5,"2017,2018,2019,2023,2024",0,0,0,0,62,62,2,0,0,0,3,1
tpi,Latn,tpi_Latn,Tok Pisin,し,Lo,HIRAGANA LETTER SI,113,3,"2017,2018,2020",0,0,0,0,103,5,0,5,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,`,Sk,GRAVE ACCENT,107,7,"2013,2017,2018,2020,2021,2022,2024",4,0,0,0,12,80,0,6,1,3,0,1
tpi,Latn,tpi_Latn,Tok Pisin,の,Lo,HIRAGANA LETTER NO,106,3,"2017,2018,2020",0,0,0,0,92,10,0,4,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,106,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,9,6,3,1,0,1,58,28
tpi,Latn,tpi_Latn,Tok Pisin,て,Lo,HIRAGANA LETTER TE,102,3,"2017,2018,2020",0,0,0,0,92,8,0,2,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,X,Lu,LATIN CAPITAL LETTER X,100,9,"2013,2015,2017,2018,2019,2020,2021,2022,2023",1,0,1,0,23,25,6,6,28,9,1,0
tpi,Latn,tpi_Latn,Tok Pisin,で,Lo,HIRAGANA LETTER DE,97,3,"2017,2018,2020",0,0,0,0,93,2,0,2,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,た,Lo,HIRAGANA LETTER TA,96,3,"2017,2018,2020",0,0,0,0,82,8,0,6,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,と,Lo,HIRAGANA LETTER TO,89,3,"2017,2018,2020",0,0,0,0,83,4,0,2,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,=,Sm,EQUALS SIGN,87,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,0,5,2,5,5,55,4,8,1
tpi,Latn,tpi_Latn,Tok Pisin,#,Po,NUMBER SIGN,86,6,"2016,2017,2018,2020,2021,2022",0,0,0,1,4,9,0,8,55,9,0,0
tpi,Latn,tpi_Latn,Tok Pisin,í,Ll,LATIN SMALL LETTER I WITH ACUTE,81,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,23,4,23,3,27,1,0,0
tpi,Latn,tpi_Latn,Tok Pisin,▼,So,BLACK DOWN-POINTING TRIANGLE,81,1,2018,0,0,0,0,0,81,0,0,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,に,Lo,HIRAGANA LETTER NI,77,3,"2017,2018,2020",0,0,0,0,70,6,0,1,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,も,Lo,HIRAGANA LETTER MO,73,3,"2017,2018,2020",0,0,0,0,70,2,0,1,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,な,Lo,HIRAGANA LETTER NA,70,3,"2017,2018,2020",0,0,0,0,63,3,0,4,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,っ,Lo,HIRAGANA LETTER SMALL TU,69,3,"2017,2018,2020",0,0,0,0,62,5,0,2,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,ー,Lm,KATAKANA-HIRAGANA PROLONGED SOUND MARK,69,3,"2017,2018,2020",0,0,0,0,61,4,0,4,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,ま,Lo,HIRAGANA LETTER MA,67,3,"2017,2018,2020",0,0,0,0,58,7,0,2,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,é,Ll,LATIN SMALL LETTER E WITH ACUTE,63,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,22,19,3,2,0,3,10,4
tpi,Latn,tpi_Latn,Tok Pisin,が,Lo,HIRAGANA LETTER GA,61,3,"2017,2018,2020",0,0,0,0,56,3,0,2,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,、,Po,IDEOGRAPHIC COMMA,59,3,"2017,2018,2020",0,0,0,0,55,3,0,1,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,は,Lo,HIRAGANA LETTER HA,58,3,"2017,2018,2020",0,0,0,0,54,2,0,2,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,ン,Lo,KATAKANA LETTER N,53,3,"2017,2018,2020",0,0,0,0,49,1,0,3,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,る,Lo,HIRAGANA LETTER RU,53,3,"2017,2018,2020",0,0,0,0,50,1,0,2,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,$,Sc,DOLLAR SIGN,46,8,"2013,2016,2017,2018,2019,2020,2021,2022",4,0,0,2,10,13,2,3,11,1,0,0
tpi,Latn,tpi_Latn,Tok Pisin,を,Lo,HIRAGANA LETTER WO,46,3,"2017,2018,2020",0,0,0,0,41,3,0,2,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,す,Lo,HIRAGANA LETTER SU,46,3,"2017,2018,2020",0,0,0,0,42,1,0,3,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,こ,Lo,HIRAGANA LETTER KO,44,2,"2017,2018",0,0,0,0,43,1,0,0,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,う,Lo,HIRAGANA LETTER U,44,2,"2017,2018",0,0,0,0,43,1,0,0,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,り,Lo,HIRAGANA LETTER RI,43,2,"2017,2018",0,0,0,0,41,2,0,0,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,か,Lo,HIRAGANA LETTER KA,43,2,"2017,2018",0,0,0,0,38,5,0,0,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,れ,Lo,HIRAGANA LETTER RE,41,2,"2017,2018",0,0,0,0,36,5,0,0,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,く,Lo,HIRAGANA LETTER KU,40,3,"2017,2018,2020",0,0,0,0,35,4,0,1,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,ら,Lo,HIRAGANA LETTER RA,35,3,"2017,2018,2020",0,0,0,0,33,1,0,1,0,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,Æ,Lu,LATIN CAPITAL LETTER AE,32,1,2021,0,0,0,0,0,0,0,0,32,0,0,0
tpi,Latn,tpi_Latn,Tok Pisin,イ,Lo,KATAKANA LETTER I,32,2,"2017,2020",0,0,0,0,29,0,0,3,0,0,0,0
