iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
vep,Latn,vep_Latn,Veps,К,Lu,CYRILLIC CAPITAL LETTER KA,1255,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,10,11,3,37,48,276,288,203,46,199,131
vep,Latn,vep_Latn,Veps,•,Po,BULLET,1228,8,"2014,2018,2019,2020,2021,2022,2023,2024",0,6,0,0,0,69,94,133,107,231,503,85
vep,Latn,vep_Latn,Veps,М,Lu,CYRILLIC CAPITAL LETTER EM,1203,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",4,7,8,0,41,13,149,250,329,54,269,79
vep,Latn,vep_Latn,Veps,щ,Ll,CYRILLIC SMALL LETTER SHCHA,1196,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,1,23,10,212,349,275,34,190,100
vep,Latn,vep_Latn,Veps,/,Po,SOLIDUS,1180,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,45,61,17,45,83,104,102,215,60,323,109
vep,Latn,vep_Latn,Veps,В,Lu,CYRILLIC CAPITAL LETTER VE,1137,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,10,5,38,27,185,285,155,65,252,112
vep,Latn,vep_Latn,Veps,О,Lu,CYRILLIC CAPITAL LETTER O,1068,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,6,5,6,31,31,45,289,297,61,218,78
vep,Latn,vep_Latn,Veps,Н,Lu,CYRILLIC CAPITAL LETTER EN,868,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,5,4,3,48,30,54,170,169,49,236,99
vep,Latn,vep_Latn,Veps,Т,Lu,CYRILLIC CAPITAL LETTER TE,864,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,8,5,1,16,8,158,222,145,45,186,69
vep,Latn,vep_Latn,Veps,Ž,Lu,LATIN CAPITAL LETTER Z WITH CARON,847,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,3,5,3,14,134,83,158,110,113,171,50
vep,Latn,vep_Latn,Veps,ф,Ll,CYRILLIC SMALL LETTER EF,794,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,3,3,0,25,43,85,122,105,142,192,74
vep,Latn,vep_Latn,Veps,э,Ll,CYRILLIC SMALL LETTER E,766,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",4,7,6,0,39,25,54,121,125,116,205,64
vep,Latn,vep_Latn,Veps,А,Lu,CYRILLIC CAPITAL LETTER A,750,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,8,7,1,42,13,57,102,156,29,201,132
vep,Latn,vep_Latn,Veps,°,So,DEGREE SIGN,732,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,19,12,6,34,81,92,58,68,88,215,55
vep,Latn,vep_Latn,Veps,%,Po,PERCENT SIGN,626,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,5,8,16,52,55,147,79,63,155,42
vep,Latn,vep_Latn,Veps,Б,Lu,CYRILLIC CAPITAL LETTER BE,622,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,3,5,9,18,40,170,161,34,145,31
vep,Latn,vep_Latn,Veps,Р,Lu,CYRILLIC CAPITAL LETTER ER,604,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,13,9,7,31,11,77,95,85,43,138,86
vep,Latn,vep_Latn,Veps,Е,Lu,CYRILLIC CAPITAL LETTER IE,563,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,2,3,8,107,173,24,193,52
vep,Latn,vep_Latn,Veps,“,Pi,LEFT DOUBLE QUOTATION MARK,560,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,4,2,4,2,45,106,113,30,121,130
vep,Latn,vep_Latn,Veps,Г,Lu,CYRILLIC CAPITAL LETTER GHE,553,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,2,4,13,11,42,163,113,38,135,29
vep,Latn,vep_Latn,Veps,́,Mn,COMBINING ACUTE ACCENT,544,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,7,7,22,291,128,75,14
vep,Latn,vep_Latn,Veps,W,Lu,LATIN CAPITAL LETTER W,478,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,21,46,13,34,18,44,58,44,42,116,32
vep,Latn,vep_Latn,Veps,į,Ll,LATIN SMALL LETTER I WITH OGONEK,399,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,4,1,65,256,3,0,24,46
vep,Latn,vep_Latn,Veps,ń,Ll,LATIN SMALL LETTER N WITH ACUTE,396,5,"2018,2021,2022,2023,2024",0,0,0,0,0,116,0,0,192,78,8,2
vep,Latn,vep_Latn,Veps,ё,Ll,CYRILLIC SMALL LETTER IO,381,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,0,12,11,84,81,44,54,60,33
vep,Latn,vep_Latn,Veps,ś,Ll,LATIN SMALL LETTER S WITH ACUTE,371,4,"2018,2021,2022,2023",0,0,0,0,0,23,0,0,256,87,5,0
vep,Latn,vep_Latn,Veps,Д,Lu,CYRILLIC CAPITAL LETTER DE,354,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,4,4,41,5,18,50,46,20,97,63
vep,Latn,vep_Latn,Veps,X,Lu,LATIN CAPITAL LETTER X,352,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,13,20,17,13,32,87,45,45,26,48,6
vep,Latn,vep_Latn,Veps,Л,Lu,CYRILLIC CAPITAL LETTER EL,351,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,1,15,9,29,83,56,21,81,54
vep,Latn,vep_Latn,Veps,ˈ,Lm,MODIFIER LETTER VERTICAL LINE,325,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,1,2,0,16,11,67,36,45,47,84,14
vep,Latn,vep_Latn,Veps,α,Ll,GREEK SMALL LETTER ALPHA,317,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,26,4,4,6,9,41,36,39,42,88,21
vep,Latn,vep_Latn,Veps,„,Ps,DOUBLE LOW-9 QUOTATION MARK,308,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,3,2,1,2,32,82,139,27,17,1
vep,Latn,vep_Latn,Veps,ο,Ll,GREEK SMALL LETTER OMICRON,305,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,19,2,10,9,6,36,38,38,39,100,8
vep,Latn,vep_Latn,Veps,Я,Lu,CYRILLIC CAPITAL LETTER YA,304,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,11,1,12,50,127,27,56,20
vep,Latn,vep_Latn,Veps,q,Ll,LATIN SMALL LETTER Q,297,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,6,2,1,7,14,30,20,39,67,90,20
vep,Latn,vep_Latn,Veps,ν,Ll,GREEK SMALL LETTER NU,290,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,25,5,0,12,9,49,21,33,49,73,14
vep,Latn,vep_Latn,Veps,ě,Ll,LATIN SMALL LETTER E WITH CARON,283,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,178,102,1,2
vep,Latn,vep_Latn,Veps,У,Lu,CYRILLIC CAPITAL LETTER U,279,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,12,6,23,40,44,28,76,48
vep,Latn,vep_Latn,Veps,З,Lu,CYRILLIC CAPITAL LETTER ZE,274,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,1,9,32,23,68,23,16,63,38
vep,Latn,vep_Latn,Veps,è,Ll,LATIN SMALL LETTER E WITH GRAVE,266,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,2,1,0,8,1,4,3,5,13,227,2
vep,Latn,vep_Latn,Veps,é,Ll,LATIN SMALL LETTER E WITH ACUTE,265,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,2,1,18,15,33,25,39,48,49,32
vep,Latn,vep_Latn,Veps,á,Ll,LATIN SMALL LETTER A WITH ACUTE,258,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,1,7,0,21,4,28,23,61,29,48,36
vep,Latn,vep_Latn,Veps,ا,Lo,ARABIC LETTER ALEF,257,9,"2014,2016,2018,2019,2020,2021,2022,2023,2024",0,4,0,4,0,15,61,40,37,35,45,16
vep,Latn,vep_Latn,Veps,Y,Lu,LATIN CAPITAL LETTER Y,213,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,4,2,0,5,12,32,21,27,22,71,15
vep,Latn,vep_Latn,Veps,*,Po,ASTERISK,208,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,1,22,163,6,2,13,1
vep,Latn,vep_Latn,Veps,ı,Ll,LATIN SMALL LETTER DOTLESS I,203,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,5,27,15,30,60,45,18
vep,Latn,vep_Latn,Veps,ա,Ll,ARMENIAN SMALL LETTER AYB,198,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,8,39,21,39,40,38,8
vep,Latn,vep_Latn,Veps,τ,Ll,GREEK SMALL LETTER TAU,198,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,21,2,6,6,5,23,18,19,24,64,10
vep,Latn,vep_Latn,Veps,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,196,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,3,1,7,3,15,40,41,9,42,29
vep,Latn,vep_Latn,Veps,ς,Ll,GREEK SMALL LETTER FINAL SIGMA,195,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,20,0,5,5,3,13,26,19,16,79,9
vep,Latn,vep_Latn,Veps,ā,Ll,LATIN SMALL LETTER A WITH MACRON,192,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,18,39,12,40,30,39,12
vep,Latn,vep_Latn,Veps,ι,Ll,GREEK SMALL LETTER IOTA,178,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,14,1,6,7,3,26,17,13,29,50,11
vep,Latn,vep_Latn,Veps,λ,Ll,GREEK SMALL LETTER LAMDA,177,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,11,3,2,7,3,16,16,22,37,49,10
vep,Latn,vep_Latn,Veps,μ,Ll,GREEK SMALL LETTER MU,173,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,19,2,2,5,6,23,18,14,24,46,14
vep,Latn,vep_Latn,Veps,=,Sm,EQUALS SIGN,171,8,"2014,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,0,2,3,75,74,6,5,5
vep,Latn,vep_Latn,Veps,í,Ll,LATIN SMALL LETTER I WITH ACUTE,165,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,6,1,7,4,24,14,24,24,48,11
vep,Latn,vep_Latn,Veps,ρ,Ll,GREEK SMALL LETTER RHO,161,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,8,1,6,5,4,12,18,19,18,61,9
vep,Latn,vep_Latn,Veps,ل,Lo,ARABIC LETTER LAM,154,9,"2014,2016,2018,2019,2020,2021,2022,2023,2024",0,3,0,3,0,14,43,22,21,15,27,6
vep,Latn,vep_Latn,Veps,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,151,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,7,20,15,24,41,30,9
vep,Latn,vep_Latn,Veps,ː,Lm,MODIFIER LETTER TRIANGULAR COLON,148,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,7,8,26,28,22,13,35,8
vep,Latn,vep_Latn,Veps,ə,Ll,LATIN SMALL LETTER SCHWA,146,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,9,4,24,21,17,23,42,5
vep,Latn,vep_Latn,Veps,і,Ll,CYRILLIC SMALL LETTER BYELORUSSIAN-UKRAINIAN I,144,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,2,2,19,4,11,5,13,14,22,49
vep,Latn,vep_Latn,Veps,Ф,Lu,CYRILLIC CAPITAL LETTER EF,136,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,4,3,0,5,6,16,22,18,12,33,15
vep,Latn,vep_Latn,Veps,ε,Ll,GREEK SMALL LETTER EPSILON,129,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,16,2,0,4,3,12,11,15,23,37,6
vep,Latn,vep_Latn,Veps,↑,Sm,UPWARDS ARROW,129,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,1,3,5,2,6,8,100,3
vep,Latn,vep_Latn,Veps,æ,Ll,LATIN SMALL LETTER AE,127,8,"2013,2015,2019,2020,2021,2022,2023,2024",2,0,1,0,0,0,10,2,12,47,42,11
vep,Latn,vep_Latn,Veps,ა,Ll,GEORGIAN LETTER AN,126,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,8,22,8,16,34,24,10
vep,Latn,vep_Latn,Veps,ъ,Ll,CYRILLIC SMALL LETTER HARD SIGN,126,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,3,3,2,7,3,13,12,30,14,22,12
vep,Latn,vep_Latn,Veps,Э,Lu,CYRILLIC CAPITAL LETTER E,125,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,0,19,5,12,27,6,7,39,8
vep,Latn,vep_Latn,Veps,‘,Pi,LEFT SINGLE QUOTATION MARK,124,7,"2017,2018,2019,2020,2021,2022,2024",0,0,0,0,1,32,74,5,9,1,0,2
vep,Latn,vep_Latn,Veps,κ,Ll,GREEK SMALL LETTER KAPPA,123,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,2,2,5,3,16,10,13,18,39,8
vep,Latn,vep_Latn,Veps,ʹ,Lm,MODIFIER LETTER PRIME,120,1,2018,0,0,0,0,0,120,0,0,0,0,0,0
vep,Latn,vep_Latn,Veps,Ц,Lu,CYRILLIC CAPITAL LETTER TSE,118,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,2,1,0,5,1,10,20,32,8,28,10
vep,Latn,vep_Latn,Veps,م,Lo,ARABIC LETTER MEEM,115,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,12,35,15,18,13,18,4
vep,Latn,vep_Latn,Veps,ŕ,Ll,LATIN SMALL LETTER R WITH ACUTE,112,4,"2014,2018,2021,2022",0,1,0,0,0,16,0,0,50,45,0,0
vep,Latn,vep_Latn,Veps,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,107,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,3,2,5,15,7,16,11,32,13
vep,Latn,vep_Latn,Veps,Х,Lu,CYRILLIC CAPITAL LETTER HA,104,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,2,4,3,6,15,15,8,28,21
vep,Latn,vep_Latn,Veps,ն,Ll,ARMENIAN SMALL LETTER NOW,104,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,4,22,6,21,22,23,4
vep,Latn,vep_Latn,Veps,δ,Ll,GREEK SMALL LETTER DELTA,103,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,2,1,2,4,13,9,12,20,28,9
vep,Latn,vep_Latn,Veps,ن,Lo,ARABIC LETTER NOON,102,9,"2014,2016,2018,2019,2020,2021,2022,2023,2024",0,5,0,5,0,2,16,29,15,15,7,8
vep,Latn,vep_Latn,Veps,π,Ll,GREEK SMALL LETTER PI,100,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,1,2,2,2,12,12,16,13,28,6
vep,Latn,vep_Latn,Veps,σ,Ll,GREEK SMALL LETTER SIGMA,100,10,"2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",0,15,1,4,3,0,11,8,11,14,28,5
vep,Latn,vep_Latn,Veps,ʼ,Lm,MODIFIER LETTER APOSTROPHE,99,6,"2018,2020,2021,2022,2023,2024",0,0,0,0,0,5,0,7,60,9,11,7
vep,Latn,vep_Latn,Veps,ر,Lo,ARABIC LETTER REH,98,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,6,29,13,14,11,21,4
vep,Latn,vep_Latn,Veps,ր,Ll,ARMENIAN SMALL LETTER REH,92,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,4,17,9,16,17,22,4
vep,Latn,vep_Latn,Veps,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,91,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,2,5,12,23,3,17,23,5
vep,Latn,vep_Latn,Veps,ό,Ll,GREEK SMALL LETTER OMICRON WITH TONOS,91,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,2,1,4,3,11,12,9,13,30,4
vep,Latn,vep_Latn,Veps,Ш,Lu,CYRILLIC CAPITAL LETTER SHA,90,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,3,2,0,4,2,5,21,25,8,14,6
vep,Latn,vep_Latn,Veps,მ,Ll,GEORGIAN LETTER MAN,90,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,6,15,6,12,24,18,6
vep,Latn,vep_Latn,Veps,õ,Ll,LATIN SMALL LETTER O WITH TILDE,86,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,3,2,1,7,16,20,29,7
vep,Latn,vep_Latn,Veps,ĺ,Ll,LATIN SMALL LETTER L WITH ACUTE,85,4,"2019,2021,2022,2023",0,0,0,0,0,0,1,0,49,34,1,0
vep,Latn,vep_Latn,Veps,ɪ,Ll,LATIN LETTER SMALL CAPITAL I,85,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,5,4,21,8,9,14,20,3
vep,Latn,vep_Latn,Veps,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,84,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,2,2,10,12,10,16,19,12
vep,Latn,vep_Latn,Veps,ω,Ll,GREEK SMALL LETTER OMEGA,80,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,1,4,1,3,8,4,11,13,25,7
vep,Latn,vep_Latn,Veps,ե,Ll,ARMENIAN SMALL LETTER ECH,80,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,4,16,8,13,17,15,4
vep,Latn,vep_Latn,Veps,ć,Ll,LATIN SMALL LETTER C WITH ACUTE,79,4,"2014,2021,2022,2023",0,1,0,0,0,0,0,0,16,59,3,0
vep,Latn,vep_Latn,Veps,ī,Ll,LATIN SMALL LETTER I WITH MACRON,79,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,40,7,8,10,2,9,3
vep,Latn,vep_Latn,Veps,ی,Lo,ARABIC LETTER FARSI YEH,78,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,4,14,13,11,17,15,4
vep,Latn,vep_Latn,Veps,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,77,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,15,2,18,4,6,13,9,9
vep,Latn,vep_Latn,Veps,$,Sc,DOLLAR SIGN,75,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,7,6,20,6,6,9,17,4
vep,Latn,vep_Latn,Veps,و,Lo,ARABIC LETTER WAW,74,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,2,19,8,11,14,13,7
vep,Latn,vep_Latn,Veps,η,Ll,GREEK SMALL LETTER ETA,73,10,"2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",0,4,1,1,4,0,15,6,2,10,22,8
vep,Latn,vep_Latn,Veps,տ,Ll,ARMENIAN SMALL LETTER TIWN,73,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,4,15,6,12,18,12,4
vep,Latn,vep_Latn,Veps,ი,Ll,GEORGIAN LETTER IN,68,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,4,15,4,8,17,13,5
vep,Latn,vep_Latn,Veps,γ,Ll,GREEK SMALL LETTER GAMMA,68,10,"2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",0,4,1,2,2,0,5,9,3,12,28,2
vep,Latn,vep_Latn,Veps,×,Sm,MULTIPLICATION SIGN,64,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,4,1,6,5,4,38,6
vep,Latn,vep_Latn,Veps,ɔ,Ll,LATIN SMALL LETTER OPEN O,64,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,7,5,7,10,1,13,12,8
vep,Latn,vep_Latn,Veps,ب,Lo,ARABIC LETTER BEH,64,9,"2014,2016,2018,2019,2020,2021,2022,2023,2024",0,2,0,2,0,4,16,19,3,8,5,5
vep,Latn,vep_Latn,Veps,έ,Ll,GREEK SMALL LETTER EPSILON WITH TONOS,63,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,1,2,1,2,5,6,4,12,21,4
vep,Latn,vep_Latn,Veps,ო,Ll,GEORGIAN LETTER ON,63,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,4,11,4,8,16,14,4
vep,Latn,vep_Latn,Veps,ე,Ll,GEORGIAN LETTER EN,62,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,4,10,4,8,17,12,5
vep,Latn,vep_Latn,Veps,·,Po,MIDDLE DOT,62,8,"2014,2017,2019,2020,2021,2022,2023,2024",0,8,0,0,9,0,2,2,16,20,4,1
vep,Latn,vep_Latn,Veps,ź,Ll,LATIN SMALL LETTER Z WITH ACUTE,62,5,"2014,2017,2018,2021,2022",0,1,0,0,1,8,0,0,35,17,0,0
vep,Latn,vep_Latn,Veps,پ,Lo,ARABIC LETTER PEH,61,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,4,10,5,9,16,13,4
vep,Latn,vep_Latn,Veps,ά,Ll,GREEK SMALL LETTER ALPHA WITH TONOS,60,9,"2014,2015,2017,2019,2020,2021,2022,2023,2024",0,4,4,0,2,0,8,4,10,5,16,7
vep,Latn,vep_Latn,Veps,Ж,Lu,CYRILLIC CAPITAL LETTER ZHE,60,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,2,2,0,6,4,3,8,6,3,14,12
vep,Latn,vep_Latn,Veps,ί,Ll,GREEK SMALL LETTER IOTA WITH TONOS,60,10,"2013,2014,2016,2018,2019,2020,2021,2022,2023,2024",1,4,0,2,0,1,11,9,5,5,19,3
vep,Latn,vep_Latn,Veps,Q,Lu,LATIN CAPITAL LETTER Q,58,9,"2014,2015,2018,2019,2020,2021,2022,2023,2024",0,2,3,0,0,2,10,6,10,7,16,2
vep,Latn,vep_Latn,Veps,ٹ,Lo,ARABIC LETTER TTEH,58,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,4,10,4,8,16,12,4
vep,Latn,vep_Latn,Veps,ի,Ll,ARMENIAN SMALL LETTER INI,58,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,2,11,5,12,10,15,2
vep,Latn,vep_Latn,Veps,φ,Ll,GREEK SMALL LETTER PHI,57,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,1,1,3,7,6,8,11,12,4
vep,Latn,vep_Latn,Veps,ō,Ll,LATIN SMALL LETTER O WITH MACRON,57,8,"2015,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,0,22,4,6,6,2,13,3
vep,Latn,vep_Latn,Veps,ة,Lo,ARABIC LETTER TEH MARBUTA,57,8,"2014,2016,2018,2019,2020,2021,2022,2023",0,1,0,1,0,7,24,7,8,3,6,0
vep,Latn,vep_Latn,Veps,ť,Ll,LATIN SMALL LETTER T WITH CARON,55,2,"2017,2018",0,0,0,0,54,1,0,0,0,0,0,0
vep,Latn,vep_Latn,Veps,ә,Ll,CYRILLIC SMALL LETTER SCHWA,55,7,"2014,2019,2020,2021,2022,2023,2024",0,5,0,0,0,0,4,4,10,16,12,4
vep,Latn,vep_Latn,Veps,ɑ,Ll,LATIN SMALL LETTER ALPHA,55,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,2,0,9,11,5,9,14,5
vep,Latn,vep_Latn,Veps,ा,Mc,DEVANAGARI VOWEL SIGN AA,54,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,3,0,0,1,4,15,3,19,2,7,0
vep,Latn,vep_Latn,Veps,ي,Lo,ARABIC LETTER YEH,54,9,"2014,2016,2018,2019,2020,2021,2022,2023,2024",0,3,0,3,0,3,20,7,5,4,8,1
vep,Latn,vep_Latn,Veps,θ,Ll,GREEK SMALL LETTER THETA,54,8,"2014,2017,2019,2020,2021,2022,2023,2024",0,4,0,0,1,0,9,3,8,1,24,4
vep,Latn,vep_Latn,Veps,ɡ,Ll,LATIN SMALL LETTER SCRIPT G,53,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,3,13,11,6,6,12,2
vep,Latn,vep_Latn,Veps,ɛ,Ll,LATIN SMALL LETTER OPEN E,52,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,5,3,7,6,10,9,12,0
vep,Latn,vep_Latn,Veps,յ,Ll,ARMENIAN SMALL LETTER YI,52,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,2,12,4,11,10,8,2
vep,Latn,vep_Latn,Veps,ώ,Ll,GREEK SMALL LETTER OMEGA WITH TONOS,50,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,2,10,2,7,12,12,2
vep,Latn,vep_Latn,Veps,υ,Ll,GREEK SMALL LETTER UPSILON,49,8,"2014,2016,2017,2019,2020,2021,2022,2023",0,3,0,3,1,0,5,9,3,8,17,0
vep,Latn,vep_Latn,Veps,\,Po,REVERSE SOLIDUS,48,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,1,13,4,4,2,22,2
vep,Latn,vep_Latn,Veps,ă,Ll,LATIN SMALL LETTER A WITH BREVE,46,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,4,8,7,4,10,8,2
vep,Latn,vep_Latn,Veps,#,Po,NUMBER SIGN,45,8,"2015,2017,2018,2020,2021,2022,2023,2024",0,0,1,0,1,4,0,9,10,3,13,4
vep,Latn,vep_Latn,Veps,ɾ,Ll,LATIN SMALL LETTER R WITH FISHHOOK,45,5,"2017,2019,2021,2022,2023",0,0,0,0,1,0,15,0,8,7,14,0
vep,Latn,vep_Latn,Veps,ӱ,Ll,CYRILLIC SMALL LETTER U WITH DIAERESIS,44,5,"2014,2021,2022,2023,2024",0,3,0,0,0,0,0,0,7,17,12,5
