iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
nrm,Latn,nrm_Latn,Narom,Ž,Lu,LATIN CAPITAL LETTER Z WITH CARON,1423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,17,98,243,207,446,167,41,36,126,26
nrm,Latn,nrm_Latn,Narom,们,Lo,CJK UNIFIED IDEOGRAPH-4EEC,1419,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,22,13,12,111,335,202,332,92,103,162,23
nrm,Latn,nrm_Latn,Narom,⬇,So,DOWNWARDS BLACK ARROW,1419,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,9,24,25,37,3,1215,101,5
nrm,Latn,nrm_Latn,Narom,見,Lo,CJK UNIFIED IDEOGRAPH-898B,1416,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,75,383,312,231,137,117,59,34,11,27,2
nrm,Latn,nrm_Latn,Narom,₹,Sc,INDIAN RUPEE SIGN,1409,8,"2016,2017,2018,2019,2020,2021,2022,2024",0,0,0,2,17,115,243,92,938,1,0,1
nrm,Latn,nrm_Latn,Narom,ေ,Mc,MYANMAR VOWEL SIGN E,1404,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,14,0,35,92,13,588,185,100,257,116,4
nrm,Latn,nrm_Latn,Narom,フ,Lo,KATAKANA LETTER HU,1398,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,4,36,23,74,337,208,240,102,117,224,29
nrm,Latn,nrm_Latn,Narom,に,Lo,HIRAGANA LETTER NI,1396,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,8,30,31,112,179,186,292,156,101,251,44
nrm,Latn,nrm_Latn,Narom,多,Lo,CJK UNIFIED IDEOGRAPH-591A,1394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,25,12,18,108,454,352,190,68,65,89,6
nrm,Latn,nrm_Latn,Narom,Σ,Lu,GREEK CAPITAL LETTER SIGMA,1390,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,21,22,46,249,271,237,90,151,147,148,4
nrm,Latn,nrm_Latn,Narom,ÿ,Ll,LATIN SMALL LETTER Y WITH DIAERESIS,1384,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,16,8,19,150,114,342,141,314,94,100,75
nrm,Latn,nrm_Latn,Narom,Μ,Lu,GREEK CAPITAL LETTER MU,1378,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,18,17,11,268,173,293,140,171,169,102,6
nrm,Latn,nrm_Latn,Narom,ლ,Ll,GEORGIAN LETTER LAS,1374,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,29,8,164,204,340,183,226,90,108,17
nrm,Latn,nrm_Latn,Narom,ྐ,Mn,TIBETAN SUBJOINED LETTER KA,1373,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,170,125,151,74,152,635,64
nrm,Latn,nrm_Latn,Narom,可,Lo,CJK UNIFIED IDEOGRAPH-53EF,1373,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,23,9,12,79,328,263,311,113,92,108,17
nrm,Latn,nrm_Latn,Narom,た,Lo,HIRAGANA LETTER TA,1363,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,1,29,17,126,282,193,292,101,101,187,11
nrm,Latn,nrm_Latn,Narom,は,Lo,HIRAGANA LETTER HA,1354,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,9,36,38,132,199,144,308,107,106,221,44
nrm,Latn,nrm_Latn,Narom,়,Mn,BENGALI SIGN NUKTA,1346,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,1,0,16,42,301,88,127,196,271,248,40
nrm,Latn,nrm_Latn,Narom,←,Sm,LEFTWARDS ARROW,1344,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,2,4,20,266,146,152,162,148,167,233,42
nrm,Latn,nrm_Latn,Narom,¿,Po,INVERTED QUESTION MARK,1343,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,13,24,69,118,155,244,232,133,107,163,78
nrm,Latn,nrm_Latn,Narom,ʿ,Lm,MODIFIER LETTER LEFT HALF RING,1341,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,3,4,9,17,35,105,145,120,685,213
nrm,Latn,nrm_Latn,Narom,ቸ,Lo,ETHIOPIC SYLLABLE CA,1340,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,56,41,32,591,522,90,8
nrm,Latn,nrm_Latn,Narom,င,Lo,MYANMAR LETTER NGA,1336,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,3,0,13,45,18,667,138,108,234,110,0
nrm,Latn,nrm_Latn,Narom,以,Lo,CJK UNIFIED IDEOGRAPH-4EE5,1332,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,3,2,13,80,185,342,334,113,100,118,31
nrm,Latn,nrm_Latn,Narom,ሱ,Lo,ETHIOPIC SYLLABLE SU,1331,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,16,133,19,664,422,75,1
nrm,Latn,nrm_Latn,Narom,რ,Ll,GEORGIAN LETTER RAE,1330,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,24,8,193,151,335,170,211,94,123,18
nrm,Latn,nrm_Latn,Narom,٬,Po,ARABIC THOUSANDS SEPARATOR,1329,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,23,299,26,124,293,68,69,104,20,273,13
nrm,Latn,nrm_Latn,Narom,ї,Ll,CYRILLIC SMALL LETTER YI,1326,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,11,14,12,85,225,236,217,225,120,154,22
nrm,Latn,nrm_Latn,Narom,국,Lo,HANGUL SYLLABLE GUG,1319,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,14,20,4,79,276,245,200,213,150,96,21
nrm,Latn,nrm_Latn,Narom,ך,Lo,HEBREW LETTER FINAL KAF,1318,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,13,85,302,166,170,136,142,270,31
nrm,Latn,nrm_Latn,Narom,月,Lo,CJK UNIFIED IDEOGRAPH-6708,1316,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,4,4,7,54,347,277,183,166,98,132,35
nrm,Latn,nrm_Latn,Narom,斯,Lo,CJK UNIFIED IDEOGRAPH-65AF,1305,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",66,40,4,0,23,327,218,239,125,73,159,31
nrm,Latn,nrm_Latn,Narom,体,Lo,CJK UNIFIED IDEOGRAPH-4F53,1300,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,15,14,11,101,165,258,230,220,133,125,26
nrm,Latn,nrm_Latn,Narom,ŏ,Ll,LATIN SMALL LETTER O WITH BREVE,1298,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",1,5,7,0,30,1022,18,118,81,9,7,0
nrm,Latn,nrm_Latn,Narom,天,Lo,CJK UNIFIED IDEOGRAPH-5929,1294,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,26,8,4,105,310,312,163,108,82,127,40
nrm,Latn,nrm_Latn,Narom,家,Lo,CJK UNIFIED IDEOGRAPH-5BB6,1294,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,32,33,28,90,286,209,301,88,91,102,17
nrm,Latn,nrm_Latn,Narom,山,Lo,CJK UNIFIED IDEOGRAPH-5C71,1294,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,40,8,2,24,682,318,95,32,51,27,5
nrm,Latn,nrm_Latn,Narom,这,Lo,CJK UNIFIED IDEOGRAPH-8FD9,1293,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,8,14,15,96,154,155,618,55,65,91,14
nrm,Latn,nrm_Latn,Narom,រ,Lo,KHMER LETTER RO,1292,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",2,1,0,0,51,121,339,264,279,140,78,17
nrm,Latn,nrm_Latn,Narom,タ,Lo,KATAKANA LETTER TA,1286,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,10,52,36,120,374,221,97,128,88,111,47
nrm,Latn,nrm_Latn,Narom,༔,Po,TIBETAN MARK GTER TSHEG,1279,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,127,62,94,40,108,786,62
nrm,Latn,nrm_Latn,Narom,克,Lo,CJK UNIFIED IDEOGRAPH-514B,1278,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,8,0,18,25,726,174,149,42,42,63,5
nrm,Latn,nrm_Latn,Narom,行,Lo,CJK UNIFIED IDEOGRAPH-884C,1273,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,49,7,5,59,438,251,142,107,73,109,16
nrm,Latn,nrm_Latn,Narom,と,Lo,HIRAGANA LETTER TO,1273,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,6,36,16,97,400,196,225,79,63,133,17
nrm,Latn,nrm_Latn,Narom,ǔ,Ll,LATIN SMALL LETTER U WITH CARON,1270,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,82,34,16,146,93,183,408,46,115,116,23
nrm,Latn,nrm_Latn,Narom,ዳ,Lo,ETHIOPIC SYLLABLE DAA,1269,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,125,90,37,493,415,92,14
nrm,Latn,nrm_Latn,Narom,ế,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND ACUTE,1265,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,18,23,25,48,164,242,215,226,151,118,31
nrm,Latn,nrm_Latn,Narom,ἡ,Ll,GREEK SMALL LETTER ETA WITH DASIA,1256,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,11,60,20,64,128,95,34,193,222,393,25
nrm,Latn,nrm_Latn,Narom,ὁ,Ll,GREEK SMALL LETTER OMICRON WITH DASIA,1253,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,3,62,12,65,94,105,26,204,249,400,25
nrm,Latn,nrm_Latn,Narom,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,1249,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,24,41,107,182,165,180,116,144,198,71,8
nrm,Latn,nrm_Latn,Narom,ጋ,Lo,ETHIOPIC SYLLABLE GAA,1249,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,202,162,51,425,304,86,17
nrm,Latn,nrm_Latn,Narom,ཏ,Lo,TIBETAN LETTER TA,1245,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,0,17,103,207,138,83,101,527,67
nrm,Latn,nrm_Latn,Narom,ླ,Mn,TIBETAN SUBJOINED LETTER LA,1225,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,6,162,120,125,40,118,597,56
nrm,Latn,nrm_Latn,Narom,ญ,Lo,THAI CHARACTER YO YING,1223,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,6,18,5,15,198,384,345,151,48,50,2
nrm,Latn,nrm_Latn,Narom,ፈ,Lo,ETHIOPIC SYLLABLE FA,1222,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,195,116,43,429,357,58,19
nrm,Latn,nrm_Latn,Narom,学,Lo,CJK UNIFIED IDEOGRAPH-5B66,1218,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,39,24,7,56,252,149,124,115,299,123,22
nrm,Latn,nrm_Latn,Narom,ⲉ,Ll,COPTIC SMALL LETTER EIE,1218,2,"2018,2019",0,0,0,0,0,609,609,0,0,0,0,0
nrm,Latn,nrm_Latn,Narom,ジ,Lo,KATAKANA LETTER ZI,1218,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,8,58,34,70,366,200,80,130,50,180,29
nrm,Latn,nrm_Latn,Narom,ো,Mc,BENGALI VOWEL SIGN O,1216,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,7,38,505,87,97,108,173,172,27
nrm,Latn,nrm_Latn,Narom,下,Lo,CJK UNIFIED IDEOGRAPH-4E0B,1210,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,63,14,29,73,277,286,137,113,100,95,21
nrm,Latn,nrm_Latn,Narom,カ,Lo,KATAKANA LETTER KA,1204,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,5,14,17,55,485,240,86,63,86,138,11
nrm,Latn,nrm_Latn,Narom,↳,So,DOWNWARDS ARROW WITH TIP RIGHTWARDS,1203,4,"2018,2021,2022,2023",0,0,0,0,0,2,0,0,102,148,951,0
nrm,Latn,nrm_Latn,Narom,್,Mn,KANNADA SIGN VIRAMA,1201,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,80,105,328,230,213,95,133,16
nrm,Latn,nrm_Latn,Narom,茅,Lo,CJK UNIFIED IDEOGRAPH-8305,1196,8,"2015,2018,2019,2020,2021,2022,2023,2024",0,0,2,0,0,89,56,6,2,575,340,126
nrm,Latn,nrm_Latn,Narom,‹,Pi,SINGLE LEFT-POINTING ANGLE QUOTATION MARK,1189,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,3,8,6,75,123,302,96,100,180,230,59
nrm,Latn,nrm_Latn,Narom,ိ,Mn,MYANMAR VOWEL SIGN I,1188,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,19,0,36,45,19,446,145,88,219,167,4
nrm,Latn,nrm_Latn,Narom,體,Lo,CJK UNIFIED IDEOGRAPH-9AD4,1187,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,3,14,4,66,134,403,170,170,112,80,25
nrm,Latn,nrm_Latn,Narom,ʼ,Lm,MODIFIER LETTER APOSTROPHE,1186,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,31,9,124,123,161,500,65,87,23,59,1
nrm,Latn,nrm_Latn,Narom,部,Lo,CJK UNIFIED IDEOGRAPH-90E8,1185,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,34,2,8,38,429,237,187,65,82,51,34
nrm,Latn,nrm_Latn,Narom,ド,Lo,KATAKANA LETTER DO,1185,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,16,32,39,106,332,206,75,127,83,144,23
nrm,Latn,nrm_Latn,Narom,更,Lo,CJK UNIFIED IDEOGRAPH-66F4,1176,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,5,2,31,76,515,302,116,56,24,38,7
nrm,Latn,nrm_Latn,Narom,उ,Lo,DEVANAGARI LETTER U,1174,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,25,185,243,159,163,174,50,64,65,39,1
nrm,Latn,nrm_Latn,Narom,ֵ,Mn,HEBREW POINT TSERE,1171,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,10,75,72,333,227,102,295,57
nrm,Latn,nrm_Latn,Narom,ሆ,Lo,ETHIOPIC SYLLABLE HO,1168,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,126,51,25,518,352,88,6
nrm,Latn,nrm_Latn,Narom,水,Lo,CJK UNIFIED IDEOGRAPH-6C34,1166,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,47,2,6,65,401,173,182,107,89,62,18
nrm,Latn,nrm_Latn,Narom,ᴢ,Ll,LATIN LETTER SMALL CAPITAL Z,1164,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,1,19,97,559,262,226,0
nrm,Latn,nrm_Latn,Narom,ኢ,Lo,ETHIOPIC SYLLABLE GLOTTAL I,1162,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,108,349,26,379,225,56,15
nrm,Latn,nrm_Latn,Narom,თ,Ll,GEORGIAN LETTER TAN,1158,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,27,1,121,151,288,158,195,88,108,18
nrm,Latn,nrm_Latn,Narom,ቶ,Lo,ETHIOPIC SYLLABLE TO,1155,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,284,106,27,395,292,40,7
nrm,Latn,nrm_Latn,Narom,리,Lo,HANGUL SYLLABLE RI,1150,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,13,33,457,261,130,61,129,53,11
nrm,Latn,nrm_Latn,Narom,ん,Lo,HIRAGANA LETTER N,1148,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,2,31,17,43,356,253,172,38,67,127,20
nrm,Latn,nrm_Latn,Narom,Ι,Lu,GREEK CAPITAL LETTER IOTA,1147,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,12,15,13,315,76,194,59,112,144,189,10
nrm,Latn,nrm_Latn,Narom,高,Lo,CJK UNIFIED IDEOGRAPH-9AD8,1145,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,10,7,17,65,378,268,143,65,90,59,39
nrm,Latn,nrm_Latn,Narom,所,Lo,CJK UNIFIED IDEOGRAPH-6240,1144,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,3,2,8,34,450,242,133,90,51,110,14
nrm,Latn,nrm_Latn,Narom,ṣ,Ll,LATIN SMALL LETTER S WITH DOT BELOW,1140,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,13,6,13,169,148,168,170,60,77,250,64
nrm,Latn,nrm_Latn,Narom,지,Lo,HANGUL SYLLABLE JI,1135,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,1,7,9,437,330,140,61,89,50,9
nrm,Latn,nrm_Latn,Narom,श,Lo,DEVANAGARI LETTER SHA,1134,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,19,27,38,376,108,90,148,87,108,115
nrm,Latn,nrm_Latn,Narom,ி,Mc,TAMIL VOWEL SIGN I,1129,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",3,2,0,0,65,160,248,220,190,89,135,17
nrm,Latn,nrm_Latn,Narom,新,Lo,CJK UNIFIED IDEOGRAPH-65B0,1129,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,27,9,6,41,306,239,193,127,60,64,28
nrm,Latn,nrm_Latn,Narom,マ,Lo,KATAKANA LETTER MA,1120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,8,50,29,74,419,192,67,103,56,104,12
nrm,Latn,nrm_Latn,Narom,소,Lo,HANGUL SYLLABLE SO,1118,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,7,2,3,3,228,172,334,310,35,17,1
nrm,Latn,nrm_Latn,Narom,इ,Lo,DEVANAGARI LETTER I,1117,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,2,5,8,91,80,146,66,415,270,29
nrm,Latn,nrm_Latn,Narom,ệ,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND DOT BELOW,1116,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,21,16,49,42,167,184,188,185,126,110,23
nrm,Latn,nrm_Latn,Narom,您,Lo,CJK UNIFIED IDEOGRAPH-60A8,1115,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,2,0,21,43,193,189,447,69,62,33,17
nrm,Latn,nrm_Latn,Narom,北,Lo,CJK UNIFIED IDEOGRAPH-5317,1108,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,30,3,3,15,738,79,84,35,32,67,13
nrm,Latn,nrm_Latn,Narom,ዕ,Lo,ETHIOPIC SYLLABLE PHARYNGEAL E,1108,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,10,530,53,20,217,235,35,8
nrm,Latn,nrm_Latn,Narom,旅,Lo,CJK UNIFIED IDEOGRAPH-65C5,1106,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,0,2,8,32,445,377,96,85,33,13,6
nrm,Latn,nrm_Latn,Narom,て,Lo,HIRAGANA LETTER TE,1101,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,9,30,34,100,138,123,305,94,88,143,17
nrm,Latn,nrm_Latn,Narom,უ,Ll,GEORGIAN LETTER UN,1098,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,23,4,142,149,247,161,179,87,86,17
nrm,Latn,nrm_Latn,Narom,Π,Lu,GREEK CAPITAL LETTER PI,1096,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,20,46,29,133,116,165,119,179,122,149,7
nrm,Latn,nrm_Latn,Narom,ṭ,Ll,LATIN SMALL LETTER T WITH DOT BELOW,1092,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,3,12,109,406,78,78,32,55,264,54
nrm,Latn,nrm_Latn,Narom,ʉ,Ll,LATIN SMALL LETTER U BAR,1087,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,0,1,0,62,78,413,2,29,1,495,4
nrm,Latn,nrm_Latn,Narom,心,Lo,CJK UNIFIED IDEOGRAPH-5FC3,1086,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",17,20,9,0,65,467,194,81,65,61,93,14
nrm,Latn,nrm_Latn,Narom,ပ,Lo,MYANMAR LETTER PA,1086,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,9,0,28,50,7,516,112,62,148,151,3
nrm,Latn,nrm_Latn,Narom,՚,Po,ARMENIAN APOSTROPHE,1082,4,"2017,2018,2019,2022",0,0,0,0,449,603,25,0,0,5,0,0
nrm,Latn,nrm_Latn,Narom,ዘ,Lo,ETHIOPIC SYLLABLE ZA,1081,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,134,75,34,426,339,59,9
nrm,Latn,nrm_Latn,Narom,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,1078,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,26,44,50,113,229,175,103,125,87,78,35
nrm,Latn,nrm_Latn,Narom,木,Lo,CJK UNIFIED IDEOGRAPH-6728,1078,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",3,11,2,0,16,551,282,63,47,59,27,17
nrm,Latn,nrm_Latn,Narom,ɑ,Ll,LATIN SMALL LETTER ALPHA,1077,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,10,21,24,153,167,175,163,173,101,68,6
nrm,Latn,nrm_Latn,Narom,တ,Lo,MYANMAR LETTER TA,1071,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,14,0,32,23,20,369,142,62,261,142,6
nrm,Latn,nrm_Latn,Narom,ម,Lo,KHMER LETTER MO,1070,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",4,1,0,0,46,118,262,226,204,112,80,17
nrm,Latn,nrm_Latn,Narom,海,Lo,CJK UNIFIED IDEOGRAPH-6D77,1069,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,62,0,4,58,367,239,156,42,62,67,7
nrm,Latn,nrm_Latn,Narom,み,Lo,HIRAGANA LETTER MI,1069,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,7,8,25,480,336,114,18,38,31,9
nrm,Latn,nrm_Latn,Narom,ィ,Lo,KATAKANA LETTER SMALL I,1069,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,3,53,41,35,340,211,85,65,49,164,19
nrm,Latn,nrm_Latn,Narom,ミ,Lo,KATAKANA LETTER MI,1062,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1,8,13,57,420,301,52,60,58,82,8
nrm,Latn,nrm_Latn,Narom,ং,Mc,BENGALI SIGN ANUSVARA,1060,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,1,3,3,45,201,184,182,181,110,122,24
nrm,Latn,nrm_Latn,Narom,ː,Lm,MODIFIER LETTER TRIANGULAR COLON,1057,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,30,60,2,40,181,195,150,195,53,115,26
nrm,Latn,nrm_Latn,Narom,ጊ,Lo,ETHIOPIC SYLLABLE GI,1056,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,561,66,23,209,163,31,2
nrm,Latn,nrm_Latn,Narom,ュ,Lo,KATAKANA LETTER SMALL YU,1050,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,14,40,21,39,269,212,71,63,54,181,41
nrm,Latn,nrm_Latn,Narom,语,Lo,CJK UNIFIED IDEOGRAPH-8BED,1047,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,12,9,15,77,194,102,265,73,114,175,5
nrm,Latn,nrm_Latn,Narom,Α,Lu,GREEK CAPITAL LETTER ALPHA,1044,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,19,25,14,145,102,139,97,162,112,203,10
nrm,Latn,nrm_Latn,Narom,ײ,Lo,HEBREW LIGATURE YIDDISH DOUBLE YOD,1041,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,63,571,133,61,81,16,97,19
nrm,Latn,nrm_Latn,Narom,简,Lo,CJK UNIFIED IDEOGRAPH-7B80,1039,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,14,4,79,141,212,209,164,104,88,18
nrm,Latn,nrm_Latn,Narom,ٴ,Lo,ARABIC LETTER HIGH HAMZA,1036,6,"2015,2019,2020,2021,2022,2023",0,0,1015,0,0,0,3,14,1,2,1,0
nrm,Latn,nrm_Latn,Narom,ዜ,Lo,ETHIOPIC SYLLABLE ZEE,1036,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,569,58,21,197,162,25,2
nrm,Latn,nrm_Latn,Narom,花,Lo,CJK UNIFIED IDEOGRAPH-82B1,1032,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,14,7,16,43,346,193,130,110,71,67,15
nrm,Latn,nrm_Latn,Narom,女,Lo,CJK UNIFIED IDEOGRAPH-5973,1031,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,34,23,7,38,176,80,175,106,187,141,58
