iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),J,Lu,LATIN CAPITAL LETTER J,4980,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",156,426,114,124,1111,589,313,630,491,494,448,84
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),W,Lu,LATIN CAPITAL LETTER W,4893,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",213,596,144,159,1045,735,391,491,297,296,358,168
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),4,Nd,DIGIT FOUR,4735,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",127,302,95,201,1423,340,257,883,318,324,374,91
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),8,Nd,DIGIT EIGHT,4267,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",164,336,112,132,1168,400,328,627,315,225,368,92
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),”,Pf,RIGHT DOUBLE QUOTATION MARK,4262,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",337,865,8,110,1403,710,79,193,255,218,77,7
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),;,Po,SEMICOLON,4252,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",276,192,126,197,1430,279,303,504,297,144,421,83
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),“,Pi,LEFT DOUBLE QUOTATION MARK,4111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",341,867,8,79,1346,702,60,180,211,230,80,7
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),6,Nd,DIGIT SIX,3838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119,286,98,131,1137,299,276,622,303,189,304,74
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),7,Nd,DIGIT SEVEN,3743,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",129,257,96,134,1049,307,250,567,305,214,372,63
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),é,Ll,LATIN SMALL LETTER E WITH ACUTE,3487,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",189,862,29,20,1405,553,57,148,112,21,83,8
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),[,Ps,LEFT SQUARE BRACKET,3354,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,320,160,88,606,341,298,513,160,245,273,268
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),],Pe,RIGHT SQUARE BRACKET,2871,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,288,160,90,466,265,218,355,161,245,273,268
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),ó,Ll,LATIN SMALL LETTER O WITH ACUTE,2738,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",271,665,1,13,1154,525,35,37,15,5,16,1
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),Q,Lu,LATIN CAPITAL LETTER Q,2635,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69,165,77,102,659,219,164,379,321,228,213,39
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),',Po,APOSTROPHE,2386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",447,62,31,117,907,304,111,142,86,23,144,12
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),í,Ll,LATIN SMALL LETTER I WITH ACUTE,2318,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",200,814,4,7,789,416,17,32,26,8,5,0
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),á,Ll,LATIN SMALL LETTER A WITH ACUTE,2292,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",199,617,5,1,892,387,29,44,53,23,38,4
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),?,Po,QUESTION MARK,2196,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,116,40,44,652,218,170,210,236,252,186,30
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),K,Lu,LATIN CAPITAL LETTER K,2008,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,123,59,153,429,194,154,239,199,182,166,38
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),!,Po,EXCLAMATION MARK,1726,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,53,20,44,536,154,124,170,239,150,152,18
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),’,Pf,RIGHT SINGLE QUOTATION MARK,1488,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,357,4,19,441,323,38,64,51,54,14,5
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),Y,Lu,LATIN CAPITAL LETTER Y,1334,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,168,36,39,388,122,122,228,54,53,34,31
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),–,Pd,EN DASH,1278,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,45,20,24,434,114,61,181,167,106,80,26
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),X,Lu,LATIN CAPITAL LETTER X,1244,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,87,73,74,195,166,163,135,90,148,41,62
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),ã,Ll,LATIN SMALL LETTER A WITH TILDE,1179,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",81,389,0,0,422,255,7,15,6,2,1,1
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,1011,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,344,1,2,347,203,7,12,5,3,9,1
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),Z,Lu,LATIN CAPITAL LETTER Z,875,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,170,9,17,189,60,83,156,44,30,48,16
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),à,Ll,LATIN SMALL LETTER A WITH GRAVE,671,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,135,4,19,305,142,12,18,11,5,7,1
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),%,Po,PERCENT SIGN,666,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,105,4,5,222,94,24,54,17,47,46,8
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),*,Po,ASTERISK,655,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,10,2,2,54,81,93,130,100,57,81,28
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),_,Pc,LOW LINE,655,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",4,14,7,4,129,72,77,249,29,55,15,0
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),ú,Ll,LATIN SMALL LETTER U WITH ACUTE,548,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2023,2024",50,155,2,1,183,142,2,7,4,0,1,1
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),—,Pd,EM DASH,545,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,16,18,33,112,26,57,94,74,55,20,22
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),+,Sm,PLUS SIGN,505,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,22,3,9,148,21,16,123,125,5,32,1
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),ñ,Ll,LATIN SMALL LETTER N WITH TILDE,488,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2023,2024",71,111,1,1,177,91,11,8,2,0,13,2
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),è,Ll,LATIN SMALL LETTER E WITH GRAVE,482,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,94,6,3,251,81,8,7,10,5,12,1
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,469,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",30,19,29,40,117,81,18,35,69,9,22,0
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),=,Sm,EQUALS SIGN,441,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,12,11,7,120,33,41,173,17,10,10,5
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,437,10,"2013,2014,2015,2016,2017,2018,2020,2021,2023,2024",25,124,1,2,187,83,0,8,2,0,3,2
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),>,Sm,GREATER-THAN SIGN,323,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,6,6,1,48,21,69,10,4,135,20,2
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,319,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,13,6,40,114,58,12,45,29,1,1,0
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),ò,Ll,LATIN SMALL LETTER O WITH GRAVE,298,8,"2014,2015,2016,2017,2018,2020,2021,2024",0,90,1,5,174,23,0,1,2,0,0,2
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,280,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",6,2,9,28,95,52,11,52,13,7,5,0
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),õ,Ll,LATIN SMALL LETTER O WITH TILDE,269,7,"2013,2014,2017,2018,2020,2021,2022",15,104,0,0,80,65,0,3,1,1,0,0
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),о,Ll,CYRILLIC SMALL LETTER O,259,6,"2015,2017,2018,2020,2021,2023",0,0,2,0,79,137,0,3,31,0,7,0
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),и,Ll,CYRILLIC SMALL LETTER I,205,6,"2015,2017,2018,2021,2023,2024",0,0,2,0,64,109,0,0,24,0,5,1
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,190,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",19,18,2,11,80,22,5,7,8,3,15,0
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),е,Ll,CYRILLIC SMALL LETTER IE,172,7,"2015,2017,2018,2020,2021,2023,2024",0,0,2,0,59,72,0,2,31,0,4,2
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),‘,Pi,LEFT SINGLE QUOTATION MARK,169,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,3,2,1,32,15,5,20,17,38,6,2
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),$,Sc,DOLLAR SIGN,159,10,"2013,2014,2016,2017,2018,2019,2021,2022,2023,2024",17,43,0,11,49,26,2,0,2,3,4,2
ina,Latn,ina_Latn,Interlingua (International Auxiliary Language Association),ù,Ll,LATIN SMALL LETTER U WITH GRAVE,151,6,"2014,2016,2017,2018,2019,2021",0,50,0,3,75,19,2,0,2,0,0,0
