iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
urd,Latn,urd_Latn,Urdu,ढ,Lo,DEVANAGARI LETTER DDHA,1385,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,7,1,64,120,272,162,232,227,209,84
urd,Latn,urd_Latn,Urdu,ు,Mc,TELUGU VOWEL SIGN U,1359,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,603,336,51,140,0,145,67,17
urd,Latn,urd_Latn,Urdu,Ø,Lu,LATIN CAPITAL LETTER O WITH STROKE,1353,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,2,0,0,94,767,64,23,388,12,3,0
urd,Latn,urd_Latn,Urdu,ѕ,Ll,CYRILLIC SMALL LETTER DZE,1345,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,16,2,128,182,526,227,146,24,30,60,4
urd,Latn,urd_Latn,Urdu,؟,Po,ARABIC QUESTION MARK,1337,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,103,13,94,108,180,118,108,324,95,132,51
urd,Latn,urd_Latn,Urdu,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,1295,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,5,38,665,509,70,8,0,0
urd,Latn,urd_Latn,Urdu,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,1293,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,44,49,13,92,409,90,173,331,53,25,1
urd,Latn,urd_Latn,Urdu,ా,Mn,TELUGU VOWEL SIGN AA,1255,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,595,305,56,121,0,111,49,18
urd,Latn,urd_Latn,Urdu,ి,Mn,TELUGU VOWEL SIGN I,1242,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,561,297,77,115,0,108,61,23
urd,Latn,urd_Latn,Urdu,న,Lo,TELUGU LETTER NA,1236,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,605,296,56,117,0,101,44,17
urd,Latn,urd_Latn,Urdu,ठ,Lo,DEVANAGARI LETTER TTHA,1188,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,16,2,11,97,106,250,148,205,233,86,34
urd,Latn,urd_Latn,Urdu,⊙,Sm,CIRCLED DOT OPERATOR,1186,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,1,3,9,0,1,374,798,0
urd,Latn,urd_Latn,Urdu,е,Ll,CYRILLIC SMALL LETTER IE,1172,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",47,38,4,0,26,598,183,135,108,13,19,1
urd,Latn,urd_Latn,Urdu,┄,So,BOX DRAWINGS LIGHT TRIPLE DASH HORIZONTAL,1138,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,6,10,8,6,330,778,0
urd,Latn,urd_Latn,Urdu,ٱ,Lo,ARABIC LETTER ALEF WASLA,1120,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,12,0,14,126,214,39,75,194,111,307,10
urd,Latn,urd_Latn,Urdu,घ,Lo,DEVANAGARI LETTER GHA,1119,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,3,14,140,169,224,148,133,184,70,30
urd,Latn,urd_Latn,Urdu,ṉ,Ll,LATIN SMALL LETTER N WITH LINE BELOW,1105,5,"2018,2020,2021,2022,2024",0,0,0,0,0,2,0,66,77,959,0,1
urd,Latn,urd_Latn,Urdu,❥,So,ROTATED HEAVY BLACK HEART BULLET,1102,4,"2018,2021,2022,2023",0,0,0,0,0,5,0,0,27,257,813,0
urd,Latn,urd_Latn,Urdu,❤,So,HEAVY BLACK HEART,1078,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,41,230,109,252,305,25,101,14
urd,Latn,urd_Latn,Urdu,̄,Mn,COMBINING MACRON,1075,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,3,2,0,43,857,28,16,84,31,10,1
urd,Latn,urd_Latn,Urdu,▁,So,LOWER ONE EIGHTH BLOCK,1071,2,"2022,2023",0,0,0,0,0,0,0,0,0,201,870,0
urd,Latn,urd_Latn,Urdu,️,Mn,VARIATION SELECTOR-16,1009,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,30,35,111,255,245,144,179,10
urd,Latn,urd_Latn,Urdu,о,Ll,CYRILLIC SMALL LETTER O,995,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",36,14,1,0,27,408,192,179,104,11,21,2
urd,Latn,urd_Latn,Urdu,❀,So,WHITE FLORETTE,993,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,12,12,72,18,32,173,674,0
urd,Latn,urd_Latn,Urdu,Ù,Lu,LATIN CAPITAL LETTER U WITH GRAVE,985,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,54,533,42,22,316,17,1,0
urd,Latn,urd_Latn,Urdu,்,Mn,TAMIL SIGN VIRAMA,983,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,409,229,73,45,38,38,115,36
urd,Latn,urd_Latn,Urdu,ḥ,Ll,LATIN SMALL LETTER H WITH DOT BELOW,968,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,22,64,88,18,47,57,253,384,35
urd,Latn,urd_Latn,Urdu,▄,So,LOWER HALF BLOCK,962,4,"2014,2018,2022,2023",0,128,0,0,0,754,0,0,0,40,40,0
urd,Latn,urd_Latn,Urdu,а,Ll,CYRILLIC SMALL LETTER A,960,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",37,20,1,0,32,450,183,116,97,7,17,0
urd,Latn,urd_Latn,Urdu,ß,Ll,LATIN SMALL LETTER SHARP S,934,10,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022",1,1,5,83,265,432,83,57,5,2,0,0
urd,Latn,urd_Latn,Urdu,క,Lo,TELUGU LETTER KA,934,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,443,239,41,97,0,83,26,5
urd,Latn,urd_Latn,Urdu,ů,Ll,LATIN SMALL LETTER U WITH RING ABOVE,932,6,"2015,2017,2018,2019,2020,2021",0,0,1,0,2,12,536,369,12,0,0,0
urd,Latn,urd_Latn,Urdu,📚,So,BOOKS,892,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,503,147,63,31,10,101,36,1
urd,Latn,urd_Latn,Urdu,ం,Mc,TELUGU SIGN ANUSVARA,879,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,376,224,37,91,0,102,42,7
urd,Latn,urd_Latn,Urdu,ऐ,Lo,DEVANAGARI LETTER AI,867,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,7,37,58,151,117,182,216,77,21
urd,Latn,urd_Latn,Urdu,ṡ,Ll,LATIN SMALL LETTER S WITH DOT ABOVE,853,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,72,44,170,368,126,61,10
urd,Latn,urd_Latn,Urdu,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,834,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,6,8,14,85,402,107,145,36,18,5,2
urd,Latn,urd_Latn,Urdu,м,Ll,CYRILLIC SMALL LETTER EM,833,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,0,0,13,92,210,150,124,59,57,99,21
urd,Latn,urd_Latn,Urdu,ల,Lo,TELUGU LETTER LA,832,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,388,212,26,83,0,74,37,12
urd,Latn,urd_Latn,Urdu,🔵,So,LARGE BLUE CIRCLE,830,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,33,7,3,3,14,545,223,2
urd,Latn,urd_Latn,Urdu,♣,So,BLACK CLUB SUIT,828,5,"2014,2017,2018,2019,2020",0,1,0,0,219,148,448,12,0,0,0,0
urd,Latn,urd_Latn,Urdu,■,So,BLACK SQUARE,828,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,55,70,70,16,50,208,294,65
urd,Latn,urd_Latn,Urdu,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,826,6,"2016,2017,2018,2019,2020,2021",0,0,0,10,47,176,15,32,546,0,0,0
urd,Latn,urd_Latn,Urdu,۱,Nd,EXTENDED ARABIC-INDIC DIGIT ONE,816,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,3,45,45,269,78,80,119,147,28
urd,Latn,urd_Latn,Urdu,۞,So,ARABIC START OF RUB EL HIZB,812,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,14,15,91,419,41,67,123,42
urd,Latn,urd_Latn,Urdu,ػ,Lo,ARABIC LETTER KEHEH WITH TWO DOTS ABOVE,808,2,"2016,2018",0,0,0,802,0,6,0,0,0,0,0,0
urd,Latn,urd_Latn,Urdu,ı,Ll,LATIN SMALL LETTER DOTLESS I,801,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,53,99,570,43,18,11,5
urd,Latn,urd_Latn,Urdu,ण,Lo,DEVANAGARI LETTER NNA,799,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,5,3,3,129,176,134,132,58,98,43,17
urd,Latn,urd_Latn,Urdu,⁄,Sm,FRACTION SLASH,792,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,16,14,12,74,97,50,93,397,5,21,4
urd,Latn,urd_Latn,Urdu,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,787,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,1,2,140,198,324,103,5,4,9
urd,Latn,urd_Latn,Urdu,̈,Mn,COMBINING DIAERESIS,779,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,12,36,641,15,13,57,4,1,0
urd,Latn,urd_Latn,Urdu,¥,Sc,YEN SIGN,778,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,25,470,3,32,246,1,1,0
urd,Latn,urd_Latn,Urdu,✔,So,HEAVY CHECK MARK,777,7,"2017,2018,2020,2021,2022,2023,2024",0,0,0,0,501,212,0,9,31,13,6,5
urd,Latn,urd_Latn,Urdu,†,Po,DAGGER,775,9,"2014,2015,2016,2017,2018,2019,2020,2021,2022",0,3,23,8,113,520,20,36,51,1,0,0
urd,Latn,urd_Latn,Urdu,⭕,So,HEAVY LARGE CIRCLE,764,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,10,6,35,8,14,491,200,0
urd,Latn,urd_Latn,Urdu,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,762,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,100,8,12,27,105,143,99,99,41,110,9
urd,Latn,urd_Latn,Urdu,త,Lo,TELUGU LETTER TA,757,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,368,179,34,72,0,64,28,12
urd,Latn,urd_Latn,Urdu,☞,So,WHITE RIGHT POINTING INDEX,752,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,9,15,15,2,141,570,0
urd,Latn,urd_Latn,Urdu,ẖ,Ll,LATIN SMALL LETTER H WITH LINE BELOW,736,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,4,6,0,153,137,38,1,7,72,255,63
urd,Latn,urd_Latn,Urdu,ओ,Lo,DEVANAGARI LETTER O,719,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,1,24,45,69,222,71,134,89,51,9
urd,Latn,urd_Latn,Urdu,ष,Lo,DEVANAGARI LETTER SSA,716,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,4,1,70,151,122,104,96,100,51,12
urd,Latn,urd_Latn,Urdu,Û,Lu,LATIN CAPITAL LETTER U WITH CIRCUMFLEX,703,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,72,412,92,18,101,8,0,0
urd,Latn,urd_Latn,Urdu,↬,So,RIGHTWARDS ARROW WITH LOOP,687,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,4,1,1,267,414,0
urd,Latn,urd_Latn,Urdu,۲,Nd,EXTENDED ARABIC-INDIC DIGIT TWO,687,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1,0,1,50,41,191,53,77,97,146,28
urd,Latn,urd_Latn,Urdu,ప,Lo,TELUGU LETTER PA,685,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,314,183,26,70,0,63,23,6
urd,Latn,urd_Latn,Urdu,‚,Ps,SINGLE LOW-9 QUOTATION MARK,659,9,"2014,2015,2017,2018,2019,2020,2021,2022,2023",0,1,7,0,43,59,71,118,15,7,338,0
urd,Latn,urd_Latn,Urdu,Ã,Lu,LATIN CAPITAL LETTER A WITH TILDE,651,9,"2014,2015,2017,2018,2019,2020,2021,2022,2023",0,1,5,0,28,543,8,28,36,1,1,0
urd,Latn,urd_Latn,Urdu,❈,So,HEAVY SPARKLE,646,2,"2022,2023",0,0,0,0,0,0,0,0,0,245,401,0
urd,Latn,urd_Latn,Urdu,є,Ll,CYRILLIC SMALL LETTER UKRAINIAN IE,631,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,62,89,150,102,73,45,16,64,29
urd,Latn,urd_Latn,Urdu,€,Sc,EURO SIGN,627,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",8,9,47,9,78,328,13,50,31,4,50,0
urd,Latn,urd_Latn,Urdu,○,So,WHITE CIRCLE,611,8,"2016,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,0,35,33,5,174,147,212,4
urd,Latn,urd_Latn,Urdu,ě,Ll,LATIN SMALL LETTER E WITH CARON,607,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,19,415,94,4,71,4,0
urd,Latn,urd_Latn,Urdu,®,So,REGISTERED SIGN,607,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,2,1,0,4,31,23,37,41,47,418,1
urd,Latn,urd_Latn,Urdu,ʻ,Lm,MODIFIER LETTER TURNED COMMA,602,6,"2017,2018,2020,2021,2022,2024",0,0,0,0,125,91,0,37,84,264,0,1
urd,Latn,urd_Latn,Urdu,あ,Lo,HIRAGANA LETTER A,595,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,11,34,77,104,11,57,23,267,11
urd,Latn,urd_Latn,Urdu,۳,Nd,EXTENDED ARABIC-INDIC DIGIT THREE,592,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,1,50,45,200,48,25,55,151,13
urd,Latn,urd_Latn,Urdu,ಿ,Mn,KANNADA VOWEL SIGN I,592,5,"2017,2018,2019,2020,2023",0,0,0,0,16,417,105,48,0,0,6,0
urd,Latn,urd_Latn,Urdu,➖,So,HEAVY MINUS SIGN,587,7,"2017,2018,2019,2021,2022,2023,2024",0,0,0,0,117,63,11,0,34,269,87,6
urd,Latn,urd_Latn,Urdu,―,Pd,HORIZONTAL BAR,584,8,"2013,2014,2015,2017,2018,2019,2020,2021",12,2,1,0,56,8,241,261,3,0,0,0
urd,Latn,urd_Latn,Urdu,್,Mn,KANNADA SIGN VIRAMA,582,5,"2017,2018,2019,2020,2023",0,0,0,0,8,397,106,58,0,0,13,0
urd,Latn,urd_Latn,Urdu,ω,Ll,GREEK SMALL LETTER OMEGA,573,8,"2016,2017,2018,2019,2020,2021,2023,2024",0,0,0,116,89,149,102,82,15,0,17,3
urd,Latn,urd_Latn,Urdu,🏻,Sk,EMOJI MODIFIER FITZPATRICK TYPE-1-2,570,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,47,12,34,27,24,244,177,5
urd,Latn,urd_Latn,Urdu,ॉ,Mc,DEVANAGARI VOWEL SIGN CANDRA O,561,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,1,23,77,63,152,90,41,45,42,25
urd,Latn,urd_Latn,Urdu,స,Lo,TELUGU LETTER SA,554,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,194,150,19,64,0,83,39,5
urd,Latn,urd_Latn,Urdu,ು,Mc,KANNADA VOWEL SIGN U,553,5,"2017,2018,2019,2020,2023",0,0,0,0,11,376,103,57,0,0,6,0
urd,Latn,urd_Latn,Urdu,📗,So,GREEN BOOK,550,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,141,59,20,35,7,187,100,1
urd,Latn,urd_Latn,Urdu,﴿,Ps,ORNATE RIGHT PARENTHESIS,546,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,124,3,0,76,44,27,11,164,41,52,4
urd,Latn,urd_Latn,Urdu,😂,So,FACE WITH TEARS OF JOY,546,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,6,27,148,84,17,12,244,8
urd,Latn,urd_Latn,Urdu,и,Ll,CYRILLIC SMALL LETTER I,546,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",26,12,1,1,13,148,111,113,90,8,23,0
urd,Latn,urd_Latn,Urdu,ਾ,Mc,GURMUKHI VOWEL SIGN AA,543,6,"2017,2018,2019,2022,2023,2024",0,0,0,0,46,11,11,0,0,300,145,30
urd,Latn,urd_Latn,Urdu,̃,Mn,COMBINING TILDE,540,5,"2016,2019,2020,2023,2024",0,0,0,1,0,0,4,26,0,0,339,170
urd,Latn,urd_Latn,Urdu,§,Po,SECTION SIGN,537,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,1,20,75,275,23,37,99,5,2,0
urd,Latn,urd_Latn,Urdu,ట,Lo,TELUGU LETTER TTA,537,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,220,146,18,63,0,66,22,2
urd,Latn,urd_Latn,Urdu,◆,So,BLACK DIAMOND,533,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,14,14,2,1,2,1,96,403,0
urd,Latn,urd_Latn,Urdu,🔴,So,LARGE RED CIRCLE,527,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,303,111,7,18,0,64,23,1
urd,Latn,urd_Latn,Urdu,т,Ll,CYRILLIC SMALL LETTER TE,526,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",32,14,0,0,23,121,107,132,62,9,24,2
urd,Latn,urd_Latn,Urdu,﴾,Pe,ORNATE LEFT PARENTHESIS,525,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,124,3,0,77,40,21,12,158,38,51,1
urd,Latn,urd_Latn,Urdu,υ,Ll,GREEK SMALL LETTER UPSILON,525,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,58,89,150,100,85,15,3,17,8
urd,Latn,urd_Latn,Urdu,చ,Lo,TELUGU LETTER CA,524,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,252,136,15,51,0,43,23,4
urd,Latn,urd_Latn,Urdu,🍃,So,LEAF FLUTTERING IN WIND,517,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,314,118,14,53,3,2,11,2
urd,Latn,urd_Latn,Urdu,〰,Pd,WAVY DASH,513,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,34,259,126,21,22,36,10
urd,Latn,urd_Latn,Urdu,⇨,So,RIGHTWARDS WHITE ARROW,512,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,8,11,24,5,116,346,2
urd,Latn,urd_Latn,Urdu,┈,So,BOX DRAWINGS LIGHT QUADRUPLE DASH HORIZONTAL,512,4,"2018,2019,2020,2023",0,0,0,0,0,16,16,8,0,0,472,0
urd,Latn,urd_Latn,Urdu,р,Ll,CYRILLIC SMALL LETTER ER,512,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",30,8,0,0,11,184,73,129,51,6,20,0
urd,Latn,urd_Latn,Urdu,😭,So,LOUDLY CRYING FACE,509,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,283,94,35,32,32,4,26,3
urd,Latn,urd_Latn,Urdu,ద,Lo,TELUGU LETTER DA,505,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,217,122,36,49,0,51,24,6
urd,Latn,urd_Latn,Urdu,ۓ,Lo,ARABIC LETTER YEH BARREE WITH HAMZA ABOVE,499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,8,1,4,7,19,23,285,36,50,56,8
urd,Latn,urd_Latn,Urdu,ਿ,Mc,GURMUKHI VOWEL SIGN I,497,6,"2017,2018,2019,2022,2023,2024",0,0,0,0,11,4,2,0,0,337,122,21
urd,Latn,urd_Latn,Urdu,వ,Lo,TELUGU LETTER VA,496,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,185,116,43,51,0,63,28,10
urd,Latn,urd_Latn,Urdu,✵,So,EIGHT POINTED PINWHEEL STAR,495,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,60,76,22,335,2,0
urd,Latn,urd_Latn,Urdu,க,Lo,TAMIL LETTER KA,489,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,204,104,28,14,27,22,66,24
urd,Latn,urd_Latn,Urdu,ۚ,Mn,ARABIC SMALL HIGH JEEM,487,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,52,1,0,76,80,42,45,46,26,111,7
urd,Latn,urd_Latn,Urdu,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,486,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,1,3,2,44,290,55,28,47,5,11,0
urd,Latn,urd_Latn,Urdu,ḵ,Ll,LATIN SMALL LETTER K WITH LINE BELOW,479,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,4,6,0,149,137,35,1,2,72,30,43
urd,Latn,urd_Latn,Urdu,✪,So,CIRCLED WHITE STAR,476,4,"2019,2020,2022,2023",0,0,0,0,0,0,14,12,0,63,387,0
urd,Latn,urd_Latn,Urdu,ž,Ll,LATIN SMALL LETTER Z WITH CARON,474,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,1,0,0,32,15,326,53,41,5,1,0
urd,Latn,urd_Latn,Urdu,۴,Nd,EXTENDED ARABIC-INDIC DIGIT FOUR,469,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,3,0,1,20,19,158,45,38,66,110,8
urd,Latn,urd_Latn,Urdu,👉,So,WHITE RIGHT POINTING BACKHAND INDEX,461,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,42,35,44,40,63,184,50,3
urd,Latn,urd_Latn,Urdu,ੁ,Mn,GURMUKHI VOWEL SIGN U,457,5,"2017,2018,2022,2023,2024",0,0,0,0,9,2,0,0,0,329,94,23
urd,Latn,urd_Latn,Urdu,✮,So,HEAVY OUTLINED BLACK STAR,453,2,"2022,2023",0,0,0,0,0,0,0,0,0,369,84,0
urd,Latn,urd_Latn,Urdu,✯,So,PINWHEEL STAR,452,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,36,58,24,263,71,0
urd,Latn,urd_Latn,Urdu,ு,Mc,TAMIL VOWEL SIGN U,451,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,191,107,36,22,13,10,56,16
urd,Latn,urd_Latn,Urdu,మ,Lo,TELUGU LETTER MA,447,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,213,111,32,41,0,32,13,5
urd,Latn,urd_Latn,Urdu,⃣,Me,COMBINING ENCLOSING KEYCAP,446,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,65,46,43,40,24,170,41,17
urd,Latn,urd_Latn,Urdu,ర,Lo,TELUGU LETTER RA,438,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,155,112,30,45,0,55,26,15
urd,Latn,urd_Latn,Urdu,ؑ,Mn,ARABIC SIGN ALAYHE ASSALLAM,438,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,3,0,0,203,110,92,10,12,7,1,0
urd,Latn,urd_Latn,Urdu,ਰ,Lo,GURMUKHI LETTER RA,438,6,"2017,2018,2019,2022,2023,2024",0,0,0,0,13,8,3,0,0,282,108,24
urd,Latn,urd_Latn,Urdu,ె,Mn,TELUGU VOWEL SIGN E,435,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,205,110,12,45,0,40,18,5
urd,Latn,urd_Latn,Urdu,с,Ll,CYRILLIC SMALL LETTER ES,435,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",26,6,1,0,18,156,84,84,47,4,9,0
urd,Latn,urd_Latn,Urdu,░,So,LIGHT SHADE,431,1,2014,0,431,0,0,0,0,0,0,0,0,0,0
urd,Latn,urd_Latn,Urdu,ʀ,Ll,LATIN LETTER SMALL CAPITAL R,428,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,136,290,2
urd,Latn,urd_Latn,Urdu,ే,Mn,TELUGU VOWEL SIGN EE,426,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,186,101,32,42,0,44,19,2
urd,Latn,urd_Latn,Urdu,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,426,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,16,4,10,50,127,60,68,36,23,15,7
urd,Latn,urd_Latn,Urdu,ತ,Lo,KANNADA LETTER TA,425,5,"2017,2018,2019,2020,2023",0,0,0,0,6,310,74,30,0,0,5,0
urd,Latn,urd_Latn,Urdu,ṁ,Ll,LATIN SMALL LETTER M WITH DOT ABOVE,424,9,"2014,2015,2017,2018,2019,2020,2021,2022,2023",0,18,28,0,124,34,83,10,23,8,96,0
urd,Latn,urd_Latn,Urdu,ۖ,Mn,ARABIC SMALL HIGH LIGATURE SAD WITH LAM WITH ALEF MAKSURA,424,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,77,4,1,47,94,49,36,22,14,72,5
urd,Latn,urd_Latn,Urdu,ऊ,Lo,DEVANAGARI LETTER UU,423,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,5,47,19,76,41,74,101,43,15
urd,Latn,urd_Latn,Urdu,☆,So,WHITE STAR,417,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,0,18,8,61,39,45,55,108,72,6
urd,Latn,urd_Latn,Urdu,۵,Nd,EXTENDED ARABIC-INDIC DIGIT FIVE,416,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,1,15,20,143,33,33,55,105,9
urd,Latn,urd_Latn,Urdu,°,So,DEGREE SIGN,412,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,6,21,25,122,72,126,17,11,10
urd,Latn,urd_Latn,Urdu,▪,So,BLACK SMALL SQUARE,412,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,17,40,123,54,20,28,47,36,46,1
urd,Latn,urd_Latn,Urdu,ؿ,Lo,ARABIC LETTER FARSI YEH WITH THREE DOTS ABOVE,411,2,"2016,2018",0,0,0,405,0,6,0,0,0,0,0,0
urd,Latn,urd_Latn,Urdu,¦,So,BROKEN BAR,408,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",1,2,0,0,11,72,43,57,31,5,186,0
