iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
vls,Latn,vls_Latn,Vlaams,",",Po,COMMA,128468,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4648,9920,6396,6915,14882,23971,16489,14954,10699,8458,8075,3061
vls,Latn,vls_Latn,Vlaams,f,Ll,LATIN SMALL LETTER F,104983,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3281,7990,5534,6359,12556,20187,14399,11184,9158,5560,5795,2980
vls,Latn,vls_Latn,Vlaams,y,Ll,LATIN SMALL LETTER Y,99742,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2492,8327,6054,4571,8802,17893,13937,13542,9664,6154,6062,2244
vls,Latn,vls_Latn,Vlaams,j,Ll,LATIN SMALL LETTER J,82191,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2465,5073,3369,5088,12557,14046,10478,8979,7279,5024,5570,2263
vls,Latn,vls_Latn,Vlaams,',Po,APOSTROPHE,66978,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2332,6960,4637,3352,3713,4655,11552,9865,7951,4561,5377,2023
vls,Latn,vls_Latn,Vlaams,|,Sm,VERTICAL LINE,61406,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1167,5993,4334,2644,2345,4215,11134,11077,6865,4706,6249,677
vls,Latn,vls_Latn,Vlaams,D,Lu,LATIN CAPITAL LETTER D,55306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1908,4471,3156,3374,6679,7984,8024,7011,4588,3006,3597,1508
vls,Latn,vls_Latn,Vlaams,-,Pd,HYPHEN-MINUS,51388,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1475,4972,3887,3134,4336,5019,7665,7191,5163,2928,4028,1590
vls,Latn,vls_Latn,Vlaams,1,Nd,DIGIT ONE,45803,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1442,4023,2974,2427,4145,6336,6836,6880,4090,2924,2792,934
vls,Latn,vls_Latn,Vlaams,I,Lu,LATIN CAPITAL LETTER I,38709,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1287,3245,2490,2079,3596,5047,7112,4990,3418,2104,2471,870
vls,Latn,vls_Latn,Vlaams,B,Lu,LATIN CAPITAL LETTER B,37022,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1039,2646,1851,1803,3221,5246,6081,6116,3342,2286,2528,863
vls,Latn,vls_Latn,Vlaams,0,Nd,DIGIT ZERO,36856,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1251,3013,2086,2119,3460,4898,5688,5581,3323,2360,2169,908
vls,Latn,vls_Latn,Vlaams,E,Lu,LATIN CAPITAL LETTER E,35202,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",845,1735,1169,1851,4544,8449,5404,4694,2325,1532,1772,882
vls,Latn,vls_Latn,Vlaams,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,35127,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",973,3896,2995,1645,1867,3560,6099,5722,3692,1602,2394,682
vls,Latn,vls_Latn,Vlaams,A,Lu,LATIN CAPITAL LETTER A,34491,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",947,2530,1560,1946,3951,5691,5115,4766,3047,1710,2269,959
vls,Latn,vls_Latn,Vlaams,S,Lu,LATIN CAPITAL LETTER S,34243,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",826,2719,1680,1866,3935,5444,5286,4735,3008,1723,2016,1005
vls,Latn,vls_Latn,Vlaams,V,Lu,LATIN CAPITAL LETTER V,33090,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1119,2531,1849,1779,3376,5185,5536,4503,2759,1699,2005,749
vls,Latn,vls_Latn,Vlaams,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,30720,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1281,2583,1483,1619,5951,5398,3666,3053,1670,1557,1554,905
vls,Latn,vls_Latn,Vlaams,M,Lu,LATIN CAPITAL LETTER M,29358,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",811,2019,1527,2114,3111,4488,4324,3932,2783,1602,1901,746
vls,Latn,vls_Latn,Vlaams,2,Nd,DIGIT TWO,28198,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",853,2002,1450,1395,2340,4148,4345,4381,2618,2241,1799,626
vls,Latn,vls_Latn,Vlaams,N,Lu,LATIN CAPITAL LETTER N,26160,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",747,1648,1199,1380,3446,4729,4237,3452,2003,1258,1504,557
vls,Latn,vls_Latn,Vlaams,O,Lu,LATIN CAPITAL LETTER O,25423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",752,1676,1270,1565,3038,3833,3894,3473,2004,1322,1823,773
vls,Latn,vls_Latn,Vlaams,G,Lu,LATIN CAPITAL LETTER G,24322,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",696,1802,1160,1169,2257,3302,4015,3470,2433,1320,1978,720
vls,Latn,vls_Latn,Vlaams,W,Lu,LATIN CAPITAL LETTER W,23623,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",598,1588,1267,1378,2581,3162,3922,3216,2146,1415,1740,610
vls,Latn,vls_Latn,Vlaams,R,Lu,LATIN CAPITAL LETTER R,23333,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",744,1779,1112,1456,2136,3734,3686,3542,1850,1269,1422,603
vls,Latn,vls_Latn,Vlaams,(,Ps,LEFT PARENTHESIS,23038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",723,2134,1559,1399,2045,3420,3405,3306,1928,1095,1520,504
vls,Latn,vls_Latn,Vlaams,),Pe,RIGHT PARENTHESIS,23015,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",717,2124,1554,1382,2038,3411,3365,3351,1947,1094,1523,509
vls,Latn,vls_Latn,Vlaams,T,Lu,LATIN CAPITAL LETTER T,22267,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",460,1606,856,1503,2454,3630,3368,2818,1910,1348,1580,734
vls,Latn,vls_Latn,Vlaams,L,Lu,LATIN CAPITAL LETTER L,22124,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",526,1704,1215,1208,2179,2978,3650,3159,2109,1253,1574,569
vls,Latn,vls_Latn,Vlaams,H,Lu,LATIN CAPITAL LETTER H,21398,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",724,1543,1106,1367,2337,2774,3394,2951,1874,1341,1414,573
vls,Latn,vls_Latn,Vlaams,K,Lu,LATIN CAPITAL LETTER K,20588,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",629,1726,1196,1146,2081,2520,3450,2918,1846,1012,1442,622
vls,Latn,vls_Latn,Vlaams,C,Lu,LATIN CAPITAL LETTER C,20479,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",519,1554,1158,1314,1510,2794,3219,2976,2024,1099,1754,558
vls,Latn,vls_Latn,Vlaams,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,20232,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",687,2550,2044,1121,966,1126,3210,3127,2214,1123,1486,578
vls,Latn,vls_Latn,Vlaams,P,Lu,LATIN CAPITAL LETTER P,19916,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",566,1455,1215,1221,2055,2674,2959,2840,1804,1100,1452,575
vls,Latn,vls_Latn,Vlaams,’,Pf,RIGHT SINGLE QUOTATION MARK,19549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",770,1045,826,484,2361,3373,2143,2936,2043,1232,1609,727
vls,Latn,vls_Latn,Vlaams,:,Po,COLON,19113,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",537,1282,932,1415,2489,3220,2686,2527,1590,910,1108,417
vls,Latn,vls_Latn,Vlaams,9,Nd,DIGIT NINE,17840,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",595,1788,1237,1043,1417,1979,2838,2544,1661,1232,1157,349
vls,Latn,vls_Latn,Vlaams,5,Nd,DIGIT FIVE,16487,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",453,1359,1013,967,1711,2386,2447,2314,1370,1101,1040,326
vls,Latn,vls_Latn,Vlaams,3,Nd,DIGIT THREE,15100,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",400,1204,903,786,1371,2294,2389,2189,1323,999,918,324
vls,Latn,vls_Latn,Vlaams,Z,Lu,LATIN CAPITAL LETTER Z,14911,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",531,1173,912,778,1632,2139,2336,1868,1321,698,1157,366
vls,Latn,vls_Latn,Vlaams,è,Ll,LATIN SMALL LETTER E WITH GRAVE,14348,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",448,912,701,546,984,2425,2287,2441,1307,710,1153,434
vls,Latn,vls_Latn,Vlaams,4,Nd,DIGIT FOUR,13947,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",383,1221,877,773,1282,2127,1968,2059,1206,934,837,280
vls,Latn,vls_Latn,Vlaams,8,Nd,DIGIT EIGHT,13937,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",437,1373,1067,755,1149,1572,2082,1897,1282,1077,925,321
vls,Latn,vls_Latn,Vlaams,F,Lu,LATIN CAPITAL LETTER F,13817,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",368,1279,914,908,1235,1705,2092,2058,1313,694,936,315
vls,Latn,vls_Latn,Vlaams,],Pe,RIGHT SQUARE BRACKET,13384,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",534,1492,1097,851,705,3857,1322,1281,853,589,639,164
vls,Latn,vls_Latn,Vlaams,[,Ps,LEFT SQUARE BRACKET,13371,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",528,1484,1092,850,705,3859,1313,1278,863,595,641,163
vls,Latn,vls_Latn,Vlaams,6,Nd,DIGIT SIX,13150,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",356,1146,852,620,1265,1801,2022,1917,1204,839,840,288
vls,Latn,vls_Latn,Vlaams,J,Lu,LATIN CAPITAL LETTER J,13009,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",400,1037,813,604,1298,1896,1873,1582,1291,955,942,318
vls,Latn,vls_Latn,Vlaams,7,Nd,DIGIT SEVEN,12536,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",392,1126,886,701,1071,1585,1877,1809,1169,833,839,248
vls,Latn,vls_Latn,Vlaams,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,10486,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",245,861,640,562,1347,1282,1464,1375,692,454,1156,408
vls,Latn,vls_Latn,Vlaams,x,Ll,LATIN SMALL LETTER X,8557,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",301,613,431,495,893,1794,906,1034,597,755,564,174
vls,Latn,vls_Latn,Vlaams,é,Ll,LATIN SMALL LETTER E WITH ACUTE,8139,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",203,340,216,310,1347,1272,1083,1158,759,465,492,494
vls,Latn,vls_Latn,Vlaams,U,Lu,LATIN CAPITAL LETTER U,8040,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",171,404,303,520,1006,1565,1133,1236,741,372,438,151
vls,Latn,vls_Latn,Vlaams,"""",Po,QUOTATION MARK,7353,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",322,919,480,457,557,572,1103,1284,729,375,394,161
vls,Latn,vls_Latn,Vlaams,/,Po,SOLIDUS,7312,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",105,307,215,407,750,1548,1993,940,427,216,331,73
vls,Latn,vls_Latn,Vlaams,?,Po,QUESTION MARK,5344,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",114,113,51,244,917,1238,736,609,486,337,388,111
vls,Latn,vls_Latn,Vlaams,‘,Pi,LEFT SINGLE QUOTATION MARK,5209,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",157,244,178,103,508,781,685,799,638,346,628,142
vls,Latn,vls_Latn,Vlaams,!,Po,EXCLAMATION MARK,4797,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",196,56,43,125,676,1036,782,630,521,237,333,162
vls,Latn,vls_Latn,Vlaams,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,4626,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,52,51,88,1054,1148,500,920,285,216,234,60
vls,Latn,vls_Latn,Vlaams,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,4328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,8,2,55,1010,988,210,1478,223,183,121,37
vls,Latn,vls_Latn,Vlaams,q,Ll,LATIN SMALL LETTER Q,3768,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,161,80,130,284,1382,439,385,309,278,170,92
vls,Latn,vls_Latn,Vlaams,“,Pi,LEFT DOUBLE QUOTATION MARK,3305,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,47,6,48,1010,1158,270,268,219,90,149,20
vls,Latn,vls_Latn,Vlaams,”,Pf,RIGHT DOUBLE QUOTATION MARK,3234,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,51,6,43,962,1121,274,263,227,88,155,24
vls,Latn,vls_Latn,Vlaams,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,3229,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,117,105,112,193,461,433,891,301,231,253,75
vls,Latn,vls_Latn,Vlaams,;,Po,SEMICOLON,3218,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,146,147,162,694,334,528,446,279,175,137,67
vls,Latn,vls_Latn,Vlaams,},Pe,RIGHT CURLY BRACKET,2549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,175,117,107,108,86,515,637,347,148,246,36
vls,Latn,vls_Latn,Vlaams,{,Ps,LEFT CURLY BRACKET,2544,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,175,117,106,108,86,513,637,343,148,246,38
vls,Latn,vls_Latn,Vlaams,Y,Lu,LATIN CAPITAL LETTER Y,2260,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68,199,121,137,263,261,356,261,218,155,134,87
vls,Latn,vls_Latn,Vlaams,–,Pd,EN DASH,1942,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,57,47,33,299,469,280,293,179,105,130,14
vls,Latn,vls_Latn,Vlaams,°,So,DEGREE SIGN,1569,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,82,41,28,69,195,301,252,239,147,149,40
vls,Latn,vls_Latn,Vlaams,X,Lu,LATIN CAPITAL LETTER X,1549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,89,288,98,85,550,139,63,72,82,46,13
vls,Latn,vls_Latn,Vlaams,%,Po,PERCENT SIGN,1230,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,110,101,56,120,180,232,151,100,39,59,58
vls,Latn,vls_Latn,Vlaams,=,Sm,EQUALS SIGN,1183,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,81,10,33,272,53,136,234,244,74,31,6
vls,Latn,vls_Latn,Vlaams,Ô,Lu,LATIN CAPITAL LETTER O WITH CIRCUMFLEX,1093,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,79,76,27,74,39,204,171,144,107,114,27
vls,Latn,vls_Latn,Vlaams,′,Po,PRIME,1087,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,38,27,18,27,64,252,230,162,116,113,22
vls,Latn,vls_Latn,Vlaams,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,1072,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,83,55,76,114,209,184,76,112,47,55,47
vls,Latn,vls_Latn,Vlaams,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,830,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,10,23,76,69,72,68,76,76,21,225,96
vls,Latn,vls_Latn,Vlaams,&,Po,AMPERSAND,804,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,43,9,102,71,140,74,74,159,41,34,28
vls,Latn,vls_Latn,Vlaams,à,Ll,LATIN SMALL LETTER A WITH GRAVE,761,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,28,16,14,89,177,128,89,82,52,47,22
vls,Latn,vls_Latn,Vlaams,Ê,Lu,LATIN CAPITAL LETTER E WITH CIRCUMFLEX,713,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,66,44,26,37,101,142,121,60,39,41,12
vls,Latn,vls_Latn,Vlaams,Q,Lu,LATIN CAPITAL LETTER Q,696,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,54,18,98,59,101,95,45,60,56,64,39
vls,Latn,vls_Latn,Vlaams,*,Po,ASTERISK,635,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,5,8,20,44,59,165,64,169,37,6,36
vls,Latn,vls_Latn,Vlaams,•,Po,BULLET,633,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,21,11,10,13,9,159,134,137,13,116,8
vls,Latn,vls_Latn,Vlaams,á,Ll,LATIN SMALL LETTER A WITH ACUTE,599,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,15,23,31,56,47,78,70,100,38,73,32
vls,Latn,vls_Latn,Vlaams,_,Pc,LOW LINE,476,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,9,7,16,95,58,73,78,47,9,44,11
vls,Latn,vls_Latn,Vlaams,í,Ll,LATIN SMALL LETTER I WITH ACUTE,445,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,6,26,15,93,21,47,37,74,9,61,28
vls,Latn,vls_Latn,Vlaams,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,404,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,13,11,8,27,112,78,58,22,21,30,10
vls,Latn,vls_Latn,Vlaams,>,Sm,GREATER-THAN SIGN,392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,3,2,9,36,55,35,32,113,26,48,19
vls,Latn,vls_Latn,Vlaams,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,383,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,1,2,83,9,49,18,164,13,6,34
vls,Latn,vls_Latn,Vlaams,Ž,Lu,LATIN CAPITAL LETTER Z WITH CARON,374,7,"2014,2015,2017,2018,2019,2020,2021",0,61,1,0,181,106,20,3,2,0,0,0
vls,Latn,vls_Latn,Vlaams,·,Po,MIDDLE DOT,365,11,"2013,2014,2015,2016,2018,2019,2020,2021,2022,2023,2024",5,7,9,9,0,18,73,25,20,5,193,1
vls,Latn,vls_Latn,Vlaams,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,341,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,19,7,10,30,66,52,55,42,10,31,6
vls,Latn,vls_Latn,Vlaams,æ,Ll,LATIN SMALL LETTER AE,331,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,5,17,22,125,102,17,4,12,7,3,15
vls,Latn,vls_Latn,Vlaams,@,Po,COMMERCIAL AT,330,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,7,1,10,25,99,69,87,4,11,9,6
vls,Latn,vls_Latn,Vlaams,+,Sm,PLUS SIGN,322,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,35,12,24,34,35,41,62,41,16,9,4
vls,Latn,vls_Latn,Vlaams,▲,So,BLACK UP-POINTING TRIANGLE,303,4,"2018,2019,2020,2023",0,0,0,0,0,183,59,3,0,0,58,0
vls,Latn,vls_Latn,Vlaams,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,284,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,1,2,83,11,18,10,119,12,6,18
