iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
tiv,Latn,tiv_Latn,Tiv,A,Lu,LATIN CAPITAL LETTER A,50515,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",210,32,3,133,7864,8334,32029,621,200,101,935,53
tiv,Latn,tiv_Latn,Tiv,c,Ll,LATIN SMALL LETTER C,40122,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",156,18,3,99,6111,6626,25208,879,230,96,539,157
tiv,Latn,tiv_Latn,Tiv,Y,Lu,LATIN CAPITAL LETTER Y,39700,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,0,0,25,6381,7018,25742,163,73,2,244,5
tiv,Latn,tiv_Latn,Tiv,1,Nd,DIGIT ONE,38899,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,6,0,11,6293,6560,25422,73,90,208,96,86
tiv,Latn,tiv_Latn,Tiv,j,Ll,LATIN SMALL LETTER J,37114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76,1,2,18,5848,6238,24150,229,85,40,388,39
tiv,Latn,tiv_Latn,Tiv,M,Lu,LATIN CAPITAL LETTER M,33505,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,4,0,68,5539,5621,21165,322,121,56,444,68
tiv,Latn,tiv_Latn,Tiv,z,Ll,LATIN SMALL LETTER Z,29935,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,1,0,17,4924,5098,19031,265,120,9,332,67
tiv,Latn,tiv_Latn,Tiv,:,Po,COLON,28427,10,"2013,2014,2016,2017,2018,2019,2020,2021,2023,2024",34,1,0,33,4478,4583,18809,256,57,0,126,50
tiv,Latn,tiv_Latn,Tiv,K,Lu,LATIN CAPITAL LETTER K,27873,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,0,1,28,4408,4541,17763,229,136,26,545,125
tiv,Latn,tiv_Latn,Tiv,f,Ll,LATIN SMALL LETTER F,26511,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,8,1,76,3968,4789,16408,574,103,283,180,81
tiv,Latn,tiv_Latn,Tiv,é,Ll,LATIN SMALL LETTER E WITH ACUTE,24537,6,"2016,2017,2018,2019,2023,2024",0,0,0,4,4195,4350,15888,0,0,0,7,93
tiv,Latn,tiv_Latn,Tiv,S,Lu,LATIN CAPITAL LETTER S,24292,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,28,2,61,3945,4249,14938,296,171,56,439,44
tiv,Latn,tiv_Latn,Tiv,N,Lu,LATIN CAPITAL LETTER N,23592,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90,4,2,37,3808,3988,14783,252,134,38,428,28
tiv,Latn,tiv_Latn,Tiv,E,Lu,LATIN CAPITAL LETTER E,22688,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,46,0,73,4007,3925,14089,218,74,10,174,8
tiv,Latn,tiv_Latn,Tiv,I,Lu,LATIN CAPITAL LETTER I,21688,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95,9,3,50,3330,3382,13485,445,153,239,389,108
tiv,Latn,tiv_Latn,Tiv,2,Nd,DIGIT TWO,21010,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,3,0,25,3246,3550,13891,71,67,23,72,32
tiv,Latn,tiv_Latn,Tiv,?,Po,QUESTION MARK,19008,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",11,2,0,3,2977,3275,12535,15,24,12,154,0
tiv,Latn,tiv_Latn,Tiv,T,Lu,LATIN CAPITAL LETTER T,17461,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,1,1,100,2738,2942,10645,342,111,71,388,85
tiv,Latn,tiv_Latn,Tiv,U,Lu,LATIN CAPITAL LETTER U,14255,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",95,0,0,22,2359,2431,8515,341,68,21,387,16
tiv,Latn,tiv_Latn,Tiv,(,Ps,LEFT PARENTHESIS,13921,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,0,0,11,2242,2375,9099,35,28,1,97,5
tiv,Latn,tiv_Latn,Tiv,),Pe,RIGHT PARENTHESIS,13608,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,0,0,17,2156,2259,8984,34,28,1,96,5
tiv,Latn,tiv_Latn,Tiv,B,Lu,LATIN CAPITAL LETTER B,13183,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,40,1,91,2330,2276,8097,88,83,15,120,26
tiv,Latn,tiv_Latn,Tiv,3,Nd,DIGIT THREE,12614,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,3,0,13,1983,2014,8468,28,23,8,29,24
tiv,Latn,tiv_Latn,Tiv,“,Pi,LEFT DOUBLE QUOTATION MARK,12529,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,2020,2137,8329,5,2,0,25,11
tiv,Latn,tiv_Latn,Tiv,”,Pf,RIGHT DOUBLE QUOTATION MARK,12499,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,2022,2132,8307,4,2,0,23,9
tiv,Latn,tiv_Latn,Tiv,O,Lu,LATIN CAPITAL LETTER O,11020,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81,4,1,28,1846,1820,6670,258,61,25,206,20
tiv,Latn,tiv_Latn,Tiv,0,Nd,DIGIT ZERO,10714,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,3,0,14,1754,1878,6882,41,38,33,29,30
tiv,Latn,tiv_Latn,Tiv,4,Nd,DIGIT FOUR,10549,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,3,0,7,1651,1697,6942,42,21,133,33,14
tiv,Latn,tiv_Latn,Tiv,H,Lu,LATIN CAPITAL LETTER H,10518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",80,1,2,72,1638,1708,6642,181,41,46,102,5
tiv,Latn,tiv_Latn,Tiv,5,Nd,DIGIT FIVE,9163,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,1,0,5,1539,1505,6022,24,14,10,21,12
tiv,Latn,tiv_Latn,Tiv,R,Lu,LATIN CAPITAL LETTER R,9062,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,1,0,35,1684,1813,5244,100,42,24,66,21
tiv,Latn,tiv_Latn,Tiv,G,Lu,LATIN CAPITAL LETTER G,8658,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,4,1,16,1365,1435,5501,126,56,11,106,14
tiv,Latn,tiv_Latn,Tiv,D,Lu,LATIN CAPITAL LETTER D,8486,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,4,2,24,1768,1823,4591,81,52,11,87,20
tiv,Latn,tiv_Latn,Tiv,P,Lu,LATIN CAPITAL LETTER P,7272,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,2,0,9,1112,1332,4630,69,27,12,60,10
tiv,Latn,tiv_Latn,Tiv,6,Nd,DIGIT SIX,7270,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,1,0,6,1204,1203,4786,25,9,10,10,10
tiv,Latn,tiv_Latn,Tiv,9,Nd,DIGIT NINE,7202,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,1,0,7,1209,1104,4741,19,18,8,19,70
tiv,Latn,tiv_Latn,Tiv,7,Nd,DIGIT SEVEN,6838,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,2,0,14,1117,1156,4465,20,25,11,15,9
tiv,Latn,tiv_Latn,Tiv,L,Lu,LATIN CAPITAL LETTER L,6668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,4,1,25,1028,1194,4162,74,25,70,54,9
tiv,Latn,tiv_Latn,Tiv,W,Lu,LATIN CAPITAL LETTER W,6587,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,3,0,20,919,1049,3906,273,44,5,341,7
tiv,Latn,tiv_Latn,Tiv,-,Pd,HYPHEN-MINUS,6453,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,0,4,39,922,1048,3933,110,99,17,254,6
tiv,Latn,tiv_Latn,Tiv,8,Nd,DIGIT EIGHT,6271,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,3,0,3,994,996,4210,16,21,3,15,4
tiv,Latn,tiv_Latn,Tiv,—,Pd,EM DASH,5930,4,"2017,2018,2019,2020",0,0,0,0,786,820,4322,2,0,0,0,0
tiv,Latn,tiv_Latn,Tiv,;,Po,SEMICOLON,5386,9,"2013,2015,2017,2018,2019,2020,2021,2023,2024",4,0,2,0,722,773,3598,45,57,0,181,4
tiv,Latn,tiv_Latn,Tiv,V,Lu,LATIN CAPITAL LETTER V,5299,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,2,0,13,1169,1117,2808,60,11,51,38,13
tiv,Latn,tiv_Latn,Tiv,̱,Mn,COMBINING MACRON BELOW,4559,5,"2017,2018,2019,2021,2023",0,0,0,0,466,679,3379,0,1,0,34,0
tiv,Latn,tiv_Latn,Tiv,Ô,Lu,LATIN CAPITAL LETTER O WITH CIRCUMFLEX,3395,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,6,539,575,2239,14,10,2,10,0
tiv,Latn,tiv_Latn,Tiv,’,Pf,RIGHT SINGLE QUOTATION MARK,3252,9,"2013,2016,2017,2018,2019,2020,2021,2023,2024",1,0,0,1,577,558,2088,9,5,0,11,2
tiv,Latn,tiv_Latn,Tiv,!,Po,EXCLAMATION MARK,3177,8,"2013,2014,2017,2018,2019,2020,2021,2023",1,1,0,0,505,562,2086,5,10,0,7,0
tiv,Latn,tiv_Latn,Tiv,‘,Pi,LEFT SINGLE QUOTATION MARK,3154,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,559,545,2027,5,8,0,10,0
tiv,Latn,tiv_Latn,Tiv,C,Lu,LATIN CAPITAL LETTER C,2965,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,3,1,29,728,628,1282,87,25,22,116,28
tiv,Latn,tiv_Latn,Tiv,J,Lu,LATIN CAPITAL LETTER J,2935,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,0,0,2,459,458,1766,82,33,33,81,12
tiv,Latn,tiv_Latn,Tiv,/,Po,SOLIDUS,2892,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",3,1,0,6,587,688,1556,6,7,33,5,0
tiv,Latn,tiv_Latn,Tiv,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,2516,5,"2017,2018,2019,2021,2024",0,0,0,0,208,344,1962,0,1,0,0,1
tiv,Latn,tiv_Latn,Tiv,F,Lu,LATIN CAPITAL LETTER F,2318,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,5,2,15,320,345,1495,42,16,20,43,4
tiv,Latn,tiv_Latn,Tiv,Z,Lu,LATIN CAPITAL LETTER Z,1797,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,1,4,246,325,1150,21,6,2,32,8
tiv,Latn,tiv_Latn,Tiv,á,Ll,LATIN SMALL LETTER A WITH ACUTE,1534,6,"2017,2018,2019,2021,2023,2024",0,0,0,0,141,217,1155,0,1,0,5,15
tiv,Latn,tiv_Latn,Tiv,_,Pc,LOW LINE,1032,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,176,216,451,181,2,1,5,0
tiv,Latn,tiv_Latn,Tiv,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,941,3,"2017,2018,2019",0,0,0,0,125,136,680,0,0,0,0,0
tiv,Latn,tiv_Latn,Tiv,í,Ll,LATIN SMALL LETTER I WITH ACUTE,904,4,"2017,2018,2019,2024",0,0,0,0,64,190,644,0,0,0,0,6
tiv,Latn,tiv_Latn,Tiv,],Pe,RIGHT SQUARE BRACKET,851,6,"2016,2017,2018,2019,2020,2023",0,0,0,14,140,169,496,29,0,0,3,0
tiv,Latn,tiv_Latn,Tiv,[,Ps,LEFT SQUARE BRACKET,850,6,"2016,2017,2018,2019,2020,2023",0,0,0,14,139,169,496,29,0,0,3,0
tiv,Latn,tiv_Latn,Tiv,*,Po,ASTERISK,761,5,"2017,2018,2019,2021,2023",0,0,0,0,122,130,486,0,4,0,19,0
tiv,Latn,tiv_Latn,Tiv,^,Sk,CIRCUMFLEX ACCENT,760,3,"2017,2018,2019",0,0,0,0,111,126,523,0,0,0,0,0
tiv,Latn,tiv_Latn,Tiv,x,Ll,LATIN SMALL LETTER X,724,10,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023",9,0,1,13,97,250,290,21,16,16,11,0
tiv,Latn,tiv_Latn,Tiv,q,Ll,LATIN SMALL LETTER Q,195,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,3,5,32,34,94,5,7,1,4,8
tiv,Latn,tiv_Latn,Tiv,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,165,3,"2017,2018,2019",0,0,0,0,7,28,130,0,0,0,0,0
tiv,Latn,tiv_Latn,Tiv,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,158,4,"2017,2018,2019,2024",0,0,0,0,17,33,106,0,0,0,0,2
tiv,Latn,tiv_Latn,Tiv,|,Sm,VERTICAL LINE,143,8,"2013,2016,2017,2018,2019,2020,2021,2023",1,0,0,2,11,19,87,6,11,0,6,0
tiv,Latn,tiv_Latn,Tiv,Q,Lu,LATIN CAPITAL LETTER Q,119,8,"2013,2014,2017,2018,2019,2021,2022,2023",1,1,0,0,10,10,48,0,3,44,2,0
tiv,Latn,tiv_Latn,Tiv,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,93,3,"2017,2018,2019",0,0,0,0,5,22,66,0,0,0,0,0
tiv,Latn,tiv_Latn,Tiv,○,So,WHITE CIRCLE,84,1,2019,0,0,0,0,0,0,84,0,0,0,0,0
tiv,Latn,tiv_Latn,Tiv,–,Pd,EN DASH,78,6,"2013,2016,2017,2018,2019,2023",1,0,0,1,7,18,44,0,0,0,7,0
tiv,Latn,tiv_Latn,Tiv,·,Po,MIDDLE DOT,78,3,"2017,2018,2019",0,0,0,0,6,5,67,0,0,0,0,0
tiv,Latn,tiv_Latn,Tiv,"""",Po,QUOTATION MARK,76,7,"2013,2017,2018,2019,2020,2022,2023",28,0,0,0,4,1,14,4,0,1,24,0
tiv,Latn,tiv_Latn,Tiv,ʹ,Lm,MODIFIER LETTER PRIME,70,3,"2017,2018,2019",0,0,0,0,6,2,62,0,0,0,0,0
tiv,Latn,tiv_Latn,Tiv,#,Po,NUMBER SIGN,57,4,"2016,2017,2019,2022",0,0,0,5,5,0,10,0,0,37,0,0
tiv,Latn,tiv_Latn,Tiv,�,So,REPLACEMENT CHARACTER,55,1,2022,0,0,0,0,0,0,0,0,0,55,0,0
tiv,Latn,tiv_Latn,Tiv,è,Ll,LATIN SMALL LETTER E WITH GRAVE,51,4,"2017,2018,2019,2021",0,0,0,0,1,1,48,0,1,0,0,0
tiv,Latn,tiv_Latn,Tiv,æ,Ll,LATIN SMALL LETTER AE,48,4,"2017,2018,2019,2021",0,0,0,0,19,10,9,0,10,0,0,0
tiv,Latn,tiv_Latn,Tiv,●,So,BLACK CIRCLE,46,2,"2017,2019",0,0,0,0,2,0,44,0,0,0,0,0
tiv,Latn,tiv_Latn,Tiv,%,Po,PERCENT SIGN,45,5,"2017,2018,2019,2020,2022",0,0,0,0,13,4,14,1,0,13,0,0
tiv,Latn,tiv_Latn,Tiv,×,Sm,MULTIPLICATION SIGN,41,2,"2016,2021",0,0,0,1,0,0,0,0,40,0,0,0
tiv,Latn,tiv_Latn,Tiv,&,Po,AMPERSAND,41,9,"2013,2014,2017,2018,2019,2021,2022,2023,2024",1,1,0,0,7,16,6,0,5,3,1,1
tiv,Latn,tiv_Latn,Tiv,',Po,APOSTROPHE,41,8,"2013,2014,2016,2018,2019,2020,2021,2023",2,3,0,5,0,5,20,4,1,0,1,0
tiv,Latn,tiv_Latn,Tiv,ø,Ll,LATIN SMALL LETTER O WITH STROKE,35,2,"2017,2018",0,0,0,0,25,10,0,0,0,0,0,0
tiv,Latn,tiv_Latn,Tiv,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,27,4,"2017,2018,2019,2024",0,0,0,0,4,2,5,0,0,0,0,16
tiv,Latn,tiv_Latn,Tiv,>,Sm,GREATER-THAN SIGN,26,4,"2017,2018,2019,2022",0,0,0,0,1,1,12,0,0,12,0,0
tiv,Latn,tiv_Latn,Tiv,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,26,4,"2017,2018,2019,2020",0,0,0,0,1,1,3,21,0,0,0,0
tiv,Latn,tiv_Latn,Tiv,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,23,3,"2017,2018,2021",0,0,0,0,7,11,0,0,5,0,0,0
tiv,Latn,tiv_Latn,Tiv,а,Ll,CYRILLIC SMALL LETTER A,22,3,"2016,2018,2021",0,0,0,6,0,2,0,0,14,0,0,0
tiv,Latn,tiv_Latn,Tiv,е,Ll,CYRILLIC SMALL LETTER IE,21,3,"2016,2018,2021",0,0,0,5,0,4,0,0,12,0,0,0
tiv,Latn,tiv_Latn,Tiv,人,Lo,CJK UNIFIED IDEOGRAPH-4EBA,19,2,"2017,2023",0,0,0,0,17,0,0,0,0,0,2,0
tiv,Latn,tiv_Latn,Tiv,的,Lo,CJK UNIFIED IDEOGRAPH-7684,18,2,"2017,2023",0,0,0,0,11,0,0,0,0,0,7,0
tiv,Latn,tiv_Latn,Tiv,ה,Lo,HEBREW LETTER HE,17,3,"2018,2019,2021",0,0,0,0,0,2,12,0,3,0,0,0
tiv,Latn,tiv_Latn,Tiv,@,Po,COMMERCIAL AT,16,5,"2016,2018,2019,2020,2021",0,0,0,2,0,5,2,4,3,0,0,0
tiv,Latn,tiv_Latn,Tiv,м,Ll,CYRILLIC SMALL LETTER EM,16,2,"2016,2021",0,0,0,5,0,0,0,0,11,0,0,0
tiv,Latn,tiv_Latn,Tiv,母,Lo,CJK UNIFIED IDEOGRAPH-6BCD,15,1,2023,0,0,0,0,0,0,0,0,0,0,15,0
tiv,Latn,tiv_Latn,Tiv,X,Lu,LATIN CAPITAL LETTER X,14,4,"2017,2018,2019,2022",0,0,0,0,6,1,5,0,0,2,0,0
tiv,Latn,tiv_Latn,Tiv,+,Sm,PLUS SIGN,14,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,3,1,4,4,1,0,1,0
tiv,Latn,tiv_Latn,Tiv,и,Ll,CYRILLIC SMALL LETTER I,14,3,"2016,2018,2021",0,0,0,6,0,2,0,0,6,0,0,0
tiv,Latn,tiv_Latn,Tiv,®,So,REGISTERED SIGN,13,2,"2019,2021",0,0,0,0,0,0,12,0,1,0,0,0
tiv,Latn,tiv_Latn,Tiv,о,Ll,CYRILLIC SMALL LETTER O,13,3,"2016,2018,2021",0,0,0,5,0,1,0,0,7,0,0,0
tiv,Latn,tiv_Latn,Tiv,م,Lo,ARABIC LETTER MEEM,13,2,"2017,2021",0,0,0,0,5,0,0,0,8,0,0,0
tiv,Latn,tiv_Latn,Tiv,і,Ll,CYRILLIC SMALL LETTER BYELORUSSIAN-UKRAINIAN I,12,1,2020,0,0,0,0,0,0,0,12,0,0,0,0
tiv,Latn,tiv_Latn,Tiv,¶,Po,PILCROW SIGN,12,1,2019,0,0,0,0,0,0,12,0,0,0,0,0
tiv,Latn,tiv_Latn,Tiv,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,12,2,"2019,2024",0,0,0,0,0,0,11,0,0,0,0,1
tiv,Latn,tiv_Latn,Tiv,©,So,COPYRIGHT SIGN,12,6,"2013,2014,2018,2019,2021,2023",1,2,0,0,0,3,2,0,1,0,3,0
tiv,Latn,tiv_Latn,Tiv,ו,Lo,HEBREW LETTER VAV,11,3,"2018,2019,2021",0,0,0,0,0,1,6,0,4,0,0,0
tiv,Latn,tiv_Latn,Tiv,י,Lo,HEBREW LETTER YOD,11,3,"2018,2019,2021",0,0,0,0,0,1,7,0,3,0,0,0
tiv,Latn,tiv_Latn,Tiv,т,Ll,CYRILLIC SMALL LETTER TE,11,3,"2016,2018,2021",0,0,0,6,0,3,0,0,2,0,0,0
tiv,Latn,tiv_Latn,Tiv,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,10,4,"2017,2018,2019,2020",0,0,0,0,1,3,5,1,0,0,0,0
tiv,Latn,tiv_Latn,Tiv,=,Sm,EQUALS SIGN,10,3,"2016,2017,2019",0,0,0,1,1,0,8,0,0,0,0,0
tiv,Latn,tiv_Latn,Tiv,•,Po,BULLET,10,2,"2017,2021",0,0,0,0,2,0,0,0,8,0,0,0
tiv,Latn,tiv_Latn,Tiv,有,Lo,CJK UNIFIED IDEOGRAPH-6709,10,3,"2017,2021,2023",0,0,0,0,6,0,0,0,2,0,2,0
tiv,Latn,tiv_Latn,Tiv,н,Ll,CYRILLIC SMALL LETTER EN,9,3,"2016,2018,2021",0,0,0,2,0,1,0,0,6,0,0,0
tiv,Latn,tiv_Latn,Tiv,\,Po,REVERSE SOLIDUS,9,1,2022,0,0,0,0,0,0,0,0,0,9,0,0
tiv,Latn,tiv_Latn,Tiv,ی,Lo,ARABIC LETTER FARSI YEH,9,1,2017,0,0,0,0,9,0,0,0,0,0,0,0
