iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2022_frequency,year_2023_frequency
dww,Latn,dww_Latn,Dawawa,S,Lu,LATIN CAPITAL LETTER S,4793,5,"2017,2018,2019,2020,2022",36,1709,2435,592,21,0
dww,Latn,dww_Latn,Dawawa,2,Nd,DIGIT TWO,4694,6,"2017,2018,2019,2020,2022,2023",173,1547,2374,536,62,2
dww,Latn,dww_Latn,Dawawa,f,Ll,LATIN SMALL LETTER F,4499,4,"2017,2018,2019,2020",7,1426,2456,610,0,0
dww,Latn,dww_Latn,Dawawa,K,Lu,LATIN CAPITAL LETTER K,4328,6,"2017,2018,2019,2020,2022,2023",192,1216,2303,565,48,4
dww,Latn,dww_Latn,Dawawa,',Po,APOSTROPHE,4176,3,"2018,2019,2020",0,1682,2014,480,0,0
dww,Latn,dww_Latn,Dawawa,N,Lu,LATIN CAPITAL LETTER N,4102,5,"2017,2018,2019,2020,2022",45,1186,2283,561,27,0
dww,Latn,dww_Latn,Dawawa,J,Lu,LATIN CAPITAL LETTER J,3894,5,"2017,2018,2019,2020,2022",54,977,2306,533,24,0
dww,Latn,dww_Latn,Dawawa,C,Lu,LATIN CAPITAL LETTER C,3795,3,"2018,2019,2020",0,450,2661,684,0,0
dww,Latn,dww_Latn,Dawawa,Y,Lu,LATIN CAPITAL LETTER Y,3768,6,"2017,2018,2019,2020,2022,2023",183,1150,2033,353,45,4
dww,Latn,dww_Latn,Dawawa,à,Ll,LATIN SMALL LETTER A WITH GRAVE,3704,6,"2017,2018,2019,2020,2022,2023",274,1349,1616,368,95,2
dww,Latn,dww_Latn,Dawawa,I,Lu,LATIN CAPITAL LETTER I,3598,6,"2017,2018,2019,2020,2022,2023",93,1377,1728,359,37,4
dww,Latn,dww_Latn,Dawawa,x,Ll,LATIN SMALL LETTER X,3141,3,"2018,2019,2020",0,990,1711,440,0,0
dww,Latn,dww_Latn,Dawawa,H,Lu,LATIN CAPITAL LETTER H,3008,4,"2017,2018,2019,2020",2,925,1663,418,0,0
dww,Latn,dww_Latn,Dawawa,G,Lu,LATIN CAPITAL LETTER G,2936,5,"2017,2018,2019,2020,2022",20,711,1751,453,1,0
dww,Latn,dww_Latn,Dawawa,3,Nd,DIGIT THREE,2894,6,"2017,2018,2019,2020,2022,2023",89,912,1567,290,33,3
dww,Latn,dww_Latn,Dawawa,P,Lu,LATIN CAPITAL LETTER P,2674,5,"2017,2018,2019,2020,2022",61,1083,1182,305,43,0
dww,Latn,dww_Latn,Dawawa,D,Lu,LATIN CAPITAL LETTER D,2614,6,"2017,2018,2019,2020,2022,2023",29,954,1305,297,28,1
dww,Latn,dww_Latn,Dawawa,è,Ll,LATIN SMALL LETTER E WITH GRAVE,2568,6,"2017,2018,2019,2020,2022,2023",175,984,1067,263,75,4
dww,Latn,dww_Latn,Dawawa,“,Pi,LEFT DOUBLE QUOTATION MARK,2462,5,"2017,2018,2019,2020,2022",53,775,1351,260,23,0
dww,Latn,dww_Latn,Dawawa,U,Lu,LATIN CAPITAL LETTER U,2288,6,"2017,2018,2019,2020,2022,2023",27,785,1164,300,10,2
dww,Latn,dww_Latn,Dawawa,4,Nd,DIGIT FOUR,2082,6,"2017,2018,2019,2020,2022,2023",71,691,1080,206,32,2
dww,Latn,dww_Latn,Dawawa,”,Pf,RIGHT DOUBLE QUOTATION MARK,2061,5,"2017,2018,2019,2020,2022",48,621,1150,223,19,0
dww,Latn,dww_Latn,Dawawa,L,Lu,LATIN CAPITAL LETTER L,1816,5,"2017,2018,2019,2020,2022",4,243,1242,324,3,0
dww,Latn,dww_Latn,Dawawa,A,Lu,LATIN CAPITAL LETTER A,1780,6,"2017,2018,2019,2020,2022,2023",85,615,832,180,60,8
dww,Latn,dww_Latn,Dawawa,5,Nd,DIGIT FIVE,1779,6,"2017,2018,2019,2020,2022,2023",69,507,999,175,28,1
dww,Latn,dww_Latn,Dawawa,0,Nd,DIGIT ZERO,1737,6,"2017,2018,2019,2020,2022,2023",49,583,879,207,17,2
dww,Latn,dww_Latn,Dawawa,-,Pd,HYPHEN-MINUS,1636,6,"2017,2018,2019,2020,2022,2023",15,449,957,206,7,2
dww,Latn,dww_Latn,Dawawa,7,Nd,DIGIT SEVEN,1404,6,"2017,2018,2019,2020,2022,2023",73,466,711,130,22,2
dww,Latn,dww_Latn,Dawawa,),Pe,RIGHT PARENTHESIS,1398,4,"2018,2019,2020,2022",0,201,958,238,1,0
dww,Latn,dww_Latn,Dawawa,(,Ps,LEFT PARENTHESIS,1398,4,"2018,2019,2020,2022",0,201,958,238,1,0
dww,Latn,dww_Latn,Dawawa,6,Nd,DIGIT SIX,1386,6,"2017,2018,2019,2020,2022,2023",66,454,707,134,23,2
dww,Latn,dww_Latn,Dawawa,R,Lu,LATIN CAPITAL LETTER R,1333,6,"2017,2018,2019,2020,2022,2023",22,451,675,172,12,1
dww,Latn,dww_Latn,Dawawa,8,Nd,DIGIT EIGHT,1333,6,"2017,2018,2019,2020,2022,2023",53,545,595,115,23,2
dww,Latn,dww_Latn,Dawawa,:,Po,COLON,1310,5,"2017,2018,2019,2020,2022",43,404,694,152,17,0
dww,Latn,dww_Latn,Dawawa,9,Nd,DIGIT NINE,1282,5,"2017,2018,2019,2020,2022",50,371,721,123,17,0
dww,Latn,dww_Latn,Dawawa,W,Lu,LATIN CAPITAL LETTER W,1275,5,"2017,2018,2019,2020,2022",5,614,527,126,3,0
dww,Latn,dww_Latn,Dawawa,?,Po,QUESTION MARK,990,5,"2017,2018,2019,2020,2022",20,322,537,107,4,0
dww,Latn,dww_Latn,Dawawa,!,Po,EXCLAMATION MARK,685,5,"2017,2018,2019,2020,2022",11,220,359,86,9,0
dww,Latn,dww_Latn,Dawawa,‘,Pi,LEFT SINGLE QUOTATION MARK,617,5,"2017,2018,2019,2020,2022",11,198,319,72,17,0
dww,Latn,dww_Latn,Dawawa,’,Pf,RIGHT SINGLE QUOTATION MARK,615,5,"2017,2018,2019,2020,2022",11,198,318,71,17,0
dww,Latn,dww_Latn,Dawawa,q,Ll,LATIN SMALL LETTER Q,530,4,"2018,2019,2020,2022",0,141,307,80,2,0
dww,Latn,dww_Latn,Dawawa,▼,So,BLACK DOWN-POINTING TRIANGLE,462,3,"2018,2019,2020",0,177,231,54,0,0
dww,Latn,dww_Latn,Dawawa,F,Lu,LATIN CAPITAL LETTER F,450,4,"2018,2019,2020,2022",0,179,184,72,15,0
dww,Latn,dww_Latn,Dawawa,+,Sm,PLUS SIGN,386,2,"2019,2020",0,0,306,80,0,0
dww,Latn,dww_Latn,Dawawa,©,So,COPYRIGHT SIGN,334,3,"2018,2019,2020",0,141,153,40,0,0
dww,Latn,dww_Latn,Dawawa,`,Sk,GRAVE ACCENT,334,3,"2018,2019,2020",0,141,153,40,0,0
dww,Latn,dww_Latn,Dawawa,&,Po,AMPERSAND,333,3,"2018,2019,2020",0,140,153,40,0,0
dww,Latn,dww_Latn,Dawawa,;,Po,SEMICOLON,248,4,"2017,2018,2019,2020",4,35,179,30,0,0
dww,Latn,dww_Latn,Dawawa,Q,Lu,LATIN CAPITAL LETTER Q,193,2,"2019,2020",0,0,153,40,0,0
dww,Latn,dww_Latn,Dawawa,j,Ll,LATIN SMALL LETTER J,106,4,"2017,2018,2019,2020",3,47,47,9,0,0
dww,Latn,dww_Latn,Dawawa,•,Po,BULLET,105,4,"2017,2018,2019,2020",17,17,53,18,0,0
dww,Latn,dww_Latn,Dawawa,O,Lu,LATIN CAPITAL LETTER O,94,5,"2017,2018,2019,2020,2022",13,16,50,14,1,0
dww,Latn,dww_Latn,Dawawa,的,Lo,CJK UNIFIED IDEOGRAPH-7684,94,1,2019,0,0,94,0,0,0
dww,Latn,dww_Latn,Dawawa,。,Po,IDEOGRAPHIC FULL STOP,51,1,2019,0,0,51,0,0,0
dww,Latn,dww_Latn,Dawawa,泵,Lo,CJK UNIFIED IDEOGRAPH-6CF5,47,1,2019,0,0,47,0,0,0
dww,Latn,dww_Latn,Dawawa,能,Lo,CJK UNIFIED IDEOGRAPH-80FD,34,1,2019,0,0,34,0,0,0
dww,Latn,dww_Latn,Dawawa,制,Lo,CJK UNIFIED IDEOGRAPH-5236,34,1,2019,0,0,34,0,0,0
dww,Latn,dww_Latn,Dawawa,和,Lo,CJK UNIFIED IDEOGRAPH-548C,33,1,2019,0,0,33,0,0,0
dww,Latn,dww_Latn,Dawawa,用,Lo,CJK UNIFIED IDEOGRAPH-7528,32,1,2019,0,0,32,0,0,0
dww,Latn,dww_Latn,Dawawa,*,Po,ASTERISK,31,3,"2017,2019,2022",17,0,5,0,9,0
dww,Latn,dww_Latn,Dawawa,们,Lo,CJK UNIFIED IDEOGRAPH-4EEC,27,1,2019,0,0,27,0,0,0
dww,Latn,dww_Latn,Dawawa,我,Lo,CJK UNIFIED IDEOGRAPH-6211,26,1,2019,0,0,26,0,0,0
dww,Latn,dww_Latn,Dawawa,电,Lo,CJK UNIFIED IDEOGRAPH-7535,24,1,2019,0,0,24,0,0,0
dww,Latn,dww_Latn,Dawawa,器,Lo,CJK UNIFIED IDEOGRAPH-5668,23,1,2019,0,0,23,0,0,0
dww,Latn,dww_Latn,Dawawa,/,Po,SOLIDUS,22,2,"2017,2019",6,0,16,0,0,0
dww,Latn,dww_Latn,Dawawa,一,Lo,CJK UNIFIED IDEOGRAPH-4E00,22,1,2019,0,0,22,0,0,0
dww,Latn,dww_Latn,Dawawa,产,Lo,CJK UNIFIED IDEOGRAPH-4EA7,22,1,2019,0,0,22,0,0,0
dww,Latn,dww_Latn,Dawawa,轮,Lo,CJK UNIFIED IDEOGRAPH-8F6E,21,1,2019,0,0,21,0,0,0
dww,Latn,dww_Latn,Dawawa,涡,Lo,CJK UNIFIED IDEOGRAPH-6DA1,21,1,2019,0,0,21,0,0,0
dww,Latn,dww_Latn,Dawawa,可,Lo,CJK UNIFIED IDEOGRAPH-53EF,21,1,2019,0,0,21,0,0,0
dww,Latn,dww_Latn,Dawawa,系,Lo,CJK UNIFIED IDEOGRAPH-7CFB,20,1,2019,0,0,20,0,0,0
dww,Latn,dww_Latn,Dawawa,控,Lo,CJK UNIFIED IDEOGRAPH-63A7,19,1,2019,0,0,19,0,0,0
dww,Latn,dww_Latn,Dawawa,浦,Lo,CJK UNIFIED IDEOGRAPH-6D66,19,1,2019,0,0,19,0,0,0
dww,Latn,dww_Latn,Dawawa,体,Lo,CJK UNIFIED IDEOGRAPH-4F53,19,1,2019,0,0,19,0,0,0
dww,Latn,dww_Latn,Dawawa,、,Po,IDEOGRAPHIC COMMA,18,1,2019,0,0,18,0,0,0
dww,Latn,dww_Latn,Dawawa,量,Lo,CJK UNIFIED IDEOGRAPH-91CF,16,1,2019,0,0,16,0,0,0
dww,Latn,dww_Latn,Dawawa,%,Po,PERCENT SIGN,16,1,2019,0,0,16,0,0,0
dww,Latn,dww_Latn,Dawawa,全,Lo,CJK UNIFIED IDEOGRAPH-5168,15,1,2019,0,0,15,0,0,0
dww,Latn,dww_Latn,Dawawa,Ḡ,Lu,LATIN CAPITAL LETTER G WITH MACRON,15,4,"2017,2018,2019,2020",2,5,6,2,0,0
dww,Latn,dww_Latn,Dawawa,空,Lo,CJK UNIFIED IDEOGRAPH-7A7A,15,1,2019,0,0,15,0,0,0
dww,Latn,dww_Latn,Dawawa,程,Lo,CJK UNIFIED IDEOGRAPH-7A0B,15,1,2019,0,0,15,0,0,0
dww,Latn,dww_Latn,Dawawa,是,Lo,CJK UNIFIED IDEOGRAPH-662F,15,1,2019,0,0,15,0,0,0
dww,Latn,dww_Latn,Dawawa,了,Lo,CJK UNIFIED IDEOGRAPH-4E86,14,1,2019,0,0,14,0,0,0
dww,Latn,dww_Latn,Dawawa,品,Lo,CJK UNIFIED IDEOGRAPH-54C1,14,1,2019,0,0,14,0,0,0
dww,Latn,dww_Latn,Dawawa,设,Lo,CJK UNIFIED IDEOGRAPH-8BBE,14,1,2019,0,0,14,0,0,0
dww,Latn,dww_Latn,Dawawa,为,Lo,CJK UNIFIED IDEOGRAPH-4E3A,14,1,2019,0,0,14,0,0,0
dww,Latn,dww_Latn,Dawawa,真,Lo,CJK UNIFIED IDEOGRAPH-771F,13,1,2019,0,0,13,0,0,0
dww,Latn,dww_Latn,Dawawa,性,Lo,CJK UNIFIED IDEOGRAPH-6027,13,1,2019,0,0,13,0,0,0
dww,Latn,dww_Latn,Dawawa,有,Lo,CJK UNIFIED IDEOGRAPH-6709,13,1,2019,0,0,13,0,0,0
dww,Latn,dww_Latn,Dawawa,环,Lo,CJK UNIFIED IDEOGRAPH-73AF,13,1,2019,0,0,13,0,0,0
dww,Latn,dww_Latn,Dawawa,通,Lo,CJK UNIFIED IDEOGRAPH-901A,13,1,2019,0,0,13,0,0,0
dww,Latn,dww_Latn,Dawawa,统,Lo,CJK UNIFIED IDEOGRAPH-7EDF,12,1,2019,0,0,12,0,0,0
dww,Latn,dww_Latn,Dawawa,气,Lo,CJK UNIFIED IDEOGRAPH-6C14,12,1,2019,0,0,12,0,0,0
dww,Latn,dww_Latn,Dawawa,源,Lo,CJK UNIFIED IDEOGRAPH-6E90,12,1,2019,0,0,12,0,0,0
dww,Latn,dww_Latn,Dawawa,导,Lo,CJK UNIFIED IDEOGRAPH-5BFC,12,1,2019,0,0,12,0,0,0
dww,Latn,dww_Latn,Dawawa,半,Lo,CJK UNIFIED IDEOGRAPH-534A,12,1,2019,0,0,12,0,0,0
dww,Latn,dww_Latn,Dawawa,低,Lo,CJK UNIFIED IDEOGRAPH-4F4E,12,1,2019,0,0,12,0,0,0
dww,Latn,dww_Latn,Dawawa,在,Lo,CJK UNIFIED IDEOGRAPH-5728,12,1,2019,0,0,12,0,0,0
dww,Latn,dww_Latn,Dawawa,子,Lo,CJK UNIFIED IDEOGRAPH-5B50,11,1,2019,0,0,11,0,0,0
dww,Latn,dww_Latn,Dawawa,减,Lo,CJK UNIFIED IDEOGRAPH-51CF,11,1,2019,0,0,11,0,0,0
dww,Latn,dww_Latn,Dawawa,以,Lo,CJK UNIFIED IDEOGRAPH-4EE5,11,1,2019,0,0,11,0,0,0
dww,Latn,dww_Latn,Dawawa,使,Lo,CJK UNIFIED IDEOGRAPH-4F7F,11,1,2019,0,0,11,0,0,0
dww,Latn,dww_Latn,Dawawa,中,Lo,CJK UNIFIED IDEOGRAPH-4E2D,11,1,2019,0,0,11,0,0,0
dww,Latn,dww_Latn,Dawawa,最,Lo,CJK UNIFIED IDEOGRAPH-6700,11,1,2019,0,0,11,0,0,0
dww,Latn,dww_Latn,Dawawa,于,Lo,CJK UNIFIED IDEOGRAPH-4E8E,11,1,2019,0,0,11,0,0,0
dww,Latn,dww_Latn,Dawawa,大,Lo,CJK UNIFIED IDEOGRAPH-5927,10,1,2019,0,0,10,0,0,0
dww,Latn,dww_Latn,Dawawa,生,Lo,CJK UNIFIED IDEOGRAPH-751F,10,1,2019,0,0,10,0,0,0
dww,Latn,dww_Latn,Dawawa,列,Lo,CJK UNIFIED IDEOGRAPH-5217,10,1,2019,0,0,10,0,0,0
dww,Latn,dww_Latn,Dawawa,高,Lo,CJK UNIFIED IDEOGRAPH-9AD8,10,1,2019,0,0,10,0,0,0
dww,Latn,dww_Latn,Dawawa,提,Lo,CJK UNIFIED IDEOGRAPH-63D0,10,1,2019,0,0,10,0,0,0
dww,Latn,dww_Latn,Dawawa,件,Lo,CJK UNIFIED IDEOGRAPH-4EF6,10,1,2019,0,0,10,0,0,0
dww,Latn,dww_Latn,Dawawa,分,Lo,CJK UNIFIED IDEOGRAPH-5206,10,1,2019,0,0,10,0,0,0
dww,Latn,dww_Latn,Dawawa,降,Lo,CJK UNIFIED IDEOGRAPH-964D,10,1,2019,0,0,10,0,0,0
dww,Latn,dww_Latn,Dawawa,技,Lo,CJK UNIFIED IDEOGRAPH-6280,10,1,2019,0,0,10,0,0,0
dww,Latn,dww_Latn,Dawawa,造,Lo,CJK UNIFIED IDEOGRAPH-9020,10,1,2019,0,0,10,0,0,0
dww,Latn,dww_Latn,Dawawa,压,Lo,CJK UNIFIED IDEOGRAPH-538B,10,1,2019,0,0,10,0,0,0
dww,Latn,dww_Latn,Dawawa,实,Lo,CJK UNIFIED IDEOGRAPH-5B9E,10,1,2019,0,0,10,0,0,0
dww,Latn,dww_Latn,Dawawa,节,Lo,CJK UNIFIED IDEOGRAPH-8282,9,1,2019,0,0,9,0,0,0
dww,Latn,dww_Latn,Dawawa,流,Lo,CJK UNIFIED IDEOGRAPH-6D41,9,1,2019,0,0,9,0,0,0
dww,Latn,dww_Latn,Dawawa,到,Lo,CJK UNIFIED IDEOGRAPH-5230,9,1,2019,0,0,9,0,0,0
dww,Latn,dww_Latn,Dawawa,再,Lo,CJK UNIFIED IDEOGRAPH-518D,9,1,2019,0,0,9,0,0,0
dww,Latn,dww_Latn,Dawawa,现,Lo,CJK UNIFIED IDEOGRAPH-73B0,9,1,2019,0,0,9,0,0,0
dww,Latn,dww_Latn,Dawawa,行,Lo,CJK UNIFIED IDEOGRAPH-884C,9,1,2019,0,0,9,0,0,0
dww,Latn,dww_Latn,Dawawa,备,Lo,CJK UNIFIED IDEOGRAPH-5907,9,1,2019,0,0,9,0,0,0
dww,Latn,dww_Latn,Dawawa,排,Lo,CJK UNIFIED IDEOGRAPH-6392,9,1,2019,0,0,9,0,0,0
dww,Latn,dww_Latn,Dawawa,特,Lo,CJK UNIFIED IDEOGRAPH-7279,9,1,2019,0,0,9,0,0,0
dww,Latn,dww_Latn,Dawawa,境,Lo,CJK UNIFIED IDEOGRAPH-5883,9,1,2019,0,0,9,0,0,0
dww,Latn,dww_Latn,Dawawa,耗,Lo,CJK UNIFIED IDEOGRAPH-8017,9,1,2019,0,0,9,0,0,0
dww,Latn,dww_Latn,Dawawa,Z,Lu,LATIN CAPITAL LETTER Z,9,1,2019,0,0,9,0,0,0
dww,Latn,dww_Latn,Dawawa,利,Lo,CJK UNIFIED IDEOGRAPH-5229,9,1,2019,0,0,9,0,0,0
dww,Latn,dww_Latn,Dawawa,过,Lo,CJK UNIFIED IDEOGRAPH-8FC7,9,1,2019,0,0,9,0,0,0
dww,Latn,dww_Latn,Dawawa,供,Lo,CJK UNIFIED IDEOGRAPH-4F9B,8,1,2019,0,0,8,0,0,0
dww,Latn,dww_Latn,Dawawa,†,Po,DAGGER,8,2,"2017,2022",5,0,0,0,3,0
dww,Latn,dww_Latn,Dawawa,级,Lo,CJK UNIFIED IDEOGRAPH-7EA7,8,1,2019,0,0,8,0,0,0
dww,Latn,dww_Latn,Dawawa,与,Lo,CJK UNIFIED IDEOGRAPH-4E0E,8,1,2019,0,0,8,0,0,0
dww,Latn,dww_Latn,Dawawa,安,Lo,CJK UNIFIED IDEOGRAPH-5B89,8,1,2019,0,0,8,0,0,0
dww,Latn,dww_Latn,Dawawa,新,Lo,CJK UNIFIED IDEOGRAPH-65B0,8,1,2019,0,0,8,0,0,0
dww,Latn,dww_Latn,Dawawa,时,Lo,CJK UNIFIED IDEOGRAPH-65F6,8,1,2019,0,0,8,0,0,0
dww,Latn,dww_Latn,Dawawa,理,Lo,CJK UNIFIED IDEOGRAPH-7406,8,1,2019,0,0,8,0,0,0
dww,Latn,dww_Latn,Dawawa,此,Lo,CJK UNIFIED IDEOGRAPH-6B64,8,1,2019,0,0,8,0,0,0
dww,Latn,dww_Latn,Dawawa,代,Lo,CJK UNIFIED IDEOGRAPH-4EE3,8,1,2019,0,0,8,0,0,0
dww,Latn,dww_Latn,Dawawa,将,Lo,CJK UNIFIED IDEOGRAPH-5C06,8,1,2019,0,0,8,0,0,0
dww,Latn,dww_Latn,Dawawa,多,Lo,CJK UNIFIED IDEOGRAPH-591A,8,1,2019,0,0,8,0,0,0
dww,Latn,dww_Latn,Dawawa,术,Lo,CJK UNIFIED IDEOGRAPH-672F,8,1,2019,0,0,8,0,0,0
dww,Latn,dww_Latn,Dawawa,"""",Po,QUOTATION MARK,8,1,2019,0,0,8,0,0,0
dww,Latn,dww_Latn,Dawawa,下,Lo,CJK UNIFIED IDEOGRAPH-4E0B,7,1,2019,0,0,7,0,0,0
dww,Latn,dww_Latn,Dawawa,会,Lo,CJK UNIFIED IDEOGRAPH-4F1A,7,1,2019,0,0,7,0,0,0
dww,Latn,dww_Latn,Dawawa,动,Lo,CJK UNIFIED IDEOGRAPH-52A8,7,1,2019,0,0,7,0,0,0
dww,Latn,dww_Latn,Dawawa,华,Lo,CJK UNIFIED IDEOGRAPH-534E,7,1,2019,0,0,7,0,0,0
dww,Latn,dww_Latn,Dawawa,计,Lo,CJK UNIFIED IDEOGRAPH-8BA1,7,1,2019,0,0,7,0,0,0
dww,Latn,dww_Latn,Dawawa,保,Lo,CJK UNIFIED IDEOGRAPH-4FDD,7,1,2019,0,0,7,0,0,0
dww,Latn,dww_Latn,Dawawa,具,Lo,CJK UNIFIED IDEOGRAPH-5177,7,1,2019,0,0,7,0,0,0
dww,Latn,dww_Latn,Dawawa,工,Lo,CJK UNIFIED IDEOGRAPH-5DE5,7,1,2019,0,0,7,0,0,0
dww,Latn,dww_Latn,Dawawa,出,Lo,CJK UNIFIED IDEOGRAPH-51FA,7,1,2019,0,0,7,0,0,0
dww,Latn,dww_Latn,Dawawa,爱,Lo,CJK UNIFIED IDEOGRAPH-7231,7,1,2019,0,0,7,0,0,0
dww,Latn,dww_Latn,Dawawa,德,Lo,CJK UNIFIED IDEOGRAPH-5FB7,7,1,2019,0,0,7,0,0,0
dww,Latn,dww_Latn,Dawawa,作,Lo,CJK UNIFIED IDEOGRAPH-4F5C,7,1,2019,0,0,7,0,0,0
dww,Latn,dww_Latn,Dawawa,成,Lo,CJK UNIFIED IDEOGRAPH-6210,7,1,2019,0,0,7,0,0,0
dww,Latn,dww_Latn,Dawawa,这,Lo,CJK UNIFIED IDEOGRAPH-8FD9,7,1,2019,0,0,7,0,0,0
dww,Latn,dww_Latn,Dawawa,增,Lo,CJK UNIFIED IDEOGRAPH-589E,7,1,2019,0,0,7,0,0,0
dww,Latn,dww_Latn,Dawawa,合,Lo,CJK UNIFIED IDEOGRAPH-5408,6,1,2019,0,0,6,0,0,0
dww,Latn,dww_Latn,Dawawa,间,Lo,CJK UNIFIED IDEOGRAPH-95F4,6,1,2019,0,0,6,0,0,0
dww,Latn,dww_Latn,Dawawa,套,Lo,CJK UNIFIED IDEOGRAPH-5957,6,1,2019,0,0,6,0,0,0
dww,Latn,dww_Latn,Dawawa,业,Lo,CJK UNIFIED IDEOGRAPH-4E1A,6,1,2019,0,0,6,0,0,0
