iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
gom,Latn,gom_Latn,Goan Konkani,s,Ll,LATIN SMALL LETTER S,330628,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3948,7954,1228,3724,108855,60178,56324,25662,16334,10191,26933,9297
gom,Latn,gom_Latn,Goan Konkani,d,Ll,LATIN SMALL LETTER D,328591,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5064,7596,1457,4066,118550,59817,49436,22108,16747,9571,25197,8982
gom,Latn,gom_Latn,Goan Konkani,u,Ll,LATIN SMALL LETTER U,299660,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4295,8240,1516,4317,97347,52050,48847,21530,14354,9824,27755,9585
gom,Latn,gom_Latn,Goan Konkani,c,Ll,LATIN SMALL LETTER C,240532,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3595,5178,1060,2659,89590,43620,35363,14416,10815,6893,20273,7070
gom,Latn,gom_Latn,Goan Konkani,v,Ll,LATIN SMALL LETTER V,202101,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3327,4890,734,2238,76137,35888,30148,11284,9331,6458,15926,5740
gom,Latn,gom_Latn,Goan Konkani,p,Ll,LATIN SMALL LETTER P,177583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2563,3853,689,2094,61271,33471,27930,12566,8585,5404,14356,4801
gom,Latn,gom_Latn,Goan Konkani,g,Ll,LATIN SMALL LETTER G,166739,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2243,4814,840,2176,56021,27941,25887,11555,8242,5356,16186,5478
gom,Latn,gom_Latn,Goan Konkani,.,Po,FULL STOP,141145,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1956,5827,449,2346,46996,24361,21257,8747,7318,4510,13986,3392
gom,Latn,gom_Latn,Goan Konkani,b,Ll,LATIN SMALL LETTER B,126871,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1810,3062,673,1584,41175,22235,21155,9370,7154,3842,11086,3725
gom,Latn,gom_Latn,Goan Konkani,y,Ll,LATIN SMALL LETTER Y,99300,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1240,2521,328,972,26820,17234,17205,7924,4880,3216,12707,4253
gom,Latn,gom_Latn,Goan Konkani,",",Po,COMMA,96735,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1356,3258,455,1677,28504,18180,18011,7307,4992,2995,7848,2152
gom,Latn,gom_Latn,Goan Konkani,z,Ll,LATIN SMALL LETTER Z,92309,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1672,2792,394,1098,34120,15801,14653,5621,4150,2710,6895,2403
gom,Latn,gom_Latn,Goan Konkani,x,Ll,LATIN SMALL LETTER X,66013,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1076,1052,276,692,23371,13836,10205,4867,3796,1867,3337,1638
gom,Latn,gom_Latn,Goan Konkani,A,Lu,LATIN CAPITAL LETTER A,52800,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",666,5155,336,886,15548,9139,8697,3685,1275,1169,5050,1194
gom,Latn,gom_Latn,Goan Konkani,f,Ll,LATIN SMALL LETTER F,52013,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",488,1433,202,671,16725,9623,9646,4374,2212,1324,4030,1285
gom,Latn,gom_Latn,Goan Konkani,j,Ll,LATIN SMALL LETTER J,50076,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",638,1470,344,1000,13311,7819,8060,4254,2697,2024,6451,2008
gom,Latn,gom_Latn,Goan Konkani,M,Lu,LATIN CAPITAL LETTER M,47362,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",428,2897,216,455,11769,8795,9013,5837,1224,1162,4356,1210
gom,Latn,gom_Latn,Goan Konkani,S,Lu,LATIN CAPITAL LETTER S,42332,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",425,1634,275,500,12330,7803,7561,4504,1465,1341,3401,1093
gom,Latn,gom_Latn,Goan Konkani,T,Lu,LATIN CAPITAL LETTER T,39356,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",403,2354,322,769,10927,7255,6448,3636,1298,1037,4084,823
gom,Latn,gom_Latn,Goan Konkani,-,Pd,HYPHEN-MINUS,35542,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",455,783,196,298,12677,7418,6081,2203,1271,1031,2452,677
gom,Latn,gom_Latn,Goan Konkani,K,Lu,LATIN CAPITAL LETTER K,34227,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",416,1826,235,592,10402,6367,5847,2930,812,772,3242,786
gom,Latn,gom_Latn,Goan Konkani,P,Lu,LATIN CAPITAL LETTER P,29828,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",392,1054,200,387,11796,5162,4404,1833,1002,906,2022,670
gom,Latn,gom_Latn,Goan Konkani,w,Ll,LATIN SMALL LETTER W,28307,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111,743,132,430,7650,4766,6583,2534,1782,773,2182,621
gom,Latn,gom_Latn,Goan Konkani,D,Lu,LATIN CAPITAL LETTER D,27130,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",354,1741,250,578,8663,4315,5088,2052,987,695,1830,577
gom,Latn,gom_Latn,Goan Konkani,1,Nd,DIGIT ONE,25063,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",147,266,69,185,8131,4498,4927,2760,1396,575,1511,598
gom,Latn,gom_Latn,Goan Konkani,H,Lu,LATIN CAPITAL LETTER H,22984,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",301,2162,180,413,7110,4215,3302,1650,913,620,1608,510
gom,Latn,gom_Latn,Goan Konkani,B,Lu,LATIN CAPITAL LETTER B,22437,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",282,1001,295,281,7309,3834,3773,2012,778,703,1649,520
gom,Latn,gom_Latn,Goan Konkani,G,Lu,LATIN CAPITAL LETTER G,22352,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",297,1115,187,349,8319,4113,3338,1740,622,478,1425,369
gom,Latn,gom_Latn,Goan Konkani,’,Pf,RIGHT SINGLE QUOTATION MARK,22225,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",152,291,72,36,12590,4446,2258,424,457,335,770,394
gom,Latn,gom_Latn,Goan Konkani,R,Lu,LATIN CAPITAL LETTER R,20883,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",251,1954,117,411,5848,3534,3384,2001,567,496,1795,525
gom,Latn,gom_Latn,Goan Konkani,I,Lu,LATIN CAPITAL LETTER I,20485,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",261,2365,130,319,6360,3551,3229,1570,602,399,1410,289
gom,Latn,gom_Latn,Goan Konkani,0,Nd,DIGIT ZERO,20411,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119,261,94,144,7210,3603,3587,2431,955,514,1053,440
gom,Latn,gom_Latn,Goan Konkani,2,Nd,DIGIT TWO,19652,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",104,592,64,111,6874,3134,3469,2035,867,540,1526,336
gom,Latn,gom_Latn,Goan Konkani,C,Lu,LATIN CAPITAL LETTER C,18737,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",204,1453,111,222,6184,3112,2983,1257,626,462,1512,611
gom,Latn,gom_Latn,Goan Konkani,N,Lu,LATIN CAPITAL LETTER N,18519,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",192,2240,195,434,5248,3384,2948,1338,437,334,1429,340
gom,Latn,gom_Latn,Goan Konkani,O,Lu,LATIN CAPITAL LETTER O,16746,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",225,2867,98,246,4575,2866,2579,1293,400,310,999,288
gom,Latn,gom_Latn,Goan Konkani,:,Po,COLON,16456,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",273,898,53,387,4686,2159,2957,1571,862,525,1326,759
gom,Latn,gom_Latn,Goan Konkani,E,Lu,LATIN CAPITAL LETTER E,15798,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141,2465,133,257,4309,2810,2356,1031,431,321,1274,270
gom,Latn,gom_Latn,Goan Konkani,ा,Mc,DEVANAGARI VOWEL SIGN AA,14708,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,13,23,952,2520,5601,2756,1167,277,1087,312
gom,Latn,gom_Latn,Goan Konkani,',Po,APOSTROPHE,14695,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",462,161,5,367,2314,3440,2622,1698,1849,610,665,502
gom,Latn,gom_Latn,Goan Konkani,F,Lu,LATIN CAPITAL LETTER F,14573,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99,458,64,119,5288,2821,2369,1312,414,353,1002,274
gom,Latn,gom_Latn,Goan Konkani,L,Lu,LATIN CAPITAL LETTER L,14255,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",128,1318,54,166,3505,2515,2458,1285,512,395,1303,616
gom,Latn,gom_Latn,Goan Konkani,J,Lu,LATIN CAPITAL LETTER J,14116,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",133,563,280,257,4546,2495,2655,1400,360,319,889,219
gom,Latn,gom_Latn,Goan Konkani,V,Lu,LATIN CAPITAL LETTER V,11622,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",191,848,38,129,4589,1741,1622,492,548,317,750,357
gom,Latn,gom_Latn,Goan Konkani,3,Nd,DIGIT THREE,11251,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,156,51,92,3919,1758,2050,1361,621,267,678,233
gom,Latn,gom_Latn,Goan Konkani,),Pe,RIGHT PARENTHESIS,10576,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,271,81,111,3768,2155,1670,455,566,293,760,346
gom,Latn,gom_Latn,Goan Konkani,(,Ps,LEFT PARENTHESIS,10367,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,252,84,99,3796,2108,1600,433,563,286,702,344
gom,Latn,gom_Latn,Goan Konkani,‘,Pi,LEFT SINGLE QUOTATION MARK,9192,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,61,46,8,5164,2262,835,199,245,82,218,47
gom,Latn,gom_Latn,Goan Konkani,9,Nd,DIGIT NINE,8769,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50,78,31,61,2878,1431,1544,1040,672,178,615,191
gom,Latn,gom_Latn,Goan Konkani,4,Nd,DIGIT FOUR,8645,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,96,24,96,2750,1380,1727,1118,485,171,589,165
gom,Latn,gom_Latn,Goan Konkani,U,Lu,LATIN CAPITAL LETTER U,8561,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90,1511,74,159,2190,1569,1272,577,233,159,594,133
gom,Latn,gom_Latn,Goan Konkani,5,Nd,DIGIT FIVE,8302,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67,119,13,63,2883,1388,1364,983,453,233,563,173
gom,Latn,gom_Latn,Goan Konkani,8,Nd,DIGIT EIGHT,7917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,72,10,35,2512,1510,1454,985,536,169,446,151
gom,Latn,gom_Latn,Goan Konkani,ं,Mn,DEVANAGARI SIGN ANUSVARA,7704,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,3,542,1166,2840,1797,688,42,389,237
gom,Latn,gom_Latn,Goan Konkani,6,Nd,DIGIT SIX,7207,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,63,12,71,2713,1172,1195,744,358,178,494,166
gom,Latn,gom_Latn,Goan Konkani,?,Po,QUESTION MARK,6889,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,106,14,235,2991,1194,773,539,183,146,502,103
gom,Latn,gom_Latn,Goan Konkani,त,Lo,DEVANAGARI LETTER TA,6262,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,9,351,912,2448,1265,555,117,421,182
gom,Latn,gom_Latn,Goan Konkani,7,Nd,DIGIT SEVEN,6210,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,65,10,35,2005,1055,1179,743,366,139,452,129
gom,Latn,gom_Latn,Goan Konkani,े,Mn,DEVANAGARI VOWEL SIGN E,6074,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,3,396,996,2352,1150,482,108,441,142
gom,Latn,gom_Latn,Goan Konkani,ल,Lo,DEVANAGARI LETTER LA,5883,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,8,7,408,1099,2003,1077,530,146,469,136
gom,Latn,gom_Latn,Goan Konkani,र,Lo,DEVANAGARI LETTER RA,5829,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,5,8,385,1108,2293,943,456,124,363,144
gom,Latn,gom_Latn,Goan Konkani,्,Mn,DEVANAGARI SIGN VIRAMA,5611,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,6,305,972,2177,993,486,145,404,121
gom,Latn,gom_Latn,Goan Konkani,क,Lo,DEVANAGARI LETTER KA,5255,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,7,281,764,1988,994,490,62,483,182
gom,Latn,gom_Latn,Goan Konkani,य,Lo,DEVANAGARI LETTER YA,5154,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,2,386,1054,1878,1013,326,96,299,96
gom,Latn,gom_Latn,Goan Konkani,W,Lu,LATIN CAPITAL LETTER W,5017,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,127,42,69,1247,1004,1017,565,183,116,463,162
gom,Latn,gom_Latn,Goan Konkani,|,Sm,VERTICAL LINE,4917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",88,148,34,90,692,876,572,556,309,236,927,389
gom,Latn,gom_Latn,Goan Konkani,õ,Ll,LATIN SMALL LETTER O WITH TILDE,4856,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",147,99,27,4,2989,928,389,41,13,66,112,41
gom,Latn,gom_Latn,Goan Konkani,न,Lo,DEVANAGARI LETTER NA,4832,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,6,305,851,1779,967,392,82,319,127
gom,Latn,gom_Latn,Goan Konkani,/,Po,SOLIDUS,4741,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,69,4,8,1608,1157,931,276,279,100,155,139
gom,Latn,gom_Latn,Goan Konkani,व,Lo,DEVANAGARI LETTER VA,4469,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,4,354,941,1647,863,317,80,182,78
gom,Latn,gom_Latn,Goan Konkani,Ì,Lu,LATIN CAPITAL LETTER I WITH GRAVE,4457,3,"2014,2017,2018",0,162,0,0,3964,331,0,0,0,0,0,0
gom,Latn,gom_Latn,Goan Konkani,Z,Lu,LATIN CAPITAL LETTER Z,4444,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,403,30,53,1528,688,640,299,215,114,272,130
gom,Latn,gom_Latn,Goan Konkani,_,Pc,LOW LINE,4249,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,11,21,1305,1223,956,193,258,147,78,46,10
gom,Latn,gom_Latn,Goan Konkani,“,Pi,LEFT DOUBLE QUOTATION MARK,4247,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,21,7,10,1844,929,602,146,76,131,366,57
gom,Latn,gom_Latn,Goan Konkani,”,Pf,RIGHT DOUBLE QUOTATION MARK,4228,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,20,7,29,1787,905,573,130,77,141,422,80
gom,Latn,gom_Latn,Goan Konkani,ी,Mc,DEVANAGARI VOWEL SIGN II,4143,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,12,6,210,746,1660,670,266,99,347,127
gom,Latn,gom_Latn,Goan Konkani,Y,Lu,LATIN CAPITAL LETTER Y,4052,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,207,29,51,639,1046,903,396,111,98,449,98
gom,Latn,gom_Latn,Goan Konkani,द,Lo,DEVANAGARI LETTER DA,3551,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,1,290,748,1047,691,349,127,208,87
gom,Latn,gom_Latn,Goan Konkani,ि,Mc,DEVANAGARI VOWEL SIGN I,3537,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,246,694,1299,677,278,62,227,53
gom,Latn,gom_Latn,Goan Konkani,!,Po,EXCLAMATION MARK,3519,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85,134,7,180,1215,700,373,272,95,151,283,24
gom,Latn,gom_Latn,Goan Konkani,X,Lu,LATIN CAPITAL LETTER X,3491,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,161,15,34,1397,567,577,222,127,47,206,56
gom,Latn,gom_Latn,Goan Konkani,;,Po,SEMICOLON,3392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,44,2,10,1003,741,525,581,127,64,156,84
gom,Latn,gom_Latn,Goan Konkani,स,Lo,DEVANAGARI LETTER SA,3181,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,5,173,507,1272,565,295,49,227,85
gom,Latn,gom_Latn,Goan Konkani,"""",Po,QUOTATION MARK,3086,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",79,75,10,91,638,465,389,971,136,88,83,61
gom,Latn,gom_Latn,Goan Konkani,ो,Mc,DEVANAGARI VOWEL SIGN O,2870,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,2,98,357,1298,356,377,37,226,116
gom,Latn,gom_Latn,Goan Konkani,प,Lo,DEVANAGARI LETTER PA,2856,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,3,171,472,1106,481,255,59,229,80
gom,Latn,gom_Latn,Goan Konkani,च,Lo,DEVANAGARI LETTER CA,2727,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,1,196,448,1089,486,202,47,199,58
gom,Latn,gom_Latn,Goan Konkani,–,Pd,EN DASH,2721,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,50,8,19,469,406,484,68,75,102,655,343
gom,Latn,gom_Latn,Goan Konkani,ब,Lo,DEVANAGARI LETTER BA,2638,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,3,215,586,788,458,249,84,200,54
gom,Latn,gom_Latn,Goan Konkani,[,Ps,LEFT SQUARE BRACKET,2374,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,6,9,5,192,447,462,308,258,142,425,119
gom,Latn,gom_Latn,Goan Konkani,],Pe,RIGHT SQUARE BRACKET,2374,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,7,9,6,212,452,461,308,236,141,424,117
gom,Latn,gom_Latn,Goan Konkani,म,Lo,DEVANAGARI LETTER MA,2358,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,6,3,104,387,928,330,139,92,309,60
gom,Latn,gom_Latn,Goan Konkani,ह,Lo,DEVANAGARI LETTER HA,2162,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,5,127,423,767,370,137,44,231,58
gom,Latn,gom_Latn,Goan Konkani,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,1831,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",17,12,0,0,633,439,368,256,39,15,43,9
gom,Latn,gom_Latn,Goan Konkani,ग,Lo,DEVANAGARI LETTER GA,1831,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,2,111,308,755,301,143,36,119,55
gom,Latn,gom_Latn,Goan Konkani,आ,Lo,DEVANAGARI LETTER AA,1831,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,91,288,697,331,145,45,183,50
gom,Latn,gom_Latn,Goan Konkani,ज,Lo,DEVANAGARI LETTER JA,1780,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,1,93,311,627,326,150,47,164,57
gom,Latn,gom_Latn,Goan Konkani,q,Ll,LATIN SMALL LETTER Q,1746,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,39,5,8,548,250,279,146,142,179,96,39
gom,Latn,gom_Latn,Goan Konkani,&,Po,AMPERSAND,1687,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,41,9,24,577,258,304,84,65,40,161,111
gom,Latn,gom_Latn,Goan Konkani,=,Sm,EQUALS SIGN,1681,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,20,5,410,674,86,149,45,114,153,13,10
gom,Latn,gom_Latn,Goan Konkani,ु,Mn,DEVANAGARI VOWEL SIGN U,1638,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,1,95,245,637,302,131,51,139,35
gom,Latn,gom_Latn,Goan Konkani,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,1617,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",31,5,0,0,292,385,402,333,75,17,52,25
gom,Latn,gom_Latn,Goan Konkani,*,Po,ASTERISK,1456,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,16,0,14,560,200,360,83,88,4,109,19
gom,Latn,gom_Latn,Goan Konkani,%,Po,PERCENT SIGN,1274,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,17,5,1,735,184,182,58,50,10,14,11
gom,Latn,gom_Latn,Goan Konkani,ण,Lo,DEVANAGARI LETTER NNA,1220,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,1,48,169,486,182,92,22,185,34
gom,Latn,gom_Latn,Goan Konkani,ू,Mn,DEVANAGARI VOWEL SIGN UU,1164,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,66,154,421,215,127,30,97,53
gom,Latn,gom_Latn,Goan Konkani,+,Sm,PLUS SIGN,1069,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,13,0,0,717,239,76,8,4,3,9,0
gom,Latn,gom_Latn,Goan Konkani,ड,Lo,DEVANAGARI LETTER DDA,952,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,39,155,382,156,78,6,109,26
gom,Latn,gom_Latn,Goan Konkani,श,Lo,DEVANAGARI LETTER SHA,917,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,56,152,346,164,99,23,53,23
gom,Latn,gom_Latn,Goan Konkani,ळ,Lo,DEVANAGARI LETTER LLA,868,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,44,128,350,179,91,10,45,21
gom,Latn,gom_Latn,Goan Konkani,ट,Lo,DEVANAGARI LETTER TTA,864,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,22,112,415,117,58,5,128,7
