iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
haw,Latn,haw_Latn,Hawaiian,",",Po,COMMA,3085216,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1950,5322,1570,610,40147,179460,230731,319066,634239,764896,732876,174349
haw,Latn,haw_Latn,Hawaiian,.,Po,FULL STOP,2806335,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1222,3469,889,445,23408,125893,204438,278320,609137,719548,677813,161753
haw,Latn,haw_Latn,Hawaiian,w,Ll,LATIN SMALL LETTER W,2572264,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1317,3500,1066,512,27246,110539,176481,252448,603684,653211,606054,136206
haw,Latn,haw_Latn,Hawaiian,r,Ll,LATIN SMALL LETTER R,1833061,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",476,1732,418,190,14907,70931,147583,173797,384941,481679,454300,102107
haw,Latn,haw_Latn,Hawaiian,t,Ll,LATIN SMALL LETTER T,1779044,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",597,2177,597,197,17057,72977,132161,166210,381714,458961,447798,98598
haw,Latn,haw_Latn,Hawaiian,s,Ll,LATIN SMALL LETTER S,1489150,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",483,1653,443,130,16529,60500,122755,146678,308552,376106,368717,86604
haw,Latn,haw_Latn,Hawaiian,ū,Ll,LATIN SMALL LETTER U WITH MACRON,1116159,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",345,930,221,41,2433,20270,70345,106845,301120,298032,257772,57805
haw,Latn,haw_Latn,Hawaiian,ō,Ll,LATIN SMALL LETTER O WITH MACRON,1114745,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",695,1931,447,111,5639,23406,84374,114309,261068,291913,270938,59914
haw,Latn,haw_Latn,Hawaiian,c,Ll,LATIN SMALL LETTER C,989079,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",231,839,230,96,6649,33802,66350,78856,213704,262508,268413,57401
haw,Latn,haw_Latn,Hawaiian,H,Lu,LATIN CAPITAL LETTER H,929742,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",537,1749,475,223,8775,52212,60454,78177,190284,245199,238943,52714
haw,Latn,haw_Latn,Hawaiian,A,Lu,LATIN CAPITAL LETTER A,879597,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",566,1631,519,151,9830,66777,69230,96510,188484,221370,183025,41504
haw,Latn,haw_Latn,Hawaiian,ē,Ll,LATIN SMALL LETTER E WITH MACRON,861965,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",276,861,201,47,2092,14634,58264,79067,215061,244312,200429,46721
haw,Latn,haw_Latn,Hawaiian,O,Lu,LATIN CAPITAL LETTER O,854117,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",254,702,208,91,3521,38919,66479,79153,187353,219890,211675,45872
haw,Latn,haw_Latn,Hawaiian,d,Ll,LATIN SMALL LETTER D,781709,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",236,820,237,98,7521,32975,62092,70915,163408,202723,198775,41909
haw,Latn,haw_Latn,Hawaiian,M,Lu,LATIN CAPITAL LETTER M,686864,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",239,974,247,122,6087,33170,53993,67699,151283,179794,156998,36258
haw,Latn,haw_Latn,Hawaiian,0,Nd,DIGIT ZERO,646252,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",166,607,106,56,3780,19859,44591,53341,139161,171835,180063,32687
haw,Latn,haw_Latn,Hawaiian,-,Pd,HYPHEN-MINUS,624506,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111,367,79,303,5484,25443,49236,60269,135657,150313,168439,28805
haw,Latn,haw_Latn,Hawaiian,K,Lu,LATIN CAPITAL LETTER K,619700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",467,1484,402,238,9458,56297,50500,67037,134782,146055,122396,30584
haw,Latn,haw_Latn,Hawaiian,P,Lu,LATIN CAPITAL LETTER P,608052,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",205,636,131,72,6403,33787,38895,53489,137989,163478,143241,29726
haw,Latn,haw_Latn,Hawaiian,g,Ll,LATIN SMALL LETTER G,603732,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",198,639,200,59,5139,19310,46753,55264,131688,155092,155893,33497
haw,Latn,haw_Latn,Hawaiian,E,Lu,LATIN CAPITAL LETTER E,574340,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",263,667,178,63,3878,32582,41948,59070,113465,147345,143294,31587
haw,Latn,haw_Latn,Hawaiian,I,Lu,LATIN CAPITAL LETTER I,551960,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",131,597,221,109,6276,33911,44317,63652,122116,136201,113832,30597
haw,Latn,haw_Latn,Hawaiian,1,Nd,DIGIT ONE,494971,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",175,584,94,47,2655,21971,39293,51045,102322,127199,123400,26186
haw,Latn,haw_Latn,Hawaiian,N,Lu,LATIN CAPITAL LETTER N,446108,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",139,388,129,82,3605,28719,34698,44553,90774,110390,108576,24055
haw,Latn,haw_Latn,Hawaiian,y,Ll,LATIN SMALL LETTER Y,432520,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",179,628,161,48,5394,17656,36780,42100,91540,105452,108947,23635
haw,Latn,haw_Latn,Hawaiian,S,Lu,LATIN CAPITAL LETTER S,425133,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",165,560,106,37,2514,16866,30115,40555,101323,116288,95840,20764
haw,Latn,haw_Latn,Hawaiian,b,Ll,LATIN SMALL LETTER B,423222,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99,377,118,25,5660,18906,37048,41244,91603,105037,101848,21257
haw,Latn,haw_Latn,Hawaiian,2,Nd,DIGIT TWO,420944,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",212,616,115,52,2090,15215,30120,39468,85763,112820,112229,22244
haw,Latn,haw_Latn,Hawaiian,|,Sm,VERTICAL LINE,404733,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,80,7,12,695,5700,15725,22407,68390,126188,156866,8661
haw,Latn,haw_Latn,Hawaiian,C,Lu,LATIN CAPITAL LETTER C,357192,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68,172,38,32,1761,12136,26664,30679,81305,98319,87545,18473
haw,Latn,haw_Latn,Hawaiian,',Po,APOSTROPHE,353174,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3601,10761,2351,493,8019,33732,77082,65010,44392,36800,61985,8948
haw,Latn,haw_Latn,Hawaiian,L,Lu,LATIN CAPITAL LETTER L,341660,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",156,664,185,107,3236,27391,24189,30901,69437,88676,78832,17886
haw,Latn,haw_Latn,Hawaiian,U,Lu,LATIN CAPITAL LETTER U,314652,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",142,447,144,113,2515,21208,30237,35229,65982,79319,62814,16502
haw,Latn,haw_Latn,Hawaiian,:,Po,COLON,303151,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",150,524,113,20,1514,8899,18716,27880,59289,82016,85441,18589
haw,Latn,haw_Latn,Hawaiian,ī,Ll,LATIN SMALL LETTER I WITH MACRON,285514,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",96,290,67,12,1058,4450,18252,23126,68711,75304,77349,16799
haw,Latn,haw_Latn,Hawaiian,f,Ll,LATIN SMALL LETTER F,277886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",186,553,186,34,2522,12038,18500,21968,60167,76617,69896,15219
haw,Latn,haw_Latn,Hawaiian,T,Lu,LATIN CAPITAL LETTER T,248914,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",113,428,84,25,1843,9779,16189,23832,57475,69082,56767,13297
haw,Latn,haw_Latn,Hawaiian,v,Ll,LATIN SMALL LETTER V,246928,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",112,371,114,37,2007,10805,19455,25894,49620,63475,59968,15070
haw,Latn,haw_Latn,Hawaiian,"""",Po,QUOTATION MARK,228388,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",136,111,13,36,2223,8943,22562,33648,49078,53497,40943,17198
haw,Latn,haw_Latn,Hawaiian,D,Lu,LATIN CAPITAL LETTER D,227627,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,271,50,13,1160,8766,18845,21524,49192,62566,53410,11769
haw,Latn,haw_Latn,Hawaiian,5,Nd,DIGIT FIVE,223917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85,212,39,12,1558,7025,16367,17770,43866,61738,63933,11312
haw,Latn,haw_Latn,Hawaiian,B,Lu,LATIN CAPITAL LETTER B,223387,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,111,21,28,1996,9907,21211,24594,50572,52830,51371,10719
haw,Latn,haw_Latn,Hawaiian,3,Nd,DIGIT THREE,216346,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78,235,30,11,1011,7807,14854,19152,42347,57877,61202,11742
haw,Latn,haw_Latn,Hawaiian,),Pe,RIGHT PARENTHESIS,199493,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,240,57,14,1003,5800,13956,23660,43965,49706,49332,11678
haw,Latn,haw_Latn,Hawaiian,(,Ps,LEFT PARENTHESIS,191414,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,240,59,14,909,5658,13369,23062,42864,47482,46565,11110
haw,Latn,haw_Latn,Hawaiian,R,Lu,LATIN CAPITAL LETTER R,176938,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,65,19,13,1833,7928,14389,16207,40563,44175,42354,9379
haw,Latn,haw_Latn,Hawaiian,4,Nd,DIGIT FOUR,168275,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,124,22,11,664,6338,12466,14693,32854,45675,45976,9426
haw,Latn,haw_Latn,Hawaiian,G,Lu,LATIN CAPITAL LETTER G,167147,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,61,9,15,1276,5332,12795,19003,40225,41061,39381,7981
haw,Latn,haw_Latn,Hawaiian,W,Lu,LATIN CAPITAL LETTER W,165405,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99,281,67,23,1669,10309,11244,13149,38996,45202,36211,8155
haw,Latn,haw_Latn,Hawaiian,F,Lu,LATIN CAPITAL LETTER F,159263,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,81,9,14,2250,6119,13998,13852,37654,42116,35257,7893
haw,Latn,haw_Latn,Hawaiian,?,Po,QUESTION MARK,138256,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,201,48,19,1769,7817,9189,17169,26334,30305,38153,7211
haw,Latn,haw_Latn,Hawaiian,9,Nd,DIGIT NINE,136970,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,262,45,22,552,5718,12291,13154,29059,36071,31815,7906
haw,Latn,haw_Latn,Hawaiian,6,Nd,DIGIT SIX,136253,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124,335,60,14,552,5980,9825,11924,26045,37217,36876,7301
haw,Latn,haw_Latn,Hawaiian,x,Ll,LATIN SMALL LETTER X,130182,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,151,41,10,764,3358,8845,12435,27549,34645,36213,6144
haw,Latn,haw_Latn,Hawaiian,8,Nd,DIGIT EIGHT,129516,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,150,11,23,564,7905,10491,12261,24405,33557,33063,7047
haw,Latn,haw_Latn,Hawaiian,/,Po,SOLIDUS,114670,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,24,6,4,461,2543,7928,10100,23696,29213,35129,5563
haw,Latn,haw_Latn,Hawaiian,z,Ll,LATIN SMALL LETTER Z,109870,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,14,8,3,424,2696,8306,11857,25003,28678,26989,5888
haw,Latn,haw_Latn,Hawaiian,7,Nd,DIGIT SEVEN,108232,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,181,33,10,740,4448,8615,10918,21743,28558,27258,5672
haw,Latn,haw_Latn,Hawaiian,V,Lu,LATIN CAPITAL LETTER V,107687,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,13,12,3,564,3297,6003,9474,24445,29742,27467,6657
haw,Latn,haw_Latn,Hawaiian,;,Po,SEMICOLON,90517,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,142,37,28,913,4950,8062,10941,14888,17229,27669,5606
haw,Latn,haw_Latn,Hawaiian,!,Po,EXCLAMATION MARK,62504,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,121,42,28,1987,5350,5702,6904,13265,12447,13865,2777
haw,Latn,haw_Latn,Hawaiian,J,Lu,LATIN CAPITAL LETTER J,61853,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,87,10,18,443,5016,6414,6962,12673,14144,12434,3631
haw,Latn,haw_Latn,Hawaiian,%,Po,PERCENT SIGN,51133,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,2,2,0,407,946,2703,3022,13602,14644,13701,2103
haw,Latn,haw_Latn,Hawaiian,X,Lu,LATIN CAPITAL LETTER X,45591,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,11,17,6,195,1232,2179,4852,9613,13284,11272,2930
haw,Latn,haw_Latn,Hawaiian,Y,Lu,LATIN CAPITAL LETTER Y,41559,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,6,0,4,396,1436,2963,3942,8750,12080,9840,2141
haw,Latn,haw_Latn,Hawaiian,j,Ll,LATIN SMALL LETTER J,40065,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,9,13,1,409,2030,4104,4026,8260,9452,9484,2268
haw,Latn,haw_Latn,Hawaiian,q,Ll,LATIN SMALL LETTER Q,33980,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,18,8,1,172,1006,1987,2894,7322,9615,9284,1671
haw,Latn,haw_Latn,Hawaiian,Q,Lu,LATIN CAPITAL LETTER Q,32607,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,0,134,735,1466,1769,6149,9852,10752,1746
haw,Latn,haw_Latn,Hawaiian,Z,Lu,LATIN CAPITAL LETTER Z,27610,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,0,56,505,1944,2592,6882,7578,6624,1427
haw,Latn,haw_Latn,Hawaiian,&,Po,AMPERSAND,26491,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,2,13,0,265,1380,1401,2076,6171,7213,6597,1372
haw,Latn,haw_Latn,Hawaiian,@,Po,COMMERCIAL AT,23876,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,100,20,3,44,15757,1851,2096,1392,1417,1029,152
haw,Latn,haw_Latn,Hawaiian,+,Sm,PLUS SIGN,20484,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,170,499,864,1396,4538,6548,5519,949
haw,Latn,haw_Latn,Hawaiian,$,Sc,DOLLAR SIGN,20362,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",10,18,4,0,58,2040,1562,2310,4806,3567,5267,720
haw,Latn,haw_Latn,Hawaiian,Ā,Lu,LATIN CAPITAL LETTER A WITH MACRON,20344,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,33,3,8,147,906,2458,2541,4963,5104,3248,908
haw,Latn,haw_Latn,Hawaiian,‘,Pi,LEFT SINGLE QUOTATION MARK,20155,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",375,764,371,359,2158,1837,455,2352,3187,5448,2295,554
haw,Latn,haw_Latn,Hawaiian,*,Po,ASTERISK,18889,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,2,27,0,244,967,1101,707,3362,5524,6087,868
haw,Latn,haw_Latn,Hawaiian,’,Pf,RIGHT SINGLE QUOTATION MARK,17109,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",352,553,80,96,489,2093,559,6797,2333,1576,1801,380
haw,Latn,haw_Latn,Hawaiian,”,Pf,RIGHT DOUBLE QUOTATION MARK,14029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,201,91,17,314,1257,627,1606,3782,2160,2835,1073
haw,Latn,haw_Latn,Hawaiian,“,Pi,LEFT DOUBLE QUOTATION MARK,13289,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,217,95,17,273,1550,641,1910,3191,1896,2496,932
haw,Latn,haw_Latn,Hawaiian,_,Pc,LOW LINE,11967,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",4,6,0,0,144,1557,576,2349,2356,3311,1289,375
haw,Latn,haw_Latn,Hawaiian,–,Pd,EN DASH,11284,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,8,0,9,521,927,337,1821,1673,2702,2592,694
haw,Latn,haw_Latn,Hawaiian,[,Ps,LEFT SQUARE BRACKET,11087,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,23,1,6,46,419,1051,1334,1958,2364,2886,996
haw,Latn,haw_Latn,Hawaiian,],Pe,RIGHT SQUARE BRACKET,11047,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,23,1,6,46,418,1128,1315,1936,2300,2875,996
haw,Latn,haw_Latn,Hawaiian,—,Pd,EM DASH,10162,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,268,37,12,59,2513,455,886,1177,1589,1654,1460
haw,Latn,haw_Latn,Hawaiian,°,So,DEGREE SIGN,9438,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,91,469,377,1773,2778,3405,545
haw,Latn,haw_Latn,Hawaiian,•,Po,BULLET,8198,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,9,0,0,35,254,385,406,1680,2826,2323,280
haw,Latn,haw_Latn,Hawaiian,●,So,BLACK CIRCLE,7845,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,38,125,78,1071,2485,3439,609
haw,Latn,haw_Latn,Hawaiian,>,Sm,GREATER-THAN SIGN,7317,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",36,176,57,0,31,164,276,877,1619,1805,1840,436
haw,Latn,haw_Latn,Hawaiian,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,7285,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,216,0,72,167,686,2460,2024,910,244,324,126
haw,Latn,haw_Latn,Hawaiian,é,Ll,LATIN SMALL LETTER E WITH ACUTE,7206,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,19,378,1262,1036,1606,1591,1129,185
haw,Latn,haw_Latn,Hawaiian,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,6577,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,678,608,1554,2149,794,362,372,60
haw,Latn,haw_Latn,Hawaiian,#,Po,NUMBER SIGN,6559,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,1,2,0,97,402,409,1225,1388,1149,1442,444
haw,Latn,haw_Latn,Hawaiian,َ,Mn,ARABIC FATHA,6067,3,"2019,2020,2021",0,0,0,0,0,0,3657,2211,199,0,0,0
haw,Latn,haw_Latn,Hawaiian,=,Sm,EQUALS SIGN,5678,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,27,208,447,695,1595,1367,1045,294
haw,Latn,haw_Latn,Hawaiian,€,Sc,EURO SIGN,5335,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,24,222,287,682,1478,1386,1134,122
haw,Latn,haw_Latn,Hawaiian,~,Sm,TILDE,5004,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,4,3,0,10,45,112,156,1045,1519,1755,355
haw,Latn,haw_Latn,Hawaiian,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,4949,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,910,798,944,1022,574,235,438,28
haw,Latn,haw_Latn,Hawaiian,Ō,Lu,LATIN CAPITAL LETTER O WITH MACRON,4865,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,34,5,5,67,193,521,520,918,1112,1155,326
haw,Latn,haw_Latn,Hawaiian,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,4302,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,62,0,13,57,329,1310,1401,551,214,229,116
haw,Latn,haw_Latn,Hawaiian,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,4282,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,35,0,10,33,135,724,1908,458,366,371,235
haw,Latn,haw_Latn,Hawaiian,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,4231,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,162,56,4,25,141,235,1118,732,1085,555,76
haw,Latn,haw_Latn,Hawaiian,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,3747,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,19,0,30,176,231,947,893,975,409,67
haw,Latn,haw_Latn,Hawaiian,×,Sm,MULTIPLICATION SIGN,3730,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,31,20,138,81,642,871,1844,103
haw,Latn,haw_Latn,Hawaiian,á,Ll,LATIN SMALL LETTER A WITH ACUTE,3530,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,12,121,156,626,669,1006,849,91
haw,Latn,haw_Latn,Hawaiian,·,Po,MIDDLE DOT,3130,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,131,113,254,468,614,1405,143
haw,Latn,haw_Latn,Hawaiian,£,Sc,POUND SIGN,3113,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,905,759,475,489,183,150,120,32
haw,Latn,haw_Latn,Hawaiian,′,Po,PRIME,3111,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,15,10,74,579,871,1335,224
