iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
kea,Latn,kea_Latn,Kabuverdianu,N,Lu,LATIN CAPITAL LETTER N,30934,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",666,1906,358,614,6026,3717,1910,5320,6459,1991,1855,112
kea,Latn,kea_Latn,Kabuverdianu,S,Lu,LATIN CAPITAL LETTER S,30480,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",675,1315,513,609,6872,4072,2257,4112,5846,1750,2223,236
kea,Latn,kea_Latn,Kabuverdianu,D,Lu,LATIN CAPITAL LETTER D,25584,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",561,1085,264,380,5125,3348,1974,4275,5238,1581,1602,151
kea,Latn,kea_Latn,Kabuverdianu,E,Lu,LATIN CAPITAL LETTER E,25514,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",557,900,248,575,5719,4078,2068,3146,4974,1230,1714,305
kea,Latn,kea_Latn,Kabuverdianu,M,Lu,LATIN CAPITAL LETTER M,24847,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",442,1304,309,540,5729,3565,1682,3324,4603,1430,1815,104
kea,Latn,kea_Latn,Kabuverdianu,ã,Ll,LATIN SMALL LETTER A WITH TILDE,24823,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",333,672,107,794,5923,5459,2521,1965,3265,1204,2414,166
kea,Latn,kea_Latn,Kabuverdianu,P,Lu,LATIN CAPITAL LETTER P,24788,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",588,1573,226,443,5641,3453,1720,3274,4729,1397,1594,150
kea,Latn,kea_Latn,Kabuverdianu,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,23291,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",392,391,105,859,6312,5621,2338,1318,2918,842,2100,95
kea,Latn,kea_Latn,Kabuverdianu,C,Lu,LATIN CAPITAL LETTER C,22282,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",454,815,203,497,5512,3661,1983,2624,3447,1303,1625,158
kea,Latn,kea_Latn,Kabuverdianu,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,21936,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",544,499,50,394,5046,2839,1307,3929,4677,1407,1085,159
kea,Latn,kea_Latn,Kabuverdianu,I,Lu,LATIN CAPITAL LETTER I,20762,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",477,1037,214,479,4118,2955,1348,2708,4605,1073,1646,102
kea,Latn,kea_Latn,Kabuverdianu,T,Lu,LATIN CAPITAL LETTER T,19672,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",318,1514,241,375,4360,2586,1455,2615,3643,1209,1255,101
kea,Latn,kea_Latn,Kabuverdianu,1,Nd,DIGIT ONE,17838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",442,543,111,406,3977,2681,1315,2970,3487,712,1059,135
kea,Latn,kea_Latn,Kabuverdianu,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,17692,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",180,186,15,46,6130,3416,1061,3641,1560,966,410,81
kea,Latn,kea_Latn,Kabuverdianu,:,Po,COLON,16591,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",277,1697,161,308,3869,2210,892,2211,3021,884,973,88
kea,Latn,kea_Latn,Kabuverdianu,O,Lu,LATIN CAPITAL LETTER O,16571,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",407,819,209,506,3314,2725,1321,1742,3459,661,1315,93
kea,Latn,kea_Latn,Kabuverdianu,B,Lu,LATIN CAPITAL LETTER B,16486,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",254,1518,222,267,3863,1828,934,2494,3031,1018,960,97
kea,Latn,kea_Latn,Kabuverdianu,!,Po,EXCLAMATION MARK,15754,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",225,6694,89,69,3126,1435,701,1171,1239,573,405,27
kea,Latn,kea_Latn,Kabuverdianu,y,Ll,LATIN SMALL LETTER Y,15469,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",645,1527,617,370,2585,1647,1250,1411,3344,1055,800,218
kea,Latn,kea_Latn,Kabuverdianu,í,Ll,LATIN SMALL LETTER I WITH ACUTE,15344,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",433,309,10,379,3694,2964,986,1780,2921,935,805,128
kea,Latn,kea_Latn,Kabuverdianu,K,Lu,LATIN CAPITAL LETTER K,15166,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",507,665,177,246,2851,1210,476,2728,4000,1185,1028,93
kea,Latn,kea_Latn,Kabuverdianu,R,Lu,LATIN CAPITAL LETTER R,14407,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",383,620,117,375,3096,2346,1204,1838,2899,610,857,62
kea,Latn,kea_Latn,Kabuverdianu,0,Nd,DIGIT ZERO,13410,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",336,837,131,419,2549,2228,1217,1405,2268,652,1237,131
kea,Latn,kea_Latn,Kabuverdianu,2,Nd,DIGIT TWO,13279,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",304,464,100,265,2743,1822,965,1990,2692,744,1011,179
kea,Latn,kea_Latn,Kabuverdianu,L,Lu,LATIN CAPITAL LETTER L,12699,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",313,828,183,231,2774,2032,1017,1465,2211,775,830,40
kea,Latn,kea_Latn,Kabuverdianu,),Pe,RIGHT PARENTHESIS,12581,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",219,634,113,168,2325,1624,942,1513,3500,883,578,82
kea,Latn,kea_Latn,Kabuverdianu,J,Lu,LATIN CAPITAL LETTER J,12246,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",149,398,159,72,3735,1512,654,2463,2386,307,347,64
kea,Latn,kea_Latn,Kabuverdianu,(,Ps,LEFT PARENTHESIS,12075,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",212,615,99,161,2290,1531,882,1508,3323,836,536,82
kea,Latn,kea_Latn,Kabuverdianu,U,Lu,LATIN CAPITAL LETTER U,11603,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",317,721,78,247,2283,1690,729,1981,2226,536,739,56
kea,Latn,kea_Latn,Kabuverdianu,?,Po,QUESTION MARK,9652,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",175,1585,9,87,2350,729,332,1792,1792,391,381,29
kea,Latn,kea_Latn,Kabuverdianu,F,Lu,LATIN CAPITAL LETTER F,9642,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",222,576,159,163,2118,1173,892,1126,1630,669,864,50
kea,Latn,kea_Latn,Kabuverdianu,V,Lu,LATIN CAPITAL LETTER V,9304,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",263,581,93,195,2091,1149,585,1084,1858,657,661,87
kea,Latn,kea_Latn,Kabuverdianu,',Po,APOSTROPHE,8765,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,1283,164,6,3325,1588,877,813,431,81,138,7
kea,Latn,kea_Latn,Kabuverdianu,G,Lu,LATIN CAPITAL LETTER G,7515,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",144,429,235,155,1584,1048,571,719,1574,511,519,26
kea,Latn,kea_Latn,Kabuverdianu,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,6989,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",220,177,3,38,1816,747,290,2277,784,350,255,32
kea,Latn,kea_Latn,Kabuverdianu,’,Pf,RIGHT SINGLE QUOTATION MARK,6835,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",79,24,27,50,1608,635,350,1114,1187,1035,624,102
kea,Latn,kea_Latn,Kabuverdianu,à,Ll,LATIN SMALL LETTER A WITH GRAVE,6499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,34,12,72,2507,1799,743,696,260,168,168,7
kea,Latn,kea_Latn,Kabuverdianu,9,Nd,DIGIT NINE,6249,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",204,104,29,197,1249,1256,773,739,909,279,471,39
kea,Latn,kea_Latn,Kabuverdianu,3,Nd,DIGIT THREE,5903,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,168,27,132,1223,800,387,982,1272,229,474,83
kea,Latn,kea_Latn,Kabuverdianu,/,Po,SOLIDUS,5192,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",98,224,47,100,856,640,319,672,1607,183,432,14
kea,Latn,kea_Latn,Kabuverdianu,H,Lu,LATIN CAPITAL LETTER H,4838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,550,53,98,1001,615,315,636,934,241,260,38
kea,Latn,kea_Latn,Kabuverdianu,w,Ll,LATIN SMALL LETTER W,4837,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141,1042,227,70,385,446,407,510,921,232,317,139
kea,Latn,kea_Latn,Kabuverdianu,5,Nd,DIGIT FIVE,4737,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99,151,18,69,1118,726,403,700,911,205,290,47
kea,Latn,kea_Latn,Kabuverdianu,”,Pf,RIGHT DOUBLE QUOTATION MARK,4712,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",156,48,1,5,1091,319,68,472,1299,829,374,50
kea,Latn,kea_Latn,Kabuverdianu,“,Pi,LEFT DOUBLE QUOTATION MARK,4627,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",154,49,0,5,1000,306,61,493,1302,830,377,50
kea,Latn,kea_Latn,Kabuverdianu,4,Nd,DIGIT FOUR,4569,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,258,11,93,1039,672,312,671,923,152,280,64
kea,Latn,kea_Latn,Kabuverdianu,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,4508,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",148,91,22,78,954,784,324,492,913,387,278,37
kea,Latn,kea_Latn,Kabuverdianu,7,Nd,DIGIT SEVEN,4139,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,297,15,64,844,614,446,549,772,181,216,44
kea,Latn,kea_Latn,Kabuverdianu,6,Nd,DIGIT SIX,3916,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,160,7,63,813,578,327,525,798,139,380,37
kea,Latn,kea_Latn,Kabuverdianu,–,Pd,EN DASH,3905,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",120,354,0,1,280,120,356,744,1140,553,211,26
kea,Latn,kea_Latn,Kabuverdianu,"""",Po,QUOTATION MARK,3882,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",256,200,99,24,1150,279,69,160,1231,50,360,4
kea,Latn,kea_Latn,Kabuverdianu,8,Nd,DIGIT EIGHT,3786,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106,108,18,57,763,690,352,486,685,153,320,48
kea,Latn,kea_Latn,Kabuverdianu,õ,Ll,LATIN SMALL LETTER O WITH TILDE,3625,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,94,1,234,694,1111,459,100,420,107,349,24
kea,Latn,kea_Latn,Kabuverdianu,;,Po,SEMICOLON,3033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,98,3,34,513,614,294,354,585,198,259,11
kea,Latn,kea_Latn,Kabuverdianu,_,Pc,LOW LINE,3030,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",24,241,2,0,1387,1137,30,34,105,37,33,0
kea,Latn,kea_Latn,Kabuverdianu,Q,Lu,LATIN CAPITAL LETTER Q,2623,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,173,24,29,814,464,220,381,264,105,102,15
kea,Latn,kea_Latn,Kabuverdianu,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,2355,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,115,19,67,486,258,150,367,497,150,188,9
kea,Latn,kea_Latn,Kabuverdianu,Z,Lu,LATIN CAPITAL LETTER Z,2085,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,145,49,31,558,321,113,254,367,55,145,8
kea,Latn,kea_Latn,Kabuverdianu,‘,Pi,LEFT SINGLE QUOTATION MARK,2009,9,"2013,2016,2017,2018,2019,2020,2021,2022,2023",8,0,0,3,682,263,9,503,519,12,10,0
kea,Latn,kea_Latn,Kabuverdianu,[,Ps,LEFT SQUARE BRACKET,1926,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,20,21,26,234,125,234,495,335,255,145,3
kea,Latn,kea_Latn,Kabuverdianu,],Pe,RIGHT SQUARE BRACKET,1918,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,20,21,26,234,121,232,494,334,255,145,3
kea,Latn,kea_Latn,Kabuverdianu,—,Pd,EM DASH,1719,10,"2013,2014,2016,2017,2018,2020,2021,2022,2023,2024",67,181,0,1,403,72,0,734,239,9,2,11
kea,Latn,kea_Latn,Kabuverdianu,*,Po,ASTERISK,1517,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",385,279,18,0,138,54,19,376,138,68,42,0
kea,Latn,kea_Latn,Kabuverdianu,X,Lu,LATIN CAPITAL LETTER X,1444,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,96,7,37,249,175,90,382,270,56,60,6
kea,Latn,kea_Latn,Kabuverdianu,|,Sm,VERTICAL LINE,1333,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",16,263,0,6,95,32,113,361,280,139,28,0
kea,Latn,kea_Latn,Kabuverdianu,W,Lu,LATIN CAPITAL LETTER W,1234,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,115,53,30,185,109,72,105,323,93,99,25
kea,Latn,kea_Latn,Kabuverdianu,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,1207,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,113,2,14,180,153,63,151,282,157,50,2
kea,Latn,kea_Latn,Kabuverdianu,́,Mn,COMBINING ACUTE ACCENT,1197,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,285,92,31,78,24,32,41,420,149,31,3
kea,Latn,kea_Latn,Kabuverdianu,Ê,Lu,LATIN CAPITAL LETTER E WITH CIRCUMFLEX,987,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,9,2,2,264,151,44,122,93,143,129,3
kea,Latn,kea_Latn,Kabuverdianu,Y,Lu,LATIN CAPITAL LETTER Y,961,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,43,51,47,192,119,48,92,212,65,75,9
kea,Latn,kea_Latn,Kabuverdianu,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,877,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",19,16,0,11,175,140,45,215,207,16,33,0
kea,Latn,kea_Latn,Kabuverdianu,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,595,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",4,7,0,26,101,187,67,16,111,10,66,0
kea,Latn,kea_Latn,Kabuverdianu,%,Po,PERCENT SIGN,587,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,7,2,21,256,128,9,17,92,25,24,3
kea,Latn,kea_Latn,Kabuverdianu,è,Ll,LATIN SMALL LETTER E WITH GRAVE,522,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",10,0,1,0,151,79,40,82,125,20,13,1
kea,Latn,kea_Latn,Kabuverdianu,Ã,Lu,LATIN CAPITAL LETTER A WITH TILDE,514,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",4,6,0,12,78,151,53,14,123,15,58,0
kea,Latn,kea_Latn,Kabuverdianu,=,Sm,EQUALS SIGN,499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,63,32,1,143,48,107,43,25,4,14,6
kea,Latn,kea_Latn,Kabuverdianu,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,487,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",14,17,0,4,91,135,58,94,35,32,7,0
kea,Latn,kea_Latn,Kabuverdianu,+,Sm,PLUS SIGN,449,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2,154,5,30,133,23,19,23,22,11,27,0
kea,Latn,kea_Latn,Kabuverdianu,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,436,6,"2017,2018,2019,2020,2022,2024",0,0,0,0,135,211,1,84,0,4,0,1
kea,Latn,kea_Latn,Kabuverdianu,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,433,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",15,17,0,1,89,130,14,88,46,27,6,0
kea,Latn,kea_Latn,Kabuverdianu,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,410,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,6,0,6,91,56,35,64,124,7,16,2
kea,Latn,kea_Latn,Kabuverdianu,&,Po,AMPERSAND,381,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,12,47,14,44,29,24,28,80,41,57,3
kea,Latn,kea_Latn,Kabuverdianu,Ô,Lu,LATIN CAPITAL LETTER O WITH CIRCUMFLEX,353,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,4,0,1,133,71,30,54,33,4,23,0
kea,Latn,kea_Latn,Kabuverdianu,@,Po,COMMERCIAL AT,351,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,3,13,3,83,70,35,25,52,3,5,1
kea,Latn,kea_Latn,Kabuverdianu,#,Po,NUMBER SIGN,339,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,1,10,27,44,39,86,46,86,0
kea,Latn,kea_Latn,Kabuverdianu,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,334,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,130,124,11,61,1,5,2,0
kea,Latn,kea_Latn,Kabuverdianu,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,304,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",14,3,0,0,107,38,14,25,87,3,11,2
kea,Latn,kea_Latn,Kabuverdianu,`,Sk,GRAVE ACCENT,267,9,"2014,2015,2016,2017,2019,2020,2021,2022,2023",0,200,1,1,21,0,1,21,7,14,1,0
