iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
kac,Latn,kac_Latn,Kachin,越,Lo,CJK UNIFIED IDEOGRAPH-8D8A,21,3,"2018,2019,2020",0,0,0,0,0,4,9,8,0,0,0,0
kac,Latn,kac_Latn,Kachin,积,Lo,CJK UNIFIED IDEOGRAPH-79EF,21,3,"2018,2019,2020",0,0,0,0,0,11,5,5,0,0,0,0
kac,Latn,kac_Latn,Kachin,没,Lo,CJK UNIFIED IDEOGRAPH-6CA1,21,4,"2017,2018,2019,2020",0,0,0,0,2,3,3,13,0,0,0,0
kac,Latn,kac_Latn,Kachin,电,Lo,CJK UNIFIED IDEOGRAPH-7535,21,4,"2017,2018,2019,2020",0,0,0,0,4,10,6,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,声,Lo,CJK UNIFIED IDEOGRAPH-58F0,21,3,"2018,2019,2020",0,0,0,0,0,9,7,5,0,0,0,0
kac,Latn,kac_Latn,Kachin,战,Lo,CJK UNIFIED IDEOGRAPH-6218,21,4,"2017,2018,2019,2020",0,0,0,0,8,3,9,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,强,Lo,CJK UNIFIED IDEOGRAPH-5F3A,21,3,"2018,2019,2020",0,0,0,0,0,10,6,5,0,0,0,0
kac,Latn,kac_Latn,Kachin,协,Lo,CJK UNIFIED IDEOGRAPH-534F,21,2,"2018,2019",0,0,0,0,0,7,14,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,职,Lo,CJK UNIFIED IDEOGRAPH-804C,21,3,"2018,2019,2020",0,0,0,0,0,8,8,5,0,0,0,0
kac,Latn,kac_Latn,Kachin,反,Lo,CJK UNIFIED IDEOGRAPH-53CD,21,4,"2017,2018,2019,2020",0,0,0,0,1,10,4,6,0,0,0,0
kac,Latn,kac_Latn,Kachin,量,Lo,CJK UNIFIED IDEOGRAPH-91CF,21,4,"2017,2018,2019,2020",0,0,0,0,2,10,6,3,0,0,0,0
kac,Latn,kac_Latn,Kachin,种,Lo,CJK UNIFIED IDEOGRAPH-79CD,21,3,"2018,2019,2020",0,0,0,0,0,11,2,8,0,0,0,0
kac,Latn,kac_Latn,Kachin,接,Lo,CJK UNIFIED IDEOGRAPH-63A5,21,3,"2018,2019,2020",0,0,0,0,0,13,6,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,每,Lo,CJK UNIFIED IDEOGRAPH-6BCF,21,3,"2018,2019,2020",0,0,0,0,0,12,6,3,0,0,0,0
kac,Latn,kac_Latn,Kachin,交,Lo,CJK UNIFIED IDEOGRAPH-4EA4,21,4,"2014,2018,2019,2020",0,1,0,0,0,13,5,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,责,Lo,CJK UNIFIED IDEOGRAPH-8D23,21,3,"2018,2019,2020",0,0,0,0,0,7,10,4,0,0,0,0
kac,Latn,kac_Latn,Kachin,暴,Lo,CJK UNIFIED IDEOGRAPH-66B4,21,1,2018,0,0,0,0,0,21,0,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,制,Lo,CJK UNIFIED IDEOGRAPH-5236,21,4,"2018,2019,2020,2021",0,0,0,0,0,8,9,3,1,0,0,0
kac,Latn,kac_Latn,Kachin,常,Lo,CJK UNIFIED IDEOGRAPH-5E38,20,3,"2018,2019,2020",0,0,0,0,0,10,7,3,0,0,0,0
kac,Latn,kac_Latn,Kachin,{,Ps,LEFT CURLY BRACKET,20,5,"2013,2014,2016,2017,2021",1,2,0,3,10,0,0,0,4,0,0,0
kac,Latn,kac_Latn,Kachin,先,Lo,CJK UNIFIED IDEOGRAPH-5148,20,4,"2017,2018,2019,2020",0,0,0,0,3,9,6,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,护,Lo,CJK UNIFIED IDEOGRAPH-62A4,20,3,"2018,2019,2020",0,0,0,0,0,7,11,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,位,Lo,CJK UNIFIED IDEOGRAPH-4F4D,20,4,"2018,2019,2020,2021",0,0,0,0,0,9,9,1,1,0,0,0
kac,Latn,kac_Latn,Kachin,白,Lo,CJK UNIFIED IDEOGRAPH-767D,20,4,"2017,2018,2019,2021",0,0,0,0,1,12,6,0,1,0,0,0
kac,Latn,kac_Latn,Kachin,然,Lo,CJK UNIFIED IDEOGRAPH-7136,20,4,"2017,2018,2019,2020",0,0,0,0,1,5,8,6,0,0,0,0
kac,Latn,kac_Latn,Kachin,今,Lo,CJK UNIFIED IDEOGRAPH-4ECA,20,3,"2018,2019,2020",0,0,0,0,0,7,7,6,0,0,0,0
kac,Latn,kac_Latn,Kachin,果,Lo,CJK UNIFIED IDEOGRAPH-679C,20,4,"2017,2018,2019,2020",0,0,0,0,2,11,4,3,0,0,0,0
kac,Latn,kac_Latn,Kachin,造,Lo,CJK UNIFIED IDEOGRAPH-9020,20,2,"2018,2019",0,0,0,0,0,3,17,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,处,Lo,CJK UNIFIED IDEOGRAPH-5904,20,2,"2018,2019",0,0,0,0,0,13,7,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,彩,Lo,CJK UNIFIED IDEOGRAPH-5F69,20,3,"2018,2019,2020",0,0,0,0,0,9,9,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,可,Lo,CJK UNIFIED IDEOGRAPH-53EF,20,3,"2018,2019,2020",0,0,0,0,0,9,5,6,0,0,0,0
kac,Latn,kac_Latn,Kachin,那,Lo,CJK UNIFIED IDEOGRAPH-90A3,20,4,"2017,2018,2019,2020",0,0,0,0,5,6,5,4,0,0,0,0
kac,Latn,kac_Latn,Kachin,步,Lo,CJK UNIFIED IDEOGRAPH-6B65,20,3,"2018,2019,2020",0,0,0,0,0,8,11,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,案,Lo,CJK UNIFIED IDEOGRAPH-6848,20,3,"2018,2019,2020",0,0,0,0,0,9,9,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,技,Lo,CJK UNIFIED IDEOGRAPH-6280,20,3,"2018,2019,2020",0,0,0,0,0,11,3,6,0,0,0,0
kac,Latn,kac_Latn,Kachin,奖,Lo,CJK UNIFIED IDEOGRAPH-5956,19,2,"2018,2019",0,0,0,0,0,17,2,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,因,Lo,CJK UNIFIED IDEOGRAPH-56E0,19,3,"2018,2019,2020",0,0,0,0,0,3,6,10,0,0,0,0
kac,Latn,kac_Latn,Kachin,极,Lo,CJK UNIFIED IDEOGRAPH-6781,19,3,"2018,2019,2020",0,0,0,0,0,9,4,6,0,0,0,0
kac,Latn,kac_Latn,Kachin,荣,Lo,CJK UNIFIED IDEOGRAPH-8363,19,2,"2018,2019",0,0,0,0,0,6,13,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,澳,Lo,CJK UNIFIED IDEOGRAPH-6FB3,19,1,2019,0,0,0,0,0,0,19,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,勒,Lo,CJK UNIFIED IDEOGRAPH-52D2,19,3,"2018,2019,2020",0,0,0,0,0,2,2,15,0,0,0,0
kac,Latn,kac_Latn,Kachin,系,Lo,CJK UNIFIED IDEOGRAPH-7CFB,19,3,"2018,2019,2020",0,0,0,0,0,7,10,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,儿,Lo,CJK UNIFIED IDEOGRAPH-513F,19,3,"2018,2019,2020",0,0,0,0,0,8,5,6,0,0,0,0
kac,Latn,kac_Latn,Kachin,非,Lo,CJK UNIFIED IDEOGRAPH-975E,19,3,"2018,2019,2020",0,0,0,0,0,9,9,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,纪,Lo,CJK UNIFIED IDEOGRAPH-7EAA,19,3,"2018,2019,2020",0,0,0,0,0,4,14,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,回,Lo,CJK UNIFIED IDEOGRAPH-56DE,19,3,"2018,2019,2020",0,0,0,0,0,9,8,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,热,Lo,CJK UNIFIED IDEOGRAPH-70ED,19,4,"2018,2019,2020,2021",0,0,0,0,0,11,4,1,3,0,0,0
kac,Latn,kac_Latn,Kachin,施,Lo,CJK UNIFIED IDEOGRAPH-65BD,19,3,"2018,2019,2020",0,0,0,0,0,7,10,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,被,Lo,CJK UNIFIED IDEOGRAPH-88AB,19,4,"2017,2018,2019,2020",0,0,0,0,3,3,10,3,0,0,0,0
kac,Latn,kac_Latn,Kachin,身,Lo,CJK UNIFIED IDEOGRAPH-8EAB,19,3,"2018,2019,2020",0,0,0,0,0,5,9,5,0,0,0,0
kac,Latn,kac_Latn,Kachin,件,Lo,CJK UNIFIED IDEOGRAPH-4EF6,19,4,"2017,2018,2019,2020",0,0,0,0,1,11,5,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,而,Lo,CJK UNIFIED IDEOGRAPH-800C,19,4,"2017,2018,2019,2020",0,0,0,0,2,4,4,9,0,0,0,0
kac,Latn,kac_Latn,Kachin,其,Lo,CJK UNIFIED IDEOGRAPH-5176,19,4,"2017,2018,2019,2020",0,0,0,0,2,6,5,6,0,0,0,0
kac,Latn,kac_Latn,Kachin,让,Lo,CJK UNIFIED IDEOGRAPH-8BA9,19,3,"2018,2019,2020",0,0,0,0,0,4,11,4,0,0,0,0
kac,Latn,kac_Latn,Kachin,é,Ll,LATIN SMALL LETTER E WITH ACUTE,19,8,"2014,2017,2019,2020,2021,2022,2023,2024",0,2,0,0,3,0,5,1,2,2,3,1
kac,Latn,kac_Latn,Kachin,雀,Lo,CJK UNIFIED IDEOGRAPH-96C0,19,2,"2018,2019",0,0,0,0,0,1,18,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,看,Lo,CJK UNIFIED IDEOGRAPH-770B,19,4,"2017,2018,2019,2020",0,0,0,0,1,14,2,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,央,Lo,CJK UNIFIED IDEOGRAPH-592E,19,3,"2017,2018,2019",0,0,0,0,1,5,13,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,首,Lo,CJK UNIFIED IDEOGRAPH-9996,18,3,"2018,2019,2020",0,0,0,0,0,11,6,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,宣,Lo,CJK UNIFIED IDEOGRAPH-5BA3,18,3,"2018,2019,2020",0,0,0,0,0,11,5,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,说,Lo,CJK UNIFIED IDEOGRAPH-8BF4,18,4,"2017,2018,2019,2020",0,0,0,0,1,9,3,5,0,0,0,0
kac,Latn,kac_Latn,Kachin,并,Lo,CJK UNIFIED IDEOGRAPH-5E76,18,4,"2017,2018,2019,2020",0,0,0,0,1,11,5,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,禁,Lo,CJK UNIFIED IDEOGRAPH-7981,18,2,"2018,2019",0,0,0,0,0,2,16,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,数,Lo,CJK UNIFIED IDEOGRAPH-6570,18,4,"2017,2018,2019,2020",0,0,0,0,1,9,7,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,困,Lo,CJK UNIFIED IDEOGRAPH-56F0,18,3,"2018,2019,2020",0,0,0,0,0,1,9,8,0,0,0,0
kac,Latn,kac_Latn,Kachin,线,Lo,CJK UNIFIED IDEOGRAPH-7EBF,18,5,"2017,2018,2019,2020,2021",0,0,0,0,5,4,5,2,2,0,0,0
kac,Latn,kac_Latn,Kachin,张,Lo,CJK UNIFIED IDEOGRAPH-5F20,18,3,"2018,2019,2020",0,0,0,0,0,8,8,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,江,Lo,CJK UNIFIED IDEOGRAPH-6C5F,18,4,"2017,2018,2019,2020",0,0,0,0,1,9,7,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,台,Lo,CJK UNIFIED IDEOGRAPH-53F0,18,3,"2018,2019,2020",0,0,0,0,0,10,7,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,科,Lo,CJK UNIFIED IDEOGRAPH-79D1,18,3,"2018,2019,2020",0,0,0,0,0,12,1,5,0,0,0,0
kac,Latn,kac_Latn,Kachin,再,Lo,CJK UNIFIED IDEOGRAPH-518D,18,4,"2017,2018,2019,2020",0,0,0,0,1,3,11,3,0,0,0,0
kac,Latn,kac_Latn,Kachin,五,Lo,CJK UNIFIED IDEOGRAPH-4E94,18,4,"2017,2018,2019,2020",0,0,0,0,2,6,8,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,亡,Lo,CJK UNIFIED IDEOGRAPH-4EA1,18,3,"2018,2019,2020",0,0,0,0,0,15,1,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,认,Lo,CJK UNIFIED IDEOGRAPH-8BA4,18,3,"2018,2019,2020",0,0,0,0,0,4,11,3,0,0,0,0
kac,Latn,kac_Latn,Kachin,播,Lo,CJK UNIFIED IDEOGRAPH-64AD,18,3,"2018,2019,2020",0,0,0,0,0,7,7,4,0,0,0,0
kac,Latn,kac_Latn,Kachin,已,Lo,CJK UNIFIED IDEOGRAPH-5DF2,18,3,"2017,2018,2019",0,0,0,0,1,7,10,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,少,Lo,CJK UNIFIED IDEOGRAPH-5C11,18,3,"2017,2018,2019",0,0,0,0,1,7,10,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,采,Lo,CJK UNIFIED IDEOGRAPH-91C7,17,3,"2018,2019,2020",0,0,0,0,0,4,10,3,0,0,0,0
kac,Latn,kac_Latn,Kachin,局,Lo,CJK UNIFIED IDEOGRAPH-5C40,17,3,"2018,2019,2020",0,0,0,0,0,8,7,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,走,Lo,CJK UNIFIED IDEOGRAPH-8D70,17,3,"2018,2019,2020",0,0,0,0,0,8,2,7,0,0,0,0
kac,Latn,kac_Latn,Kachin,车,Lo,CJK UNIFIED IDEOGRAPH-8F66,17,3,"2018,2019,2020",0,0,0,0,0,7,8,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,၃,Nd,MYANMAR DIGIT THREE,17,6,"2016,2017,2018,2019,2020,2021",0,0,0,3,6,2,3,1,2,0,0,0
kac,Latn,kac_Latn,Kachin,ၡ,Lo,MYANMAR LETTER SGAW KAREN SHA,17,5,"2016,2017,2018,2020,2021",0,0,0,5,6,4,0,1,1,0,0,0
kac,Latn,kac_Latn,Kachin,录,Lo,CJK UNIFIED IDEOGRAPH-5F55,17,2,"2018,2019",0,0,0,0,0,3,14,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,投,Lo,CJK UNIFIED IDEOGRAPH-6295,17,3,"2018,2019,2020",0,0,0,0,0,6,8,3,0,0,0,0
kac,Latn,kac_Latn,Kachin,原,Lo,CJK UNIFIED IDEOGRAPH-539F,17,3,"2018,2019,2020",0,0,0,0,0,5,7,5,0,0,0,0
kac,Latn,kac_Latn,Kachin,布,Lo,CJK UNIFIED IDEOGRAPH-5E03,17,4,"2017,2018,2019,2020",0,0,0,0,2,5,9,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,海,Lo,CJK UNIFIED IDEOGRAPH-6D77,17,4,"2018,2019,2020,2021",0,0,0,0,0,3,7,6,1,0,0,0
kac,Latn,kac_Latn,Kachin,木,Lo,CJK UNIFIED IDEOGRAPH-6728,17,3,"2018,2019,2020",0,0,0,0,0,7,8,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,病,Lo,CJK UNIFIED IDEOGRAPH-75C5,17,3,"2017,2018,2019",0,0,0,0,14,2,1,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,17,2,"2020,2021",0,0,0,0,0,0,0,1,16,0,0,0
kac,Latn,kac_Latn,Kachin,劳,Lo,CJK UNIFIED IDEOGRAPH-52B3,17,3,"2018,2019,2020",0,0,0,0,0,5,2,10,0,0,0,0
kac,Latn,kac_Latn,Kachin,去,Lo,CJK UNIFIED IDEOGRAPH-53BB,17,3,"2018,2019,2020",0,0,0,0,0,10,2,5,0,0,0,0
kac,Latn,kac_Latn,Kachin,打,Lo,CJK UNIFIED IDEOGRAPH-6253,17,3,"2018,2019,2020",0,0,0,0,0,5,8,4,0,0,0,0
kac,Latn,kac_Latn,Kachin,影,Lo,CJK UNIFIED IDEOGRAPH-5F71,17,3,"2018,2019,2020",0,0,0,0,0,11,4,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,优,Lo,CJK UNIFIED IDEOGRAPH-4F18,17,3,"2018,2019,2020",0,0,0,0,0,12,3,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,想,Lo,CJK UNIFIED IDEOGRAPH-60F3,16,3,"2018,2019,2020",0,0,0,0,0,4,6,6,0,0,0,0
kac,Latn,kac_Latn,Kachin,织,Lo,CJK UNIFIED IDEOGRAPH-7EC7,16,2,"2018,2019",0,0,0,0,0,8,8,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,ဌ,Lo,MYANMAR LETTER TTHA,16,6,"2016,2017,2018,2019,2020,2022",0,0,0,1,4,3,4,3,0,1,0,0
kac,Latn,kac_Latn,Kachin,祝,Lo,CJK UNIFIED IDEOGRAPH-795D,16,3,"2018,2019,2020",0,0,0,0,0,6,4,6,0,0,0,0
kac,Latn,kac_Latn,Kachin,知,Lo,CJK UNIFIED IDEOGRAPH-77E5,16,4,"2017,2018,2019,2020",0,0,0,0,4,3,3,6,0,0,0,0
kac,Latn,kac_Latn,Kachin,站,Lo,CJK UNIFIED IDEOGRAPH-7AD9,16,4,"2017,2018,2019,2020",0,0,0,0,4,5,6,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,摄,Lo,CJK UNIFIED IDEOGRAPH-6444,16,2,"2018,2019",0,0,0,0,0,11,5,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,快,Lo,CJK UNIFIED IDEOGRAPH-5FEB,16,2,"2018,2019",0,0,0,0,0,7,9,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,义,Lo,CJK UNIFIED IDEOGRAPH-4E49,16,3,"2018,2019,2020",0,0,0,0,0,4,11,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,富,Lo,CJK UNIFIED IDEOGRAPH-5BCC,16,3,"2018,2019,2020",0,0,0,0,0,3,7,6,0,0,0,0
kac,Latn,kac_Latn,Kachin,取,Lo,CJK UNIFIED IDEOGRAPH-53D6,16,3,"2018,2019,2020",0,0,0,0,0,3,11,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,由,Lo,CJK UNIFIED IDEOGRAPH-7531,16,3,"2018,2019,2020",0,0,0,0,0,6,8,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,},Pe,RIGHT CURLY BRACKET,16,5,"2013,2014,2016,2017,2021",1,1,0,3,9,0,0,0,2,0,0,0
kac,Latn,kac_Latn,Kachin,亲,Lo,CJK UNIFIED IDEOGRAPH-4EB2,16,3,"2018,2019,2020",0,0,0,0,0,5,3,8,0,0,0,0
kac,Latn,kac_Latn,Kachin,无,Lo,CJK UNIFIED IDEOGRAPH-65E0,16,3,"2018,2019,2020",0,0,0,0,0,4,9,3,0,0,0,0
kac,Latn,kac_Latn,Kachin,□,So,WHITE SQUARE,16,1,2017,0,0,0,0,16,0,0,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,口,Lo,CJK UNIFIED IDEOGRAPH-53E3,16,4,"2017,2018,2019,2020",0,0,0,0,1,7,2,6,0,0,0,0
kac,Latn,kac_Latn,Kachin,级,Lo,CJK UNIFIED IDEOGRAPH-7EA7,16,3,"2018,2019,2020",0,0,0,0,0,6,9,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,晚,Lo,CJK UNIFIED IDEOGRAPH-665A,16,3,"2018,2019,2020",0,0,0,0,0,9,6,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,演,Lo,CJK UNIFIED IDEOGRAPH-6F14,16,3,"2018,2019,2020",0,0,0,0,0,9,6,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,做,Lo,CJK UNIFIED IDEOGRAPH-505A,16,3,"2018,2019,2020",0,0,0,0,0,9,4,3,0,0,0,0
kac,Latn,kac_Latn,Kachin,程,Lo,CJK UNIFIED IDEOGRAPH-7A0B,16,5,"2017,2018,2019,2020,2021",0,0,0,0,4,3,6,2,1,0,0,0
kac,Latn,kac_Latn,Kachin,两,Lo,CJK UNIFIED IDEOGRAPH-4E24,16,3,"2018,2019,2020",0,0,0,0,0,3,8,5,0,0,0,0
kac,Latn,kac_Latn,Kachin,ၥ,Lo,MYANMAR LETTER WESTERN PWO KAREN THA,16,4,"2017,2018,2019,2020",0,0,0,0,7,4,4,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,午,Lo,CJK UNIFIED IDEOGRAPH-5348,16,4,"2017,2018,2019,2020",0,0,0,0,1,7,6,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,拉,Lo,CJK UNIFIED IDEOGRAPH-62C9,16,4,"2017,2018,2019,2020",0,0,0,0,1,8,5,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,爱,Lo,CJK UNIFIED IDEOGRAPH-7231,16,3,"2018,2019,2020",0,0,0,0,0,5,10,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,精,Lo,CJK UNIFIED IDEOGRAPH-7CBE,15,3,"2018,2019,2020",0,0,0,0,0,5,3,7,0,0,0,0
kac,Latn,kac_Latn,Kachin,斯,Lo,CJK UNIFIED IDEOGRAPH-65AF,15,3,"2017,2018,2019",0,0,0,0,3,2,10,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,¶,Po,PILCROW SIGN,15,3,"2019,2020,2023",0,0,0,0,0,0,7,5,0,0,3,0
kac,Latn,kac_Latn,Kachin,外,Lo,CJK UNIFIED IDEOGRAPH-5916,15,3,"2018,2019,2020",0,0,0,0,0,5,7,3,0,0,0,0
kac,Latn,kac_Latn,Kachin,盈,Lo,CJK UNIFIED IDEOGRAPH-76C8,15,2,"2018,2019",0,0,0,0,0,7,8,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,功,Lo,CJK UNIFIED IDEOGRAPH-529F,15,4,"2017,2018,2019,2020",0,0,0,0,1,3,9,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,၇,Nd,MYANMAR DIGIT SEVEN,15,4,"2017,2018,2019,2020",0,0,0,0,3,3,7,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,况,Lo,CJK UNIFIED IDEOGRAPH-51B5,15,3,"2018,2019,2020",0,0,0,0,0,4,3,8,0,0,0,0
kac,Latn,kac_Latn,Kachin,达,Lo,CJK UNIFIED IDEOGRAPH-8FBE,15,4,"2017,2018,2019,2020",0,0,0,0,4,5,4,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,ā,Ll,LATIN SMALL LETTER A WITH MACRON,15,3,"2021,2022,2024",0,0,0,0,0,0,0,0,12,1,0,2
kac,Latn,kac_Latn,Kachin,担,Lo,CJK UNIFIED IDEOGRAPH-62C5,15,3,"2018,2019,2020",0,0,0,0,0,3,6,6,0,0,0,0
kac,Latn,kac_Latn,Kachin,၍,Po,MYANMAR SYMBOL COMPLETED,15,4,"2016,2017,2018,2021",0,0,0,6,7,1,0,0,1,0,0,0
kac,Latn,kac_Latn,Kachin,信,Lo,CJK UNIFIED IDEOGRAPH-4FE1,15,4,"2018,2019,2020,2021",0,0,0,0,0,9,4,1,1,0,0,0
kac,Latn,kac_Latn,Kachin,媒,Lo,CJK UNIFIED IDEOGRAPH-5A92,15,3,"2018,2019,2020",0,0,0,0,0,7,7,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,素,Lo,CJK UNIFIED IDEOGRAPH-7D20,15,3,"2018,2019,2021",0,0,0,0,0,3,11,0,1,0,0,0
kac,Latn,kac_Latn,Kachin,服,Lo,CJK UNIFIED IDEOGRAPH-670D,15,4,"2017,2018,2019,2020",0,0,0,0,2,2,4,7,0,0,0,0
kac,Latn,kac_Latn,Kachin,术,Lo,CJK UNIFIED IDEOGRAPH-672F,15,3,"2018,2019,2020",0,0,0,0,0,7,3,5,0,0,0,0
kac,Latn,kac_Latn,Kachin,居,Lo,CJK UNIFIED IDEOGRAPH-5C45,14,3,"2018,2019,2020",0,0,0,0,0,3,10,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,究,Lo,CJK UNIFIED IDEOGRAPH-7A76,14,3,"2018,2019,2020",0,0,0,0,0,6,7,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,李,Lo,CJK UNIFIED IDEOGRAPH-674E,14,4,"2018,2019,2020,2021",0,0,0,0,0,2,8,3,1,0,0,0
kac,Latn,kac_Latn,Kachin,别,Lo,CJK UNIFIED IDEOGRAPH-522B,14,2,"2018,2019",0,0,0,0,0,7,7,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,始,Lo,CJK UNIFIED IDEOGRAPH-59CB,14,3,"2018,2019,2020",0,0,0,0,0,7,4,3,0,0,0,0
kac,Latn,kac_Latn,Kachin,死,Lo,CJK UNIFIED IDEOGRAPH-6B7B,14,4,"2017,2018,2019,2020",0,0,0,0,1,10,1,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,击,Lo,CJK UNIFIED IDEOGRAPH-51FB,14,3,"2017,2018,2019",0,0,0,0,9,4,1,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,松,Lo,CJK UNIFIED IDEOGRAPH-677E,14,3,"2018,2019,2020",0,0,0,0,0,1,12,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,型,Lo,CJK UNIFIED IDEOGRAPH-578B,14,4,"2017,2018,2019,2020",0,0,0,0,5,1,5,3,0,0,0,0
kac,Latn,kac_Latn,Kachin,模,Lo,CJK UNIFIED IDEOGRAPH-6A21,14,4,"2017,2018,2019,2020",0,0,0,0,1,5,3,5,0,0,0,0
kac,Latn,kac_Latn,Kachin,确,Lo,CJK UNIFIED IDEOGRAPH-786E,14,4,"2017,2018,2019,2020",0,0,0,0,1,5,6,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,城,Lo,CJK UNIFIED IDEOGRAPH-57CE,14,3,"2018,2019,2020",0,0,0,0,0,9,4,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,直,Lo,CJK UNIFIED IDEOGRAPH-76F4,14,3,"2017,2018,2019",0,0,0,0,2,6,6,0,0,0,0,0
kac,Latn,kac_Latn,Kachin,决,Lo,CJK UNIFIED IDEOGRAPH-51B3,14,4,"2017,2018,2019,2020",0,0,0,0,1,6,6,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,喜,Lo,CJK UNIFIED IDEOGRAPH-559C,14,3,"2018,2019,2020",0,0,0,0,0,6,6,2,0,0,0,0
kac,Latn,kac_Latn,Kachin,满,Lo,CJK UNIFIED IDEOGRAPH-6EE1,14,3,"2018,2019,2020",0,0,0,0,0,5,8,1,0,0,0,0
kac,Latn,kac_Latn,Kachin,核,Lo,CJK UNIFIED IDEOGRAPH-6838,14,4,"2017,2018,2019,2020",0,0,0,0,1,1,7,5,0,0,0,0
kac,Latn,kac_Latn,Kachin,院,Lo,CJK UNIFIED IDEOGRAPH-9662,14,4,"2018,2019,2020,2021",0,0,0,0,0,5,4,4,1,0,0,0
kac,Latn,kac_Latn,Kachin,ဧ,Lo,MYANMAR LETTER E,14,5,"2014,2016,2017,2018,2019",0,1,0,1,4,5,3,0,0,0,0,0
