iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
cfm,Latn,cfm_Latn,Falam Chin,v,Ll,LATIN SMALL LETTER V,103845,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",906,321,254,363,15345,7429,4283,3271,32796,19143,19093,641
cfm,Latn,cfm_Latn,Falam Chin,b,Ll,LATIN SMALL LETTER B,102488,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",914,345,319,314,14280,8315,4342,2818,29595,19628,20959,659
cfm,Latn,cfm_Latn,Falam Chin,C,Lu,LATIN CAPITAL LETTER C,86160,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",832,299,263,216,13853,6367,3514,3124,27267,13946,16073,406
cfm,Latn,cfm_Latn,Falam Chin,A,Lu,LATIN CAPITAL LETTER A,77423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",518,297,307,287,10428,6320,2964,2261,20088,15107,18622,224
cfm,Latn,cfm_Latn,Falam Chin,f,Ll,LATIN SMALL LETTER F,67665,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",633,317,192,258,10032,5943,2747,1874,21558,11772,11969,370
cfm,Latn,cfm_Latn,Falam Chin,y,Ll,LATIN SMALL LETTER Y,64569,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",417,239,344,186,8138,3524,2578,2378,16834,13214,16488,229
cfm,Latn,cfm_Latn,Falam Chin,M,Lu,LATIN CAPITAL LETTER M,63728,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",494,309,276,166,8014,3933,3247,2201,17616,12170,15110,192
cfm,Latn,cfm_Latn,Falam Chin,T,Lu,LATIN CAPITAL LETTER T,58901,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",597,257,290,210,10801,5121,2449,1986,14867,10784,11321,218
cfm,Latn,cfm_Latn,Falam Chin,P,Lu,LATIN CAPITAL LETTER P,57120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",527,264,157,170,8601,4858,2364,2420,14090,9859,13436,374
cfm,Latn,cfm_Latn,Falam Chin,1,Nd,DIGIT ONE,54677,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",310,196,233,138,5676,4402,1952,1730,19154,9510,11073,303
cfm,Latn,cfm_Latn,Falam Chin,S,Lu,LATIN CAPITAL LETTER S,53808,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",408,223,251,146,8274,3773,2070,1926,14421,10788,11291,237
cfm,Latn,cfm_Latn,Falam Chin,K,Lu,LATIN CAPITAL LETTER K,52323,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",488,200,197,160,9654,4912,1916,1625,12407,9645,10949,170
cfm,Latn,cfm_Latn,Falam Chin,2,Nd,DIGIT TWO,47827,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",298,159,187,98,4431,2878,1411,1366,16019,11090,9678,212
cfm,Latn,cfm_Latn,Falam Chin,0,Nd,DIGIT ZERO,47525,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",319,137,265,96,6986,2940,1611,1573,14138,9611,9435,414
cfm,Latn,cfm_Latn,Falam Chin,N,Lu,LATIN CAPITAL LETTER N,40556,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",304,182,201,116,5919,3544,1408,1551,10275,7603,9329,124
cfm,Latn,cfm_Latn,Falam Chin,ṭ,Ll,LATIN SMALL LETTER T WITH DOT BELOW,35530,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",162,35,18,8,759,2496,1028,936,17428,9761,2812,87
cfm,Latn,cfm_Latn,Falam Chin,H,Lu,LATIN CAPITAL LETTER H,34639,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",363,151,162,111,5853,3551,1479,1367,8665,5622,7137,178
cfm,Latn,cfm_Latn,Falam Chin,D,Lu,LATIN CAPITAL LETTER D,33745,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",201,95,95,48,3418,1663,972,1215,8525,7440,9954,119
cfm,Latn,cfm_Latn,Falam Chin,R,Lu,LATIN CAPITAL LETTER R,31800,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",218,100,99,77,3714,2402,1462,995,6768,5802,10038,125
cfm,Latn,cfm_Latn,Falam Chin,F,Lu,LATIN CAPITAL LETTER F,29261,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",196,138,110,56,3921,1670,914,799,7000,6375,7997,85
cfm,Latn,cfm_Latn,Falam Chin,B,Lu,LATIN CAPITAL LETTER B,28548,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",295,136,126,78,4602,2407,1629,1130,8060,4148,5711,226
cfm,Latn,cfm_Latn,Falam Chin,L,Lu,LATIN CAPITAL LETTER L,26938,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",325,144,164,93,5515,2368,1331,1241,6532,4032,5080,113
cfm,Latn,cfm_Latn,Falam Chin,J,Lu,LATIN CAPITAL LETTER J,23952,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",170,146,70,64,1756,1638,817,570,11381,3437,3804,99
cfm,Latn,cfm_Latn,Falam Chin,I,Lu,LATIN CAPITAL LETTER I,22575,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",207,83,124,61,3102,2089,793,787,7639,3031,4520,139
cfm,Latn,cfm_Latn,Falam Chin,3,Nd,DIGIT THREE,22505,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",123,90,90,55,1846,1512,778,756,7576,4166,5392,121
cfm,Latn,cfm_Latn,Falam Chin,-,Pd,HYPHEN-MINUS,21606,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",137,90,61,56,2973,1539,991,833,7285,4597,2918,126
cfm,Latn,cfm_Latn,Falam Chin,”,Pf,RIGHT DOUBLE QUOTATION MARK,20674,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",154,85,18,26,2654,1706,849,588,5540,4741,4229,84
cfm,Latn,cfm_Latn,Falam Chin,“,Pi,LEFT DOUBLE QUOTATION MARK,20647,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",151,55,28,27,2526,1454,662,466,5264,4611,5322,81
cfm,Latn,cfm_Latn,Falam Chin,),Pe,RIGHT PARENTHESIS,20467,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",403,111,83,74,4161,3592,1009,815,4219,3661,2102,237
cfm,Latn,cfm_Latn,Falam Chin,(,Ps,LEFT PARENTHESIS,20114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",393,106,82,74,3958,3517,1004,805,4198,3659,2101,217
cfm,Latn,cfm_Latn,Falam Chin,5,Nd,DIGIT FIVE,17760,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90,54,123,32,1883,1157,605,554,5643,3465,4067,87
cfm,Latn,cfm_Latn,Falam Chin,U,Lu,LATIN CAPITAL LETTER U,17664,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",112,71,106,25,2439,1068,794,669,3866,3312,5117,85
cfm,Latn,cfm_Latn,Falam Chin,9,Nd,DIGIT NINE,17162,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101,54,42,35,1983,1336,669,711,5907,2559,3689,76
cfm,Latn,cfm_Latn,Falam Chin,Z,Lu,LATIN CAPITAL LETTER Z,16930,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",133,58,40,68,2676,1593,699,547,5294,2898,2840,84
cfm,Latn,cfm_Latn,Falam Chin,:,Po,COLON,15655,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",257,105,34,101,4336,2448,573,467,3741,2200,1281,112
cfm,Latn,cfm_Latn,Falam Chin,4,Nd,DIGIT FOUR,15236,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,77,66,46,1550,1239,513,355,5567,2797,2858,74
cfm,Latn,cfm_Latn,Falam Chin,6,Nd,DIGIT SIX,13418,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,42,53,51,1261,878,530,513,4304,2383,3243,71
cfm,Latn,cfm_Latn,Falam Chin,V,Lu,LATIN CAPITAL LETTER V,11168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",104,53,47,30,2036,1063,664,544,2827,1745,1961,94
cfm,Latn,cfm_Latn,Falam Chin,8,Nd,DIGIT EIGHT,10842,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78,55,54,21,1357,1112,435,294,3788,1747,1848,53
cfm,Latn,cfm_Latn,Falam Chin,7,Nd,DIGIT SEVEN,10758,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,34,47,18,1303,859,385,284,3917,1830,1973,54
cfm,Latn,cfm_Latn,Falam Chin,G,Lu,LATIN CAPITAL LETTER G,9729,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,37,54,32,1294,879,439,347,2654,1706,2157,47
cfm,Latn,cfm_Latn,Falam Chin,E,Lu,LATIN CAPITAL LETTER E,9607,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,52,27,38,1643,895,464,412,2848,1447,1558,126
cfm,Latn,cfm_Latn,Falam Chin,’,Pf,RIGHT SINGLE QUOTATION MARK,9465,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,101,57,15,2601,619,377,286,1328,2016,1909,96
cfm,Latn,cfm_Latn,Falam Chin,O,Lu,LATIN CAPITAL LETTER O,9181,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,26,26,52,1151,727,391,333,2510,1853,1960,58
cfm,Latn,cfm_Latn,Falam Chin,?,Po,QUESTION MARK,7965,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,83,3,36,2926,753,227,252,2054,855,616,57
cfm,Latn,cfm_Latn,Falam Chin,W,Lu,LATIN CAPITAL LETTER W,6543,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90,28,29,22,1050,527,380,226,1847,1199,1104,41
cfm,Latn,cfm_Latn,Falam Chin,Y,Lu,LATIN CAPITAL LETTER Y,5289,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,32,54,23,680,334,218,142,1293,1230,1245,9
cfm,Latn,cfm_Latn,Falam Chin,/,Po,SOLIDUS,5028,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,35,12,32,732,246,208,151,1795,1255,428,94
cfm,Latn,cfm_Latn,Falam Chin,;,Po,SEMICOLON,4897,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,33,10,14,465,601,158,132,1753,1362,311,27
cfm,Latn,cfm_Latn,Falam Chin,်,Mn,MYANMAR SIGN ASAT,4760,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,144,82,51,8,60,1219,1419,1775,1
cfm,Latn,cfm_Latn,Falam Chin,–,Pd,EN DASH,3810,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,2,21,5,634,198,176,95,521,307,1804,29
cfm,Latn,cfm_Latn,Falam Chin,း,Mc,MYANMAR SIGN VISARGA,3637,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,5,1,333,249,89,67,72,707,1045,1069,0
cfm,Latn,cfm_Latn,Falam Chin,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,3486,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,24,0,22,27,3329,74,9,1
cfm,Latn,cfm_Latn,Falam Chin,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,3439,1,2021,0,0,0,0,0,0,0,0,3439,0,0,0
cfm,Latn,cfm_Latn,Falam Chin,!,Po,EXCLAMATION MARK,3229,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,27,8,29,1220,186,76,119,1024,289,189,6
cfm,Latn,cfm_Latn,Falam Chin,x,Ll,LATIN SMALL LETTER X,3147,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50,5,8,26,451,321,257,83,1068,528,321,29
cfm,Latn,cfm_Latn,Falam Chin,j,Ll,LATIN SMALL LETTER J,2970,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,10,5,3,413,287,208,173,1126,381,342,10
cfm,Latn,cfm_Latn,Falam Chin,ă,Ll,LATIN SMALL LETTER A WITH BREVE,2959,5,"2017,2019,2021,2022,2023",0,0,0,0,1,0,4,0,2912,38,4,0
cfm,Latn,cfm_Latn,Falam Chin,ာ,Mc,MYANMAR VOWEL SIGN AA,2857,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,1,411,223,56,52,55,522,791,743,1
cfm,Latn,cfm_Latn,Falam Chin,‘,Pi,LEFT SINGLE QUOTATION MARK,2839,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,7,23,3,627,143,81,52,571,784,477,38
cfm,Latn,cfm_Latn,Falam Chin,`,Sk,GRAVE ACCENT,2724,8,"2013,2017,2018,2019,2020,2021,2022,2023",59,0,0,0,153,172,18,2,1287,943,90,0
cfm,Latn,cfm_Latn,Falam Chin,ေ,Mc,MYANMAR VOWEL SIGN E,2661,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,2,3,367,218,59,35,48,473,694,762,0
cfm,Latn,cfm_Latn,Falam Chin,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,2581,3,"2017,2018,2021",0,0,0,0,17,25,0,0,2539,0,0,0
cfm,Latn,cfm_Latn,Falam Chin,က,Lo,MYANMAR LETTER KA,2568,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,3,396,212,37,33,54,451,639,743,0
cfm,Latn,cfm_Latn,Falam Chin,"""",Po,QUOTATION MARK,2482,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,6,0,171,349,620,97,168,168,230,624,1
cfm,Latn,cfm_Latn,Falam Chin,ā,Ll,LATIN SMALL LETTER A WITH MACRON,2431,5,"2017,2019,2021,2022,2023",0,0,0,0,10,0,1,0,2375,43,2,0
cfm,Latn,cfm_Latn,Falam Chin,ု,Mn,MYANMAR VOWEL SIGN U,2331,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,2,257,143,44,39,39,445,621,738,1
cfm,Latn,cfm_Latn,Falam Chin,|,Sm,VERTICAL LINE,2114,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,212,3,153,343,280,342,767,14
cfm,Latn,cfm_Latn,Falam Chin,င,Lo,MYANMAR LETTER NGA,2089,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",1,3,4,185,121,46,46,28,438,526,691,0
cfm,Latn,cfm_Latn,Falam Chin,ိ,Mn,MYANMAR VOWEL SIGN I,2002,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,1,3,320,177,36,33,34,333,504,561,0
cfm,Latn,cfm_Latn,Falam Chin,္,Mn,MYANMAR SIGN VIRAMA,1981,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2,6,8,687,401,99,115,46,117,418,82,0
cfm,Latn,cfm_Latn,Falam Chin,á,Ll,LATIN SMALL LETTER A WITH ACUTE,1979,8,"2013,2016,2017,2018,2019,2021,2022,2023",1,0,0,4,9,1,12,0,1898,48,6,0
cfm,Latn,cfm_Latn,Falam Chin,မ,Lo,MYANMAR LETTER MA,1963,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",1,2,1,204,158,49,34,18,436,476,584,0
cfm,Latn,cfm_Latn,Falam Chin,ț,Ll,LATIN SMALL LETTER T WITH COMMA BELOW,1895,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,9,13,1,174,45,285,88,216,157,903,4
cfm,Latn,cfm_Latn,Falam Chin,တ,Lo,MYANMAR LETTER TA,1829,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2,2,2,354,181,38,30,46,295,397,482,0
cfm,Latn,cfm_Latn,Falam Chin,န,Lo,MYANMAR LETTER NA,1704,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,2,4,190,135,30,26,28,332,457,500,0
cfm,Latn,cfm_Latn,Falam Chin,ပ,Lo,MYANMAR LETTER PA,1663,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,3,1,201,130,33,37,36,300,459,460,2
cfm,Latn,cfm_Latn,Falam Chin,+,Sm,PLUS SIGN,1538,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",7,0,2,0,96,24,58,155,201,251,725,19
cfm,Latn,cfm_Latn,Falam Chin,',Po,APOSTROPHE,1418,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,3,0,86,254,704,43,46,67,84,100,8
cfm,Latn,cfm_Latn,Falam Chin,Q,Lu,LATIN CAPITAL LETTER Q,1390,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,2,4,171,44,40,98,402,197,422,9
cfm,Latn,cfm_Latn,Falam Chin,[,Ps,LEFT SQUARE BRACKET,1324,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",12,101,218,36,654,32,220,6,29,5,11,0
cfm,Latn,cfm_Latn,Falam Chin,],Pe,RIGHT SQUARE BRACKET,1319,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",12,101,218,36,652,30,219,6,29,5,11,0
cfm,Latn,cfm_Latn,Falam Chin,q,Ll,LATIN SMALL LETTER Q,1315,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,4,10,3,212,87,173,42,432,201,133,9
cfm,Latn,cfm_Latn,Falam Chin,ရ,Lo,MYANMAR LETTER RA,1243,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,117,86,32,27,18,223,386,354,0
cfm,Latn,cfm_Latn,Falam Chin,Ṭ,Lu,LATIN CAPITAL LETTER T WITH DOT BELOW,1184,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,25,71,44,26,530,379,107,1
cfm,Latn,cfm_Latn,Falam Chin,လ,Lo,MYANMAR LETTER LA,1169,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,1,139,93,19,27,14,204,395,277,0
cfm,Latn,cfm_Latn,Falam Chin,ြ,Mc,MYANMAR CONSONANT SIGN MEDIAL RA,1140,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,1,82,69,20,18,26,251,354,319,0
cfm,Latn,cfm_Latn,Falam Chin,စ,Lo,MYANMAR LETTER CA,1095,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,125,80,37,14,21,221,357,240,0
cfm,Latn,cfm_Latn,Falam Chin,သ,Lo,MYANMAR LETTER SA,1064,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,1,0,130,74,19,15,20,186,363,256,0
cfm,Latn,cfm_Latn,Falam Chin,ွ,Mn,MYANMAR CONSONANT SIGN MEDIAL WA,1020,9,"2013,2016,2017,2018,2019,2020,2021,2022,2023",1,0,0,112,55,23,8,27,190,290,314,0
cfm,Latn,cfm_Latn,Falam Chin,အ,Lo,MYANMAR LETTER A,1004,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,179,76,16,11,25,177,314,203,1
cfm,Latn,cfm_Latn,Falam Chin,‹,Pi,SINGLE LEFT-POINTING ANGLE QUOTATION MARK,999,1,2021,0,0,0,0,0,0,0,0,999,0,0,0
cfm,Latn,cfm_Latn,Falam Chin,›,Pf,SINGLE RIGHT-POINTING ANGLE QUOTATION MARK,954,3,"2013,2014,2021",6,17,0,0,0,0,0,0,931,0,0,0
cfm,Latn,cfm_Latn,Falam Chin,ျ,Mc,MYANMAR CONSONANT SIGN MEDIAL YA,938,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,1,2,115,60,27,14,24,168,231,296,0
cfm,Latn,cfm_Latn,Falam Chin,့,Mn,MYANMAR SIGN DOT BELOW,933,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,1,161,90,7,7,26,162,257,222,0
cfm,Latn,cfm_Latn,Falam Chin,ခ,Lo,MYANMAR LETTER KHA,878,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,2,1,129,68,16,18,17,137,243,247,0
cfm,Latn,cfm_Latn,Falam Chin,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,869,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,5,2,16,1,815,28,2,0
cfm,Latn,cfm_Latn,Falam Chin,@,Po,COMMERCIAL AT,842,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",7,0,3,0,67,8,25,3,512,188,27,2
cfm,Latn,cfm_Latn,Falam Chin,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,822,5,"2017,2019,2021,2022,2023",0,0,0,0,1,0,2,0,784,34,1,0
cfm,Latn,cfm_Latn,Falam Chin,ီ,Mn,MYANMAR VOWEL SIGN II,805,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,1,0,65,50,15,10,15,138,214,297,0
