iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
orv,Cyrl,orv_Cyrl,Old Russian,й,Ll,CYRILLIC SMALL LETTER SHORT I,53012,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,44,12,39,2835,5938,6132,10118,8953,9958,8590,366
orv,Cyrl,orv_Cyrl,Old Russian,.,Po,FULL STOP,51762,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,17,1,31,9487,18198,3633,6939,8769,1573,2618,491
orv,Cyrl,orv_Cyrl,Old Russian,ю,Ll,CYRILLIC SMALL LETTER YU,51030,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,8,5,33,5472,11011,5192,7468,6762,7718,6993,356
orv,Cyrl,orv_Cyrl,Old Russian,i,Ll,LATIN SMALL LETTER I,39027,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,21,5,16,11665,7766,1042,796,3981,7565,6017,147
orv,Cyrl,orv_Cyrl,Old Russian,і,Ll,CYRILLIC SMALL LETTER BYELORUSSIAN-UKRAINIAN I,35985,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,35,12,59,2005,3700,4817,12296,6275,2806,3710,225
orv,Cyrl,orv_Cyrl,Old Russian,ц,Ll,CYRILLIC SMALL LETTER TSE,35176,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,28,0,24,6070,8648,3365,4949,3949,3787,4010,322
orv,Cyrl,orv_Cyrl,Old Russian,щ,Ll,CYRILLIC SMALL LETTER SHCHA,34693,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,7,6,22,7454,7975,1816,5441,3573,3727,4454,209
orv,Cyrl,orv_Cyrl,Old Russian,́,Mn,COMBINING ACUTE ACCENT,30741,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,760,76,2588,5402,233,1941,19200,541
orv,Cyrl,orv_Cyrl,Old Russian,|,Sm,VERTICAL LINE,23472,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",6,0,0,0,49,529,1389,1519,3117,7270,9487,106
orv,Cyrl,orv_Cyrl,Old Russian,ѧ,Ll,CYRILLIC SMALL LETTER LITTLE YUS,22047,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",12,1,0,0,6433,6120,424,3295,745,393,4256,368
orv,Cyrl,orv_Cyrl,Old Russian,ѹ,Ll,CYRILLIC SMALL LETTER UK,20734,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,7706,7932,303,3654,510,120,361,148
orv,Cyrl,orv_Cyrl,Old Russian,•,Po,BULLET,19342,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,12610,13,8,6658,46,3,1,1
orv,Cyrl,orv_Cyrl,Old Russian,-,Pd,HYPHEN-MINUS,18830,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,15,16,14,1051,8936,938,2657,2468,1428,1200,98
orv,Cyrl,orv_Cyrl,Old Russian,͗,Mn,COMBINING RIGHT HALF RING ABOVE,12199,3,"2017,2019,2020",0,0,0,0,554,0,1,11644,0,0,0,0
orv,Cyrl,orv_Cyrl,Old Russian,ꙁ,Ll,CYRILLIC SMALL LETTER ZEMLYA,12160,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",5,3,0,0,6581,4244,95,324,542,39,197,130
orv,Cyrl,orv_Cyrl,Old Russian,Ъ,Lu,CYRILLIC CAPITAL LETTER HARD SIGN,11783,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,0,2,1066,7100,429,2931,103,91,52,3
orv,Cyrl,orv_Cyrl,Old Russian,С,Lu,CYRILLIC CAPITAL LETTER ES,11511,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,11,1,7,1408,2216,1386,1971,1863,1176,1256,213
orv,Cyrl,orv_Cyrl,Old Russian,҆,Mn,COMBINING CYRILLIC PSILI PNEUMATA,11352,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,63,100,1176,9713,300
orv,Cyrl,orv_Cyrl,Old Russian,В,Lu,CYRILLIC CAPITAL LETTER VE,11117,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,16,0,5,912,1774,1635,1525,1785,1889,1452,114
orv,Cyrl,orv_Cyrl,Old Russian,ꙗ,Ll,CYRILLIC SMALL LETTER IOTIFIED A,10995,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",5,4,0,0,4101,3841,86,1589,248,133,847,141
orv,Cyrl,orv_Cyrl,Old Russian,П,Lu,CYRILLIC CAPITAL LETTER PE,10918,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,10,1,9,944,1705,1654,1761,1928,1485,1332,82
orv,Cyrl,orv_Cyrl,Old Russian,ꙑ,Ll,CYRILLIC SMALL LETTER YERU WITH BACK YER,10348,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",8,10,0,0,3922,5547,149,243,176,58,144,91
orv,Cyrl,orv_Cyrl,Old Russian,ѡ,Ll,CYRILLIC SMALL LETTER OMEGA,10252,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1586,1204,105,3185,307,399,3309,157
orv,Cyrl,orv_Cyrl,Old Russian,є,Ll,CYRILLIC SMALL LETTER UKRAINIAN IE,9879,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",20,15,0,0,876,2277,296,2757,212,225,3106,95
orv,Cyrl,orv_Cyrl,Old Russian,ѫ,Ll,CYRILLIC SMALL LETTER BIG YUS,9706,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",7,1,0,0,3944,472,151,4405,457,20,151,98
orv,Cyrl,orv_Cyrl,Old Russian,К,Lu,CYRILLIC CAPITAL LETTER KA,9195,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,12,1,3,778,2050,1165,1586,1617,1044,856,80
orv,Cyrl,orv_Cyrl,Old Russian,И,Lu,CYRILLIC CAPITAL LETTER I,9143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,5,1,3,852,1957,1441,1149,1367,1018,1228,121
orv,Cyrl,orv_Cyrl,Old Russian,А,Lu,CYRILLIC CAPITAL LETTER A,9130,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,8,0,3,1187,2097,1230,1274,1478,938,815,98
orv,Cyrl,orv_Cyrl,Old Russian,э,Ll,CYRILLIC SMALL LETTER E,9055,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,10,0,6,566,151,1148,1006,1553,2654,1947,6
orv,Cyrl,orv_Cyrl,Old Russian,1,Nd,DIGIT ONE,8533,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,4,0,4,1240,1300,1010,1558,1362,504,1394,152
orv,Cyrl,orv_Cyrl,Old Russian,М,Lu,CYRILLIC CAPITAL LETTER EM,8206,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,6,0,3,922,1437,1317,1357,1153,1167,744,99
orv,Cyrl,orv_Cyrl,Old Russian,ї,Ll,CYRILLIC SMALL LETTER YI,7927,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,2,0,6,1397,528,89,2730,451,284,2276,156
orv,Cyrl,orv_Cyrl,Old Russian,ѥ,Ll,CYRILLIC SMALL LETTER IOTIFIED E,7868,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",15,5,0,0,977,5916,137,269,170,19,322,38
orv,Cyrl,orv_Cyrl,Old Russian,О,Lu,CYRILLIC CAPITAL LETTER O,7712,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,12,0,7,1018,1178,1175,1000,1444,990,831,53
orv,Cyrl,orv_Cyrl,Old Russian,Н,Lu,CYRILLIC CAPITAL LETTER EN,7690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,12,3,5,731,691,1104,1149,1271,1399,1266,57
orv,Cyrl,orv_Cyrl,Old Russian,ꙋ,Ll,CYRILLIC SMALL LETTER MONOGRAPH UK,7650,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1780,435,19,473,133,390,4295,125
orv,Cyrl,orv_Cyrl,Old Russian,Г,Lu,CYRILLIC CAPITAL LETTER GHE,7343,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,11,0,2,656,1345,946,1237,1468,896,695,86
orv,Cyrl,orv_Cyrl,Old Russian,Б,Lu,CYRILLIC CAPITAL LETTER BE,7192,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,9,3,6,939,1897,1009,958,893,804,631,43
orv,Cyrl,orv_Cyrl,Old Russian,ф,Ll,CYRILLIC SMALL LETTER EF,6776,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,4,0,6,486,522,858,1444,1142,1078,1113,107
orv,Cyrl,orv_Cyrl,Old Russian,Т,Lu,CYRILLIC CAPITAL LETTER TE,6113,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,16,0,2,800,1398,766,794,868,731,677,58
orv,Cyrl,orv_Cyrl,Old Russian,Р,Lu,CYRILLIC CAPITAL LETTER ER,6002,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,9,0,12,666,1168,923,776,899,894,591,60
orv,Cyrl,orv_Cyrl,Old Russian,:,Po,COLON,5532,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,2,0,1,1753,667,466,562,544,296,1194,45
orv,Cyrl,orv_Cyrl,Old Russian,2,Nd,DIGIT TWO,5415,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,1,1088,685,525,1084,816,265,851,99
orv,Cyrl,orv_Cyrl,Old Russian,Д,Lu,CYRILLIC CAPITAL LETTER DE,5277,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,10,2,3,721,929,708,836,811,650,547,55
orv,Cyrl,orv_Cyrl,Old Russian,e,Ll,LATIN SMALL LETTER E,4803,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,55,12,29,388,346,1371,277,1160,309,751,91
orv,Cyrl,orv_Cyrl,Old Russian,Е,Lu,CYRILLIC CAPITAL LETTER IE,4486,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,1,432,345,592,1144,943,520,448,60
orv,Cyrl,orv_Cyrl,Old Russian,̀,Mn,COMBINING GRAVE ACCENT,4423,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,8,522,17,443,3345,88
orv,Cyrl,orv_Cyrl,Old Russian,',Po,APOSTROPHE,4257,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",1,8,1,1,777,15,3186,153,90,5,20,0
orv,Cyrl,orv_Cyrl,Old Russian,Л,Lu,CYRILLIC CAPITAL LETTER EL,3926,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,3,332,752,504,842,780,358,320,34
orv,Cyrl,orv_Cyrl,Old Russian,;,Po,SEMICOLON,3914,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,2,0,2,276,598,588,1216,666,330,216,17
orv,Cyrl,orv_Cyrl,Old Russian,͞,Mn,COMBINING DOUBLE MACRON,3912,3,"2018,2020,2021",0,0,0,0,0,3904,0,2,6,0,0,0
orv,Cyrl,orv_Cyrl,Old Russian,ѿ,Ll,CYRILLIC SMALL LETTER OT,3841,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,652,1040,58,1025,123,102,776,64
orv,Cyrl,orv_Cyrl,Old Russian,3,Nd,DIGIT THREE,3732,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,3,650,467,431,832,538,189,576,46
orv,Cyrl,orv_Cyrl,Old Russian,0,Nd,DIGIT ZERO,3598,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,2,0,4,487,434,432,705,787,248,443,54
orv,Cyrl,orv_Cyrl,Old Russian,a,Ll,LATIN SMALL LETTER A,3529,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,37,8,20,554,291,897,218,598,199,619,79
orv,Cyrl,orv_Cyrl,Old Russian,Ц,Lu,CYRILLIC CAPITAL LETTER TSE,3094,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,76,461,1919,156,211,185,81,5
orv,Cyrl,orv_Cyrl,Old Russian,4,Nd,DIGIT FOUR,3025,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,2,449,423,417,563,507,170,444,48
orv,Cyrl,orv_Cyrl,Old Russian,ⷭ,Mn,COMBINING CYRILLIC LETTER ES,2928,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1048,298,18,782,40,73,630,39
orv,Cyrl,orv_Cyrl,Old Russian,o,Ll,LATIN SMALL LETTER O,2820,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,11,2,8,292,209,455,188,874,189,500,86
orv,Cyrl,orv_Cyrl,Old Russian,ⷣ,Mn,COMBINING CYRILLIC LETTER DE,2819,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1418,35,20,1242,22,19,55,8
orv,Cyrl,orv_Cyrl,Old Russian,5,Nd,DIGIT FIVE,2791,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,1,424,434,333,520,450,205,389,33
orv,Cyrl,orv_Cyrl,Old Russian,+,Sm,PLUS SIGN,2708,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,2106,2,2,577,20,1,0,0
orv,Cyrl,orv_Cyrl,Old Russian,7,Nd,DIGIT SEVEN,2705,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,515,330,343,614,399,150,304,48
orv,Cyrl,orv_Cyrl,Old Russian,6,Nd,DIGIT SIX,2611,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,3,400,414,325,523,345,199,355,46
orv,Cyrl,orv_Cyrl,Old Russian,I,Lu,LATIN CAPITAL LETTER I,2559,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,872,394,207,270,391,231,171,22
orv,Cyrl,orv_Cyrl,Old Russian,),Pe,RIGHT PARENTHESIS,2519,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,306,183,188,455,1073,98,126,88
orv,Cyrl,orv_Cyrl,Old Russian,З,Lu,CYRILLIC CAPITAL LETTER ZE,2487,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,1,165,368,381,491,369,413,270,26
orv,Cyrl,orv_Cyrl,Old Russian,8,Nd,DIGIT EIGHT,2451,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,3,389,329,292,524,386,167,328,32
orv,Cyrl,orv_Cyrl,Old Russian,9,Nd,DIGIT NINE,2328,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,4,359,293,291,564,354,108,319,35
orv,Cyrl,orv_Cyrl,Old Russian,(,Ps,LEFT PARENTHESIS,2236,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,268,179,167,365,963,84,121,88
orv,Cyrl,orv_Cyrl,Old Russian,l,Ll,LATIN SMALL LETTER L,2213,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,16,3,9,463,101,958,92,237,81,224,26
orv,Cyrl,orv_Cyrl,Old Russian,t,Ll,LATIN SMALL LETTER T,2183,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,18,4,13,233,173,593,155,335,104,498,50
orv,Cyrl,orv_Cyrl,Old Russian,s,Ll,LATIN SMALL LETTER S,2154,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,21,4,9,224,202,563,115,331,172,446,59
orv,Cyrl,orv_Cyrl,Old Russian,·,Po,MIDDLE DOT,2121,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",4,6,0,0,814,852,210,66,25,3,130,11
orv,Cyrl,orv_Cyrl,Old Russian,Ђ,Lu,CYRILLIC CAPITAL LETTER DJE,2113,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,330,938,353,0,266,220,6,0
orv,Cyrl,orv_Cyrl,Old Russian,͝,Mn,COMBINING DOUBLE BREVE,2104,3,"2017,2021,2023",0,0,0,0,2067,0,0,0,11,0,26,0
orv,Cyrl,orv_Cyrl,Old Russian,n,Ll,LATIN SMALL LETTER N,2099,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,20,5,8,141,117,718,103,299,124,492,64
orv,Cyrl,orv_Cyrl,Old Russian,͡,Mn,COMBINING DOUBLE INVERTED BREVE,2064,5,"2017,2019,2020,2021,2023",0,0,0,0,1997,0,2,9,3,0,53,0
orv,Cyrl,orv_Cyrl,Old Russian,r,Ll,LATIN SMALL LETTER R,2009,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,19,4,13,187,146,542,140,396,124,374,59
orv,Cyrl,orv_Cyrl,Old Russian,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,1998,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,4,0,0,92,311,226,372,329,367,275,21
orv,Cyrl,orv_Cyrl,Old Russian,Х,Lu,CYRILLIC CAPITAL LETTER HA,1874,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,2,0,1,197,485,298,273,230,238,137,10
orv,Cyrl,orv_Cyrl,Old Russian,/,Po,SOLIDUS,1849,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,0,0,4,489,87,964,78,103,79,19,14
orv,Cyrl,orv_Cyrl,Old Russian,ѭ,Ll,CYRILLIC SMALL LETTER IOTIFIED BIG YUS,1822,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",6,3,0,0,1410,169,86,60,34,8,32,14
orv,Cyrl,orv_Cyrl,Old Russian,c,Ll,LATIN SMALL LETTER C,1820,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,5,1,3,421,157,174,87,690,92,152,36
orv,Cyrl,orv_Cyrl,Old Russian,У,Lu,CYRILLIC CAPITAL LETTER U,1787,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,0,4,154,327,298,294,264,240,186,17
orv,Cyrl,orv_Cyrl,Old Russian,p,Ll,LATIN SMALL LETTER P,1612,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,12,3,8,129,110,276,170,626,84,172,19
orv,Cyrl,orv_Cyrl,Old Russian,Я,Lu,CYRILLIC CAPITAL LETTER YA,1592,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1,0,2,108,321,209,205,236,247,248,13
orv,Cyrl,orv_Cyrl,Old Russian,—,Pd,EM DASH,1581,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,0,1,137,53,265,497,509,74,37,5
orv,Cyrl,orv_Cyrl,Old Russian,Ф,Lu,CYRILLIC CAPITAL LETTER EF,1536,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",2,2,0,0,100,200,231,244,336,231,140,50
orv,Cyrl,orv_Cyrl,Old Russian,҃,Mn,COMBINING CYRILLIC TITLO,1434,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,204,136,46,149,51,122,689,37
orv,Cyrl,orv_Cyrl,Old Russian,̑,Mn,COMBINING INVERTED BREVE,1394,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,2,2,5,73,1286,26
orv,Cyrl,orv_Cyrl,Old Russian,?,Po,QUESTION MARK,1247,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,1,143,132,257,445,195,39,27,6
