iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),m,Ll,LATIN SMALL LETTER M,85099415,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9277,20377,5289,5414,67061,839485,8281237,61928951,12487743,1268552,168841,17188
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),f,Ll,LATIN SMALL LETTER F,83487699,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5133,11834,2870,3140,45785,556613,5650664,63117578,12860783,1114355,110718,8226
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),d,Ll,LATIN SMALL LETTER D,82606187,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15898,36455,8731,10407,144765,1080977,9944039,58087636,11726134,1247959,273560,29626
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),b,Ll,LATIN SMALL LETTER B,78088315,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6115,12631,3409,3738,50227,732563,7961656,56816007,11451721,924891,114366,10991
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),k,Ll,LATIN SMALL LETTER K,73281346,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3315,6726,2028,2507,22430,612439,5909634,54611154,11010859,999673,93384,7197
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),p,Ll,LATIN SMALL LETTER P,59314500,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3502,6422,1840,2149,19533,500434,4197957,44548658,9005022,937097,85590,6296
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),w,Ll,LATIN SMALL LETTER W,37041941,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4847,11582,3131,3601,46137,387720,3913853,26649343,5416978,507392,86841,10516
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),x,Ll,LATIN SMALL LETTER X,36250260,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",454,972,273,361,1270,52182,782833,28908862,5940229,528990,33025,809
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),v,Ll,LATIN SMALL LETTER V,22028154,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3587,9493,2603,2881,27984,238050,1987470,16062338,3256330,352390,76982,8046
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),z,Ll,LATIN SMALL LETTER Z,20792497,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5004,7760,1528,2056,33760,440066,3282503,13842197,2773126,332699,62241,9557
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),y,Ll,LATIN SMALL LETTER Y,16463182,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2522,6830,838,1686,12495,96958,1107222,12385056,2502135,300131,44407,2902
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,11621037,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",429,1013,200,477,9844,8361,666329,9128855,1677607,108399,17733,1790
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,6687338,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",129,494,62,280,3195,2287,279750,5343902,968470,77818,10046,905
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,6028545,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",157,540,73,194,4521,3222,345564,4745374,860605,59238,8374,683
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),j,Ll,LATIN SMALL LETTER J,5358918,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",671,3474,188,626,4178,40474,507141,3891322,774736,116336,18713,1059
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),S,Lu,LATIN CAPITAL LETTER S,4286274,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",491,1755,205,278,4391,9649,89649,3520181,639305,10373,8368,1629
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),1,Nd,DIGIT ONE,2222849,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",660,1904,454,593,4308,136768,949099,905445,167284,42195,12853,1286
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),0,Nd,DIGIT ZERO,2164624,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",566,965,394,581,1969,83604,566520,1214039,243850,44581,6730,825
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),.,Po,FULL STOP,2157374,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2266,17629,3290,1881,33367,76055,189493,1195447,545304,51614,35859,5169
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),",",Po,COMMA,1978355,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3327,8257,1920,971,34075,101518,126624,1271955,357694,19874,45943,6197
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),4,Nd,DIGIT FOUR,1685170,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",299,689,224,240,1574,96522,754331,686536,124756,14627,4581,791
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),ß,Ll,LATIN SMALL LETTER SHARP S,1655353,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,447,221,180,6040,20058,66577,1286752,237035,29322,7862,793
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),F,Lu,LATIN CAPITAL LETTER F,1311587,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,441,34,82,1048,2577,25494,1063018,212147,4122,2153,406
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),P,Lu,LATIN CAPITAL LETTER P,1297537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161,660,110,99,1467,3391,26065,1058559,199709,3605,3073,638
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),E,Lu,LATIN CAPITAL LETTER E,1267970,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",221,690,232,197,3052,5252,27155,1030693,190852,4564,4470,592
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),q,Ll,LATIN SMALL LETTER Q,1261702,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",232,972,152,122,932,13458,130071,915031,182284,15457,2738,253
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),2,Nd,DIGIT TWO,1224658,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",418,1379,359,483,2627,57641,377484,626435,121254,27965,7223,1390
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),G,Lu,LATIN CAPITAL LETTER G,1151211,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",156,864,126,138,3641,5559,27687,926965,177095,4141,4302,537
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),B,Lu,LATIN CAPITAL LETTER B,960109,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",145,829,139,109,1809,4862,22255,766283,152924,4554,5327,873
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),5,Nd,DIGIT FIVE,917973,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",258,1052,223,269,2094,39293,255191,500311,99331,13896,5559,496
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),3,Nd,DIGIT THREE,842341,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",377,942,220,272,2185,38806,222030,468434,88957,14689,4829,600
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),|,Sm,VERTICAL LINE,810517,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,993,748,84,5895,2207,6844,582320,186024,12480,11637,1258
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),D,Lu,LATIN CAPITAL LETTER D,732888,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",317,1652,418,240,7451,13060,23664,553375,116026,7758,7649,1278
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),8,Nd,DIGIT EIGHT,708715,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",234,500,132,176,1140,23933,126783,431494,88751,30446,4812,314
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),A,Lu,LATIN CAPITAL LETTER A,650175,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",456,1421,293,163,4047,10721,19670,496045,104454,5016,6744,1145
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),M,Lu,LATIN CAPITAL LETTER M,627746,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",166,955,151,103,2640,6038,16537,483737,108292,4553,3954,620
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),W,Lu,LATIN CAPITAL LETTER W,613744,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",355,925,217,195,3262,8208,17108,479161,95038,3839,4754,682
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),K,Lu,LATIN CAPITAL LETTER K,583385,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,748,78,83,1224,2294,12940,466608,93544,2965,2342,472
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),C,Lu,LATIN CAPITAL LETTER C,530486,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",171,805,95,82,2827,6236,14283,417630,81508,3387,2906,556
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),T,Lu,LATIN CAPITAL LETTER T,523503,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",197,631,132,134,3058,2993,12518,416176,82776,1961,2458,469
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),H,Lu,LATIN CAPITAL LETTER H,521766,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",251,953,117,195,3087,6697,15254,398638,86392,3142,6156,884
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),6,Nd,DIGIT SIX,514240,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",169,488,147,193,1554,26151,146761,270608,53633,10677,3482,377
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),N,Lu,LATIN CAPITAL LETTER N,445600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",107,430,92,128,1170,3233,11506,350236,73296,2601,2424,377
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),9,Nd,DIGIT NINE,399206,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",172,417,135,254,1063,19106,90916,228765,45208,10103,2795,272
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),L,Lu,LATIN CAPITAL LETTER L,395411,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,445,81,109,1964,3352,10286,307308,65145,2524,3492,589
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),R,Lu,LATIN CAPITAL LETTER R,389251,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",192,465,135,123,1489,3357,9925,305974,61793,2446,2887,465
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),7,Nd,DIGIT SEVEN,384606,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",178,484,128,154,1115,21165,112721,196761,40987,7749,2875,289
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),O,Lu,LATIN CAPITAL LETTER O,280050,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,396,333,78,1390,1991,6649,218001,46612,2095,1961,472
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),V,Lu,LATIN CAPITAL LETTER V,261584,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,710,170,60,2023,3708,10434,190499,44505,4567,3938,861
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),I,Lu,LATIN CAPITAL LETTER I,250855,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",373,1312,404,224,3528,9078,12274,161025,48956,6726,5887,1068
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),J,Lu,LATIN CAPITAL LETTER J,186561,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,476,48,46,1921,3980,6447,140341,27574,1730,3541,385
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,112775,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,22,28,36,986,464,2465,84996,18067,2335,2442,924
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),Z,Lu,LATIN CAPITAL LETTER Z,99792,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,295,25,18,884,1338,2845,76136,15800,978,1220,216
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),/,Po,SOLIDUS,96883,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2041,834,93,74,2022,7745,13064,14211,17169,22906,13679,3045
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),-,Pd,HYPHEN-MINUS,87241,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",160,465,352,274,1950,3509,7982,16429,22342,26076,6626,1076
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),U,Lu,LATIN CAPITAL LETTER U,70959,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",282,314,60,45,1684,4139,3784,43346,13196,1706,2007,396
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),ñ,Ll,LATIN SMALL LETTER N WITH TILDE,54882,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,351,0,2,65,71,7062,38811,6537,318,1649,16
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),ó,Ll,LATIN SMALL LETTER O WITH ACUTE,50573,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,1,54,45,698,41276,7828,480,173,17
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),è,Ll,LATIN SMALL LETTER E WITH GRAVE,47729,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,0,0,1,18,49,652,39596,7057,169,131,31
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),%,Po,PERCENT SIGN,36188,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,5,0,0,69,12763,17733,5088,99,211,175,45
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),:,Po,COLON,36166,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",353,267,178,186,2515,3681,4404,6172,6217,6140,4942,1111
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),é,Ll,LATIN SMALL LETTER E WITH ACUTE,35846,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,15,160,263,862,27085,5317,1485,515,142
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),á,Ll,LATIN SMALL LETTER A WITH ACUTE,33600,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,3,3,71,125,598,26845,5137,621,188,7
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,32740,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,1,0,17,54,27,622,26901,5050,10,44,6
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),X,Lu,LATIN CAPITAL LETTER X,31007,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,22,61,15,373,1493,1238,22553,4303,399,420,107
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),í,Ll,LATIN SMALL LETTER I WITH ACUTE,30856,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,3,49,193,1941,22322,3954,620,856,918
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),],Pe,RIGHT SQUARE BRACKET,27873,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",615,537,75,49,2752,5008,4077,4430,6065,1252,2570,443
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),[,Ps,LEFT SQUARE BRACKET,26267,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",605,535,76,53,2771,4998,3982,3380,5977,1012,2431,447
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),',Po,APOSTROPHE,25520,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68,155,37,23,1427,1370,14470,5328,1181,419,961,81
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),Y,Lu,LATIN CAPITAL LETTER Y,25023,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,40,3,11,72,89,901,19598,3903,165,188,34
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),à,Ll,LATIN SMALL LETTER A WITH GRAVE,23588,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,2,14,38,290,19182,3774,145,93,48
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),▀,So,UPPER HALF BLOCK,23493,5,"2014,2017,2018,2019,2020",0,1762,0,0,23,13990,4795,2923,0,0,0,0
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,22523,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,52,35,58,1267,675,4942,6303,3154,2333,2964,738
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),),Pe,RIGHT PARENTHESIS,21031,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",221,343,117,63,1278,3270,5368,3265,3278,1622,1906,300
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),(,Ps,LEFT PARENTHESIS,20742,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",205,350,116,61,2069,3019,5148,3132,3170,1546,1649,277
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),;,Po,SEMICOLON,19510,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",231,212,546,61,1497,3516,3599,3862,2029,1271,2363,323
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),+,Sm,PLUS SIGN,16803,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,0,16,14,20,28,13182,2807,129,432,132,17
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),∫,Sm,INTEGRAL,16767,1,2019,0,0,0,0,0,0,16767,0,0,0,0,0
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),ɖ,Ll,LATIN SMALL LETTER D WITH TAIL,16591,3,"2019,2020,2023",0,0,0,0,0,0,7818,8723,0,0,50,0
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),Q,Lu,LATIN CAPITAL LETTER Q,14879,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,77,2,5,294,230,434,11130,2369,89,183,57
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),_,Pc,LOW LINE,13829,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,286,60,1,1419,1517,675,8405,273,396,748,49
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,13748,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,5,0,8,34,395,864,9896,2018,258,203,33
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),ů,Ll,LATIN SMALL LETTER U WITH RING ABOVE,11836,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,52,53,1,2116,514,3151,1045,1320,2573,854,97
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,10853,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,15,11,32,583,299,1093,3108,2070,1537,1626,464
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,10588,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,4,125,8094,1515,784,64,1
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,8674,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,0,2,230,14,169,6533,1631,38,42,10
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),!,Po,EXCLAMATION MARK,7661,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,39,118,62,260,545,2125,2210,1107,448,676,67
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),ͦ,Mn,COMBINING LATIN SMALL LETTER O,7475,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,58,1024,438,2751,732,803,1298,371
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,7297,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,5,9,26,344,513,907,1692,1230,1039,1186,344
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),ı,Ll,LATIN SMALL LETTER DOTLESS I,7202,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,12,8,3506,1343,2197,136,0
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),?,Po,QUESTION MARK,7110,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,57,48,82,323,898,1344,1891,682,1037,546,111
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),æ,Ll,LATIN SMALL LETTER AE,7098,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,346,2,9,298,1152,1458,1279,795,629,848,257
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),&,Po,AMPERSAND,6200,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,34,5,25,376,457,3801,971,185,115,160,29
gmh,Latn,gmh_Latn,Middle High German (ca. 1050-1500),’,Pf,RIGHT SINGLE QUOTATION MARK,5896,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,11,2,4,56,127,1805,2046,455,355,936,98
