iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
lug,Latn,lug_Latn,Ganda,ጆ,Lo,ETHIOPIC SYLLABLE JO,303,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,75,165,40,23
lug,Latn,lug_Latn,Ganda,ሽ,Lo,ETHIOPIC SYLLABLE SHE,301,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,130,134,22,15
lug,Latn,lug_Latn,Ganda,ส,Lo,THAI CHARACTER SO SUA,301,5,"2019,2020,2021,2022,2024",0,0,0,0,0,0,8,4,153,2,0,134
lug,Latn,lug_Latn,Ganda,않,Lo,HANGUL SYLLABLE ANH,298,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,89,88,89,31,1
lug,Latn,lug_Latn,Ganda,的,Lo,CJK UNIFIED IDEOGRAPH-7684,293,3,"2020,2021,2023",0,0,0,0,0,0,0,75,119,0,99,0
lug,Latn,lug_Latn,Ganda,э,Ll,CYRILLIC SMALL LETTER E,292,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,14,76,122,69,11
lug,Latn,lug_Latn,Ganda,셨,Lo,HANGUL SYLLABLE SYEOSS,291,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,55,119,84,33,0
lug,Latn,lug_Latn,Ganda,ቁ,Lo,ETHIOPIC SYLLABLE QU,290,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,95,145,41,9
lug,Latn,lug_Latn,Ganda,ค,Lo,THAI CHARACTER KHO KHWAI,290,5,"2019,2020,2021,2022,2024",0,0,0,0,0,0,8,4,134,2,0,142
lug,Latn,lug_Latn,Ganda,든,Lo,HANGUL SYLLABLE DEUN,288,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,57,126,68,34,3
lug,Latn,lug_Latn,Ganda,ዊ,Lo,ETHIOPIC SYLLABLE WI,285,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,89,113,36,47
lug,Latn,lug_Latn,Ganda,ؤ,Lo,ARABIC LETTER WAW WITH HAMZA ABOVE,283,7,"2017,2018,2020,2021,2022,2023,2024",0,0,0,0,13,2,0,7,139,90,29,3
lug,Latn,lug_Latn,Ganda,마,Lo,HANGUL SYLLABLE MA,282,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,76,119,47,36,4
lug,Latn,lug_Latn,Ganda,ौ,Mc,DEVANAGARI VOWEL SIGN AU,281,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,25,20,194,42,0
lug,Latn,lug_Latn,Ganda,ђ,Ll,CYRILLIC SMALL LETTER DJE,276,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,92,44,116,24,0
lug,Latn,lug_Latn,Ganda,ข,Lo,THAI CHARACTER KHO KHAI,272,2,"2021,2024",0,0,0,0,0,0,0,0,92,0,0,180
lug,Latn,lug_Latn,Ganda,ፉ,Lo,ETHIOPIC SYLLABLE FU,272,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,113,130,18,11
lug,Latn,lug_Latn,Ganda,־,Pd,HEBREW PUNCTUATION MAQAF,271,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,38,174,49,10,0
lug,Latn,lug_Latn,Ganda,ጀ,Lo,ETHIOPIC SYLLABLE JA,269,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,87,152,19,11
lug,Latn,lug_Latn,Ganda,소,Lo,HANGUL SYLLABLE SO,269,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,86,84,59,36,4
lug,Latn,lug_Latn,Ganda,¡,Po,INVERTED EXCLAMATION MARK,268,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,13,166,71,18,0
lug,Latn,lug_Latn,Ganda,려,Lo,HANGUL SYLLABLE RYEO,267,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,56,84,84,41,2
lug,Latn,lug_Latn,Ganda,구,Lo,HANGUL SYLLABLE GU,261,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,63,96,55,44,3
lug,Latn,lug_Latn,Ganda,인,Lo,HANGUL SYLLABLE IN,260,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,4,58,82,88,28,0
lug,Latn,lug_Latn,Ganda,›,Pf,SINGLE RIGHT-POINTING ANGLE QUOTATION MARK,259,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,4,4,40,133,58,6,14,0
lug,Latn,lug_Latn,Ganda,จ,Lo,THAI CHARACTER CHO CHAN,259,2,"2021,2024",0,0,0,0,0,0,0,0,114,0,0,145
lug,Latn,lug_Latn,Ganda,되,Lo,HANGUL SYLLABLE DOE,258,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,63,96,55,44,0
lug,Latn,lug_Latn,Ganda,만,Lo,HANGUL SYLLABLE MAN,257,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,68,80,71,35,3
lug,Latn,lug_Latn,Ganda,·,Po,MIDDLE DOT,257,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,10,12,170,7,8,11,39,0
lug,Latn,lug_Latn,Ganda,음,Lo,HANGUL SYLLABLE EUM,256,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,68,100,52,34,2
lug,Latn,lug_Latn,Ganda,거,Lo,HANGUL SYLLABLE GEO,255,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,67,74,68,46,0
lug,Latn,lug_Latn,Ganda,õ,Ll,LATIN SMALL LETTER O WITH TILDE,254,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,91,114,46,3,0
lug,Latn,lug_Latn,Ganda,ሸ,Lo,ETHIOPIC SYLLABLE SHA,252,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,83,139,18,12
lug,Latn,lug_Latn,Ganda,、,Po,IDEOGRAPHIC COMMA,250,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,1,15,7,227,0
lug,Latn,lug_Latn,Ganda,였,Lo,HANGUL SYLLABLE YEOSS,249,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,48,93,82,22,4
lug,Latn,lug_Latn,Ganda,た,Lo,HIRAGANA LETTER TA,248,2,"2022,2023",0,0,0,0,0,0,0,0,0,2,246,0
lug,Latn,lug_Latn,Ganda,부,Lo,HANGUL SYLLABLE BU,246,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,68,82,68,27,1
lug,Latn,lug_Latn,Ganda,ዩ,Lo,ETHIOPIC SYLLABLE YU,245,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,74,131,19,21
lug,Latn,lug_Latn,Ganda,พ,Lo,THAI CHARACTER PHO PHAN,243,5,"2019,2020,2021,2022,2024",0,0,0,0,0,0,4,2,87,1,0,149
lug,Latn,lug_Latn,Ganda,데,Lo,HANGUL SYLLABLE DE,242,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,65,78,67,27,5
lug,Latn,lug_Latn,Ganda,ک,Lo,ARABIC LETTER KEHEH,241,4,"2019,2020,2022,2023",0,0,0,0,0,0,4,2,0,186,49,0
lug,Latn,lug_Latn,Ganda,전,Lo,HANGUL SYLLABLE JEON,239,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,79,69,66,24,1
lug,Latn,lug_Latn,Ganda,ጨ,Lo,ETHIOPIC SYLLABLE CHA,238,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,73,127,26,12
lug,Latn,lug_Latn,Ganda,Ј,Lu,CYRILLIC CAPITAL LETTER JE,238,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,60,38,123,17,0
lug,Latn,lug_Latn,Ganda,바,Lo,HANGUL SYLLABLE BA,232,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,68,63,66,30,5
lug,Latn,lug_Latn,Ganda,위,Lo,HANGUL SYLLABLE WI,231,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,40,98,72,19,2
lug,Latn,lug_Latn,Ganda,희,Lo,HANGUL SYLLABLE HYI,229,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,93,61,42,33,0
lug,Latn,lug_Latn,Ganda,З,Lu,CYRILLIC CAPITAL LETTER ZE,228,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,69,40,81,34,4
lug,Latn,lug_Latn,Ganda,แ,Lo,THAI CHARACTER SARA AE,228,2,"2021,2024",0,0,0,0,0,0,0,0,88,0,0,140
lug,Latn,lug_Latn,Ganda,안,Lo,HANGUL SYLLABLE AN,227,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,60,72,68,27,0
lug,Latn,lug_Latn,Ganda,>,Sm,GREATER-THAN SIGN,225,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,6,22,1,13,43,116,19
lug,Latn,lug_Latn,Ganda,ጳ,Lo,ETHIOPIC SYLLABLE PHAA,225,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,12,132,33,48
lug,Latn,lug_Latn,Ganda,ኩ,Lo,ETHIOPIC SYLLABLE KU,223,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,61,119,30,13
lug,Latn,lug_Latn,Ganda,Я,Lu,CYRILLIC CAPITAL LETTER YA,223,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,8,96,62,53,4
lug,Latn,lug_Latn,Ganda,없,Lo,HANGUL SYLLABLE EOBS,221,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,58,49,64,46,4
lug,Latn,lug_Latn,Ganda,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,220,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,59,94,29,25,13
lug,Latn,lug_Latn,Ganda,ป,Lo,THAI CHARACTER PO PLA,220,2,"2021,2024",0,0,0,0,0,0,0,0,102,0,0,118
lug,Latn,lug_Latn,Ganda,の,Lo,HIRAGANA LETTER NO,217,2,"2022,2023",0,0,0,0,0,0,0,0,0,10,207,0
lug,Latn,lug_Latn,Ganda,무,Lo,HANGUL SYLLABLE MU,217,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,61,66,60,27,3
lug,Latn,lug_Latn,Ganda,ቦ,Lo,ETHIOPIC SYLLABLE BO,216,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,90,101,12,13
lug,Latn,lug_Latn,Ganda,원,Lo,HANGUL SYLLABLE WEON,215,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,55,71,53,35,1
lug,Latn,lug_Latn,Ganda,ł,Ll,LATIN SMALL LETTER L WITH STROKE,214,5,"2018,2019,2020,2021,2022",0,0,0,0,0,3,4,67,139,1,0,0
lug,Latn,lug_Latn,Ganda,운,Lo,HANGUL SYLLABLE UN,213,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,45,70,57,38,3
lug,Latn,lug_Latn,Ganda,살,Lo,HANGUL SYLLABLE SAL,213,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,46,77,56,33,1
lug,Latn,lug_Latn,Ganda,ኀ,Lo,ETHIOPIC SYLLABLE XA,211,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,91,87,31,2
lug,Latn,lug_Latn,Ganda,세,Lo,HANGUL SYLLABLE SE,211,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,31,70,87,20,3
lug,Latn,lug_Latn,Ganda,<,Sm,LESS-THAN SIGN,211,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,2,14,2,13,43,121,11
lug,Latn,lug_Latn,Ganda,ሜ,Lo,ETHIOPIC SYLLABLE MEE,209,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,54,118,27,10
lug,Latn,lug_Latn,Ganda,―,Pd,HORIZONTAL BAR,208,2,"2021,2022",0,0,0,0,0,0,0,0,206,2,0,0
lug,Latn,lug_Latn,Ganda,십,Lo,HANGUL SYLLABLE SIB,207,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,30,106,36,34,1
lug,Latn,lug_Latn,Ganda,ሻ,Lo,ETHIOPIC SYLLABLE SHAA,207,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,58,121,15,13
lug,Latn,lug_Latn,Ganda,ጎ,Lo,ETHIOPIC SYLLABLE GO,204,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,54,114,26,10
lug,Latn,lug_Latn,Ganda,할,Lo,HANGUL SYLLABLE HAL,204,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,48,70,49,34,3
lug,Latn,lug_Latn,Ganda,ƙ,Ll,LATIN SMALL LETTER K WITH HOOK,201,2,"2022,2023",0,0,0,0,0,0,0,0,0,150,51,0
lug,Latn,lug_Latn,Ganda,ۡ,Mn,ARABIC SMALL HIGH DOTLESS HEAD OF KHAH,201,3,"2019,2022,2023",0,0,0,0,0,0,32,0,0,64,105,0
lug,Latn,lug_Latn,Ganda,Ŋ,Lu,LATIN CAPITAL LETTER ENG,192,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,0,1,60,1,4,20,4,97,3
lug,Latn,lug_Latn,Ganda,야,Lo,HANGUL SYLLABLE YA,192,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,26,88,67,11,0
lug,Latn,lug_Latn,Ganda,◘,So,INVERSE BULLET,191,3,"2017,2018,2023",0,0,0,0,55,87,0,0,0,0,49,0
lug,Latn,lug_Latn,Ganda,함,Lo,HANGUL SYLLABLE HAM,191,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,60,52,58,20,1
lug,Latn,lug_Latn,Ganda,ٰ,Mn,ARABIC LETTER SUPERSCRIPT ALEF,190,3,"2019,2022,2023",0,0,0,0,0,0,18,0,0,129,43,0
lug,Latn,lug_Latn,Ganda,ጻ,Lo,ETHIOPIC SYLLABLE TSAA,190,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,67,90,16,17
lug,Latn,lug_Latn,Ganda,상,Lo,HANGUL SYLLABLE SANG,188,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,50,71,42,24,1
lug,Latn,lug_Latn,Ganda,ኞ,Lo,ETHIOPIC SYLLABLE NYO,188,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,59,82,33,14
lug,Latn,lug_Latn,Ganda,ጢ,Lo,ETHIOPIC SYLLABLE THI,187,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,69,91,21,6
lug,Latn,lug_Latn,Ganda,합,Lo,HANGUL SYLLABLE HAB,187,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,57,59,53,18,0
lug,Latn,lug_Latn,Ganda,ช,Lo,THAI CHARACTER CHO CHANG,186,2,"2021,2024",0,0,0,0,0,0,0,0,65,0,0,121
lug,Latn,lug_Latn,Ganda,†,Po,DAGGER,184,5,"2018,2019,2020,2021,2023",0,0,0,0,0,3,7,65,108,0,1,0
lug,Latn,lug_Latn,Ganda,르,Lo,HANGUL SYLLABLE REU,183,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,51,60,51,21,0
lug,Latn,lug_Latn,Ganda,면,Lo,HANGUL SYLLABLE MYEON,183,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,39,71,45,26,2
lug,Latn,lug_Latn,Ganda,물,Lo,HANGUL SYLLABLE MUL,182,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,34,80,39,27,2
lug,Latn,lug_Latn,Ganda,ู,Mn,THAI CHARACTER SARA UU,181,2,"2021,2024",0,0,0,0,0,0,0,0,77,0,0,104
lug,Latn,lug_Latn,Ganda,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,181,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,4,87,58,30,1,1
lug,Latn,lug_Latn,Ganda,두,Lo,HANGUL SYLLABLE DU,180,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,50,70,32,25,3
lug,Latn,lug_Latn,Ganda,์,Mn,THAI CHARACTER THANTHAKHAT,180,5,"2019,2020,2021,2022,2024",0,0,0,0,0,0,4,2,88,1,0,85
lug,Latn,lug_Latn,Ganda,왕,Lo,HANGUL SYLLABLE WANG,180,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,25,25,100,30,0
lug,Latn,lug_Latn,Ganda,ቴ,Lo,ETHIOPIC SYLLABLE TEE,178,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,65,83,19,11
lug,Latn,lug_Latn,Ganda,받,Lo,HANGUL SYLLABLE BAD,178,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,40,56,57,24,1
lug,Latn,lug_Latn,Ganda,정,Lo,HANGUL SYLLABLE JEONG,178,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,49,46,52,29,2
lug,Latn,lug_Latn,Ganda,¿,Po,INVERTED QUESTION MARK,177,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,1,16,109,49,2,0
lug,Latn,lug_Latn,Ganda,ሶ,Lo,ETHIOPIC SYLLABLE SO,177,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,58,82,26,11
lug,Latn,lug_Latn,Ganda,실,Lo,HANGUL SYLLABLE SIL,173,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,50,60,37,23,3
lug,Latn,lug_Latn,Ganda,١,Nd,ARABIC-INDIC DIGIT ONE,173,2,"2022,2023",0,0,0,0,0,0,0,0,0,95,78,0
lug,Latn,lug_Latn,Ganda,치,Lo,HANGUL SYLLABLE CI,171,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,36,54,55,25,1
lug,Latn,lug_Latn,Ganda,ť,Ll,LATIN SMALL LETTER T WITH CARON,169,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,42,76,20,29,2
lug,Latn,lug_Latn,Ganda,까,Lo,HANGUL SYLLABLE GGA,169,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,49,45,55,19,1
lug,Latn,lug_Latn,Ganda,ኮ,Lo,ETHIOPIC SYLLABLE KO,169,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,56,91,15,7
lug,Latn,lug_Latn,Ganda,문,Lo,HANGUL SYLLABLE MUN,167,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,32,58,50,25,2
lug,Latn,lug_Latn,Ganda,ٔ,Mn,ARABIC HAMZA ABOVE,166,2,"2022,2023",0,0,0,0,0,0,0,0,0,159,7,0
lug,Latn,lug_Latn,Ganda,ዖ,Lo,ETHIOPIC SYLLABLE PHARYNGEAL O,165,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,46,95,13,11
lug,Latn,lug_Latn,Ganda,し,Lo,HIRAGANA LETTER SI,165,2,"2022,2023",0,0,0,0,0,0,0,0,0,2,163,0
lug,Latn,lug_Latn,Ganda,ɗ,Ll,LATIN SMALL LETTER D WITH HOOK,164,2,"2022,2023",0,0,0,0,0,0,0,0,0,121,43,0
lug,Latn,lug_Latn,Ganda,명,Lo,HANGUL SYLLABLE MYEONG,163,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,32,60,52,17,2
lug,Latn,lug_Latn,Ganda,히,Lo,HANGUL SYLLABLE HI,163,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,50,51,37,24,1
lug,Latn,lug_Latn,Ganda,네,Lo,HANGUL SYLLABLE NE,162,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,38,51,28,40,5
lug,Latn,lug_Latn,Ganda,ፅ,Lo,ETHIOPIC SYLLABLE TZE,161,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,56,90,11,4
lug,Latn,lug_Latn,Ganda,ใ,Lo,THAI CHARACTER SARA AI MAIMUAN,160,2,"2021,2024",0,0,0,0,0,0,0,0,56,0,0,104
lug,Latn,lug_Latn,Ganda,씀,Lo,HANGUL SYLLABLE SSEUM,160,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,27,74,36,23,0
lug,Latn,lug_Latn,Ganda,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,159,7,"2016,2018,2019,2020,2021,2022,2023",0,0,0,2,0,1,1,24,68,44,19,0
lug,Latn,lug_Latn,Ganda,불,Lo,HANGUL SYLLABLE BUL,159,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,41,56,43,19,0
lug,Latn,lug_Latn,Ganda,처,Lo,HANGUL SYLLABLE CEO,158,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,37,56,37,27,1
lug,Latn,lug_Latn,Ganda,또,Lo,HANGUL SYLLABLE DDO,158,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,24,61,46,26,1
lug,Latn,lug_Latn,Ganda,Р,Lu,CYRILLIC CAPITAL LETTER ER,157,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,2,0,4,27,33,75,16,0
lug,Latn,lug_Latn,Ganda,ቈ,Lo,ETHIOPIC SYLLABLE QWA,157,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,54,78,12,13
lug,Latn,lug_Latn,Ganda,ጦ,Lo,ETHIOPIC SYLLABLE THO,156,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,55,70,17,14
lug,Latn,lug_Latn,Ganda,식,Lo,HANGUL SYLLABLE SIG,156,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,44,40,39,33,0
lug,Latn,lug_Latn,Ganda,혜,Lo,HANGUL SYLLABLE HYE,155,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,47,29,53,26,0
lug,Latn,lug_Latn,Ganda,ጓ,Lo,ETHIOPIC SYLLABLE GWAA,154,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,66,71,11,6
lug,Latn,lug_Latn,Ganda,ቂ,Lo,ETHIOPIC SYLLABLE QI,152,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,42,92,12,6
lug,Latn,lug_Latn,Ganda,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,151,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,1,4,33,68,28,5,12
lug,Latn,lug_Latn,Ganda,ኪ,Lo,ETHIOPIC SYLLABLE KI,151,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,47,80,18,6
lug,Latn,lug_Latn,Ganda,ጒ,Lo,ETHIOPIC SYLLABLE GWI,149,4,"2019,2020,2021,2022",0,0,0,0,0,0,4,2,47,96,0,0
lug,Latn,lug_Latn,Ganda,았,Lo,HANGUL SYLLABLE ASS,148,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,36,45,45,18,4
lug,Latn,lug_Latn,Ganda,땅,Lo,HANGUL SYLLABLE DDANG,146,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,33,67,37,7,2
lug,Latn,lug_Latn,Ganda,래,Lo,HANGUL SYLLABLE RAE,145,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,31,51,44,17,2
lug,Latn,lug_Latn,Ganda,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,144,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,4,9,34,45,52
lug,Latn,lug_Latn,Ganda,생,Lo,HANGUL SYLLABLE SAENG,144,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,40,45,35,22,2
lug,Latn,lug_Latn,Ganda,영,Lo,HANGUL SYLLABLE YEONG,143,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,45,32,41,25,0
lug,Latn,lug_Latn,Ganda,ף,Lo,HEBREW LETTER FINAL PE,143,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,22,73,40,8,0
lug,Latn,lug_Latn,Ganda,ዴ,Lo,ETHIOPIC SYLLABLE DEE,143,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,57,71,13,2
lug,Latn,lug_Latn,Ganda,므,Lo,HANGUL SYLLABLE MEU,141,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,36,44,45,16,0
lug,Latn,lug_Latn,Ganda,ኘ,Lo,ETHIOPIC SYLLABLE NYA,141,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,33,82,21,5
lug,Latn,lug_Latn,Ganda,に,Lo,HIRAGANA LETTER NI,140,2,"2022,2023",0,0,0,0,0,0,0,0,0,4,136,0
lug,Latn,lug_Latn,Ganda,╵,So,BOX DRAWINGS LIGHT UP,140,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,5,77,9,49
lug,Latn,lug_Latn,Ganda,ጐ,Lo,ETHIOPIC SYLLABLE GWA,139,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,54,69,6,10
lug,Latn,lug_Latn,Ganda,버,Lo,HANGUL SYLLABLE BEO,138,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,40,40,41,17,0
lug,Latn,lug_Latn,Ganda,ኸ,Lo,ETHIOPIC SYLLABLE KXA,138,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,49,63,21,5
lug,Latn,lug_Latn,Ganda,°,So,DEGREE SIGN,137,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,8,16,9,6,0,3,90,5
lug,Latn,lug_Latn,Ganda,ጭ,Lo,ETHIOPIC SYLLABLE CHE,136,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,50,71,7,8
lug,Latn,lug_Latn,Ganda,ă,Ll,LATIN SMALL LETTER A WITH BREVE,135,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,8,0,4,2,62,44,15,0
lug,Latn,lug_Latn,Ganda,โ,Lo,THAI CHARACTER SARA O,134,2,"2021,2024",0,0,0,0,0,0,0,0,79,0,0,55
lug,Latn,lug_Latn,Ganda,ኳ,Lo,ETHIOPIC SYLLABLE KWAA,133,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,37,64,25,7
lug,Latn,lug_Latn,Ganda,ሦ,Lo,ETHIOPIC SYLLABLE SZO,133,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,47,60,15,11
lug,Latn,lug_Latn,Ganda,い,Lo,HIRAGANA LETTER I,133,2,"2022,2023",0,0,0,0,0,0,0,0,0,4,129,0
lug,Latn,lug_Latn,Ganda,겠,Lo,HANGUL SYLLABLE GESS,132,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,45,36,33,17,1
lug,Latn,lug_Latn,Ganda,人,Lo,CJK UNIFIED IDEOGRAPH-4EBA,131,3,"2020,2021,2023",0,0,0,0,0,0,0,27,20,0,84,0
lug,Latn,lug_Latn,Ganda,랑,Lo,HANGUL SYLLABLE RANG,131,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,31,50,40,10,0
lug,Latn,lug_Latn,Ganda,심,Lo,HANGUL SYLLABLE SIM,129,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,37,38,33,21,0
lug,Latn,lug_Latn,Ganda,؛,Po,ARABIC SEMICOLON,128,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,13,22,71,22,0
lug,Latn,lug_Latn,Ganda,엘,Lo,HANGUL SYLLABLE EL,127,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,44,41,20,21,1
lug,Latn,lug_Latn,Ganda,ไ,Lo,THAI CHARACTER SARA AI MAIMALAI,126,5,"2019,2020,2021,2022,2024",0,0,0,0,0,0,4,2,50,1,0,69
lug,Latn,lug_Latn,Ganda,령,Lo,HANGUL SYLLABLE RYEONG,125,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,15,56,41,13,0
