iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
yap,Latn,yap_Latn,Yapese,y,Ll,LATIN SMALL LETTER Y,112113,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3082,3092,1799,209,6637,10166,16458,6163,24475,10810,28432,790
yap,Latn,yap_Latn,Yapese,’,Pf,RIGHT SINGLE QUOTATION MARK,104058,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2628,1606,1147,167,4578,7743,16663,5922,23618,10648,28685,653
yap,Latn,yap_Latn,Yapese,b,Ll,LATIN SMALL LETTER B,101374,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3009,2161,1370,213,6113,9338,15119,5600,22961,10179,24594,717
yap,Latn,yap_Latn,Yapese,d,Ll,LATIN SMALL LETTER D,97858,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2898,3221,1451,207,5587,8391,14279,6421,19712,9986,25011,694
yap,Latn,yap_Latn,Yapese,l,Ll,LATIN SMALL LETTER L,96840,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2790,2559,1477,283,5441,9391,14175,5080,23219,9233,22566,626
yap,Latn,yap_Latn,Yapese,k,Ll,LATIN SMALL LETTER K,85615,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2791,1920,1204,236,4584,6867,13844,4646,19423,8518,21098,484
yap,Latn,yap_Latn,Yapese,t,Ll,LATIN SMALL LETTER T,76893,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2682,3518,1460,267,5109,7812,10891,4476,15202,7175,17748,553
yap,Latn,yap_Latn,Yapese,h,Ll,LATIN SMALL LETTER H,66149,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2168,2548,1220,217,4481,6644,9109,3472,14401,5984,15552,353
yap,Latn,yap_Latn,Yapese,p,Ll,LATIN SMALL LETTER P,60385,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1652,1715,949,145,3027,5255,10204,3519,13832,5658,14032,397
yap,Latn,yap_Latn,Yapese,f,Ll,LATIN SMALL LETTER F,55960,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1740,1508,873,136,3464,4628,9589,3027,12127,5161,13386,321
yap,Latn,yap_Latn,Yapese,w,Ll,LATIN SMALL LETTER W,42143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1354,1558,710,137,2419,3556,6432,2176,9034,3821,10642,304
yap,Latn,yap_Latn,Yapese,s,Ll,LATIN SMALL LETTER S,40619,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1262,1655,893,165,2835,4748,5569,2531,6984,3295,10484,198
yap,Latn,yap_Latn,Yapese,",",Po,COMMA,38298,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1195,883,544,90,1801,2955,6380,2071,9179,3684,9259,257
yap,Latn,yap_Latn,Yapese,.,Po,FULL STOP,36086,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1480,2268,883,120,2449,3788,5209,1774,7594,3105,7165,251
yap,Latn,yap_Latn,Yapese,c,Ll,LATIN SMALL LETTER C,31692,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1195,1985,886,132,1854,3634,4757,1579,5714,2592,7145,219
yap,Latn,yap_Latn,Yapese,M,Lu,LATIN CAPITAL LETTER M,26380,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",342,327,264,40,1386,2020,5308,1222,6251,2347,6708,165
yap,Latn,yap_Latn,Yapese,1,Nd,DIGIT ONE,14725,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",330,334,123,14,1334,1967,2185,880,2754,1262,3473,69
yap,Latn,yap_Latn,Yapese,G,Lu,LATIN CAPITAL LETTER G,11912,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",325,361,150,25,1364,1719,1222,802,1969,1275,2614,86
yap,Latn,yap_Latn,Yapese,2,Nd,DIGIT TWO,10225,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",244,256,84,8,888,1136,1728,496,1972,722,2652,39
yap,Latn,yap_Latn,Yapese,O,Lu,LATIN CAPITAL LETTER O,9978,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,205,23,6,473,850,2677,603,2968,827,1206,117
yap,Latn,yap_Latn,Yapese,S,Lu,LATIN CAPITAL LETTER S,9302,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",178,209,134,22,426,838,1703,582,2726,804,1601,79
yap,Latn,yap_Latn,Yapese,J,Lu,LATIN CAPITAL LETTER J,8252,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73,34,42,3,780,994,640,508,1514,690,2948,26
yap,Latn,yap_Latn,Yapese,I,Lu,LATIN CAPITAL LETTER I,7534,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",96,101,33,4,716,1080,1227,522,1574,622,1483,76
yap,Latn,yap_Latn,Yapese,N,Lu,LATIN CAPITAL LETTER N,7113,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",169,1121,341,15,1099,1209,600,391,799,406,908,55
yap,Latn,yap_Latn,Yapese,A,Lu,LATIN CAPITAL LETTER A,6653,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",120,275,79,14,888,1192,969,303,1321,468,963,61
yap,Latn,yap_Latn,Yapese,L,Lu,LATIN CAPITAL LETTER L,6463,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69,111,68,12,365,540,1670,361,1704,538,966,59
yap,Latn,yap_Latn,Yapese,3,Nd,DIGIT THREE,6347,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",108,255,87,9,383,591,1157,318,1157,435,1824,23
yap,Latn,yap_Latn,Yapese,B,Lu,LATIN CAPITAL LETTER B,6316,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",233,153,98,18,939,1048,618,375,1282,498,1005,49
yap,Latn,yap_Latn,Yapese,“,Pi,LEFT DOUBLE QUOTATION MARK,6162,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",184,122,46,22,338,463,1051,222,1278,443,1968,25
yap,Latn,yap_Latn,Yapese,E,Lu,LATIN CAPITAL LETTER E,5856,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,216,32,9,833,941,947,303,969,427,1052,35
yap,Latn,yap_Latn,Yapese,K,Lu,LATIN CAPITAL LETTER K,5801,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",259,180,179,20,707,875,515,436,896,496,1208,30
yap,Latn,yap_Latn,Yapese,”,Pf,RIGHT DOUBLE QUOTATION MARK,5432,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",172,112,47,23,336,427,799,193,1141,396,1768,18
yap,Latn,yap_Latn,Yapese,T,Lu,LATIN CAPITAL LETTER T,5310,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",206,486,224,25,449,769,611,383,902,404,798,53
yap,Latn,yap_Latn,Yapese,P,Lu,LATIN CAPITAL LETTER P,4959,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,147,125,19,504,782,366,345,913,337,1261,34
yap,Latn,yap_Latn,Yapese,D,Lu,LATIN CAPITAL LETTER D,4793,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125,411,146,15,424,611,492,193,1127,457,752,40
yap,Latn,yap_Latn,Yapese,R,Lu,LATIN CAPITAL LETTER R,4782,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",174,214,91,18,656,886,522,345,722,330,770,54
yap,Latn,yap_Latn,Yapese,0,Nd,DIGIT ZERO,4581,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",127,203,63,5,567,663,677,173,963,345,779,16
yap,Latn,yap_Latn,Yapese,:,Po,COLON,4554,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",166,322,90,9,840,965,413,237,444,191,853,24
yap,Latn,yap_Latn,Yapese,4,Nd,DIGIT FOUR,4515,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,113,57,10,319,483,777,231,821,322,1267,12
yap,Latn,yap_Latn,Yapese,F,Lu,LATIN CAPITAL LETTER F,4250,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",113,177,83,13,525,549,617,223,760,302,869,19
yap,Latn,yap_Latn,Yapese,;,Po,SEMICOLON,4103,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,122,63,3,210,364,551,261,734,383,1317,31
yap,Latn,yap_Latn,Yapese,5,Nd,DIGIT FIVE,3724,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",98,99,32,7,273,359,662,211,701,276,987,19
yap,Latn,yap_Latn,Yapese,v,Ll,LATIN SMALL LETTER V,3380,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",98,186,101,18,448,607,277,126,855,286,358,20
yap,Latn,yap_Latn,Yapese,6,Nd,DIGIT SIX,3354,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,100,39,2,289,364,545,189,625,254,876,19
yap,Latn,yap_Latn,Yapese,Y,Lu,LATIN CAPITAL LETTER Y,3135,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,175,61,9,542,606,242,158,341,243,628,30
yap,Latn,yap_Latn,Yapese,7,Nd,DIGIT SEVEN,3056,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62,63,21,1,330,299,490,173,594,236,760,27
yap,Latn,yap_Latn,Yapese,8,Nd,DIGIT EIGHT,2819,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95,72,30,4,191,273,464,148,554,224,750,14
yap,Latn,yap_Latn,Yapese,?,Po,QUESTION MARK,2813,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,38,18,6,609,402,215,69,400,230,776,6
yap,Latn,yap_Latn,Yapese,9,Nd,DIGIT NINE,2716,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",110,92,47,1,187,234,452,135,521,208,717,12
yap,Latn,yap_Latn,Yapese,ʼ,Lm,MODIFIER LETTER APOSTROPHE,2304,6,"2013,2017,2018,2020,2021,2022",182,0,0,0,1247,445,0,11,415,4,0,0
yap,Latn,yap_Latn,Yapese,!,Po,EXCLAMATION MARK,2151,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,21,20,1,48,151,105,108,521,211,936,10
yap,Latn,yap_Latn,Yapese,z,Ll,LATIN SMALL LETTER Z,2091,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,68,9,1,12,182,270,170,645,236,407,26
yap,Latn,yap_Latn,Yapese,U,Lu,LATIN CAPITAL LETTER U,2013,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67,146,33,2,433,364,148,87,256,163,298,16
yap,Latn,yap_Latn,Yapese,H,Lu,LATIN CAPITAL LETTER H,1943,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,143,28,4,130,212,239,105,485,160,367,34
yap,Latn,yap_Latn,Yapese,-,Pd,HYPHEN-MINUS,1853,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",133,803,74,14,273,155,294,14,21,26,24,22
yap,Latn,yap_Latn,Yapese,C,Lu,LATIN CAPITAL LETTER C,1590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",132,224,154,20,148,235,52,47,123,63,365,27
yap,Latn,yap_Latn,Yapese,/,Po,SOLIDUS,1583,10,"2013,2014,2015,2016,2017,2018,2021,2022,2023,2024",4,405,17,5,620,460,0,0,1,44,26,1
yap,Latn,yap_Latn,Yapese,),Pe,RIGHT PARENTHESIS,1579,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,60,32,7,437,407,61,26,98,45,370,7
yap,Latn,yap_Latn,Yapese,(,Ps,LEFT PARENTHESIS,1558,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,62,32,8,437,387,59,26,96,45,370,7
yap,Latn,yap_Latn,Yapese,—,Pd,EM DASH,1022,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,28,24,3,128,285,65,121,110,76,144,1
yap,Latn,yap_Latn,Yapese,W,Lu,LATIN CAPITAL LETTER W,906,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,95,39,5,289,244,58,10,34,38,37,16
yap,Latn,yap_Latn,Yapese,–,Pd,EN DASH,866,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,27,8,2,3,151,22,61,23,19,490,23
yap,Latn,yap_Latn,Yapese,Z,Lu,LATIN CAPITAL LETTER Z,718,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,6,7,0,9,44,99,91,281,76,97,8
yap,Latn,yap_Latn,Yapese,',Po,APOSTROPHE,716,6,"2013,2014,2016,2017,2018,2022",43,34,0,1,144,483,0,0,0,11,0,0
yap,Latn,yap_Latn,Yapese,j,Ll,LATIN SMALL LETTER J,715,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",8,36,7,6,84,154,53,33,209,59,66,0
yap,Latn,yap_Latn,Yapese,q,Ll,LATIN SMALL LETTER Q,679,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,20,6,0,3,571,37,7,12,12,9,0
yap,Latn,yap_Latn,Yapese,|,Sm,VERTICAL LINE,625,6,"2014,2015,2017,2018,2019,2022",0,20,12,0,12,134,446,0,0,1,0,0
yap,Latn,yap_Latn,Yapese,‘,Pi,LEFT SINGLE QUOTATION MARK,589,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",6,5,1,0,42,70,116,11,89,30,216,3
yap,Latn,yap_Latn,Yapese,_,Pc,LOW LINE,426,8,"2013,2014,2015,2016,2017,2018,2021,2022",18,43,8,2,190,148,0,0,2,15,0,0
yap,Latn,yap_Latn,Yapese,x,Ll,LATIN SMALL LETTER X,353,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,43,7,1,21,27,96,9,21,42,79,1
yap,Latn,yap_Latn,Yapese,V,Lu,LATIN CAPITAL LETTER V,285,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,38,30,2,17,79,2,58,22,11,17,5
yap,Latn,yap_Latn,Yapese,],Pe,RIGHT SQUARE BRACKET,132,8,"2013,2014,2015,2017,2018,2019,2021,2023",39,29,3,0,27,26,1,0,1,0,6,0
yap,Latn,yap_Latn,Yapese,[,Ps,LEFT SQUARE BRACKET,129,8,"2013,2014,2015,2017,2018,2019,2021,2023",39,26,2,0,27,26,2,0,1,0,6,0
yap,Latn,yap_Latn,Yapese,+,Sm,PLUS SIGN,120,5,"2014,2015,2017,2018,2019",0,45,3,0,2,4,66,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,*,Po,ASTERISK,89,6,"2017,2018,2020,2021,2023,2024",0,0,0,0,16,37,0,19,11,0,4,2
yap,Latn,yap_Latn,Yapese,Q,Lu,LATIN CAPITAL LETTER Q,54,10,"2013,2014,2015,2016,2018,2019,2020,2021,2022,2023",1,2,4,1,0,22,1,2,5,4,12,0
yap,Latn,yap_Latn,Yapese,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,44,1,2018,0,0,0,0,0,44,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,&,Po,AMPERSAND,43,6,"2013,2014,2015,2016,2018,2024",1,26,7,3,0,5,0,0,0,0,0,1
yap,Latn,yap_Latn,Yapese,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,41,1,2018,0,0,0,0,0,41,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ʹ,Lm,MODIFIER LETTER PRIME,35,1,2017,0,0,0,0,35,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,^,Sk,CIRCUMFLEX ACCENT,28,2,"2017,2018",0,0,0,0,15,13,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,24,1,2018,0,0,0,0,0,24,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,X,Lu,LATIN CAPITAL LETTER X,22,5,"2014,2018,2022,2023,2024",0,3,0,0,0,6,0,0,0,2,10,1
yap,Latn,yap_Latn,Yapese,%,Po,PERCENT SIGN,20,2,"2014,2017",0,6,0,0,14,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,"""",Po,QUOTATION MARK,18,5,"2013,2017,2019,2022,2023",1,0,0,0,12,0,1,0,0,2,2,0
yap,Latn,yap_Latn,Yapese,=,Sm,EQUALS SIGN,18,3,"2014,2018,2021",0,11,0,0,0,1,0,0,6,0,0,0
yap,Latn,yap_Latn,Yapese,>,Sm,GREATER-THAN SIGN,15,2,"2014,2019",0,12,0,0,0,0,3,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,©,So,COPYRIGHT SIGN,15,4,"2013,2014,2015,2023",4,1,9,0,0,0,0,0,0,0,1,0
yap,Latn,yap_Latn,Yapese,·,Po,MIDDLE DOT,13,3,"2014,2017,2021",0,1,0,0,11,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,†,Po,DAGGER,13,3,"2018,2020,2021",0,0,0,0,0,7,0,3,3,0,0,0
yap,Latn,yap_Latn,Yapese,•,Po,BULLET,10,2,"2014,2019",0,5,0,0,0,0,5,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ệ,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND DOT BELOW,10,1,2014,0,10,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,à,Ll,LATIN SMALL LETTER A WITH GRAVE,9,1,2014,0,9,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ễ,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND TILDE,9,1,2014,0,9,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ọ,Ll,LATIN SMALL LETTER O WITH DOT BELOW,9,1,2014,0,9,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,#,Po,NUMBER SIGN,8,2,"2014,2017",0,5,0,0,3,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ồ,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX AND GRAVE,8,1,2014,0,8,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ạ,Ll,LATIN SMALL LETTER A WITH DOT BELOW,8,1,2014,0,8,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,‐,Pd,HYPHEN,8,1,2013,8,0,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,$,Sc,DOLLAR SIGN,7,3,"2013,2014,2018",3,3,0,0,0,1,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,<,Sm,LESS-THAN SIGN,7,1,2018,0,0,0,0,0,7,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ā,Ll,LATIN SMALL LETTER A WITH MACRON,7,1,2024,0,0,0,0,0,0,0,0,0,0,0,7
yap,Latn,yap_Latn,Yapese,ư,Ll,LATIN SMALL LETTER U WITH HORN,5,1,2014,0,5,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,5,1,2014,0,5,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,đ,Ll,LATIN SMALL LETTER D WITH STROKE,5,1,2014,0,5,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,‡,Po,DOUBLE DAGGER,5,1,2018,0,0,0,0,0,5,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,},Pe,RIGHT CURLY BRACKET,4,2,"2013,2018",1,0,0,0,0,3,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,Đ,Lu,LATIN CAPITAL LETTER D WITH STROKE,4,1,2014,0,4,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,æ,Ll,LATIN SMALL LETTER AE,3,1,2017,0,0,0,0,3,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,{,Ps,LEFT CURLY BRACKET,3,1,2018,0,0,0,0,0,3,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ả,Ll,LATIN SMALL LETTER A WITH HOOK ABOVE,3,1,2014,0,3,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,体,Lo,CJK UNIFIED IDEOGRAPH-4F53,3,1,2021,0,0,0,0,0,0,0,0,3,0,0,0
yap,Latn,yap_Latn,Yapese,媒,Lo,CJK UNIFIED IDEOGRAPH-5A92,3,1,2021,0,0,0,0,0,0,0,0,3,0,0,0
yap,Latn,yap_Latn,Yapese,ầ,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX AND GRAVE,3,1,2014,0,3,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ã,Ll,LATIN SMALL LETTER A WITH TILDE,3,2,"2013,2014",2,1,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ắ,Ll,LATIN SMALL LETTER A WITH BREVE AND ACUTE,3,1,2014,0,3,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,í,Ll,LATIN SMALL LETTER I WITH ACUTE,3,2,"2013,2014",2,1,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,3,2,"2013,2014",2,1,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,3,1,2018,0,0,0,0,0,3,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ה,Lo,HEBREW LETTER HE,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ợ,Ll,LATIN SMALL LETTER O WITH HORN AND DOT BELOW,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,⁄,Sm,FRACTION SLASH,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
yap,Latn,yap_Latn,Yapese,和,Lo,CJK UNIFIED IDEOGRAPH-548C,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
yap,Latn,yap_Latn,Yapese,茸,Lo,CJK UNIFIED IDEOGRAPH-8338,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
yap,Latn,yap_Latn,Yapese,§,Po,SECTION SIGN,2,1,2018,0,0,0,0,0,2,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,é,Ll,LATIN SMALL LETTER E WITH ACUTE,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ụ,Ll,LATIN SMALL LETTER U WITH DOT BELOW,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ể,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND HOOK ABOVE,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ị,Ll,LATIN SMALL LETTER I WITH DOT BELOW,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ờ,Ll,LATIN SMALL LETTER O WITH HORN AND GRAVE,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ở,Ll,LATIN SMALL LETTER O WITH HORN AND HOOK ABOVE,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,爸,Lo,CJK UNIFIED IDEOGRAPH-7238,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
