iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
kat,Geor,kat_Geor,Georgian,n,Ll,LATIN SMALL LETTER N,13014940,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55886,81242,56880,142240,818428,726988,1082966,1687007,2800364,2739649,2059697,763593
kat,Geor,kat_Geor,Georgian,r,Ll,LATIN SMALL LETTER R,12973300,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64736,84323,56930,141797,777423,714246,1063860,1822154,2726661,2707515,2063360,750295
kat,Geor,kat_Geor,Georgian,ჭ,Ll,GEORGIAN LETTER CHAR,11353398,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41020,72174,47279,119409,704847,780749,1417741,2095434,1972409,1677615,1813306,611415
kat,Geor,kat_Geor,Georgian,s,Ll,LATIN SMALL LETTER S,11288547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64168,78681,52537,127811,717797,626515,916158,1634090,2336546,2372278,1751916,610050
kat,Geor,kat_Geor,Georgian,:,Po,COLON,9213978,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35772,68119,43147,116224,763969,660544,1144072,1522946,1669830,1360384,1401146,427825
kat,Geor,kat_Geor,Georgian,“,Pi,LEFT DOUBLE QUOTATION MARK,9078811,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30199,50008,39121,98411,588937,648125,1196508,1642794,1706666,1226298,1345548,506196
kat,Geor,kat_Geor,Georgian,l,Ll,LATIN SMALL LETTER L,8764232,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46959,55695,37086,93893,527086,496390,727351,1207243,1836665,1816399,1401813,517652
kat,Geor,kat_Geor,Georgian,„,Ps,DOUBLE LOW-9 QUOTATION MARK,6905512,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18925,34215,28730,68244,408663,483310,892015,1279627,1321405,921345,1046402,402631
kat,Geor,kat_Geor,Georgian,d,Ll,LATIN SMALL LETTER D,6185195,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35059,46333,27689,65276,375100,340977,506717,868946,1279279,1306092,985229,348498
kat,Geor,kat_Geor,Georgian,3,Nd,DIGIT THREE,6175925,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26962,52403,41027,61718,385104,373508,760722,1086252,1125351,899266,1002661,360951
kat,Geor,kat_Geor,Georgian,5,Nd,DIGIT FIVE,6126134,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21848,47731,40437,61111,365887,368930,764404,1057674,1149852,936717,914504,397039
