iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
arn,Latn,arn_Latn,Mapudungun,k,Ll,LATIN SMALL LETTER K,203897,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12370,27809,12872,9496,16454,38506,48023,3638,8742,8333,15724,1930
arn,Latn,arn_Latn,Mapudungun,r,Ll,LATIN SMALL LETTER R,190320,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7384,19668,10586,14579,31344,30159,25154,3252,9176,15390,22236,1392
arn,Latn,arn_Latn,Mapudungun,c,Ll,LATIN SMALL LETTER C,152906,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6158,17214,9519,9689,23503,23824,23474,2740,8539,11048,15770,1428
arn,Latn,arn_Latn,Mapudungun,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,148884,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11741,23509,9968,9321,10713,28751,35597,2766,5288,1993,8074,1163
arn,Latn,arn_Latn,Mapudungun,p,Ll,LATIN SMALL LETTER P,140781,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7192,16478,7868,8937,18084,23759,25325,2519,6774,9648,12915,1282
arn,Latn,arn_Latn,Mapudungun,y,Ll,LATIN SMALL LETTER Y,140574,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10205,21460,9429,7690,13509,25514,32071,2462,5573,4545,6891,1225
arn,Latn,arn_Latn,Mapudungun,s,Ll,LATIN SMALL LETTER S,137294,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3308,11526,8032,11739,27203,19722,12825,2548,7934,13212,18370,875
arn,Latn,arn_Latn,Mapudungun,w,Ll,LATIN SMALL LETTER W,129639,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10022,20876,9149,7446,10107,22681,29167,2188,5109,4177,7462,1255
arn,Latn,arn_Latn,Mapudungun,f,Ll,LATIN SMALL LETTER F,126861,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8670,17791,8217,6003,10356,23149,31275,2152,4465,5589,8256,938
arn,Latn,arn_Latn,Mapudungun,g,Ll,LATIN SMALL LETTER G,121550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7582,17156,7810,6825,12404,22255,27049,2282,5262,4146,7681,1098
arn,Latn,arn_Latn,Mapudungun,d,Ll,LATIN SMALL LETTER D,115608,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4471,11411,6120,7890,18150,19821,17621,2130,5324,8726,13276,668
arn,Latn,arn_Latn,Mapudungun,h,Ll,LATIN SMALL LETTER H,111949,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6621,14056,6526,5957,14421,18470,23092,1826,4818,7175,8023,964
arn,Latn,arn_Latn,Mapudungun,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,110380,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7288,15483,6300,5918,7881,21530,28205,1599,3719,4856,6731,870
arn,Latn,arn_Latn,Mapudungun,",",Po,COMMA,74427,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3893,9227,3603,3943,9712,12509,13793,1198,2907,7165,5834,643
arn,Latn,arn_Latn,Mapudungun,.,Po,FULL STOP,72256,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3026,7190,3879,6228,8348,12087,13475,968,2525,7161,6847,522
arn,Latn,arn_Latn,Mapudungun,b,Ll,LATIN SMALL LETTER B,29033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",444,1581,1093,2118,5437,6110,4744,406,1235,2503,3202,160
arn,Latn,arn_Latn,Mapudungun,v,Ll,LATIN SMALL LETTER V,21978,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",214,1445,742,2728,4501,2941,1515,363,1521,2741,2967,300
arn,Latn,arn_Latn,Mapudungun,z,Ll,LATIN SMALL LETTER Z,18659,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,865,1296,1916,4008,1919,1014,425,2687,1783,2187,485
arn,Latn,arn_Latn,Mapudungun,F,Lu,LATIN CAPITAL LETTER F,17608,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1539,3095,1225,809,1187,2843,3978,278,480,1182,889,103
arn,Latn,arn_Latn,Mapudungun,1,Nd,DIGIT ONE,17257,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1019,2102,1425,795,1012,3621,4835,221,352,668,1133,74
arn,Latn,arn_Latn,Mapudungun,:,Po,COLON,14404,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",744,1405,978,666,1542,3390,3776,164,249,828,591,71
arn,Latn,arn_Latn,Mapudungun,K,Lu,LATIN CAPITAL LETTER K,13996,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",593,1362,667,634,1386,3111,3936,256,506,653,784,108
arn,Latn,arn_Latn,Mapudungun,E,Lu,LATIN CAPITAL LETTER E,13983,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",524,857,667,982,1992,2838,2698,169,717,1127,1312,100
arn,Latn,arn_Latn,Mapudungun,N,Lu,LATIN CAPITAL LETTER N,13462,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",922,1707,822,704,989,2910,3676,240,380,471,582,59
arn,Latn,arn_Latn,Mapudungun,q,Ll,LATIN SMALL LETTER Q,13410,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,1068,751,1221,2868,1666,518,230,747,2143,2070,105
arn,Latn,arn_Latn,Mapudungun,C,Lu,LATIN CAPITAL LETTER C,13408,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",448,1140,819,853,1678,2465,2879,278,834,926,964,124
arn,Latn,arn_Latn,Mapudungun,A,Lu,LATIN CAPITAL LETTER A,12740,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",724,727,555,1016,1819,2473,2397,193,763,918,1026,129
arn,Latn,arn_Latn,Mapudungun,M,Lu,LATIN CAPITAL LETTER M,12036,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",265,598,573,845,2088,2544,2728,206,598,700,752,139
arn,Latn,arn_Latn,Mapudungun,J,Lu,LATIN CAPITAL LETTER J,11957,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",640,1407,628,411,321,3368,4537,113,71,121,315,25
arn,Latn,arn_Latn,Mapudungun,|,Sm,VERTICAL LINE,11705,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,8,8,4,89,106,99,27,583,6777,3936,66
arn,Latn,arn_Latn,Mapudungun,T,Lu,LATIN CAPITAL LETTER T,11601,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",368,986,545,733,1324,2540,2869,178,529,615,817,97
arn,Latn,arn_Latn,Mapudungun,2,Nd,DIGIT TWO,11481,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",820,1471,1063,513,651,2201,2853,183,307,551,826,42
arn,Latn,arn_Latn,Mapudungun,j,Ll,LATIN SMALL LETTER J,11045,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",127,627,477,790,1988,1354,578,129,530,2237,1970,238
arn,Latn,arn_Latn,Mapudungun,P,Lu,LATIN CAPITAL LETTER P,11019,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",588,899,557,793,1319,1859,2071,204,568,1022,975,164
arn,Latn,arn_Latn,Mapudungun,I,Lu,LATIN CAPITAL LETTER I,8985,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",273,675,506,532,1003,1989,2243,126,374,539,668,57
arn,Latn,arn_Latn,Mapudungun,-,Pd,HYPHEN-MINUS,8680,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",524,1441,627,373,1101,1860,1264,100,402,347,571,70
arn,Latn,arn_Latn,Mapudungun,L,Lu,LATIN CAPITAL LETTER L,8651,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",173,558,434,861,1126,1601,1678,127,516,578,918,81
arn,Latn,arn_Latn,Mapudungun,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,8393,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,372,291,743,1892,1164,413,190,693,1658,874,72
arn,Latn,arn_Latn,Mapudungun,?,Po,QUESTION MARK,8328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",737,1424,777,223,348,1716,2241,107,82,535,121,17
arn,Latn,arn_Latn,Mapudungun,í,Ll,LATIN SMALL LETTER I WITH ACUTE,7982,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,230,121,900,2036,1236,461,134,450,1394,961,47
arn,Latn,arn_Latn,Mapudungun,3,Nd,DIGIT THREE,7265,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",530,1037,736,368,379,1289,1761,105,147,341,540,32
arn,Latn,arn_Latn,Mapudungun,),Pe,RIGHT PARENTHESIS,7233,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,222,112,242,844,2368,2481,64,202,257,349,77
arn,Latn,arn_Latn,Mapudungun,W,Lu,LATIN CAPITAL LETTER W,7182,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",399,772,385,389,667,1616,1846,137,280,302,338,51
arn,Latn,arn_Latn,Mapudungun,x,Ll,LATIN SMALL LETTER X,7114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,162,121,1021,1465,684,542,173,1253,640,730,298
arn,Latn,arn_Latn,Mapudungun,(,Ps,LEFT PARENTHESIS,6739,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,192,78,227,836,2214,2232,64,197,252,353,77
arn,Latn,arn_Latn,Mapudungun,á,Ll,LATIN SMALL LETTER A WITH ACUTE,6694,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,110,227,560,1429,836,230,82,338,1986,861,24
arn,Latn,arn_Latn,Mapudungun,S,Lu,LATIN CAPITAL LETTER S,6389,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",295,416,426,502,976,1372,852,74,420,439,572,45
arn,Latn,arn_Latn,Mapudungun,�,So,REPLACEMENT CHARACTER,6183,3,"2014,2015,2017",0,3110,3069,0,4,0,0,0,0,0,0,0
arn,Latn,arn_Latn,Mapudungun,0,Nd,DIGIT ZERO,5828,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",212,427,594,302,636,1129,1222,104,347,308,476,71
arn,Latn,arn_Latn,Mapudungun,R,Lu,LATIN CAPITAL LETTER R,5653,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",286,382,338,475,695,1221,1193,74,304,231,401,53
arn,Latn,arn_Latn,Mapudungun,D,Lu,LATIN CAPITAL LETTER D,5622,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",258,309,259,311,626,1218,1315,105,316,459,399,47
arn,Latn,arn_Latn,Mapudungun,é,Ll,LATIN SMALL LETTER E WITH ACUTE,5599,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,124,132,434,1120,663,290,57,296,1636,799,42
arn,Latn,arn_Latn,Mapudungun,“,Pi,LEFT DOUBLE QUOTATION MARK,5513,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,19,35,11,435,1139,1559,92,180,1881,128,26
arn,Latn,arn_Latn,Mapudungun,4,Nd,DIGIT FOUR,5259,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",379,740,430,240,245,949,1391,65,133,248,415,24
arn,Latn,arn_Latn,Mapudungun,¿,Po,INVERTED QUESTION MARK,5220,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,36,200,179,199,1636,2235,106,62,458,93,14
arn,Latn,arn_Latn,Mapudungun,5,Nd,DIGIT FIVE,4640,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",328,562,381,196,241,864,1244,49,149,225,370,31
arn,Latn,arn_Latn,Mapudungun,U,Lu,LATIN CAPITAL LETTER U,4328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,209,212,376,565,843,1181,71,241,240,362,23
arn,Latn,arn_Latn,Mapudungun,B,Lu,LATIN CAPITAL LETTER B,4170,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",183,155,321,188,315,1219,1125,130,111,190,202,31
arn,Latn,arn_Latn,Mapudungun,9,Nd,DIGIT NINE,4016,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",223,411,203,280,424,790,963,46,143,172,337,24
arn,Latn,arn_Latn,Mapudungun,6,Nd,DIGIT SIX,3956,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",261,479,306,164,217,772,993,60,120,236,336,12
arn,Latn,arn_Latn,Mapudungun,”,Pf,RIGHT DOUBLE QUOTATION MARK,3676,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,19,35,11,423,1098,1548,78,181,130,122,24
arn,Latn,arn_Latn,Mapudungun,7,Nd,DIGIT SEVEN,3555,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",236,447,251,152,248,702,913,40,110,170,268,18
arn,Latn,arn_Latn,Mapudungun,8,Nd,DIGIT EIGHT,3471,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",219,430,241,152,256,643,910,54,125,172,251,18
arn,Latn,arn_Latn,Mapudungun,!,Po,EXCLAMATION MARK,3228,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",515,859,214,116,156,310,364,27,27,317,316,7
arn,Latn,arn_Latn,Mapudungun,"""",Po,QUOTATION MARK,2894,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",519,1240,339,345,166,17,22,6,48,39,139,14
arn,Latn,arn_Latn,Mapudungun,O,Lu,LATIN CAPITAL LETTER O,2826,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,241,465,328,392,460,352,33,163,125,212,40
arn,Latn,arn_Latn,Mapudungun,—,Pd,EM DASH,2764,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,40,57,165,106,242,275,43,203,84,1547,2
arn,Latn,arn_Latn,Mapudungun,H,Lu,LATIN CAPITAL LETTER H,2739,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,94,30,239,517,481,626,48,185,267,194,24
arn,Latn,arn_Latn,Mapudungun,Ñ,Lu,LATIN CAPITAL LETTER N WITH TILDE,2686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",171,490,161,221,174,476,623,33,72,75,153,37
arn,Latn,arn_Latn,Mapudungun,;,Po,SEMICOLON,2670,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,61,21,107,400,495,478,45,105,551,388,12
arn,Latn,arn_Latn,Mapudungun,G,Lu,LATIN CAPITAL LETTER G,2582,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",216,99,70,176,324,527,749,34,137,79,136,35
arn,Latn,arn_Latn,Mapudungun,’,Pf,RIGHT SINGLE QUOTATION MARK,2577,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,5,2,1,414,1095,430,14,11,351,243,7
arn,Latn,arn_Latn,Mapudungun,ŋ,Ll,LATIN SMALL LETTER ENG,2441,5,"2017,2021,2022,2023,2024",0,0,0,0,367,0,0,0,3,2004,66,1
arn,Latn,arn_Latn,Mapudungun,ņ,Ll,LATIN SMALL LETTER N WITH CEDILLA,2333,3,"2021,2022,2023",0,0,0,0,0,0,0,0,217,19,2097,0
arn,Latn,arn_Latn,Mapudungun,V,Lu,LATIN CAPITAL LETTER V,2207,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",156,82,32,215,493,622,106,14,132,211,117,27
arn,Latn,arn_Latn,Mapudungun,‘,Pi,LEFT SINGLE QUOTATION MARK,2016,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,5,2,1,365,1098,411,8,9,32,73,8
arn,Latn,arn_Latn,Mapudungun,ə,Ll,LATIN SMALL LETTER SCHWA,1931,1,2022,0,0,0,0,0,0,0,0,0,1931,0,0
arn,Latn,arn_Latn,Mapudungun,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,1930,4,"2017,2019,2022,2023",0,0,0,0,5,0,2,0,0,1910,13,0
arn,Latn,arn_Latn,Mapudungun,„,Ps,DOUBLE LOW-9 QUOTATION MARK,1878,1,2022,0,0,0,0,0,0,0,0,0,1878,0,0
arn,Latn,arn_Latn,Mapudungun,/,Po,SOLIDUS,1850,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,7,56,45,535,727,64,46,148,39,166,16
arn,Latn,arn_Latn,Mapudungun,Y,Lu,LATIN CAPITAL LETTER Y,1666,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,61,44,157,267,393,412,11,64,165,74,4
arn,Latn,arn_Latn,Mapudungun,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,1657,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,69,25,184,455,194,94,31,111,201,272,12
arn,Latn,arn_Latn,Mapudungun,[,Ps,LEFT SQUARE BRACKET,1178,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,7,0,3,347,240,142,9,42,239,136,11
arn,Latn,arn_Latn,Mapudungun,],Pe,RIGHT SQUARE BRACKET,1177,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,7,0,2,347,240,141,9,42,240,136,11
arn,Latn,arn_Latn,Mapudungun,¡,Po,INVERTED EXCLAMATION MARK,1170,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,33,28,58,77,289,355,25,12,200,87,6
arn,Latn,arn_Latn,Mapudungun,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,1065,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,18,16,32,76,361,469,8,27,21,24,1
arn,Latn,arn_Latn,Mapudungun,',Po,APOSTROPHE,909,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",206,391,182,90,6,3,1,4,7,14,4,1
arn,Latn,arn_Latn,Mapudungun,Q,Lu,LATIN CAPITAL LETTER Q,839,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,57,102,109,157,70,33,7,58,135,108,3
arn,Latn,arn_Latn,Mapudungun,=,Sm,EQUALS SIGN,779,9,"2013,2014,2015,2016,2017,2018,2019,2022,2023",38,91,42,507,50,11,3,0,0,23,14,0
arn,Latn,arn_Latn,Mapudungun,·,Po,MIDDLE DOT,656,4,"2017,2021,2022,2023",0,0,0,0,38,0,0,0,4,603,11,0
arn,Latn,arn_Latn,Mapudungun,Z,Lu,LATIN CAPITAL LETTER Z,636,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,30,68,81,163,84,63,9,64,24,38,12
arn,Latn,arn_Latn,Mapudungun,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,541,10,"2014,2015,2016,2017,2018,2020,2021,2022,2023,2024",0,1,17,14,170,87,0,10,11,5,214,12
arn,Latn,arn_Latn,Mapudungun,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,535,10,"2014,2015,2016,2017,2018,2020,2021,2022,2023,2024",0,1,17,13,169,79,0,10,12,5,218,11
arn,Latn,arn_Latn,Mapudungun,_,Pc,LOW LINE,454,8,"2015,2017,2018,2019,2020,2021,2022,2023",0,0,16,0,204,142,9,6,5,40,32,0
arn,Latn,arn_Latn,Mapudungun,–,Pd,EN DASH,438,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,76,77,110,7,25,8,120,14
arn,Latn,arn_Latn,Mapudungun,X,Lu,LATIN CAPITAL LETTER X,419,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,47,20,31,89,53,66,10,29,25,42,5
arn,Latn,arn_Latn,Mapudungun,*,Po,ASTERISK,405,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,0,3,36,50,58,166,11,13,22,27,1
arn,Latn,arn_Latn,Mapudungun,•,Po,BULLET,236,5,"2015,2016,2017,2018,2021",0,0,86,36,62,6,0,0,46,0,0,0
arn,Latn,arn_Latn,Mapudungun,%,Po,PERCENT SIGN,147,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,2,52,50,9,6,21,2,2,1
arn,Latn,arn_Latn,Mapudungun,+,Sm,PLUS SIGN,142,11,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2023,2024",11,24,11,4,13,36,29,0,3,1,9,1
arn,Latn,arn_Latn,Mapudungun,§,Po,SECTION SIGN,130,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,23,4,16,1,86,0
arn,Latn,arn_Latn,Mapudungun,^,Sk,CIRCUMFLEX ACCENT,129,3,"2018,2019,2020",0,0,0,0,0,32,95,2,0,0,0,0
arn,Latn,arn_Latn,Mapudungun,~,Sm,TILDE,107,4,"2016,2017,2018,2022",0,0,0,30,28,43,0,0,0,6,0,0
arn,Latn,arn_Latn,Mapudungun,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,96,9,"2014,2015,2016,2017,2018,2019,2021,2022,2024",0,3,36,14,16,10,5,0,3,8,0,1
arn,Latn,arn_Latn,Mapudungun,\,Po,REVERSE SOLIDUS,93,4,"2015,2016,2023,2024",0,0,88,1,0,0,0,0,0,0,3,1
arn,Latn,arn_Latn,Mapudungun,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,88,9,"2015,2016,2017,2018,2019,2021,2022,2023,2024",0,0,2,5,18,21,29,0,3,2,6,2
arn,Latn,arn_Latn,Mapudungun,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,84,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,10,33,8,6,3,8,4,6,2
arn,Latn,arn_Latn,Mapudungun,Ŋ,Lu,LATIN CAPITAL LETTER ENG,79,2,"2017,2022",0,0,0,0,6,0,0,0,0,73,0,0
arn,Latn,arn_Latn,Mapudungun,>,Sm,GREATER-THAN SIGN,72,7,"2016,2017,2018,2019,2021,2022,2023",0,0,0,1,52,1,10,0,1,3,4,0
arn,Latn,arn_Latn,Mapudungun,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,64,8,"2016,2017,2018,2019,2021,2022,2023,2024",0,0,0,9,22,16,11,0,2,1,2,1
arn,Latn,arn_Latn,Mapudungun,°,So,DEGREE SIGN,62,10,"2013,2014,2015,2017,2018,2019,2021,2022,2023,2024",1,3,10,0,3,1,2,0,16,2,22,2
arn,Latn,arn_Latn,Mapudungun,♀,So,FEMALE SIGN,62,1,2018,0,0,0,0,0,62,0,0,0,0,0,0
arn,Latn,arn_Latn,Mapudungun,↑,Sm,UPWARDS ARROW,61,1,2023,0,0,0,0,0,0,0,0,0,0,61,0
arn,Latn,arn_Latn,Mapudungun,ð,Ll,LATIN SMALL LETTER ETH,60,1,2017,0,0,0,0,60,0,0,0,0,0,0,0
arn,Latn,arn_Latn,Mapudungun,ṅ,Ll,LATIN SMALL LETTER N WITH DOT ABOVE,57,1,2017,0,0,0,0,57,0,0,0,0,0,0,0
arn,Latn,arn_Latn,Mapudungun,†,Po,DAGGER,54,3,"2017,2019,2020",0,0,0,0,1,0,48,5,0,0,0,0
arn,Latn,arn_Latn,Mapudungun,#,Po,NUMBER SIGN,52,6,"2014,2017,2018,2021,2022,2023",0,8,0,0,3,2,0,0,32,5,2,0
arn,Latn,arn_Latn,Mapudungun,&,Po,AMPERSAND,47,8,"2016,2017,2018,2019,2021,2022,2023,2024",0,0,0,4,9,7,2,0,10,10,4,1
arn,Latn,arn_Latn,Mapudungun,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,47,3,"2017,2022,2023",0,0,0,0,1,0,0,0,0,41,5,0
