iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ekk,Latn,ekk_Latn,Standard Estonian,m,Ll,LATIN SMALL LETTER M,1249306662,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5909359,5368311,4081826,10843542,57893010,63251343,123388030,166976583,364752263,220626740,183242648,42973007
ekk,Latn,ekk_Latn,Standard Estonian,r,Ll,LATIN SMALL LETTER R,1221312452,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6001390,5707045,4309530,11469555,56355284,57485958,113656821,153042831,399946464,207224352,167526224,38586998
ekk,Latn,ekk_Latn,Standard Estonian,v,Ll,LATIN SMALL LETTER V,862540998,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3966996,3659723,2811625,7430296,38187137,41197259,83380061,114325843,258013395,154931557,125545634,29091472
ekk,Latn,ekk_Latn,Standard Estonian,g,Ll,LATIN SMALL LETTER G,641775969,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3181270,2921260,2190243,5859772,30973350,33447698,64286323,85848876,181568563,114089276,94908076,22501262
ekk,Latn,ekk_Latn,Standard Estonian,p,Ll,LATIN SMALL LETTER P,628794702,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2796690,2600548,2036638,5437025,28117289,29838622,59290173,80301703,203713258,107412282,87181117,20069357
ekk,Latn,ekk_Latn,Standard Estonian,h,Ll,LATIN SMALL LETTER H,541631190,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2779365,2727001,1976846,4888671,25387042,27266008,53518561,71277280,160202981,95720086,77907519,17979830
ekk,Latn,ekk_Latn,Standard Estonian,j,Ll,LATIN SMALL LETTER J,521795850,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2656998,2372500,1822130,4770285,26219124,28679442,54186582,72483606,136939281,93147136,79299884,19218882
ekk,Latn,ekk_Latn,Standard Estonian,.,Po,FULL STOP,424357659,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2275032,2132322,1602974,4731227,23199385,23869108,44994547,59878639,108921125,75725911,62725098,14302291
ekk,Latn,ekk_Latn,Standard Estonian,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,403269054,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1996671,1803063,1434076,3742289,20016655,21838853,41479028,56194972,108777019,71551159,60157945,14277324
ekk,Latn,ekk_Latn,Standard Estonian,",",Po,COMMA,393354475,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1890720,1895115,1426949,3554560,19165002,20704429,40787392,55008918,102458669,72327745,60104428,14030548
ekk,Latn,ekk_Latn,Standard Estonian,õ,Ll,LATIN SMALL LETTER O WITH TILDE,380721512,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1804646,1592133,1231645,3395342,18006429,19314636,38891432,52302025,103359395,70027326,57231235,13565268
ekk,Latn,ekk_Latn,Standard Estonian,b,Ll,LATIN SMALL LETTER B,336078179,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1542638,1506866,1159414,2959662,14764400,15835782,31556333,43139598,106489878,58715278,47521214,10887116
ekk,Latn,ekk_Latn,Standard Estonian,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,239303475,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1018521,929991,740732,2174333,10944052,11439068,22852428,31373460,72411352,43457830,34379061,7582647
ekk,Latn,ekk_Latn,Standard Estonian,-,Pd,HYPHEN-MINUS,118008448,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",482287,512130,364877,940561,4433613,4943755,10999467,16757206,32940212,23950756,18081343,3602241
ekk,Latn,ekk_Latn,Standard Estonian,S,Lu,LATIN CAPITAL LETTER S,106150059,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",546306,668810,484190,1152423,5576589,5654712,11091332,14696057,26994054,18954408,16374317,3956861
ekk,Latn,ekk_Latn,Standard Estonian,K,Lu,LATIN CAPITAL LETTER K,101115199,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",549393,566142,434587,1151089,5726516,5916602,10751237,13750988,25293525,17614977,15523105,3837038
ekk,Latn,ekk_Latn,Standard Estonian,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,100455648,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",515451,433992,320502,950264,5271122,5861418,10925768,13537495,27402737,16759014,14696087,3781798
ekk,Latn,ekk_Latn,Standard Estonian,f,Ll,LATIN SMALL LETTER F,76286370,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",491289,487568,318175,756887,3470141,3570769,6852204,8897146,26457713,12581830,10105207,2297441
ekk,Latn,ekk_Latn,Standard Estonian,0,Nd,DIGIT ZERO,75774118,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",588331,786431,598182,1424939,6333260,5117595,8505193,10265147,16475520,11391009,11542164,2746347
ekk,Latn,ekk_Latn,Standard Estonian,T,Lu,LATIN CAPITAL LETTER T,75362039,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",458245,570186,407019,1043553,5028548,4932195,8426143,10017921,17971080,12056278,11449199,3001672
ekk,Latn,ekk_Latn,Standard Estonian,M,Lu,LATIN CAPITAL LETTER M,65822486,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",377494,472258,343963,861677,4256439,4127140,7339596,8893705,15364664,10913604,10299922,2572024
ekk,Latn,ekk_Latn,Standard Estonian,1,Nd,DIGIT ONE,65633185,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",539511,731187,549163,1255770,5558934,4557353,7700932,8684055,14438765,9892478,9493688,2231349
ekk,Latn,ekk_Latn,Standard Estonian,A,Lu,LATIN CAPITAL LETTER A,61504124,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",381103,427114,301228,791988,3866495,3993273,7052217,8218425,14196162,10225796,9625779,2424544
ekk,Latn,ekk_Latn,Standard Estonian,P,Lu,LATIN CAPITAL LETTER P,60533191,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",343024,470372,347290,775254,3607767,3342158,6250674,8024865,15986003,10079584,9077791,2228409
ekk,Latn,ekk_Latn,Standard Estonian,E,Lu,LATIN CAPITAL LETTER E,60136149,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",532540,504594,370355,900083,4643910,4487622,7317497,8451985,12573312,8875542,9025541,2453168
ekk,Latn,ekk_Latn,Standard Estonian,c,Ll,LATIN SMALL LETTER C,56194944,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",458779,420117,266331,585699,2444913,2465824,4467208,4919719,25362213,7074362,6130109,1599670
ekk,Latn,ekk_Latn,Standard Estonian,2,Nd,DIGIT TWO,53738482,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",452808,588921,467570,1061380,4603921,3389006,5826595,7031518,11415202,8238777,8545283,2117501
ekk,Latn,ekk_Latn,Standard Estonian,L,Lu,LATIN CAPITAL LETTER L,47706042,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",345938,385646,261955,632492,3093680,3157273,5546637,6674623,10699297,7664018,7316343,1928140
ekk,Latn,ekk_Latn,Standard Estonian,V,Lu,LATIN CAPITAL LETTER V,46583008,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",264634,314203,254783,646451,2916206,2749952,4930216,6395160,11442923,7892986,7041775,1733719
ekk,Latn,ekk_Latn,Standard Estonian,:,Po,COLON,41306938,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",243632,235688,203712,570841,2225495,2157961,4144650,5449042,10726752,7471828,6467728,1409609
ekk,Latn,ekk_Latn,Standard Estonian,N,Lu,LATIN CAPITAL LETTER N,38079093,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",204082,235951,165277,426593,2108795,2104544,3949230,5167193,9614564,6753219,5907845,1441800
ekk,Latn,ekk_Latn,Standard Estonian,I,Lu,LATIN CAPITAL LETTER I,35242072,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",248819,270962,174314,436385,2234433,2391273,4158426,4772054,7828325,5713811,5557961,1455309
ekk,Latn,ekk_Latn,Standard Estonian,R,Lu,LATIN CAPITAL LETTER R,35103924,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",221542,266356,194425,461562,2268773,2228766,3942636,4739992,8091705,5819581,5492173,1376413
ekk,Latn,ekk_Latn,Standard Estonian,),Pe,RIGHT PARENTHESIS,30920046,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",240075,224018,150783,382218,1762246,1743946,3350305,4297409,7467074,5479647,4840564,981761
ekk,Latn,ekk_Latn,Standard Estonian,(,Ps,LEFT PARENTHESIS,29573259,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",210677,209313,145830,363664,1620883,1641432,3204874,4125549,7192869,5290624,4622848,944696
ekk,Latn,ekk_Latn,Standard Estonian,5,Nd,DIGIT FIVE,27854474,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",177642,203759,236365,441707,1864282,1707857,3065902,3718188,6683887,4548113,4259521,947251
ekk,Latn,ekk_Latn,Standard Estonian,H,Lu,LATIN CAPITAL LETTER H,27405198,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",209105,268147,189631,330506,1608104,1601085,3015103,3646341,6792816,4655934,4102169,986257
ekk,Latn,ekk_Latn,Standard Estonian,3,Nd,DIGIT THREE,26541530,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",206523,252210,172070,423070,1809231,1658702,2913537,3473939,6169746,4210729,4275293,976480
ekk,Latn,ekk_Latn,Standard Estonian,O,Lu,LATIN CAPITAL LETTER O,25828852,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",165824,209291,118823,343267,1546181,1695548,2892557,3455183,5926345,4218498,4140451,1116884
ekk,Latn,ekk_Latn,Standard Estonian,|,Sm,VERTICAL LINE,24516248,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",207760,210212,123387,559257,1433093,1139923,2243343,2611851,7854186,3782768,4034844,315624
ekk,Latn,ekk_Latn,Standard Estonian,y,Ll,LATIN SMALL LETTER Y,24502980,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",225556,191156,136936,276024,1271278,1239773,2188199,2546322,8699508,3703542,3206171,818515
ekk,Latn,ekk_Latn,Standard Estonian,J,Lu,LATIN CAPITAL LETTER J,22414622,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",133891,116419,107705,257402,1497062,1536691,2477608,3085895,4979723,3748573,3581105,892548
ekk,Latn,ekk_Latn,Standard Estonian,4,Nd,DIGIT FOUR,21300116,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",154100,299455,190646,409675,1752557,1337871,2354752,2755231,4834230,3239842,3174830,796927
ekk,Latn,ekk_Latn,Standard Estonian,B,Lu,LATIN CAPITAL LETTER B,19816721,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126426,191005,143014,285803,1275517,1159640,2228382,2595597,4525358,3293343,3173529,819107
ekk,Latn,ekk_Latn,Standard Estonian,;,Po,SEMICOLON,19725081,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52561,30715,18947,51840,315118,420521,1402296,2814290,6824114,4678866,2804402,311411
ekk,Latn,ekk_Latn,Standard Estonian,"""",Po,QUOTATION MARK,19350961,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",143061,81156,56929,218895,1164670,1161150,2253380,3034169,4705354,3323109,2692650,516438
ekk,Latn,ekk_Latn,Standard Estonian,D,Lu,LATIN CAPITAL LETTER D,18915766,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",120797,147827,95621,235884,1066717,1111773,2088308,2455786,4478528,3221515,3121802,771208
ekk,Latn,ekk_Latn,Standard Estonian,C,Lu,LATIN CAPITAL LETTER C,18874349,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116718,161077,110576,240768,1044279,1013207,2075442,2398723,4338113,3316032,3203599,855815
ekk,Latn,ekk_Latn,Standard Estonian,9,Nd,DIGIT NINE,18383696,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",157391,182076,129465,285184,1364629,1348956,2429505,2599949,3714479,2699136,2783070,689856
ekk,Latn,ekk_Latn,Standard Estonian,6,Nd,DIGIT SIX,16883896,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126689,149864,110764,434879,1483975,1183604,1925957,2188701,3668788,2535358,2489130,586187
ekk,Latn,ekk_Latn,Standard Estonian,w,Ll,LATIN SMALL LETTER W,16625575,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",222653,184935,116015,235637,1054108,1050885,1604741,1843438,5388260,2281576,2086524,556803
ekk,Latn,ekk_Latn,Standard Estonian,U,Lu,LATIN CAPITAL LETTER U,16325386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100676,123166,85904,233413,1096559,1096591,1953806,2201308,3421562,2571630,2707460,733311
ekk,Latn,ekk_Latn,Standard Estonian,8,Nd,DIGIT EIGHT,15415254,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",122511,163832,112736,263788,1097520,1225768,1886500,2044251,3417217,2273382,2266569,541180
ekk,Latn,ekk_Latn,Standard Estonian,?,Po,QUESTION MARK,14988871,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67651,53250,49451,184121,915007,946346,1563339,2004615,3560623,2643281,2393486,607701
ekk,Latn,ekk_Latn,Standard Estonian,7,Nd,DIGIT SEVEN,14896008,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",117754,154687,107397,250893,1351198,1098264,1752395,1965091,3175947,2205703,2193258,523421
ekk,Latn,ekk_Latn,Standard Estonian,x,Ll,LATIN SMALL LETTER X,14380995,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59810,51643,35340,105597,417306,456959,782909,946345,8517332,1383956,1285735,338063
ekk,Latn,ekk_Latn,Standard Estonian,F,Lu,LATIN CAPITAL LETTER F,13472183,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89867,137418,98523,188531,877100,854499,1478420,1707305,3166232,2234655,2100499,539134
ekk,Latn,ekk_Latn,Standard Estonian,G,Lu,LATIN CAPITAL LETTER G,12933547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85243,103915,80213,167879,790715,774073,1426722,1687634,2917236,2169871,2161938,568108
ekk,Latn,ekk_Latn,Standard Estonian,/,Po,SOLIDUS,11592012,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",117096,142989,77643,225798,850283,806257,1321764,1458923,2455824,1763012,1925533,446890
ekk,Latn,ekk_Latn,Standard Estonian,!,Po,EXCLAMATION MARK,11372884,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78705,105377,76267,213229,906471,916899,1337777,1544062,2288487,1669516,1774890,461204
ekk,Latn,ekk_Latn,Standard Estonian,–,Pd,EN DASH,10648909,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84172,74990,54793,103139,712301,877288,1294211,1465193,1848473,1537312,2014054,582983
ekk,Latn,ekk_Latn,Standard Estonian,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,10158716,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76306,75923,49512,137245,689745,716565,1217054,1403797,2333821,1565507,1491929,401312
ekk,Latn,ekk_Latn,Standard Estonian,z,Ll,LATIN SMALL LETTER Z,9020263,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50474,44494,34758,72369,355361,374568,702974,791257,4270568,1114769,977006,231665
ekk,Latn,ekk_Latn,Standard Estonian,“,Pi,LEFT DOUBLE QUOTATION MARK,8322030,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45978,25387,18960,63969,570138,777030,1049083,1216616,1477239,1131783,1499335,446512
ekk,Latn,ekk_Latn,Standard Estonian,ž,Ll,LATIN SMALL LETTER Z WITH CARON,8206112,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14148,17495,15099,30800,161704,181796,365030,500974,5433535,749640,602185,133706
ekk,Latn,ekk_Latn,Standard Estonian,”,Pf,RIGHT DOUBLE QUOTATION MARK,7057421,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47738,25790,18089,50779,469425,662442,862304,1007947,1306300,1028954,1251516,326137
ekk,Latn,ekk_Latn,Standard Estonian,W,Lu,LATIN CAPITAL LETTER W,6538578,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59952,104516,67229,112121,425057,372292,656057,857179,1348168,1122647,1108883,304477
ekk,Latn,ekk_Latn,Standard Estonian,„,Ps,DOUBLE LOW-9 QUOTATION MARK,6249388,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42562,21832,16700,49911,440616,586436,788632,884059,1067491,933412,1102569,315168
ekk,Latn,ekk_Latn,Standard Estonian,',Po,APOSTROPHE,5234719,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42557,53765,45001,53161,239505,200909,376411,440857,1291307,1259089,1002156,230001
ekk,Latn,ekk_Latn,Standard Estonian,%,Po,PERCENT SIGN,4819153,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21815,17235,12233,53316,260502,255699,509650,678673,1215572,845917,781627,166914
ekk,Latn,ekk_Latn,Standard Estonian,š,Ll,LATIN SMALL LETTER S WITH CARON,4325490,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25280,28701,23472,40655,214992,230583,438494,612843,1292337,676326,604517,137290
ekk,Latn,ekk_Latn,Standard Estonian,Õ,Lu,LATIN CAPITAL LETTER O WITH TILDE,3988472,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20094,24140,15652,39727,249140,281127,483252,539790,917923,630884,614908,171835
ekk,Latn,ekk_Latn,Standard Estonian,о,Ll,CYRILLIC SMALL LETTER O,3980172,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13547,29763,22647,83075,232432,163002,396400,431775,1250040,803844,412873,140774
ekk,Latn,ekk_Latn,Standard Estonian,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,3217237,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13553,11571,8314,33030,169928,170421,341267,443257,839327,599739,477582,109248
ekk,Latn,ekk_Latn,Standard Estonian,е,Ll,CYRILLIC SMALL LETTER IE,3203879,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10260,23643,19194,85828,210503,140763,338025,361799,960110,618823,322481,112450
ekk,Latn,ekk_Latn,Standard Estonian,а,Ll,CYRILLIC SMALL LETTER A,3003168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9881,23383,18206,78501,207778,132758,309234,337703,888730,578173,313527,105294
ekk,Latn,ekk_Latn,Standard Estonian,и,Ll,CYRILLIC SMALL LETTER I,2880194,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10169,22507,17061,69837,189966,138623,323827,331998,835754,546006,289696,104750
ekk,Latn,ekk_Latn,Standard Estonian,н,Ll,CYRILLIC SMALL LETTER EN,2509136,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9200,18809,14807,62972,161094,113455,256870,282855,753658,489132,258239,88045
ekk,Latn,ekk_Latn,Standard Estonian,т,Ll,CYRILLIC SMALL LETTER TE,2369777,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7911,16978,13432,50259,152797,104393,261010,278987,704087,452863,242761,84299
ekk,Latn,ekk_Latn,Standard Estonian,+,Sm,PLUS SIGN,2364238,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9346,17678,10860,40352,196900,140276,312754,365575,504848,351989,334369,79291
ekk,Latn,ekk_Latn,Standard Estonian,Y,Lu,LATIN CAPITAL LETTER Y,2267345,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13709,25715,12864,27265,127344,122808,251898,278150,508105,402067,390459,106961
ekk,Latn,ekk_Latn,Standard Estonian,X,Lu,LATIN CAPITAL LETTER X,2237132,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13473,14316,8763,25516,113099,124516,226516,266424,569155,367169,399183,109002
ekk,Latn,ekk_Latn,Standard Estonian,q,Ll,LATIN SMALL LETTER Q,2205624,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20913,16578,9835,17727,78060,80905,143939,170698,1107831,290676,218888,49574
ekk,Latn,ekk_Latn,Standard Estonian,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,2092930,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22467,30329,50408,48778,244168,142248,322124,459180,225559,189422,276298,81949
ekk,Latn,ekk_Latn,Standard Estonian,’,Pf,RIGHT SINGLE QUOTATION MARK,2047210,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20610,18637,12396,26805,175625,182186,263060,287927,311562,266280,368227,113895
ekk,Latn,ekk_Latn,Standard Estonian,*,Po,ASTERISK,1961652,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19324,8384,5686,14988,121495,154771,222071,233511,447399,312766,332936,88321
ekk,Latn,ekk_Latn,Standard Estonian,с,Ll,CYRILLIC SMALL LETTER ES,1929181,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7108,15439,12147,40416,117302,82378,202940,215344,580665,384030,201096,70316
ekk,Latn,ekk_Latn,Standard Estonian,],Pe,RIGHT SQUARE BRACKET,1908748,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28753,29392,20181,47320,165672,119039,357529,206340,299805,290625,276935,67157
ekk,Latn,ekk_Latn,Standard Estonian,[,Ps,LEFT SQUARE BRACKET,1903872,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28702,29355,20174,47266,165667,119246,358011,206357,297952,287587,276422,67133
ekk,Latn,ekk_Latn,Standard Estonian,р,Ll,CYRILLIC SMALL LETTER ER,1853545,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6760,15751,12402,46653,126499,84461,203376,218556,537762,348683,188365,64277
ekk,Latn,ekk_Latn,Standard Estonian,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,1828254,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19116,29141,49344,46540,230703,122471,281310,396307,137448,168484,267157,80233
ekk,Latn,ekk_Latn,Standard Estonian,€,Sc,EURO SIGN,1762710,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5578,6443,3389,10948,96885,163032,249873,205744,308803,263396,345173,103446
