iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
syc,Syrc,syc_Syrc,Classical Syriac,T,Lu,LATIN CAPITAL LETTER T,630,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",6,1,1,0,17,92,196,75,118,70,45,9
syc,Syrc,syc_Syrc,Classical Syriac,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,623,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,58,45,120,3,59,92,119,126
syc,Syrc,syc_Syrc,Classical Syriac,–,Pd,EN DASH,618,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",1,2,0,0,3,5,10,430,66,73,28,0
syc,Syrc,syc_Syrc,Classical Syriac,#,Po,NUMBER SIGN,553,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,8,14,3,528,0
syc,Syrc,syc_Syrc,Classical Syriac,ܻ,Mn,SYRIAC HBASA BELOW,528,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,90,24,4,48,298,38,26,0
syc,Syrc,syc_Syrc,Classical Syriac,݁,Mn,SYRIAC QUSHSHAYA,499,8,"2014,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,0,4,65,68,57,35,267,2
syc,Syrc,syc_Syrc,Classical Syriac,ش,Lo,ARABIC LETTER SHEEN,488,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,59,35,108,2,50,59,98,76
syc,Syrc,syc_Syrc,Classical Syriac,̮,Mn,COMBINING BREVE BELOW,472,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,0,14,216,84,2,17,14,102,21
syc,Syrc,syc_Syrc,Classical Syriac,ج,Lo,ARABIC LETTER JEEM,463,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,0,70,65,55,8,35,66,75,87
syc,Syrc,syc_Syrc,Classical Syriac,w,Ll,LATIN SMALL LETTER W,455,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",3,4,0,0,66,104,81,19,74,32,72,0
syc,Syrc,syc_Syrc,Classical Syriac,N,Lu,LATIN CAPITAL LETTER N,449,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",7,1,2,0,12,43,142,58,87,57,34,6
syc,Syrc,syc_Syrc,Classical Syriac,S,Lu,LATIN CAPITAL LETTER S,447,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,0,1,13,61,102,55,55,52,94,8
syc,Syrc,syc_Syrc,Classical Syriac,ّ,Mn,ARABIC SHADDA,431,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,56,71,64,45,71,30,93,1
syc,Syrc,syc_Syrc,Classical Syriac,̰,Mn,COMBINING TILDE BELOW,369,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",24,16,0,0,11,16,85,7,33,26,139,12
syc,Syrc,syc_Syrc,Classical Syriac,خ,Lo,ARABIC LETTER KHAH,358,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,27,21,95,6,42,40,49,78
syc,Syrc,syc_Syrc,Classical Syriac,ط,Lo,ARABIC LETTER TAH,346,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,24,42,54,3,36,55,68,63
syc,Syrc,syc_Syrc,Classical Syriac,ص,Lo,ARABIC LETTER SAD,342,7,"2017,2018,2019,2021,2022,2023,2024",0,0,0,0,30,31,40,0,53,52,53,83
syc,Syrc,syc_Syrc,Classical Syriac,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,331,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,35,262,12,7,14,1,0
syc,Syrc,syc_Syrc,Classical Syriac,E,Lu,LATIN CAPITAL LETTER E,323,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,0,12,54,86,36,46,37,46,2
syc,Syrc,syc_Syrc,Classical Syriac,ܜ,Lo,SYRIAC LETTER TETH GARSHUNI,306,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",18,0,0,0,4,9,121,62,9,6,11,66
syc,Syrc,syc_Syrc,Classical Syriac,ى,Lo,ARABIC LETTER ALEF MAKSURA,303,7,"2017,2018,2019,2021,2022,2023,2024",0,0,0,0,23,29,29,0,39,57,49,77
syc,Syrc,syc_Syrc,Classical Syriac,D,Lu,LATIN CAPITAL LETTER D,301,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,4,2,0,24,16,41,31,115,35,30,2
syc,Syrc,syc_Syrc,Classical Syriac,B,Lu,LATIN CAPITAL LETTER B,286,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,3,0,0,4,45,82,29,45,44,34,0
syc,Syrc,syc_Syrc,Classical Syriac,x,Ll,LATIN SMALL LETTER X,283,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,12,44,54,47,52,50,22,1
syc,Syrc,syc_Syrc,Classical Syriac,M,Lu,LATIN CAPITAL LETTER M,273,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",2,1,0,0,57,23,43,27,21,62,35,2
syc,Syrc,syc_Syrc,Classical Syriac,z,Ll,LATIN SMALL LETTER Z,272,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,9,30,188,10,7,15,13,0
syc,Syrc,syc_Syrc,Classical Syriac,♱,So,EAST SYRIAC CROSS,259,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,52,30,80,3,94,0
syc,Syrc,syc_Syrc,Classical Syriac,إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,254,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,0,1,0,12,6,85,2,12,36,49,49
syc,Syrc,syc_Syrc,Classical Syriac,ذ,Lo,ARABIC LETTER THAL,249,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,19,31,39,1,34,20,43,62
syc,Syrc,syc_Syrc,Classical Syriac,R,Lu,LATIN CAPITAL LETTER R,246,9,"2013,2015,2017,2018,2019,2020,2021,2022,2023",4,0,4,0,13,17,74,31,50,33,20,0
syc,Syrc,syc_Syrc,Classical Syriac,ث,Lo,ARABIC LETTER THEH,237,7,"2017,2018,2019,2021,2022,2023,2024",0,0,0,0,15,24,22,0,28,45,56,47
syc,Syrc,syc_Syrc,Classical Syriac,ز,Lo,ARABIC LETTER ZAIN,230,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,0,50,29,34,4,18,34,33,25
syc,Syrc,syc_Syrc,Classical Syriac,H,Lu,LATIN CAPITAL LETTER H,219,8,"2013,2017,2018,2019,2020,2021,2022,2023",4,0,0,0,4,44,55,16,36,22,38,0
syc,Syrc,syc_Syrc,Classical Syriac,L,Lu,LATIN CAPITAL LETTER L,202,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",1,1,1,0,17,11,30,33,32,56,20,0
syc,Syrc,syc_Syrc,Classical Syriac,ş,Ll,LATIN SMALL LETTER S WITH CEDILLA,201,5,"2018,2019,2020,2021,2022",0,0,0,0,0,16,163,11,3,8,0,0
syc,Syrc,syc_Syrc,Classical Syriac,ğ,Ll,LATIN SMALL LETTER G WITH BREVE,197,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,12,164,7,2,9,3,0
syc,Syrc,syc_Syrc,Classical Syriac,ً,Mn,ARABIC FATHATAN,188,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,10,13,12,8,54,20,25,46
syc,Syrc,syc_Syrc,Classical Syriac,ض,Lo,ARABIC LETTER DAD,179,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,21,19,22,6,16,23,27,45
syc,Syrc,syc_Syrc,Classical Syriac,!,Po,EXCLAMATION MARK,179,8,"2014,2018,2019,2020,2021,2022,2023,2024",0,3,0,0,0,1,32,39,22,33,36,13
syc,Syrc,syc_Syrc,Classical Syriac,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,177,2,"2022,2023",0,0,0,0,0,0,0,0,0,12,165,0
syc,Syrc,syc_Syrc,Classical Syriac,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,174,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,6,82,7,2,6,71,0
syc,Syrc,syc_Syrc,Classical Syriac,O,Lu,LATIN CAPITAL LETTER O,174,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,3,0,0,9,2,60,10,37,24,26,2
syc,Syrc,syc_Syrc,Classical Syriac,K,Lu,LATIN CAPITAL LETTER K,174,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",3,1,0,0,2,26,72,24,18,23,5,0
syc,Syrc,syc_Syrc,Classical Syriac,؛,Po,ARABIC SEMICOLON,174,9,"2013,2014,2015,2018,2019,2020,2021,2022,2023",1,1,2,0,0,61,21,8,37,16,27,0
syc,Syrc,syc_Syrc,Classical Syriac,F,Lu,LATIN CAPITAL LETTER F,173,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,0,30,7,17,10,20,70,16,1
syc,Syrc,syc_Syrc,Classical Syriac,"""",Po,QUOTATION MARK,167,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",6,8,4,0,13,40,32,6,12,28,16,2
syc,Syrc,syc_Syrc,Classical Syriac,G,Lu,LATIN CAPITAL LETTER G,157,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,9,24,43,20,25,19,14,2
syc,Syrc,syc_Syrc,Classical Syriac,غ,Lo,ARABIC LETTER GHAIN,156,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,14,11,22,1,20,18,27,42
syc,Syrc,syc_Syrc,Classical Syriac,ء,Lo,ARABIC LETTER HAMZA,154,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,11,17,18,8,34,25,18,23
syc,Syrc,syc_Syrc,Classical Syriac,ܔ,Lo,SYRIAC LETTER GAMAL GARSHUNI,151,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,8,8,6,7,78,3,33,7
syc,Syrc,syc_Syrc,Classical Syriac,ܑ,Mn,SYRIAC LETTER SUPERSCRIPT ALAPH,149,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,1,26,6,10,29,57,20,0
syc,Syrc,syc_Syrc,Classical Syriac,َ,Mn,ARABIC FATHA,146,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,5,0,0,9,26,58,16,12,10,10,0
syc,Syrc,syc_Syrc,Classical Syriac,*,Po,ASTERISK,145,5,"2017,2019,2020,2021,2022",0,0,0,0,2,0,1,32,105,5,0,0
syc,Syrc,syc_Syrc,Classical Syriac,},Pe,RIGHT CURLY BRACKET,143,6,"2014,2019,2020,2021,2022,2023",0,59,0,0,0,0,11,11,22,6,34,0
syc,Syrc,syc_Syrc,Classical Syriac,{,Ps,LEFT CURLY BRACKET,139,6,"2014,2019,2020,2021,2022,2023",0,59,0,0,0,0,11,10,22,6,31,0
syc,Syrc,syc_Syrc,Classical Syriac,Y,Lu,LATIN CAPITAL LETTER Y,129,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,1,8,30,40,13,20,17,0
syc,Syrc,syc_Syrc,Classical Syriac,”,Pf,RIGHT DOUBLE QUOTATION MARK,124,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,20,22,10,10,32,30
syc,Syrc,syc_Syrc,Classical Syriac,ئ,Lo,ARABIC LETTER YEH WITH HAMZA ABOVE,123,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,0,6,3,16,3,7,14,42,30
syc,Syrc,syc_Syrc,Classical Syriac,J,Lu,LATIN CAPITAL LETTER J,122,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,4,1,0,8,24,31,18,7,5,23,1
syc,Syrc,syc_Syrc,Classical Syriac,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,115,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,10,11,73,7,1,10,3,0
syc,Syrc,syc_Syrc,Classical Syriac,̤,Mn,COMBINING DIAERESIS BELOW,114,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,5,9,12,29,43,11,4
syc,Syrc,syc_Syrc,Classical Syriac,ْ,Mn,ARABIC SUKUN,113,6,"2014,2019,2020,2021,2022,2023",0,2,0,0,0,0,86,7,13,2,3,0
syc,Syrc,syc_Syrc,Classical Syriac,',Po,APOSTROPHE,110,7,"2013,2017,2018,2019,2020,2021,2022",6,0,0,0,6,60,24,2,7,5,0,0
syc,Syrc,syc_Syrc,Classical Syriac,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,109,3,"2019,2022,2023",0,0,0,0,0,0,2,0,0,2,105,0
syc,Syrc,syc_Syrc,Classical Syriac,’,Pf,RIGHT SINGLE QUOTATION MARK,105,4,"2019,2020,2021,2022",0,0,0,0,0,0,93,2,8,2,0,0
syc,Syrc,syc_Syrc,Classical Syriac,آ,Lo,ARABIC LETTER ALEF WITH MADDA ABOVE,100,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,18,8,27,2,9,16,11,9
syc,Syrc,syc_Syrc,Classical Syriac,ِ,Mn,ARABIC KASRA,99,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,1,73,7,6,3,5,2
syc,Syrc,syc_Syrc,Classical Syriac,ُ,Mn,ARABIC DAMMA,98,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,17,17,38,7,8,4,6,1
syc,Syrc,syc_Syrc,Classical Syriac,>,Sm,GREATER-THAN SIGN,97,6,"2014,2019,2020,2021,2022,2023",0,2,0,0,0,0,2,15,21,5,52,0
syc,Syrc,syc_Syrc,Classical Syriac,<,Sm,LESS-THAN SIGN,95,5,"2014,2020,2021,2022,2023",0,2,0,0,0,0,0,16,21,7,49,0
syc,Syrc,syc_Syrc,Classical Syriac,̃,Mn,COMBINING TILDE,89,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,6,26,8,8,21,20,0
syc,Syrc,syc_Syrc,Classical Syriac,\,Po,REVERSE SOLIDUS,84,6,"2015,2019,2020,2021,2022,2023",0,0,1,0,0,0,9,1,2,3,68,0
syc,Syrc,syc_Syrc,Classical Syriac,q,Ll,LATIN SMALL LETTER Q,84,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,18,6,6,7,16,8,21,1
syc,Syrc,syc_Syrc,Classical Syriac,@,Po,COMMERCIAL AT,83,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,14,34,6,14,15,0
syc,Syrc,syc_Syrc,Classical Syriac,U,Lu,LATIN CAPITAL LETTER U,81,7,"2013,2018,2019,2020,2021,2022,2023",2,0,0,0,0,20,27,3,10,8,11,0
syc,Syrc,syc_Syrc,Classical Syriac,j,Ll,LATIN SMALL LETTER J,78,7,"2013,2014,2019,2020,2021,2022,2023",1,1,0,0,0,0,7,2,5,2,60,0
syc,Syrc,syc_Syrc,Classical Syriac,×,Sm,MULTIPLICATION SIGN,76,1,2022,0,0,0,0,0,0,0,0,0,76,0,0
syc,Syrc,syc_Syrc,Classical Syriac,̊,Mn,COMBINING RING ABOVE,74,6,"2013,2014,2018,2019,2021,2023",2,1,0,0,0,1,10,0,58,0,2,0
syc,Syrc,syc_Syrc,Classical Syriac,ܞ,Lo,SYRIAC LETTER YUDH HE,71,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,2,3,20,9,15,7,15,0
syc,Syrc,syc_Syrc,Classical Syriac,ظ,Lo,ARABIC LETTER ZAH,71,7,"2017,2018,2019,2021,2022,2023,2024",0,0,0,0,6,8,13,0,4,7,9,24
syc,Syrc,syc_Syrc,Classical Syriac,`,Sk,GRAVE ACCENT,67,5,"2014,2019,2021,2022,2023",0,1,0,0,0,0,17,0,13,20,16,0
syc,Syrc,syc_Syrc,Classical Syriac,W,Lu,LATIN CAPITAL LETTER W,67,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,12,15,5,5,3,8,19,0
syc,Syrc,syc_Syrc,Classical Syriac,܉,Po,SYRIAC SUBLINEAR COLON SKEWED RIGHT,62,1,2020,0,0,0,0,0,0,0,62,0,0,0,0
syc,Syrc,syc_Syrc,Classical Syriac,+,Sm,PLUS SIGN,60,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,20,4,10,1,15,4,6,0
syc,Syrc,syc_Syrc,Classical Syriac,ی,Lo,ARABIC LETTER FARSI YEH,59,4,"2017,2018,2019,2020",0,0,0,0,52,2,3,2,0,0,0,0
syc,Syrc,syc_Syrc,Classical Syriac,܄,Po,SYRIAC SUBLINEAR COLON,58,5,"2013,2018,2019,2020,2023",6,0,0,0,0,1,41,8,0,0,2,0
syc,Syrc,syc_Syrc,Classical Syriac,“,Pi,LEFT DOUBLE QUOTATION MARK,57,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,4,2,12,6,23,10
syc,Syrc,syc_Syrc,Classical Syriac,ܧ,Lo,SYRIAC LETTER REVERSED PE,55,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,12,9,20,6,4,4,0
syc,Syrc,syc_Syrc,Classical Syriac,—,Pd,EM DASH,49,4,"2017,2020,2021,2023",0,0,0,0,5,0,0,16,26,0,2,0
syc,Syrc,syc_Syrc,Classical Syriac,י,Lo,HEBREW LETTER YOD,46,10,"2013,2014,2015,2018,2019,2020,2021,2022,2023,2024",3,1,1,0,0,2,13,11,1,3,10,1
syc,Syrc,syc_Syrc,Classical Syriac,=,Sm,EQUALS SIGN,42,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,2,9,6,6,3,0,16,0
syc,Syrc,syc_Syrc,Classical Syriac,ؤ,Lo,ARABIC LETTER WAW WITH HAMZA ABOVE,42,6,"2017,2019,2021,2022,2023,2024",0,0,0,0,7,0,5,0,7,2,15,6
syc,Syrc,syc_Syrc,Classical Syriac,é,Ll,LATIN SMALL LETTER E WITH ACUTE,40,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,12,0,3,11,9,2,3,0
syc,Syrc,syc_Syrc,Classical Syriac,گ,Lo,ARABIC LETTER GAF,38,2,"2017,2019",0,0,0,0,14,0,24,0,0,0,0,0
syc,Syrc,syc_Syrc,Classical Syriac,·,Po,MIDDLE DOT,36,4,"2013,2020,2021,2023",5,0,0,0,0,0,0,1,1,0,29,0
syc,Syrc,syc_Syrc,Classical Syriac,;,Po,SEMICOLON,35,7,"2014,2018,2019,2020,2021,2022,2023",0,1,0,0,0,1,11,4,10,4,4,0
syc,Syrc,syc_Syrc,Classical Syriac,݊,Mn,SYRIAC BARREKH,33,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,2,0,2,6,14,1,8,0
syc,Syrc,syc_Syrc,Classical Syriac,ܾ,Mn,SYRIAC ESASA BELOW,30,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,2,0,3,1,9,10,5,0
syc,Syrc,syc_Syrc,Classical Syriac,ר,Lo,HEBREW LETTER RESH,30,10,"2013,2014,2015,2018,2019,2020,2021,2022,2023,2024",2,1,1,0,0,1,10,8,2,1,3,1
syc,Syrc,syc_Syrc,Classical Syriac,ה,Lo,HEBREW LETTER HE,29,7,"2014,2018,2019,2020,2021,2022,2023",0,1,0,0,0,1,4,8,1,4,10,0
syc,Syrc,syc_Syrc,Classical Syriac,İ,Lu,LATIN CAPITAL LETTER I WITH DOT ABOVE,28,5,"2018,2019,2020,2021,2022",0,0,0,0,0,2,11,3,2,10,0,0
syc,Syrc,syc_Syrc,Classical Syriac,پ,Lo,ARABIC LETTER PEH,26,2,"2017,2019",0,0,0,0,4,0,22,0,0,0,0,0
syc,Syrc,syc_Syrc,Classical Syriac,א,Lo,HEBREW LETTER ALEF,26,7,"2013,2014,2018,2019,2020,2022,2023",2,2,0,0,0,1,9,5,0,2,5,0
syc,Syrc,syc_Syrc,Classical Syriac,ל,Lo,HEBREW LETTER LAMED,26,7,"2013,2014,2018,2019,2020,2022,2023",2,2,0,0,0,1,6,7,0,2,6,0
syc,Syrc,syc_Syrc,Classical Syriac,α,Ll,GREEK SMALL LETTER ALPHA,26,5,"2013,2017,2019,2020,2023",8,0,0,0,2,0,5,6,0,0,5,0
syc,Syrc,syc_Syrc,Classical Syriac,ו,Lo,HEBREW LETTER VAV,24,8,"2014,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,0,1,4,8,2,3,3,1
syc,Syrc,syc_Syrc,Classical Syriac,?,Po,QUESTION MARK,24,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,1,9,1,8,1,2,1
syc,Syrc,syc_Syrc,Classical Syriac,מ,Lo,HEBREW LETTER MEM,24,8,"2013,2014,2018,2019,2020,2021,2022,2023",1,1,0,0,0,2,8,5,1,1,5,0
syc,Syrc,syc_Syrc,Classical Syriac,݈,Mn,SYRIAC OBLIQUE LINE BELOW,24,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,10,2,11,1,0
syc,Syrc,syc_Syrc,Classical Syriac,ש,Lo,HEBREW LETTER SHIN,23,9,"2013,2014,2018,2019,2020,2021,2022,2023,2024",2,2,0,0,0,2,6,4,2,2,2,1
syc,Syrc,syc_Syrc,Classical Syriac,©,So,COPYRIGHT SIGN,22,6,"2013,2018,2019,2020,2021,2022",1,0,0,0,0,5,4,2,6,4,0,0
syc,Syrc,syc_Syrc,Classical Syriac,ת,Lo,HEBREW LETTER TAV,22,8,"2013,2014,2015,2018,2019,2020,2021,2023",1,1,1,0,0,1,8,5,1,0,4,0
syc,Syrc,syc_Syrc,Classical Syriac,♰,So,WEST SYRIAC CROSS,21,2,"2019,2021",0,0,0,0,0,0,3,0,18,0,0,0
syc,Syrc,syc_Syrc,Classical Syriac,&,Po,AMPERSAND,20,5,"2017,2018,2019,2020,2021",0,0,0,0,1,14,3,1,1,0,0,0
syc,Syrc,syc_Syrc,Classical Syriac,ã,Ll,LATIN SMALL LETTER A WITH TILDE,20,3,"2017,2019,2022",0,0,0,0,17,0,1,0,0,2,0,0
syc,Syrc,syc_Syrc,Classical Syriac,Z,Lu,LATIN CAPITAL LETTER Z,19,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,1,0,1,3,2,9,3,0
syc,Syrc,syc_Syrc,Classical Syriac,ָ,Mn,HEBREW POINT QAMATS,17,4,"2018,2019,2020,2023",0,0,0,0,0,1,7,3,0,0,6,0
syc,Syrc,syc_Syrc,Classical Syriac,^,Sk,CIRCUMFLEX ACCENT,17,3,"2019,2021,2023",0,0,0,0,0,0,1,0,6,0,10,0
syc,Syrc,syc_Syrc,Classical Syriac,ְ,Mn,HEBREW POINT SHEVA,17,7,"2014,2019,2020,2021,2022,2023,2024",0,2,0,0,0,0,3,6,2,1,2,1
syc,Syrc,syc_Syrc,Classical Syriac,ο,Ll,GREEK SMALL LETTER OMICRON,17,6,"2013,2014,2017,2019,2020,2024",4,2,0,0,1,0,4,5,0,0,0,1
syc,Syrc,syc_Syrc,Classical Syriac,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,15,4,"2018,2019,2020,2022",0,0,0,0,0,1,11,1,0,2,0,0
syc,Syrc,syc_Syrc,Classical Syriac,ν,Ll,GREEK SMALL LETTER NU,15,5,"2013,2014,2017,2020,2023",5,1,0,0,1,0,0,7,0,0,1,0
syc,Syrc,syc_Syrc,Classical Syriac,܁,Po,SYRIAC SUPRALINEAR FULL STOP,15,3,"2018,2022,2023",0,0,0,0,0,8,0,0,0,4,3,0
syc,Syrc,syc_Syrc,Classical Syriac,ד,Lo,HEBREW LETTER DALET,15,6,"2013,2014,2018,2019,2020,2023",1,1,0,0,0,1,6,3,0,0,3,0
syc,Syrc,syc_Syrc,Classical Syriac,τ,Ll,GREEK SMALL LETTER TAU,14,4,"2013,2019,2020,2023",6,0,0,0,0,0,2,5,0,0,1,0
syc,Syrc,syc_Syrc,Classical Syriac,¦,So,BROKEN BAR,14,1,2021,0,0,0,0,0,0,0,0,14,0,0,0
syc,Syrc,syc_Syrc,Classical Syriac,ִ,Mn,HEBREW POINT HIRIQ,14,6,"2018,2019,2020,2022,2023,2024",0,0,0,0,0,1,4,5,0,1,2,1
syc,Syrc,syc_Syrc,Classical Syriac,%,Po,PERCENT SIGN,14,5,"2013,2014,2018,2019,2020",2,2,0,0,0,2,4,4,0,0,0,0
syc,Syrc,syc_Syrc,Classical Syriac,σ,Ll,GREEK SMALL LETTER SIGMA,13,4,"2013,2019,2020,2023",1,0,0,0,0,0,3,5,0,0,4,0
syc,Syrc,syc_Syrc,Classical Syriac,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,13,3,"2019,2021,2023",0,0,0,0,0,0,1,0,5,0,7,0
syc,Syrc,syc_Syrc,Classical Syriac,ע,Lo,HEBREW LETTER AYIN,13,8,"2014,2015,2018,2019,2020,2021,2022,2023",0,1,1,0,0,1,5,1,1,1,2,0
syc,Syrc,syc_Syrc,Classical Syriac,ס,Lo,HEBREW LETTER SAMEKH,12,7,"2014,2018,2020,2021,2022,2023,2024",0,1,0,0,0,1,0,5,2,1,1,1
syc,Syrc,syc_Syrc,Classical Syriac,о,Ll,CYRILLIC SMALL LETTER O,12,3,"2018,2019,2020",0,0,0,0,0,4,1,7,0,0,0,0
syc,Syrc,syc_Syrc,Classical Syriac,ٍ,Mn,ARABIC KASRATAN,12,5,"2017,2018,2020,2021,2022",0,0,0,0,1,2,0,1,7,1,0,0
syc,Syrc,syc_Syrc,Classical Syriac,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,12,4,"2015,2017,2019,2023",0,0,2,0,8,0,1,0,0,0,1,0
syc,Syrc,syc_Syrc,Classical Syriac,ι,Ll,GREEK SMALL LETTER IOTA,12,5,"2013,2014,2019,2020,2023",3,1,0,0,0,0,1,5,0,0,2,0
syc,Syrc,syc_Syrc,Classical Syriac,и,Ll,CYRILLIC SMALL LETTER I,12,4,"2014,2018,2019,2020",0,1,0,0,0,4,2,5,0,0,0,0
syc,Syrc,syc_Syrc,Classical Syriac,ς,Ll,GREEK SMALL LETTER FINAL SIGMA,11,5,"2014,2017,2019,2020,2024",0,1,0,0,2,0,2,5,0,0,0,1
syc,Syrc,syc_Syrc,Classical Syriac,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,11,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,3,1,1,3,3,0
syc,Syrc,syc_Syrc,Classical Syriac,Ş,Lu,LATIN CAPITAL LETTER S WITH CEDILLA,11,4,"2018,2019,2020,2022",0,0,0,0,0,1,8,1,0,1,0,0
syc,Syrc,syc_Syrc,Classical Syriac,פ,Lo,HEBREW LETTER PE,11,7,"2014,2018,2020,2021,2022,2023,2024",0,1,0,0,0,1,0,3,2,1,1,2
syc,Syrc,syc_Syrc,Classical Syriac,с,Ll,CYRILLIC SMALL LETTER ES,10,3,"2018,2019,2020",0,0,0,0,0,2,2,6,0,0,0,0
syc,Syrc,syc_Syrc,Classical Syriac,ک,Lo,ARABIC LETTER KEHEH,10,1,2017,0,0,0,0,10,0,0,0,0,0,0,0
syc,Syrc,syc_Syrc,Classical Syriac,ḥ,Ll,LATIN SMALL LETTER H WITH DOT BELOW,10,2,"2021,2023",0,0,0,0,0,0,0,0,6,0,4,0
syc,Syrc,syc_Syrc,Classical Syriac,Q,Lu,LATIN CAPITAL LETTER Q,10,4,"2018,2019,2022,2023",0,0,0,0,0,1,4,0,0,1,4,0
