iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,ю,Ll,CYRILLIC SMALL LETTER YU,96081,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",867,904,376,2071,13053,18109,39695,7917,4240,4800,3517,532
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,А,Lu,CYRILLIC CAPITAL LETTER A,86587,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",817,805,313,1229,9537,16992,35958,8062,3480,5367,3559,468
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,ё,Ll,CYRILLIC SMALL LETTER IO,74280,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",805,741,392,1025,9419,14226,32413,6041,2937,3709,2224,348
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,П,Lu,CYRILLIC CAPITAL LETTER PE,72356,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",569,525,300,1313,8793,13666,29291,6417,3491,3852,3742,397
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Т,Lu,CYRILLIC CAPITAL LETTER TE,68136,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1139,1040,390,1216,9267,12854,26662,5953,2892,3924,2511,288
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Н,Lu,CYRILLIC CAPITAL LETTER EN,63645,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",518,533,207,1131,7676,12194,26559,5558,2562,3599,2815,293
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,1,Nd,DIGIT ONE,59192,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1607,1631,790,2216,10274,9107,12875,6224,4688,3209,6012,559
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,:,Po,COLON,59004,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1293,1030,528,2044,9861,9991,21744,5035,2413,1959,2828,278
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,i,Ll,LATIN SMALL LETTER I,57711,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6514,5370,2324,2541,18502,4580,3583,3900,3290,4246,2516,345
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,И,Lu,CYRILLIC CAPITAL LETTER I,54159,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1240,1065,507,1026,8053,9475,20502,4392,2678,2868,2132,221
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,?,Po,QUESTION MARK,45215,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",422,285,128,699,6186,9586,20969,3716,906,1382,834,102
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,!,Po,EXCLAMATION MARK,41918,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",234,175,61,696,5289,8226,19924,3458,1329,1595,821,110
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,41730,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",799,688,310,495,5873,7264,12796,5042,2985,2710,2300,468
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,41664,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",799,691,312,484,5906,7270,12741,5033,2981,2687,2295,465
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,О,Lu,CYRILLIC CAPITAL LETTER O,39857,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",180,184,101,728,4601,8103,15934,3605,2068,2040,2085,228
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,х,Ll,CYRILLIC SMALL LETTER HA,38918,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,100,73,1760,5857,7020,10963,3271,3397,3280,2779,352
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,2,Nd,DIGIT TWO,37744,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1174,1245,523,1445,7218,5863,7539,3533,2863,2412,3547,382
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,),Pe,RIGHT PARENTHESIS,37504,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,209,123,972,5217,8660,11992,3335,1861,1961,2759,354
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Л,Lu,CYRILLIC CAPITAL LETTER EL,37021,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",381,393,127,713,3951,8155,15191,3063,1387,2002,1475,183
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Д,Lu,CYRILLIC CAPITAL LETTER DE,36587,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",129,164,73,808,4183,7473,15546,3271,1455,1952,1362,171
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,0,Nd,DIGIT ZERO,36420,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",414,706,493,1264,5949,5427,8530,3974,3037,2502,3759,365
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Р,Lu,CYRILLIC CAPITAL LETTER ER,36124,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,244,103,698,4070,6755,12483,4450,2366,2304,2222,338
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Г,Lu,CYRILLIC CAPITAL LETTER GHE,35642,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",502,523,170,618,5078,6063,13550,3339,1796,2083,1637,283
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,ц,Ll,CYRILLIC SMALL LETTER TSE,34310,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,94,21,1078,4655,6512,9159,3487,3177,3241,2524,318
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,(,Ps,LEFT PARENTHESIS,33866,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,210,124,956,4962,7779,10534,2885,1634,1810,2622,289
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Б,Lu,CYRILLIC CAPITAL LETTER BE,33401,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",397,295,151,570,4534,6342,13550,2606,1382,2201,1201,172
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,|,Sm,VERTICAL LINE,31687,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",237,1233,1116,526,1837,1183,8448,4447,3388,1707,7292,273
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,ф,Ll,CYRILLIC SMALL LETTER EF,27807,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",240,230,192,965,3939,4873,7869,2974,2206,2141,1871,307
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,9,Nd,DIGIT NINE,27718,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",371,571,282,755,3427,3925,6023,3684,2682,1630,4031,337
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,27108,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,23,10484,15959,402,38,2,6,180,14,0
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Ӧ,Lu,CYRILLIC CAPITAL LETTER O WITH DIAERESIS,26857,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,21,14,375,2623,5884,14305,2105,511,476,492,47
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Е,Lu,CYRILLIC CAPITAL LETTER IE,24318,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1027,912,312,652,4261,4639,7363,1766,983,1175,1082,146
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,3,Nd,DIGIT THREE,21002,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",815,900,385,829,4187,3406,4673,1683,1211,878,1903,132
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,У,Lu,CYRILLIC CAPITAL LETTER U,20861,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68,76,49,390,2351,4240,8137,2025,1156,1154,1041,174
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,18588,8,"2015,2016,2017,2018,2019,2020,2022,2023",0,0,2,7185,11025,264,8,1,0,96,7,0
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,–,Pd,EN DASH,17739,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",521,558,289,272,2664,2288,2207,2247,2565,2359,1462,307
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,17729,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69,51,31,356,2050,3532,6715,1666,938,1187,1018,116
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,5,Nd,DIGIT FIVE,17255,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",472,593,278,702,3268,2765,4063,1478,1232,942,1343,119
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,4,Nd,DIGIT FOUR,17221,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",601,730,279,658,3437,2909,3650,1465,1010,845,1507,130
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Э,Lu,CYRILLIC CAPITAL LETTER E,16815,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",163,157,62,269,1752,3149,7848,1537,575,636,586,81
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,щ,Ll,CYRILLIC SMALL LETTER SHCHA,16561,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,7,7,642,2431,3088,5901,1317,1120,1131,788,114
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,"""",Po,QUOTATION MARK,16482,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",362,222,72,1648,4910,3924,1711,811,799,1501,423,99
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,З,Lu,CYRILLIC CAPITAL LETTER ZE,16322,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,76,45,317,1987,3483,6222,1543,662,917,942,69
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Ш,Lu,CYRILLIC CAPITAL LETTER SHA,15909,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,101,42,315,1709,3102,7042,1476,676,704,569,90
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,8,Nd,DIGIT EIGHT,15466,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",352,518,239,522,2601,2482,3356,1754,1171,855,1482,134
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,6,Nd,DIGIT SIX,14410,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",386,503,251,633,2587,2330,3131,1386,1028,711,1352,112
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,7,Nd,DIGIT SEVEN,14301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",361,495,218,467,2717,2290,2815,1418,1063,763,1546,148
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Ы,Lu,CYRILLIC CAPITAL LETTER YERU,11636,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86,84,39,231,1335,2741,4744,1090,363,322,562,39
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,;,Po,SEMICOLON,11389,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76,165,63,326,1810,1762,4982,809,586,409,311,90
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,e,Ll,LATIN SMALL LETTER E,11262,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,113,320,446,1939,1114,1472,1596,675,2730,808,23
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,o,Ll,LATIN SMALL LETTER O,10281,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",79,101,206,753,1366,1399,1633,1640,804,1451,825,24
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Ю,Lu,CYRILLIC CAPITAL LETTER YU,9769,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",190,162,68,243,1324,2187,3106,827,546,538,502,76
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,a,Ll,LATIN SMALL LETTER A,9224,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,171,390,379,1568,873,1365,1134,859,1698,742,28
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Я,Lu,CYRILLIC CAPITAL LETTER YA,8763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,59,23,161,1100,2036,3017,744,504,656,385,34
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Ф,Lu,CYRILLIC CAPITAL LETTER EF,7874,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,81,42,187,997,1583,2396,768,600,611,468,71
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Й,Lu,CYRILLIC CAPITAL LETTER SHORT I,7856,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67,59,32,118,936,1688,3410,497,338,454,231,26
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,t,Ll,LATIN SMALL LETTER T,6969,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,98,239,286,1129,874,1095,834,469,1370,532,25
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,r,Ll,LATIN SMALL LETTER R,6783,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,52,185,303,1290,748,1130,819,333,1386,506,24
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,n,Ll,LATIN SMALL LETTER N,6733,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,119,312,280,1021,730,1016,775,497,1443,498,26
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,s,Ll,LATIN SMALL LETTER S,5891,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,93,224,172,928,574,927,700,250,1533,448,18
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,/,Po,SOLIDUS,5625,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,19,17,86,415,827,1356,850,660,559,760,54
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Ж,Lu,CYRILLIC CAPITAL LETTER ZHE,5338,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,15,1,60,532,991,2186,362,249,693,210,34
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,l,Ll,LATIN SMALL LETTER L,5062,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,61,194,239,859,541,816,592,213,1158,359,16
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,[,Ps,LEFT SQUARE BRACKET,5033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,161,169,75,113,303,864,977,754,431,996,133
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,],Pe,RIGHT SQUARE BRACKET,5023,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,161,170,75,110,292,862,971,752,439,1000,134
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,u,Ll,LATIN SMALL LETTER U,4859,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,44,155,127,821,400,893,663,250,1211,284,6
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,Ё,Lu,CYRILLIC CAPITAL LETTER IO,4539,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,12,11,65,403,1107,1926,468,219,177,126,16
kpv,Cyrl,kpv_Cyrl,Komi-Zyrian,m,Ll,LATIN SMALL LETTER M,4399,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,38,68,155,514,489,590,523,593,870,481,66
