iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
azb,Arab,azb_Arab,South Azerbaijani,ع,Lo,ARABIC LETTER AIN,2014114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4048,40710,10578,41854,186856,193708,387883,302829,300820,282829,217315,44684
azb,Arab,azb_Arab,South Azerbaijani,.,Po,FULL STOP,1943393,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5597,36682,14482,26403,227952,281885,323060,259041,263196,236442,209155,59498
azb,Arab,azb_Arab,South Azerbaijani,ئ,Lo,ARABIC LETTER YEH WITH HAMZA ABOVE,1892337,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6998,38465,13240,19025,220545,265903,231462,356738,225875,255854,191979,66253
azb,Arab,azb_Arab,South Azerbaijani,ز,Lo,ARABIC LETTER ZAIN,1758196,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7465,45112,18587,26563,229110,273569,242090,217338,246844,224204,172502,54812
azb,Arab,azb_Arab,South Azerbaijani,ف,Lo,ARABIC LETTER FEH,1746434,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3292,29790,8705,34370,162882,188158,336813,244316,267962,239831,190949,39366
azb,Arab,azb_Arab,South Azerbaijani,ج,Lo,ARABIC LETTER JEEM,1614606,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4870,32466,10758,24547,177844,211558,260197,220299,238789,215813,172005,45460
azb,Arab,azb_Arab,South Azerbaijani,،,Po,ARABIC COMMA,1572470,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5145,27599,10529,20200,192481,212507,257758,206891,220255,211144,163783,44178
azb,Arab,azb_Arab,South Azerbaijani,گ,Lo,ARABIC LETTER GAF,1406628,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5714,33229,13383,16982,179926,224867,194796,171984,193702,170337,153824,47884
azb,Arab,azb_Arab,South Azerbaijani,ح,Lo,ARABIC LETTER HAH,1279078,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3602,25847,7917,24365,135095,149474,228411,168303,183845,176726,140933,34560
azb,Arab,azb_Arab,South Azerbaijani,خ,Lo,ARABIC LETTER KHAH,1257177,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4452,29794,9890,19458,151132,181507,204464,158866,179225,156418,126924,35047
azb,Arab,azb_Arab,South Azerbaijani,آ,Lo,ARABIC LETTER ALEF WITH MADDA ABOVE,1255055,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4771,28153,11514,15034,158694,208671,189176,143127,168999,152329,132867,41720
azb,Arab,azb_Arab,South Azerbaijani,|,Sm,VERTICAL LINE,1038769,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",467,1935,456,699,16371,52533,272497,218703,190458,108597,164904,11149
azb,Arab,azb_Arab,South Azerbaijani,چ,Lo,ARABIC LETTER TCHEH,914537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3618,20551,7932,10371,120437,151143,128903,100948,126753,113906,97921,32054
azb,Arab,azb_Arab,South Azerbaijani,ؤ,Lo,ARABIC LETTER WAW WITH HAMZA ABOVE,912718,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2708,17183,6632,8346,110088,139599,134998,118565,129822,116965,98021,29791
azb,Arab,azb_Arab,South Azerbaijani,غ,Lo,ARABIC LETTER GHAIN,860873,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2913,18990,7452,11838,107038,128908,125965,99192,121058,112403,95359,29757
azb,Arab,azb_Arab,South Azerbaijani,پ,Lo,ARABIC LETTER PEH,721558,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2005,11289,4390,5844,75252,105644,113813,125290,96910,85399,73011,22711
azb,Arab,azb_Arab,South Azerbaijani,ص,Lo,ARABIC LETTER SAD,708550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1559,13593,3963,12705,71599,74676,138282,98302,101469,97547,77575,17280
azb,Arab,azb_Arab,South Azerbaijani,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,623392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",210,4982,921,9424,37462,32215,174856,91827,99920,92708,65720,13147
azb,Arab,azb_Arab,South Azerbaijani,a,Ll,LATIN SMALL LETTER A,536458,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2435,9663,7236,3099,47596,49895,96410,81306,83859,53676,83998,17285
azb,Arab,azb_Arab,South Azerbaijani,-,Pd,HYPHEN-MINUS,504554,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2249,10893,5857,8141,65998,72833,85055,67265,64710,57347,50372,13834
azb,Arab,azb_Arab,South Azerbaijani,ط,Lo,ARABIC LETTER TAH,490120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1269,10757,3357,7968,48822,54942,85655,70176,76625,65892,52442,12215
azb,Arab,azb_Arab,South Azerbaijani,ذ,Lo,ARABIC LETTER THAL,471725,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",588,6780,1504,8994,38286,39858,87821,88188,70536,69566,50342,9262
azb,Arab,azb_Arab,South Azerbaijani,e,Ll,LATIN SMALL LETTER E,469105,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",857,4814,2414,2114,28019,34729,88714,73249,88847,51884,78564,14900
azb,Arab,azb_Arab,South Azerbaijani,i,Ll,LATIN SMALL LETTER I,458101,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2013,7729,5881,2043,36184,35211,83334,71132,77524,48384,76127,12539
azb,Arab,azb_Arab,South Azerbaijani,:,Po,COLON,430516,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1038,6795,2989,6589,39529,44889,102454,57523,65115,51576,43653,8366
azb,Arab,azb_Arab,South Azerbaijani,),Pe,RIGHT PARENTHESIS,408879,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",853,8364,2105,3929,29777,34203,94209,57035,63384,56323,50810,7887
azb,Arab,azb_Arab,South Azerbaijani,(,Ps,LEFT PARENTHESIS,402213,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",856,8211,2063,3889,29105,33761,93780,56575,60570,55307,50304,7792
azb,Arab,azb_Arab,South Azerbaijani,ة,Lo,ARABIC LETTER TEH MARBUTA,398063,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",229,4023,920,15251,33602,29719,33618,144631,38458,49398,42198,6016
azb,Arab,azb_Arab,South Azerbaijani,ّ,Mn,ARABIC SHADDA,394386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",328,7259,1618,1211,18260,13202,91304,63163,73120,81200,39205,4516
azb,Arab,azb_Arab,South Azerbaijani,n,Ll,LATIN SMALL LETTER N,375844,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1697,6695,4713,1882,30542,28465,69585,58841,61096,38919,62225,11184
azb,Arab,azb_Arab,South Azerbaijani,r,Ll,LATIN SMALL LETTER R,374689,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1621,6791,5258,2088,31648,33019,68023,57900,59870,37463,58871,12137
azb,Arab,azb_Arab,South Azerbaijani,َ,Mn,ARABIC FATHA,373546,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,32413,2915,1163,17516,21578,72186,50658,46944,56408,61479,10183
azb,Arab,azb_Arab,South Azerbaijani,ض,Lo,ARABIC LETTER DAD,363796,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",788,7055,2033,7487,36679,39293,68844,50683,52894,49862,38780,9398
azb,Arab,azb_Arab,South Azerbaijani,1,Nd,DIGIT ONE,351013,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1077,5928,2787,4724,35243,45240,68753,47447,49394,39730,43326,7364
azb,Arab,azb_Arab,South Azerbaijani,o,Ll,LATIN SMALL LETTER O,336127,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",585,3179,1626,1433,15113,23241,70168,56304,61115,36095,57137,10131
azb,Arab,azb_Arab,South Azerbaijani,ث,Lo,ARABIC LETTER THEH,331853,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",413,6019,1386,6261,27858,26449,59050,63947,44456,51710,37676,6628
azb,Arab,azb_Arab,South Azerbaijani,t,Ll,LATIN SMALL LETTER T,319760,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",962,3941,2067,1329,16913,22517,62791,51621,58800,34219,55079,9521
azb,Arab,azb_Arab,South Azerbaijani,ك,Lo,ARABIC LETTER KAF,303315,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2480,9498,4768,7072,90445,52564,22635,45071,26378,29514,10087,2803
azb,Arab,azb_Arab,South Azerbaijani,l,Ll,LATIN SMALL LETTER L,270644,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1270,5109,3892,1694,25017,23201,48772,42168,41716,26810,42954,8041
azb,Arab,azb_Arab,South Azerbaijani,s,Ll,LATIN SMALL LETTER S,257143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",879,3505,2306,1032,16146,19926,47085,39886,46560,27247,44229,8342
azb,Arab,azb_Arab,South Azerbaijani,2,Nd,DIGIT TWO,247150,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",520,3862,1439,3540,21607,30338,47597,34206,35733,28645,32839,6824
azb,Arab,azb_Arab,South Azerbaijani,ْ,Mn,ARABIC SUKUN,240706,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",541,11025,1161,493,13783,23010,58694,38109,32175,27455,28831,5429
azb,Arab,azb_Arab,South Azerbaijani,إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,235199,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,1824,234,612,10359,5177,70295,34261,44631,41145,23435,3222
azb,Arab,azb_Arab,South Azerbaijani,0,Nd,DIGIT ZERO,228644,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",456,4214,1196,3163,20573,30718,43393,35144,31065,22930,29000,6792
azb,Arab,azb_Arab,South Azerbaijani,۱,Nd,EXTENDED ARABIC-INDIC DIGIT ONE,212909,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67,898,234,370,8076,19101,48869,37985,34090,24186,32287,6746
azb,Arab,azb_Arab,South Azerbaijani,d,Ll,LATIN SMALL LETTER D,190279,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",939,4329,3054,1271,17846,14550,31308,26171,35559,20481,29415,5356
azb,Arab,azb_Arab,South Azerbaijani,ۆ,Lo,ARABIC LETTER OE,176037,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",341,768,170,219,10137,16394,22150,22234,23375,36225,35392,8632
azb,Arab,azb_Arab,South Azerbaijani,m,Ll,LATIN SMALL LETTER M,167712,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",861,3653,2654,974,15675,14606,28382,22934,29179,18253,26399,4142
azb,Arab,azb_Arab,South Azerbaijani,"""",Po,QUOTATION MARK,166357,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",430,3053,1494,4115,29458,29344,23941,18625,20397,17471,14624,3405
azb,Arab,azb_Arab,South Azerbaijani,ظ,Lo,ARABIC LETTER ZAH,159741,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",457,3157,928,3052,17175,18261,29126,22313,21778,22836,16764,3894
azb,Arab,azb_Arab,South Azerbaijani,u,Ll,LATIN SMALL LETTER U,156670,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",584,2907,1853,844,12320,12031,30253,24796,26013,15597,24735,4737
azb,Arab,azb_Arab,South Azerbaijani,ـ,Lm,ARABIC TATWEEL,155578,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3917,9704,4297,1216,23128,24254,18520,22475,19461,9176,16071,3359
azb,Arab,azb_Arab,South Azerbaijani,۲,Nd,EXTENDED ARABIC-INDIC DIGIT TWO,153637,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,577,98,229,5026,13824,36540,27670,24595,17050,23240,4749
azb,Arab,azb_Arab,South Azerbaijani,c,Ll,LATIN SMALL LETTER C,152360,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",308,1617,782,516,7153,10319,30536,24102,30646,16365,25519,4497
azb,Arab,azb_Arab,South Azerbaijani,3,Nd,DIGIT THREE,144784,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",372,3265,1362,2325,13772,18180,29133,18765,20072,16730,17894,2914
azb,Arab,azb_Arab,South Azerbaijani,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,144512,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",296,2703,1488,1154,15584,20247,24165,19935,20299,18179,14798,5664
azb,Arab,azb_Arab,South Azerbaijani,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,143675,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",300,2723,1514,1096,15203,19740,24181,20051,20168,18186,14829,5684
azb,Arab,azb_Arab,South Azerbaijani,ُ,Mn,ARABIC DAMMA,140503,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",428,8902,890,538,7770,8438,26527,21708,20796,20019,21148,3339
azb,Arab,azb_Arab,South Azerbaijani,ء,Lo,ARABIC LETTER HAMZA,140398,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,2838,306,2907,8444,6279,28024,34271,20736,21612,12965,1980
azb,Arab,azb_Arab,South Azerbaijani,۰,Nd,EXTENDED ARABIC-INDIC DIGIT ZERO,136830,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,685,106,263,5545,12964,32100,23367,23687,16273,17916,3883
azb,Arab,azb_Arab,South Azerbaijani,",",Po,COMMA,133075,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",355,2864,1536,2849,11846,17025,20771,26277,18022,10471,17165,3894
azb,Arab,azb_Arab,South Azerbaijani,ِ,Mn,ARABIC KASRA,129892,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",268,12213,1235,466,7378,8253,24804,18105,14675,18580,20661,3254
azb,Arab,azb_Arab,South Azerbaijani,–,Pd,EN DASH,126126,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",543,1632,322,1122,10606,14464,10933,12922,13262,32647,21406,6267
azb,Arab,azb_Arab,South Azerbaijani,h,Ll,LATIN SMALL LETTER H,125295,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",348,1641,822,533,7591,11688,23570,20287,22021,12826,19672,4296
azb,Arab,azb_Arab,South Azerbaijani,9,Nd,DIGIT NINE,119111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",520,2871,960,1440,11728,13469,22794,17776,16902,12078,15825,2748
azb,Arab,azb_Arab,South Azerbaijani,4,Nd,DIGIT FOUR,112031,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",203,1831,1063,1905,10088,13136,21783,14595,16308,13638,14921,2560
azb,Arab,azb_Arab,South Azerbaijani,!,Po,EXCLAMATION MARK,111886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",838,5176,1531,2465,17164,21523,18799,10190,12393,11419,7889,2499
azb,Arab,azb_Arab,South Azerbaijani,y,Ll,LATIN SMALL LETTER Y,109684,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",599,2322,1794,737,11370,9308,20335,17406,16120,10386,15874,3433
azb,Arab,azb_Arab,South Azerbaijani,ۇ,Lo,ARABIC LETTER U,108249,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",258,805,100,47,7025,10330,18276,12145,12897,12793,25945,7628
azb,Arab,azb_Arab,South Azerbaijani,[,Ps,LEFT SQUARE BRACKET,106826,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119,1860,488,222,6887,7941,21823,17623,16287,11656,19327,2593
azb,Arab,azb_Arab,South Azerbaijani,],Pe,RIGHT SQUARE BRACKET,106575,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119,1792,479,205,6900,7922,21809,17568,16243,11632,19322,2584
azb,Arab,azb_Arab,South Azerbaijani,5,Nd,DIGIT FIVE,105075,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",245,1790,928,1764,10398,12747,21063,13845,14749,11668,13550,2328
azb,Arab,azb_Arab,South Azerbaijani,ژ,Lo,ARABIC LETTER JEH,104166,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",209,837,401,619,8560,13186,20064,15563,15437,11508,14370,3412
azb,Arab,azb_Arab,South Azerbaijani,/,Po,SOLIDUS,99435,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",256,2501,665,1222,10679,17053,16259,14595,15003,8057,10859,2286
azb,Arab,azb_Arab,South Azerbaijani,ې,Lo,ARABIC LETTER E,94516,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,30,0,2,3080,3162,1965,15535,14750,40040,14832,1118
azb,Arab,azb_Arab,South Azerbaijani,8,Nd,DIGIT EIGHT,93911,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",236,1760,910,1272,8697,12177,17649,12777,13536,10563,12288,2046
azb,Arab,azb_Arab,South Azerbaijani,7,Nd,DIGIT SEVEN,93349,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",188,1771,885,1380,9896,13721,17386,11762,12581,9829,12049,1901
azb,Arab,azb_Arab,South Azerbaijani,ً,Mn,ARABIC FATHATAN,90257,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",80,1513,443,630,6336,3593,20485,14624,17064,14293,9250,1946
azb,Arab,azb_Arab,South Azerbaijani,6,Nd,DIGIT SIX,90219,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",198,1494,793,1378,9070,10911,17475,11986,12511,10220,12391,1792
azb,Arab,azb_Arab,South Azerbaijani,g,Ll,LATIN SMALL LETTER G,89485,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",224,1274,789,307,6093,7976,16895,14184,15011,8991,14671,3070
azb,Arab,azb_Arab,South Azerbaijani,؟,Po,ARABIC QUESTION MARK,88887,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",448,2133,1095,2035,11617,12801,15907,10573,11819,9796,8525,2138
azb,Arab,azb_Arab,South Azerbaijani,p,Ll,LATIN SMALL LETTER P,88877,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",122,1291,444,346,4511,7553,17683,13546,16237,9781,14554,2809
azb,Arab,azb_Arab,South Azerbaijani,۹,Nd,EXTENDED ARABIC-INDIC DIGIT NINE,86526,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,415,174,160,3236,7987,20355,15976,13474,9107,12891,2720
azb,Arab,azb_Arab,South Azerbaijani,ى,Lo,ARABIC LETTER ALEF MAKSURA,85368,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",148,1689,546,1187,22541,15196,6183,10246,10070,8349,7257,1956
azb,Arab,azb_Arab,South Azerbaijani,ە,Lo,ARABIC LETTER AE,79323,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,526,1599,511,2254,3283,15221,43050,12877
azb,Arab,azb_Arab,South Azerbaijani,b,Ll,LATIN SMALL LETTER B,79245,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",484,1787,1682,472,9005,7702,12920,11485,11495,7663,12241,2309
azb,Arab,azb_Arab,South Azerbaijani,۸,Nd,EXTENDED ARABIC-INDIC DIGIT EIGHT,75828,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,328,41,103,2370,5722,18598,14811,12468,8159,11194,2013
azb,Arab,azb_Arab,South Azerbaijani,۳,Nd,EXTENDED ARABIC-INDIC DIGIT THREE,75596,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,521,197,170,3679,6466,16272,12855,11901,9650,11474,2370
azb,Arab,azb_Arab,South Azerbaijani,k,Ll,LATIN SMALL LETTER K,74704,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",484,1744,1251,477,8402,6811,12536,10499,11587,7842,10975,2096
azb,Arab,azb_Arab,South Azerbaijani,ə,Ll,LATIN SMALL LETTER SCHWA,72149,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1229,5497,5369,903,14903,8329,5629,6977,6221,6003,10026,1063
azb,Arab,azb_Arab,South Azerbaijani,۷,Nd,EXTENDED ARABIC-INDIC DIGIT SEVEN,68508,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,212,43,93,2303,5801,16249,12402,11604,7847,10266,1670
azb,Arab,azb_Arab,South Azerbaijani,S,Lu,LATIN CAPITAL LETTER S,66982,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,482,275,352,2760,3876,13966,11288,11926,7368,12628,1967
azb,Arab,azb_Arab,South Azerbaijani,A,Lu,LATIN CAPITAL LETTER A,64963,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",184,855,316,257,5773,8141,12638,10663,8351,5874,9315,2596
azb,Arab,azb_Arab,South Azerbaijani,v,Ll,LATIN SMALL LETTER V,64505,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",308,1051,813,333,4972,5167,12589,10747,10330,6800,9774,1621
azb,Arab,azb_Arab,South Azerbaijani,۵,Nd,EXTENDED ARABIC-INDIC DIGIT FIVE,64494,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,309,61,138,2879,5917,14631,11291,10074,7885,9509,1776
