iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
nch,Latn,nch_Latn,Central Huasteca Nahuatl,V,Lu,LATIN CAPITAL LETTER V,723,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",6,0,10,0,23,14,37,48,503,36,44,2
nch,Latn,nch_Latn,Central Huasteca Nahuatl,',Po,APOSTROPHE,603,7,"2013,2014,2015,2016,2019,2021,2022",94,332,97,68,0,0,4,0,7,1,0,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,!,Po,EXCLAMATION MARK,508,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,130,20,17,2,23,16,14,144,40,47,20
nch,Latn,nch_Latn,Central Huasteca Nahuatl,¡,Po,INVERTED EXCLAMATION MARK,499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,128,18,17,2,22,16,14,145,39,48,20
nch,Latn,nch_Latn,Central Huasteca Nahuatl,Z,Lu,LATIN CAPITAL LETTER Z,416,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,41,5,2,1,2,43,12,219,53,10,16
nch,Latn,nch_Latn,Central Huasteca Nahuatl,‘,Pi,LEFT SINGLE QUOTATION MARK,411,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,14,13,19,284,42,20,19
nch,Latn,nch_Latn,Central Huasteca Nahuatl,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,404,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",3,1,0,0,38,6,19,14,221,47,46,9
nch,Latn,nch_Latn,Central Huasteca Nahuatl,’,Pf,RIGHT SINGLE QUOTATION MARK,356,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,14,14,20,221,42,27,14
nch,Latn,nch_Latn,Central Huasteca Nahuatl,=,Sm,EQUALS SIGN,334,2,"2018,2021",0,0,0,0,0,1,0,0,333,0,0,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,W,Lu,LATIN CAPITAL LETTER W,302,7,"2016,2018,2019,2020,2021,2022,2023",0,0,0,2,0,17,3,7,248,1,24,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,],Pe,RIGHT SQUARE BRACKET,216,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,33,30,6,42,47,58,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,[,Ps,LEFT SQUARE BRACKET,213,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,33,30,6,42,42,60,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,/,Po,SOLIDUS,140,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",2,8,0,0,10,7,13,12,48,1,39,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,•,Po,BULLET,112,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,42,5,2,42,21,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,92,4,"2014,2019,2021,2023",0,1,0,0,0,0,4,0,86,0,1,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,*,Po,ASTERISK,82,5,"2018,2019,2020,2021,2024",0,0,0,0,0,11,28,13,19,0,0,11
nch,Latn,nch_Latn,Central Huasteca Nahuatl,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,69,4,"2018,2019,2021,2024",0,0,0,0,0,1,2,0,65,0,0,1
nch,Latn,nch_Latn,Central Huasteca Nahuatl,à,Ll,LATIN SMALL LETTER A WITH GRAVE,67,5,"2015,2019,2020,2021,2023",0,0,61,0,0,0,1,2,2,0,1,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,66,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",14,12,2,1,1,6,4,4,20,1,1,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,62,10,"2013,2014,2015,2016,2018,2019,2020,2021,2022,2023",3,6,5,5,0,6,1,1,29,1,5,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,33,1,2015,0,0,33,0,0,0,0,0,0,0,0,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,30,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,3,0,7,6,8,4,2,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,@,Po,COMMERCIAL AT,28,4,"2019,2020,2022,2023",0,0,0,0,0,0,3,2,0,10,13,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,ã,Ll,LATIN SMALL LETTER A WITH TILDE,27,2,"2015,2021",0,0,26,0,0,0,0,0,1,0,0,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,′,Po,PRIME,26,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,6,6,2,6,6,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,22,4,"2014,2018,2021,2023",0,3,0,0,0,4,0,0,14,0,1,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,°,So,DEGREE SIGN,20,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,2,2,12,2,2,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,^,Sk,CIRCUMFLEX ACCENT,16,2,"2018,2021",0,0,0,0,0,6,0,0,10,0,0,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,†,Po,DAGGER,15,4,"2019,2020,2021,2024",0,0,0,0,0,0,4,4,2,0,0,5
nch,Latn,nch_Latn,Central Huasteca Nahuatl,˼,Sk,MODIFIER LETTER END LOW TONE,14,4,"2019,2020,2021,2022",0,0,0,0,0,0,3,3,7,1,0,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,˻,Sk,MODIFIER LETTER BEGIN LOW TONE,14,4,"2019,2020,2021,2022",0,0,0,0,0,0,3,3,7,1,0,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,>,Sm,GREATER-THAN SIGN,12,1,2020,0,0,0,0,0,0,0,12,0,0,0,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,_,Pc,LOW LINE,11,4,"2019,2020,2021,2023",0,0,0,0,0,0,2,1,4,0,4,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,–,Pd,EN DASH,11,6,"2018,2020,2021,2022,2023,2024",0,0,0,0,0,3,0,2,2,1,2,1
nch,Latn,nch_Latn,Central Huasteca Nahuatl,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,11,5,"2019,2021,2022,2023,2024",0,0,0,0,0,0,1,0,2,1,5,2
nch,Latn,nch_Latn,Central Huasteca Nahuatl,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,11,2,"2015,2023",0,0,10,0,0,0,0,0,0,0,1,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,+,Sm,PLUS SIGN,10,3,"2021,2022,2023",0,0,0,0,0,0,0,0,7,1,2,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,10,5,"2019,2021,2022,2023,2024",0,0,0,0,0,0,1,0,1,1,5,2
nch,Latn,nch_Latn,Central Huasteca Nahuatl,‡,Po,DOUBLE DAGGER,9,4,"2019,2020,2021,2024",0,0,0,0,0,0,3,2,2,0,0,2
nch,Latn,nch_Latn,Central Huasteca Nahuatl,©,So,COPYRIGHT SIGN,9,5,"2014,2017,2019,2021,2023",0,1,0,0,1,0,1,0,5,0,1,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,$,Sc,DOLLAR SIGN,8,5,"2018,2019,2021,2022,2023",0,0,0,0,0,1,1,0,2,2,2,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,#,Po,NUMBER SIGN,8,3,"2017,2019,2023",0,0,0,0,1,0,4,0,0,0,3,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,7,1,2021,0,0,0,0,0,0,0,0,7,0,0,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,Ñ,Lu,LATIN CAPITAL LETTER N WITH TILDE,6,1,2021,0,0,0,0,0,0,0,0,6,0,0,0
nch,Latn,nch_Latn,Central Huasteca Nahuatl,ō,Ll,LATIN SMALL LETTER O WITH MACRON,6,2,"2022,2023",0,0,0,0,0,0,0,0,0,2,4,0
