iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
als,Latn,als_Latn,Tosk Albanian,h,Ll,LATIN SMALL LETTER H,567476986,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4726865,7391983,3922727,8213312,35962117,40030571,65460379,84811602,102310893,80389823,100073755,34182959
als,Latn,als_Latn,Tosk Albanian,m,Ll,LATIN SMALL LETTER M,501789962,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4089771,6511694,3457272,7138592,31364778,35112147,57499537,75275614,90709862,71581492,88620555,30428648
als,Latn,als_Latn,Tosk Albanian,u,Ll,LATIN SMALL LETTER U,482920379,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3887796,6027836,3218472,6781813,30087675,33843922,55665813,72713967,87350526,68899468,85349997,29093094
als,Latn,als_Latn,Tosk Albanian,j,Ll,LATIN SMALL LETTER J,458814367,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3660351,5740688,3043580,6341605,28511283,32241725,52925874,69253399,83113720,65439417,80843629,27699096
als,Latn,als_Latn,Tosk Albanian,d,Ll,LATIN SMALL LETTER D,450716301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3631785,5590424,2985141,6439230,28316216,31618062,52047173,67682721,81962264,64168282,79129008,27145995
als,Latn,als_Latn,Tosk Albanian,k,Ll,LATIN SMALL LETTER K,439674860,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3537600,5476819,2883206,6236740,27709696,31071894,51213253,66050913,79660557,62773168,76812190,26248824
als,Latn,als_Latn,Tosk Albanian,p,Ll,LATIN SMALL LETTER P,381034080,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3081757,4736405,2488127,5366626,23651312,26564171,44324440,57030043,69237121,54227999,67314235,23011844
als,Latn,als_Latn,Tosk Albanian,l,Ll,LATIN SMALL LETTER L,347023417,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2906736,4693833,2501031,5117194,22005678,24318236,39887432,51458782,62189524,49038684,61816056,21090231
als,Latn,als_Latn,Tosk Albanian,v,Ll,LATIN SMALL LETTER V,195624167,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1643105,2477469,1295033,2942529,12594474,13716324,22195399,29288270,35849297,27786232,34016791,11819244
als,Latn,als_Latn,Tosk Albanian,g,Ll,LATIN SMALL LETTER G,185431746,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1549311,2394813,1277424,2674364,11687076,12919361,21511369,27574933,33489383,26322102,32828749,11202861
als,Latn,als_Latn,Tosk Albanian,",",Po,COMMA,167998564,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1445798,2228862,1162807,2407104,10803149,12066981,19432802,25153625,30042167,23648357,29277571,10329341
als,Latn,als_Latn,Tosk Albanian,.,Po,FULL STOP,146874327,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1289635,2211686,1277079,2352609,9533840,10432890,16988225,22345130,26217524,20522986,25193674,8509049
als,Latn,als_Latn,Tosk Albanian,b,Ll,LATIN SMALL LETTER B,136642165,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1160740,1814969,969370,2007843,8669296,9654022,15623941,20301404,24519907,19414226,24264509,8241938
als,Latn,als_Latn,Tosk Albanian,f,Ll,LATIN SMALL LETTER F,120412229,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",999364,1582068,841797,1693016,7437935,8379711,13667029,18102948,21794067,17259434,21394527,7260333
als,Latn,als_Latn,Tosk Albanian,q,Ll,LATIN SMALL LETTER Q,114773097,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",986217,1545243,804392,1684790,7461778,8402602,13372730,17159016,20669408,16067196,19861875,6757850
als,Latn,als_Latn,Tosk Albanian,z,Ll,LATIN SMALL LETTER Z,97805172,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",774385,1224968,650553,1431996,6120990,6780916,11342781,14588955,17705334,13757364,17396246,6030684
als,Latn,als_Latn,Tosk Albanian,y,Ll,LATIN SMALL LETTER Y,82319889,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",685551,1064133,563374,1195534,5175285,5738672,9575487,12284998,14882933,11681106,14515919,4956897
als,Latn,als_Latn,Tosk Albanian,c,Ll,LATIN SMALL LETTER C,77322073,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",719885,1024898,550904,1221822,4998754,5307668,8799357,11428569,13876167,10845008,13916697,4632344
als,Latn,als_Latn,Tosk Albanian,K,Lu,LATIN CAPITAL LETTER K,47365910,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",402347,588778,310798,732207,3047215,3327663,5466203,7053302,8623763,6718410,8263356,2831868
als,Latn,als_Latn,Tosk Albanian,S,Lu,LATIN CAPITAL LETTER S,46907327,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",397792,615392,344186,691930,2977746,3270072,5399444,7036587,8530263,6476549,8377683,2789683
als,Latn,als_Latn,Tosk Albanian,P,Lu,LATIN CAPITAL LETTER P,43179487,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",358172,565884,307539,613050,2698883,2989298,4964472,6403492,7804939,6149030,7703021,2621707
als,Latn,als_Latn,Tosk Albanian,A,Lu,LATIN CAPITAL LETTER A,37402555,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",329754,513551,289294,590028,2497245,2596145,4213378,5378676,6824161,5239763,6673273,2257287
als,Latn,als_Latn,Tosk Albanian,N,Lu,LATIN CAPITAL LETTER N,33595013,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",274354,446150,250179,495117,2164511,2325756,3849075,5043326,6063074,4767075,5906189,2010207
als,Latn,als_Latn,Tosk Albanian,M,Lu,LATIN CAPITAL LETTER M,32898527,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",287181,445227,258836,492875,2163475,2326860,3814918,4869749,5870708,4600099,5804195,1964404
als,Latn,als_Latn,Tosk Albanian,0,Nd,DIGIT ZERO,29257042,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",343663,483324,270171,404732,1843072,1854097,3208048,4568987,5493960,4094492,5030499,1661997
als,Latn,als_Latn,Tosk Albanian,-,Pd,HYPHEN-MINUS,28178681,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",361883,533651,284565,448387,1835002,1957430,3174607,4321051,5075863,3875559,4758132,1552551
als,Latn,als_Latn,Tosk Albanian,1,Nd,DIGIT ONE,26562220,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",314962,505321,275106,417377,1699206,1810775,3064962,4044799,5068928,3607466,4315871,1437447
als,Latn,als_Latn,Tosk Albanian,B,Lu,LATIN CAPITAL LETTER B,26462053,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",218443,292828,155711,389080,1709694,1810948,2948617,3851912,4762329,3806143,4827465,1688883
als,Latn,als_Latn,Tosk Albanian,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,24810197,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",133037,226435,131033,301781,1426106,1747491,2891293,3801213,4445752,3653063,4505416,1547577
als,Latn,als_Latn,Tosk Albanian,T,Lu,LATIN CAPITAL LETTER T,24667696,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",229138,374379,218566,384964,1667037,1759296,2889128,3638244,4315503,3344451,4410695,1436295
als,Latn,als_Latn,Tosk Albanian,D,Lu,LATIN CAPITAL LETTER D,24108383,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",205579,305693,173101,345042,1521047,1648157,2743444,3622344,4571347,3438034,4142136,1392459
als,Latn,als_Latn,Tosk Albanian,2,Nd,DIGIT TWO,23587043,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",262929,371586,198637,307402,1322034,1380674,2357178,3385359,4371961,3527615,4547902,1553766
als,Latn,als_Latn,Tosk Albanian,E,Lu,LATIN CAPITAL LETTER E,22597706,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",221264,364564,209265,372794,1580853,1598028,2621900,3157944,3947599,3083851,4104849,1334795
als,Latn,als_Latn,Tosk Albanian,I,Lu,LATIN CAPITAL LETTER I,19565120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181507,333086,192258,352194,1385909,1356978,2166868,2849021,3505706,2644948,3447808,1148837
als,Latn,als_Latn,Tosk Albanian,R,Lu,LATIN CAPITAL LETTER R,19541548,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",159488,263328,156554,307690,1305357,1334285,2238538,2884304,3426582,2762134,3539611,1163677
als,Latn,als_Latn,Tosk Albanian,”,Pf,RIGHT DOUBLE QUOTATION MARK,18204342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74939,131114,72234,205089,977130,1267272,2122823,2698353,3444764,2784424,3243570,1182630
als,Latn,als_Latn,Tosk Albanian,“,Pi,LEFT DOUBLE QUOTATION MARK,18087236,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75212,128770,71179,201367,961457,1254200,2103822,2679356,3420234,2775899,3230100,1185640
als,Latn,als_Latn,Tosk Albanian,L,Lu,LATIN CAPITAL LETTER L,16410570,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",128896,212940,128394,243558,1031121,1118478,1866922,2438142,3060745,2283074,2925771,972529
als,Latn,als_Latn,Tosk Albanian,ė,Ll,LATIN SMALL LETTER E WITH DOT ABOVE,15063235,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2448105,2598546,901065,1223742,3369687,1577056,1264013,502727,366848,273115,399044,139287
als,Latn,als_Latn,Tosk Albanian,G,Lu,LATIN CAPITAL LETTER G,14911502,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",121239,190503,113205,217894,941061,1059366,1722976,2229307,2722546,2070760,2616757,905888
als,Latn,als_Latn,Tosk Albanian,:,Po,COLON,13915767,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",165836,297120,166952,237931,912104,947188,1480363,2241802,2515966,1884506,2346913,719086
als,Latn,als_Latn,Tosk Albanian,F,Lu,LATIN CAPITAL LETTER F,13096924,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",113447,194152,107479,191395,823108,938119,1504327,1921543,2384674,1836527,2313094,769059
als,Latn,als_Latn,Tosk Albanian,V,Lu,LATIN CAPITAL LETTER V,13031787,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97832,160249,93510,169163,726785,838588,1384496,2057033,2507785,1874037,2303064,819245
als,Latn,als_Latn,Tosk Albanian,H,Lu,LATIN CAPITAL LETTER H,12517335,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111221,187805,114185,205722,842085,884558,1479057,1883061,2253943,1701035,2130966,723697
als,Latn,als_Latn,Tosk Albanian,x,Ll,LATIN SMALL LETTER X,10850089,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99029,169621,90096,163171,696703,766110,1225410,1625501,1917935,1507331,1948839,640343
als,Latn,als_Latn,Tosk Albanian,’,Pf,RIGHT SINGLE QUOTATION MARK,10194776,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49225,93603,52979,121872,579786,747290,1208091,1529230,1869119,1484841,1831882,626858
als,Latn,als_Latn,Tosk Albanian,3,Nd,DIGIT THREE,9931596,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",123138,181240,99436,148209,631735,621596,1070317,1452151,1737649,1316063,1906981,643081
als,Latn,als_Latn,Tosk Albanian,O,Lu,LATIN CAPITAL LETTER O,9832375,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86533,149407,85035,156783,651336,632285,1009275,1451602,1826839,1395560,1801427,586293
als,Latn,als_Latn,Tosk Albanian,5,Nd,DIGIT FIVE,9473106,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101097,150956,106478,141965,615324,604366,1003029,1397007,1793222,1301387,1648310,609965
als,Latn,als_Latn,Tosk Albanian,9,Nd,DIGIT NINE,9432140,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99879,164335,93886,161498,598283,577914,1076622,1588220,1786097,1252274,1497888,535244
als,Latn,als_Latn,Tosk Albanian,J,Lu,LATIN CAPITAL LETTER J,9408307,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89069,136415,83509,153379,658807,700053,1104833,1374910,1656089,1282696,1620120,548427
als,Latn,als_Latn,Tosk Albanian,C,Lu,LATIN CAPITAL LETTER C,9263710,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69429,99235,57438,116079,493888,541326,945299,1471966,1877780,1318309,1722187,550774
als,Latn,als_Latn,Tosk Albanian,U,Lu,LATIN CAPITAL LETTER U,8621249,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81897,128574,79184,137449,582521,559234,922184,1225496,1473340,1276362,1634435,520573
als,Latn,als_Latn,Tosk Albanian,4,Nd,DIGIT FOUR,8462942,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90051,176477,85904,134519,582570,541252,892210,1269364,1523165,1128624,1437925,600881
als,Latn,als_Latn,Tosk Albanian,),Pe,RIGHT PARENTHESIS,7666411,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95251,189302,105395,149354,545231,573143,846259,1075638,1239523,1005716,1361966,479633
als,Latn,als_Latn,Tosk Albanian,(,Ps,LEFT PARENTHESIS,7427404,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90945,177581,98703,141153,520425,554942,820815,1045031,1204633,978835,1325074,469267
als,Latn,als_Latn,Tosk Albanian,Z,Lu,LATIN CAPITAL LETTER Z,6877970,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61549,94864,55522,119079,490960,500426,790438,988519,1268469,943364,1161156,403624
als,Latn,als_Latn,Tosk Albanian,/,Po,SOLIDUS,6845508,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",149554,116717,49551,82656,367794,463530,899011,1141781,1218416,917471,1097809,341218
als,Latn,als_Latn,Tosk Albanian,8,Nd,DIGIT EIGHT,6497302,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75278,113283,65983,103585,428019,502677,752486,983608,1147923,861161,1079340,383959
als,Latn,als_Latn,Tosk Albanian,6,Nd,DIGIT SIX,6401153,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70422,105218,62291,115938,458968,430947,702097,988645,1155817,859326,1080328,371156
als,Latn,als_Latn,Tosk Albanian,7,Nd,DIGIT SEVEN,6084312,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67238,104135,59816,95140,455736,443274,682679,935912,1074611,797734,1013348,354689
als,Latn,als_Latn,Tosk Albanian,w,Ll,LATIN SMALL LETTER W,5682719,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119048,110285,59256,109416,412148,359620,569970,791097,989780,773391,1078646,310062
als,Latn,als_Latn,Tosk Albanian,?,Po,QUESTION MARK,4724700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51070,79326,45585,72748,323754,376076,558788,710914,768888,627173,845757,264621
als,Latn,als_Latn,Tosk Albanian,Q,Lu,LATIN CAPITAL LETTER Q,4633150,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45594,66363,42109,73143,306684,309541,510264,682198,847927,656167,812164,280996
als,Latn,als_Latn,Tosk Albanian,"""",Po,QUOTATION MARK,4437610,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85504,122326,67599,131801,555438,366886,543958,678729,677886,439649,593324,174510
als,Latn,als_Latn,Tosk Albanian,|,Sm,VERTICAL LINE,4390167,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38679,71741,51000,49273,268531,178558,445787,827581,770427,642887,959755,85948
als,Latn,als_Latn,Tosk Albanian,!,Po,EXCLAMATION MARK,4177376,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38782,69266,37917,59995,267063,311088,472376,621082,725638,575611,754373,244185
als,Latn,als_Latn,Tosk Albanian,–,Pd,EN DASH,4101294,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15817,32768,18444,39603,195861,262266,416509,593594,710983,582816,917458,315175
als,Latn,als_Latn,Tosk Albanian,Ë,Lu,LATIN CAPITAL LETTER E WITH DIAERESIS,3166488,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19396,42986,33841,45683,181794,222863,354089,450278,517861,441455,654535,201707
als,Latn,als_Latn,Tosk Albanian,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,2682496,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15891,26348,16197,34360,153811,184346,318685,379874,504624,433645,457735,156980
als,Latn,als_Latn,Tosk Albanian,W,Lu,LATIN CAPITAL LETTER W,2474693,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19994,30356,27713,36321,160821,158283,237450,376527,459484,344387,481008,142349
als,Latn,als_Latn,Tosk Albanian,;,Po,SEMICOLON,2365494,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26944,55620,29630,40584,157290,175628,281729,365533,382342,291719,422642,135833
als,Latn,als_Latn,Tosk Albanian,X,Lu,LATIN CAPITAL LETTER X,2168797,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21280,39359,23674,40354,153431,169830,242702,309373,374486,289043,378117,127148
als,Latn,als_Latn,Tosk Albanian,',Po,APOSTROPHE,2062343,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35381,60352,34691,58032,192312,125982,180180,270288,335087,270788,391072,108178
als,Latn,als_Latn,Tosk Albanian,‘,Pi,LEFT SINGLE QUOTATION MARK,1678644,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6192,12318,7981,14777,74157,118552,212245,251081,310608,249173,310835,110725
als,Latn,als_Latn,Tosk Albanian,%,Po,PERCENT SIGN,1643351,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17387,19902,9381,14993,73962,86274,160117,239029,378873,260820,287258,95355
als,Latn,als_Latn,Tosk Albanian,Y,Lu,LATIN CAPITAL LETTER Y,1441220,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13253,21339,14082,21646,90089,93974,164592,214513,265471,197587,261613,83061
als,Latn,als_Latn,Tosk Albanian,ё,Ll,CYRILLIC SMALL LETTER IO,1282303,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13476,18235,10820,20444,124184,115409,151058,200144,249729,132467,179653,66684
als,Latn,als_Latn,Tosk Albanian,а,Ll,CYRILLIC SMALL LETTER A,743553,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",403,2216,1143,3076,24364,47555,84147,129208,137152,133209,119399,61681
als,Latn,als_Latn,Tosk Albanian,],Pe,RIGHT SQUARE BRACKET,715260,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7333,20493,13609,14126,47747,50708,76673,105293,128302,76642,127840,46494
als,Latn,als_Latn,Tosk Albanian,[,Ps,LEFT SQUARE BRACKET,708103,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7389,20516,12970,14172,48212,49356,76450,98589,128898,77350,127989,46212
als,Latn,als_Latn,Tosk Albanian,*,Po,ASTERISK,655133,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8846,17563,7260,11239,41831,43136,68142,94490,113463,88439,121363,39361
als,Latn,als_Latn,Tosk Albanian,_,Pc,LOW LINE,628807,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23353,31173,17323,34882,82663,43921,46662,59904,90502,71888,98365,28171
als,Latn,als_Latn,Tosk Albanian,о,Ll,CYRILLIC SMALL LETTER O,584629,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",304,1660,827,2574,18012,37754,66943,105501,105209,103607,95032,47206
als,Latn,als_Latn,Tosk Albanian,َ,Mn,ARABIC FATHA,546798,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3233,4557,1070,4019,37361,39158,80425,62792,74355,79576,129516,30736
als,Latn,als_Latn,Tosk Albanian,и,Ll,CYRILLIC SMALL LETTER I,536345,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",290,1634,776,2376,17153,34210,61955,93838,95872,98384,86192,43665
als,Latn,als_Latn,Tosk Albanian,е,Ll,CYRILLIC SMALL LETTER IE,520257,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",250,1555,741,2209,16718,34162,58681,90897,92009,94660,86459,41916
als,Latn,als_Latn,Tosk Albanian,+,Sm,PLUS SIGN,417648,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4108,7974,4081,6637,31737,29383,62492,64816,65762,46245,70889,23524
als,Latn,als_Latn,Tosk Albanian,т,Ll,CYRILLIC SMALL LETTER TE,409405,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",183,1171,525,1693,12842,26492,46252,73507,71383,75023,66547,33787
als,Latn,als_Latn,Tosk Albanian,é,Ll,LATIN SMALL LETTER E WITH ACUTE,407986,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1753,4808,2522,3696,17205,20076,43476,43023,98251,60400,94071,18705
als,Latn,als_Latn,Tosk Albanian,н,Ll,CYRILLIC SMALL LETTER EN,405965,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",226,1204,623,1758,12480,26931,45873,71242,73659,73629,65387,32953
als,Latn,als_Latn,Tosk Albanian,ē,Ll,LATIN SMALL LETTER E WITH MACRON,399029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52014,55327,20242,28944,81738,37009,33107,17863,21629,24785,21243,5128
als,Latn,als_Latn,Tosk Albanian,ا,Lo,ARABIC LETTER ALEF,362225,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2118,5969,1844,4832,30470,26763,70436,40487,41918,43604,73911,19873
als,Latn,als_Latn,Tosk Albanian,&,Po,AMPERSAND,359448,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5436,6718,3207,4702,19324,17795,31079,45743,68726,51410,81055,24253
als,Latn,als_Latn,Tosk Albanian,ل,Lo,ARABIC LETTER LAM,354770,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1839,4859,1248,3989,29154,23947,61787,38773,40753,52204,75724,20493
als,Latn,als_Latn,Tosk Albanian,—,Pd,EM DASH,335904,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1425,4282,2588,3021,20365,18797,45864,54028,51363,50833,62722,20616
als,Latn,als_Latn,Tosk Albanian,•,Po,BULLET,325166,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5023,9771,4047,9241,27457,27363,39952,39377,43656,39357,62985,16937
als,Latn,als_Latn,Tosk Albanian,è,Ll,LATIN SMALL LETTER E WITH GRAVE,308679,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1021,2830,2445,4002,9708,8287,9713,16184,38875,87210,121519,6885
als,Latn,als_Latn,Tosk Albanian,р,Ll,CYRILLIC SMALL LETTER ER,299395,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181,904,464,1256,9531,19846,33146,52155,53032,55386,49233,24261
