iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
arb,Arab,arb_Arab,Standard Arabic,ف,Lo,ARABIC LETTER FEH,3432413205,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13265267,39501946,21132331,79762463,253909500,259646159,382370554,465974932,599796153,561856316,549664988,205532596
arb,Arab,arb_Arab,Standard Arabic,س,Lo,ARABIC LETTER SEEN,3333643532,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11884734,35854831,18712614,74117650,242635409,251311231,382301440,464515224,588957311,551232080,521169848,190951160
arb,Arab,arb_Arab,Standard Arabic,ه,Lo,ARABIC LETTER HEH,3106147979,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13623716,44030006,22440413,84978492,261179811,254917092,351320938,412572203,523657651,476788815,483916350,176722492
arb,Arab,arb_Arab,Standard Arabic,ك,Lo,ARABIC LETTER KAF,2943345556,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10969387,31471127,16753685,64032285,200473483,206639636,321436765,397501067,521020048,506879573,486454990,179713510
arb,Arab,arb_Arab,Standard Arabic,ق,Lo,ARABIC LETTER QAF,2846379106,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11459706,33181550,17849255,68088112,219896204,226317120,322490060,382379885,491926221,451920733,451607846,169262414
arb,Arab,arb_Arab,Standard Arabic,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,2576032079,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9771722,29320453,15267505,59750106,189739028,194698709,290822974,355243287,449946076,415228642,414614282,151629295
arb,Arab,arb_Arab,Standard Arabic,ح,Lo,ARABIC LETTER HAH,2494129982,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9570931,28276657,14830773,56941717,183307287,190016824,270398375,327537417,440943797,426143264,397205131,148957809
arb,Arab,arb_Arab,Standard Arabic,ج,Lo,ARABIC LETTER JEEM,2004455455,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7571871,22111363,11851729,44814365,140841372,148093079,220906283,271781732,355711803,336050279,324385773,120335806
arb,Arab,arb_Arab,Standard Arabic,ص,Lo,ARABIC LETTER SAD,1384603859,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5092012,15520578,8072927,31724413,98850105,103180857,147009091,179380826,244835595,238085705,227446216,85405534
arb,Arab,arb_Arab,Standard Arabic,.,Po,FULL STOP,1362666090,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6119210,16355731,8737915,30242903,89665360,91367405,148471847,190076691,242210577,241683044,218676966,79058441
arb,Arab,arb_Arab,Standard Arabic,ط,Lo,ARABIC LETTER TAH,1327328928,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4767093,14138781,7457888,28574533,92371350,97430289,142824987,173073527,237799489,236524853,214078265,78287873
arb,Arab,arb_Arab,Standard Arabic,ش,Lo,ARABIC LETTER SHEEN,1294502121,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4804497,14283466,7480416,29760219,94960657,99945397,143525827,172955323,225240736,209600273,211811571,80133739
arb,Arab,arb_Arab,Standard Arabic,خ,Lo,ARABIC LETTER KHAH,1279170002,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4577468,13597327,7265420,27851805,87648332,91355190,140377590,171068456,224713535,216671546,213572444,80470889
arb,Arab,arb_Arab,Standard Arabic,،,Po,ARABIC COMMA,1240376846,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3858282,11552977,6157349,23258116,80748325,91670358,143969210,175671491,222208660,203825783,202313326,75142969
arb,Arab,arb_Arab,Standard Arabic,ى,Lo,ARABIC LETTER ALEF MAKSURA,1209462740,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5028758,15055297,7691629,30765090,93702734,96592025,136658355,161386114,206857795,190665307,193170411,71889225
arb,Arab,arb_Arab,Standard Arabic,إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,1082411383,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3986218,11655519,6347849,24281740,79251959,82189156,122167222,148907161,188310567,171654120,176858350,66801522
arb,Arab,arb_Arab,Standard Arabic,ض,Lo,ARABIC LETTER DAD,906375222,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3637649,10461086,5540252,21672516,68284634,69991198,99996470,121112487,157266502,144128812,148550827,55732789
arb,Arab,arb_Arab,Standard Arabic,ذ,Lo,ARABIC LETTER THAL,895375600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3816540,11563682,6073032,22137832,69758745,68180331,98854847,119572326,153683393,143718397,144838087,53178388
arb,Arab,arb_Arab,Standard Arabic,ز,Lo,ARABIC LETTER ZAIN,851294186,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3259912,9346250,4869268,19155165,61176364,64913096,92024705,110190365,149019142,142310286,140927647,54101986
arb,Arab,arb_Arab,Standard Arabic,ث,Lo,ARABIC LETTER THEH,774716451,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3125952,9361879,5037333,17797034,56678616,57994352,86641023,104792467,134954225,125238255,126146149,46949166
arb,Arab,arb_Arab,Standard Arabic,ئ,Lo,ARABIC LETTER YEH WITH HAMZA ABOVE,556377772,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2103990,5903511,3198022,12473416,42005387,44659916,64604428,76472137,97111982,86770639,87865521,33208823
arb,Arab,arb_Arab,Standard Arabic,غ,Lo,ARABIC LETTER GHAIN,529277083,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2101315,6192550,3316887,11884626,37665518,38833461,59088709,71981367,93518449,90254895,83887182,30552124
arb,Arab,arb_Arab,Standard Arabic,ء,Lo,ARABIC LETTER HAMZA,496833299,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2011062,5857457,3076501,11638682,36721837,37911406,54578024,67474127,87035080,80017945,80190406,30320772
arb,Arab,arb_Arab,Standard Arabic,َ,Mn,ARABIC FATHA,356860745,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1653877,6750206,3524807,12388442,41551053,33239902,38270814,44258373,54123229,53026675,51135277,16938090
arb,Arab,arb_Arab,Standard Arabic,ً,Mn,ARABIC FATHATAN,351516737,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1319427,3649453,2076553,7108059,23294690,23757036,32881243,41343603,62313999,63040218,65407997,25324459
arb,Arab,arb_Arab,Standard Arabic,0,Nd,DIGIT ZERO,332096328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1480379,4650945,2379956,8621873,19799014,20713923,35887850,44151496,62432821,64406213,50843743,16728115
arb,Arab,arb_Arab,Standard Arabic,ظ,Lo,ARABIC LETTER ZAH,327998453,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1293210,3796154,2061885,7786977,24199658,25023009,37631152,45635147,56249626,50711878,53398862,20210895
arb,Arab,arb_Arab,Standard Arabic,1,Nd,DIGIT ONE,293071348,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1488271,4951336,2495494,8355019,20547254,21458690,34671198,38990841,54078598,52793461,40394881,12846305
arb,Arab,arb_Arab,Standard Arabic,e,Ll,LATIN SMALL LETTER E,289160587,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2594778,3443959,2859236,5963364,16341745,15178252,20989544,28936613,58234740,71094933,48277499,15245924
arb,Arab,arb_Arab,Standard Arabic,-,Pd,HYPHEN-MINUS,286882042,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1723255,5102853,2576254,8938583,17920831,14777866,25706134,34122972,50263131,51850344,53630000,20269819
arb,Arab,arb_Arab,Standard Arabic,2,Nd,DIGIT TWO,274369923,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1188938,3801876,1941187,6691602,16272743,17178865,27805150,34216492,50689046,54112038,45451162,15020824
arb,Arab,arb_Arab,Standard Arabic,ّ,Mn,ARABIC SHADDA,246528603,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",844591,3013556,1596125,5763665,21302657,21236415,30673550,34501274,41405860,34791172,37848870,13550868
arb,Arab,arb_Arab,Standard Arabic,:,Po,COLON,232959711,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1513610,4914229,2792213,8064220,20366223,18056116,24537551,29729166,37098932,34357130,37224337,14305984
arb,Arab,arb_Arab,Standard Arabic,a,Ll,LATIN SMALL LETTER A,232156523,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2028844,3019762,2265740,4793815,12898718,12229648,16493408,22341632,47409775,57291130,38977445,12406606
arb,Arab,arb_Arab,Standard Arabic,o,Ll,LATIN SMALL LETTER O,210801039,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2133221,2713740,2508574,4452234,11453210,10798037,14809203,20884250,42761791,50567611,36073140,11646028
arb,Arab,arb_Arab,Standard Arabic,i,Ll,LATIN SMALL LETTER I,201610226,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1920704,2541565,2221110,4297195,10936222,10151736,14407341,19944943,41742394,48961784,33751820,10733412
arb,Arab,arb_Arab,Standard Arabic,"""",Po,QUOTATION MARK,200691284,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",926283,2719079,1485712,6003886,19873152,22210527,27984573,31892228,32674128,25997367,21963821,6960528
arb,Arab,arb_Arab,Standard Arabic,t,Ll,LATIN SMALL LETTER T,188665965,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1740250,2749697,2109285,4320257,10997782,10047676,14069238,18859409,37782033,45773365,30580104,9636869
arb,Arab,arb_Arab,Standard Arabic,r,Ll,LATIN SMALL LETTER R,177643898,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1690619,2130426,1893800,3775212,9542506,9148429,12761664,17760413,35680661,44107493,29721313,9431362
arb,Arab,arb_Arab,Standard Arabic,n,Ll,LATIN SMALL LETTER N,173942342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1516965,2016207,1730851,3405687,9863077,9127588,12684373,16340635,35378819,43270499,29353466,9254175
arb,Arab,arb_Arab,Standard Arabic,ُ,Mn,ARABIC DAMMA,171892098,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",756603,2716601,1451828,5106763,17096393,14787490,18830816,21743431,27837111,25667298,26476651,9421113
arb,Arab,arb_Arab,Standard Arabic,ؤ,Lo,ARABIC LETTER WAW WITH HAMZA ABOVE,159669152,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",579711,1834584,934235,3881243,12862728,13115597,19100003,22123968,27175272,23798195,24842238,9421378
arb,Arab,arb_Arab,Standard Arabic,ِ,Mn,ARABIC KASRA,156865945,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",689730,2797224,1476338,5171782,17745414,14679118,16965499,19385158,24046211,23269927,23042544,7597000
arb,Arab,arb_Arab,Standard Arabic,آ,Lo,ARABIC LETTER ALEF WITH MADDA ABOVE,155395537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",618599,1897344,1028445,3865762,11378261,11208868,16014020,19601841,28315127,29655703,23569820,8241747
arb,Arab,arb_Arab,Standard Arabic,s,Ll,LATIN SMALL LETTER S,152217360,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1298715,1964487,1600005,3288497,8838469,8127953,11206920,15012716,30579520,37998142,24699237,7602699
arb,Arab,arb_Arab,Standard Arabic,),Pe,RIGHT PARENTHESIS,132578912,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",849393,2884092,1517979,4231973,11321471,10093788,15663930,18430866,22301893,20731279,18437089,6115159
arb,Arab,arb_Arab,Standard Arabic,(,Ps,LEFT PARENTHESIS,131330220,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",830987,2826901,1488386,4169404,11203587,10022203,15488418,18205295,22150792,20626194,18260420,6057633
arb,Arab,arb_Arab,Standard Arabic,l,Ll,LATIN SMALL LETTER L,121914316,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1261902,1570298,1327646,2584188,6936674,6474622,8797324,12035385,24808393,29345874,20268301,6503709
arb,Arab,arb_Arab,Standard Arabic,3,Nd,DIGIT THREE,117476474,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",644109,2018611,1092480,3456957,8042426,7922951,12826050,15346771,20257833,20350205,19256433,6261648
arb,Arab,arb_Arab,Standard Arabic,5,Nd,DIGIT FIVE,114514686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",540327,1682377,992126,3042599,7658214,7756757,12733287,15272256,20646991,20799762,17519046,5870944
arb,Arab,arb_Arab,Standard Arabic,ـ,Lm,ARABIC TATWEEL,111656009,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",982192,3249535,1765997,6324731,15338830,12953132,10599445,13176922,16249927,12847758,13639626,4527914
arb,Arab,arb_Arab,Standard Arabic,ْ,Mn,ARABIC SUKUN,103883245,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",524822,2150723,1107556,3867249,12823073,10046851,10814450,12821627,15361945,15424047,14365354,4575548
arb,Arab,arb_Arab,Standard Arabic,4,Nd,DIGIT FOUR,102997995,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",521158,1784633,941542,2941505,7082359,6944218,11229824,13453273,18245430,18331971,15695109,5826973
arb,Arab,arb_Arab,Standard Arabic,",",Po,COMMA,98353122,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1020713,2066388,1431155,3468737,9923255,7023078,8286697,9735293,18516457,22392163,11263995,3225191
arb,Arab,arb_Arab,Standard Arabic,c,Ll,LATIN SMALL LETTER C,92521692,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",807072,1280030,1051806,2034814,4721804,4619829,6677584,10043712,18673383,22863625,15035950,4712083
arb,Arab,arb_Arab,Standard Arabic,9,Nd,DIGIT NINE,90441616,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",530311,1740399,922974,2471467,6294498,6032439,11047895,12539073,16374057,15665806,12766367,4056330
arb,Arab,arb_Arab,Standard Arabic,d,Ll,LATIN SMALL LETTER D,89515910,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",783521,1150933,974474,1926388,4601798,4472932,6364860,8626773,18403036,22314921,15213964,4682310
arb,Arab,arb_Arab,Standard Arabic,8,Nd,DIGIT EIGHT,84936198,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",458176,1459907,747684,2151566,5628042,6425922,10605421,12342330,15150173,14655900,11656253,3654824
arb,Arab,arb_Arab,Standard Arabic,u,Ll,LATIN SMALL LETTER U,80630275,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",608700,975306,711820,1475445,3829729,4133195,5775150,7807658,16823497,20746407,13488211,4255157
arb,Arab,arb_Arab,Standard Arabic,h,Ll,LATIN SMALL LETTER H,80087565,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",680091,1261409,785589,1934841,4702219,4049782,5459374,7997805,15889472,20959665,12637299,3730019
arb,Arab,arb_Arab,Standard Arabic,6,Nd,DIGIT SIX,79194014,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",415721,1310950,718173,2424735,5871618,5719316,8697691,10183844,14099342,14164724,11722478,3865422
arb,Arab,arb_Arab,Standard Arabic,m,Ll,LATIN SMALL LETTER M,77074347,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",710454,1261091,855215,1754930,4393926,4104386,5696607,7937801,15783807,18012838,12666356,3896936
arb,Arab,arb_Arab,Standard Arabic,7,Nd,DIGIT SEVEN,75090639,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",399484,1257605,680985,2023657,5811930,5861457,8723721,10261075,13267081,12875561,10494704,3433379
arb,Arab,arb_Arab,Standard Arabic,p,Ll,LATIN SMALL LETTER P,73645437,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",698721,1236258,853862,1576259,3976479,3704414,5209190,7938304,14568165,17862372,12271804,3749609
arb,Arab,arb_Arab,Standard Arabic,|,Sm,VERTICAL LINE,68010630,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",361971,1139197,746388,5610419,4455825,3181989,6197579,7830846,10512498,11535536,14388597,2049785
arb,Arab,arb_Arab,Standard Arabic,/,Po,SOLIDUS,67769163,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",810010,2466546,1119823,2439454,6102256,5441550,6906498,8285336,11087818,10540470,9521193,3048209
arb,Arab,arb_Arab,Standard Arabic,”,Pf,RIGHT DOUBLE QUOTATION MARK,60542606,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38189,147231,82287,757983,3589545,4591918,6661083,7423144,11243067,10061724,11389609,4556826
arb,Arab,arb_Arab,Standard Arabic,g,Ll,LATIN SMALL LETTER G,54852969,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",563509,891872,615015,1178071,2860961,2859242,3914617,5298774,10956840,13586446,9234549,2893073
arb,Arab,arb_Arab,Standard Arabic,؟,Po,ARABIC QUESTION MARK,53515297,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",292242,866082,511300,1703731,4383047,3709139,5971229,7131876,8582566,8335420,8978225,3050440
arb,Arab,arb_Arab,Standard Arabic,“,Pi,LEFT DOUBLE QUOTATION MARK,51005627,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28874,107935,58942,570683,2771754,3605351,5503381,6045623,9450074,8754010,10093065,4015935
arb,Arab,arb_Arab,Standard Arabic,S,Lu,LATIN CAPITAL LETTER S,45194418,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",253471,397914,397621,1056125,2243789,2016106,3163794,4371394,8932109,9936511,9159613,3265971
arb,Arab,arb_Arab,Standard Arabic,A,Lu,LATIN CAPITAL LETTER A,44934992,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",375863,635758,470961,1120135,2543523,2184977,3090840,4156878,8806382,9667296,8855326,3027053
arb,Arab,arb_Arab,Standard Arabic,y,Ll,LATIN SMALL LETTER Y,42726715,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",325768,506065,394058,838693,2234646,2265820,3195685,4198961,8582597,10473278,7362835,2348309
arb,Arab,arb_Arab,Standard Arabic,b,Ll,LATIN SMALL LETTER B,40796641,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",292356,561045,363465,852288,2330077,2224664,2924945,3976621,8567213,9970461,6615875,2117631
arb,Arab,arb_Arab,Standard Arabic,f,Ll,LATIN SMALL LETTER F,38509955,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",330697,577964,421235,870631,1940424,2126107,2952930,3902785,7714049,9831000,5983109,1859024
arb,Arab,arb_Arab,Standard Arabic,w,Ll,LATIN SMALL LETTER W,38080624,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",447425,961607,514031,1120605,3004565,2424233,2979741,3748996,6837140,8416918,5798254,1827109
arb,Arab,arb_Arab,Standard Arabic,C,Lu,LATIN CAPITAL LETTER C,36976526,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",258464,331489,300071,812819,1828459,1516168,2490779,3447863,7471130,8343336,7552841,2623107
arb,Arab,arb_Arab,Standard Arabic,P,Lu,LATIN CAPITAL LETTER P,35997640,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",243465,427491,334724,937744,1600762,1531549,2373763,3471543,6935144,7839456,7548443,2753556
arb,Arab,arb_Arab,Standard Arabic,؛,Po,ARABIC SEMICOLON,35955018,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75761,265440,141666,503945,1657630,1814361,5867157,7291991,6490657,5232789,5060146,1553475
arb,Arab,arb_Arab,Standard Arabic,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,33306502,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",150805,489661,214671,845299,2933024,3698178,4492034,4923348,5491455,4466341,4181614,1420072
arb,Arab,arb_Arab,Standard Arabic,M,Lu,LATIN CAPITAL LETTER M,33290957,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",275974,545314,363019,1148089,1792200,1497230,2320981,3159787,6456948,7274040,6286850,2170525
arb,Arab,arb_Arab,Standard Arabic,T,Lu,LATIN CAPITAL LETTER T,31803237,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",300368,315268,368741,754780,1633028,1469043,2221834,3004140,6150903,6904073,6468426,2212633
arb,Arab,arb_Arab,Standard Arabic,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,31632896,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",137528,377495,164677,800988,2841496,3581677,4328233,4747734,5214163,4091452,3972047,1375406
arb,Arab,arb_Arab,Standard Arabic,k,Ll,LATIN SMALL LETTER K,29677743,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",268980,379577,306780,638141,1596642,1435239,1969518,3261899,5920683,7019233,5189361,1691690
arb,Arab,arb_Arab,Standard Arabic,–,Pd,EN DASH,28650281,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99702,361414,217064,587541,2001794,2163711,2856122,3277699,5031233,4653103,5402035,1998863
arb,Arab,arb_Arab,Standard Arabic,D,Lu,LATIN CAPITAL LETTER D,28362262,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",169499,381761,214215,626878,1667710,1425215,1955746,2752188,5951594,5736128,5608093,1873235
arb,Arab,arb_Arab,Standard Arabic,v,Ll,LATIN SMALL LETTER V,27990350,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",318300,384674,381914,755379,1618120,1493313,2077993,2708539,5552922,6570361,4655031,1473804
arb,Arab,arb_Arab,Standard Arabic,!,Po,EXCLAMATION MARK,26270146,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",275816,537826,244611,1167873,3005965,2521640,2905452,3110436,4165909,3798384,3459393,1076841
arb,Arab,arb_Arab,Standard Arabic,ٍ,Mn,ARABIC KASRATAN,25178387,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85697,311792,172392,604216,2133613,2099012,2926009,3416257,4251972,3748784,3963413,1465230
