iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
nij,Latn,nij_Latn,Ngaju,(,Ps,LEFT PARENTHESIS,727,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",98,11,0,7,440,91,38,1,3,17,10,11
nij,Latn,nij_Latn,Ngaju,),Pe,RIGHT PARENTHESIS,727,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",99,11,0,7,439,91,38,1,3,17,10,11
nij,Latn,nij_Latn,Ngaju,’,Pf,RIGHT SINGLE QUOTATION MARK,455,4,"2013,2017,2018,2019",1,0,0,0,357,76,21,0,0,0,0,0
nij,Latn,nij_Latn,Ngaju,f,Ll,LATIN SMALL LETTER F,311,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,1,2,8,47,56,40,1,1,15,10,4
nij,Latn,nij_Latn,Ngaju,W,Lu,LATIN CAPITAL LETTER W,237,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",62,6,0,2,82,32,29,5,2,6,6,5
nij,Latn,nij_Latn,Ngaju,—,Pd,EM DASH,235,2,"2017,2018",0,0,0,0,204,31,0,0,0,0,0,0
nij,Latn,nij_Latn,Ngaju,C,Lu,LATIN CAPITAL LETTER C,231,10,"2013,2014,2016,2017,2018,2019,2021,2022,2023,2024",67,7,0,8,109,22,9,0,1,1,4,3
nij,Latn,nij_Latn,Ngaju,F,Lu,LATIN CAPITAL LETTER F,214,6,"2013,2014,2017,2018,2019,2023",125,38,0,0,28,20,2,0,0,0,1,0
nij,Latn,nij_Latn,Ngaju,v,Ll,LATIN SMALL LETTER V,201,8,"2013,2015,2016,2017,2018,2019,2021,2023",125,0,1,3,57,10,2,0,2,0,1,0
nij,Latn,nij_Latn,Ngaju,V,Lu,LATIN CAPITAL LETTER V,150,4,"2013,2017,2018,2019",127,0,0,0,17,5,1,0,0,0,0,0
nij,Latn,nij_Latn,Ngaju,“,Pi,LEFT DOUBLE QUOTATION MARK,118,8,"2013,2016,2018,2019,2021,2022,2023,2024",44,0,0,16,0,7,16,0,2,26,4,3
nij,Latn,nij_Latn,Ngaju,],Pe,RIGHT SQUARE BRACKET,80,4,"2013,2014,2017,2018",27,2,0,0,31,20,0,0,0,0,0,0
nij,Latn,nij_Latn,Ngaju,[,Ps,LEFT SQUARE BRACKET,80,4,"2013,2014,2017,2018",27,2,0,0,31,20,0,0,0,0,0,0
nij,Latn,nij_Latn,Ngaju,*,Po,ASTERISK,78,7,"2017,2018,2019,2021,2022,2023,2024",0,0,0,0,11,6,48,0,2,3,2,6
nij,Latn,nij_Latn,Ngaju,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,78,2,"2014,2023",0,39,0,0,0,0,0,0,0,0,39,0
nij,Latn,nij_Latn,Ngaju,/,Po,SOLIDUS,38,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",3,0,0,0,1,5,12,4,4,1,6,2
nij,Latn,nij_Latn,Ngaju,z,Ll,LATIN SMALL LETTER Z,34,8,"2013,2014,2016,2017,2018,2019,2022,2023",3,2,0,1,11,7,4,0,0,3,3,0
nij,Latn,nij_Latn,Ngaju,x,Ll,LATIN SMALL LETTER X,17,5,"2013,2017,2018,2021,2023",1,0,0,0,11,2,0,0,1,0,2,0
nij,Latn,nij_Latn,Ngaju,#,Po,NUMBER SIGN,15,1,2022,0,0,0,0,0,0,0,0,0,15,0,0
nij,Latn,nij_Latn,Ngaju,%,Po,PERCENT SIGN,8,1,2017,0,0,0,0,8,0,0,0,0,0,0,0
nij,Latn,nij_Latn,Ngaju,Z,Lu,LATIN CAPITAL LETTER Z,8,4,"2013,2017,2018,2019",4,0,0,0,1,2,1,0,0,0,0,0
nij,Latn,nij_Latn,Ngaju,‘,Pi,LEFT SINGLE QUOTATION MARK,7,3,"2013,2018,2019",1,0,0,0,0,2,4,0,0,0,0,0
nij,Latn,nij_Latn,Ngaju,^,Sk,CIRCUMFLEX ACCENT,7,1,2017,0,0,0,0,7,0,0,0,0,0,0,0
nij,Latn,nij_Latn,Ngaju,|,Sm,VERTICAL LINE,4,3,"2018,2020,2023",0,0,0,0,0,2,0,1,0,0,1,0
nij,Latn,nij_Latn,Ngaju,–,Pd,EN DASH,4,3,"2013,2014,2017",1,2,0,0,1,0,0,0,0,0,0,0
nij,Latn,nij_Latn,Ngaju,¶,Po,PILCROW SIGN,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
nij,Latn,nij_Latn,Ngaju,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
nij,Latn,nij_Latn,Ngaju,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,2,1,2023,0,0,0,0,0,0,0,0,0,0,2,0
nij,Latn,nij_Latn,Ngaju,Q,Lu,LATIN CAPITAL LETTER Q,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
nij,Latn,nij_Latn,Ngaju,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
nij,Latn,nij_Latn,Ngaju,q,Ll,LATIN SMALL LETTER Q,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
nij,Latn,nij_Latn,Ngaju,ā,Ll,LATIN SMALL LETTER A WITH MACRON,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
nij,Latn,nij_Latn,Ngaju,आ,Lo,DEVANAGARI LETTER AA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
nij,Latn,nij_Latn,Ngaju,ग,Lo,DEVANAGARI LETTER GA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
nij,Latn,nij_Latn,Ngaju,म,Lo,DEVANAGARI LETTER MA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
nij,Latn,nij_Latn,Ngaju,é,Ll,LATIN SMALL LETTER E WITH ACUTE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
