iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
szl,Latn,szl_Latn,Silesian,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,50300,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,188,21,15600,5821,5999,3627,9014,3749,4390,1891
szl,Latn,szl_Latn,Silesian,ŏ,Ll,LATIN SMALL LETTER O WITH BREVE,40649,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,9,71,887,8137,5383,5315,3348,8105,3325,4666,1402
szl,Latn,szl_Latn,Silesian,P,Lu,LATIN CAPITAL LETTER P,40180,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",131,294,531,297,5973,4964,6711,4055,7935,3769,4305,1215
szl,Latn,szl_Latn,Silesian,ń,Ll,LATIN SMALL LETTER N WITH ACUTE,36808,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",744,871,1094,1000,5956,3716,5115,3613,6006,3083,4322,1288
szl,Latn,szl_Latn,Silesian,W,Lu,LATIN CAPITAL LETTER W,32254,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",120,244,385,282,4669,4022,5205,3531,5980,3271,3613,932
szl,Latn,szl_Latn,Silesian,N,Lu,LATIN CAPITAL LETTER N,29946,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,147,263,216,5051,3796,5128,2965,5196,3058,3266,777
szl,Latn,szl_Latn,Silesian,T,Lu,LATIN CAPITAL LETTER T,29393,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102,211,303,229,4313,3340,4851,2850,5759,3105,3404,926
szl,Latn,szl_Latn,Silesian,-,Pd,HYPHEN-MINUS,29390,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,239,278,125,5510,6427,5428,3123,3025,1736,2533,875
szl,Latn,szl_Latn,Silesian,S,Lu,LATIN CAPITAL LETTER S,29091,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",162,262,481,315,3803,3499,4266,2808,6159,3121,3289,926
szl,Latn,szl_Latn,Silesian,A,Lu,LATIN CAPITAL LETTER A,27575,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,200,302,218,4354,3154,4606,2730,4899,2917,3258,848
szl,Latn,szl_Latn,Silesian,J,Lu,LATIN CAPITAL LETTER J,26735,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,210,288,219,3935,3383,4768,2874,4245,2603,3301,815
szl,Latn,szl_Latn,Silesian,K,Lu,LATIN CAPITAL LETTER K,26470,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,137,403,184,3630,3502,4378,2737,5226,2528,2902,771
szl,Latn,szl_Latn,Silesian,M,Lu,LATIN CAPITAL LETTER M,26024,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78,134,284,242,3612,3644,4409,2518,4793,2594,3015,701
szl,Latn,szl_Latn,Silesian,B,Lu,LATIN CAPITAL LETTER B,22059,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,124,276,156,2885,2519,3827,2081,4709,2298,2543,575
szl,Latn,szl_Latn,Silesian,C,Lu,LATIN CAPITAL LETTER C,22046,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,178,266,165,2977,2530,3682,2146,4283,2528,2648,582
szl,Latn,szl_Latn,Silesian,–,Pd,EN DASH,21308,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,60,85,141,5374,2357,2843,2068,3557,1850,2211,745
szl,Latn,szl_Latn,Silesian,D,Lu,LATIN CAPITAL LETTER D,18404,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,130,192,136,2474,2287,3177,1909,3439,1997,2100,516
szl,Latn,szl_Latn,Silesian,!,Po,EXCLAMATION MARK,17445,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,98,100,80,3731,2477,3098,2045,2189,1678,1647,285
szl,Latn,szl_Latn,Silesian,Z,Lu,LATIN CAPITAL LETTER Z,17383,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,113,216,99,2442,2487,3012,1833,3107,1589,1949,500
szl,Latn,szl_Latn,Silesian,ą,Ll,LATIN SMALL LETTER A WITH OGONEK,17118,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,91,328,83,2373,2503,3001,2139,2709,1449,1791,633
szl,Latn,szl_Latn,Silesian,:,Po,COLON,17041,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,123,232,146,2872,2660,2802,1679,2971,1399,1691,441
szl,Latn,szl_Latn,Silesian,ę,Ll,LATIN SMALL LETTER E WITH OGONEK,16837,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,102,287,77,2305,2476,2941,2259,2581,1311,1910,560
szl,Latn,szl_Latn,Silesian,R,Lu,LATIN CAPITAL LETTER R,16614,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,72,188,100,2111,2542,3101,1745,2924,1759,1602,433
szl,Latn,szl_Latn,Silesian,I,Lu,LATIN CAPITAL LETTER I,16119,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69,122,347,155,2620,2256,2392,1563,2853,1681,1586,475
szl,Latn,szl_Latn,Silesian,ů,Ll,LATIN SMALL LETTER U WITH RING ABOVE,15433,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1205,1382,1722,1340,1633,853,1828,2241,872,594,1234,529
szl,Latn,szl_Latn,Silesian,1,Nd,DIGIT ONE,14788,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,171,390,192,1932,1700,2207,1353,3169,1413,1590,610
szl,Latn,szl_Latn,Silesian,G,Lu,LATIN CAPITAL LETTER G,13752,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,69,144,116,1907,1622,2207,1372,2919,1425,1521,407
szl,Latn,szl_Latn,Silesian,?,Po,QUESTION MARK,13686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,48,71,67,2713,2324,2431,1450,1918,1038,1248,322
szl,Latn,szl_Latn,Silesian,0,Nd,DIGIT ZERO,12801,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,129,202,122,1594,1466,2055,1340,2899,1240,1349,357
szl,Latn,szl_Latn,Silesian,ź,Ll,LATIN SMALL LETTER Z WITH ACUTE,12378,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",160,190,292,258,2046,1327,1787,1096,2125,1141,1480,476
szl,Latn,szl_Latn,Silesian,Ś,Lu,LATIN CAPITAL LETTER S WITH ACUTE,12224,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,54,91,97,1615,1552,1874,1282,2845,1126,1368,292
szl,Latn,szl_Latn,Silesian,”,Pf,RIGHT DOUBLE QUOTATION MARK,11608,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,25,60,87,2373,1616,1512,1043,2354,1088,1144,302
szl,Latn,szl_Latn,Silesian,),Pe,RIGHT PARENTHESIS,10570,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76,171,238,207,2246,1058,1384,884,1928,799,1125,454
szl,Latn,szl_Latn,Silesian,O,Lu,LATIN CAPITAL LETTER O,10104,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,69,167,47,1688,1286,1518,1153,1674,1093,1201,191
szl,Latn,szl_Latn,Silesian,2,Nd,DIGIT TWO,10104,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,90,242,101,1324,1132,1511,1081,2164,998,1031,383
szl,Latn,szl_Latn,Silesian,„,Ps,DOUBLE LOW-9 QUOTATION MARK,10102,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,24,68,88,2263,1342,1321,1009,1992,866,898,227
szl,Latn,szl_Latn,Silesian,(,Ps,LEFT PARENTHESIS,9842,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,154,235,201,2021,965,1233,830,1856,773,1088,409
szl,Latn,szl_Latn,Silesian,L,Lu,LATIN CAPITAL LETTER L,8954,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,85,113,103,1191,1024,1447,828,1930,939,925,329
szl,Latn,szl_Latn,Silesian,v,Ll,LATIN SMALL LETTER V,8085,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,35,318,106,416,385,1052,687,1543,1787,997,741
szl,Latn,szl_Latn,Silesian,H,Lu,LATIN CAPITAL LETTER H,8040,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,33,114,73,1225,782,1066,828,1898,828,947,208
szl,Latn,szl_Latn,Silesian,E,Lu,LATIN CAPITAL LETTER E,7583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,44,111,54,1118,1055,1241,765,1298,902,807,172
szl,Latn,szl_Latn,Silesian,F,Lu,LATIN CAPITAL LETTER F,7481,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,52,116,104,845,852,1157,720,1665,809,903,213
szl,Latn,szl_Latn,Silesian,U,Lu,LATIN CAPITAL LETTER U,7106,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,83,119,100,985,943,1084,802,1302,679,734,228
szl,Latn,szl_Latn,Silesian,9,Nd,DIGIT NINE,5668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,60,153,71,666,462,799,535,1337,599,651,305
szl,Latn,szl_Latn,Silesian,3,Nd,DIGIT THREE,5453,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,436,122,67,527,550,783,447,1357,468,488,178
szl,Latn,szl_Latn,Silesian,"""",Po,QUOTATION MARK,5197,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,72,207,100,1245,656,873,386,704,325,507,70
szl,Latn,szl_Latn,Silesian,|,Sm,VERTICAL LINE,4646,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101,86,508,108,352,326,488,762,720,438,578,179
szl,Latn,szl_Latn,Silesian,5,Nd,DIGIT FIVE,4475,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,47,131,69,612,479,695,425,930,432,474,156
szl,Latn,szl_Latn,Silesian,8,Nd,DIGIT EIGHT,4090,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,34,126,56,449,441,564,350,1088,348,453,166
szl,Latn,szl_Latn,Silesian,č,Ll,LATIN SMALL LETTER C WITH CARON,4026,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",187,126,184,131,81,85,294,398,1248,636,464,192
szl,Latn,szl_Latn,Silesian,ã,Ll,LATIN SMALL LETTER A WITH TILDE,4012,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,14,5,238,596,542,309,719,392,830,367
szl,Latn,szl_Latn,Silesian,4,Nd,DIGIT FOUR,3898,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,50,114,55,405,460,595,429,791,398,399,186
szl,Latn,szl_Latn,Silesian,š,Ll,LATIN SMALL LETTER S WITH CARON,3808,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,145,263,117,85,113,490,320,1002,544,396,175
szl,Latn,szl_Latn,Silesian,Ł,Lu,LATIN CAPITAL LETTER L WITH STROKE,3675,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,18,32,47,833,632,597,364,473,334,267,74
szl,Latn,szl_Latn,Silesian,6,Nd,DIGIT SIX,3491,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,27,85,74,422,376,472,323,867,326,371,139
szl,Latn,szl_Latn,Silesian,7,Nd,DIGIT SEVEN,3453,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,30,106,51,489,340,439,289,858,319,369,149
szl,Latn,szl_Latn,Silesian,Ô,Lu,LATIN CAPITAL LETTER O WITH CIRCUMFLEX,3343,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,3,192,353,555,350,927,392,440,130
szl,Latn,szl_Latn,Silesian,/,Po,SOLIDUS,3090,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,21,51,34,336,244,436,323,697,318,266,345
szl,Latn,szl_Latn,Silesian,ž,Ll,LATIN SMALL LETTER Z WITH CARON,2994,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,119,174,134,115,90,261,230,797,416,318,182
szl,Latn,szl_Latn,Silesian,Y,Lu,LATIN CAPITAL LETTER Y,2773,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,13,32,47,430,361,537,269,375,313,341,47
szl,Latn,szl_Latn,Silesian,“,Pi,LEFT DOUBLE QUOTATION MARK,2277,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,144,213,277,246,587,340,393,76
szl,Latn,szl_Latn,Silesian,V,Lu,LATIN CAPITAL LETTER V,2228,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,15,69,28,213,338,404,155,412,255,181,138
szl,Latn,szl_Latn,Silesian,Ż,Lu,LATIN CAPITAL LETTER Z WITH DOT ABOVE,1994,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,6,13,8,255,234,404,227,390,186,214,51
szl,Latn,szl_Latn,Silesian,ř,Ll,LATIN SMALL LETTER R WITH CARON,1886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",186,144,240,184,71,76,262,173,126,287,70,67
szl,Latn,szl_Latn,Silesian,;,Po,SEMICOLON,1808,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,6,40,29,379,223,235,152,281,126,160,168
szl,Latn,szl_Latn,Silesian,x,Ll,LATIN SMALL LETTER X,1708,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,11,26,41,176,128,231,255,480,190,142,22
szl,Latn,szl_Latn,Silesian,õ,Ll,LATIN SMALL LETTER O WITH TILDE,1707,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,10,0,40,204,218,102,443,202,360,128
szl,Latn,szl_Latn,Silesian,ǒ,Ll,LATIN SMALL LETTER O WITH CARON,1645,6,"2016,2017,2018,2019,2020,2021",0,0,0,208,640,471,209,87,30,0,0,0
szl,Latn,szl_Latn,Silesian,é,Ll,LATIN SMALL LETTER E WITH ACUTE,1420,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,16,3,47,47,119,113,183,64,82,744
szl,Latn,szl_Latn,Silesian,á,Ll,LATIN SMALL LETTER A WITH ACUTE,1341,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,5,7,27,10,579,159,117,273,92,69
szl,Latn,szl_Latn,Silesian,X,Lu,LATIN CAPITAL LETTER X,1337,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,20,122,21,137,127,158,104,296,97,181,69
szl,Latn,szl_Latn,Silesian,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,1307,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,31,0,64,32,116,160,75,165,27,637
szl,Latn,szl_Latn,Silesian,’,Pf,RIGHT SINGLE QUOTATION MARK,1142,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,3,3,92,53,84,35,335,324,179,33
szl,Latn,szl_Latn,Silesian,q,Ll,LATIN SMALL LETTER Q,1118,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,9,51,12,79,105,54,75,373,272,70,18
szl,Latn,szl_Latn,Silesian,[,Ps,LEFT SQUARE BRACKET,999,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,12,56,43,50,91,123,92,181,70,163,92
szl,Latn,szl_Latn,Silesian,],Pe,RIGHT SQUARE BRACKET,996,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,12,56,43,50,91,123,90,180,70,163,92
szl,Latn,szl_Latn,Silesian,—,Pd,EM DASH,896,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,0,6,108,32,91,378,31,136,112
szl,Latn,szl_Latn,Silesian,í,Ll,LATIN SMALL LETTER I WITH ACUTE,895,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,3,17,23,408,80,59,193,72,37
szl,Latn,szl_Latn,Silesian,',Po,APOSTROPHE,764,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,24,7,19,27,139,74,45,114,258,42,13
szl,Latn,szl_Latn,Silesian,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,758,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,5,18,10,177,74,49,82,124,54,59,100
szl,Latn,szl_Latn,Silesian,ě,Ll,LATIN SMALL LETTER E WITH CARON,679,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,71,4,6,18,298,64,46,106,42,24
szl,Latn,szl_Latn,Silesian,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,661,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,64,30,13,53,501
szl,Latn,szl_Latn,Silesian,*,Po,ASTERISK,602,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,4,36,133,36,50,71,90,64,53,64
szl,Latn,szl_Latn,Silesian,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,597,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,32,2,36,1,3,49,37,437
szl,Latn,szl_Latn,Silesian,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,522,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,19,8,54,7,10,117,115,76,20,93
szl,Latn,szl_Latn,Silesian,¶,Po,PILCROW SIGN,517,4,"2017,2018,2019,2020",0,0,0,0,66,294,143,14,0,0,0,0
szl,Latn,szl_Latn,Silesian,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,510,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,2,0,0,36,36,149,97,79,42,63,5
szl,Latn,szl_Latn,Silesian,_,Pc,LOW LINE,506,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,16,12,19,200,11,59,70,93,22,4
szl,Latn,szl_Latn,Silesian,и,Ll,CYRILLIC SMALL LETTER I,500,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,5,8,34,10,11,55,173,48,149,3
szl,Latn,szl_Latn,Silesian,Ć,Lu,LATIN CAPITAL LETTER C WITH ACUTE,474,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,41,46,31,58,19,43,45,34,47,54,5
szl,Latn,szl_Latn,Silesian,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,461,7,"2015,2019,2020,2021,2022,2023,2024",0,0,5,0,0,0,2,1,113,148,122,70
