iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
zyb,Latn,zyb_Latn,Yongbei Zhuang,x,Ll,LATIN SMALL LETTER X,34036,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",362,43,38,112,16434,3142,2745,2558,3193,2329,2014,1066
zyb,Latn,zyb_Latn,Yongbei Zhuang,v,Ll,LATIN SMALL LETTER V,32287,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",296,39,36,93,21180,2191,1881,1532,1872,1352,1194,621
zyb,Latn,zyb_Latn,Yongbei Zhuang,k,Ll,LATIN SMALL LETTER K,29905,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",263,101,49,90,17460,1557,1660,1440,2252,1300,3211,522
zyb,Latn,zyb_Latn,Yongbei Zhuang,f,Ll,LATIN SMALL LETTER F,22858,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",155,19,14,33,16586,1380,834,826,1151,689,697,474
zyb,Latn,zyb_Latn,Yongbei Zhuang,.,Po,FULL STOP,20385,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",248,29,28,81,11955,1246,1349,1040,1740,1147,1053,469
zyb,Latn,zyb_Latn,Yongbei Zhuang,r,Ll,LATIN SMALL LETTER R,19397,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",211,92,33,97,7704,1275,1329,1239,1998,1538,2884,997
zyb,Latn,zyb_Latn,Yongbei Zhuang,t,Ll,LATIN SMALL LETTER T,16459,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",232,100,41,101,6796,963,1179,971,1597,990,2737,752
zyb,Latn,zyb_Latn,Yongbei Zhuang,、,Po,IDEOGRAPHIC COMMA,12762,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,5,6,4,10006,839,416,411,733,44,272,5
zyb,Latn,zyb_Latn,Yongbei Zhuang,G,Lu,LATIN CAPITAL LETTER G,12444,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",133,28,28,40,5754,793,1074,882,1157,834,1383,338
zyb,Latn,zyb_Latn,Yongbei Zhuang,p,Ll,LATIN SMALL LETTER P,11100,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",120,53,30,51,5433,587,680,593,878,608,1794,273
zyb,Latn,zyb_Latn,Yongbei Zhuang,D,Lu,LATIN CAPITAL LETTER D,10590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",191,29,28,44,3906,676,861,699,1134,801,1967,254
zyb,Latn,zyb_Latn,Yongbei Zhuang,C,Lu,LATIN CAPITAL LETTER C,10583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",167,30,25,70,4590,749,879,646,958,727,1340,402
zyb,Latn,zyb_Latn,Yongbei Zhuang,S,Lu,LATIN CAPITAL LETTER S,7131,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",183,59,30,85,2027,754,872,703,682,394,1163,179
zyb,Latn,zyb_Latn,Yongbei Zhuang,B,Lu,LATIN CAPITAL LETTER B,4978,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",114,32,14,48,1321,493,511,443,554,398,934,116
zyb,Latn,zyb_Latn,Yongbei Zhuang,M,Lu,LATIN CAPITAL LETTER M,4949,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73,21,17,28,1085,496,568,530,683,463,850,135
zyb,Latn,zyb_Latn,Yongbei Zhuang,Y,Lu,LATIN CAPITAL LETTER Y,4681,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,13,8,19,1496,550,507,369,369,782,371,132
zyb,Latn,zyb_Latn,Yongbei Zhuang,L,Lu,LATIN CAPITAL LETTER L,4331,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50,22,8,28,1304,337,315,324,504,298,1005,136
zyb,Latn,zyb_Latn,Yongbei Zhuang,H,Lu,LATIN CAPITAL LETTER H,3946,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,12,5,26,1551,332,360,284,382,295,492,116
zyb,Latn,zyb_Latn,Yongbei Zhuang,/,Po,SOLIDUS,3859,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,29,21,30,250,237,429,413,480,429,1352,140
zyb,Latn,zyb_Latn,Yongbei Zhuang,1,Nd,DIGIT ONE,3798,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84,24,15,27,1480,365,395,259,235,362,335,217
zyb,Latn,zyb_Latn,Yongbei Zhuang,N,Lu,LATIN CAPITAL LETTER N,3511,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,12,5,16,1401,227,307,249,332,184,628,78
zyb,Latn,zyb_Latn,Yongbei Zhuang,0,Nd,DIGIT ZERO,3467,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,9,30,30,1622,381,367,264,211,144,299,45
zyb,Latn,zyb_Latn,Yongbei Zhuang,:,Po,COLON,3447,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,13,11,18,404,458,453,452,399,493,631,70
zyb,Latn,zyb_Latn,Yongbei Zhuang,V,Lu,LATIN CAPITAL LETTER V,3307,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,7,5,12,590,366,374,354,397,274,773,94
zyb,Latn,zyb_Latn,Yongbei Zhuang,A,Lu,LATIN CAPITAL LETTER A,3086,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,10,7,12,1879,137,178,141,196,103,291,45
zyb,Latn,zyb_Latn,Yongbei Zhuang,-,Pd,HYPHEN-MINUS,2987,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81,13,12,24,301,359,306,368,442,246,701,134
zyb,Latn,zyb_Latn,Yongbei Zhuang,“,Pi,LEFT DOUBLE QUOTATION MARK,2980,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,10,6,8,822,344,422,385,333,368,226,36
zyb,Latn,zyb_Latn,Yongbei Zhuang,”,Pf,RIGHT DOUBLE QUOTATION MARK,2976,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,10,6,8,826,345,420,391,333,355,226,36
zyb,Latn,zyb_Latn,Yongbei Zhuang,2,Nd,DIGIT TWO,2939,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,11,12,21,1194,264,296,227,192,346,207,112
zyb,Latn,zyb_Latn,Yongbei Zhuang,。,Po,IDEOGRAPHIC FULL STOP,2894,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,15,9,13,143,322,576,812,316,66,568,21
zyb,Latn,zyb_Latn,Yongbei Zhuang,а,Ll,CYRILLIC SMALL LETTER A,2826,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,68,21,33,163,116,183,177,236,287,1352,131
zyb,Latn,zyb_Latn,Yongbei Zhuang,’,Pf,RIGHT SINGLE QUOTATION MARK,2787,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2048,266,124,108,119,35,76,11
zyb,Latn,zyb_Latn,Yongbei Zhuang,E,Lu,LATIN CAPITAL LETTER E,2725,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,26,6,20,832,103,156,144,267,219,784,76
zyb,Latn,zyb_Latn,Yongbei Zhuang,F,Lu,LATIN CAPITAL LETTER F,2678,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,14,9,18,508,248,258,248,304,292,657,96
zyb,Latn,zyb_Latn,Yongbei Zhuang,к,Ll,CYRILLIC SMALL LETTER KA,2391,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,46,15,24,143,110,165,158,242,231,1074,118
zyb,Latn,zyb_Latn,Yongbei Zhuang,3,Nd,DIGIT THREE,2213,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,27,14,21,668,142,191,164,182,350,322,69
zyb,Latn,zyb_Latn,Yongbei Zhuang,с,Ll,CYRILLIC SMALL LETTER ES,2158,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,45,13,20,141,89,159,138,229,217,947,102
zyb,Latn,zyb_Latn,Yongbei Zhuang,的,Lo,CJK UNIFIED IDEOGRAPH-7684,2074,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,69,340,364,380,245,47,599,29
zyb,Latn,zyb_Latn,Yongbei Zhuang,编,Lo,CJK UNIFIED IDEOGRAPH-7F16,2054,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,5,3,8,123,178,261,165,215,186,824,76
zyb,Latn,zyb_Latn,Yongbei Zhuang,辑,Lo,CJK UNIFIED IDEOGRAPH-8F91,2044,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,5,3,8,124,174,260,165,212,186,821,76
zyb,Latn,zyb_Latn,Yongbei Zhuang,I,Lu,LATIN CAPITAL LETTER I,1935,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161,14,3,14,838,59,85,82,144,119,356,60
zyb,Latn,zyb_Latn,Yongbei Zhuang,(,Ps,LEFT PARENTHESIS,1874,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73,8,6,24,713,189,213,119,288,46,185,10
zyb,Latn,zyb_Latn,Yongbei Zhuang,),Pe,RIGHT PARENTHESIS,1872,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73,8,6,24,712,189,213,118,288,46,185,10
zyb,Latn,zyb_Latn,Yongbei Zhuang,5,Nd,DIGIT FIVE,1871,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,3,5,15,736,114,208,105,125,193,280,54
zyb,Latn,zyb_Latn,Yongbei Zhuang,页,Lo,CJK UNIFIED IDEOGRAPH-9875,1673,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,15,9,12,83,66,185,114,163,180,749,67
zyb,Latn,zyb_Latn,Yongbei Zhuang,р,Ll,CYRILLIC SMALL LETTER ER,1552,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,33,11,14,101,65,103,98,155,158,722,69
zyb,Latn,zyb_Latn,Yongbei Zhuang,4,Nd,DIGIT FOUR,1480,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,5,5,14,552,90,130,84,87,201,212,68
zyb,Latn,zyb_Latn,Yongbei Zhuang,语,Lo,CJK UNIFIED IDEOGRAPH-8BED,1402,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,6,3,4,69,57,109,87,249,149,607,52
zyb,Latn,zyb_Latn,Yongbei Zhuang,P,Lu,LATIN CAPITAL LETTER P,1374,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,11,6,14,85,64,154,112,186,154,513,56
zyb,Latn,zyb_Latn,Yongbei Zhuang,7,Nd,DIGIT SEVEN,1349,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,9,8,12,505,86,143,99,77,150,179,41
zyb,Latn,zyb_Latn,Yongbei Zhuang,6,Nd,DIGIT SIX,1346,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,0,1,5,518,116,119,127,77,147,168,41
zyb,Latn,zyb_Latn,Yongbei Zhuang,W,Lu,LATIN CAPITAL LETTER W,1344,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,12,8,9,238,59,164,87,120,138,440,41
zyb,Latn,zyb_Latn,Yongbei Zhuang,面,Lo,CJK UNIFIED IDEOGRAPH-9762,1292,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,10,6,8,56,93,138,104,114,121,575,47
zyb,Latn,zyb_Latn,Yongbei Zhuang,語,Lo,CJK UNIFIED IDEOGRAPH-8A9E,1281,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,9,6,7,65,44,115,105,163,142,549,53
zyb,Latn,zyb_Latn,Yongbei Zhuang,R,Lu,LATIN CAPITAL LETTER R,1280,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,7,4,9,495,67,61,58,135,69,296,60
zyb,Latn,zyb_Latn,Yongbei Zhuang,中,Lo,CJK UNIFIED IDEOGRAPH-4E2D,1270,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,5,2,6,60,63,114,156,183,139,493,35
zyb,Latn,zyb_Latn,Yongbei Zhuang,本,Lo,CJK UNIFIED IDEOGRAPH-672C,1257,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,20,11,15,108,101,219,110,155,110,333,35
zyb,Latn,zyb_Latn,Yongbei Zhuang,8,Nd,DIGIT EIGHT,1249,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,5,4,10,451,96,114,105,102,125,175,42
zyb,Latn,zyb_Latn,Yongbei Zhuang,ر,Lo,ARABIC LETTER REH,1227,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,13,7,14,67,42,79,72,153,164,540,59
zyb,Latn,zyb_Latn,Yongbei Zhuang,言,Lo,CJK UNIFIED IDEOGRAPH-8A00,1216,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,5,3,4,41,32,78,69,192,128,603,49
zyb,Latn,zyb_Latn,Yongbei Zhuang,9,Nd,DIGIT NINE,1160,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,5,2,13,383,92,121,84,80,118,184,47
zyb,Latn,zyb_Latn,Yongbei Zhuang,?,Po,QUESTION MARK,1141,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,5,3,4,35,74,138,259,174,194,208,37
zyb,Latn,zyb_Latn,Yongbei Zhuang,到,Lo,CJK UNIFIED IDEOGRAPH-5230,1107,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,7,140,232,233,154,100,223,18
zyb,Latn,zyb_Latn,Yongbei Zhuang,и,Ll,CYRILLIC SMALL LETTER I,1087,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,24,5,10,74,45,74,71,120,105,477,54
zyb,Latn,zyb_Latn,Yongbei Zhuang,;,Po,SEMICOLON,1084,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,0,1,2,622,63,27,48,62,148,15,92
zyb,Latn,zyb_Latn,Yongbei Zhuang,他,Lo,CJK UNIFIED IDEOGRAPH-4ED6,1063,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,5,3,7,54,94,275,173,147,93,185,17
zyb,Latn,zyb_Latn,Yongbei Zhuang,=,Sm,EQUALS SIGN,1063,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,10,6,8,54,45,126,109,150,130,365,40
zyb,Latn,zyb_Latn,Yongbei Zhuang,文,Lo,CJK UNIFIED IDEOGRAPH-6587,1061,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,10,5,7,87,95,154,102,232,77,244,26
zyb,Latn,zyb_Latn,Yongbei Zhuang,导,Lo,CJK UNIFIED IDEOGRAPH-5BFC,1059,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,5,6,8,56,61,188,162,222,136,187,18
zyb,Latn,zyb_Latn,Yongbei Zhuang,用,Lo,CJK UNIFIED IDEOGRAPH-7528,1034,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,20,12,17,89,84,224,91,176,69,194,18
zyb,Latn,zyb_Latn,Yongbei Zhuang,ا,Lo,ARABIC LETTER ALEF,1015,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,14,6,15,64,34,82,66,128,123,415,44
zyb,Latn,zyb_Latn,Yongbei Zhuang,在,Lo,CJK UNIFIED IDEOGRAPH-5728,1007,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,3,35,104,127,161,119,84,357,17
zyb,Latn,zyb_Latn,Yongbei Zhuang,一,Lo,CJK UNIFIED IDEOGRAPH-4E00,995,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,22,141,250,264,107,9,191,11
zyb,Latn,zyb_Latn,Yongbei Zhuang,T,Lu,LATIN CAPITAL LETTER T,983,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,10,4,6,79,39,88,66,118,111,373,48
zyb,Latn,zyb_Latn,Yongbei Zhuang,项,Lo,CJK UNIFIED IDEOGRAPH-9879,953,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,5,3,7,53,43,103,100,141,117,341,35
zyb,Latn,zyb_Latn,Yongbei Zhuang,更,Lo,CJK UNIFIED IDEOGRAPH-66F4,949,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,7,6,8,55,55,133,117,154,125,261,18
zyb,Latn,zyb_Latn,Yongbei Zhuang,目,Lo,CJK UNIFIED IDEOGRAPH-76EE,940,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,2,0,3,27,30,47,54,108,121,505,41
zyb,Latn,zyb_Latn,Yongbei Zhuang,人,Lo,CJK UNIFIED IDEOGRAPH-4EBA,908,9,"2013,2016,2017,2018,2019,2020,2021,2022,2023",4,0,0,1,20,234,330,175,85,16,43,0
zyb,Latn,zyb_Latn,Yongbei Zhuang,代,Lo,CJK UNIFIED IDEOGRAPH-4EE3,891,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,4,29,47,80,79,85,95,432,40
zyb,Latn,zyb_Latn,Yongbei Zhuang,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,868,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,4,3,4,64,38,71,63,104,102,369,39
zyb,Latn,zyb_Latn,Yongbei Zhuang,源,Lo,CJK UNIFIED IDEOGRAPH-6E90,859,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,4,28,23,68,57,80,96,461,42
zyb,Latn,zyb_Latn,Yongbei Zhuang,其,Lo,CJK UNIFIED IDEOGRAPH-5176,846,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,5,3,7,60,51,120,118,156,95,203,18
zyb,Latn,zyb_Latn,Yongbei Zhuang,码,Lo,CJK UNIFIED IDEOGRAPH-7801,836,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,4,28,25,72,55,73,94,427,58
zyb,Latn,zyb_Latn,Yongbei Zhuang,了,Lo,CJK UNIFIED IDEOGRAPH-4E86,811,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,27,143,174,167,19,27,236,18
zyb,Latn,zyb_Latn,Yongbei Zhuang,我,Lo,CJK UNIFIED IDEOGRAPH-6211,796,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,29,160,233,294,38,3,39,0
zyb,Latn,zyb_Latn,Yongbei Zhuang,接,Lo,CJK UNIFIED IDEOGRAPH-63A5,772,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,5,3,4,29,28,72,63,79,90,359,30
zyb,Latn,zyb_Latn,Yongbei Zhuang,下,Lo,CJK UNIFIED IDEOGRAPH-4E0B,768,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,4,38,59,137,115,98,65,213,36
zyb,Latn,zyb_Latn,Yongbei Zhuang,建,Lo,CJK UNIFIED IDEOGRAPH-5EFA,764,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,5,6,8,57,54,128,108,110,72,187,19
zyb,Latn,zyb_Latn,Yongbei Zhuang,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,11,3,9,42,34,61,61,94,85,318,31
zyb,Latn,zyb_Latn,Yongbei Zhuang,链,Lo,CJK UNIFIED IDEOGRAPH-94FE,754,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,5,3,4,27,23,61,55,78,89,369,30
zyb,Latn,zyb_Latn,Yongbei Zhuang,创,Lo,CJK UNIFIED IDEOGRAPH-521B,733,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,5,6,8,58,61,128,107,91,65,176,18
zyb,Latn,zyb_Latn,Yongbei Zhuang,U,Lu,LATIN CAPITAL LETTER U,725,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,0,2,2,513,9,9,2,46,13,73,21
zyb,Latn,zyb_Latn,Yongbei Zhuang,相,Lo,CJK UNIFIED IDEOGRAPH-76F8,724,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,10,6,8,55,49,131,70,85,68,204,18
zyb,Latn,zyb_Latn,Yongbei Zhuang,有,Lo,CJK UNIFIED IDEOGRAPH-6709,723,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,4,16,141,173,178,70,11,109,18
zyb,Latn,zyb_Latn,Yongbei Zhuang,跳,Lo,CJK UNIFIED IDEOGRAPH-8DF3,718,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,42,129,109,142,100,178,18
zyb,Latn,zyb_Latn,Yongbei Zhuang,自,Lo,CJK UNIFIED IDEOGRAPH-81EA,716,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,5,4,6,33,49,107,82,115,71,212,22
