iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
epo,Latn,epo_Latn,Esperanto,",",Po,COMMA,14571673,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",107126,206546,189006,168112,1431326,1231690,1405115,1357650,2641018,2523787,2515208,795089
epo,Latn,epo_Latn,Esperanto,g,Ll,LATIN SMALL LETTER G,12815423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102747,212767,197266,170494,1275752,1060229,1261965,1188069,2282830,2122430,2221582,719292
epo,Latn,epo_Latn,Esperanto,.,Po,FULL STOP,12059728,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95582,182308,169513,152104,1233208,1014317,1173387,1140525,2102746,2023555,2087630,684853
epo,Latn,epo_Latn,Esperanto,c,Ll,LATIN SMALL LETTER C,10400837,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87121,178552,169187,140190,1016230,855925,1057512,998990,1875406,1683845,1772799,565080
epo,Latn,epo_Latn,Esperanto,f,Ll,LATIN SMALL LETTER F,10109274,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76466,170219,160403,136118,951215,792976,981449,942643,1840580,1684139,1781839,591227
epo,Latn,epo_Latn,Esperanto,b,Ll,LATIN SMALL LETTER B,9604036,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74431,156597,143023,124040,931948,775934,955945,893094,1743382,1587954,1670209,547479
epo,Latn,epo_Latn,Esperanto,z,Ll,LATIN SMALL LETTER Z,5863991,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45784,92430,85864,72358,549089,453389,571331,566884,1079434,976841,1029605,340982
epo,Latn,epo_Latn,Esperanto,ĝ,Ll,LATIN SMALL LETTER G WITH CIRCUMFLEX,5552690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39805,89608,81142,68803,511810,419440,512752,520521,999572,961327,987864,360046
epo,Latn,epo_Latn,Esperanto,h,Ll,LATIN SMALL LETTER H,4840646,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43544,84051,80165,67669,487014,430258,486547,437792,913377,770547,790357,249325
epo,Latn,epo_Latn,Esperanto,ŭ,Ll,LATIN SMALL LETTER U WITH BREVE,4578673,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31867,70631,64994,54821,416923,342910,426959,449116,845477,790145,814622,270208
epo,Latn,epo_Latn,Esperanto,ĉ,Ll,LATIN SMALL LETTER C WITH CIRCUMFLEX,4430026,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28039,54007,49529,45008,401073,341058,405025,411520,830065,790527,804890,269285
epo,Latn,epo_Latn,Esperanto,-,Pd,HYPHEN-MINUS,3579429,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33570,76810,71522,58854,361138,268628,374665,358433,641057,545733,601590,187429
epo,Latn,epo_Latn,Esperanto,⸱,Po,WORD SEPARATOR MIDDLE DOT,3280712,2,"2022,2023",0,0,0,0,0,0,0,0,0,3254229,26483,0
epo,Latn,epo_Latn,Esperanto,L,Lu,LATIN CAPITAL LETTER L,3081870,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28475,64317,61449,50551,309981,258300,320937,300060,526130,483944,523731,153995
epo,Latn,epo_Latn,Esperanto,E,Lu,LATIN CAPITAL LETTER E,2584895,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27510,46206,44471,35743,305345,253675,280905,255977,416640,375556,421777,121090
epo,Latn,epo_Latn,Esperanto,S,Lu,LATIN CAPITAL LETTER S,2579729,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21432,45629,44903,36270,246733,213294,260694,236195,481846,407115,442157,143461
epo,Latn,epo_Latn,Esperanto,K,Lu,LATIN CAPITAL LETTER K,2488265,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20755,38994,38740,32853,248225,217703,242617,235882,441774,401204,432265,137253
epo,Latn,epo_Latn,Esperanto,A,Lu,LATIN CAPITAL LETTER A,2331988,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20085,42180,40720,33001,220568,191746,236430,217790,442546,368945,400312,117665
epo,Latn,epo_Latn,Esperanto,1,Nd,DIGIT ONE,2279368,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26992,72863,69446,53908,232052,194575,262573,231118,369197,318073,346075,102496
epo,Latn,epo_Latn,Esperanto,ŝ,Ll,LATIN SMALL LETTER S WITH CIRCUMFLEX,2216973,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12192,26598,23814,22094,190398,165444,192016,194804,387917,427020,437585,137091
epo,Latn,epo_Latn,Esperanto,P,Lu,LATIN CAPITAL LETTER P,2208231,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17788,38302,36100,30407,200788,170511,211701,204568,403319,360900,411812,122035
epo,Latn,epo_Latn,Esperanto,0,Nd,DIGIT ZERO,2128772,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20065,47481,44788,36318,203344,159726,211926,201791,370906,347982,382221,102224
epo,Latn,epo_Latn,Esperanto,M,Lu,LATIN CAPITAL LETTER M,2090415,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16955,36062,34582,30310,202717,171423,209129,198820,385393,336705,364568,103751
epo,Latn,epo_Latn,Esperanto,T,Lu,LATIN CAPITAL LETTER T,1776804,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15230,31057,29528,25188,180944,154799,178554,171003,310921,279493,308153,91934
epo,Latn,epo_Latn,Esperanto,2,Nd,DIGIT TWO,1633038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16048,37687,36155,29570,155707,126966,161071,154939,280499,264304,289309,80783
epo,Latn,epo_Latn,Esperanto,|,Sm,VERTICAL LINE,1542094,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14588,67271,67338,50976,99301,81963,192875,141649,231452,225593,336215,32873
epo,Latn,epo_Latn,Esperanto,N,Lu,LATIN CAPITAL LETTER N,1533286,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12712,21649,22620,17294,150289,124530,148263,148561,284810,256039,269725,76794
epo,Latn,epo_Latn,Esperanto,D,Lu,LATIN CAPITAL LETTER D,1400637,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11233,24075,24938,20250,130786,114099,139819,131637,272141,224476,234645,72538
epo,Latn,epo_Latn,Esperanto,I,Lu,LATIN CAPITAL LETTER I,1326543,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11083,20513,20121,17149,138038,116061,138684,128485,243464,206184,220315,66446
epo,Latn,epo_Latn,Esperanto,:,Po,COLON,1290596,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11265,24783,25553,19916,142278,118300,125247,120944,209318,203012,222065,67915
epo,Latn,epo_Latn,Esperanto,R,Lu,LATIN CAPITAL LETTER R,1175518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10532,22270,22719,17559,111495,93607,122744,115854,214926,179087,207126,57599
epo,Latn,epo_Latn,Esperanto,),Pe,RIGHT PARENTHESIS,1164237,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14932,34773,33260,25774,141344,108883,138562,119058,179826,149422,169686,48717
epo,Latn,epo_Latn,Esperanto,B,Lu,LATIN CAPITAL LETTER B,1163376,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11859,26601,25640,20498,111066,92860,123020,114323,206519,174484,200606,55900
epo,Latn,epo_Latn,Esperanto,(,Ps,LEFT PARENTHESIS,1139261,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14654,34762,33120,25543,137516,106266,135958,116938,176496,145912,164651,47445
epo,Latn,epo_Latn,Esperanto,ĵ,Ll,LATIN SMALL LETTER J WITH CIRCUMFLEX,1090697,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7813,18441,17227,14745,101663,80004,98564,98717,188993,186344,207885,70301
epo,Latn,epo_Latn,Esperanto,"""",Po,QUOTATION MARK,1030935,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11880,23169,21408,16066,124432,91235,128517,111244,180793,139610,131800,50781
epo,Latn,epo_Latn,Esperanto,V,Lu,LATIN CAPITAL LETTER V,1003703,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7790,15185,15758,13294,88895,82072,94060,92561,182433,160686,180390,70579
epo,Latn,epo_Latn,Esperanto,F,Lu,LATIN CAPITAL LETTER F,969692,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8801,17968,17594,13585,87756,73072,100797,92368,173898,155193,175700,52960
epo,Latn,epo_Latn,Esperanto,C,Lu,LATIN CAPITAL LETTER C,937826,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7423,17717,18109,14148,82193,73881,91604,86486,177009,150202,171451,47603
epo,Latn,epo_Latn,Esperanto,9,Nd,DIGIT NINE,934937,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11983,34390,32037,24433,96683,79531,120261,100751,144499,120727,131179,38463
epo,Latn,epo_Latn,Esperanto,O,Lu,LATIN CAPITAL LETTER O,934380,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8265,14396,14980,13407,93851,80495,90465,86627,166791,151722,171755,41626
epo,Latn,epo_Latn,Esperanto,y,Ll,LATIN SMALL LETTER Y,833407,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9077,17954,17246,14408,82482,73841,84066,76696,166088,124528,129136,37885
epo,Latn,epo_Latn,Esperanto,x,Ll,LATIN SMALL LETTER X,816721,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8053,20680,22159,19501,133874,111800,98498,59437,135817,76797,108954,21151
epo,Latn,epo_Latn,Esperanto,G,Lu,LATIN CAPITAL LETTER G,800848,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7553,17937,17891,13712,72241,64121,79545,73934,153881,123015,137471,39547
epo,Latn,epo_Latn,Esperanto,3,Nd,DIGIT THREE,788720,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8728,21892,21605,17042,77002,64191,83793,72057,128264,112262,140094,41790
epo,Latn,epo_Latn,Esperanto,Ĉ,Lu,LATIN CAPITAL LETTER C WITH CIRCUMFLEX,782704,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4021,7186,7188,6649,59426,54218,67297,75607,145704,143069,157825,54514
epo,Latn,epo_Latn,Esperanto,U,Lu,LATIN CAPITAL LETTER U,776035,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7041,11440,11035,9576,75603,65100,80561,75054,140100,126039,137731,36755
epo,Latn,epo_Latn,Esperanto,J,Lu,LATIN CAPITAL LETTER J,773623,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7299,15060,14954,12357,90415,80340,83163,76185,129388,113721,117544,33197
epo,Latn,epo_Latn,Esperanto,5,Nd,DIGIT FIVE,757962,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7784,20536,21152,15887,72059,60589,81012,72061,128700,109590,131292,37300
epo,Latn,epo_Latn,Esperanto,H,Lu,LATIN CAPITAL LETTER H,756669,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7411,18521,18030,13982,73042,64103,83310,73501,132051,111486,123988,37244
epo,Latn,epo_Latn,Esperanto,',Po,APOSTROPHE,703409,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2383,4016,3926,2943,161201,184582,148249,29370,104670,22892,29400,9777
epo,Latn,epo_Latn,Esperanto,?,Po,QUESTION MARK,670279,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3058,3933,4127,5956,71043,60564,62105,61920,133198,117263,112387,34725
epo,Latn,epo_Latn,Esperanto,4,Nd,DIGIT FOUR,657379,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7287,20183,19136,15146,64171,54569,73306,62123,107248,91492,109167,33551
epo,Latn,epo_Latn,Esperanto,8,Nd,DIGIT EIGHT,635241,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7843,22836,21057,16662,63138,54398,76269,62668,99402,84771,97992,28205
epo,Latn,epo_Latn,Esperanto,w,Ll,LATIN SMALL LETTER W,603466,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7655,13341,12648,10970,66488,56214,56966,54221,121324,86908,92433,24298
epo,Latn,epo_Latn,Esperanto,6,Nd,DIGIT SIX,576700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6342,18130,17395,14371,58772,48455,64409,54346,94336,80511,92746,26887
epo,Latn,epo_Latn,Esperanto,7,Nd,DIGIT SEVEN,542839,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6378,17798,17393,13391,57016,47049,62259,53281,87422,72779,82799,25274
epo,Latn,epo_Latn,Esperanto,”,Pf,RIGHT DOUBLE QUOTATION MARK,511172,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1947,2258,2184,4948,50745,38130,31443,40427,58007,154321,104759,22003
epo,Latn,epo_Latn,Esperanto,;,Po,SEMICOLON,480297,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3921,7929,9918,7693,56048,55961,52871,46061,72933,75301,70658,21003
epo,Latn,epo_Latn,Esperanto,!,Po,EXCLAMATION MARK,454281,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2951,2857,3158,3305,54711,45799,41421,48049,58673,84415,84366,24576
epo,Latn,epo_Latn,Esperanto,/,Po,SOLIDUS,443194,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4243,6914,6847,6846,52632,36001,37137,46000,71864,68720,86474,19516
epo,Latn,epo_Latn,Esperanto,“,Pi,LEFT DOUBLE QUOTATION MARK,402429,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2232,3185,2861,5446,40716,38339,29751,37176,55571,86577,82486,18089
epo,Latn,epo_Latn,Esperanto,Ĝ,Lu,LATIN CAPITAL LETTER G WITH CIRCUMFLEX,354371,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3082,6536,6139,5047,26471,22789,31179,31902,71214,61916,65354,22742
epo,Latn,epo_Latn,Esperanto,],Pe,RIGHT SQUARE BRACKET,316500,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7316,19198,18151,14496,30700,23112,49225,39659,39632,30375,35639,8997
epo,Latn,epo_Latn,Esperanto,[,Ps,LEFT SQUARE BRACKET,316008,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7305,19176,18123,14444,30619,23047,49162,39626,39586,30362,35580,8978
epo,Latn,epo_Latn,Esperanto,–,Pd,EN DASH,313601,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1738,3222,2768,2737,32015,26075,23866,33704,44433,52142,70799,20102
epo,Latn,epo_Latn,Esperanto,W,Lu,LATIN CAPITAL LETTER W,290264,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2820,6737,6442,5416,23630,20096,30129,25757,51420,43940,57715,16162
epo,Latn,epo_Latn,Esperanto,—,Pd,EM DASH,279653,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",885,1134,724,3764,25520,31239,26599,33278,29150,72625,42494,12241
epo,Latn,epo_Latn,Esperanto,Ŝ,Lu,LATIN CAPITAL LETTER S WITH CIRCUMFLEX,189922,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1549,3133,2585,2477,18311,14863,19119,17220,29068,35219,35699,10679
epo,Latn,epo_Latn,Esperanto,Z,Lu,LATIN CAPITAL LETTER Z,182128,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2287,3608,3531,3049,19971,16747,20237,17796,29588,26170,31018,8126
epo,Latn,epo_Latn,Esperanto,ĥ,Ll,LATIN SMALL LETTER H WITH CIRCUMFLEX,125590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1597,4835,4249,3266,15682,13912,16575,12274,17502,14896,16015,4787
epo,Latn,epo_Latn,Esperanto,’,Pf,RIGHT SINGLE QUOTATION MARK,124234,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1011,959,660,1129,15965,10156,13359,12502,15756,24408,23604,4725
epo,Latn,epo_Latn,Esperanto,X,Lu,LATIN CAPITAL LETTER X,121636,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",536,1697,2357,1603,9026,8902,9846,9494,28693,17694,25181,6607
epo,Latn,epo_Latn,Esperanto,é,Ll,LATIN SMALL LETTER E WITH ACUTE,119460,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1684,3560,3399,2622,15966,12899,16739,12551,16873,14901,14217,4049
epo,Latn,epo_Latn,Esperanto,á,Ll,LATIN SMALL LETTER A WITH ACUTE,118097,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1578,3856,3315,2414,16259,16435,17845,12187,18090,11330,11526,3262
epo,Latn,epo_Latn,Esperanto,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,111342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",681,1135,860,797,16280,10303,15538,10681,18493,18133,14930,3511
epo,Latn,epo_Latn,Esperanto,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,109112,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",641,1126,849,803,15922,10482,14346,9953,18598,18363,14838,3191
epo,Latn,epo_Latn,Esperanto,q,Ll,LATIN SMALL LETTER Q,107377,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1138,2114,1933,1833,13183,12707,12758,11592,16943,13927,14903,4346
epo,Latn,epo_Latn,Esperanto,%,Po,PERCENT SIGN,101809,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",830,1123,1127,786,6626,5307,7216,9125,24650,21130,19363,4526
epo,Latn,epo_Latn,Esperanto,Y,Lu,LATIN CAPITAL LETTER Y,99782,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",706,1257,1409,1325,7447,7236,9323,9788,17689,17219,21376,5007
epo,Latn,epo_Latn,Esperanto,„,Ps,DOUBLE LOW-9 QUOTATION MARK,84803,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",467,1420,1304,1090,7970,9798,11390,8104,10622,10662,17461,4515
epo,Latn,epo_Latn,Esperanto,í,Ll,LATIN SMALL LETTER I WITH ACUTE,83588,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",787,2098,2130,1530,11352,13006,10891,8282,14470,8279,8600,2163
epo,Latn,epo_Latn,Esperanto,*,Po,ASTERISK,63594,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",483,538,803,613,9401,6634,6018,5812,7899,10756,12255,2382
epo,Latn,epo_Latn,Esperanto,_,Pc,LOW LINE,58990,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",918,619,1483,464,9442,6751,6495,5463,7788,7480,9716,2371
epo,Latn,epo_Latn,Esperanto,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,58720,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",638,1690,1543,1283,7122,6238,8464,7214,8209,7244,6956,2119
epo,Latn,epo_Latn,Esperanto,Q,Lu,LATIN CAPITAL LETTER Q,54186,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",430,778,793,807,3327,3273,4547,3928,10182,9914,13095,3112
epo,Latn,epo_Latn,Esperanto,=,Sm,EQUALS SIGN,52934,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1067,1549,1354,934,7929,6412,5926,4756,6145,7262,7202,2398
epo,Latn,epo_Latn,Esperanto,о,Ll,CYRILLIC SMALL LETTER O,51998,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",743,771,659,546,6891,5842,8303,6004,8637,3787,6608,3207
epo,Latn,epo_Latn,Esperanto,а,Ll,CYRILLIC SMALL LETTER A,49780,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",857,922,807,608,5695,6061,9825,5423,7372,3452,6056,2702
epo,Latn,epo_Latn,Esperanto,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,44451,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1219,1471,1803,1554,4696,4877,7243,5607,5051,3917,5603,1410
epo,Latn,epo_Latn,Esperanto,+,Sm,PLUS SIGN,44032,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",223,799,691,548,3012,3181,3786,3549,8237,7797,9367,2842
epo,Latn,epo_Latn,Esperanto,е,Ll,CYRILLIC SMALL LETTER IE,43987,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",618,612,590,440,5640,5000,7623,5299,6921,3148,5403,2693
epo,Latn,epo_Latn,Esperanto,#,Po,NUMBER SIGN,40888,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,248,169,614,5426,5064,4172,4355,7681,6301,5318,1479
epo,Latn,epo_Latn,Esperanto,и,Ll,CYRILLIC SMALL LETTER I,40865,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",813,784,683,529,4984,4249,7214,4680,6516,2973,4811,2629
epo,Latn,epo_Latn,Esperanto,•,Po,BULLET,36860,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,214,250,179,1090,1024,4001,3468,4674,5306,11931,4672
epo,Latn,epo_Latn,Esperanto,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,35578,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1019,1335,1197,1175,3720,4050,5374,3962,3994,3626,4162,1964
