iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
hye,Armn,hye_Armn,Armenian,տ,Ll,ARMENIAN SMALL LETTER TIWN,99907865,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",256581,466713,327018,1159687,5557009,6637005,12488223,17744645,17517995,14726502,17038743,5987744
hye,Armn,hye_Armn,Armenian,յ,Ll,ARMENIAN SMALL LETTER YI,95844622,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",251885,454002,320449,1164210,5430811,6420546,12070914,16931732,16752587,14022573,16264505,5760408
hye,Armn,hye_Armn,Armenian,վ,Ll,ARMENIAN SMALL LETTER VEW,77491605,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",205067,387265,263868,902806,4246581,5112550,9531278,14165383,13619287,11420967,13073625,4562928
hye,Armn,hye_Armn,Armenian,ս,Ll,ARMENIAN SMALL LETTER SEH,76702196,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",200963,350142,258323,901941,4495531,5096657,9534239,13622552,13322404,11441105,12983770,4494569
hye,Armn,hye_Armn,Armenian,լ,Ll,ARMENIAN SMALL LETTER LIWN,67387520,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161373,286924,211238,717645,3569581,4401043,8429988,12179352,11786211,10133591,11506499,4004075
hye,Armn,hye_Armn,Armenian,հ,Ll,ARMENIAN SMALL LETTER HO,60066467,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",156188,284592,192868,715968,3364147,3926529,7401803,10684938,10602156,8910535,10223920,3602823
hye,Armn,hye_Armn,Armenian,ց,Ll,ARMENIAN SMALL LETTER CO,57558464,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",145616,246419,183479,671961,3281310,3811458,7173395,10235412,10055162,8491256,9831975,3431021
hye,Armn,hye_Armn,Armenian,թ,Ll,ARMENIAN SMALL LETTER TO,49756414,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",135817,261283,177437,612826,2835187,3346770,6224277,8744356,8687799,7240838,8493836,2995988
hye,Armn,hye_Armn,Armenian,ք,Ll,ARMENIAN SMALL LETTER KEH,48634955,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",123757,201011,149840,520770,2653276,3176211,5953194,8893771,8582710,7244614,8326335,2809466
hye,Armn,hye_Armn,Armenian,ը,Ll,ARMENIAN SMALL LETTER ET,47570346,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",122718,225804,159951,564006,2713251,3143297,5911235,8497608,8255009,7046332,8137136,2793999
hye,Armn,hye_Armn,Armenian,դ,Ll,ARMENIAN SMALL LETTER DA,46612591,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118741,212886,153858,544104,2631368,3115626,5858798,8309104,8155163,6891059,7872455,2749429
hye,Armn,hye_Armn,Armenian,",",Po,COMMA,45405440,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",127009,216579,152478,530653,2540391,2956277,5553968,8229379,8008106,6818813,7693068,2578719
hye,Armn,hye_Armn,Armenian,գ,Ll,ARMENIAN SMALL LETTER GIM,40959338,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",112974,218443,150262,497826,2307951,2726646,5110534,7315717,7068265,6056080,6959288,2435352
hye,Armn,hye_Armn,Armenian,պ,Ll,ARMENIAN SMALL LETTER PEH,38802530,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99641,176452,124222,432302,2098447,2568357,4850470,6923023,6881893,5763312,6592964,2291447
hye,Armn,hye_Armn,Armenian,ղ,Ll,ARMENIAN SMALL LETTER GHAD,37136078,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97202,177516,120750,430994,2076824,2456156,4568283,6602600,6537058,5508231,6365578,2194886
hye,Armn,hye_Armn,Armenian,է,Ll,ARMENIAN SMALL LETTER EH,33731237,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83893,148187,108209,351649,1862624,2203727,4215525,6043248,5906334,5039020,5769668,1999153
hye,Armn,hye_Armn,Armenian,բ,Ll,ARMENIAN SMALL LETTER BEN,31520769,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",80648,155350,111554,370338,1763670,2044223,3887001,5619695,5507092,4676742,5452373,1852083
hye,Armn,hye_Armn,Armenian,ծ,Ll,ARMENIAN SMALL LETTER CA,27417557,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75446,143731,99362,314282,1533368,1819705,3354373,4954958,4798986,4016726,4680612,1626008
hye,Armn,hye_Armn,Armenian,շ,Ll,ARMENIAN SMALL LETTER SHA,25802592,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64066,125235,82978,290040,1372162,1700076,3222266,4551465,4613121,3825852,4418884,1536447
hye,Armn,hye_Armn,Armenian,խ,Ll,ARMENIAN SMALL LETTER XEH,25645338,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62376,111405,79264,311593,1408311,1682361,3279228,4508012,4491376,3787467,4393688,1530257
hye,Armn,hye_Armn,Armenian,ռ,Ll,ARMENIAN SMALL LETTER RA,21515981,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56751,111301,73439,244717,1186914,1415727,2610670,3908529,3783095,3171998,3679553,1273287
hye,Armn,hye_Armn,Armenian,չ,Ll,ARMENIAN SMALL LETTER CHA,21078507,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52737,80516,59429,228090,1188664,1411021,2671495,3850094,3708579,3093675,3538467,1195740
hye,Armn,hye_Armn,Armenian,։,Po,ARMENIAN FULL STOP,19957391,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37258,100303,76235,217262,1097954,1272123,2422723,3350445,3561275,3048572,3533457,1239784
hye,Armn,hye_Armn,Armenian,զ,Ll,ARMENIAN SMALL LETTER ZA,19679274,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52341,101253,72714,226126,1118463,1298408,2403422,3421768,3521950,2938964,3364929,1158936
hye,Armn,hye_Armn,Armenian,ջ,Ll,ARMENIAN SMALL LETTER JHEH,17400105,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43624,85975,57220,193268,937364,1096094,2078588,3010326,3062854,2629321,3139798,1065673
hye,Armn,hye_Armn,Armenian,Ա,Lu,ARMENIAN CAPITAL LETTER AYB,15312847,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49984,83650,52723,174800,884717,1036125,1932530,2699652,2675911,2223175,2583946,915634
hye,Armn,hye_Armn,Armenian,-,Pd,HYPHEN-MINUS,13634321,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38992,68048,50872,168674,712225,861646,1679063,2597126,2389361,2072924,2230662,764728
hye,Armn,hye_Armn,Armenian,.,Po,FULL STOP,13269070,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53551,99780,54779,142772,778982,1002316,1858416,2714501,2339771,1831875,1837932,554395
hye,Armn,hye_Armn,Armenian,Հ,Lu,ARMENIAN CAPITAL LETTER HO,11637722,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33359,57672,38220,167983,743625,840290,1575026,1991521,2033365,1594594,1856168,705899
hye,Armn,hye_Armn,Armenian,ձ,Ll,ARMENIAN SMALL LETTER JA,11139594,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27522,47989,35339,121822,599806,728292,1350214,2103615,1949788,1635335,1893394,646478
hye,Armn,hye_Armn,Armenian,:,Po,COLON,10304437,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42327,46144,29398,104400,540262,655357,1292187,1929952,1711975,1604033,1800262,548140
hye,Armn,hye_Armn,Armenian,ժ,Ll,ARMENIAN SMALL LETTER ZHE,9736085,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25463,47776,32319,120820,546187,642459,1190624,1721285,1714124,1453084,1663706,578238
hye,Armn,hye_Armn,Armenian,փ,Ll,ARMENIAN SMALL LETTER PIWR,9631033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23107,42255,31388,103116,504585,639331,1226648,1741544,1658341,1415312,1668549,576857
hye,Armn,hye_Armn,Armenian,1,Nd,DIGIT ONE,9324285,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29316,75462,43629,114089,540980,691009,1499270,1677230,1585196,1320212,1318453,429439
hye,Armn,hye_Armn,Armenian,e,Ll,LATIN SMALL LETTER E,9322342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48307,51294,46171,104431,506516,517319,919706,1473590,1893286,1854445,1502436,404841
hye,Armn,hye_Armn,Armenian,0,Nd,DIGIT ZERO,8996403,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23152,57431,34846,117241,468897,555478,1243585,1784677,1525725,1286267,1416376,482728
hye,Armn,hye_Armn,Armenian,2,Nd,DIGIT TWO,8266444,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20433,54413,28749,90128,397633,494485,1048789,1506520,1394849,1332226,1387096,511123
hye,Armn,hye_Armn,Armenian,՝,Po,ARMENIAN COMMA,8201498,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11671,27655,24530,70972,398091,534434,1029735,1399719,1427416,1275621,1470463,531191
hye,Armn,hye_Armn,Armenian,a,Ll,LATIN SMALL LETTER A,7373278,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39667,43361,38023,80377,395842,424923,761617,1145313,1488074,1432066,1196505,327510
hye,Armn,hye_Armn,Armenian,Մ,Lu,ARMENIAN CAPITAL LETTER MEN,6792175,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19087,35357,24861,80172,398647,468117,873929,1155055,1150813,1008586,1164791,412760
hye,Armn,hye_Armn,Armenian,օ,Ll,ARMENIAN SMALL LETTER OH,6768856,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18734,35213,23499,73897,381279,444897,845916,1266063,1178446,987635,1127915,385362
hye,Armn,hye_Armn,Armenian,ճ,Ll,ARMENIAN SMALL LETTER CHEH,6622650,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17108,34082,22467,71268,342955,430934,797717,1235091,1179854,986624,1133201,371349
hye,Armn,hye_Armn,Armenian,n,Ll,LATIN SMALL LETTER N,6279520,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31207,33868,30492,60672,300534,331716,592300,926228,1242751,1275494,1177376,276882
hye,Armn,hye_Armn,Armenian,o,Ll,LATIN SMALL LETTER O,6277721,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34119,32913,31520,67218,326456,351187,625468,1093691,1248915,1200463,997715,268056
hye,Armn,hye_Armn,Armenian,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,6225524,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13650,18061,15065,92377,419365,427061,827704,1061217,1022648,912811,1017947,397618
hye,Armn,hye_Armn,Armenian,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,6213940,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13662,18045,15028,92554,418689,424886,837403,1057235,1018789,908164,1013343,396142
hye,Armn,hye_Armn,Armenian,i,Ll,LATIN SMALL LETTER I,6201143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31517,33950,32344,65465,310447,333826,610479,1020652,1282116,1174605,1014526,291216
hye,Armn,hye_Armn,Armenian,t,Ll,LATIN SMALL LETTER T,6108701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33807,31328,29912,64466,315986,322456,583094,970520,1264752,1228175,985212,278993
hye,Armn,hye_Armn,Armenian,r,Ll,LATIN SMALL LETTER R,5668334,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29141,32535,28086,56610,267825,322104,574235,964952,1130364,1092205,916650,253627
hye,Armn,hye_Armn,Armenian,Ն,Lu,ARMENIAN CAPITAL LETTER NOW,5563980,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18804,27722,19044,70316,332977,387510,700896,945828,994316,810147,921542,334878
hye,Armn,hye_Armn,Armenian,Ե,Lu,ARMENIAN CAPITAL LETTER ECH,5244422,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17711,22766,16162,69345,370257,402483,708505,936302,859365,717147,825322,299057
hye,Armn,hye_Armn,Armenian,Ս,Lu,ARMENIAN CAPITAL LETTER SEH,4915126,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14968,24374,17385,58832,299589,368585,677128,869964,840146,702569,774157,267429
hye,Armn,hye_Armn,Armenian,s,Ll,LATIN SMALL LETTER S,4881529,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26017,26250,24959,53734,259930,282205,483401,821320,980356,949981,764286,209090
hye,Armn,hye_Armn,Armenian,Կ,Lu,ARMENIAN CAPITAL LETTER KEN,3907271,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12916,21496,16629,50314,238214,283523,503138,675683,661674,564621,651159,227904
hye,Armn,hye_Armn,Armenian,Ի,Lu,ARMENIAN CAPITAL LETTER INI,3432849,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12276,15308,11035,36426,215771,235290,429198,601222,607918,507325,565695,195385
hye,Armn,hye_Armn,Armenian,l,Ll,LATIN SMALL LETTER L,3405605,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18346,18306,17463,35432,170663,191511,342267,560547,672605,675275,556793,146397
hye,Armn,hye_Armn,Armenian,3,Nd,DIGIT THREE,3335521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10936,29698,15735,35821,173871,233069,454564,626116,529752,474494,570913,180552
hye,Armn,hye_Armn,Armenian,Բ,Lu,ARMENIAN CAPITAL LETTER BEN,3170900,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9224,17046,13570,38654,177392,210397,398587,547127,549822,477660,540387,191034
hye,Armn,hye_Armn,Armenian,9,Nd,DIGIT NINE,3028639,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11425,28680,17599,38616,153736,182429,532564,549052,491025,438791,446928,137794
hye,Armn,hye_Armn,Armenian,5,Nd,DIGIT FIVE,3003048,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9122,23431,14631,35794,160994,221593,412489,572683,509194,447289,450069,145759
hye,Armn,hye_Armn,Armenian,Դ,Lu,ARMENIAN CAPITAL LETTER DA,2843694,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7561,12064,9307,29227,150424,180950,351812,548199,505727,434280,458843,155300
hye,Armn,hye_Armn,Armenian,Ո,Lu,ARMENIAN CAPITAL LETTER VO,2775849,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10656,14128,9571,24162,152137,250018,400491,496660,444357,414323,419560,139786
hye,Armn,hye_Armn,Armenian,Գ,Lu,ARMENIAN CAPITAL LETTER GIM,2763193,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8338,15328,10021,30614,152725,192133,375871,480934,484876,398524,447409,166420
hye,Armn,hye_Armn,Armenian,h,Ll,LATIN SMALL LETTER H,2744608,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16720,15431,14123,35197,172978,149287,259218,380110,577647,593234,420707,109956
hye,Armn,hye_Armn,Armenian,4,Nd,DIGIT FOUR,2738148,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7889,25733,12448,29903,143836,188442,365725,505690,456695,423208,418469,160110
hye,Armn,hye_Armn,Armenian,d,Ll,LATIN SMALL LETTER D,2685555,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14204,14023,12895,30906,152626,144396,250138,443822,555326,545519,414962,106738
hye,Armn,hye_Armn,Armenian,ֆ,Ll,ARMENIAN SMALL LETTER FEH,2641972,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7009,14722,12732,27441,130878,179131,346777,471886,445113,399163,454458,152662
hye,Armn,hye_Armn,Armenian,Վ,Lu,ARMENIAN CAPITAL LETTER VEW,2631238,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8303,13706,9937,33086,147937,176304,345313,469154,465175,370049,433834,158440
hye,Armn,hye_Armn,Armenian,u,Ll,LATIN SMALL LETTER U,2630853,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14672,14466,13604,25745,132859,142493,256348,429768,533175,498848,440911,127964
hye,Armn,hye_Armn,Armenian,Պ,Lu,ARMENIAN CAPITAL LETTER PEH,2542710,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5975,11950,9004,28277,130758,179442,331205,438911,449959,391002,416647,149580
hye,Armn,hye_Armn,Armenian,c,Ll,LATIN SMALL LETTER C,2528300,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12445,14342,12601,27425,133658,138150,255528,400668,510053,490332,424774,108324
hye,Armn,hye_Armn,Armenian,m,Ll,LATIN SMALL LETTER M,2499993,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12166,15010,12925,22748,123203,148914,281826,407730,494010,457273,407823,116365
hye,Armn,hye_Armn,Armenian,),Pe,RIGHT PARENTHESIS,2489233,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11080,25651,18835,29252,153575,177267,331872,429945,430010,350791,407846,123109
hye,Armn,hye_Armn,Armenian,8,Nd,DIGIT EIGHT,2302487,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8414,22828,12521,27990,121497,213158,340052,413284,374085,335242,328789,104627
hye,Armn,hye_Armn,Armenian,Տ,Lu,ARMENIAN CAPITAL LETTER TIWN,2255440,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6682,11729,8015,22043,128444,190783,336625,413542,378490,311365,330455,117267
hye,Armn,hye_Armn,Armenian,(,Ps,LEFT PARENTHESIS,2232620,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8685,23576,17807,26432,127691,147465,290706,388267,386473,322015,377087,116416
hye,Armn,hye_Armn,Armenian,о,Ll,CYRILLIC SMALL LETTER O,2198521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13515,8153,5804,72632,155280,122376,355502,311671,335245,424172,326553,67618
hye,Armn,hye_Armn,Armenian,6,Nd,DIGIT SIX,2108683,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6880,20444,10554,26844,116198,162159,291024,388411,354834,317425,315928,97982
hye,Armn,hye_Armn,Armenian,7,Nd,DIGIT SEVEN,2072799,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6805,20334,10395,23950,144242,165790,289662,373390,338322,304352,300215,95342
hye,Armn,hye_Armn,Armenian,p,Ll,LATIN SMALL LETTER P,1928393,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9851,9204,8980,18945,97914,105634,184709,336787,396846,348032,314424,97067
hye,Armn,hye_Armn,Armenian,|,Sm,VERTICAL LINE,1906931,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8180,29183,26448,27617,71224,85343,272353,318874,332569,341495,356180,37465
hye,Armn,hye_Armn,Armenian,а,Ll,CYRILLIC SMALL LETTER A,1837480,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10504,6696,4946,55582,124171,102575,294677,257560,291618,359826,271480,57845
hye,Armn,hye_Armn,Armenian,Ռ,Lu,ARMENIAN CAPITAL LETTER RA,1837396,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3603,5919,5162,24923,107402,121067,223416,279252,314642,308376,324656,118978
hye,Armn,hye_Armn,Armenian,Լ,Lu,ARMENIAN CAPITAL LETTER LIWN,1819862,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5959,9333,6557,24789,112439,119686,232680,299257,305333,270385,325807,107637
hye,Armn,hye_Armn,Armenian,Թ,Lu,ARMENIAN CAPITAL LETTER TO,1810101,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5205,7824,5411,18238,103362,128511,231503,327068,309988,268331,302599,102061
hye,Armn,hye_Armn,Armenian,е,Ll,CYRILLIC SMALL LETTER IE,1802868,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11066,6994,5027,58750,127980,98829,288881,249613,271041,359615,268042,57030
hye,Armn,hye_Armn,Armenian,и,Ll,CYRILLIC SMALL LETTER I,1768527,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10475,6711,5131,54833,120077,96720,282591,250566,273132,352437,256693,59161
hye,Armn,hye_Armn,Armenian,՞,Po,ARMENIAN QUESTION MARK,1747244,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5097,6640,5568,19902,110358,115239,224892,332674,310923,242895,285229,87827
hye,Armn,hye_Armn,Armenian,`,Sk,GRAVE ACCENT,1572073,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11018,13989,6998,27248,112737,115831,198671,328157,288664,172878,214694,81188
hye,Armn,hye_Armn,Armenian,g,Ll,LATIN SMALL LETTER G,1564845,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8963,8480,7592,15762,79832,90537,158051,256656,319154,301081,250695,68042
hye,Armn,hye_Armn,Armenian,Ք,Lu,ARMENIAN CAPITAL LETTER KEH,1534278,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4353,7660,6331,14727,84798,107182,226136,259223,279902,224903,237046,82017
hye,Armn,hye_Armn,Armenian,н,Ll,CYRILLIC SMALL LETTER EN,1515151,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8701,5320,4076,47142,101557,85390,245294,213924,236788,302364,217171,47424
hye,Armn,hye_Armn,Armenian,y,Ll,LATIN SMALL LETTER Y,1396057,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8782,8240,7351,15940,79738,78273,146096,219177,281205,267764,223619,59872
hye,Armn,hye_Armn,Armenian,т,Ll,CYRILLIC SMALL LETTER TE,1309133,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8084,4846,3254,43737,93492,77970,217378,189835,187027,247085,195694,40731
hye,Armn,hye_Armn,Armenian,S,Lu,LATIN CAPITAL LETTER S,1218162,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3546,5959,4577,8505,44387,59901,115590,276136,223280,183784,217608,74889
hye,Armn,hye_Armn,Armenian,f,Ll,LATIN SMALL LETTER F,1214430,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5969,6271,5943,11988,56196,64592,113752,177037,261935,265055,193041,52651
hye,Armn,hye_Armn,Armenian,Փ,Lu,ARMENIAN CAPITAL LETTER PIWR,1206293,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1925,3822,2868,8825,42546,79964,169821,214864,232273,177724,195100,76561
hye,Armn,hye_Armn,Armenian,с,Ll,CYRILLIC SMALL LETTER ES,1201129,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6775,4572,3357,38002,83351,68609,192111,171639,181300,237137,175877,38399
hye,Armn,hye_Armn,Armenian,р,Ll,CYRILLIC SMALL LETTER ER,1189509,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7270,4482,3223,36010,84734,61289,188865,166006,173746,247548,177546,38790
