iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
fij,Latn,fij_Latn,Fijian,K,Lu,LATIN CAPITAL LETTER K,147831,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2613,3099,2958,2364,7766,8382,22780,17574,34526,17505,17587,10677
fij,Latn,fij_Latn,Fijian,I,Lu,LATIN CAPITAL LETTER I,122384,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1884,2579,2363,1283,5335,9123,16067,12320,24739,16107,19365,11219
fij,Latn,fij_Latn,Fijian,V,Lu,LATIN CAPITAL LETTER V,115576,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2562,2134,1954,1012,6194,8350,19457,12061,19933,15901,15537,10481
fij,Latn,fij_Latn,Fijian,S,Lu,LATIN CAPITAL LETTER S,115555,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2157,2932,1929,2069,5078,8890,14910,13332,26966,15247,14554,7491
fij,Latn,fij_Latn,Fijian,p,Ll,LATIN SMALL LETTER P,111041,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1436,2353,1246,1478,6236,15300,15422,13489,23810,13151,10897,6223
fij,Latn,fij_Latn,Fijian,2,Nd,DIGIT TWO,110218,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1526,2286,1096,1290,3091,6663,16556,14218,25823,14600,14806,8263
fij,Latn,fij_Latn,Fijian,J,Lu,LATIN CAPITAL LETTER J,103273,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",751,1428,920,1156,2843,4276,15497,13654,29390,16066,8800,8492
fij,Latn,fij_Latn,Fijian,M,Lu,LATIN CAPITAL LETTER M,100882,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2406,2477,2029,1381,4771,8107,13077,11667,21413,12616,13151,7787
fij,Latn,fij_Latn,Fijian,T,Lu,LATIN CAPITAL LETTER T,92435,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2615,2914,2083,1504,6461,10701,13276,9503,15138,10389,11721,6130
fij,Latn,fij_Latn,Fijian,:,Po,COLON,87748,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1037,1099,761,485,3229,5874,15774,10741,19253,12485,9752,7258
fij,Latn,fij_Latn,Fijian,h,Ll,LATIN SMALL LETTER H,73090,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1491,2968,1498,1919,7932,15057,10571,5728,9841,6751,6502,2832
fij,Latn,fij_Latn,Fijian,O,Lu,LATIN CAPITAL LETTER O,72838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1306,1492,1300,684,2761,4608,9933,7639,16645,10008,10600,5862
fij,Latn,fij_Latn,Fijian,0,Nd,DIGIT ZERO,66240,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1284,1518,627,669,1878,6768,12596,8841,12798,8283,6823,4155
fij,Latn,fij_Latn,Fijian,3,Nd,DIGIT THREE,59546,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",874,1277,670,834,1842,3412,8637,8520,15481,7785,6336,3878
fij,Latn,fij_Latn,Fijian,L,Lu,LATIN CAPITAL LETTER L,55715,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1446,1517,1151,1031,3396,4912,9271,5804,8797,6652,7358,4380
fij,Latn,fij_Latn,Fijian,f,Ll,LATIN SMALL LETTER F,51219,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",782,1534,766,991,3391,7508,8088,5380,8958,6003,5323,2495
fij,Latn,fij_Latn,Fijian,R,Lu,LATIN CAPITAL LETTER R,48461,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1339,1219,942,555,2326,4773,7352,4691,7200,5984,7802,4278
fij,Latn,fij_Latn,Fijian,4,Nd,DIGIT FOUR,46605,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",567,1111,478,662,1214,2584,7309,6595,12003,6231,4759,3092
fij,Latn,fij_Latn,Fijian,?,Po,QUESTION MARK,46403,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",248,586,398,446,1594,2518,8168,5252,12481,7533,3418,3761
fij,Latn,fij_Latn,Fijian,“,Pi,LEFT DOUBLE QUOTATION MARK,43622,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",392,1268,879,1191,1834,691,8428,4373,9251,6969,3911,4435
fij,Latn,fij_Latn,Fijian,-,Pd,HYPHEN-MINUS,43080,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",746,960,608,633,3165,5253,5382,3301,7266,5787,6714,3265
fij,Latn,fij_Latn,Fijian,5,Nd,DIGIT FIVE,42321,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",526,808,495,593,1107,2833,6828,6031,10514,5779,4212,2595
fij,Latn,fij_Latn,Fijian,”,Pf,RIGHT DOUBLE QUOTATION MARK,41438,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",361,1146,736,1095,1678,570,8004,4153,8956,6706,3678,4355
fij,Latn,fij_Latn,Fijian,D,Lu,LATIN CAPITAL LETTER D,41144,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1033,1214,816,509,1964,3335,6086,3874,7553,5731,5736,3293
fij,Latn,fij_Latn,Fijian,C,Lu,LATIN CAPITAL LETTER C,40027,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",724,780,604,526,1773,4674,4842,3325,6806,5768,6756,3449
fij,Latn,fij_Latn,Fijian,"""",Po,QUOTATION MARK,38420,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",105,764,230,32,1707,1951,1091,5668,18538,4607,2884,843
fij,Latn,fij_Latn,Fijian,9,Nd,DIGIT NINE,36223,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",457,619,390,450,963,1953,4976,4871,8478,4987,5107,2972
fij,Latn,fij_Latn,Fijian,P,Lu,LATIN CAPITAL LETTER P,35361,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",587,922,615,657,1431,3499,4717,3882,7348,4807,4541,2355
fij,Latn,fij_Latn,Fijian,;,Po,SEMICOLON,35302,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",381,625,453,641,1319,2728,4501,6628,12114,3171,1323,1418
fij,Latn,fij_Latn,Fijian,6,Nd,DIGIT SIX,35265,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",405,602,367,439,930,1987,5447,5291,8762,4782,3937,2316
fij,Latn,fij_Latn,Fijian,),Pe,RIGHT PARENTHESIS,34763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",545,406,347,248,2214,1920,6526,3875,7607,5213,2983,2879
fij,Latn,fij_Latn,Fijian,(,Ps,LEFT PARENTHESIS,34447,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",490,408,385,248,2068,1808,6488,3873,7598,5209,2991,2881
fij,Latn,fij_Latn,Fijian,7,Nd,DIGIT SEVEN,33022,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",386,554,341,396,914,1984,5328,4930,8393,4329,3370,2097
fij,Latn,fij_Latn,Fijian,U,Lu,LATIN CAPITAL LETTER U,32963,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",764,749,829,175,1625,2665,5079,2202,4246,4144,6611,3874
fij,Latn,fij_Latn,Fijian,8,Nd,DIGIT EIGHT,32724,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",438,662,405,459,889,2305,5636,4911,7973,4121,3028,1897
fij,Latn,fij_Latn,Fijian,B,Lu,LATIN CAPITAL LETTER B,31587,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1014,839,488,399,2184,4368,4619,3077,4562,3538,4314,2185
fij,Latn,fij_Latn,Fijian,|,Sm,VERTICAL LINE,31315,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",834,1434,2091,905,322,3185,4479,7436,3349,3732,3290,258
fij,Latn,fij_Latn,Fijian,+,Sm,PLUS SIGN,30557,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,12,3,17,164,4302,3627,7577,7522,4531,2797
fij,Latn,fij_Latn,Fijian,F,Lu,LATIN CAPITAL LETTER F,26990,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",407,612,318,334,1867,3406,3182,2178,3096,3606,5594,2390
fij,Latn,fij_Latn,Fijian,W,Lu,LATIN CAPITAL LETTER W,24579,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",404,471,355,232,1660,2377,4107,2155,3013,3645,4039,2121
fij,Latn,fij_Latn,Fijian,j,Ll,LATIN SMALL LETTER J,19858,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",331,378,230,261,2029,3475,2414,1809,3327,1998,2444,1162
fij,Latn,fij_Latn,Fijian,',Po,APOSTROPHE,18904,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",194,711,303,520,1055,1933,613,2435,8016,1615,1086,423
fij,Latn,fij_Latn,Fijian,!,Po,EXCLAMATION MARK,17452,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",208,501,288,430,790,810,3165,2018,4218,2138,1632,1254
fij,Latn,fij_Latn,Fijian,G,Lu,LATIN CAPITAL LETTER G,17184,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",888,721,402,219,827,1897,2407,1282,2338,2127,2651,1425
fij,Latn,fij_Latn,Fijian,Y,Lu,LATIN CAPITAL LETTER Y,16894,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",340,585,426,354,963,1532,2526,1793,3151,2073,1999,1152
fij,Latn,fij_Latn,Fijian,—,Pd,EM DASH,15389,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46,91,134,101,254,122,4113,1950,3739,2221,1176,1442
fij,Latn,fij_Latn,Fijian,’,Pf,RIGHT SINGLE QUOTATION MARK,14065,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,85,40,139,978,1135,2832,2204,2468,1935,1220,1012
fij,Latn,fij_Latn,Fijian,Q,Lu,LATIN CAPITAL LETTER Q,13617,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",291,163,153,45,439,836,1903,1184,2517,2318,2304,1464
fij,Latn,fij_Latn,Fijian,H,Lu,LATIN CAPITAL LETTER H,10844,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",213,348,203,202,732,1647,1634,778,1476,1379,1519,713
fij,Latn,fij_Latn,Fijian,/,Po,SOLIDUS,9390,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,138,29,133,309,653,1730,659,1193,1267,1783,1425
fij,Latn,fij_Latn,Fijian,‘,Pi,LEFT SINGLE QUOTATION MARK,8851,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,26,25,70,174,178,2066,1008,1774,1644,985,894
fij,Latn,fij_Latn,Fijian,x,Ll,LATIN SMALL LETTER X,7715,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67,183,69,64,278,933,759,1066,1205,1211,1568,312
fij,Latn,fij_Latn,Fijian,–,Pd,EN DASH,7705,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,75,111,64,447,605,1012,1453,1581,753,1084,463
fij,Latn,fij_Latn,Fijian,[,Ps,LEFT SQUARE BRACKET,7667,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,99,85,56,169,104,1942,413,735,1736,1586,633
fij,Latn,fij_Latn,Fijian,],Pe,RIGHT SQUARE BRACKET,7663,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",112,99,84,60,169,100,1941,413,736,1732,1583,634
fij,Latn,fij_Latn,Fijian,*,Po,ASTERISK,7363,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,31,17,5,41,43,1114,782,1795,1802,992,722
fij,Latn,fij_Latn,Fijian,^,Sk,CIRCUMFLEX ACCENT,4876,10,"2013,2014,2016,2017,2019,2020,2021,2022,2023,2024",1,4,0,3,10,0,524,574,1280,1317,712,451
fij,Latn,fij_Latn,Fijian,z,Ll,LATIN SMALL LETTER Z,4189,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,78,31,130,180,543,631,529,769,659,410,181
fij,Latn,fij_Latn,Fijian,&,Po,AMPERSAND,2250,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,51,21,66,107,299,247,668,249,257,208,50
fij,Latn,fij_Latn,Fijian,_,Pc,LOW LINE,1862,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,106,61,50,79,187,471,125,284,139,83,249
fij,Latn,fij_Latn,Fijian,$,Sc,DOLLAR SIGN,1803,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,3,7,4,66,800,154,142,152,147,210,78
fij,Latn,fij_Latn,Fijian,Z,Lu,LATIN CAPITAL LETTER Z,1417,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,23,16,36,73,148,135,112,170,259,301,84
fij,Latn,fij_Latn,Fijian,%,Po,PERCENT SIGN,1367,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,0,2,0,30,451,328,149,209,135,47,15
fij,Latn,fij_Latn,Fijian,�,So,REPLACEMENT CHARACTER,1260,4,"2017,2018,2019,2020",0,0,0,0,382,636,52,190,0,0,0,0
fij,Latn,fij_Latn,Fijian,X,Lu,LATIN CAPITAL LETTER X,1169,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,33,6,2,36,189,192,173,160,119,199,55
fij,Latn,fij_Latn,Fijian,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,820,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,677,1,18,6,84,31,2
fij,Latn,fij_Latn,Fijian,é,Ll,LATIN SMALL LETTER E WITH ACUTE,630,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,4,21,50,15,76,46,212,95,47,21,36
fij,Latn,fij_Latn,Fijian,=,Sm,EQUALS SIGN,597,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,6,14,38,29,86,15,240,84,69,14
fij,Latn,fij_Latn,Fijian,£,Sc,POUND SIGN,547,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,61,441,17,7,4,11,1,4
fij,Latn,fij_Latn,Fijian,о,Ll,CYRILLIC SMALL LETTER O,537,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,46,96,101,112,135,14,5,26
fij,Latn,fij_Latn,Fijian,и,Ll,CYRILLIC SMALL LETTER I,510,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,0,56,141,69,77,134,15,5,10
fij,Latn,fij_Latn,Fijian,а,Ll,CYRILLIC SMALL LETTER A,484,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,0,49,88,75,109,125,18,8,8
fij,Latn,fij_Latn,Fijian,া,Mc,BENGALI VOWEL SIGN AA,432,2,"2020,2021",0,0,0,0,0,0,0,2,430,0,0,0
fij,Latn,fij_Latn,Fijian,ৰ,Lo,BENGALI LETTER RA WITH MIDDLE DIAGONAL,426,1,2021,0,0,0,0,0,0,0,0,426,0,0,0
fij,Latn,fij_Latn,Fijian,ʻ,Lm,MODIFIER LETTER TURNED COMMA,409,11,"2013,2014,2015,2016,2017,2018,2020,2021,2022,2023,2024",18,107,42,115,108,1,0,5,2,2,1,8
fij,Latn,fij_Latn,Fijian,е,Ll,CYRILLIC SMALL LETTER IE,402,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,28,57,72,75,124,20,5,20
fij,Latn,fij_Latn,Fijian,•,Po,BULLET,398,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,2,10,3,30,31,100,45,61,83,13,14
fij,Latn,fij_Latn,Fijian,>,Sm,GREATER-THAN SIGN,393,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,6,2,17,46,21,10,228,25,9,24
fij,Latn,fij_Latn,Fijian,т,Ll,CYRILLIC SMALL LETTER TE,390,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,0,24,82,62,90,108,6,6,9
fij,Latn,fij_Latn,Fijian,@,Po,COMMERCIAL AT,375,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,55,7,6,36,48,68,21,51,31,27,14
fij,Latn,fij_Latn,Fijian,ে,Mc,BENGALI VOWEL SIGN E,367,1,2021,0,0,0,0,0,0,0,0,367,0,0,0
fij,Latn,fij_Latn,Fijian,ক,Lo,BENGALI LETTER KA,359,1,2021,0,0,0,0,0,0,0,0,359,0,0,0
fij,Latn,fij_Latn,Fijian,·,Po,MIDDLE DOT,354,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,63,40,9,62,7,63,28,22,59
fij,Latn,fij_Latn,Fijian,、,Po,IDEOGRAPHIC COMMA,328,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,4,0,7,4,197,101,3,12
fij,Latn,fij_Latn,Fijian,ি,Mc,BENGALI VOWEL SIGN I,323,1,2021,0,0,0,0,0,0,0,0,323,0,0,0
fij,Latn,fij_Latn,Fijian,с,Ll,CYRILLIC SMALL LETTER ES,299,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,27,52,53,46,107,7,2,4
fij,Latn,fij_Latn,Fijian,á,Ll,LATIN SMALL LETTER A WITH ACUTE,299,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,4,17,11,11,20,117,74,20,16,6
fij,Latn,fij_Latn,Fijian,#,Po,NUMBER SIGN,297,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,2,4,3,42,13,44,71,81,30,2
fij,Latn,fij_Latn,Fijian,্,Mn,BENGALI SIGN VIRAMA,295,1,2021,0,0,0,0,0,0,0,0,295,0,0,0
fij,Latn,fij_Latn,Fijian,н,Ll,CYRILLIC SMALL LETTER EN,294,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,31,60,43,50,82,13,5,9
fij,Latn,fij_Latn,Fijian,р,Ll,CYRILLIC SMALL LETTER ER,274,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,0,26,74,31,56,61,8,8,7
fij,Latn,fij_Latn,Fijian,в,Ll,CYRILLIC SMALL LETTER VE,241,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,22,50,31,50,71,6,3,7
fij,Latn,fij_Latn,Fijian,য,Lo,BENGALI LETTER YA,238,1,2021,0,0,0,0,0,0,0,0,238,0,0,0
fij,Latn,fij_Latn,Fijian,ব,Lo,BENGALI LETTER BA,237,2,"2020,2021",0,0,0,0,0,0,0,1,236,0,0,0
fij,Latn,fij_Latn,Fijian,ন,Lo,BENGALI LETTER NA,230,1,2021,0,0,0,0,0,0,0,0,230,0,0,0
fij,Latn,fij_Latn,Fijian,~,Sm,TILDE,217,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,3,6,10,39,2,3,7,60,77,10,0
fij,Latn,fij_Latn,Fijian,ʼ,Lm,MODIFIER LETTER APOSTROPHE,212,10,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2024",14,57,21,35,68,0,4,1,6,4,0,2
fij,Latn,fij_Latn,Fijian,ত,Lo,BENGALI LETTER TA,211,1,2021,0,0,0,0,0,0,0,0,211,0,0,0
fij,Latn,fij_Latn,Fijian,ʹ,Lm,MODIFIER LETTER PRIME,211,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,34,8,54,25,13,77
fij,Latn,fij_Latn,Fijian,к,Ll,CYRILLIC SMALL LETTER KA,210,8,"2014,2017,2018,2019,2020,2021,2022,2024",0,2,0,0,20,30,42,50,62,1,0,3
fij,Latn,fij_Latn,Fijian,л,Ll,CYRILLIC SMALL LETTER EL,203,8,"2014,2017,2018,2019,2020,2021,2022,2024",0,3,0,0,26,47,30,42,41,10,0,4
