iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᒪ,Lo,CANADIAN SYLLABICS MA,383838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5070,1601,140,907,32156,28366,41615,54018,61240,58863,76480,23382
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᓇ,Lo,CANADIAN SYLLABICS NA,363043,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4519,1414,103,719,31872,25487,38577,53317,60780,53033,69843,23379
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᑐ,Lo,CANADIAN SYLLABICS TO,356898,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5094,1561,112,629,29608,25246,37683,52090,59893,52568,68175,24239
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᑕ,Lo,CANADIAN SYLLABICS TA,347809,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5346,1461,126,652,29211,25351,36221,48812,56550,52181,68330,23568
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᓕ,Lo,CANADIAN SYLLABICS LI,331579,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4039,1238,95,840,30097,23551,38163,47502,54132,48096,63973,19853
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᓐ,Lo,CANADIAN SYLLABICS N,324078,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4530,1235,119,604,27725,22251,36517,47301,52208,48030,62723,20835
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᖃ,Lo,CANADIAN SYLLABICS QA,309403,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4124,1116,98,649,25093,20938,32839,44680,51959,47062,59805,21040
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᓗ,Lo,CANADIAN SYLLABICS LO,299726,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3554,1268,96,817,26958,21817,32204,43880,49894,42709,57229,19300
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᓯ,Lo,CANADIAN SYLLABICS SI,290206,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3681,1385,95,700,23694,21635,33015,38945,47949,43604,55920,19583
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᓄ,Lo,CANADIAN SYLLABICS NO,286090,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3248,1041,102,699,24750,21769,31750,40277,46677,41603,56172,18002
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᔪ,Lo,CANADIAN SYLLABICS YO,276054,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3592,1003,85,659,23325,20020,28930,37741,42468,43927,56249,18055
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᒥ,Lo,CANADIAN SYLLABICS MI,273259,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3175,1208,56,429,21719,20324,30241,36959,42623,43739,56078,16708
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᕆ,Lo,CANADIAN SYLLABICS RI,178925,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2115,631,71,452,15767,11972,19459,27056,29877,25840,34151,11534
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᐱ,Lo,CANADIAN SYLLABICS PI,172821,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1983,585,52,402,14690,12833,19753,23693,27666,25610,34051,11503
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᔭ,Lo,CANADIAN SYLLABICS YA,165889,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2272,644,97,386,15717,11289,17779,25105,28070,23270,30239,11021
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᓪ,Lo,CANADIAN SYLLABICS L,162460,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2060,710,61,524,15002,11486,17461,22551,27939,23111,31051,10504
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᓴ,Lo,CANADIAN SYLLABICS SA,161686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1947,707,57,324,14156,11304,17488,23043,26803,23501,31507,10849
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᖏ,Lo,CANADIAN SYLLABICS NGI,150303,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2445,634,58,392,13324,12152,16778,20750,22654,21319,28415,11382
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᑲ,Lo,CANADIAN SYLLABICS KA,149693,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1627,476,45,297,13524,11064,15701,20783,25286,22680,29344,8866
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᒻ,Lo,CANADIAN SYLLABICS M,148077,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1673,632,49,271,12081,11032,16507,22373,23108,22457,28877,9017
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,.,Po,FULL STOP,146182,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1974,575,45,228,11437,10285,16027,21275,25593,22115,27987,8641
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,",",Po,COMMA,143021,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1983,707,61,287,10944,10081,15706,20409,23526,21462,28981,8874
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᖓ,Lo,CANADIAN SYLLABICS NGA,136372,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1699,460,33,242,10723,10823,15772,18106,22292,21001,26845,8376
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᑯ,Lo,CANADIAN SYLLABICS KO,135317,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1877,609,76,317,11729,9830,14503,19525,22388,19602,26605,8256
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᓚ,Lo,CANADIAN SYLLABICS LA,134784,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1609,625,27,198,9285,9377,14745,17042,21525,23681,28203,8467
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᓱ,Lo,CANADIAN SYLLABICS SO,119925,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1387,561,25,225,9007,9956,15112,15509,19491,19456,21940,7256
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᒋ,Lo,CANADIAN SYLLABICS CI,115892,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1730,456,39,260,10247,8452,12856,15990,19663,16991,21540,7668
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᑭ,Lo,CANADIAN SYLLABICS KI,112928,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1827,472,43,173,9668,8448,11973,16845,18119,16422,21302,7636
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᔨ,Lo,CANADIAN SYLLABICS YI,112617,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1553,396,56,270,10138,8742,12301,16849,17900,16135,20739,7538
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᕕ,Lo,CANADIAN SYLLABICS FI,110271,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1250,442,27,136,8546,8600,12675,16741,19174,15970,20132,6578
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᒍ,Lo,CANADIAN SYLLABICS CO,105234,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1029,433,28,177,8339,8588,13317,13469,17811,16554,19008,6481
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᕈ,Lo,CANADIAN SYLLABICS RO,96837,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1446,311,20,218,8321,7036,10739,13586,16045,14171,18823,6121
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᒧ,Lo,CANADIAN SYLLABICS MO,81253,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",967,247,12,207,6958,5993,9264,12363,13359,11391,15299,5193
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᕙ,Lo,CANADIAN SYLLABICS FA,76463,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1043,325,39,214,7144,5455,8531,10746,12001,10632,15005,5328
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᖕ,Lo,CANADIAN SYLLABICS NG,74907,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",872,331,32,155,5742,4685,8342,10219,12928,11651,15669,4281
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᕋ,Lo,CANADIAN SYLLABICS RA,69445,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",948,316,38,86,6180,4887,7307,10497,11741,10254,12906,4285
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᕗ,Lo,CANADIAN SYLLABICS FO,65052,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",709,220,13,201,6063,4267,6966,9275,10230,9614,14099,3395
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᒐ,Lo,CANADIAN SYLLABICS CA,64341,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",936,388,59,125,5810,4554,7251,8683,10493,9586,12488,3968
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᔾ,Lo,CANADIAN SYLLABICS Y,52417,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1018,253,25,223,5592,3491,4955,7026,8236,7582,10540,3476
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᐸ,Lo,CANADIAN SYLLABICS PA,50778,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",709,192,22,149,4391,3358,5052,6856,8384,7846,10101,3718
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,-,Pd,HYPHEN-MINUS,50200,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",702,183,23,75,4503,3513,6296,7110,8575,6827,8490,3903
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,e,Ll,LATIN SMALL LETTER E,50125,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1128,105,124,82,2510,3542,4338,5607,7718,8167,15050,1754
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᖁ,Lo,CANADIAN SYLLABICS QO,48433,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",624,202,7,102,4169,3863,5765,6417,7740,6886,9940,2718
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᑖ,Lo,CANADIAN SYLLABICS TAA,45646,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",607,147,22,53,4037,3601,5316,6437,8323,6732,8029,2342
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᖑ,Lo,CANADIAN SYLLABICS NGO,43817,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",610,187,11,116,3449,3726,4513,6209,6611,7061,8568,2756
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᑉ,Lo,CANADIAN SYLLABICS P,42871,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",610,173,8,40,3862,4140,4897,4847,6147,6464,8953,2730
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᐳ,Lo,CANADIAN SYLLABICS PO,42331,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",484,237,10,57,2750,3035,4738,5395,5542,7800,9725,2558
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,a,Ll,LATIN SMALL LETTER A,38530,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",971,85,67,56,2140,2577,3139,4775,6498,6062,10666,1494
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,0,Nd,DIGIT ZERO,37461,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",759,197,26,98,2965,2584,4418,4970,6506,5682,7417,1839
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,i,Ll,LATIN SMALL LETTER I,34152,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",807,77,91,52,1614,2298,2640,3495,5252,5338,10863,1625
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,o,Ll,LATIN SMALL LETTER O,33356,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",796,78,75,42,1444,2213,2427,3328,5381,5599,10869,1104
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,t,Ll,LATIN SMALL LETTER T,33111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",860,67,73,62,1643,2262,2515,3525,5284,5289,10340,1191
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,n,Ll,LATIN SMALL LETTER N,32872,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",859,69,79,55,1591,2189,2541,3645,5305,5449,9889,1201
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᒡ,Lo,CANADIAN SYLLABICS C,32591,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",474,113,26,41,2634,1993,3068,4855,5888,5009,6794,1696
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᕿ,Lo,CANADIAN SYLLABICS QI,32476,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",499,173,2,53,2592,2890,3779,4268,5726,5079,5457,1958
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,1,Nd,DIGIT ONE,31685,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",370,214,11,60,2317,2186,3644,4507,6552,4689,5692,1443
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᓃ,Lo,CANADIAN SYLLABICS NII,31384,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",607,120,4,48,2663,2310,3567,4725,5545,4448,5312,2035
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᒫ,Lo,CANADIAN SYLLABICS MAA,30954,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",475,126,3,70,2665,2332,3490,4321,5214,4681,6021,1556
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,2,Nd,DIGIT TWO,29558,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",384,90,7,49,1896,1797,3118,3767,5413,4887,6338,1812
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,r,Ll,LATIN SMALL LETTER R,29116,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",671,75,68,46,1440,1992,2300,2905,4629,4665,9274,1051
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᐋ,Lo,CANADIAN SYLLABICS AA,29028,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",273,78,2,77,1784,1597,3017,4674,5681,4304,5990,1551
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᙱ,Lo,CANADIAN SYLLABICS NNGI,28428,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",275,65,0,1,1797,1042,2943,4861,5382,4537,6228,1297
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᒌ,Lo,CANADIAN SYLLABICS CII,26553,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",272,94,6,75,2387,2200,3111,3009,4504,3856,5007,2032
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,s,Ll,LATIN SMALL LETTER S,25541,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",526,36,46,38,1144,1559,2116,2506,4334,4579,7735,922
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᕝ,Lo,CANADIAN SYLLABICS F,23438,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",388,86,4,48,1935,1793,2997,3606,4052,3252,3740,1537
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᓘ,Lo,CANADIAN SYLLABICS LOO,22483,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",424,87,3,14,1829,1744,2632,3457,4019,3478,3770,1026
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᓲ,Lo,CANADIAN SYLLABICS SOO,22112,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",444,87,4,16,1718,1866,2621,4223,3523,2666,3716,1228
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᖢ,Lo,CANADIAN SYLLABICS LHO,21293,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",159,88,2,3,1352,1108,2148,2503,4317,3959,4767,887
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,l,Ll,LATIN SMALL LETTER L,19971,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",404,28,35,28,1049,1408,1799,2410,3147,3252,5626,785
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᔅ,Lo,CANADIAN SYLLABICS S,19923,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",233,83,1,14,1754,1232,2458,2793,3250,3241,3809,1055
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᕌ,Lo,CANADIAN SYLLABICS RAA,19498,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",248,94,12,32,1708,1462,2338,2550,3089,3045,3801,1119
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᑑ,Lo,CANADIAN SYLLABICS TOO,18326,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",275,73,1,68,1475,1422,2042,2327,3163,2829,3328,1323
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᓛ,Lo,CANADIAN SYLLABICS LAA,16758,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",202,42,1,15,1188,1304,1907,2235,2763,2930,3178,993
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᑏ,Lo,CANADIAN SYLLABICS TII,16466,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",302,77,3,11,1558,1491,2011,2505,2710,2238,2549,1011
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᑮ,Lo,CANADIAN SYLLABICS KII,15942,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",231,20,1,41,1910,1102,1786,2534,2285,1891,2897,1244
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,c,Ll,LATIN SMALL LETTER C,15686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",328,32,41,8,823,1208,1180,1781,2420,2267,5014,584
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᑳ,Lo,CANADIAN SYLLABICS KAA,15656,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",190,45,7,45,1378,892,1570,2011,2399,2485,3668,966
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᓈ,Lo,CANADIAN SYLLABICS NAA,15367,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",272,70,4,21,1294,1119,1678,2186,2423,2603,2771,926
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,m,Ll,LATIN SMALL LETTER M,15213,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",236,23,28,18,947,1001,1256,2376,2603,2266,3831,628
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,u,Ll,LATIN SMALL LETTER U,14823,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",323,36,29,49,845,1125,1294,1524,2351,2231,4498,518
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,9,Nd,DIGIT NINE,14453,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",174,176,13,33,991,776,1640,2310,3117,2152,2415,656
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᓅ,Lo,CANADIAN SYLLABICS NOO,13938,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",178,83,8,33,1116,1032,1844,1859,2164,2090,2760,771
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,:,Po,COLON,13600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",202,50,4,14,1077,1341,1575,2045,2402,1697,2259,934
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᔮ,Lo,CANADIAN SYLLABICS YAA,13586,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",112,39,5,13,1379,956,1454,2358,2322,1786,2425,737
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᔫ,Lo,CANADIAN SYLLABICS YOO,13456,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",164,30,0,12,1077,1045,1424,1957,2569,1894,2471,813
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,),Pe,RIGHT PARENTHESIS,13440,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",188,70,2,16,1123,1192,1296,2049,2090,2112,2396,906
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,(,Ps,LEFT PARENTHESIS,13180,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",185,70,2,16,1057,1147,1289,2013,2044,2100,2384,873
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᓖ,Lo,CANADIAN SYLLABICS LII,12995,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",135,48,3,20,1180,1005,1397,2004,2147,2002,2172,882
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,|,Sm,VERTICAL LINE,12240,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",23,10,0,0,986,240,385,2748,4495,1811,1441,101
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,“,Pi,LEFT DOUBLE QUOTATION MARK,12163,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,7,0,7,323,616,1135,1173,2119,2944,3302,514
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,h,Ll,LATIN SMALL LETTER H,11600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",380,39,27,15,624,932,896,1213,1854,1747,3572,301
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,d,Ll,LATIN SMALL LETTER D,11581,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",337,31,37,9,529,891,906,1008,1590,2144,3677,422
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,5,Nd,DIGIT FIVE,11458,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141,64,7,26,1158,763,1345,1623,2253,1595,2035,448
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,”,Pf,RIGHT DOUBLE QUOTATION MARK,11141,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,7,0,3,288,475,1059,1065,2095,2695,2945,488
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᓵ,Lo,CANADIAN SYLLABICS SAA,10914,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181,51,4,20,763,779,1197,1529,1859,1809,2177,545
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,ᐆ,Lo,CANADIAN SYLLABICS OO,10760,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",223,27,1,5,697,1196,1038,1221,1651,1860,2122,719
ike,Cans,ike_Cans,Eastern Canadian Inuktitut,3,Nd,DIGIT THREE,10304,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",150,54,8,20,799,613,1015,1370,2046,1581,2098,550
