iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
sco,Latn,sco_Latn,Scots,l,Ll,LATIN SMALL LETTER L,861554,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12116,31208,22060,21394,61416,71608,175000,83695,114302,111102,144952,12701
sco,Latn,sco_Latn,Scots,d,Ll,LATIN SMALL LETTER D,678609,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8683,23936,16507,15117,48728,58171,140782,63984,90376,79642,121741,10942
sco,Latn,sco_Latn,Scots,u,Ll,LATIN SMALL LETTER U,640957,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9404,22080,16257,14804,45770,63329,126916,61727,84259,80724,105880,9807
sco,Latn,sco_Latn,Scots,c,Ll,LATIN SMALL LETTER C,594079,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9026,23692,16275,14341,38670,41627,121678,59913,79949,76817,102976,9115
sco,Latn,sco_Latn,Scots,m,Ll,LATIN SMALL LETTER M,499815,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7381,18285,12852,12286,34878,42775,105314,48122,64391,58553,87857,7121
sco,Latn,sco_Latn,Scots,g,Ll,LATIN SMALL LETTER G,389239,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5151,11291,8161,6869,24009,31381,88295,36057,49853,46733,75766,5673
sco,Latn,sco_Latn,Scots,w,Ll,LATIN SMALL LETTER W,377381,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3849,11490,8001,7365,26288,31180,78845,32068,52248,45259,74933,5855
sco,Latn,sco_Latn,Scots,p,Ll,LATIN SMALL LETTER P,374121,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4333,13542,9516,8586,23831,30729,81255,36657,48559,43094,68900,5119
sco,Latn,sco_Latn,Scots,y,Ll,LATIN SMALL LETTER Y,370938,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4362,11902,8425,7601,25639,28231,82024,30421,46100,44936,75830,5467
sco,Latn,sco_Latn,Scots,f,Ll,LATIN SMALL LETTER F,323397,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4414,10366,6920,6834,23651,27191,69625,28298,40948,38079,62064,5007
sco,Latn,sco_Latn,Scots,b,Ll,LATIN SMALL LETTER B,315038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4210,11043,7361,7115,21486,28150,65154,28631,41648,39278,56001,4961
sco,Latn,sco_Latn,Scots,.,Po,FULL STOP,313165,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4403,10197,6698,6709,17806,24238,74490,27136,41675,29545,63871,6397
sco,Latn,sco_Latn,Scots,k,Ll,LATIN SMALL LETTER K,233700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3035,8127,5282,5205,16534,24919,43413,20018,33269,33461,36778,3659
sco,Latn,sco_Latn,Scots,",",Po,COMMA,209558,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2991,8554,6302,5674,18760,19034,39638,22584,28784,26930,26498,3809
sco,Latn,sco_Latn,Scots,v,Ll,LATIN SMALL LETTER V,185984,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2330,5708,4530,3969,11170,17102,39346,15272,25786,24535,34074,2162
sco,Latn,sco_Latn,Scots,|,Sm,VERTICAL LINE,142995,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2546,9740,9445,7219,8688,9131,19673,26512,20238,15015,13714,1074
sco,Latn,sco_Latn,Scots,S,Lu,LATIN CAPITAL LETTER S,102548,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1827,4527,2939,3319,7685,7704,12371,11509,18219,22250,8650,1548
sco,Latn,sco_Latn,Scots,T,Lu,LATIN CAPITAL LETTER T,89458,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1539,4537,3430,3782,9072,7968,12724,11451,13043,13492,6853,1567
sco,Latn,sco_Latn,Scots,',Po,APOSTROPHE,85419,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",772,2298,1559,1764,8967,6105,20864,5184,8661,9582,19081,582
sco,Latn,sco_Latn,Scots,A,Lu,LATIN CAPITAL LETTER A,82631,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1303,4090,2816,3161,7975,8100,11273,9424,13860,12875,6361,1393
sco,Latn,sco_Latn,Scots,1,Nd,DIGIT ONE,82287,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1080,3603,2583,2949,4493,5018,12858,8031,12616,17630,10539,887
sco,Latn,sco_Latn,Scots,0,Nd,DIGIT ZERO,79324,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",837,3610,2507,2136,3420,4512,12004,6493,10940,21736,10337,792
sco,Latn,sco_Latn,Scots,-,Pd,HYPHEN-MINUS,71978,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",967,3276,2289,3036,6666,6244,12577,7193,10826,7129,10757,1018
sco,Latn,sco_Latn,Scots,C,Lu,LATIN CAPITAL LETTER C,64927,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1033,3493,2712,2326,4622,4635,9101,8743,11445,10120,5373,1324
sco,Latn,sco_Latn,Scots,>,Sm,GREATER-THAN SIGN,62261,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,23,20,10,79,1718,25501,1258,5665,4120,23863,3
sco,Latn,sco_Latn,Scots,I,Lu,LATIN CAPITAL LETTER I,59274,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1099,2961,2025,2524,6579,7228,8840,6814,8409,6812,4664,1319
sco,Latn,sco_Latn,Scots,2,Nd,DIGIT TWO,53938,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",697,2680,1994,1619,2499,3357,7862,5082,8012,12531,6926,679
sco,Latn,sco_Latn,Scots,M,Lu,LATIN CAPITAL LETTER M,53128,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",682,2350,1814,1986,4062,4635,7183,6778,9118,9462,4412,646
sco,Latn,sco_Latn,Scots,z,Ll,LATIN SMALL LETTER Z,53119,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",598,1434,1230,996,4363,11832,7193,3953,6951,10205,3737,627
sco,Latn,sco_Latn,Scots,:,Po,COLON,43815,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",338,1172,872,778,2000,3173,11000,4658,6147,3522,9468,687
sco,Latn,sco_Latn,Scots,x,Ll,LATIN SMALL LETTER X,43458,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",298,1598,1078,806,2236,2890,8045,4023,5297,8726,7806,655
sco,Latn,sco_Latn,Scots,B,Lu,LATIN CAPITAL LETTER B,42378,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",661,2066,1440,1542,3521,4147,7303,5085,6559,6419,3001,634
sco,Latn,sco_Latn,Scots,P,Lu,LATIN CAPITAL LETTER P,42262,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",676,2430,1751,1672,3098,3703,5992,5483,7142,6222,3415,678
sco,Latn,sco_Latn,Scots,9,Nd,DIGIT NINE,39876,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",475,1802,1262,1170,2046,1926,4905,3143,6438,11498,4919,292
sco,Latn,sco_Latn,Scots,W,Lu,LATIN CAPITAL LETTER W,39842,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",743,2114,1397,1444,3591,3944,5328,4748,6626,6011,3135,761
sco,Latn,sco_Latn,Scots,j,Ll,LATIN SMALL LETTER J,38893,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",897,846,599,745,1936,3473,7483,2870,4899,7485,7290,370
sco,Latn,sco_Latn,Scots,F,Lu,LATIN CAPITAL LETTER F,37385,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",543,1716,1197,1445,2811,3594,5309,4683,6267,5987,3359,474
sco,Latn,sco_Latn,Scots,D,Lu,LATIN CAPITAL LETTER D,37180,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",666,1472,1117,1178,2600,3226,4540,4618,5580,9101,2570,512
sco,Latn,sco_Latn,Scots,R,Lu,LATIN CAPITAL LETTER R,34950,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",595,1830,1325,1316,2712,3159,5872,4055,5919,5355,2362,450
sco,Latn,sco_Latn,Scots,E,Lu,LATIN CAPITAL LETTER E,34865,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",694,1868,1245,1225,2755,2982,5348,4646,6557,4480,2535,530
sco,Latn,sco_Latn,Scots,G,Lu,LATIN CAPITAL LETTER G,34378,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",553,1780,1135,1213,2498,2503,4241,4025,6093,7485,2352,500
sco,Latn,sco_Latn,Scots,5,Nd,DIGIT FIVE,32492,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",385,1338,1015,882,1470,1744,4982,2618,4154,9290,4246,368
sco,Latn,sco_Latn,Scots,L,Lu,LATIN CAPITAL LETTER L,32097,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",586,1635,1150,1220,2989,2912,4643,4198,5761,4010,2545,448
sco,Latn,sco_Latn,Scots,N,Lu,LATIN CAPITAL LETTER N,30064,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",526,1589,1042,1132,2619,3532,3702,3411,5163,4688,2200,460
sco,Latn,sco_Latn,Scots,H,Lu,LATIN CAPITAL LETTER H,29883,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",458,1452,1003,1134,2778,2959,4082,3966,4680,4611,2282,478
sco,Latn,sco_Latn,Scots,O,Lu,LATIN CAPITAL LETTER O,29608,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",457,960,736,871,2752,2523,4253,2674,4386,7314,2350,332
sco,Latn,sco_Latn,Scots,3,Nd,DIGIT THREE,28343,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",328,1266,1113,788,1357,1828,4965,2662,5584,4068,4058,326
sco,Latn,sco_Latn,Scots,(,Ps,LEFT PARENTHESIS,28233,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",500,1863,1489,1213,1972,2458,4427,4256,4157,3351,2172,375
sco,Latn,sco_Latn,Scots,),Pe,RIGHT PARENTHESIS,27966,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",500,1865,1492,1216,1895,2398,4252,4199,4404,3196,2175,374
sco,Latn,sco_Latn,Scots,7,Nd,DIGIT SEVEN,27301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",354,1021,787,617,1271,1245,4076,2492,3938,7976,3292,232
sco,Latn,sco_Latn,Scots,8,Nd,DIGIT EIGHT,26166,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",316,1251,962,788,1329,1449,4885,2528,3444,5619,3322,273
sco,Latn,sco_Latn,Scots,’,Pf,RIGHT SINGLE QUOTATION MARK,25808,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",242,755,458,389,3384,5389,1853,2328,4318,3267,2070,1355
sco,Latn,sco_Latn,Scots,4,Nd,DIGIT FOUR,24595,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",336,1290,975,765,1280,1619,4435,2419,3493,3962,3771,250
sco,Latn,sco_Latn,Scots,q,Ll,LATIN SMALL LETTER Q,22935,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",290,780,742,552,1556,1385,3389,1817,3377,5797,3011,239
sco,Latn,sco_Latn,Scots,"""",Po,QUOTATION MARK,22289,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",246,1389,588,874,1691,2433,4244,2644,3052,2110,2745,273
sco,Latn,sco_Latn,Scots,6,Nd,DIGIT SIX,21511,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",272,1070,887,588,1171,1239,4316,2307,3464,2818,3190,189
sco,Latn,sco_Latn,Scots,K,Lu,LATIN CAPITAL LETTER K,19111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",299,978,802,828,1179,2188,3200,2534,3163,2252,1391,297
sco,Latn,sco_Latn,Scots,J,Lu,LATIN CAPITAL LETTER J,18975,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",171,730,498,692,1262,1752,3465,3015,3212,2617,1351,210
sco,Latn,sco_Latn,Scots,U,Lu,LATIN CAPITAL LETTER U,18426,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",335,1050,697,625,1409,1418,3035,2111,3316,2842,1369,219
sco,Latn,sco_Latn,Scots,о,Ll,CYRILLIC SMALL LETTER O,17734,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,60,130,230,3782,1213,2659,1048,1099,7312,176,20
sco,Latn,sco_Latn,Scots,?,Po,QUESTION MARK,16763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",93,183,134,110,825,1232,4581,954,1892,1664,4903,192
sco,Latn,sco_Latn,Scots,е,Ll,CYRILLIC SMALL LETTER IE,16330,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,71,101,193,3927,1408,2415,776,947,6311,157,18
sco,Latn,sco_Latn,Scots,V,Lu,LATIN CAPITAL LETTER V,15645,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",302,633,493,518,902,1023,2184,1685,2650,3802,1318,135
sco,Latn,sco_Latn,Scots,[,Ps,LEFT SQUARE BRACKET,15537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",417,1394,1052,871,932,1064,2616,1897,1659,1165,2236,234
sco,Latn,sco_Latn,Scots,],Pe,RIGHT SQUARE BRACKET,15400,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",416,1392,1053,863,922,1066,2611,1896,1626,1054,2269,232
sco,Latn,sco_Latn,Scots,а,Ll,CYRILLIC SMALL LETTER A,14821,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,79,119,250,3204,1511,2186,804,1284,5214,141,21
sco,Latn,sco_Latn,Scots,Y,Lu,LATIN CAPITAL LETTER Y,12654,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",332,590,397,397,1180,1463,1344,1251,1733,2739,953,275
sco,Latn,sco_Latn,Scots,н,Ll,CYRILLIC SMALL LETTER EN,11920,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,56,96,167,2971,1150,1307,703,913,4441,98,16
sco,Latn,sco_Latn,Scots,;,Po,SEMICOLON,11545,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",132,391,252,335,1391,720,1046,785,1964,3851,527,151
sco,Latn,sco_Latn,Scots,!,Po,EXCLAMATION MARK,11268,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85,205,164,221,1845,1190,1599,761,1660,1949,1423,166
sco,Latn,sco_Latn,Scots,и,Ll,CYRILLIC SMALL LETTER I,11249,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,66,88,226,2631,1158,1406,789,976,3749,127,26
sco,Latn,sco_Latn,Scots,т,Ll,CYRILLIC SMALL LETTER TE,10489,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,35,83,166,2190,1146,1065,520,738,4387,136,20
sco,Latn,sco_Latn,Scots,/,Po,SOLIDUS,10050,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",252,449,266,306,703,1050,1306,1669,2244,717,895,193
sco,Latn,sco_Latn,Scots,с,Ll,CYRILLIC SMALL LETTER ES,9901,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,55,98,167,2171,1131,1279,508,731,3650,96,15
sco,Latn,sco_Latn,Scots,р,Ll,CYRILLIC SMALL LETTER ER,9224,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,61,66,104,2363,764,1161,547,828,3232,83,10
sco,Latn,sco_Latn,Scots,л,Ll,CYRILLIC SMALL LETTER EL,7794,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,28,60,128,1574,803,836,494,633,3161,61,11
sco,Latn,sco_Latn,Scots,é,Ll,LATIN SMALL LETTER E WITH ACUTE,7662,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,173,170,76,309,3848,487,577,925,757,279,16
sco,Latn,sco_Latn,Scots,в,Ll,CYRILLIC SMALL LETTER VE,6364,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,26,42,100,1474,456,614,368,421,2779,71,9
sco,Latn,sco_Latn,Scots,к,Ll,CYRILLIC SMALL LETTER KA,5868,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,41,43,102,1031,655,701,384,495,2353,54,5
sco,Latn,sco_Latn,Scots,д,Ll,CYRILLIC SMALL LETTER DE,5730,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,22,29,71,1283,465,515,293,425,2557,63,5
sco,Latn,sco_Latn,Scots,á,Ll,LATIN SMALL LETTER A WITH ACUTE,5690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,158,126,46,228,3530,255,287,463,276,231,15
sco,Latn,sco_Latn,Scots,í,Ll,LATIN SMALL LETTER I WITH ACUTE,5201,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67,155,115,63,324,2684,268,351,506,416,239,13
sco,Latn,sco_Latn,Scots,м,Ll,CYRILLIC SMALL LETTER EM,5144,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,10,32,62,1144,366,513,256,311,2383,65,2
sco,Latn,sco_Latn,Scots,у,Ll,CYRILLIC SMALL LETTER U,4819,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,23,36,44,985,406,571,210,307,2188,45,4
sco,Latn,sco_Latn,Scots,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,4663,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,104,129,64,97,2959,209,262,386,198,207,3
sco,Latn,sco_Latn,Scots,п,Ll,CYRILLIC SMALL LETTER PE,4514,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,9,35,90,996,606,537,304,300,1592,36,4
sco,Latn,sco_Latn,Scots,♪,So,EIGHTH NOTE,4457,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,49,1816,15,9,158,2410,0
sco,Latn,sco_Latn,Scots,–,Pd,EN DASH,4425,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,187,104,135,374,373,588,653,706,587,499,147
sco,Latn,sco_Latn,Scots,&,Po,AMPERSAND,4379,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,59,20,52,166,204,336,302,901,1941,296,41
sco,Latn,sco_Latn,Scots,Q,Lu,LATIN CAPITAL LETTER Q,4348,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,217,193,108,224,231,472,350,621,1193,639,44
sco,Latn,sco_Latn,Scots,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,3634,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,10,21,45,714,309,353,182,159,1788,49,2
sco,Latn,sco_Latn,Scots,я,Ll,CYRILLIC SMALL LETTER YA,3531,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,8,29,53,905,222,317,178,195,1570,47,7
sco,Latn,sco_Latn,Scots,ы,Ll,CYRILLIC SMALL LETTER YERU,3501,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,13,15,35,615,462,316,175,431,1407,31,1
sco,Latn,sco_Latn,Scots,Z,Lu,LATIN CAPITAL LETTER Z,3392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,148,119,120,287,314,634,372,444,656,200,44
sco,Latn,sco_Latn,Scots,“,Pi,LEFT DOUBLE QUOTATION MARK,3386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,114,128,17,399,591,135,465,617,476,261,153
sco,Latn,sco_Latn,Scots,й,Ll,CYRILLIC SMALL LETTER SHORT I,3287,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,31,38,481,279,331,172,209,1692,31,7
sco,Latn,sco_Latn,Scots,”,Pf,RIGHT DOUBLE QUOTATION MARK,3183,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,114,133,16,375,599,124,428,564,446,252,108
sco,Latn,sco_Latn,Scots,_,Pc,LOW LINE,3032,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,101,158,49,229,246,802,643,207,89,297,202
sco,Latn,sco_Latn,Scots,X,Lu,LATIN CAPITAL LETTER X,2940,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,66,74,63,246,120,618,236,459,561,444,20
sco,Latn,sco_Latn,Scots,б,Ll,CYRILLIC SMALL LETTER BE,2910,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,16,24,41,627,229,294,133,170,1340,30,3
sco,Latn,sco_Latn,Scots,г,Ll,CYRILLIC SMALL LETTER GHE,2813,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,15,18,30,563,182,264,166,214,1326,28,7
sco,Latn,sco_Latn,Scots,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,2778,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102,109,38,96,182,325,953,296,518,99,39,21
sco,Latn,sco_Latn,Scots,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,2737,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",13,53,27,26,66,2142,66,55,131,63,95,0
sco,Latn,sco_Latn,Scots,•,Po,BULLET,2686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,178,248,144,146,261,349,413,374,362,157,31
sco,Latn,sco_Latn,Scots,%,Po,PERCENT SIGN,2685,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,54,71,53,116,124,725,164,271,329,754,9
sco,Latn,sco_Latn,Scots,з,Ll,CYRILLIC SMALL LETTER ZE,2542,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,13,17,27,579,198,243,142,196,1097,24,2
sco,Latn,sco_Latn,Scots,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,2432,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76,98,76,54,66,307,669,320,507,117,130,12
sco,Latn,sco_Latn,Scots,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,2401,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,43,25,77,33,280,893,253,588,91,70,13
sco,Latn,sco_Latn,Scots,ч,Ll,CYRILLIC SMALL LETTER CHE,2178,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,3,19,21,467,222,169,113,172,953,33,5
sco,Latn,sco_Latn,Scots,$,Sc,DOLLAR SIGN,2023,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,10,11,16,75,117,634,44,189,148,772,5
sco,Latn,sco_Latn,Scots,*,Po,ASTERISK,2023,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,110,10,29,172,193,339,214,485,96,361,11
sco,Latn,sco_Latn,Scots,~,Sm,TILDE,1866,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,29,296,6,90,116,88,421,596,112,79,33
