iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
dru,Latn,dru_Latn,Rukai,d,Ll,LATIN SMALL LETTER D,2642,6,"2018,2019,2020,2022,2023,2024",42,155,40,1400,964,41
dru,Latn,dru_Latn,Rukai,w,Ll,LATIN SMALL LETTER W,1889,6,"2018,2019,2020,2022,2023,2024",59,132,35,1004,636,23
dru,Latn,dru_Latn,Rukai,y,Ll,LATIN SMALL LETTER Y,1808,6,"2018,2019,2020,2022,2023,2024",15,58,44,941,721,29
dru,Latn,dru_Latn,Rukai,h,Ll,LATIN SMALL LETTER H,1351,6,"2018,2019,2020,2022,2023,2024",22,59,61,629,537,43
dru,Latn,dru_Latn,Rukai,b,Ll,LATIN SMALL LETTER B,1335,6,"2018,2019,2020,2022,2023,2024",33,96,40,641,506,19
dru,Latn,dru_Latn,Rukai,o,Ll,LATIN SMALL LETTER O,1333,4,"2019,2020,2022,2023",0,87,81,703,462,0
dru,Latn,dru_Latn,Rukai,p,Ll,LATIN SMALL LETTER P,1313,6,"2018,2019,2020,2022,2023,2024",44,74,33,629,509,24
dru,Latn,dru_Latn,Rukai,c,Ll,LATIN SMALL LETTER C,1133,6,"2018,2019,2020,2022,2023,2024",10,63,35,573,443,9
dru,Latn,dru_Latn,Rukai,v,Ll,LATIN SMALL LETTER V,804,6,"2018,2019,2020,2022,2023,2024",10,36,33,397,313,15
dru,Latn,dru_Latn,Rukai,.,Po,FULL STOP,583,6,"2018,2019,2020,2022,2023,2024",11,67,59,226,206,14
dru,Latn,dru_Latn,Rukai,的,Lo,CJK UNIFIED IDEOGRAPH-7684,546,5,"2019,2020,2022,2023,2024",0,23,9,287,210,17
dru,Latn,dru_Latn,Rukai,。,Po,IDEOGRAPHIC FULL STOP,429,5,"2019,2020,2022,2023,2024",0,24,5,201,181,18
dru,Latn,dru_Latn,Rukai,’,Pf,RIGHT SINGLE QUOTATION MARK,371,3,"2019,2022,2023",0,16,0,222,133,0
dru,Latn,dru_Latn,Rukai,人,Lo,CJK UNIFIED IDEOGRAPH-4EBA,193,5,"2019,2020,2022,2023,2024",0,3,1,99,82,8
dru,Latn,dru_Latn,Rukai,一,Lo,CJK UNIFIED IDEOGRAPH-4E00,180,5,"2019,2020,2022,2023,2024",0,8,8,94,69,1
dru,Latn,dru_Latn,Rukai,不,Lo,CJK UNIFIED IDEOGRAPH-4E0D,164,3,"2022,2023,2024",0,0,0,82,70,12
dru,Latn,dru_Latn,Rukai,有,Lo,CJK UNIFIED IDEOGRAPH-6709,161,5,"2019,2020,2022,2023,2024",0,5,4,87,63,2
dru,Latn,dru_Latn,Rukai,要,Lo,CJK UNIFIED IDEOGRAPH-8981,152,4,"2019,2022,2023,2024",0,4,0,90,53,5
dru,Latn,dru_Latn,Rukai,T,Lu,LATIN CAPITAL LETTER T,145,5,"2018,2019,2020,2022,2023",14,48,20,26,37,0
dru,Latn,dru_Latn,Rukai,我,Lo,CJK UNIFIED IDEOGRAPH-6211,137,4,"2019,2022,2023,2024",0,5,0,54,71,7
dru,Latn,dru_Latn,Rukai,是,Lo,CJK UNIFIED IDEOGRAPH-662F,136,5,"2019,2020,2022,2023,2024",0,10,4,74,45,3
dru,Latn,dru_Latn,Rukai,在,Lo,CJK UNIFIED IDEOGRAPH-5728,135,4,"2019,2020,2022,2023",0,4,2,85,44,0
dru,Latn,dru_Latn,Rukai,來,Lo,CJK UNIFIED IDEOGRAPH-4F86,131,4,"2019,2020,2022,2023",0,6,1,92,32,0
dru,Latn,dru_Latn,Rukai,們,Lo,CJK UNIFIED IDEOGRAPH-5011,126,4,"2019,2022,2023,2024",0,6,0,58,58,4
dru,Latn,dru_Latn,Rukai,K,Lu,LATIN CAPITAL LETTER K,124,5,"2018,2019,2020,2022,2023",15,41,13,18,37,0
dru,Latn,dru_Latn,Rukai,到,Lo,CJK UNIFIED IDEOGRAPH-5230,121,3,"2019,2022,2023",0,2,0,58,61,0
dru,Latn,dru_Latn,Rukai,就,Lo,CJK UNIFIED IDEOGRAPH-5C31,118,4,"2019,2022,2023,2024",0,3,0,79,30,6
dru,Latn,dru_Latn,Rukai,z,Ll,LATIN SMALL LETTER Z,113,5,"2018,2019,2020,2022,2023",2,3,4,79,25,0
dru,Latn,dru_Latn,Rukai,、,Po,IDEOGRAPHIC COMMA,110,4,"2019,2020,2022,2023",0,5,1,67,37,0
dru,Latn,dru_Latn,Rukai,他,Lo,CJK UNIFIED IDEOGRAPH-4ED6,108,4,"2020,2022,2023,2024",0,0,6,61,37,4
dru,Latn,dru_Latn,Rukai,了,Lo,CJK UNIFIED IDEOGRAPH-4E86,102,4,"2019,2022,2023,2024",0,3,0,63,35,1
dru,Latn,dru_Latn,Rukai,族,Lo,CJK UNIFIED IDEOGRAPH-65CF,93,3,"2019,2022,2023",0,18,0,48,27,0
dru,Latn,dru_Latn,Rukai,生,Lo,CJK UNIFIED IDEOGRAPH-751F,91,5,"2019,2020,2022,2023,2024",0,3,1,52,33,2
dru,Latn,dru_Latn,Rukai,會,Lo,CJK UNIFIED IDEOGRAPH-6703,91,5,"2019,2020,2022,2023,2024",0,3,1,46,37,4
dru,Latn,dru_Latn,Rukai,時,Lo,CJK UNIFIED IDEOGRAPH-6642,89,4,"2019,2022,2023,2024",0,1,0,54,33,1
dru,Latn,dru_Latn,Rukai,去,Lo,CJK UNIFIED IDEOGRAPH-53BB,89,3,"2019,2022,2023",0,2,0,60,27,0
dru,Latn,dru_Latn,Rukai,上,Lo,CJK UNIFIED IDEOGRAPH-4E0A,83,4,"2019,2022,2023,2024",0,1,0,40,41,1
dru,Latn,dru_Latn,Rukai,子,Lo,CJK UNIFIED IDEOGRAPH-5B50,81,4,"2019,2020,2022,2023",0,3,1,38,39,0
dru,Latn,dru_Latn,Rukai,小,Lo,CJK UNIFIED IDEOGRAPH-5C0F,79,4,"2020,2022,2023,2024",0,0,1,40,37,1
dru,Latn,dru_Latn,Rukai,老,Lo,CJK UNIFIED IDEOGRAPH-8001,74,4,"2019,2020,2022,2023",0,16,1,31,26,0
dru,Latn,dru_Latn,Rukai,家,Lo,CJK UNIFIED IDEOGRAPH-5BB6,72,4,"2019,2020,2022,2023",0,6,3,37,26,0
dru,Latn,dru_Latn,Rukai,頭,Lo,CJK UNIFIED IDEOGRAPH-982D,72,3,"2022,2023,2024",0,0,0,42,29,1
dru,Latn,dru_Latn,Rukai,:,Po,COLON,70,6,"2018,2019,2020,2022,2023,2024",4,7,6,28,24,1
dru,Latn,dru_Latn,Rukai,個,Lo,CJK UNIFIED IDEOGRAPH-500B,69,2,"2022,2023",0,0,0,44,25,0
dru,Latn,dru_Latn,Rukai,年,Lo,CJK UNIFIED IDEOGRAPH-5E74,69,5,"2019,2020,2022,2023,2024",0,3,1,23,39,3
dru,Latn,dru_Latn,Rukai,地,Lo,CJK UNIFIED IDEOGRAPH-5730,67,4,"2019,2020,2022,2023",0,2,1,33,31,0
dru,Latn,dru_Latn,Rukai,下,Lo,CJK UNIFIED IDEOGRAPH-4E0B,65,4,"2019,2020,2022,2023",0,4,1,44,16,0
dru,Latn,dru_Latn,Rukai,為,Lo,CJK UNIFIED IDEOGRAPH-70BA,64,3,"2019,2022,2023",0,8,0,33,23,0
dru,Latn,dru_Latn,Rukai,山,Lo,CJK UNIFIED IDEOGRAPH-5C71,63,3,"2020,2022,2023",0,0,1,35,27,0
dru,Latn,dru_Latn,Rukai,用,Lo,CJK UNIFIED IDEOGRAPH-7528,62,4,"2019,2022,2023,2024",0,3,0,28,30,1
dru,Latn,dru_Latn,Rukai,成,Lo,CJK UNIFIED IDEOGRAPH-6210,62,4,"2019,2022,2023,2024",0,4,0,24,32,2
dru,Latn,dru_Latn,Rukai,你,Lo,CJK UNIFIED IDEOGRAPH-4F60,60,3,"2022,2023,2024",0,0,0,23,28,9
dru,Latn,dru_Latn,Rukai,;,Po,SEMICOLON,59,6,"2018,2019,2020,2022,2023,2024",9,11,3,12,17,7
dru,Latn,dru_Latn,Rukai,回,Lo,CJK UNIFIED IDEOGRAPH-56DE,59,2,"2022,2023",0,0,0,45,14,0
dru,Latn,dru_Latn,Rukai,中,Lo,CJK UNIFIED IDEOGRAPH-4E2D,58,4,"2019,2020,2022,2023",0,3,3,38,14,0
dru,Latn,dru_Latn,Rukai,以,Lo,CJK UNIFIED IDEOGRAPH-4EE5,58,5,"2019,2020,2022,2023,2024",0,1,1,30,25,1
dru,Latn,dru_Latn,Rukai,也,Lo,CJK UNIFIED IDEOGRAPH-4E5F,58,4,"2019,2022,2023,2024",0,4,0,31,22,1
dru,Latn,dru_Latn,Rukai,L,Lu,LATIN CAPITAL LETTER L,57,5,"2018,2019,2020,2022,2023",3,16,6,20,12,0
dru,Latn,dru_Latn,Rukai,說,Lo,CJK UNIFIED IDEOGRAPH-8AAA,57,5,"2019,2020,2022,2023,2024",0,2,1,29,24,1
dru,Latn,dru_Latn,Rukai,」,Pe,RIGHT CORNER BRACKET,56,5,"2019,2020,2022,2023,2024",0,10,1,24,20,1
dru,Latn,dru_Latn,Rukai,「,Ps,LEFT CORNER BRACKET,56,5,"2019,2020,2022,2023,2024",0,10,1,24,20,1
dru,Latn,dru_Latn,Rukai,和,Lo,CJK UNIFIED IDEOGRAPH-548C,54,4,"2019,2022,2023,2024",0,7,0,17,29,1
dru,Latn,dru_Latn,Rukai,得,Lo,CJK UNIFIED IDEOGRAPH-5F97,52,4,"2019,2020,2022,2023",0,9,1,21,21,0
dru,Latn,dru_Latn,Rukai,先,Lo,CJK UNIFIED IDEOGRAPH-5148,51,3,"2019,2022,2023",0,2,0,32,17,0
dru,Latn,dru_Latn,Rukai,!,Po,EXCLAMATION MARK,51,4,"2018,2020,2022,2023",8,0,4,23,16,0
dru,Latn,dru_Latn,Rukai,部,Lo,CJK UNIFIED IDEOGRAPH-90E8,50,3,"2019,2022,2023",0,15,0,19,16,0
dru,Latn,dru_Latn,Rukai,可,Lo,CJK UNIFIED IDEOGRAPH-53EF,50,4,"2019,2022,2023,2024",0,1,0,26,22,1
dru,Latn,dru_Latn,Rukai,1,Nd,DIGIT ONE,49,5,"2018,2019,2020,2022,2023",17,23,6,2,1,0
dru,Latn,dru_Latn,Rukai,友,Lo,CJK UNIFIED IDEOGRAPH-53CB,49,3,"2019,2022,2023",0,2,0,23,24,0
dru,Latn,dru_Latn,Rukai,落,Lo,CJK UNIFIED IDEOGRAPH-843D,49,4,"2019,2020,2022,2023",0,16,2,15,16,0
dru,Latn,dru_Latn,Rukai,好,Lo,CJK UNIFIED IDEOGRAPH-597D,49,3,"2019,2022,2023",0,1,0,28,20,0
dru,Latn,dru_Latn,Rukai,吃,Lo,CJK UNIFIED IDEOGRAPH-5403,49,2,"2022,2023",0,0,0,42,7,0
dru,Latn,dru_Latn,Rukai,N,Lu,LATIN CAPITAL LETTER N,48,4,"2019,2020,2022,2023",0,4,5,23,16,0
dru,Latn,dru_Latn,Rukai,沒,Lo,CJK UNIFIED IDEOGRAPH-6C92,48,3,"2019,2022,2023",0,1,0,36,11,0
dru,Latn,dru_Latn,Rukai,米,Lo,CJK UNIFIED IDEOGRAPH-7C73,48,2,"2022,2023",0,0,0,26,22,0
dru,Latn,dru_Latn,Rukai,魯,Lo,CJK UNIFIED IDEOGRAPH-9B6F,47,4,"2019,2020,2022,2023",0,10,1,20,16,0
dru,Latn,dru_Latn,Rukai,A,Lu,LATIN CAPITAL LETTER A,47,5,"2018,2019,2020,2022,2023",4,1,20,12,10,0
dru,Latn,dru_Latn,Rukai,朋,Lo,CJK UNIFIED IDEOGRAPH-670B,47,3,"2019,2022,2023",0,2,0,23,22,0
dru,Latn,dru_Latn,Rukai,起,Lo,CJK UNIFIED IDEOGRAPH-8D77,46,4,"2019,2020,2022,2023",0,2,1,32,11,0
dru,Latn,dru_Latn,Rukai,著,Lo,CJK UNIFIED IDEOGRAPH-8457,46,3,"2020,2022,2023",0,0,4,17,25,0
dru,Latn,dru_Latn,Rukai,這,Lo,CJK UNIFIED IDEOGRAPH-9019,45,3,"2019,2022,2023",0,4,0,20,21,0
dru,Latn,dru_Latn,Rukai,自,Lo,CJK UNIFIED IDEOGRAPH-81EA,45,3,"2019,2022,2023",0,1,0,21,23,0
dru,Latn,dru_Latn,Rukai,長,Lo,CJK UNIFIED IDEOGRAPH-9577,44,3,"2019,2022,2023",0,18,0,16,10,0
dru,Latn,dru_Latn,Rukai,天,Lo,CJK UNIFIED IDEOGRAPH-5929,43,3,"2019,2022,2023",0,3,0,18,22,0
dru,Latn,dru_Latn,Rukai,能,Lo,CJK UNIFIED IDEOGRAPH-80FD,43,4,"2019,2022,2023,2024",0,3,0,30,9,1
dru,Latn,dru_Latn,Rukai,後,Lo,CJK UNIFIED IDEOGRAPH-5F8C,43,3,"2019,2022,2023",0,3,0,31,9,0
dru,Latn,dru_Latn,Rukai,大,Lo,CJK UNIFIED IDEOGRAPH-5927,41,2,"2022,2023",0,0,0,27,14,0
dru,Latn,dru_Latn,Rukai,凱,Lo,CJK UNIFIED IDEOGRAPH-51F1,41,4,"2019,2020,2022,2023",0,5,1,19,16,0
dru,Latn,dru_Latn,Rukai,很,Lo,CJK UNIFIED IDEOGRAPH-5F88,41,2,"2022,2023",0,0,0,30,11,0
dru,Latn,dru_Latn,Rukai,學,Lo,CJK UNIFIED IDEOGRAPH-5B78,41,4,"2019,2022,2023,2024",0,4,0,24,12,1
dru,Latn,dru_Latn,Rukai,多,Lo,CJK UNIFIED IDEOGRAPH-591A,40,3,"2019,2022,2023",0,2,0,16,22,0
dru,Latn,dru_Latn,Rukai,其,Lo,CJK UNIFIED IDEOGRAPH-5176,40,3,"2019,2022,2023",0,1,0,26,13,0
dru,Latn,dru_Latn,Rukai,太,Lo,CJK UNIFIED IDEOGRAPH-592A,40,2,"2022,2023",0,0,0,36,4,0
dru,Latn,dru_Latn,Rukai,重,Lo,CJK UNIFIED IDEOGRAPH-91CD,39,3,"2019,2022,2023",0,5,0,20,14,0
dru,Latn,dru_Latn,Rukai,拿,Lo,CJK UNIFIED IDEOGRAPH-62FF,38,2,"2022,2023",0,0,0,27,11,0
dru,Latn,dru_Latn,Rukai,”,Pf,RIGHT DOUBLE QUOTATION MARK,38,5,"2018,2019,2020,2022,2023",1,27,6,2,2,0
dru,Latn,dru_Latn,Rukai,“,Pi,LEFT DOUBLE QUOTATION MARK,38,5,"2018,2019,2020,2022,2023",1,27,6,2,2,0
dru,Latn,dru_Latn,Rukai,做,Lo,CJK UNIFIED IDEOGRAPH-505A,38,4,"2019,2022,2023,2024",0,1,0,22,14,1
dru,Latn,dru_Latn,Rukai,她,Lo,CJK UNIFIED IDEOGRAPH-5979,36,5,"2019,2020,2022,2023,2024",0,4,2,17,12,1
dru,Latn,dru_Latn,Rukai,都,Lo,CJK UNIFIED IDEOGRAPH-90FD,36,3,"2019,2022,2023",0,2,0,22,12,0
dru,Latn,dru_Latn,Rukai,叫,Lo,CJK UNIFIED IDEOGRAPH-53EB,36,3,"2020,2022,2023",0,0,1,14,21,0
dru,Latn,dru_Latn,Rukai,看,Lo,CJK UNIFIED IDEOGRAPH-770B,36,4,"2019,2020,2022,2023",0,1,1,18,16,0
dru,Latn,dru_Latn,Rukai,禮,Lo,CJK UNIFIED IDEOGRAPH-79AE,36,3,"2019,2022,2023",0,2,0,25,9,0
dru,Latn,dru_Latn,Rukai,對,Lo,CJK UNIFIED IDEOGRAPH-5C0D,36,4,"2019,2022,2023,2024",0,1,0,13,21,1
dru,Latn,dru_Latn,Rukai,還,Lo,CJK UNIFIED IDEOGRAPH-9084,35,4,"2019,2022,2023,2024",0,1,0,19,14,1
dru,Latn,dru_Latn,Rukai,民,Lo,CJK UNIFIED IDEOGRAPH-6C11,35,3,"2019,2022,2023",0,9,0,8,18,0
dru,Latn,dru_Latn,Rukai,己,Lo,CJK UNIFIED IDEOGRAPH-5DF1,35,2,"2022,2023",0,0,0,18,17,0
dru,Latn,dru_Latn,Rukai,打,Lo,CJK UNIFIED IDEOGRAPH-6253,34,2,"2022,2023",0,0,0,22,12,0
dru,Latn,dru_Latn,Rukai,語,Lo,CJK UNIFIED IDEOGRAPH-8A9E,33,4,"2019,2020,2022,2023",0,14,1,13,5,0
dru,Latn,dru_Latn,Rukai,所,Lo,CJK UNIFIED IDEOGRAPH-6240,33,4,"2020,2022,2023,2024",0,0,1,20,11,1
dru,Latn,dru_Latn,Rukai,走,Lo,CJK UNIFIED IDEOGRAPH-8D70,32,3,"2022,2023,2024",0,0,0,11,16,5
dru,Latn,dru_Latn,Rukai,媽,Lo,CJK UNIFIED IDEOGRAPH-5ABD,32,2,"2022,2023",0,0,0,4,28,0
dru,Latn,dru_Latn,Rukai,方,Lo,CJK UNIFIED IDEOGRAPH-65B9,31,3,"2019,2022,2023",0,1,0,23,7,0
dru,Latn,dru_Latn,Rukai,把,Lo,CJK UNIFIED IDEOGRAPH-628A,31,3,"2022,2023,2024",0,0,0,16,13,2
dru,Latn,dru_Latn,Rukai,作,Lo,CJK UNIFIED IDEOGRAPH-4F5C,30,4,"2019,2020,2022,2023",0,1,2,17,10,0
dru,Latn,dru_Latn,Rukai,開,Lo,CJK UNIFIED IDEOGRAPH-958B,30,5,"2019,2020,2022,2023,2024",0,1,2,19,7,1
dru,Latn,dru_Latn,Rukai,想,Lo,CJK UNIFIED IDEOGRAPH-60F3,30,2,"2022,2023",0,0,0,22,8,0
dru,Latn,dru_Latn,Rukai,過,Lo,CJK UNIFIED IDEOGRAPH-904E,30,3,"2019,2022,2023",0,1,0,24,5,0
dru,Latn,dru_Latn,Rukai,法,Lo,CJK UNIFIED IDEOGRAPH-6CD5,29,3,"2019,2022,2023",0,5,0,11,13,0
dru,Latn,dru_Latn,Rukai,心,Lo,CJK UNIFIED IDEOGRAPH-5FC3,28,3,"2019,2022,2023",0,1,0,13,14,0
dru,Latn,dru_Latn,Rukai,常,Lo,CJK UNIFIED IDEOGRAPH-5E38,28,2,"2022,2023",0,0,0,18,10,0
dru,Latn,dru_Latn,Rukai,裡,Lo,CJK UNIFIED IDEOGRAPH-88E1,28,3,"2019,2022,2023",0,2,0,17,9,0
dru,Latn,dru_Latn,Rukai,動,Lo,CJK UNIFIED IDEOGRAPH-52D5,28,3,"2019,2022,2023",0,5,0,13,10,0
dru,Latn,dru_Latn,Rukai,原,Lo,CJK UNIFIED IDEOGRAPH-539F,27,4,"2019,2020,2022,2023",0,9,1,10,7,0
dru,Latn,dru_Latn,Rukai,?,Po,QUESTION MARK,27,2,"2022,2023",0,0,0,18,9,0
dru,Latn,dru_Latn,Rukai,事,Lo,CJK UNIFIED IDEOGRAPH-4E8B,27,3,"2022,2023,2024",0,0,0,13,13,1
dru,Latn,dru_Latn,Rukai,現,Lo,CJK UNIFIED IDEOGRAPH-73FE,27,3,"2019,2022,2023",0,1,0,12,14,0
dru,Latn,dru_Latn,Rukai,輕,Lo,CJK UNIFIED IDEOGRAPH-8F15,27,4,"2020,2022,2023,2024",0,0,2,8,15,2
dru,Latn,dru_Latn,Rukai,兒,Lo,CJK UNIFIED IDEOGRAPH-5152,27,3,"2019,2022,2023",0,1,0,6,20,0
dru,Latn,dru_Latn,Rukai,B,Lu,LATIN CAPITAL LETTER B,27,4,"2018,2019,2020,2023",3,2,15,0,7,0
dru,Latn,dru_Latn,Rukai,水,Lo,CJK UNIFIED IDEOGRAPH-6C34,27,3,"2020,2022,2023",0,0,2,14,11,0
dru,Latn,dru_Latn,Rukai,但,Lo,CJK UNIFIED IDEOGRAPH-4F46,27,2,"2022,2023",0,0,0,19,8,0
dru,Latn,dru_Latn,Rukai,路,Lo,CJK UNIFIED IDEOGRAPH-8DEF,26,4,"2019,2022,2023,2024",0,1,0,11,10,4
dru,Latn,dru_Latn,Rukai,樣,Lo,CJK UNIFIED IDEOGRAPH-6A23,26,3,"2022,2023,2024",0,0,0,10,15,1
dru,Latn,dru_Latn,Rukai,身,Lo,CJK UNIFIED IDEOGRAPH-8EAB,26,3,"2020,2022,2023",0,0,1,13,12,0
dru,Latn,dru_Latn,Rukai,種,Lo,CJK UNIFIED IDEOGRAPH-7A2E,26,2,"2022,2023",0,0,0,18,8,0
dru,Latn,dru_Latn,Rukai,如,Lo,CJK UNIFIED IDEOGRAPH-5982,26,4,"2020,2022,2023,2024",0,0,1,17,7,1
dru,Latn,dru_Latn,Rukai,物,Lo,CJK UNIFIED IDEOGRAPH-7269,26,4,"2019,2022,2023,2024",0,2,0,12,11,1
dru,Latn,dru_Latn,Rukai,工,Lo,CJK UNIFIED IDEOGRAPH-5DE5,25,3,"2019,2022,2023",0,3,0,12,10,0
dru,Latn,dru_Latn,Rukai,兩,Lo,CJK UNIFIED IDEOGRAPH-5169,25,2,"2022,2023",0,0,0,23,2,0
dru,Latn,dru_Latn,Rukai,入,Lo,CJK UNIFIED IDEOGRAPH-5165,25,3,"2019,2022,2023",0,1,0,16,8,0
dru,Latn,dru_Latn,Rukai,或,Lo,CJK UNIFIED IDEOGRAPH-6216,25,2,"2022,2023",0,0,0,14,11,0
dru,Latn,dru_Latn,Rukai,讓,Lo,CJK UNIFIED IDEOGRAPH-8B93,25,3,"2019,2022,2023",0,2,0,13,10,0
dru,Latn,dru_Latn,Rukai,獵,Lo,CJK UNIFIED IDEOGRAPH-7375,25,3,"2019,2022,2023",0,1,0,14,10,0
dru,Latn,dru_Latn,Rukai,位,Lo,CJK UNIFIED IDEOGRAPH-4F4D,25,3,"2020,2022,2023",0,0,3,13,9,0
dru,Latn,dru_Latn,Rukai,比,Lo,CJK UNIFIED IDEOGRAPH-6BD4,24,2,"2022,2023",0,0,0,7,17,0
dru,Latn,dru_Latn,Rukai,等,Lo,CJK UNIFIED IDEOGRAPH-7B49,24,3,"2019,2022,2023",0,2,0,13,9,0
dru,Latn,dru_Latn,Rukai,從,Lo,CJK UNIFIED IDEOGRAPH-5F9E,24,5,"2019,2020,2022,2023,2024",0,1,1,14,7,1
dru,Latn,dru_Latn,Rukai,面,Lo,CJK UNIFIED IDEOGRAPH-9762,24,3,"2022,2023,2024",0,0,0,15,8,1
dru,Latn,dru_Latn,Rukai,最,Lo,CJK UNIFIED IDEOGRAPH-6700,24,5,"2019,2020,2022,2023,2024",0,2,1,13,7,1
dru,Latn,dru_Latn,Rukai,當,Lo,CJK UNIFIED IDEOGRAPH-7576,24,4,"2020,2022,2023,2024",0,0,1,14,8,1
dru,Latn,dru_Latn,Rukai,出,Lo,CJK UNIFIED IDEOGRAPH-51FA,24,3,"2019,2022,2023",0,5,0,11,8,0
dru,Latn,dru_Latn,Rukai,活,Lo,CJK UNIFIED IDEOGRAPH-6D3B,23,3,"2019,2022,2023",0,1,0,15,7,0
dru,Latn,dru_Latn,Rukai,發,Lo,CJK UNIFIED IDEOGRAPH-767C,23,3,"2019,2022,2023",0,8,0,6,9,0
dru,Latn,dru_Latn,Rukai,喜,Lo,CJK UNIFIED IDEOGRAPH-559C,23,3,"2022,2023,2024",0,0,0,9,13,1
dru,Latn,dru_Latn,Rukai,東,Lo,CJK UNIFIED IDEOGRAPH-6771,23,3,"2019,2022,2023",0,5,0,15,3,0
dru,Latn,dru_Latn,Rukai,2,Nd,DIGIT TWO,23,4,"2018,2019,2020,2022",3,16,3,1,0,0
dru,Latn,dru_Latn,Rukai,跟,Lo,CJK UNIFIED IDEOGRAPH-8DDF,23,2,"2022,2023",0,0,0,10,13,0
dru,Latn,dru_Latn,Rukai,而,Lo,CJK UNIFIED IDEOGRAPH-800C,22,4,"2019,2020,2022,2023",0,1,1,11,9,0
dru,Latn,dru_Latn,Rukai,蜂,Lo,CJK UNIFIED IDEOGRAPH-8702,22,1,2022,0,0,0,22,0,0
dru,Latn,dru_Latn,Rukai,前,Lo,CJK UNIFIED IDEOGRAPH-524D,22,4,"2019,2022,2023,2024",0,3,0,11,6,2
dru,Latn,dru_Latn,Rukai,定,Lo,CJK UNIFIED IDEOGRAPH-5B9A,22,3,"2019,2022,2023",0,2,0,10,10,0
dru,Latn,dru_Latn,Rukai,虎,Lo,CJK UNIFIED IDEOGRAPH-864E,22,1,2022,0,0,0,22,0,0
dru,Latn,dru_Latn,Rukai,始,Lo,CJK UNIFIED IDEOGRAPH-59CB,21,3,"2020,2022,2023",0,0,2,18,1,0
dru,Latn,dru_Latn,Rukai,柴,Lo,CJK UNIFIED IDEOGRAPH-67F4,21,3,"2020,2022,2023",0,0,1,2,18,0
dru,Latn,dru_Latn,Rukai,-,Pd,HYPHEN-MINUS,21,5,"2018,2019,2020,2022,2023",2,1,10,6,2,0
dru,Latn,dru_Latn,Rukai,麼,Lo,CJK UNIFIED IDEOGRAPH-9EBC,21,3,"2019,2022,2023",0,1,0,17,3,0
dru,Latn,dru_Latn,Rukai,帶,Lo,CJK UNIFIED IDEOGRAPH-5E36,21,3,"2022,2023,2024",0,0,0,11,9,1
dru,Latn,dru_Latn,Rukai,放,Lo,CJK UNIFIED IDEOGRAPH-653E,21,2,"2022,2023",0,0,0,12,9,0
dru,Latn,dru_Latn,Rukai,夫,Lo,CJK UNIFIED IDEOGRAPH-592B,21,2,"2022,2023",0,0,0,8,13,0
dru,Latn,dru_Latn,Rukai,因,Lo,CJK UNIFIED IDEOGRAPH-56E0,20,3,"2019,2022,2023",0,1,0,14,5,0
