iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
nds,Latn,nds_Latn,Low German,υ,Ll,GREEK SMALL LETTER UPSILON,182,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,22,17,16,7,17,35,8,12,34,3,6
nds,Latn,nds_Latn,Low German,η,Ll,GREEK SMALL LETTER ETA,180,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,22,9,11,14,9,35,20,16,10,23,5
nds,Latn,nds_Latn,Low German,ό,Ll,GREEK SMALL LETTER OMICRON WITH TONOS,178,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,13,19,9,8,21,39,18,13,15,13,3
nds,Latn,nds_Latn,Low German,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,169,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,4,4,4,7,9,24,27,38,12,23,9
nds,Latn,nds_Latn,Low German,ǧ,Ll,LATIN SMALL LETTER G WITH CARON,169,6,"2014,2016,2017,2019,2020,2024",0,1,0,2,4,0,2,146,0,0,0,14
nds,Latn,nds_Latn,Low German,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,169,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,7,2,2,1,13,20,15,19,12,11,62
nds,Latn,nds_Latn,Low German,ц,Ll,CYRILLIC SMALL LETTER TSE,167,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,0,2,40,34,30,18,13,4,7,14
nds,Latn,nds_Latn,Low German,ř,Ll,LATIN SMALL LETTER R WITH CARON,165,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,7,2,7,13,29,22,32,13,27,8
nds,Latn,nds_Latn,Low German,ά,Ll,GREEK SMALL LETTER ALPHA WITH TONOS,161,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,14,11,19,8,27,25,9,8,23,8,4
nds,Latn,nds_Latn,Low German,ž,Ll,LATIN SMALL LETTER Z WITH CARON,160,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,2,7,2,4,20,22,15,40,7,32,5
nds,Latn,nds_Latn,Low German,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,157,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,6,7,0,2,39,61,19,2,2,11,6
nds,Latn,nds_Latn,Low German,ɛ,Ll,LATIN SMALL LETTER OPEN E,155,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,9,17,2,12,3,26,13,27,13,23,10
nds,Latn,nds_Latn,Low German,х,Ll,CYRILLIC SMALL LETTER HA,155,9,"2014,2016,2017,2018,2019,2020,2021,2023,2024",0,4,0,9,27,12,27,28,15,0,16,17
nds,Latn,nds_Latn,Low German,ί,Ll,GREEK SMALL LETTER IOTA WITH TONOS,154,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,20,8,10,13,15,23,9,16,7,19,8
nds,Latn,nds_Latn,Low German,ś,Ll,LATIN SMALL LETTER S WITH ACUTE,152,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,8,7,2,1,4,23,28,16,12,37,14
nds,Latn,nds_Latn,Low German,В,Lu,CYRILLIC CAPITAL LETTER VE,152,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,9,1,22,14,25,27,15,7,22,7
nds,Latn,nds_Latn,Low German,θ,Ll,GREEK SMALL LETTER THETA,152,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,6,12,9,5,21,28,16,14,16,11,7
nds,Latn,nds_Latn,Low German,ਨ,Lo,GURMUKHI LETTER NA,148,2,"2021,2022",0,0,0,0,0,0,0,0,81,67,0,0
nds,Latn,nds_Latn,Low German,Æ,Lu,LATIN CAPITAL LETTER AE,143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,7,9,14,12,14,18,23,17,15,8,5
nds,Latn,nds_Latn,Low German,↝,So,RIGHTWARDS WAVE ARROW,138,1,2019,0,0,0,0,0,0,138,0,0,0,0,0
nds,Latn,nds_Latn,Low German,δ,Ll,GREEK SMALL LETTER DELTA,136,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,14,12,19,8,9,28,9,10,9,8,2
nds,Latn,nds_Latn,Low German,☆,So,WHITE STAR,136,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,25,92,2,11,1,5,0,0
nds,Latn,nds_Latn,Low German,♣,So,BLACK CLUB SUIT,136,7,"2013,2019,2020,2021,2022,2023,2024",1,0,0,0,0,0,6,33,27,30,33,6
nds,Latn,nds_Latn,Low German,ĕ,Ll,LATIN SMALL LETTER E WITH BREVE,134,4,"2019,2020,2022,2023",0,0,0,0,0,0,2,2,0,1,129,0
nds,Latn,nds_Latn,Low German,ب,Lo,ARABIC LETTER BEH,134,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,2,12,8,6,14,6,14,13,33,20
nds,Latn,nds_Latn,Low German,ą,Ll,LATIN SMALL LETTER A WITH OGONEK,134,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,3,2,4,3,7,7,25,23,12,48,0
nds,Latn,nds_Latn,Low German,د,Lo,ARABIC LETTER DAL,131,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,3,16,1,1,21,5,12,10,43,15
nds,Latn,nds_Latn,Low German,А,Lu,CYRILLIC CAPITAL LETTER A,129,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,8,1,2,10,7,23,23,12,7,26,10
nds,Latn,nds_Latn,Low German,ت,Lo,ARABIC LETTER TEH,128,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,26,2,4,12,3,11,6,51,11
nds,Latn,nds_Latn,Low German,£,Sc,POUND SIGN,126,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",4,12,3,3,6,19,31,23,13,4,8,0
nds,Latn,nds_Latn,Low German,∂,Sm,PARTIAL DIFFERENTIAL,126,7,"2015,2017,2018,2020,2022,2023,2024",0,0,1,0,39,8,0,37,0,3,37,1
nds,Latn,nds_Latn,Low German,ş,Ll,LATIN SMALL LETTER S WITH CEDILLA,125,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,2,11,9,8,7,16,10,14,12,21,2
nds,Latn,nds_Latn,Low German,。,Po,IDEOGRAPHIC FULL STOP,125,8,"2013,2014,2015,2017,2018,2019,2020,2021",15,19,15,0,2,4,16,40,14,0,0,0
nds,Latn,nds_Latn,Low German,ю,Ll,CYRILLIC SMALL LETTER YU,124,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,1,1,18,13,32,34,12,1,8,1
nds,Latn,nds_Latn,Low German,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,123,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,4,14,1,3,20,30,7,13,6,12,6
nds,Latn,nds_Latn,Low German,ة,Lo,ARABIC LETTER TEH MARBUTA,122,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,0,19,7,4,27,6,2,7,30,13
nds,Latn,nds_Latn,Low German,ɪ,Ll,LATIN LETTER SMALL CAPITAL I,121,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,13,5,3,8,3,18,14,18,12,15,12
nds,Latn,nds_Latn,Low German,─,So,BOX DRAWINGS LIGHT HORIZONTAL,121,4,"2013,2015,2017,2020",1,0,93,0,24,0,0,3,0,0,0,0
nds,Latn,nds_Latn,Low German,ɑ,Ll,LATIN SMALL LETTER ALPHA,120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,5,10,8,12,6,29,6,10,8,17,6
nds,Latn,nds_Latn,Low German,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,119,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,12,9,4,17,5,12,13,16,12,10,5
nds,Latn,nds_Latn,Low German,ź,Ll,LATIN SMALL LETTER Z WITH ACUTE,118,9,"2013,2015,2018,2019,2020,2021,2022,2023,2024",1,0,10,0,0,8,5,45,11,3,21,14
nds,Latn,nds_Latn,Low German,і,Ll,CYRILLIC SMALL LETTER BYELORUSSIAN-UKRAINIAN I,117,10,"2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",0,3,4,2,1,0,1,10,23,38,1,34
nds,Latn,nds_Latn,Low German,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,114,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,0,2,3,5,7,6,5,22,50,11
nds,Latn,nds_Latn,Low German,ਤ,Lo,GURMUKHI LETTER TA,114,3,"2021,2022,2024",0,0,0,0,0,0,0,0,70,33,0,11
nds,Latn,nds_Latn,Low German,ḃ,Ll,LATIN SMALL LETTER B WITH DOT ABOVE,112,3,"2018,2020,2024",0,0,0,0,0,4,0,98,0,0,0,10
nds,Latn,nds_Latn,Low German,‡,Po,DOUBLE DAGGER,111,4,"2013,2021,2022,2023",1,0,0,0,0,0,0,0,23,31,56,0
nds,Latn,nds_Latn,Low German,⸢,Ps,TOP LEFT HALF BRACKET,111,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,14,83,5,1,8
nds,Latn,nds_Latn,Low German,⸣,Pe,TOP RIGHT HALF BRACKET,111,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,14,83,5,1,8
nds,Latn,nds_Latn,Low German,ਰ,Lo,GURMUKHI LETTER RA,110,2,"2021,2022",0,0,0,0,0,0,0,0,75,35,0,0
nds,Latn,nds_Latn,Low German,Р,Lu,CYRILLIC CAPITAL LETTER ER,108,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,9,6,7,11,9,24,11,13,5,8,2
nds,Latn,nds_Latn,Low German,ਮ,Lo,GURMUKHI LETTER MA,107,3,"2020,2021,2022",0,0,0,0,0,0,0,1,82,24,0,0
nds,Latn,nds_Latn,Low German,ف,Lo,ARABIC LETTER FEH,107,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,3,16,2,4,12,3,5,1,43,16
nds,Latn,nds_Latn,Low German,Г,Lu,CYRILLIC CAPITAL LETTER GHE,106,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,5,2,0,13,9,10,15,29,4,17,2
nds,Latn,nds_Latn,Low German,س,Lo,ARABIC LETTER SEEN,106,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,8,7,9,8,4,13,6,7,7,26,11
nds,Latn,nds_Latn,Low German,П,Lu,CYRILLIC CAPITAL LETTER PE,105,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,4,2,18,10,12,15,9,5,19,6
nds,Latn,nds_Latn,Low German,్,Mn,TELUGU SIGN VIRAMA,104,2,"2019,2021",0,0,0,0,0,0,76,0,28,0,0,0
nds,Latn,nds_Latn,Low German,∞,Sm,INFINITY,103,10,"2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",0,3,19,14,13,0,4,13,4,1,31,1
nds,Latn,nds_Latn,Low German,Š,Lu,LATIN CAPITAL LETTER S WITH CARON,102,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,3,4,2,18,6,12,8,15,3,22,7
nds,Latn,nds_Latn,Low German,õ,Ll,LATIN SMALL LETTER O WITH TILDE,102,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",14,1,6,0,25,5,12,5,14,6,14,0
nds,Latn,nds_Latn,Low German,ع,Lo,ARABIC LETTER AIN,101,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,2,2,5,1,15,6,1,4,43,17
nds,Latn,nds_Latn,Low German,♥,So,BLACK HEART SUIT,98,8,"2013,2014,2018,2019,2020,2021,2022,2023",1,8,0,0,0,13,4,4,9,48,11,0
nds,Latn,nds_Latn,Low German,ω,Ll,GREEK SMALL LETTER OMEGA,94,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,12,9,7,5,10,19,12,7,5,4,2
nds,Latn,nds_Latn,Low German,М,Lu,CYRILLIC CAPITAL LETTER EM,94,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,10,0,0,9,8,15,14,13,6,13,5
nds,Latn,nds_Latn,Low German,И,Lu,CYRILLIC CAPITAL LETTER I,93,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,2,2,18,11,16,8,13,4,11,5
nds,Latn,nds_Latn,Low German,י,Lo,HEBREW LETTER YOD,93,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,10,6,8,11,2,29,3,10,1,10,2
nds,Latn,nds_Latn,Low German,Թ,Lu,ARMENIAN CAPITAL LETTER TO,91,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",1,6,5,9,3,12,9,12,13,4,17,0
nds,Latn,nds_Latn,Low German,河,Lo,CJK UNIFIED IDEOGRAPH-6CB3,91,3,"2017,2020,2023",0,0,0,0,33,0,0,54,0,0,4,0
nds,Latn,nds_Latn,Low German,̯,Mn,COMBINING INVERTED BREVE BELOW,91,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,10,5,5,3,3,11,5,4,8,34,3
nds,Latn,nds_Latn,Low German,ή,Ll,GREEK SMALL LETTER ETA WITH TONOS,88,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2,6,11,7,3,9,23,8,9,4,6,0
nds,Latn,nds_Latn,Low German,ి,Mn,TELUGU VOWEL SIGN I,88,2,"2019,2021",0,0,0,0,0,0,47,0,41,0,0,0
nds,Latn,nds_Latn,Low German,έ,Ll,GREEK SMALL LETTER EPSILON WITH TONOS,87,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,7,9,5,5,8,28,7,3,4,6,1
nds,Latn,nds_Latn,Low German,φ,Ll,GREEK SMALL LETTER PHI,86,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,6,3,17,2,8,18,10,2,6,3,3
nds,Latn,nds_Latn,Low German,ʊ,Ll,LATIN SMALL LETTER UPSILON,86,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,9,3,7,2,8,10,10,14,3,13,6
nds,Latn,nds_Latn,Low German,ʁ,Ll,LATIN LETTER SMALL CAPITAL INVERTED R,86,9,"2015,2016,2018,2019,2020,2021,2022,2023,2024",0,0,1,3,0,11,23,5,15,15,10,3
nds,Latn,nds_Latn,Low German,Н,Lu,CYRILLIC CAPITAL LETTER EN,86,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,2,18,15,15,9,6,4,15,1
nds,Latn,nds_Latn,Low German,Վ,Lu,ARMENIAN CAPITAL LETTER VEW,85,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",1,6,4,7,3,10,9,11,12,6,16,0
nds,Latn,nds_Latn,Low German,ా,Mn,TELUGU VOWEL SIGN AA,85,3,"2019,2021,2022",0,0,0,0,0,0,40,0,23,22,0,0
nds,Latn,nds_Latn,Low German,이,Lo,HANGUL SYLLABLE I,85,6,"2014,2017,2019,2020,2021,2023",0,1,0,0,2,0,8,10,62,0,2,0
nds,Latn,nds_Latn,Low German,‒,Pd,FIGURE DASH,85,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,11,14,4,3,5,30,18,0
nds,Latn,nds_Latn,Low German,的,Lo,CJK UNIFIED IDEOGRAPH-7684,84,8,"2013,2014,2015,2018,2019,2020,2023,2024",16,21,4,0,0,4,14,19,0,0,2,4
nds,Latn,nds_Latn,Low German,군,Lo,HANGUL SYLLABLE GUN,84,3,"2014,2021,2023",0,1,0,0,0,0,0,0,1,0,82,0
nds,Latn,nds_Latn,Low German,郡,Lo,CJK UNIFIED IDEOGRAPH-90E1,83,2,"2021,2023",0,0,0,0,0,0,0,0,1,0,82,0
nds,Latn,nds_Latn,Low German,Ł,Lu,LATIN CAPITAL LETTER L WITH STROKE,83,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,8,3,5,4,9,5,23,4,9,13
nds,Latn,nds_Latn,Low German,Ռ,Lu,ARMENIAN CAPITAL LETTER RA,82,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",1,6,5,6,3,10,9,11,11,4,16,0
nds,Latn,nds_Latn,Low German,ه,Lo,ARABIC LETTER HEH,81,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,4,17,5,2,14,3,6,6,14,9
nds,Latn,nds_Latn,Low German,Т,Lu,CYRILLIC CAPITAL LETTER TE,81,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,1,1,20,12,18,10,5,3,4,3
nds,Latn,nds_Latn,Low German,Þ,Lu,LATIN CAPITAL LETTER THORN,81,10,"2013,2014,2015,2018,2019,2020,2021,2022,2023,2024",3,2,8,0,0,6,5,1,17,12,20,7
nds,Latn,nds_Latn,Low German,ج,Lo,ARABIC LETTER JEEM,80,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,13,3,2,10,3,9,5,26,6
nds,Latn,nds_Latn,Low German,ő,Ll,LATIN SMALL LETTER O WITH DOUBLE ACUTE,80,10,"2014,2015,2016,2018,2019,2020,2021,2022,2023,2024",0,2,2,1,0,1,15,9,21,16,10,3
nds,Latn,nds_Latn,Low German,ق,Lo,ARABIC LETTER QAF,79,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,4,5,1,10,6,1,2,34,14
nds,Latn,nds_Latn,Low German,ੀ,Mc,GURMUKHI VOWEL SIGN II,79,4,"2014,2019,2021,2022",0,1,0,0,0,0,1,0,53,24,0,0
nds,Latn,nds_Latn,Low German,Б,Lu,CYRILLIC CAPITAL LETTER BE,78,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,11,1,5,7,1,10,7,10,5,16,3
nds,Latn,nds_Latn,Low German,ح,Lo,ARABIC LETTER HAH,78,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,3,12,1,3,14,4,15,3,17,5
nds,Latn,nds_Latn,Low German,ʃ,Ll,LATIN SMALL LETTER ESH,78,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,3,8,8,1,9,15,7,5,11,4
nds,Latn,nds_Latn,Low German,¬,Sm,NOT SIGN,78,8,"2013,2018,2019,2020,2021,2022,2023,2024",2,0,0,0,0,32,5,2,6,3,27,1
nds,Latn,nds_Latn,Low German,ŋ,Ll,LATIN SMALL LETTER ENG,77,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,1,4,8,11,10,9,4,8,2,3,11
nds,Latn,nds_Latn,Low German,ੇ,Mn,GURMUKHI VOWEL SIGN EE,76,3,"2020,2021,2022",0,0,0,0,0,0,0,2,51,23,0,0
nds,Latn,nds_Latn,Low German,О,Lu,CYRILLIC CAPITAL LETTER O,76,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,3,1,0,17,8,13,4,5,5,13,7
nds,Latn,nds_Latn,Low German,️,Mn,VARIATION SELECTOR-16,76,8,"2016,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,0,4,15,26,5,10,13,2
nds,Latn,nds_Latn,Low German,↩,So,LEFTWARDS ARROW WITH HOOK,73,1,2020,0,0,0,0,0,0,0,73,0,0,0,0
nds,Latn,nds_Latn,Low German,‛,Pi,SINGLE HIGH-REVERSED-9 QUOTATION MARK,73,4,"2017,2018,2019,2021",0,0,0,0,19,8,32,0,14,0,0,0
nds,Latn,nds_Latn,Low German,χ,Ll,GREEK SMALL LETTER CHI,73,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,7,6,9,2,4,15,3,6,6,2,1
nds,Latn,nds_Latn,Low German,न,Lo,DEVANAGARI LETTER NA,72,9,"2014,2015,2016,2019,2020,2021,2022,2023,2024",0,2,2,2,0,0,5,4,44,8,4,1
nds,Latn,nds_Latn,Low German,Δ,Lu,GREEK CAPITAL LETTER DELTA,69,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2023,2024",1,4,14,6,2,1,6,4,28,0,1,2
nds,Latn,nds_Latn,Low German,ा,Mc,DEVANAGARI VOWEL SIGN AA,69,7,"2014,2019,2020,2021,2022,2023,2024",0,2,0,0,0,0,9,6,28,14,8,2
nds,Latn,nds_Latn,Low German,Č,Lu,LATIN CAPITAL LETTER C WITH CARON,69,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,4,1,2,6,2,11,7,13,6,8,6
nds,Latn,nds_Latn,Low German,ɐ,Ll,LATIN SMALL LETTER TURNED A,68,9,"2014,2015,2016,2018,2019,2020,2021,2022,2023",0,14,4,5,0,1,10,13,3,6,12,0
nds,Latn,nds_Latn,Low German,ర,Lo,TELUGU LETTER RA,67,3,"2019,2021,2022",0,0,0,0,0,0,29,0,16,22,0,0
nds,Latn,nds_Latn,Low German,ר,Lo,HEBREW LETTER RESH,66,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,10,3,3,7,6,19,1,4,2,8,2
nds,Latn,nds_Latn,Low German,ਕ,Lo,GURMUKHI LETTER KA,65,4,"2020,2021,2022,2024",0,0,0,0,0,0,0,1,20,33,0,11
nds,Latn,nds_Latn,Low German,日,Lo,CJK UNIFIED IDEOGRAPH-65E5,65,10,"2013,2014,2015,2017,2018,2019,2020,2021,2023,2024",13,24,3,0,2,1,2,6,5,0,5,4
nds,Latn,nds_Latn,Low German,ు,Mc,TELUGU VOWEL SIGN U,64,2,"2019,2021",0,0,0,0,0,0,39,0,25,0,0,0
nds,Latn,nds_Latn,Low German,Ž,Lu,LATIN CAPITAL LETTER Z WITH CARON,64,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",1,1,5,0,1,2,5,17,7,2,23,0
nds,Latn,nds_Latn,Low German,ф,Ll,CYRILLIC SMALL LETTER EF,64,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,1,2,8,6,8,12,9,2,9,3
nds,Latn,nds_Latn,Low German,ա,Ll,ARMENIAN SMALL LETTER AYB,62,10,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023",4,4,9,3,3,0,10,2,12,12,3,0
nds,Latn,nds_Latn,Low German,น,Lo,THAI CHARACTER NO NU,60,8,"2013,2014,2017,2018,2021,2022,2023,2024",2,2,0,0,2,39,0,0,1,1,11,2
nds,Latn,nds_Latn,Low German,의,Lo,HANGUL SYLLABLE YI,60,6,"2015,2017,2019,2020,2021,2023",0,0,2,0,2,0,1,1,53,0,1,0
nds,Latn,nds_Latn,Low German,ʿ,Lm,MODIFIER LETTER LEFT HALF RING,60,9,"2014,2015,2017,2019,2020,2021,2022,2023,2024",0,3,2,0,7,0,17,4,2,10,3,12
nds,Latn,nds_Latn,Low German,‧,Po,HYPHENATION POINT,59,2,"2013,2019",53,0,0,0,0,0,6,0,0,0,0,0
nds,Latn,nds_Latn,Low German,ش,Lo,ARABIC LETTER SHEEN,59,11,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",1,2,2,28,5,0,8,2,2,3,3,3
nds,Latn,nds_Latn,Low German,ʒ,Ll,LATIN SMALL LETTER EZH,58,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,2,2,6,5,10,3,6,2,15,2
nds,Latn,nds_Latn,Low German,¿,Po,INVERTED QUESTION MARK,58,9,"2013,2014,2015,2016,2018,2019,2020,2021,2022",1,3,2,17,0,3,3,5,18,6,0,0
nds,Latn,nds_Latn,Low German,స,Lo,TELUGU LETTER SA,57,2,"2019,2021",0,0,0,0,0,0,26,0,31,0,0,0
nds,Latn,nds_Latn,Low German,ύ,Ll,GREEK SMALL LETTER UPSILON WITH TONOS,57,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,2,4,5,8,6,7,5,7,4,5,2
nds,Latn,nds_Latn,Low German,ת,Lo,HEBREW LETTER TAV,56,10,"2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",0,3,7,1,19,0,16,1,1,3,4,1
nds,Latn,nds_Latn,Low German,の,Lo,HIRAGANA LETTER NO,56,8,"2013,2014,2015,2017,2019,2020,2021,2023",2,1,9,0,1,0,5,14,4,0,20,0
nds,Latn,nds_Latn,Low German,‟,Pi,DOUBLE HIGH-REVERSED-9 QUOTATION MARK,56,5,"2018,2021,2022,2023,2024",0,0,0,0,0,1,0,0,1,17,26,11
nds,Latn,nds_Latn,Low German,ș,Ll,LATIN SMALL LETTER S WITH COMMA BELOW,56,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,4,7,13,4,23,5
nds,Latn,nds_Latn,Low German,ी,Mc,DEVANAGARI VOWEL SIGN II,55,8,"2014,2015,2016,2019,2021,2022,2023,2024",0,2,2,1,0,0,11,0,28,8,2,1
nds,Latn,nds_Latn,Low German,ẹ,Ll,LATIN SMALL LETTER E WITH DOT BELOW,55,6,"2015,2017,2019,2020,2021,2023",0,0,21,0,7,0,14,1,1,0,11,0
nds,Latn,nds_Latn,Low German,̃,Mn,COMBINING TILDE,54,9,"2014,2015,2018,2019,2020,2021,2022,2023,2024",0,5,3,0,0,5,16,5,2,5,11,2
nds,Latn,nds_Latn,Low German,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,53,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,1,5,1,2,1,5,10,5,5,3,1
nds,Latn,nds_Latn,Low German,ו,Lo,HEBREW LETTER VAV,53,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,3,4,8,1,17,2,5,2,4,1
nds,Latn,nds_Latn,Low German,❤,So,HEAVY BLACK HEART,53,8,"2016,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,0,4,16,18,5,7,1,1
nds,Latn,nds_Latn,Low German,ˌ,Lm,MODIFIER LETTER LOW VERTICAL LINE,53,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,7,2,5,3,7,11,2,4,2,7,1
nds,Latn,nds_Latn,Low German,ك,Lo,ARABIC LETTER KAF,53,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,4,3,3,5,3,1,1,24,8
nds,Latn,nds_Latn,Low German,ż,Ll,LATIN SMALL LETTER Z WITH DOT ABOVE,53,9,"2014,2015,2017,2018,2019,2020,2021,2022,2023",0,1,1,0,1,6,12,6,12,11,3,0
nds,Latn,nds_Latn,Low German,ה,Lo,HEBREW LETTER HE,52,9,"2014,2015,2016,2017,2019,2020,2021,2022,2023",0,5,2,5,10,0,10,4,6,2,8,0
nds,Latn,nds_Latn,Low German,إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,52,5,"2019,2021,2022,2023,2024",0,0,0,0,0,0,4,0,1,3,36,8
nds,Latn,nds_Latn,Low German,Д,Lu,CYRILLIC CAPITAL LETTER DE,51,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,2,3,4,2,2,6,13,4,8,2
