iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2014_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,括,Lo,CJK UNIFIED IDEOGRAPH-62EC,7,2,"2019,2023",0,0,0,5,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,园,Lo,CJK UNIFIED IDEOGRAPH-56ED,7,1,2023,0,0,0,0,0,0,0,7,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,露,Lo,CJK UNIFIED IDEOGRAPH-9732,7,3,"2019,2022,2023",0,0,0,3,0,0,1,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,着,Lo,CJK UNIFIED IDEOGRAPH-7740,7,2,"2019,2023",0,0,0,2,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,神,Lo,CJK UNIFIED IDEOGRAPH-795E,7,2,"2019,2023",0,0,0,1,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,定,Lo,CJK UNIFIED IDEOGRAPH-5B9A,7,3,"2019,2023,2024",0,0,0,3,0,0,0,3,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,材,Lo,CJK UNIFIED IDEOGRAPH-6750,7,1,2023,0,0,0,0,0,0,0,7,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,受,Lo,CJK UNIFIED IDEOGRAPH-53D7,7,2,"2019,2023",0,0,0,1,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,陈,Lo,CJK UNIFIED IDEOGRAPH-9648,7,2,"2019,2023",0,0,0,5,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,百,Lo,CJK UNIFIED IDEOGRAPH-767E,7,2,"2022,2023",0,0,0,0,0,0,2,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,安,Lo,CJK UNIFIED IDEOGRAPH-5B89,7,3,"2019,2020,2023",0,0,0,2,1,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,其,Lo,CJK UNIFIED IDEOGRAPH-5176,7,3,"2019,2022,2023",0,0,0,4,0,0,1,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,配,Lo,CJK UNIFIED IDEOGRAPH-914D,7,2,"2019,2023",0,0,0,2,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,取,Lo,CJK UNIFIED IDEOGRAPH-53D6,7,2,"2019,2023",0,0,0,3,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,晓,Lo,CJK UNIFIED IDEOGRAPH-6653,7,2,"2019,2023",0,0,0,5,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,营,Lo,CJK UNIFIED IDEOGRAPH-8425,7,2,"2019,2023",0,0,0,3,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,也,Lo,CJK UNIFIED IDEOGRAPH-4E5F,7,3,"2019,2023,2024",0,0,0,1,0,0,0,5,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,售,Lo,CJK UNIFIED IDEOGRAPH-552E,7,1,2023,0,0,0,0,0,0,0,7,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,二,Lo,CJK UNIFIED IDEOGRAPH-4E8C,7,2,"2019,2023",0,0,0,3,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,服,Lo,CJK UNIFIED IDEOGRAPH-670D,7,2,"2019,2023",0,0,0,5,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,门,Lo,CJK UNIFIED IDEOGRAPH-95E8,7,2,"2019,2023",0,0,0,4,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,种,Lo,CJK UNIFIED IDEOGRAPH-79CD,7,2,"2019,2023",0,0,0,2,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,码,Lo,CJK UNIFIED IDEOGRAPH-7801,7,1,2019,0,0,0,7,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,阳,Lo,CJK UNIFIED IDEOGRAPH-9633,7,2,"2022,2023",0,0,0,0,0,0,2,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,身,Lo,CJK UNIFIED IDEOGRAPH-8EAB,7,3,"2019,2023,2024",0,0,0,5,0,0,0,1,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,校,Lo,CJK UNIFIED IDEOGRAPH-6821,7,2,"2019,2023",0,0,0,4,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,资,Lo,CJK UNIFIED IDEOGRAPH-8D44,7,2,"2019,2023",0,0,0,6,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,程,Lo,CJK UNIFIED IDEOGRAPH-7A0B,7,2,"2019,2023",0,0,0,4,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,夜,Lo,CJK UNIFIED IDEOGRAPH-591C,7,1,2023,0,0,0,0,0,0,0,7,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,宫,Lo,CJK UNIFIED IDEOGRAPH-5BAB,7,2,"2023,2024",0,0,0,0,0,0,0,4,3
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,副,Lo,CJK UNIFIED IDEOGRAPH-526F,7,1,2019,0,0,0,7,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,式,Lo,CJK UNIFIED IDEOGRAPH-5F0F,7,3,"2019,2023,2024",0,0,0,3,0,0,0,3,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,限,Lo,CJK UNIFIED IDEOGRAPH-9650,7,1,2023,0,0,0,0,0,0,0,7,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,U,Lu,LATIN CAPITAL LETTER U,7,3,"2017,2018,2024",0,2,4,0,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,最,Lo,CJK UNIFIED IDEOGRAPH-6700,7,2,"2019,2023",0,0,0,5,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,写,Lo,CJK UNIFIED IDEOGRAPH-5199,7,2,"2019,2023",0,0,0,3,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,硬,Lo,CJK UNIFIED IDEOGRAPH-786C,7,1,2023,0,0,0,0,0,0,0,7,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,由,Lo,CJK UNIFIED IDEOGRAPH-7531,7,2,"2019,2023",0,0,0,5,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,音,Lo,CJK UNIFIED IDEOGRAPH-97F3,7,4,"2017,2020,2022,2023",0,1,0,0,1,0,1,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,九,Lo,CJK UNIFIED IDEOGRAPH-4E5D,7,2,"2019,2023",0,0,0,1,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,句,Lo,CJK UNIFIED IDEOGRAPH-53E5,7,1,2023,0,0,0,0,0,0,0,7,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,白,Lo,CJK UNIFIED IDEOGRAPH-767D,7,3,"2019,2020,2023",0,0,0,2,2,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,宝,Lo,CJK UNIFIED IDEOGRAPH-5B9D,7,2,"2019,2023",0,0,0,2,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,术,Lo,CJK UNIFIED IDEOGRAPH-672F,7,2,"2019,2023",0,0,0,5,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,及,Lo,CJK UNIFIED IDEOGRAPH-53CA,7,2,"2019,2023",0,0,0,3,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,双,Lo,CJK UNIFIED IDEOGRAPH-53CC,7,4,"2017,2019,2020,2023",0,1,0,1,1,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,品,Lo,CJK UNIFIED IDEOGRAPH-54C1,7,3,"2017,2019,2023",0,1,0,1,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,色,Lo,CJK UNIFIED IDEOGRAPH-8272,7,3,"2019,2022,2023",0,0,0,1,0,0,1,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,度,Lo,CJK UNIFIED IDEOGRAPH-5EA6,7,3,"2019,2023,2024",0,0,0,4,0,0,0,2,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,击,Lo,CJK UNIFIED IDEOGRAPH-51FB,7,3,"2019,2023,2024",0,0,0,3,0,0,0,2,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,喜,Lo,CJK UNIFIED IDEOGRAPH-559C,7,2,"2019,2023",0,0,0,2,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,疑,Lo,CJK UNIFIED IDEOGRAPH-7591,7,2,"2019,2023",0,0,0,3,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,婚,Lo,CJK UNIFIED IDEOGRAPH-5A5A,6,2,"2019,2023",0,0,0,2,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,望,Lo,CJK UNIFIED IDEOGRAPH-671B,6,2,"2019,2023",0,0,0,1,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,范,Lo,CJK UNIFIED IDEOGRAPH-8303,6,1,2019,0,0,0,6,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,已,Lo,CJK UNIFIED IDEOGRAPH-5DF2,6,2,"2019,2023",0,0,0,2,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,郁,Lo,CJK UNIFIED IDEOGRAPH-90C1,6,2,"2020,2023",0,0,0,0,1,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,产,Lo,CJK UNIFIED IDEOGRAPH-4EA7,6,2,"2019,2023",0,0,0,2,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,组,Lo,CJK UNIFIED IDEOGRAPH-7EC4,6,1,2019,0,0,0,6,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,办,Lo,CJK UNIFIED IDEOGRAPH-529E,6,2,"2019,2023",0,0,0,5,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,恢,Lo,CJK UNIFIED IDEOGRAPH-6062,6,2,"2019,2023",0,0,0,5,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,零,Lo,CJK UNIFIED IDEOGRAPH-96F6,6,1,2023,0,0,0,0,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,共,Lo,CJK UNIFIED IDEOGRAPH-5171,6,2,"2019,2023",0,0,0,2,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,销,Lo,CJK UNIFIED IDEOGRAPH-9500,6,1,2023,0,0,0,0,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,清,Lo,CJK UNIFIED IDEOGRAPH-6E05,6,2,"2023,2024",0,0,0,0,0,0,0,5,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,佳,Lo,CJK UNIFIED IDEOGRAPH-4F73,6,2,"2019,2023",0,0,0,4,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,切,Lo,CJK UNIFIED IDEOGRAPH-5207,6,2,"2019,2023",0,0,0,2,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,实,Lo,CJK UNIFIED IDEOGRAPH-5B9E,6,2,"2019,2023",0,0,0,3,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,总,Lo,CJK UNIFIED IDEOGRAPH-603B,6,2,"2019,2023",0,0,0,3,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,语,Lo,CJK UNIFIED IDEOGRAPH-8BED,6,2,"2019,2023",0,0,0,1,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,言,Lo,CJK UNIFIED IDEOGRAPH-8A00,6,1,2023,0,0,0,0,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鸣,Lo,CJK UNIFIED IDEOGRAPH-9E23,6,1,2023,0,0,0,0,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,平,Lo,CJK UNIFIED IDEOGRAPH-5E73,6,2,"2019,2023",0,0,0,2,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,玄,Lo,CJK UNIFIED IDEOGRAPH-7384,6,1,2023,0,0,0,0,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,独,Lo,CJK UNIFIED IDEOGRAPH-72EC,6,1,2023,0,0,0,0,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,育,Lo,CJK UNIFIED IDEOGRAPH-80B2,6,2,"2019,2023",0,0,0,1,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,随,Lo,CJK UNIFIED IDEOGRAPH-968F,6,2,"2019,2023",0,0,0,3,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,去,Lo,CJK UNIFIED IDEOGRAPH-53BB,6,3,"2017,2022,2023",0,1,0,0,0,0,1,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,莫,Lo,CJK UNIFIED IDEOGRAPH-83AB,6,1,2023,0,0,0,0,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,策,Lo,CJK UNIFIED IDEOGRAPH-7B56,6,2,"2019,2023",0,0,0,1,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,即,Lo,CJK UNIFIED IDEOGRAPH-5373,6,2,"2023,2024",0,0,0,0,0,0,0,5,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,格,Lo,CJK UNIFIED IDEOGRAPH-683C,6,3,"2017,2019,2024",0,1,0,3,0,0,0,0,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,级,Lo,CJK UNIFIED IDEOGRAPH-7EA7,6,3,"2019,2023,2024",0,0,0,3,0,0,0,2,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,但,Lo,CJK UNIFIED IDEOGRAPH-4F46,6,3,"2019,2023,2024",0,0,0,2,0,0,0,2,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,转,Lo,CJK UNIFIED IDEOGRAPH-8F6C,6,2,"2019,2023",0,0,0,5,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,物,Lo,CJK UNIFIED IDEOGRAPH-7269,6,3,"2019,2022,2023",0,0,0,1,0,0,1,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,容,Lo,CJK UNIFIED IDEOGRAPH-5BB9,6,3,"2019,2020,2023",0,0,0,1,1,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,赛,Lo,CJK UNIFIED IDEOGRAPH-8D5B,6,1,2019,0,0,0,6,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,按,Lo,CJK UNIFIED IDEOGRAPH-6309,6,2,"2019,2023",0,0,0,5,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,属,Lo,CJK UNIFIED IDEOGRAPH-5C5E,6,2,"2019,2023",0,0,0,3,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,测,Lo,CJK UNIFIED IDEOGRAPH-6D4B,6,1,2023,0,0,0,0,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,欢,Lo,CJK UNIFIED IDEOGRAPH-6B22,6,2,"2019,2023",0,0,0,2,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,太,Lo,CJK UNIFIED IDEOGRAPH-592A,6,2,"2019,2023",0,0,0,2,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,再,Lo,CJK UNIFIED IDEOGRAPH-518D,6,2,"2019,2023",0,0,0,1,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,商,Lo,CJK UNIFIED IDEOGRAPH-5546,6,3,"2017,2019,2023",0,1,0,2,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,房,Lo,CJK UNIFIED IDEOGRAPH-623F,6,2,"2019,2023",0,0,0,1,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,带,Lo,CJK UNIFIED IDEOGRAPH-5E26,6,2,"2022,2023",0,0,0,0,0,0,1,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,爱,Lo,CJK UNIFIED IDEOGRAPH-7231,6,3,"2019,2022,2023",0,0,0,2,0,0,1,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,料,Lo,CJK UNIFIED IDEOGRAPH-6599,6,1,2023,0,0,0,0,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,话,Lo,CJK UNIFIED IDEOGRAPH-8BDD,6,2,"2019,2023",0,0,0,5,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,忧,Lo,CJK UNIFIED IDEOGRAPH-5FE7,6,1,2023,0,0,0,0,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,求,Lo,CJK UNIFIED IDEOGRAPH-6C42,6,2,"2019,2023",0,0,0,3,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,示,Lo,CJK UNIFIED IDEOGRAPH-793A,6,2,"2019,2023",0,0,0,4,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,她,Lo,CJK UNIFIED IDEOGRAPH-5979,6,2,"2023,2024",0,0,0,0,0,0,0,4,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,目,Lo,CJK UNIFIED IDEOGRAPH-76EE,6,1,2023,0,0,0,0,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,达,Lo,CJK UNIFIED IDEOGRAPH-8FBE,6,2,"2019,2023",0,0,0,1,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,叹,Lo,CJK UNIFIED IDEOGRAPH-53F9,6,1,2023,0,0,0,0,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,迫,Lo,CJK UNIFIED IDEOGRAPH-8FEB,6,1,2023,0,0,0,0,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,武,Lo,CJK UNIFIED IDEOGRAPH-6B66,6,2,"2019,2023",0,0,0,5,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,宁,Lo,CJK UNIFIED IDEOGRAPH-5B81,6,2,"2019,2023",0,0,0,5,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,桑,Lo,CJK UNIFIED IDEOGRAPH-6851,6,1,2023,0,0,0,0,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,施,Lo,CJK UNIFIED IDEOGRAPH-65BD,6,2,"2019,2023",0,0,0,2,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,特,Lo,CJK UNIFIED IDEOGRAPH-7279,6,2,"2019,2023",0,0,0,2,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,仅,Lo,CJK UNIFIED IDEOGRAPH-4EC5,6,3,"2020,2022,2023",0,0,0,0,1,0,1,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,队,Lo,CJK UNIFIED IDEOGRAPH-961F,6,2,"2019,2023",0,0,0,4,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,外,Lo,CJK UNIFIED IDEOGRAPH-5916,6,4,"2019,2022,2023,2024",0,0,0,2,0,0,1,2,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,库,Lo,CJK UNIFIED IDEOGRAPH-5E93,6,2,"2019,2023",0,0,0,5,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,声,Lo,CJK UNIFIED IDEOGRAPH-58F0,6,1,2023,0,0,0,0,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,装,Lo,CJK UNIFIED IDEOGRAPH-88C5,6,3,"2019,2023,2024",0,0,0,3,0,0,0,1,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,头,Lo,CJK UNIFIED IDEOGRAPH-5934,6,4,"2019,2020,2022,2023",0,0,0,1,2,0,1,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,充,Lo,CJK UNIFIED IDEOGRAPH-5145,6,2,"2019,2023",0,0,0,1,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,悲,Lo,CJK UNIFIED IDEOGRAPH-60B2,6,1,2023,0,0,0,0,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,增,Lo,CJK UNIFIED IDEOGRAPH-589E,6,2,"2019,2023",0,0,0,2,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,激,Lo,CJK UNIFIED IDEOGRAPH-6FC0,6,3,"2019,2023,2024",0,0,0,2,0,0,0,2,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,字,Lo,CJK UNIFIED IDEOGRAPH-5B57,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,诚,Lo,CJK UNIFIED IDEOGRAPH-8BDA,5,2,"2019,2023",0,0,0,3,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,列,Lo,CJK UNIFIED IDEOGRAPH-5217,5,2,"2023,2024",0,0,0,0,0,0,0,4,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,坐,Lo,CJK UNIFIED IDEOGRAPH-5750,5,2,"2022,2023",0,0,0,0,0,0,1,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,交,Lo,CJK UNIFIED IDEOGRAPH-4EA4,5,2,"2019,2023",0,0,0,3,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,念,Lo,CJK UNIFIED IDEOGRAPH-5FF5,5,2,"2022,2023",0,0,0,0,0,0,1,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,紫,Lo,CJK UNIFIED IDEOGRAPH-7D2B,5,2,"2022,2023",0,0,0,0,0,0,2,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,征,Lo,CJK UNIFIED IDEOGRAPH-5F81,5,2,"2019,2023",0,0,0,1,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,单,Lo,CJK UNIFIED IDEOGRAPH-5355,5,2,"2019,2023",0,0,0,4,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,或,Lo,CJK UNIFIED IDEOGRAPH-6216,5,1,2019,0,0,0,5,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,冥,Lo,CJK UNIFIED IDEOGRAPH-51A5,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,巴,Lo,CJK UNIFIED IDEOGRAPH-5DF4,5,1,2019,0,0,0,5,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,支,Lo,CJK UNIFIED IDEOGRAPH-652F,5,2,"2019,2023",0,0,0,4,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,希,Lo,CJK UNIFIED IDEOGRAPH-5E0C,5,1,2019,0,0,0,5,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,汉,Lo,CJK UNIFIED IDEOGRAPH-6C49,5,3,"2017,2019,2023",0,1,0,1,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,昔,Lo,CJK UNIFIED IDEOGRAPH-6614,5,2,"2022,2023",0,0,0,0,0,0,3,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,依,Lo,CJK UNIFIED IDEOGRAPH-4F9D,5,2,"2022,2023",0,0,0,0,0,0,2,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,歌,Lo,CJK UNIFIED IDEOGRAPH-6B4C,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,隔,Lo,CJK UNIFIED IDEOGRAPH-9694,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蝉,Lo,CJK UNIFIED IDEOGRAPH-8749,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,欣,Lo,CJK UNIFIED IDEOGRAPH-6B23,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,据,Lo,CJK UNIFIED IDEOGRAPH-636E,5,3,"2019,2023,2024",0,0,0,2,0,0,0,1,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,水,Lo,CJK UNIFIED IDEOGRAPH-6C34,5,2,"2019,2023",0,0,0,2,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,坦,Lo,CJK UNIFIED IDEOGRAPH-5766,5,1,2019,0,0,0,5,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,变,Lo,CJK UNIFIED IDEOGRAPH-53D8,5,2,"2019,2023",0,0,0,1,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,睹,Lo,CJK UNIFIED IDEOGRAPH-7779,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,古,Lo,CJK UNIFIED IDEOGRAPH-53E4,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,驰,Lo,CJK UNIFIED IDEOGRAPH-9A70,5,2,"2022,2023",0,0,0,0,0,0,1,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,储,Lo,CJK UNIFIED IDEOGRAPH-50A8,5,2,"2023,2024",0,0,0,0,0,0,0,3,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,居,Lo,CJK UNIFIED IDEOGRAPH-5C45,5,2,"2019,2023",0,0,0,1,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,划,Lo,CJK UNIFIED IDEOGRAPH-5212,5,3,"2019,2023,2024",0,0,0,2,0,0,0,2,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,藏,Lo,CJK UNIFIED IDEOGRAPH-85CF,5,2,"2022,2023",0,0,0,0,0,0,1,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,注,Lo,CJK UNIFIED IDEOGRAPH-6CE8,5,3,"2020,2022,2023",0,0,0,0,1,0,1,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,朝,Lo,CJK UNIFIED IDEOGRAPH-671D,5,1,2023,0,0,0,0,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,形,Lo,CJK UNIFIED IDEOGRAPH-5F62,5,2,"2019,2023",0,0,0,1,0,0,0,4,0
