iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
uig,Latn,uig_Latn,Uighur,k,Ll,LATIN SMALL LETTER K,2280826,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1735,9590,14594,5990,184813,242330,519614,731905,236271,159466,161078,13440
uig,Latn,uig_Latn,Uighur,b,Ll,LATIN SMALL LETTER B,1792300,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1441,7609,12829,6487,159384,192570,404312,559884,189219,120199,125715,12651
uig,Latn,uig_Latn,Uighur,o,Ll,LATIN SMALL LETTER O,1561480,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1232,7304,12356,7046,140246,148463,336723,484484,172166,110662,128563,12235
uig,Latn,uig_Latn,Uighur,p,Ll,LATIN SMALL LETTER P,1283036,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1019,4266,11546,2174,119189,135086,289670,384727,141343,96192,90052,7772
uig,Latn,uig_Latn,Uighur,z,Ll,LATIN SMALL LETTER Z,1137188,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",968,5161,7148,4360,99415,115449,257598,343718,123881,84142,87003,8345
uig,Latn,uig_Latn,Uighur,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,917238,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",667,4397,1865,1451,68850,93297,218452,299661,95874,71588,57219,3917
uig,Latn,uig_Latn,Uighur,",",Po,COMMA,849370,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",764,3744,9261,3112,78307,79528,181419,244175,103142,70546,68964,6408
uig,Latn,uig_Latn,Uighur,é,Ll,LATIN SMALL LETTER E WITH ACUTE,795852,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",614,9620,1825,1128,74418,82571,188772,269970,73582,51783,37884,3685
uig,Latn,uig_Latn,Uighur,w,Ll,LATIN SMALL LETTER W,756761,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",655,2974,5849,1803,66170,75477,150683,227374,92897,66696,61254,4929
uig,Latn,uig_Latn,Uighur,.,Po,FULL STOP,746786,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",647,3385,7365,4673,73108,71010,162646,226367,80058,55500,55660,6367
uig,Latn,uig_Latn,Uighur,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,714250,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,1290,443,0,13433,39252,292071,364093,3592,5,39,32
uig,Latn,uig_Latn,Uighur,c,Ll,LATIN SMALL LETTER C,705061,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",608,3602,5992,3867,76865,77313,137610,202042,78025,52690,61563,4884
uig,Latn,uig_Latn,Uighur,x,Ll,LATIN SMALL LETTER X,548308,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",530,2543,7648,2719,46366,52165,104061,174242,69080,40559,43432,4963
uig,Latn,uig_Latn,Uighur,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,397731,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",406,2002,1065,703,38543,42417,92196,126105,41308,28520,22854,1612
uig,Latn,uig_Latn,Uighur,j,Ll,LATIN SMALL LETTER J,337284,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",358,1089,1935,466,26755,35429,74165,105552,38121,25870,25058,2486
uig,Latn,uig_Latn,Uighur,-,Pd,HYPHEN-MINUS,239695,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",277,1156,1404,953,23322,20002,59861,77168,24462,14820,14856,1414
uig,Latn,uig_Latn,Uighur,ş,Ll,LATIN SMALL LETTER S WITH CEDILLA,222495,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,442,129,147,4534,14907,89008,107421,1862,1407,2586,52
uig,Latn,uig_Latn,Uighur,v,Ll,LATIN SMALL LETTER V,204925,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,1843,157,1824,11964,18677,57884,81505,8759,6794,13705,1772
uig,Latn,uig_Latn,Uighur,U,Lu,LATIN CAPITAL LETTER U,191314,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",170,514,396,224,10716,14098,49116,74991,19152,11705,9582,650
uig,Latn,uig_Latn,Uighur,',Po,APOSTROPHE,168617,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102,362,138,155,4423,9411,49088,92858,9632,1941,428,79
uig,Latn,uig_Latn,Uighur,B,Lu,LATIN CAPITAL LETTER B,165899,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",132,703,466,630,12747,11889,29574,40519,22921,25978,19474,866
uig,Latn,uig_Latn,Uighur,ğ,Ll,LATIN SMALL LETTER G WITH BREVE,163001,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,251,96,118,3097,10720,64284,80820,1181,882,1532,20
uig,Latn,uig_Latn,Uighur,ŋ,Ll,LATIN SMALL LETTER ENG,144616,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,285,93,0,2403,8075,59491,73976,282,1,2,8
uig,Latn,uig_Latn,Uighur,1,Nd,DIGIT ONE,140666,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",230,505,2255,400,13238,12606,30841,39324,19849,10394,9867,1157
uig,Latn,uig_Latn,Uighur,M,Lu,LATIN CAPITAL LETTER M,132490,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",96,516,385,484,11702,10714,26238,33161,19248,16284,12588,1074
uig,Latn,uig_Latn,Uighur,"""",Po,QUOTATION MARK,131715,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,355,99,273,5021,8098,41367,66317,8310,1548,261,13
uig,Latn,uig_Latn,Uighur,ə,Ll,LATIN SMALL LETTER SCHWA,123241,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,8,81,563,23392,17040,53377,7183,20756,781,56
uig,Latn,uig_Latn,Uighur,A,Lu,LATIN CAPITAL LETTER A,119727,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78,872,610,1006,9922,8846,23039,30375,15418,15436,13088,1037
uig,Latn,uig_Latn,Uighur,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,114309,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,611,68,97,2472,7435,44778,55481,1238,868,1247,14
uig,Latn,uig_Latn,Uighur,0,Nd,DIGIT ZERO,112064,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124,446,662,316,10700,10638,25535,37748,11950,6880,6451,614
uig,Latn,uig_Latn,Uighur,S,Lu,LATIN CAPITAL LETTER S,109386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,725,501,956,11312,9605,20135,24332,15823,12983,11873,1015
uig,Latn,uig_Latn,Uighur,ǝ,Ll,LATIN SMALL LETTER TURNED E,107884,6,"2017,2018,2021,2022,2023,2024",0,0,0,0,846,155,0,0,58371,16298,26975,5239
uig,Latn,uig_Latn,Uighur,2,Nd,DIGIT TWO,105678,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",107,400,1716,320,8764,8699,21395,30943,15530,8918,8045,841
uig,Latn,uig_Latn,Uighur,ⱪ,Ll,LATIN SMALL LETTER K WITH DESCENDER,102011,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,11183,7421,24324,27617,17209,11901,2356
uig,Latn,uig_Latn,Uighur,f,Ll,LATIN SMALL LETTER F,94284,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,834,223,847,7647,8986,17861,28109,10951,7065,10664,1045
uig,Latn,uig_Latn,Uighur,T,Lu,LATIN CAPITAL LETTER T,82612,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",182,491,421,406,7876,6362,13310,16912,12214,13743,10170,525
uig,Latn,uig_Latn,Uighur,š,Ll,LATIN SMALL LETTER S WITH CARON,82275,9,"2014,2015,2017,2018,2019,2020,2021,2022,2024",0,146,45,0,1273,4320,33608,42719,156,3,0,5
uig,Latn,uig_Latn,Uighur,Y,Lu,LATIN CAPITAL LETTER Y,77256,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,354,355,362,6436,4899,13541,17518,13411,11376,8476,428
uig,Latn,uig_Latn,Uighur,ɑ,Ll,LATIN SMALL LETTER ALPHA,76502,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,27368,9385,9502,15635,4079,9364,1169
uig,Latn,uig_Latn,Uighur,Q,Lu,LATIN CAPITAL LETTER Q,72604,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106,372,464,247,4821,4187,12047,15433,10824,14093,9368,642
uig,Latn,uig_Latn,Uighur,E,Lu,LATIN CAPITAL LETTER E,67115,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,444,470,431,6582,5029,10890,14522,10220,9627,8294,566
uig,Latn,uig_Latn,Uighur,:,Po,COLON,66451,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,227,1334,393,6515,5144,12092,14418,12613,6582,6457,637
uig,Latn,uig_Latn,Uighur,’,Pf,RIGHT SINGLE QUOTATION MARK,60760,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,4,0,120,7859,8809,12345,8305,7263,7216,8346,472
uig,Latn,uig_Latn,Uighur,I,Lu,LATIN CAPITAL LETTER I,59893,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,570,788,230,5341,5011,7682,11515,10332,9720,8066,583
uig,Latn,uig_Latn,Uighur,K,Lu,LATIN CAPITAL LETTER K,59634,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62,299,312,250,3534,3641,8913,12274,10903,11277,7782,387
uig,Latn,uig_Latn,Uighur,а,Ll,CYRILLIC SMALL LETTER A,58317,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,7,1967,35430,4574,3389,6215,5385,1274,75
uig,Latn,uig_Latn,Uighur,D,Lu,LATIN CAPITAL LETTER D,57243,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,314,277,223,3889,4166,9186,14293,9514,8750,6197,407
uig,Latn,uig_Latn,Uighur,H,Lu,LATIN CAPITAL LETTER H,56550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",128,256,133,396,4948,4284,7938,11330,8979,9997,7748,413
uig,Latn,uig_Latn,Uighur,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,55417,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,278,351,90,5158,5475,13791,13006,6392,5142,4891,836
uig,Latn,uig_Latn,Uighur,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,55344,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,304,353,88,5209,5611,13809,12936,6305,5086,4806,830
uig,Latn,uig_Latn,Uighur,X,Lu,LATIN CAPITAL LETTER X,54873,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",144,219,149,78,2858,5828,9092,13708,9131,7925,5405,336
uig,Latn,uig_Latn,Uighur,9,Nd,DIGIT NINE,52817,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",88,176,538,126,4543,4650,12763,17394,6175,3172,2809,383
uig,Latn,uig_Latn,Uighur,!,Po,EXCLAMATION MARK,52084,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,125,466,155,2689,3520,4309,5862,11770,14214,8716,240
uig,Latn,uig_Latn,Uighur,ƣ,Ll,LATIN SMALL LETTER OI,51748,8,"2014,2018,2019,2020,2021,2022,2023,2024",0,3,0,0,0,5767,3540,11774,14863,8460,6118,1223
uig,Latn,uig_Latn,Uighur,3,Nd,DIGIT THREE,50461,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,156,1087,133,4373,4490,10173,13014,7876,4425,4198,459
uig,Latn,uig_Latn,Uighur,–,Pd,EN DASH,45109,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,48,13,52,3841,5777,11015,10374,5311,5193,2962,397
uig,Latn,uig_Latn,Uighur,5,Nd,DIGIT FIVE,45071,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,153,616,109,4015,4081,9867,13367,5820,3440,3212,335
uig,Latn,uig_Latn,Uighur,P,Lu,LATIN CAPITAL LETTER P,44690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,216,153,103,2629,3095,7640,9413,9597,6552,4807,462
uig,Latn,uig_Latn,Uighur,4,Nd,DIGIT FOUR,41752,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",80,137,723,106,3942,3830,8876,11075,6034,3454,3125,370
uig,Latn,uig_Latn,Uighur,җ,Ll,CYRILLIC SMALL LETTER ZHE WITH DESCENDER,41138,8,"2014,2015,2017,2018,2019,2020,2021,2024",0,79,25,0,617,2298,17048,20992,73,0,0,6
uig,Latn,uig_Latn,Uighur,N,Lu,LATIN CAPITAL LETTER N,38359,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,457,413,307,3121,2990,7763,11449,4479,3833,3233,297
uig,Latn,uig_Latn,Uighur,ⱨ,Ll,LATIN SMALL LETTER H WITH DESCENDER,36481,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,3449,2791,8268,10812,6252,4161,748
uig,Latn,uig_Latn,Uighur,),Pe,RIGHT PARENTHESIS,34895,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86,202,104,173,5182,4269,6235,5585,5201,3272,4297,289
uig,Latn,uig_Latn,Uighur,R,Lu,LATIN CAPITAL LETTER R,33876,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,355,281,146,2528,2872,6339,8992,4276,3532,4280,259
uig,Latn,uig_Latn,Uighur,8,Nd,DIGIT EIGHT,32887,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,107,518,96,2855,3134,7043,9872,4383,2337,2144,307
uig,Latn,uig_Latn,Uighur,6,Nd,DIGIT SIX,32868,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,100,550,81,3158,3123,6791,8990,4629,2632,2457,268
uig,Latn,uig_Latn,Uighur,?,Po,QUESTION MARK,32795,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,129,352,462,3978,3242,6226,8151,4728,2342,2876,298
uig,Latn,uig_Latn,Uighur,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,32432,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,5,0,0,230,1226,11346,270,8188,6592,4559,16
uig,Latn,uig_Latn,Uighur,7,Nd,DIGIT SEVEN,32156,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,116,527,49,2791,3157,6947,9022,4492,2542,2167,275
uig,Latn,uig_Latn,Uighur,ο,Ll,GREEK SMALL LETTER OMICRON,32023,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,11484,3967,3868,6416,1845,3817,626
uig,Latn,uig_Latn,Uighur,(,Ps,LEFT PARENTHESIS,31943,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84,189,104,98,4825,3723,5808,5121,4935,3094,3729,233
uig,Latn,uig_Latn,Uighur,O,Lu,LATIN CAPITAL LETTER O,29093,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,208,158,320,2850,3007,4582,6137,3805,3827,3871,306
uig,Latn,uig_Latn,Uighur,G,Lu,LATIN CAPITAL LETTER G,28518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,170,157,286,2259,3854,4655,6288,3649,3678,3214,252
uig,Latn,uig_Latn,Uighur,о,Ll,CYRILLIC SMALL LETTER O,24449,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,6,552,13130,2545,1586,2923,2620,1068,19
uig,Latn,uig_Latn,Uighur,—,Pd,EM DASH,24059,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,43,12,2,5467,1229,3217,5576,4369,1713,1975,448
uig,Latn,uig_Latn,Uighur,ɵ,Ll,LATIN SMALL LETTER BARRED O,23973,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,2450,1564,5199,7176,4126,2884,574
uig,Latn,uig_Latn,Uighur,ı,Ll,LATIN SMALL LETTER DOTLESS I,23808,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,52,22,511,2328,698,2967,3792,4691,4497,4152,98
uig,Latn,uig_Latn,Uighur,C,Lu,LATIN CAPITAL LETTER C,21798,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,130,127,120,2218,1770,2853,3970,3781,3635,3054,112
uig,Latn,uig_Latn,Uighur,L,Lu,LATIN CAPITAL LETTER L,20519,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,311,296,95,2118,1616,3558,5128,2830,2100,2273,184
uig,Latn,uig_Latn,Uighur,J,Lu,LATIN CAPITAL LETTER J,20365,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,64,63,30,1627,1381,3283,4478,3068,3253,2887,204
uig,Latn,uig_Latn,Uighur,“,Pi,LEFT DOUBLE QUOTATION MARK,18364,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,58,1,56,2026,2445,3661,3634,2143,2422,1847,69
uig,Latn,uig_Latn,Uighur,”,Pf,RIGHT DOUBLE QUOTATION MARK,16440,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,42,1,62,2490,2167,3476,3606,2164,1105,1255,70
uig,Latn,uig_Latn,Uighur,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,15916,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2757,0,0,3,1,345,1411,4580,2978,3185,656
uig,Latn,uig_Latn,Uighur,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,15562,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,84,97,31,849,842,2668,3474,2335,3083,2031,61
uig,Latn,uig_Latn,Uighur,;,Po,SEMICOLON,15288,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,109,75,59,511,556,553,445,7017,2549,2767,641
uig,Latn,uig_Latn,Uighur,W,Lu,LATIN CAPITAL LETTER W,14135,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,79,84,22,1293,950,1786,2946,2773,2219,1837,133
uig,Latn,uig_Latn,Uighur,Z,Lu,LATIN CAPITAL LETTER Z,12989,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,84,80,170,692,793,2160,3034,2003,1903,1840,220
uig,Latn,uig_Latn,Uighur,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,12915,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,19,1,23,1330,4508,2969,3368,696
uig,Latn,uig_Latn,Uighur,Ş,Lu,LATIN CAPITAL LETTER S WITH CEDILLA,12897,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,23,6,8,254,1010,5038,6221,112,96,127,2
uig,Latn,uig_Latn,Uighur,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,12532,9,"2014,2015,2017,2018,2019,2020,2021,2022,2023",0,26,6,0,285,691,4977,6386,159,1,1,0
uig,Latn,uig_Latn,Uighur,İ,Lu,LATIN CAPITAL LETTER I WITH DOT ABOVE,12368,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,41,12,114,496,723,4718,5346,250,284,369,15
uig,Latn,uig_Latn,Uighur,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,12273,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,5,33,3,16,1358,4260,2838,3072,688
uig,Latn,uig_Latn,Uighur,☆,So,WHITE STAR,10316,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,64,1389,4670,4193,0
uig,Latn,uig_Latn,Uighur,V,Lu,LATIN CAPITAL LETTER V,10110,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,81,21,64,534,954,2606,3423,1322,459,600,41
uig,Latn,uig_Latn,Uighur,Һ,Lu,CYRILLIC CAPITAL LETTER SHHA,9931,7,"2014,2015,2017,2018,2019,2020,2021",0,9,1,0,234,510,4024,5148,5,0,0,0
uig,Latn,uig_Latn,Uighur,F,Lu,LATIN CAPITAL LETTER F,9911,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,111,26,76,960,769,1745,2395,2156,869,745,59
uig,Latn,uig_Latn,Uighur,ә,Ll,CYRILLIC SMALL LETTER SCHWA,8933,8,"2014,2017,2019,2020,2021,2022,2023,2024",0,2,0,0,117,0,35,799,3488,1860,1975,657
uig,Latn,uig_Latn,Uighur,ە,Lo,ARABIC LETTER AE,8849,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,9,0,3,867,84,230,869,2484,2043,2250,8
uig,Latn,uig_Latn,Uighur,ى,Lo,ARABIC LETTER ALEF MAKSURA,8233,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,11,0,12,2060,120,518,1015,1625,1105,1754,11
uig,Latn,uig_Latn,Uighur,/,Po,SOLIDUS,8155,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,92,30,47,1879,794,1974,690,916,517,1080,124
uig,Latn,uig_Latn,Uighur,*,Po,ASTERISK,8132,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,22,0,14,1038,1287,1671,1373,855,898,943,31
uig,Latn,uig_Latn,Uighur,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,8057,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,106,77,11,491,438,1114,1476,1327,1807,1182,18
uig,Latn,uig_Latn,Uighur,Ə,Lu,LATIN CAPITAL LETTER SCHWA,6547,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,23,941,387,1517,1555,1335,702,86
uig,Latn,uig_Latn,Uighur,ل,Lo,ARABIC LETTER LAM,5512,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,0,112,763,76,182,590,1368,1044,1347,24
uig,Latn,uig_Latn,Uighur,ر,Lo,ARABIC LETTER REH,5327,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,16,0,42,695,150,256,580,1380,1033,1162,11
