iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
csy,Latn,csy_Latn,Siyin Chin,၄,Nd,MYANMAR DIGIT FOUR,15,3,"2017,2018,2023",0,0,0,0,6,5,0,0,0,0,4,0
csy,Latn,csy_Latn,Siyin Chin,ႈ,Mc,MYANMAR SIGN SHAN TONE-3,15,2,"2017,2018",0,0,0,0,13,2,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ဂ,Lo,MYANMAR LETTER GA,14,3,"2017,2018,2023",0,0,0,0,8,4,0,0,0,0,2,0
csy,Latn,csy_Latn,Siyin Chin,၃,Nd,MYANMAR DIGIT THREE,13,2,"2017,2018",0,0,0,0,12,1,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ဥ,Lo,MYANMAR LETTER U,12,2,"2017,2018",0,0,0,0,8,4,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,12,2,"2014,2017",0,1,0,0,11,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,၌,Po,MYANMAR SYMBOL LOCATIVE,10,3,"2017,2018,2023",0,0,0,0,2,5,0,0,0,0,3,0
csy,Latn,csy_Latn,Siyin Chin,ဏ,Lo,MYANMAR LETTER NNA,10,3,"2017,2018,2023",0,0,0,0,1,2,0,0,0,0,7,0
csy,Latn,csy_Latn,Siyin Chin,ႀ,Lo,MYANMAR LETTER SHAN THA,10,2,"2017,2018",0,0,0,0,5,5,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,',Po,APOSTROPHE,9,3,"2014,2017,2023",0,1,0,0,7,0,0,0,0,0,1,0
csy,Latn,csy_Latn,Siyin Chin,၂,Nd,MYANMAR DIGIT TWO,8,3,"2017,2018,2023",0,0,0,0,2,1,0,0,0,0,5,0
csy,Latn,csy_Latn,Siyin Chin,ၚ,Lo,MYANMAR LETTER MON NGA,8,2,"2017,2018",0,0,0,0,5,3,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,̈,Mn,COMBINING DIAERESIS,7,1,2017,0,0,0,0,7,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,၅,Nd,MYANMAR DIGIT FIVE,7,3,"2017,2018,2023",0,0,0,0,4,1,0,0,0,0,2,0
csy,Latn,csy_Latn,Siyin Chin,၆,Nd,MYANMAR DIGIT SIX,7,3,"2017,2018,2023",0,0,0,0,5,1,0,0,0,0,1,0
csy,Latn,csy_Latn,Siyin Chin,@,Po,COMMERCIAL AT,6,4,"2013,2017,2018,2023",1,0,0,0,3,1,0,0,0,0,1,0
csy,Latn,csy_Latn,Siyin Chin,ဍ,Lo,MYANMAR LETTER DDA,5,1,2023,0,0,0,0,0,0,0,0,0,0,5,0
csy,Latn,csy_Latn,Siyin Chin,ၠ,Mn,MYANMAR CONSONANT SIGN MON MEDIAL LA,5,1,2017,0,0,0,0,5,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ဝ,Lo,MYANMAR LETTER WA,5,3,"2017,2018,2023",0,0,0,0,1,1,0,0,0,0,3,0
csy,Latn,csy_Latn,Siyin Chin,ၡ,Lo,MYANMAR LETTER SGAW KAREN SHA,5,1,2017,0,0,0,0,5,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ၥ,Lo,MYANMAR LETTER WESTERN PWO KAREN THA,5,1,2018,0,0,0,0,0,5,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ၽ,Lo,MYANMAR LETTER SHAN PHA,4,2,"2017,2018",0,0,0,0,1,3,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,†,Po,DAGGER,4,2,"2017,2021",0,0,0,0,1,0,0,0,3,0,0,0
csy,Latn,csy_Latn,Siyin Chin,>,Sm,GREATER-THAN SIGN,4,1,2017,0,0,0,0,4,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ဧ,Lo,MYANMAR LETTER E,3,2,"2017,2023",0,0,0,0,1,0,0,0,0,0,2,0
csy,Latn,csy_Latn,Siyin Chin,ႇ,Mc,MYANMAR SIGN SHAN TONE-2,3,1,2017,0,0,0,0,3,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,၈,Nd,MYANMAR DIGIT EIGHT,3,2,"2017,2023",0,0,0,0,2,0,0,0,0,0,1,0
csy,Latn,csy_Latn,Siyin Chin,ဴ,Mn,MYANMAR VOWEL SIGN MON O,3,1,2017,0,0,0,0,3,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ဉ,Lo,MYANMAR LETTER NYA,3,1,2023,0,0,0,0,0,0,0,0,0,0,3,0
csy,Latn,csy_Latn,Siyin Chin,ၱ,Mn,MYANMAR VOWEL SIGN GEBA KAREN I,3,1,2017,0,0,0,0,3,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ဗ,Lo,MYANMAR LETTER BA,3,1,2017,0,0,0,0,3,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ဋ,Lo,MYANMAR LETTER TTA,3,1,2017,0,0,0,0,3,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,′,Po,PRIME,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ဤ,Lo,MYANMAR LETTER II,2,2,"2018,2023",0,0,0,0,0,1,0,0,0,0,1,0
csy,Latn,csy_Latn,Siyin Chin,ū,Ll,LATIN SMALL LETTER U WITH MACRON,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ၻ,Lo,MYANMAR LETTER SHAN DA,2,2,"2017,2018",0,0,0,0,1,1,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,\,Po,REVERSE SOLIDUS,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ā,Ll,LATIN SMALL LETTER A WITH MACRON,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ဓ,Lo,MYANMAR LETTER DHA,2,2,"2018,2023",0,0,0,0,0,1,0,0,0,0,1,0
csy,Latn,csy_Latn,Siyin Chin,ႊ,Mc,MYANMAR SIGN SHAN TONE-6,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,႐,Nd,MYANMAR SHAN DIGIT ZERO,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,၍,Po,MYANMAR SYMBOL COMPLETED,2,2,"2018,2023",0,0,0,0,0,1,0,0,0,0,1,0
csy,Latn,csy_Latn,Siyin Chin,‡,Po,DOUBLE DAGGER,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
csy,Latn,csy_Latn,Siyin Chin,{,Ps,LEFT CURLY BRACKET,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ၸ,Lo,MYANMAR LETTER SHAN CA,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ၢ,Mc,MYANMAR VOWEL SIGN SGAW KAREN EU,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,中,Lo,CJK UNIFIED IDEOGRAPH-4E2D,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ၤ,Mc,MYANMAR TONE MARK SGAW KAREN KE PHO,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ဌ,Lo,MYANMAR LETTER TTHA,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,©,So,COPYRIGHT SIGN,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,႒,Nd,MYANMAR SHAN DIGIT TWO,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ṣ,Ll,LATIN SMALL LETTER S WITH DOT BELOW,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,Ǧ,Lu,LATIN CAPITAL LETTER G WITH CARON,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,भ,Lo,DEVANAGARI LETTER BHA,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ṇ,Ll,LATIN SMALL LETTER N WITH DOT BELOW,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,國,Lo,CJK UNIFIED IDEOGRAPH-570B,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,선,Lo,HANGUL SYLLABLE SEON,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,조,Lo,HANGUL SYLLABLE JO,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,本,Lo,CJK UNIFIED IDEOGRAPH-672C,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,日,Lo,CJK UNIFIED IDEOGRAPH-65E5,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ႆ,Mn,MYANMAR VOWEL SIGN SHAN FINAL Y,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
csy,Latn,csy_Latn,Siyin Chin,ဿ,Lo,MYANMAR LETTER GREAT SA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
