iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
und,Cyrl,und_Cyrl,Undetermined,а,Ll,CYRILLIC SMALL LETTER A,120638432,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",265973,2016408,1709622,1909997,11843593,13086740,26023662,26889711,22468697,9658023,3859250,906756
und,Cyrl,und_Cyrl,Undetermined,A,Lu,LATIN CAPITAL LETTER A,115654640,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7251,45783,34865,58886,337948,346728,25434629,37017866,34735459,17556181,66117,12927
und,Cyrl,und_Cyrl,Undetermined,E,Lu,LATIN CAPITAL LETTER E,113921587,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7637,38399,28583,41870,269958,258784,22959211,35202413,36619131,18432875,53036,9690
und,Cyrl,und_Cyrl,Undetermined,В,Lu,CYRILLIC CAPITAL LETTER VE,102596601,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15094,208927,276342,742457,2455011,26224940,30961300,14574137,21860706,1990705,2991056,295926
und,Cyrl,und_Cyrl,Undetermined,-,Pd,HYPHEN-MINUS,101371305,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61027,462155,332707,458568,17431609,16885159,22913441,20269202,14950086,6873691,635554,98106
und,Cyrl,und_Cyrl,Undetermined,ш,Ll,CYRILLIC SMALL LETTER SHA,99960541,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",210291,1639821,1370035,1090799,7801407,10334857,26148823,24633597,16612350,6928635,2977210,212716
und,Cyrl,und_Cyrl,Undetermined,г,Ll,CYRILLIC SMALL LETTER GHE,97240248,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",136538,1048979,826345,830786,7428918,7410948,22889922,26574291,18935761,8358970,2369631,429159
und,Cyrl,und_Cyrl,Undetermined,и,Ll,CYRILLIC SMALL LETTER I,92074370,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",156837,1040334,818955,1378943,9755272,9663657,23281093,22270538,14892488,6240220,1794264,781769
und,Cyrl,und_Cyrl,Undetermined,ц,Ll,CYRILLIC SMALL LETTER TSE,85180786,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",117826,918373,642517,549579,7022752,8558291,21961978,22549359,14949651,7034016,704680,171764
und,Cyrl,und_Cyrl,Undetermined,),Pe,RIGHT PARENTHESIS,82965002,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7354,86925,79406,125070,1177114,1097394,18029320,25508911,24489990,12157185,171734,34599
und,Cyrl,und_Cyrl,Undetermined,(,Ps,LEFT PARENTHESIS,82691945,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6906,81487,71865,119827,1109752,1062731,18015118,25393300,24522931,12129936,144495,33597
und,Cyrl,und_Cyrl,Undetermined,I,Lu,LATIN CAPITAL LETTER I,76601005,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6682,39842,32315,53689,410455,382488,16459958,23842075,23530526,11773456,56617,12902
und,Cyrl,und_Cyrl,Undetermined,у,Ll,CYRILLIC SMALL LETTER U,76131537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",115155,899585,611637,996868,6681459,6347321,17797369,22438240,12870361,5642541,943916,787085
und,Cyrl,und_Cyrl,Undetermined,T,Lu,LATIN CAPITAL LETTER T,74902934,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5792,67142,90119,151928,484695,6699294,18670421,18721501,21391934,8168369,377734,74005
und,Cyrl,und_Cyrl,Undetermined,N,Lu,LATIN CAPITAL LETTER N,74389563,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7373,65527,47917,305332,2272457,3454959,15405084,20945424,20692089,10132908,873689,186804
und,Cyrl,und_Cyrl,Undetermined,Ђ,Lu,CYRILLIC CAPITAL LETTER DJE,74319719,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2780,106143,136831,1293925,4527714,17801440,17359735,8375821,16644222,3608620,3732053,730435
und,Cyrl,und_Cyrl,Undetermined,R,Lu,LATIN CAPITAL LETTER R,69705706,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4903,24835,19494,36001,181861,212062,14405233,21620201,22066439,11074003,50517,10157
und,Cyrl,und_Cyrl,Undetermined,.,Po,FULL STOP,66109821,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109193,672087,465678,1329970,13465767,11654418,8635349,7558083,11038952,5612618,4692475,875231
und,Cyrl,und_Cyrl,Undetermined,ф,Ll,CYRILLIC SMALL LETTER EF,65841918,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141183,949655,721189,730387,5506790,6421141,15994508,18490837,11287637,4455857,927056,215678
und,Cyrl,und_Cyrl,Undetermined,M,Lu,LATIN CAPITAL LETTER M,64619810,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3688,56109,79558,142833,532850,6679408,15908066,15618825,18446448,6723947,364571,63507
und,Cyrl,und_Cyrl,Undetermined,S,Lu,LATIN CAPITAL LETTER S,60834031,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5640,28644,22737,55382,346018,330381,11053503,18626658,20164171,10119488,64764,16645
und,Cyrl,und_Cyrl,Undetermined,L,Lu,LATIN CAPITAL LETTER L,56972934,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4263,20752,14444,28602,174954,185499,12454835,18101412,17315201,8624648,38852,9472
und,Cyrl,und_Cyrl,Undetermined,O,Lu,LATIN CAPITAL LETTER O,55401862,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7204,35899,27138,33975,217883,240639,12131133,17824708,16527903,8312784,36306,6290
und,Cyrl,und_Cyrl,Undetermined,ч,Ll,CYRILLIC SMALL LETTER CHE,53594214,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72832,576912,528712,638014,4379272,6327581,12318745,12401427,9477340,4598012,2094613,180754
und,Cyrl,und_Cyrl,Undetermined,‚,Ps,SINGLE LOW-9 QUOTATION MARK,52898850,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2907,54112,70217,1246319,4032084,12749698,10057214,5265631,12216607,2955226,3464945,783890
und,Cyrl,und_Cyrl,Undetermined,э,Ll,CYRILLIC SMALL LETTER E,51298769,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",79038,648973,428871,232797,5107542,3740685,12123251,13178625,9992707,4472323,1194367,99590
und,Cyrl,und_Cyrl,Undetermined,ѕ,Ll,CYRILLIC SMALL LETTER DZE,50733897,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15942,96720,61866,1560249,6646551,12313543,6130714,3574274,9240714,4457830,5149394,1486100
und,Cyrl,und_Cyrl,Undetermined,0,Nd,DIGIT ZERO,50564596,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59243,390549,268537,413966,6118963,6767915,7052339,16014158,5864784,4820733,2709882,83527
und,Cyrl,und_Cyrl,Undetermined,ж,Ll,CYRILLIC SMALL LETTER ZHE,50073991,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55996,430501,319998,382059,3670698,4028430,12309494,14027958,9784234,4015159,849902,199562
und,Cyrl,und_Cyrl,Undetermined,І,Lu,CYRILLIC CAPITAL LETTER BYELORUSSIAN-UKRAINIAN I,47241563,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2814,55392,79955,1080590,2796867,11909029,10751078,5329104,10144880,2064539,2423700,603615
und,Cyrl,und_Cyrl,Undetermined,щ,Ll,CYRILLIC SMALL LETTER SHCHA,46544426,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",130434,958151,855382,892475,3853148,3918470,10183498,12682465,8341818,3436782,1127588,164215
und,Cyrl,und_Cyrl,Undetermined,’,Pf,RIGHT SINGLE QUOTATION MARK,43477393,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1618,73773,118233,220504,629105,11164162,14345043,6588152,8749618,589765,858836,138584
und,Cyrl,und_Cyrl,Undetermined,1,Nd,DIGIT ONE,42763902,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48859,386572,299501,383286,4630521,5537910,6660480,12708418,5051425,4499010,2453415,104505
und,Cyrl,und_Cyrl,Undetermined,°,So,DEGREE SIGN,40616902,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3989,41731,28103,1749169,4984773,8883369,4771974,2871795,8765739,3355060,4181702,979498
und,Cyrl,und_Cyrl,Undetermined,C,Lu,LATIN CAPITAL LETTER C,39231618,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3331,21805,20394,42018,187078,257488,8682502,12753368,11523714,5679101,49724,11095
und,Cyrl,und_Cyrl,Undetermined,μ,Ll,GREEK SMALL LETTER MU,37593705,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3421,41997,26281,1280034,4775606,8768240,4811227,2957056,6007262,3526599,4349795,1046187
und,Cyrl,und_Cyrl,Undetermined,D,Lu,LATIN CAPITAL LETTER D,37585142,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3179,22826,17188,38576,258376,199124,7338117,11482248,12182375,5992785,43473,6875
und,Cyrl,und_Cyrl,Undetermined,ё,Ll,CYRILLIC SMALL LETTER IO,37035516,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7994,79409,50185,1239217,4039029,8289304,4657932,3064230,7497584,3336760,3800742,973130
und,Cyrl,und_Cyrl,Undetermined,|,Sm,VERTICAL LINE,34904032,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72596,575595,559209,786558,5777891,6612993,10920696,4743561,2586382,1293373,922811,52367
und,Cyrl,und_Cyrl,Undetermined,",",Po,COMMA,34147618,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59680,469269,417762,675892,6149641,7203826,5038045,5012599,4409921,2641116,1780144,289723
und,Cyrl,und_Cyrl,Undetermined,2,Nd,DIGIT TWO,33731503,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42537,335091,229966,288167,4056365,4804101,5061912,9879953,3452079,3462658,2023980,94694
und,Cyrl,und_Cyrl,Undetermined,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,32490436,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48801,365220,230214,350170,3898313,2581453,7225402,9109200,5690697,2604300,334218,52448
und,Cyrl,und_Cyrl,Undetermined,U,Lu,LATIN CAPITAL LETTER U,31626685,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2168,11116,8703,20586,152283,147626,6891378,9824629,9703608,4825343,33236,6009
und,Cyrl,und_Cyrl,Undetermined,Ѕ,Lu,CYRILLIC CAPITAL LETTER DZE,30485627,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2487,29250,22306,1189714,3931432,7189840,3742470,2240313,5586876,2654264,3098068,798607
und,Cyrl,und_Cyrl,Undetermined,з,Ll,CYRILLIC SMALL LETTER ZE,28802448,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77026,576798,550645,672583,2713704,3318664,4862089,8654598,5423790,745761,981168,225622
und,Cyrl,und_Cyrl,Undetermined,H,Lu,LATIN CAPITAL LETTER H,28370221,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2233,15182,14120,23510,194748,162402,6617569,9391721,7935159,3979537,29599,4441
und,Cyrl,und_Cyrl,Undetermined,є,Ll,CYRILLIC SMALL LETTER UKRAINIAN IE,25473578,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17122,100974,74184,593385,3178436,6169884,3531505,1577184,6351810,1657939,1796508,424647
und,Cyrl,und_Cyrl,Undetermined,5,Nd,DIGIT FIVE,24944359,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26209,204604,150774,160772,2014105,2408727,3567693,10969144,2750536,1785111,863230,43454
und,Cyrl,und_Cyrl,Undetermined,ы,Ll,CYRILLIC SMALL LETTER YERU,24252978,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45374,303438,214595,478445,2606901,2103938,4812944,7392067,3950557,1908506,333790,102423
und,Cyrl,und_Cyrl,Undetermined,3,Nd,DIGIT THREE,24224241,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30838,234495,172290,189377,2166383,2626528,3679443,10271218,2288513,1687277,832523,45356
und,Cyrl,und_Cyrl,Undetermined,Ѓ,Lu,CYRILLIC CAPITAL LETTER GJE,24046143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2107,20859,14842,605433,2923327,5393382,2895467,2042916,4620389,2376735,2519869,630817
und,Cyrl,und_Cyrl,Undetermined,Y,Lu,LATIN CAPITAL LETTER Y,21972502,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1158,5817,4821,15800,114324,79379,4974707,7265109,6325627,3168607,14820,2333
und,Cyrl,und_Cyrl,Undetermined,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,20976373,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1987,31212,34500,640194,2364829,4523224,2892263,1982038,3946077,1746424,2274728,538897
und,Cyrl,und_Cyrl,Undetermined,V,Lu,LATIN CAPITAL LETTER V,20764957,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2297,18301,12203,22161,222115,163107,4372828,6543039,6247434,3132317,24106,5049
und,Cyrl,und_Cyrl,Undetermined,4,Nd,DIGIT FOUR,20763546,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27528,216148,150299,183821,2015273,2308562,3027580,8802912,2195601,1164490,633934,37398
und,Cyrl,und_Cyrl,Undetermined,B,Lu,LATIN CAPITAL LETTER B,19081299,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2751,15163,13928,24846,210885,244312,3922608,5689278,5862435,3041147,44050,9896
und,Cyrl,und_Cyrl,Undetermined,P,Lu,LATIN CAPITAL LETTER P,18986072,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3941,24013,18618,31440,385649,222519,4066427,5884087,5516708,2781441,42948,8281
und,Cyrl,und_Cyrl,Undetermined,6,Nd,DIGIT SIX,18456440,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24411,200825,136358,146931,1705096,2002434,2434679,8755328,1609918,884206,526780,29474
und,Cyrl,und_Cyrl,Undetermined,9,Nd,DIGIT NINE,18022620,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24475,216741,149984,154290,2136153,2555006,2715075,7293342,1232188,941026,571553,32787
und,Cyrl,und_Cyrl,Undetermined,8,Nd,DIGIT EIGHT,17725813,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23255,195190,134579,147103,1431068,1715855,3000796,8252467,1221201,996770,577939,29590
und,Cyrl,und_Cyrl,Undetermined,o,Ll,LATIN SMALL LETTER O,16890809,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24256,176659,193255,507100,2698902,3401775,2321595,1939648,3055384,1172120,1144981,255134
und,Cyrl,und_Cyrl,Undetermined,7,Nd,DIGIT SEVEN,16757518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22988,185692,134460,174012,1639891,1854150,2505879,7650686,1163651,883653,515775,26681
und,Cyrl,und_Cyrl,Undetermined,G,Lu,LATIN CAPITAL LETTER G,16728521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1809,10481,8905,32970,214404,138522,3883866,5530319,4566796,2306756,27268,6425
und,Cyrl,und_Cyrl,Undetermined,„,Ps,DOUBLE LOW-9 QUOTATION MARK,16209114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",545,17824,31257,137790,465800,3590467,4189621,2657825,4062513,612278,358162,85032
und,Cyrl,und_Cyrl,Undetermined,Ш,Lu,CYRILLIC CAPITAL LETTER SHA,16148455,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10818,81698,51465,85578,319930,365280,1254949,4204833,8155685,1473457,99447,45315
und,Cyrl,und_Cyrl,Undetermined,†,Po,DAGGER,14621742,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",251,18909,32684,163730,520386,2893146,3947590,2026299,3979277,377885,565502,96083
und,Cyrl,und_Cyrl,Undetermined,і,Ll,CYRILLIC SMALL LETTER BYELORUSSIAN-UKRAINIAN I,14532667,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13099,77550,72523,629582,1719523,2940734,1862210,1076683,2071426,2395742,1208945,464650
und,Cyrl,und_Cyrl,Undetermined,Ў,Lu,CYRILLIC CAPITAL LETTER SHORT U,14458247,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",712,23049,26026,394037,1363450,3079502,2649815,1544037,3283583,357909,1636323,99804
und,Cyrl,und_Cyrl,Undetermined,ј,Ll,CYRILLIC SMALL LETTER JE,13909125,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3601,19995,12729,512358,1819417,3169525,1625798,1017969,2599753,1254773,1498211,374996
und,Cyrl,und_Cyrl,Undetermined,ў,Ll,CYRILLIC SMALL LETTER SHORT U,13118095,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1410,24157,32749,114180,493310,3495595,3932334,1769162,2471577,386001,318952,78668
und,Cyrl,und_Cyrl,Undetermined,ѓ,Ll,CYRILLIC SMALL LETTER GJE,12555860,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2366,12707,9776,442901,1454786,2510942,1469708,1048867,2296546,1664473,1331866,310922
und,Cyrl,und_Cyrl,Undetermined,љ,Ll,CYRILLIC SMALL LETTER LJE,12545389,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",544,17242,26430,141444,673240,2326679,3169023,1470780,3383554,618625,659688,58140
und,Cyrl,und_Cyrl,Undetermined,ґ,Ll,CYRILLIC SMALL LETTER GHE WITH UPTURN,12391434,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1616,21347,16826,424132,1533849,2936150,1686382,1057668,1823866,1210360,1334984,344254
und,Cyrl,und_Cyrl,Undetermined,‹,Pi,SINGLE LEFT-POINTING ANGLE QUOTATION MARK,12342564,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",366,14174,12404,599129,997594,2230822,1783879,909625,3538979,928730,1092076,234786
und,Cyrl,und_Cyrl,Undetermined,ї,Ll,CYRILLIC SMALL LETTER YI,12026306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2750,22034,19066,304648,1504377,2864441,1532940,994931,2007764,1161395,1289681,322279
und,Cyrl,und_Cyrl,Undetermined,Щ,Lu,CYRILLIC CAPITAL LETTER SHCHA,10983317,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2940,22296,12626,62071,385070,317388,242857,2789441,6132733,899670,84325,31900
und,Cyrl,und_Cyrl,Undetermined,ћ,Ll,CYRILLIC SMALL LETTER TSHE,10683984,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",362,19116,29959,82215,379158,2440319,3396463,1613816,2141138,290400,242338,48700
und,Cyrl,und_Cyrl,Undetermined,F,Lu,LATIN CAPITAL LETTER F,10489053,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2066,10109,8406,20201,197114,188245,2254910,3250784,2995862,1519217,33540,8599
und,Cyrl,und_Cyrl,Undetermined,X,Lu,LATIN CAPITAL LETTER X,10397283,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2387,11498,8873,14843,113188,142719,2216136,3330795,3004292,1526447,22538,3567
und,Cyrl,und_Cyrl,Undetermined,Х,Lu,CYRILLIC CAPITAL LETTER HA,10219610,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27644,179489,118255,76340,959862,729934,2119748,2501361,2209970,1123307,156920,16780
und,Cyrl,und_Cyrl,Undetermined,Ћ,Lu,CYRILLIC CAPITAL LETTER TSHE,9569306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",482,12960,12953,92392,515605,2191748,1421429,779604,3648791,336788,470450,86104
und,Cyrl,und_Cyrl,Undetermined,Џ,Lu,CYRILLIC CAPITAL LETTER DZHE,9508530,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",914,9079,7427,218871,1096660,2243594,1160719,665560,1999973,881323,994264,230146
und,Cyrl,und_Cyrl,Undetermined,"""",Po,QUOTATION MARK,9350044,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22454,147405,126031,159388,1867029,1577639,2920118,1201603,864957,245789,198607,19024
