iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
khk,Cyrl,khk_Cyrl,Halh Mongolian,й,Ll,CYRILLIC SMALL LETTER SHORT I,170928446,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",258101,1130681,818722,1005153,9902960,14610351,25062007,25848081,29476531,28626992,25724642,8464225
khk,Cyrl,khk_Cyrl,Halh Mongolian,у,Ll,CYRILLIC SMALL LETTER U,164532872,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",217715,935528,681878,827747,8156336,12082159,22308129,21306924,32459488,36829940,21803757,6923271
khk,Cyrl,khk_Cyrl,Halh Mongolian,т,Ll,CYRILLIC SMALL LETTER TE,144585150,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",200115,875007,636776,777437,7516958,11197227,19990511,19798641,27035587,28934612,20933480,6688799
khk,Cyrl,khk_Cyrl,Halh Mongolian,ү,Ll,CYRILLIC SMALL LETTER STRAIGHT U,121522145,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181736,823119,581461,707569,6986477,10348133,17556363,18155959,21132559,20482966,18409548,6156255
khk,Cyrl,khk_Cyrl,Halh Mongolian,с,Ll,CYRILLIC SMALL LETTER ES,115973515,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",179466,784733,573223,686630,6890008,10146707,17178485,17998820,19705984,18827437,17258609,5743413
khk,Cyrl,khk_Cyrl,Halh Mongolian,ө,Ll,CYRILLIC SMALL LETTER BARRED O,104222403,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",149049,673138,484516,581624,5832347,8621371,15261929,15475608,18118547,18289054,15654523,5080697
khk,Cyrl,khk_Cyrl,Halh Mongolian,б,Ll,CYRILLIC SMALL LETTER BE,100110059,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",149477,647245,470366,575470,5687289,8232361,14130905,14286608,18112132,18694151,14455685,4668370
khk,Cyrl,khk_Cyrl,Halh Mongolian,м,Ll,CYRILLIC SMALL LETTER EM,82781533,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124174,532840,392780,487734,4671623,6827400,11731441,11831179,14853903,15321754,12108818,3897887
khk,Cyrl,khk_Cyrl,Halh Mongolian,ж,Ll,CYRILLIC SMALL LETTER ZHE,60863523,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94212,401313,289855,360704,3601932,5297457,9110860,9410727,10258775,9913246,9128457,2995985
khk,Cyrl,khk_Cyrl,Halh Mongolian,.,Po,FULL STOP,54178488,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76874,347000,262906,326204,3030504,4431408,7719199,7271203,10166429,10857922,7376994,2311845
khk,Cyrl,khk_Cyrl,Halh Mongolian,ы,Ll,CYRILLIC SMALL LETTER YERU,53110868,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75675,331873,237096,287571,2877648,4436834,7899068,7964103,9253397,9373729,7804694,2569180
khk,Cyrl,khk_Cyrl,Halh Mongolian,в,Ll,CYRILLIC SMALL LETTER VE,48715632,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70602,312229,231566,275351,2670818,3998178,6794057,7036939,8871444,8983398,7202905,2268145
khk,Cyrl,khk_Cyrl,Halh Mongolian,ч,Ll,CYRILLIC SMALL LETTER CHE,44320232,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65892,290158,215632,259987,2596478,3730076,6287096,6326598,7933760,8105384,6420177,2088994
khk,Cyrl,khk_Cyrl,Halh Mongolian,",",Po,COMMA,35915114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57411,241321,178442,204559,2039824,3015229,5127223,5304978,6282943,5971531,5628452,1863201
khk,Cyrl,khk_Cyrl,Halh Mongolian,з,Ll,CYRILLIC SMALL LETTER ZE,35792679,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57326,250655,185341,224664,2123824,3120656,5230583,5295624,6095806,5980014,5406648,1821538
khk,Cyrl,khk_Cyrl,Halh Mongolian,ш,Ll,CYRILLIC SMALL LETTER SHA,30197560,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42509,197598,140868,169938,1659377,2442032,4225801,4203945,5493723,5726704,4441151,1453914
khk,Cyrl,khk_Cyrl,Halh Mongolian,ц,Ll,CYRILLIC SMALL LETTER TSE,27340858,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38658,174181,126317,156985,1490064,2222318,3845348,3942995,4913529,4988304,4107152,1335007
khk,Cyrl,khk_Cyrl,Halh Mongolian,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,27294068,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41989,187906,142212,173691,1629218,2330614,3848099,3870725,4830778,4854059,4074355,1310422
khk,Cyrl,khk_Cyrl,Halh Mongolian,е,Ll,CYRILLIC SMALL LETTER IE,19756845,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27277,121413,91519,118942,1043052,1665955,2708496,2515743,3753074,4013261,2820197,877916
khk,Cyrl,khk_Cyrl,Halh Mongolian,-,Pd,HYPHEN-MINUS,16657687,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23356,99671,75923,91108,836546,1259120,2179032,2244778,3430424,3554378,2191865,671486
khk,Cyrl,khk_Cyrl,Halh Mongolian,я,Ll,CYRILLIC SMALL LETTER YA,16450693,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25828,113385,83002,97306,1033623,1504420,2468567,2501519,2745387,2701413,2390063,786180
khk,Cyrl,khk_Cyrl,Halh Mongolian,0,Nd,DIGIT ZERO,14906528,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19300,80826,57993,68068,673622,1031163,1878861,1939576,2967528,3576664,2023066,589861
khk,Cyrl,khk_Cyrl,Halh Mongolian,a,Ll,LATIN SMALL LETTER A,14657517,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28408,95744,79238,83304,463458,603247,942705,728023,3411825,5115651,2741060,364854
khk,Cyrl,khk_Cyrl,Halh Mongolian,e,Ll,LATIN SMALL LETTER E,14638987,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31355,111108,92670,105297,599101,717383,1175984,842011,3643904,5020433,1993542,306199
khk,Cyrl,khk_Cyrl,Halh Mongolian,Х,Lu,CYRILLIC CAPITAL LETTER HA,12519162,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19283,80693,56695,68817,700712,1104681,2000267,1895493,2139967,2082358,1824655,545541
khk,Cyrl,khk_Cyrl,Halh Mongolian,1,Nd,DIGIT ONE,11637418,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20611,81728,62365,73173,636408,920330,1645393,1566435,2185776,2359944,1596676,488579
khk,Cyrl,khk_Cyrl,Halh Mongolian,к,Ll,CYRILLIC SMALL LETTER KA,11381476,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13391,60511,43958,58550,524356,838980,1476367,1394557,2345696,2634455,1531070,459585
khk,Cyrl,khk_Cyrl,Halh Mongolian,o,Ll,LATIN SMALL LETTER O,11229579,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21349,83441,71996,82081,451182,551671,869182,636047,2667159,3756289,1770021,269161
khk,Cyrl,khk_Cyrl,Halh Mongolian,i,Ll,LATIN SMALL LETTER I,10820045,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23286,83631,66127,73481,401870,497402,822704,601050,2759051,3819764,1462142,209537
khk,Cyrl,khk_Cyrl,Halh Mongolian,2,Nd,DIGIT TWO,10587089,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15653,61054,45692,55114,490999,706988,1299890,1396420,1946563,2319113,1738820,510783
khk,Cyrl,khk_Cyrl,Halh Mongolian,Т,Lu,CYRILLIC CAPITAL LETTER TE,10401610,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15476,64983,46962,60075,599757,952139,1652070,1589555,1751824,1648484,1536707,483578
khk,Cyrl,khk_Cyrl,Halh Mongolian,А,Lu,CYRILLIC CAPITAL LETTER A,10293473,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14196,59285,43247,51749,543719,927717,1742257,1534233,1782855,1721793,1475017,397405
khk,Cyrl,khk_Cyrl,Halh Mongolian,n,Ll,LATIN SMALL LETTER N,10281643,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21034,77727,62043,71923,406050,577039,886834,616007,2539534,3467285,1348466,207701
khk,Cyrl,khk_Cyrl,Halh Mongolian,r,Ll,LATIN SMALL LETTER R,9469583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16452,64113,53434,60861,328947,410735,686102,491303,2465527,3497622,1210921,183566
khk,Cyrl,khk_Cyrl,Halh Mongolian,t,Ll,LATIN SMALL LETTER T,9390368,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17768,69190,57820,66801,377516,427528,679423,503542,2387597,3314725,1296584,191874
khk,Cyrl,khk_Cyrl,Halh Mongolian,Б,Lu,CYRILLIC CAPITAL LETTER BE,9378666,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13603,56808,40608,47788,503896,812934,1416149,1346529,1703339,1650822,1363627,422563
khk,Cyrl,khk_Cyrl,Halh Mongolian,Э,Lu,CYRILLIC CAPITAL LETTER E,8919966,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12104,51952,37574,44365,469097,778640,1381220,1314896,1574762,1510227,1345777,399352
khk,Cyrl,khk_Cyrl,Halh Mongolian,М,Lu,CYRILLIC CAPITAL LETTER EM,8564157,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12639,55869,39143,45640,516253,789879,1409974,1382650,1395933,1292745,1246227,377205
khk,Cyrl,khk_Cyrl,Halh Mongolian,s,Ll,LATIN SMALL LETTER S,8152063,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14777,58548,50129,53096,290419,362874,583339,424162,2154082,2980185,1037248,143204
khk,Cyrl,khk_Cyrl,Halh Mongolian,ю,Ll,CYRILLIC SMALL LETTER YU,7869057,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13631,59561,43922,55641,550987,743293,1161149,1177381,1277446,1224859,1179599,381588
khk,Cyrl,khk_Cyrl,Halh Mongolian,Н,Lu,CYRILLIC CAPITAL LETTER EN,7865971,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10311,44238,32086,37098,422264,710436,1314089,1198701,1387389,1278717,1120977,309665
khk,Cyrl,khk_Cyrl,Halh Mongolian,У,Lu,CYRILLIC CAPITAL LETTER U,7762379,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9342,43944,31143,35308,403488,677969,1323771,1239552,1289626,1267057,1106044,335135
khk,Cyrl,khk_Cyrl,Halh Mongolian,l,Ll,LATIN SMALL LETTER L,6687881,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13258,50114,40699,43148,244464,317117,512161,377459,1728808,2374000,856903,129750
khk,Cyrl,khk_Cyrl,Halh Mongolian,п,Ll,CYRILLIC SMALL LETTER PE,6085394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7509,32937,24975,36279,307199,506547,878941,798057,1131222,1232646,865180,263902
khk,Cyrl,khk_Cyrl,Halh Mongolian,Г,Lu,CYRILLIC CAPITAL LETTER GHE,6056852,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8460,36507,26959,31041,340548,566455,1012161,906729,1000879,973303,895581,258229
khk,Cyrl,khk_Cyrl,Halh Mongolian,С,Lu,CYRILLIC CAPITAL LETTER ES,5470157,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9403,37723,27689,31806,330942,530346,909980,862562,898471,808200,787020,236015
khk,Cyrl,khk_Cyrl,Halh Mongolian,c,Ll,LATIN SMALL LETTER C,5137858,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6981,29291,26669,27818,156958,196501,326956,244305,1244543,1883966,870578,123292
khk,Cyrl,khk_Cyrl,Halh Mongolian,u,Ll,LATIN SMALL LETTER U,5077439,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12337,43507,38134,37760,191701,259114,413638,263056,1226134,1737113,756172,98773
khk,Cyrl,khk_Cyrl,Halh Mongolian,Д,Lu,CYRILLIC CAPITAL LETTER DE,4849967,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7358,32583,24188,28888,278512,461572,808965,759498,787842,734326,718995,207240
khk,Cyrl,khk_Cyrl,Halh Mongolian,И,Lu,CYRILLIC CAPITAL LETTER I,4837659,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7149,29659,22704,25710,283646,458795,819715,767136,808444,721715,684290,208696
khk,Cyrl,khk_Cyrl,Halh Mongolian,О,Lu,CYRILLIC CAPITAL LETTER O,4791012,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6307,26500,18954,23820,254530,438461,792544,747999,819959,742323,723456,196159
khk,Cyrl,khk_Cyrl,Halh Mongolian,h,Ll,LATIN SMALL LETTER H,4777705,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10757,40950,32654,33289,179143,237401,346314,238733,1209900,1702638,666911,79015
khk,Cyrl,khk_Cyrl,Halh Mongolian,d,Ll,LATIN SMALL LETTER D,4658307,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10104,37823,32460,33667,175119,221426,323085,238497,1195104,1659935,646392,84695
khk,Cyrl,khk_Cyrl,Halh Mongolian,m,Ll,LATIN SMALL LETTER M,4539955,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6662,29361,24611,23444,165689,289461,422327,295879,1096741,1501424,597480,86876
khk,Cyrl,khk_Cyrl,Halh Mongolian,p,Ll,LATIN SMALL LETTER P,4415627,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4452,19293,17112,17963,109772,130516,235818,175030,1056303,1674858,861085,113425
khk,Cyrl,khk_Cyrl,Halh Mongolian,3,Nd,DIGIT THREE,4332931,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8176,29544,23082,25639,214791,292976,548338,550539,812093,936841,687632,203280
khk,Cyrl,khk_Cyrl,Halh Mongolian,5,Nd,DIGIT FIVE,4211907,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6196,25212,24300,24723,204444,300510,542734,531399,816401,974802,584733,176453
khk,Cyrl,khk_Cyrl,Halh Mongolian,”,Pf,RIGHT DOUBLE QUOTATION MARK,4170758,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6419,27618,18536,22160,284673,449827,746156,749468,573697,495299,585871,211034
khk,Cyrl,khk_Cyrl,Halh Mongolian,“,Pi,LEFT DOUBLE QUOTATION MARK,4095030,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6373,27265,18556,21833,275308,423942,728363,733617,571447,493480,584254,210592
khk,Cyrl,khk_Cyrl,Halh Mongolian,ё,Ll,CYRILLIC SMALL LETTER IO,3938135,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5847,28264,21121,23454,253132,361207,595966,601041,634003,634545,588679,190876
khk,Cyrl,khk_Cyrl,Halh Mongolian,Ү,Lu,CYRILLIC CAPITAL LETTER STRAIGHT U,3649577,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4055,19845,13790,19504,176275,298386,560669,522271,662754,700196,523282,148550
khk,Cyrl,khk_Cyrl,Halh Mongolian,g,Ll,LATIN SMALL LETTER G,3555715,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8259,31697,25123,24690,135231,195385,300396,203541,894746,1195601,477184,63862
khk,Cyrl,khk_Cyrl,Halh Mongolian,9,Nd,DIGIT NINE,3547423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6379,25553,19110,21510,186515,262341,550839,542586,647476,667677,463149,154288
khk,Cyrl,khk_Cyrl,Halh Mongolian,З,Lu,CYRILLIC CAPITAL LETTER ZE,3535267,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5434,22473,16412,19979,215206,324772,570190,558280,577996,546751,517559,160215
khk,Cyrl,khk_Cyrl,Halh Mongolian,4,Nd,DIGIT FOUR,3489449,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5644,28075,19043,21058,177438,248819,457083,451620,668684,754521,491987,165477
khk,Cyrl,khk_Cyrl,Halh Mongolian,Л,Lu,CYRILLIC CAPITAL LETTER EL,3031656,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4139,17569,12852,15257,148918,313538,531352,398999,526941,508986,438318,114787
khk,Cyrl,khk_Cyrl,Halh Mongolian,Ө,Lu,CYRILLIC CAPITAL LETTER BARRED O,3019082,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3761,19203,12961,15827,157686,260760,484376,445209,538101,526806,434047,120345
khk,Cyrl,khk_Cyrl,Halh Mongolian,6,Nd,DIGIT SIX,2938282,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4748,18484,14777,21285,161691,228773,400996,398467,542572,607716,408612,130161
khk,Cyrl,khk_Cyrl,Halh Mongolian,8,Nd,DIGIT EIGHT,2879433,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4475,18254,13838,15275,132427,250510,417720,387006,535322,605561,380914,118131
khk,Cyrl,khk_Cyrl,Halh Mongolian,:,Po,COLON,2789819,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5887,25330,19723,26846,171290,233180,397118,360492,471606,465417,479297,133633
khk,Cyrl,khk_Cyrl,Halh Mongolian,y,Ll,LATIN SMALL LETTER Y,2716302,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5747,17294,14837,18007,108962,112272,164310,125236,608887,934028,530375,76347
khk,Cyrl,khk_Cyrl,Halh Mongolian,7,Nd,DIGIT SEVEN,2686092,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4147,17076,13159,15070,167726,228591,378813,372336,484691,528528,364851,111104
khk,Cyrl,khk_Cyrl,Halh Mongolian,"""",Po,QUOTATION MARK,2580846,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3544,15712,12666,12958,147049,209273,369111,382713,451930,474808,402148,98934
khk,Cyrl,khk_Cyrl,Halh Mongolian,/,Po,SOLIDUS,2573929,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3877,20428,15360,21244,146401,192252,368425,404813,437340,400348,443639,119802
khk,Cyrl,khk_Cyrl,Halh Mongolian,v,Ll,LATIN SMALL LETTER V,2510651,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8019,32886,39339,33584,234556,196745,268678,209319,427562,584563,404695,70705
khk,Cyrl,khk_Cyrl,Halh Mongolian,Р,Lu,CYRILLIC CAPITAL LETTER ER,2286294,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2915,13152,8839,11430,116459,221636,397275,304076,407305,396317,327388,79502
khk,Cyrl,khk_Cyrl,Halh Mongolian,b,Ll,LATIN SMALL LETTER B,2237793,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5545,20074,17970,17477,89954,108254,174149,117127,576503,773868,295757,41115
khk,Cyrl,khk_Cyrl,Halh Mongolian,К,Lu,CYRILLIC CAPITAL LETTER KA,2125738,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2602,9885,7624,10292,98733,156670,301297,294248,414513,427266,309775,92833
khk,Cyrl,khk_Cyrl,Halh Mongolian,ф,Ll,CYRILLIC SMALL LETTER EF,2119101,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2740,11803,9138,12898,100806,141413,263275,222873,449632,529728,288484,86311
khk,Cyrl,khk_Cyrl,Halh Mongolian,Ц,Lu,CYRILLIC CAPITAL LETTER TSE,2082758,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2475,10938,8058,9475,105105,166316,338045,322524,375082,352447,306275,86018
khk,Cyrl,khk_Cyrl,Halh Mongolian,f,Ll,LATIN SMALL LETTER F,2050978,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3078,13441,11182,11498,70932,79352,129389,94398,547051,782585,275176,32896
khk,Cyrl,khk_Cyrl,Halh Mongolian,Ш,Lu,CYRILLIC CAPITAL LETTER SHA,2026977,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2860,13294,8953,10948,107351,176554,309018,287741,355969,358996,298547,96746
khk,Cyrl,khk_Cyrl,Halh Mongolian,w,Ll,LATIN SMALL LETTER W,1773424,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3588,14115,12592,15316,89789,112692,180662,132136,417735,534672,220355,39772
khk,Cyrl,khk_Cyrl,Halh Mongolian,S,Lu,LATIN CAPITAL LETTER S,1764072,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2439,9785,8989,10600,72312,97185,173502,146004,420161,524785,246716,51594
khk,Cyrl,khk_Cyrl,Halh Mongolian,?,Po,QUESTION MARK,1749876,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9245,13701,10351,14868,126154,198828,259284,260362,270475,250331,258570,77707
khk,Cyrl,khk_Cyrl,Halh Mongolian,Е,Lu,CYRILLIC CAPITAL LETTER IE,1743320,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2298,9615,7382,9684,104090,157872,287593,282316,307705,260982,242268,71515
khk,Cyrl,khk_Cyrl,Halh Mongolian,Ж,Lu,CYRILLIC CAPITAL LETTER ZHE,1708679,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2201,10004,7750,8765,96858,159168,287238,254915,288522,275165,247214,70879
khk,Cyrl,khk_Cyrl,Halh Mongolian,C,Lu,LATIN CAPITAL LETTER C,1609904,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1674,7261,5841,8147,52536,69832,149046,130826,390754,508416,234610,50961
khk,Cyrl,khk_Cyrl,Halh Mongolian,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,1586124,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2255,8653,6805,7814,82891,130910,226874,192220,312782,362479,197039,55402
khk,Cyrl,khk_Cyrl,Halh Mongolian,M,Lu,LATIN CAPITAL LETTER M,1579291,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2201,7443,5573,7461,53414,75931,145895,104411,397598,525271,207823,46270
khk,Cyrl,khk_Cyrl,Halh Mongolian,A,Lu,LATIN CAPITAL LETTER A,1505407,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2184,8148,6996,10320,59316,84138,148221,131584,362682,408684,231242,51892
khk,Cyrl,khk_Cyrl,Halh Mongolian,k,Ll,LATIN SMALL LETTER K,1493586,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2049,7317,7937,8541,56135,72306,113326,88573,401867,535274,169831,30430
