iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
sdh,Arab,sdh_Arab,Southern Kurdish,،,Po,ARABIC COMMA,1869327,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3754,4191,2880,8037,105842,154163,272529,337495,310165,270553,281834,117884
sdh,Arab,sdh_Arab,Southern Kurdish,خ,Lo,ARABIC LETTER KHAH,1537734,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4829,6068,4018,7144,95270,150635,244443,296233,240236,201496,203568,83794
sdh,Arab,sdh_Arab,Southern Kurdish,ڕ,Lo,ARABIC LETTER REH WITH SMALL V BELOW,1526923,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2932,2683,1822,4447,74178,123892,252394,320355,249965,206040,202501,85714
sdh,Arab,sdh_Arab,Southern Kurdish,.,Po,FULL STOP,1369994,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3256,6607,4091,5484,82123,129634,228061,281025,222943,168736,167393,70641
sdh,Arab,sdh_Arab,Southern Kurdish,چ,Lo,ARABIC LETTER TCHEH,1155705,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2347,2993,2118,5016,68488,106821,183850,223051,185472,156913,151517,67119
sdh,Arab,sdh_Arab,Southern Kurdish,ج,Lo,ARABIC LETTER JEEM,1149114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3353,4577,2851,4905,64772,113568,182595,207969,182054,150146,165645,66679
sdh,Arab,sdh_Arab,Southern Kurdish,ژ,Lo,ARABIC LETTER JEH,1060489,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2013,2481,1858,4238,62562,97336,163933,191074,175958,142119,152644,64273
sdh,Arab,sdh_Arab,Southern Kurdish,ق,Lo,ARABIC LETTER QAF,892030,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2122,2626,1814,3181,45329,82817,134226,172535,148548,120551,123173,55108
sdh,Arab,sdh_Arab,Southern Kurdish,ى,Lo,ARABIC LETTER ALEF MAKSURA,887065,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5399,9097,6398,6003,62164,107285,124050,128093,144341,170429,88795,35011
sdh,Arab,sdh_Arab,Southern Kurdish,ـ,Lm,ARABIC TATWEEL,862058,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1026,5781,23077,62192,428647,122483,15556,33904,49401,36521,68217,15253
sdh,Arab,sdh_Arab,Southern Kurdish,ف,Lo,ARABIC LETTER FEH,789368,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2088,3130,2335,3424,47473,84275,126486,141690,124329,100637,107280,46221
sdh,Arab,sdh_Arab,Southern Kurdish,ع,Lo,ARABIC LETTER AIN,763054,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1288,2492,1489,2993,42342,74014,122659,143115,127441,100062,99990,45169
sdh,Arab,sdh_Arab,Southern Kurdish,ي,Lo,ARABIC LETTER YEH,716754,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12126,13919,11321,2939,47675,153309,191718,114085,51147,57338,41592,19585
sdh,Arab,sdh_Arab,Southern Kurdish,ح,Lo,ARABIC LETTER HAH,610450,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1386,2036,1317,2704,33961,58852,97419,116731,99484,81094,79581,35885
sdh,Arab,sdh_Arab,Southern Kurdish,e,Ll,LATIN SMALL LETTER E,493669,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1984,5248,5685,3630,30863,33163,43804,82298,105360,74710,80711,26213
sdh,Arab,sdh_Arab,Southern Kurdish,a,Ll,LATIN SMALL LETTER A,340735,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1662,9858,8407,3024,22986,24091,32189,53441,68263,47425,53037,16352
sdh,Arab,sdh_Arab,Southern Kurdish,0,Nd,DIGIT ZERO,335005,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",826,1314,1129,987,16828,22796,40683,62899,60455,50519,54705,21864
sdh,Arab,sdh_Arab,Southern Kurdish,1,Nd,DIGIT ONE,322317,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",908,1655,1212,1162,18724,25733,41834,54042,55730,47107,56366,17844
sdh,Arab,sdh_Arab,Southern Kurdish,2,Nd,DIGIT TWO,320414,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",744,1191,936,904,14198,18941,31917,55193,58584,55716,58394,23696
sdh,Arab,sdh_Arab,Southern Kurdish,i,Ll,LATIN SMALL LETTER I,287497,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1014,3122,4073,2283,18997,20383,25168,44411,54351,43614,53014,17067
sdh,Arab,sdh_Arab,Southern Kurdish,t,Ll,LATIN SMALL LETTER T,280533,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1016,3248,3577,2186,19288,19446,25351,41610,51922,45592,48970,18327
sdh,Arab,sdh_Arab,Southern Kurdish,n,Ll,LATIN SMALL LETTER N,279322,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1141,3908,4522,2276,18018,19513,22519,40740,59356,44054,47346,15929
sdh,Arab,sdh_Arab,Southern Kurdish,r,Ll,LATIN SMALL LETTER R,266738,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1030,3807,4046,2054,18036,18872,23457,44454,52613,38909,45378,14082
sdh,Arab,sdh_Arab,Southern Kurdish,o,Ll,LATIN SMALL LETTER O,262946,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",848,2700,3426,1617,17686,17477,23845,43187,52336,40290,45136,14398
sdh,Arab,sdh_Arab,Southern Kurdish,:,Po,COLON,245876,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",813,1558,894,1264,14769,23868,42032,49412,38817,27692,30455,14302
sdh,Arab,sdh_Arab,Southern Kurdish,ڤ,Lo,ARABIC LETTER VEH,225783,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",521,525,574,658,11491,15966,37603,53571,31885,24133,33710,15146
sdh,Arab,sdh_Arab,Southern Kurdish,s,Ll,LATIN SMALL LETTER S,207124,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",712,3016,2559,1740,15019,14802,18572,31778,36105,32821,37083,12917
sdh,Arab,sdh_Arab,Southern Kurdish,),Pe,RIGHT PARENTHESIS,194804,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",655,1083,683,1201,12773,18873,33468,34085,29196,26926,24528,11333
sdh,Arab,sdh_Arab,Southern Kurdish,(,Ps,LEFT PARENTHESIS,194661,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",649,1081,682,1205,12650,18777,33755,34036,29307,26762,24396,11361
sdh,Arab,sdh_Arab,Southern Kurdish,"""",Po,QUOTATION MARK,175176,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",234,802,211,1409,12917,13234,22202,24926,31111,35489,23646,8995
sdh,Arab,sdh_Arab,Southern Kurdish,-,Pd,HYPHEN-MINUS,174515,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",341,2315,1671,744,8781,17706,25626,32506,32039,24384,19203,9199
sdh,Arab,sdh_Arab,Southern Kurdish,غ,Lo,ARABIC LETTER GHAIN,174021,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",290,520,299,508,8593,14672,28865,34304,29031,22758,23796,10385
sdh,Arab,sdh_Arab,Southern Kurdish,d,Ll,LATIN SMALL LETTER D,170886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",625,2218,2062,1286,10413,11495,16040,29748,36950,26325,25399,8325
sdh,Arab,sdh_Arab,Southern Kurdish,l,Ll,LATIN SMALL LETTER L,151536,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",654,2331,1962,941,9588,10002,13100,21824,28530,23097,31023,8484
sdh,Arab,sdh_Arab,Southern Kurdish,3,Nd,DIGIT THREE,135467,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",436,639,588,368,5876,8340,12573,19170,18557,17887,43109,7924
sdh,Arab,sdh_Arab,Southern Kurdish,h,Ll,LATIN SMALL LETTER H,131161,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",564,2946,2143,1258,9325,8524,11111,19375,24671,21163,21674,8407
sdh,Arab,sdh_Arab,Southern Kurdish,m,Ll,LATIN SMALL LETTER M,118250,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",490,1967,1880,887,7859,9162,12730,20083,21605,15129,21097,5361
sdh,Arab,sdh_Arab,Southern Kurdish,9,Nd,DIGIT NINE,107323,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",321,415,413,231,5167,7171,14909,18271,15046,14666,25093,5620
sdh,Arab,sdh_Arab,Southern Kurdish,5,Nd,DIGIT FIVE,106046,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",228,432,520,298,5680,7880,12771,20578,19343,15212,16790,6314
sdh,Arab,sdh_Arab,Southern Kurdish,4,Nd,DIGIT FOUR,101826,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",179,652,435,421,5321,7358,12096,19593,16686,15094,16074,7917
sdh,Arab,sdh_Arab,Southern Kurdish,c,Ll,LATIN SMALL LETTER C,99294,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",372,848,715,621,6992,6678,9431,14117,17122,15246,20747,6405
sdh,Arab,sdh_Arab,Southern Kurdish,”,Pf,RIGHT DOUBLE QUOTATION MARK,98993,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,26,89,93,4328,9780,16706,22841,15327,11229,12871,5690
sdh,Arab,sdh_Arab,Southern Kurdish,u,Ll,LATIN SMALL LETTER U,98391,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",411,1300,1280,805,6800,6751,8688,15389,18703,15873,16968,5423
sdh,Arab,sdh_Arab,Southern Kurdish,ة,Lo,ARABIC LETTER TEH MARBUTA,93716,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16216,11544,9911,1658,6382,5901,7567,8506,11283,5120,6655,2973
sdh,Arab,sdh_Arab,Southern Kurdish,ھ,Lo,ARABIC LETTER HEH DOACHASHMEE,81853,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,29,58,2263,23679,5809,11502,10204,9473,5841,9620,3284
sdh,Arab,sdh_Arab,Southern Kurdish,g,Ll,LATIN SMALL LETTER G,81639,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",235,738,760,432,4721,5145,7396,11898,16632,12857,16278,4547
sdh,Arab,sdh_Arab,Southern Kurdish,/,Po,SOLIDUS,81269,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",138,406,408,767,6755,7106,11525,13722,11060,10166,13675,5541
sdh,Arab,sdh_Arab,Southern Kurdish,p,Ll,LATIN SMALL LETTER P,79553,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",288,873,1346,488,4866,5813,6723,10360,13954,12026,17600,5216
sdh,Arab,sdh_Arab,Southern Kurdish,",",Po,COMMA,75620,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",512,620,456,538,3911,7089,7447,14022,13505,13606,9766,4148
sdh,Arab,sdh_Arab,Southern Kurdish,7,Nd,DIGIT SEVEN,75212,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,427,352,182,5383,6803,8979,14306,12905,10413,10758,4578
sdh,Arab,sdh_Arab,Southern Kurdish,8,Nd,DIGIT EIGHT,74879,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",154,403,367,229,3638,7713,9899,14039,12535,10676,10960,4266
sdh,Arab,sdh_Arab,Southern Kurdish,6,Nd,DIGIT SIX,72942,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",140,304,357,469,4734,6749,8636,13270,12812,10027,10782,4662
sdh,Arab,sdh_Arab,Southern Kurdish,f,Ll,LATIN SMALL LETTER F,61240,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181,532,815,446,4635,4667,5397,9545,10807,9823,10313,4079
sdh,Arab,sdh_Arab,Southern Kurdish,y,Ll,LATIN SMALL LETTER Y,59781,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",459,1521,1354,718,4440,4682,5509,9248,9695,8699,10286,3170
sdh,Arab,sdh_Arab,Southern Kurdish,٠,Nd,ARABIC-INDIC DIGIT ZERO,59495,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46,50,74,588,3064,4456,8431,13516,10200,6567,8884,3619
sdh,Arab,sdh_Arab,Southern Kurdish,١,Nd,ARABIC-INDIC DIGIT ONE,58395,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,85,56,510,3449,5049,9998,11512,9596,6487,8609,2999
sdh,Arab,sdh_Arab,Southern Kurdish,؟,Po,ARABIC QUESTION MARK,57908,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",471,425,658,372,5294,6868,9972,9541,8069,7199,6528,2511
sdh,Arab,sdh_Arab,Southern Kurdish,“,Pi,LEFT DOUBLE QUOTATION MARK,56773,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,33,62,80,3881,6375,9288,10107,8792,6541,8143,3457
sdh,Arab,sdh_Arab,Southern Kurdish,٢,Nd,ARABIC-INDIC DIGIT TWO,56295,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,66,105,342,2587,3747,6831,11419,9782,8177,9183,4017
sdh,Arab,sdh_Arab,Southern Kurdish,w,Ll,LATIN SMALL LETTER W,55581,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",318,2107,1239,614,4667,4111,5170,8381,10610,8020,7847,2497
sdh,Arab,sdh_Arab,Southern Kurdish,b,Ll,LATIN SMALL LETTER B,54569,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",583,1673,1753,585,3196,4119,4661,7940,10497,7433,9845,2284
sdh,Arab,sdh_Arab,Southern Kurdish,�,So,REPLACEMENT CHARACTER,53024,9,"2013,2015,2016,2017,2018,2019,2021,2023,2024",1,0,17,7112,31661,13813,9,0,11,0,399,1
sdh,Arab,sdh_Arab,Southern Kurdish,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,51296,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,102,36,192,1701,4363,8417,11002,13897,5145,4758,1661
sdh,Arab,sdh_Arab,Southern Kurdish,v,Ll,LATIN SMALL LETTER V,46518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",104,279,744,255,2893,3103,3583,6495,10763,7816,7807,2676
sdh,Arab,sdh_Arab,Southern Kurdish,k,Ll,LATIN SMALL LETTER K,44115,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",426,1806,1545,608,2515,3604,3372,6336,9427,6253,6562,1661
sdh,Arab,sdh_Arab,Southern Kurdish,َ,Mn,ARABIC FATHA,43663,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3550,1662,4392,85,13479,7715,828,2753,3708,2730,2182,579
sdh,Arab,sdh_Arab,Southern Kurdish,!,Po,EXCLAMATION MARK,40441,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,537,847,247,1721,4912,10440,7955,4858,3514,3597,1743
sdh,Arab,sdh_Arab,Southern Kurdish,–,Pd,EN DASH,39432,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,52,14,49,958,2154,12821,12708,3875,2428,2893,1467
sdh,Arab,sdh_Arab,Southern Kurdish,R,Lu,LATIN CAPITAL LETTER R,35621,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46,309,257,90,2609,2745,5875,8869,7413,3046,3089,1273
sdh,Arab,sdh_Arab,Southern Kurdish,A,Lu,LATIN CAPITAL LETTER A,35537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",132,521,375,150,3190,3561,8166,4077,4930,4171,4172,2092
sdh,Arab,sdh_Arab,Southern Kurdish,؛,Po,ARABIC SEMICOLON,28019,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,139,10,22,851,2128,3807,11327,2822,2217,3040,1647
sdh,Arab,sdh_Arab,Southern Kurdish,S,Lu,LATIN CAPITAL LETTER S,24628,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,278,1466,132,1645,1517,2183,3486,5613,3764,3177,1284
sdh,Arab,sdh_Arab,Southern Kurdish,P,Lu,LATIN CAPITAL LETTER P,24470,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,246,340,120,1474,1733,3712,4102,3611,3154,4042,1849
sdh,Arab,sdh_Arab,Southern Kurdish,M,Lu,LATIN CAPITAL LETTER M,23731,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119,251,157,104,1494,1199,1493,4383,7531,2758,2858,1384
sdh,Arab,sdh_Arab,Southern Kurdish,K,Lu,LATIN CAPITAL LETTER K,21416,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,185,543,197,1656,1463,3040,3654,3762,2684,2752,1388
sdh,Arab,sdh_Arab,Southern Kurdish,ص,Lo,ARABIC LETTER SAD,21402,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,333,137,150,1970,2236,2236,2900,3837,2459,3254,1860
sdh,Arab,sdh_Arab,Southern Kurdish,٣,Nd,ARABIC-INDIC DIGIT THREE,21299,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,37,27,157,1217,1849,2820,3868,3047,2534,4246,1480
sdh,Arab,sdh_Arab,Southern Kurdish,I,Lu,LATIN CAPITAL LETTER I,20918,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101,171,702,90,1382,1668,2190,3549,4352,2911,2689,1113
sdh,Arab,sdh_Arab,Southern Kurdish,D,Lu,LATIN CAPITAL LETTER D,20885,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",211,232,348,117,1331,1325,1806,3150,4069,3418,3438,1440
sdh,Arab,sdh_Arab,Southern Kurdish,T,Lu,LATIN CAPITAL LETTER T,20294,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",170,303,285,137,1473,1275,2077,3236,3658,3382,2956,1342
sdh,Arab,sdh_Arab,Southern Kurdish,%,Po,PERCENT SIGN,20182,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,180,33,43,1155,1970,2691,3806,3613,2974,2898,797
sdh,Arab,sdh_Arab,Southern Kurdish,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,19841,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,85,35,196,1303,1529,2281,2294,4036,3334,3436,1290
sdh,Arab,sdh_Arab,Southern Kurdish,٥,Nd,ARABIC-INDIC DIGIT FIVE,19657,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,23,10,178,1103,1789,3025,4608,3087,1884,2846,1082
sdh,Arab,sdh_Arab,Southern Kurdish,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,19622,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,144,34,54,1923,2156,2910,3488,3544,1948,2197,1197
sdh,Arab,sdh_Arab,Southern Kurdish,N,Lu,LATIN CAPITAL LETTER N,19457,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161,166,158,122,1492,1412,1632,2798,6252,2724,1789,751
sdh,Arab,sdh_Arab,Southern Kurdish,ۊ,Lo,ARABIC LETTER WAW WITH TWO DOTS ABOVE,19172,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,179,1,135,326,1074,1236,576,2355,4678,5972,2640
sdh,Arab,sdh_Arab,Southern Kurdish,z,Ll,LATIN SMALL LETTER Z,19087,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",105,672,659,222,752,879,1338,2229,5795,2632,3185,619
