iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
uzs,Arab,uzs_Arab,Southern Uzbek,م,Lo,ARABIC LETTER MEEM,691270,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6593,9501,2579,4594,43771,236506,61970,67088,77074,59926,96588,25080
uzs,Arab,uzs_Arab,Southern Uzbek,ب,Lo,ARABIC LETTER BEH,633128,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5774,8422,2237,3572,41147,227804,56654,57167,66557,56163,85055,22576
uzs,Arab,uzs_Arab,Southern Uzbek,گ,Lo,ARABIC LETTER GAF,551536,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3830,6096,1993,1368,32922,211411,48977,50971,56284,51056,66034,20594
uzs,Arab,uzs_Arab,Southern Uzbek,ک,Lo,ARABIC LETTER KEHEH,504445,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3784,15167,6487,2610,31644,169572,43729,47607,51492,43468,69968,18917
uzs,Arab,uzs_Arab,Southern Uzbek,س,Lo,ARABIC LETTER SEEN,491912,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3898,16069,7662,3015,31410,154649,42087,44061,51557,42520,77254,17730
uzs,Arab,uzs_Arab,Southern Uzbek,ش,Lo,ARABIC LETTER SHEEN,396453,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3464,5372,1276,2229,24607,135998,35664,37681,44499,35445,52774,17444
uzs,Arab,uzs_Arab,Southern Uzbek,ق,Lo,ARABIC LETTER QAF,364235,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2893,3499,907,1347,21146,135949,34278,33123,37869,32188,46791,14245
uzs,Arab,uzs_Arab,Southern Uzbek,ز,Lo,ARABIC LETTER ZAIN,207321,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2398,4572,1974,1926,12906,64035,17331,20415,22541,18184,33875,7164
uzs,Arab,uzs_Arab,Southern Uzbek,ع,Lo,ARABIC LETTER AIN,178990,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1593,4055,1532,1600,10036,56768,15056,14946,18277,14126,34612,6389
uzs,Arab,uzs_Arab,Southern Uzbek,چ,Lo,ARABIC LETTER TCHEH,174343,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1254,1752,608,464,9241,64151,16040,17299,19013,14948,22225,7348
uzs,Arab,uzs_Arab,Southern Uzbek,ف,Lo,ARABIC LETTER FEH,153793,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1412,3867,1002,1117,9846,52639,12875,13291,16930,13468,22135,5211
uzs,Arab,uzs_Arab,Southern Uzbek,.,Po,FULL STOP,140355,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1336,2571,596,751,8331,50778,12840,12869,15769,12968,16966,4580
uzs,Arab,uzs_Arab,Southern Uzbek,ج,Lo,ARABIC LETTER JEEM,139906,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1080,2374,573,1017,8649,48389,12117,13129,16537,12314,19155,4572
uzs,Arab,uzs_Arab,Southern Uzbek,ح,Lo,ARABIC LETTER HAH,127330,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1174,1913,218,993,7185,44864,10508,11853,15030,11288,17250,5054
uzs,Arab,uzs_Arab,Southern Uzbek,ي,Lo,ARABIC LETTER YEH,107748,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1129,3580,598,253,2128,79504,2402,1586,10307,1117,4743,401
uzs,Arab,uzs_Arab,Southern Uzbek,خ,Lo,ARABIC LETTER KHAH,101030,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1012,3500,1298,887,6969,31327,8921,9859,10082,8664,14585,3926
uzs,Arab,uzs_Arab,Southern Uzbek,غ,Lo,ARABIC LETTER GHAIN,98600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",765,1124,498,293,6163,34510,8067,9944,10358,9644,13200,4034
uzs,Arab,uzs_Arab,Southern Uzbek,آ,Lo,ARABIC LETTER ALEF WITH MADDA ABOVE,96190,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",858,1443,359,531,6512,31017,9162,9520,11055,8815,13429,3489
uzs,Arab,uzs_Arab,Southern Uzbek,،,Po,ARABIC COMMA,93019,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1094,1522,102,653,4391,33486,8529,10253,9681,6233,12278,4797
uzs,Arab,uzs_Arab,Southern Uzbek,",",Po,COMMA,92313,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,8763,4758,1634,6878,11913,7341,7926,11258,5846,24303,1636
uzs,Arab,uzs_Arab,Southern Uzbek,پ,Lo,ARABIC LETTER PEH,91669,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",700,2009,1082,611,6541,27686,8178,8046,10363,9158,14002,3293
uzs,Arab,uzs_Arab,Southern Uzbek,ص,Lo,ARABIC LETTER SAD,61599,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",599,1311,360,411,3613,21224,5263,5892,6884,4978,8787,2277
uzs,Arab,uzs_Arab,Southern Uzbek,ط,Lo,ARABIC LETTER TAH,59991,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",485,584,107,300,3862,20543,5277,6003,6913,5102,8405,2410
uzs,Arab,uzs_Arab,Southern Uzbek,e,Ll,LATIN SMALL LETTER E,45122,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62,3203,704,201,1928,3328,4989,2944,7903,7211,12083,566
uzs,Arab,uzs_Arab,Southern Uzbek,a,Ll,LATIN SMALL LETTER A,43102,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,2049,567,149,2361,3515,4412,3220,8103,7658,10375,672
uzs,Arab,uzs_Arab,Southern Uzbek,ـ,Lm,ARABIC TATWEEL,33819,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",490,832,4,79,527,1994,12951,1084,7137,2641,5993,87
uzs,Arab,uzs_Arab,Southern Uzbek,ض,Lo,ARABIC LETTER DAD,33502,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",385,442,141,245,1660,12183,3102,3270,4030,2780,4173,1091
uzs,Arab,uzs_Arab,Southern Uzbek,i,Ll,LATIN SMALL LETTER I,32663,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,2386,478,90,1897,2276,3400,2355,6099,5063,8179,432
uzs,Arab,uzs_Arab,Southern Uzbek,o,Ll,LATIN SMALL LETTER O,32585,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,4425,599,130,1509,2010,3739,1937,5007,3512,9304,401
uzs,Arab,uzs_Arab,Southern Uzbek,n,Ll,LATIN SMALL LETTER N,28353,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,1633,479,73,1323,1979,3239,1984,5390,4895,7021,313
uzs,Arab,uzs_Arab,Southern Uzbek,t,Ll,LATIN SMALL LETTER T,27072,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,4239,480,63,900,1866,3022,1966,4280,3298,6666,272
uzs,Arab,uzs_Arab,Southern Uzbek,r,Ll,LATIN SMALL LETTER R,26404,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,1317,386,131,1326,2102,3023,1527,4912,4480,6866,309
uzs,Arab,uzs_Arab,Southern Uzbek,0,Nd,DIGIT ZERO,25684,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,495,208,130,1631,7308,1703,1574,4320,2521,5121,564
uzs,Arab,uzs_Arab,Southern Uzbek,s,Ll,LATIN SMALL LETTER S,25567,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,3973,420,76,967,1828,2677,1845,4166,3450,5864,254
uzs,Arab,uzs_Arab,Southern Uzbek,1,Nd,DIGIT ONE,23053,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",202,526,199,96,1451,6166,1894,1853,3011,2414,4772,469
uzs,Arab,uzs_Arab,Southern Uzbek,l,Ll,LATIN SMALL LETTER L,21709,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,2241,311,60,934,1458,2353,1505,3477,3262,5808,293
uzs,Arab,uzs_Arab,Southern Uzbek,а,Ll,CYRILLIC SMALL LETTER A,20091,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,0,0,1979,1796,878,2475,327,5657,768,6146,16
uzs,Arab,uzs_Arab,Southern Uzbek,2,Nd,DIGIT TWO,19981,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95,718,114,65,1290,4884,1268,1361,2524,2546,4455,661
uzs,Arab,uzs_Arab,Southern Uzbek,ك,Lo,ARABIC LETTER KAF,19466,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",132,1130,502,28,200,13567,548,258,2007,167,905,22
uzs,Arab,uzs_Arab,Southern Uzbek,ث,Lo,ARABIC LETTER THEH,19459,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",203,268,42,122,1074,5994,1672,1780,2145,1725,3900,534
uzs,Arab,uzs_Arab,Southern Uzbek,о,Ll,CYRILLIC SMALL LETTER O,19028,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",62,0,0,1193,1251,784,2147,291,6096,713,6481,10
uzs,Arab,uzs_Arab,Southern Uzbek,и,Ll,CYRILLIC SMALL LETTER I,18752,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,0,0,1694,1463,753,2422,237,5841,688,5587,8
uzs,Arab,uzs_Arab,Southern Uzbek,-,Pd,HYPHEN-MINUS,17033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",147,612,178,100,925,2917,1665,1952,2747,1995,3152,643
uzs,Arab,uzs_Arab,Southern Uzbek,d,Ll,LATIN SMALL LETTER D,17003,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,2034,221,63,855,1312,2121,1069,2595,2405,4058,261
uzs,Arab,uzs_Arab,Southern Uzbek,ئ,Lo,ARABIC LETTER YEH WITH HAMZA ABOVE,16802,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,129,52,118,1236,4387,1958,1902,2325,1754,2273,619
uzs,Arab,uzs_Arab,Southern Uzbek,h,Ll,LATIN SMALL LETTER H,16579,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,3339,263,53,669,1122,1974,1186,3187,1570,3040,167
uzs,Arab,uzs_Arab,Southern Uzbek,ذ,Lo,ARABIC LETTER THAL,15679,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",150,259,40,109,747,5030,1274,1474,1689,1177,3098,632
uzs,Arab,uzs_Arab,Southern Uzbek,c,Ll,LATIN SMALL LETTER C,14115,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,637,271,83,1148,958,1314,823,1922,1794,5039,107
uzs,Arab,uzs_Arab,Southern Uzbek,"""",Po,QUOTATION MARK,14037,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,144,15,123,420,6438,1020,1033,1482,1868,1285,106
uzs,Arab,uzs_Arab,Southern Uzbek,е,Ll,CYRILLIC SMALL LETTER IE,13885,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,0,0,328,621,529,1482,177,4971,741,4960,11
uzs,Arab,uzs_Arab,Southern Uzbek,ۉ,Lo,ARABIC LETTER KIRGHIZ YU,13725,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",574,603,0,305,150,1134,3391,1657,1749,1416,1895,851
uzs,Arab,uzs_Arab,Southern Uzbek,н,Ll,CYRILLIC SMALL LETTER EN,13536,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,0,0,779,819,525,1550,197,4726,488,4404,11
uzs,Arab,uzs_Arab,Southern Uzbek,u,Ll,LATIN SMALL LETTER U,12923,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,894,212,23,832,725,1348,833,1842,2902,3126,170
uzs,Arab,uzs_Arab,Southern Uzbek,m,Ll,LATIN SMALL LETTER M,12665,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,519,253,30,826,1227,1375,1089,2199,1945,2991,210
uzs,Arab,uzs_Arab,Southern Uzbek,ې,Lo,ARABIC LETTER E,11887,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",719,667,5,112,309,792,3178,1668,1265,950,1593,629
uzs,Arab,uzs_Arab,Southern Uzbek,ظ,Lo,ARABIC LETTER ZAH,11660,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",144,132,14,140,701,3443,1141,1083,1384,1168,1994,316
uzs,Arab,uzs_Arab,Southern Uzbek,3,Nd,DIGIT THREE,11479,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",139,483,135,55,744,2780,898,992,1452,1067,2446,288
uzs,Arab,uzs_Arab,Southern Uzbek,т,Ll,CYRILLIC SMALL LETTER TE,11227,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,0,0,562,680,493,1171,182,3343,657,4076,6
uzs,Arab,uzs_Arab,Southern Uzbek,р,Ll,CYRILLIC SMALL LETTER ER,11206,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,0,0,992,832,433,1299,156,3243,473,3725,4
uzs,Arab,uzs_Arab,Southern Uzbek,5,Nd,DIGIT FIVE,10475,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67,182,23,44,759,2752,674,684,1577,1035,2511,167
uzs,Arab,uzs_Arab,Southern Uzbek,:,Po,COLON,10167,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90,402,91,160,709,2366,984,958,1058,835,1966,548
uzs,Arab,uzs_Arab,Southern Uzbek,с,Ll,CYRILLIC SMALL LETTER ES,10145,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,0,0,441,591,423,1193,155,3796,350,3154,3
uzs,Arab,uzs_Arab,Southern Uzbek,ژ,Lo,ARABIC LETTER JEH,8948,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68,354,28,132,809,2174,759,698,1091,866,1605,364
uzs,Arab,uzs_Arab,Southern Uzbek,p,Ll,LATIN SMALL LETTER P,8845,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1683,173,34,272,875,851,697,1220,1016,1935,89
uzs,Arab,uzs_Arab,Southern Uzbek,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,8468,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,34,17,27,436,1513,828,969,1255,1365,1534,461
uzs,Arab,uzs_Arab,Southern Uzbek,g,Ll,LATIN SMALL LETTER G,8400,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,381,163,19,431,732,1130,651,1387,1486,1882,128
uzs,Arab,uzs_Arab,Southern Uzbek,4,Nd,DIGIT FOUR,8314,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,108,37,28,505,2306,653,606,1052,780,1920,276
uzs,Arab,uzs_Arab,Southern Uzbek,A,Lu,LATIN CAPITAL LETTER A,7889,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,122,161,15,885,417,1624,417,1378,1127,1554,128
uzs,Arab,uzs_Arab,Southern Uzbek,в,Ll,CYRILLIC SMALL LETTER VE,7744,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,0,0,271,414,317,866,95,2720,377,2659,3
uzs,Arab,uzs_Arab,Southern Uzbek,9,Nd,DIGIT NINE,7736,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,129,25,99,855,1805,717,720,1126,715,1381,104
uzs,Arab,uzs_Arab,Southern Uzbek,b,Ll,LATIN SMALL LETTER B,7718,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,369,114,33,411,1203,843,478,1078,1056,2054,77
uzs,Arab,uzs_Arab,Southern Uzbek,y,Ll,LATIN SMALL LETTER Y,7547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,319,109,47,369,1065,756,627,1265,772,2131,86
uzs,Arab,uzs_Arab,Southern Uzbek,k,Ll,LATIN SMALL LETTER K,7406,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,309,101,18,314,576,708,498,988,954,2877,60
uzs,Arab,uzs_Arab,Southern Uzbek,л,Ll,CYRILLIC SMALL LETTER EL,7013,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,0,0,252,463,310,804,107,2467,263,2317,7
uzs,Arab,uzs_Arab,Southern Uzbek,д,Ll,CYRILLIC SMALL LETTER DE,6884,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,0,0,710,636,309,940,131,1780,216,2134,4
uzs,Arab,uzs_Arab,Southern Uzbek,6,Nd,DIGIT SIX,6837,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,68,25,33,566,1809,484,578,926,726,1479,108
uzs,Arab,uzs_Arab,Southern Uzbek,7,Nd,DIGIT SEVEN,6815,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,48,18,26,509,1775,516,473,796,618,1888,116
uzs,Arab,uzs_Arab,Southern Uzbek,к,Ll,CYRILLIC SMALL LETTER KA,6808,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,0,0,438,490,299,700,85,2267,270,2230,6
uzs,Arab,uzs_Arab,Southern Uzbek,8,Nd,DIGIT EIGHT,6726,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,233,93,19,381,1797,524,564,847,724,1359,133
uzs,Arab,uzs_Arab,Southern Uzbek,w,Ll,LATIN SMALL LETTER W,6414,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,536,239,18,421,566,815,497,790,640,1793,98
uzs,Arab,uzs_Arab,Southern Uzbek,ؤ,Lo,ARABIC LETTER WAW WITH HAMZA ABOVE,6402,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,63,15,49,409,977,508,994,683,839,1593,207
uzs,Arab,uzs_Arab,Southern Uzbek,м,Ll,CYRILLIC SMALL LETTER EM,6357,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,0,0,482,450,266,895,118,1936,211,1985,2
uzs,Arab,uzs_Arab,Southern Uzbek,ۆ,Lo,ARABIC LETTER OE,6285,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,0,233,1086,596,419,987,1332,1528,101
uzs,Arab,uzs_Arab,Southern Uzbek,ُ,Mn,ARABIC DAMMA,5960,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,37,3,6,172,249,189,499,1241,1530,1820,191
uzs,Arab,uzs_Arab,Southern Uzbek,_,Pc,LOW LINE,5635,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,24,7,6,4750,94,28,133,245,93,175,80
uzs,Arab,uzs_Arab,Southern Uzbek,(,Ps,LEFT PARENTHESIS,5573,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,165,19,102,388,757,575,608,905,626,1119,206
uzs,Arab,uzs_Arab,Southern Uzbek,),Pe,RIGHT PARENTHESIS,5549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102,160,16,100,385,757,572,608,922,614,1109,204
uzs,Arab,uzs_Arab,Southern Uzbek,S,Lu,LATIN CAPITAL LETTER S,5329,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,149,65,14,460,292,752,322,809,1216,1147,90
uzs,Arab,uzs_Arab,Southern Uzbek,|,Sm,VERTICAL LINE,5133,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,8,2,197,66,460,1066,200,1996,262,844,32
uzs,Arab,uzs_Arab,Southern Uzbek,у,Ll,CYRILLIC SMALL LETTER U,5119,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,0,0,521,405,270,645,95,1311,154,1689,3
uzs,Arab,uzs_Arab,Southern Uzbek,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,5026,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,149,1,79,354,568,589,595,580,358,1290,393
uzs,Arab,uzs_Arab,Southern Uzbek,f,Ll,LATIN SMALL LETTER F,4796,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,274,90,32,285,338,727,348,1008,523,1117,54
uzs,Arab,uzs_Arab,Southern Uzbek,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,4759,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,135,1,79,310,512,581,492,574,333,1277,406
uzs,Arab,uzs_Arab,Southern Uzbek,M,Lu,LATIN CAPITAL LETTER M,4584,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,92,67,25,420,204,567,478,847,937,850,93
uzs,Arab,uzs_Arab,Southern Uzbek,P,Lu,LATIN CAPITAL LETTER P,4576,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,66,42,12,509,849,662,173,442,708,1048,39
uzs,Arab,uzs_Arab,Southern Uzbek,/,Po,SOLIDUS,4548,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,300,156,26,128,749,524,845,319,287,1121,46
uzs,Arab,uzs_Arab,Southern Uzbek,–,Pd,EN DASH,4501,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,45,6,15,306,790,514,589,732,481,825,158
uzs,Arab,uzs_Arab,Southern Uzbek,E,Lu,LATIN CAPITAL LETTER E,4473,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,68,43,7,678,163,796,302,633,791,933,47
uzs,Arab,uzs_Arab,Southern Uzbek,C,Lu,LATIN CAPITAL LETTER C,4466,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,121,66,13,488,368,823,285,627,667,971,37
uzs,Arab,uzs_Arab,Southern Uzbek,D,Lu,LATIN CAPITAL LETTER D,4368,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,95,61,21,536,410,580,350,634,693,915,64
uzs,Arab,uzs_Arab,Southern Uzbek,v,Ll,LATIN SMALL LETTER V,4234,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,247,83,44,206,303,582,309,726,480,1206,47
uzs,Arab,uzs_Arab,Southern Uzbek,۱,Nd,EXTENDED ARABIC-INDIC DIGIT ONE,4151,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,32,19,152,302,417,334,534,584,492,828,437
uzs,Arab,uzs_Arab,Southern Uzbek,T,Lu,LATIN CAPITAL LETTER T,4140,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,85,43,14,361,246,793,307,557,793,888,39
uzs,Arab,uzs_Arab,Southern Uzbek,َ,Mn,ARABIC FATHA,4093,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,24,0,8,302,416,399,205,385,635,1528,180
uzs,Arab,uzs_Arab,Southern Uzbek,п,Ll,CYRILLIC SMALL LETTER PE,4043,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,0,0,87,149,191,485,62,1353,208,1482,5
uzs,Arab,uzs_Arab,Southern Uzbek,۰,Nd,EXTENDED ARABIC-INDIC DIGIT ZERO,3966,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,12,5,29,225,370,200,614,618,480,862,536
uzs,Arab,uzs_Arab,Southern Uzbek,ّ,Mn,ARABIC SHADDA,3871,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,30,1,5,271,467,563,392,391,331,1025,383
