iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
khm,Khmr,khm_Khmr,Khmer,ី,Mn,KHMER VOWEL SIGN II,47197710,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",272934,209243,134723,865031,3320855,3056275,5405366,6440188,8282547,7634910,8552305,3023333
khm,Khmr,khm_Khmr,Khmer,ជ,Lo,KHMER LETTER CO,46922741,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",260857,199593,130756,832368,3216854,3010191,5280802,6448075,8341300,7568248,8484439,3149258
khm,Khmr,khm_Khmr,Khmer,ើ,Mc,KHMER VOWEL SIGN OE,42455546,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",230896,169937,108335,780349,3031221,2814429,4694083,5527712,7489150,6876097,7777026,2956311
khm,Khmr,khm_Khmr,Khmer,វ,Lo,KHMER LETTER VO,40308989,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",208033,161665,102170,683247,2685336,2520471,4298585,5313565,7365628,6679902,7557533,2732854
khm,Khmr,khm_Khmr,Khmer,អ,Lo,KHMER LETTER QA,39114304,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",224860,163220,103680,645378,2618804,2517185,4100315,5040619,7031017,6414098,7444475,2810653
khm,Khmr,khm_Khmr,Khmer,ែ,Mc,KHMER VOWEL SIGN AE,37709591,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",210227,155169,101315,702331,2697607,2496384,4200842,5010482,6663950,6036804,6853939,2580541
khm,Khmr,khm_Khmr,Khmer,គ,Lo,KHMER LETTER KO,36440127,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",211035,144977,97961,640973,2500757,2325209,3984567,4740132,6203957,5827615,7249678,2513266
khm,Khmr,khm_Khmr,Khmer,ោ,Mc,KHMER VOWEL SIGN OO,35444541,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",231666,151469,104531,707838,2699461,2467410,4192046,4881551,5998782,5497810,6322913,2189064
khm,Khmr,khm_Khmr,Khmer,ូ,Mn,KHMER VOWEL SIGN UU,34978519,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",192251,143161,89078,632773,2424757,2197154,3886492,4722712,6378322,5616947,6432214,2262658
khm,Khmr,khm_Khmr,Khmer,ះ,Mc,KHMER SIGN REAHMUK,28502018,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",191862,124992,83203,582543,2215634,1963021,3331341,3944026,5008416,4387253,4902097,1767630
khm,Khmr,khm_Khmr,Khmer,ួ,Mn,KHMER VOWEL SIGN UA,26717917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",140329,111047,69821,488514,1901657,1747976,3001946,3591997,4733297,4328976,4789009,1813348
khm,Khmr,khm_Khmr,Khmer,ណ,Lo,KHMER LETTER NNO,24721588,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",139028,103855,68002,442465,1677327,1547801,2754097,3260898,4271449,4028082,4741999,1686585
khm,Khmr,khm_Khmr,Khmer,ខ,Lo,KHMER LETTER KHA,23908725,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",137220,106852,69460,467085,1789536,1606349,2836231,3336343,4302702,3726313,4053914,1476720
khm,Khmr,khm_Khmr,Khmer,ញ,Lo,KHMER LETTER NYO,23223353,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",128749,98925,61593,422766,1611692,1469703,2551011,3056364,4147886,3753107,4375869,1545688
khm,Khmr,khm_Khmr,Khmer,ថ,Lo,KHMER LETTER THA,22852702,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",132342,99208,63330,434865,1631892,1478438,2591537,3064012,3892846,3627128,4444449,1392655
khm,Khmr,khm_Khmr,Khmer,ហ,Lo,KHMER LETTER HA,21727831,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126809,95112,58040,399963,1555264,1432329,2468816,2864173,3779381,3505080,4007359,1435505
khm,Khmr,khm_Khmr,Khmer,ធ,Lo,KHMER LETTER THO,21011490,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119705,91188,59391,380144,1447725,1351034,2367112,2860652,3623078,3433287,3857326,1420848
khm,Khmr,khm_Khmr,Khmer,ៅ,Mc,KHMER VOWEL SIGN AU,19579573,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",122032,87824,55820,381368,1449699,1337182,2328718,2666225,3442826,3102226,3365312,1240341
khm,Khmr,khm_Khmr,Khmer,ភ,Lo,KHMER LETTER PHO,17929346,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",93784,73436,48198,319888,1202473,1110127,1984349,2393169,3105689,2979784,3334951,1283498
khm,Khmr,khm_Khmr,Khmer,។,Po,KHMER SIGN KHAN,16843150,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89693,59794,40756,294773,1135974,1041898,1746541,2139301,2936151,2817147,3256362,1284760
khm,Khmr,khm_Khmr,Khmer,ផ,Lo,KHMER LETTER PHA,15620265,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69971,56524,35964,249098,971689,933415,1644015,2058675,2786445,2642942,3043107,1128420
khm,Khmr,khm_Khmr,Khmer,ឹ,Mn,KHMER VOWEL SIGN Y,15316028,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89309,63658,41096,288099,1122920,1025847,1748748,2073782,2694108,2467219,2694485,1006757
khm,Khmr,khm_Khmr,Khmer,៉,Mn,KHMER SIGN MUUSIKATOAN,12807590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75036,52190,32142,242337,916076,839821,1494239,1733945,2297779,2060271,2318828,744926
khm,Khmr,khm_Khmr,Khmer,e,Ll,LATIN SMALL LETTER E,12348497,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82134,74514,52077,222319,1006732,840613,1472046,1634013,1906999,1928192,2319552,809306
khm,Khmr,khm_Khmr,Khmer,ៃ,Mc,KHMER VOWEL SIGN AI,11775524,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61632,48482,31518,187985,723297,671792,1193360,1467713,1994419,1987838,2635232,772256
khm,Khmr,khm_Khmr,Khmer,a,Ll,LATIN SMALL LETTER A,11403791,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62335,71588,41616,202429,856955,766890,1300043,1447182,1786139,1876242,2248864,743508
khm,Khmr,khm_Khmr,Khmer,o,Ll,LATIN SMALL LETTER O,9281918,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56124,64720,37066,161251,743667,620711,1109626,1215870,1435999,1483708,1770171,583005
khm,Khmr,khm_Khmr,Khmer,័,Mn,KHMER SIGN SAMYOK SANNYA,8992156,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44337,38112,24257,150783,585102,554299,985507,1193572,1637999,1450731,1699568,627889
khm,Khmr,khm_Khmr,Khmer,i,Ll,LATIN SMALL LETTER I,8512148,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51828,50751,34085,149787,656432,539394,951836,1086237,1298249,1400050,1707355,586144
khm,Khmr,khm_Khmr,Khmer,n,Ll,LATIN SMALL LETTER N,8138956,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48654,49245,33381,157092,664451,530416,947570,1023887,1223733,1304463,1609939,546125
khm,Khmr,khm_Khmr,Khmer,ៀ,Mc,KHMER VOWEL SIGN IE,8107643,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46808,36103,22194,159645,607706,528845,918631,1098220,1438973,1307535,1428599,514384
khm,Khmr,khm_Khmr,Khmer,r,Ll,LATIN SMALL LETTER R,7520553,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43682,46018,29084,126387,575188,504131,882588,987733,1145543,1241426,1429268,509505
khm,Khmr,khm_Khmr,Khmer,ឡ,Lo,KHMER LETTER LA,7496762,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40249,30171,18465,139443,529019,463562,802121,978170,1250446,1229462,1516201,499453
khm,Khmr,khm_Khmr,Khmer,ឆ,Lo,KHMER LETTER CHA,7288409,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42636,32503,21474,140010,529554,485740,856476,1023337,1302483,1165386,1242589,446221
khm,Khmr,khm_Khmr,Khmer,៊,Mn,KHMER SIGN TRIISAP,7059600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42379,30100,18477,114760,440057,437024,788909,887072,1085219,1201948,1562788,450867
khm,Khmr,khm_Khmr,Khmer,t,Ll,LATIN SMALL LETTER T,6812743,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44917,41412,31032,117342,529305,435693,800442,892612,1026518,1053604,1394244,445622
khm,Khmr,khm_Khmr,Khmer,៍,Mn,KHMER SIGN TOANDAKHIAT,6002900,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33131,26410,16144,102643,401266,372493,665737,792359,1043102,1021106,1122299,406210
khm,Khmr,khm_Khmr,Khmer,២,Nd,KHMER DIGIT TWO,5726583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34736,24650,16068,101301,375138,337367,637202,836915,1052003,997142,971966,342095
khm,Khmr,khm_Khmr,Khmer,ឺ,Mn,KHMER VOWEL SIGN YY,5722880,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28224,21787,13303,99425,388023,365271,577461,749497,1095723,958606,1038950,386610
khm,Khmr,khm_Khmr,Khmer,s,Ll,LATIN SMALL LETTER S,5719108,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37791,36620,24122,97063,430369,363764,662060,725605,878496,914480,1162708,386030
khm,Khmr,khm_Khmr,Khmer,ឋ,Lo,KHMER LETTER TTHA,5567071,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38286,24999,18110,99246,380060,357366,684014,836120,911626,857911,993328,366005
khm,Khmr,khm_Khmr,Khmer,០,Nd,KHMER DIGIT ZERO,5426627,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32179,25665,16262,101453,396839,360455,658736,869966,1033070,832151,822917,276934
khm,Khmr,khm_Khmr,Khmer,១,Nd,KHMER DIGIT ONE,5414032,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38052,28572,18223,119087,439896,395571,723855,820501,1077933,787774,727917,236651
khm,Khmr,khm_Khmr,Khmer,l,Ll,LATIN SMALL LETTER L,5189032,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32766,29119,19424,88194,387442,328963,575441,668324,785417,879019,1040437,354486
khm,Khmr,khm_Khmr,Khmer,៏,Mn,KHMER SIGN AHSDA,4626169,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26663,17299,11643,85837,331743,302781,512736,594322,810672,745318,850511,336644
khm,Khmr,khm_Khmr,Khmer,.,Po,FULL STOP,4272450,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27473,31931,20661,68054,377428,392744,515467,535867,750635,594466,729616,228108
khm,Khmr,khm_Khmr,Khmer,ៈ,Mc,KHMER SIGN YUUKALEAPINTU,3791733,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21395,17109,11525,68907,255788,223924,393692,508707,687310,633249,702115,268012
khm,Khmr,khm_Khmr,Khmer,ឈ,Lo,KHMER LETTER CHO,3742452,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21148,16389,9629,83805,298810,246566,442784,504275,630133,566274,682813,239826
khm,Khmr,khm_Khmr,Khmer,d,Ll,LATIN SMALL LETTER D,3665983,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25920,24568,16282,66753,295262,251185,431748,477645,572280,597263,675539,231538
khm,Khmr,khm_Khmr,Khmer,-,Pd,HYPHEN-MINUS,3530746,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14360,18688,12394,56018,224814,223732,334756,468938,701799,606010,681960,187277
khm,Khmr,khm_Khmr,Khmer,h,Ll,LATIN SMALL LETTER H,3529897,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23442,27153,17071,72520,319375,245782,429377,456247,522470,532103,659874,224483
khm,Khmr,khm_Khmr,Khmer,u,Ll,LATIN SMALL LETTER U,3504928,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20663,21892,13126,58240,278057,237894,414104,444977,509493,598156,668834,239492
khm,Khmr,khm_Khmr,Khmer,c,Ll,LATIN SMALL LETTER C,3361764,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20638,20141,13171,56559,252605,213506,363385,422998,523673,531067,717555,226466
khm,Khmr,khm_Khmr,Khmer,ឲ,Lo,KHMER INDEPENDENT VOWEL QOO TYPE TWO,3258420,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25373,20544,13486,94336,340157,280372,473181,509192,569720,403051,404424,124584
khm,Khmr,khm_Khmr,Khmer,m,Ll,LATIN SMALL LETTER M,3206857,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20026,20213,13396,57247,259130,235618,388751,423890,480472,492520,613990,201604
khm,Khmr,khm_Khmr,Khmer,ឱ,Lo,KHMER INDEPENDENT VOWEL QOO TYPE ONE,3129835,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10664,6789,3758,39237,158497,147038,256026,378667,542533,578519,708946,299161
khm,Khmr,khm_Khmr,Khmer,ឃ,Lo,KHMER LETTER KHO,3003477,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18944,13330,8633,65424,243481,210115,373042,412481,558306,446905,478035,174781
khm,Khmr,khm_Khmr,Khmer,ឌ,Lo,KHMER LETTER DO,2693954,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15055,11887,7293,45899,171568,169284,331732,380445,465645,437662,482245,175239
khm,Khmr,khm_Khmr,Khmer,0,Nd,DIGIT ZERO,2685364,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10555,12305,8363,28052,158160,172475,311495,467818,376828,422197,568691,148425
khm,Khmr,khm_Khmr,Khmer,ឿ,Mc,KHMER VOWEL SIGN YA,2625318,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13978,12129,7050,54992,209045,185202,319877,361341,476183,403637,428439,153445
khm,Khmr,khm_Khmr,Khmer,ៗ,Lm,KHMER SIGN LEK TOO,2613205,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13548,12541,6829,49113,199052,187082,293818,343281,478645,413963,442396,172937
khm,Khmr,khm_Khmr,Khmer,g,Ll,LATIN SMALL LETTER G,2559324,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18682,19040,9697,45654,194392,172176,301682,325583,436032,396825,468242,171319
khm,Khmr,khm_Khmr,Khmer,p,Ll,LATIN SMALL LETTER P,2483055,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16857,15589,9894,40584,195462,171310,281804,308438,372477,429770,495298,145572
khm,Khmr,khm_Khmr,Khmer,2,Nd,DIGIT TWO,2447768,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11982,11069,8371,28720,163172,161498,216958,321361,304645,497830,587887,134275
khm,Khmr,khm_Khmr,Khmer,៖,Po,KHMER SIGN CAMNUC PII KUUH,2329531,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12439,11051,7067,50263,189655,167113,275511,340498,417601,349787,368922,139624
khm,Khmr,khm_Khmr,Khmer,៌,Mn,KHMER SIGN ROBAT,2229011,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11557,9565,6970,37047,141449,128989,230164,286991,442752,362762,431449,139316
khm,Khmr,khm_Khmr,Khmer,C,Lu,LATIN CAPITAL LETTER C,2196674,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8772,11375,6500,40523,153686,130510,231534,284798,349618,408360,427597,143401
khm,Khmr,khm_Khmr,Khmer,S,Lu,LATIN CAPITAL LETTER S,2184035,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9774,12953,6843,35393,167814,148785,245103,282319,347332,361056,427964,138699
khm,Khmr,khm_Khmr,Khmer,៣,Nd,KHMER DIGIT THREE,2121095,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14697,10444,6280,43951,161013,141516,254859,300353,379647,318145,367432,122758
khm,Khmr,khm_Khmr,Khmer,1,Nd,DIGIT ONE,2095384,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14902,13039,8561,26713,181197,191275,254947,296103,312151,301703,371492,123301
khm,Khmr,khm_Khmr,Khmer,ឯ,Lo,KHMER INDEPENDENT VOWEL QE,2037339,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13989,8566,5488,34426,144877,132162,233989,310941,358185,312467,348160,134089
khm,Khmr,khm_Khmr,Khmer,A,Lu,LATIN CAPITAL LETTER A,2025777,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10341,10332,6162,33058,146315,134220,228590,269142,324123,350852,378419,134223
khm,Khmr,khm_Khmr,Khmer,y,Ll,LATIN SMALL LETTER Y,1996657,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11626,14566,8048,38697,160193,140303,231656,257996,328125,295228,378775,131444
khm,Khmr,khm_Khmr,Khmer,ឧ,Lo,KHMER INDEPENDENT VOWEL QU,1971605,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8854,6028,4704,25387,105241,103112,210217,285181,358852,327691,385547,150791
khm,Khmr,khm_Khmr,Khmer,),Pe,RIGHT PARENTHESIS,1954863,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10295,9528,6454,40576,149788,130751,228899,295799,325136,295598,344592,117447
khm,Khmr,khm_Khmr,Khmer,(,Ps,LEFT PARENTHESIS,1903312,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10155,9418,6353,37822,145916,124784,223001,289384,316534,289179,336263,114503
khm,Khmr,khm_Khmr,Khmer,",",Po,COMMA,1861020,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11846,9492,8486,27668,130524,117163,215943,257930,306937,311077,348311,115643
khm,Khmr,khm_Khmr,Khmer,ឬ,Lo,KHMER INDEPENDENT VOWEL RYY,1857092,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8628,7115,4537,30026,119556,113797,184736,234403,346528,299264,361376,147126
khm,Khmr,khm_Khmr,Khmer,៥,Nd,KHMER DIGIT FIVE,1852642,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10485,8430,8064,43524,155953,128566,222912,259214,344198,307093,277127,87076
khm,Khmr,khm_Khmr,Khmer,M,Lu,LATIN CAPITAL LETTER M,1717838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6107,9452,5606,29939,125883,122295,199386,229550,261988,291475,327537,108620
khm,Khmr,khm_Khmr,Khmer,k,Ll,LATIN SMALL LETTER K,1621990,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6833,8701,4999,41873,123748,96768,165600,188771,265161,273039,336294,110203
khm,Khmr,khm_Khmr,Khmer,P,Lu,LATIN CAPITAL LETTER P,1599513,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8956,9566,5721,25991,119978,101300,173739,199516,258262,274452,316644,105388
khm,Khmr,khm_Khmr,Khmer,b,Ll,LATIN SMALL LETTER B,1588087,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10064,10339,6350,35116,136494,107823,182620,195028,238185,254751,311125,100192
khm,Khmr,khm_Khmr,Khmer,ឥ,Lo,KHMER INDEPENDENT VOWEL QI,1571309,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4950,3386,2267,12859,52577,54035,92085,107781,165597,230206,772886,72680
khm,Khmr,khm_Khmr,Khmer,៩,Nd,KHMER DIGIT NINE,1495824,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7894,5604,3544,21096,78207,70789,206087,258316,345774,231105,202732,64676
khm,Khmr,khm_Khmr,Khmer,៤,Nd,KHMER DIGIT FOUR,1441685,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8777,11368,4911,30343,115470,99607,175646,211937,256334,223459,216796,87037
khm,Khmr,khm_Khmr,Khmer,T,Lu,LATIN CAPITAL LETTER T,1416215,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7016,6961,4623,25910,108167,90097,158114,176433,232265,235911,269849,100869
